date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_882,aVWAP_OB_bull_c0_127,aVWAP_OB_bull_c0_115,aVWAP_OB_bull_c0_63,aVWAP_OB_bull_c0_56,aVWAP_OB_bear_c0_800,aVWAP_OB_bear_c0_782,aVWAP_OB_bear_c0_769,aVWAP_OB_bear_c0_741,aVWAP_OB_bear_c0_727,aVWAP_OB_bear_c0_30,aVWAP_QQEMOD_bull_dot_c0_800,aVWAP_QQEMOD_bull_dot_c0_829,aVWAP_QQEMOD_bull_dot_c0_894,aVWAP_QQEMOD_bull_dot_c0_915,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-11-29 00:00:00+00:00,6.5338414974,6.5894486591,6.4179932439,6.5060379166,4989729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44430516003592,6.390863007874593,6.274881120409141,6.255732394695159,,,,,,,,,,,,,,,,,6.232912711683707,6.551096624792525,"rgba(239, 83, 80, 0.75)"
2023-11-30 00:00:00+00:00,6.5245736372,6.7470022839,6.4411628946,6.6265201002,4722814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.444462542568297,6.391081597740047,6.275222528530457,6.25609349627296,,,,,,,,,,,,,,,,,6.23329728942775,6.55113091071692,"rgba(239, 83, 80, 0.75)"
2023-12-01 00:00:00+00:00,6.5709129386,6.6821272619,6.4967700563,6.5153057769,4483496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.444626153738653,6.391302846134887,6.275559423049348,6.256448960622487,,,,,,,,,,,,,,,,,6.233674903820294,6.551183613179792,"rgba(239, 83, 80, 0.75)"
2023-12-04 00:00:00+00:00,6.4133593138,6.5338414974,6.4040914535,6.5338414974,5147130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.444633997662124,6.391380886634763,6.275778702644188,6.256690607843821,,,,,,,,,,,,,,,,,6.23394306493877,6.550994298144993,"rgba(239, 83, 80, 0.75)"
2023-12-05 00:00:00+00:00,6.3114128507,6.4411628946,6.3114128507,6.4133593138,4962056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44451694123356,6.391334225953938,6.275873947441551,6.256808124446758,,,,,,,,,,,,,,,,,6.234086872707714,6.550639298349561,"rgba(239, 83, 80, 1.0)"
2023-12-06 00:00:00+00:00,6.0704484834,6.3021449904,6.0611806232,6.2836092699,5821224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.444059857392364,6.3909669249841645,6.275688254038312,6.25665043748539,,,,,,,,,,,,,,,,,6.2339619759358875,6.54977979425304,"rgba(239, 83, 80, 1.0)"
2023-12-07 00:00:00+00:00,6.1353235054,6.1918574531,6.0797163437,6.1167877848,5488082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.443617352478021,6.3906090888612255,6.27550173719423,6.25649032715147,,,,,,,,,,,,,,,,,6.23383277393128,6.5489549612985405,"rgba(239, 83, 80, 1.0)"
2023-12-08 00:00:00+00:00,6.3021449904,6.3392164316,6.1862967369,6.2094663876,4396619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.443424786933311,6.39048043102344,6.275502146775657,6.256510863044272,,,,,,,,,,,,,,,,,6.233876994713709,6.54851996133895,"rgba(239, 83, 80, 1.0)"
2023-12-11 00:00:00+00:00,6.1260556451,6.2913015939,6.1075199246,6.255805689,5534258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.443037380576273,6.390176619739372,6.275367448314291,6.2564023196750025,,,,,,,,,,,,,,,,,6.233799112154088,6.547772396308833,"rgba(239, 83, 80, 1.0)"
2023-12-12 00:00:00+00:00,5.922162719,6.0426449026,5.8665555573,6.0426449026,6270492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442222435429782,6.389464790130066,6.274864895341359,6.255931595256704,,,,,,,,,,,,,,,,,6.2333654016354965,6.546406014471094,"rgba(239, 83, 80, 1.0)"
2023-12-13 00:00:00+00:00,6.1353235054,6.1353235054,5.8989930683,5.9592341601,3572640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441864077642062,6.389162590930294,6.274676531906994,6.255760686246565,,,,,,,,,,,,,,,,,6.2332148689291635,6.545775426387894,"rgba(239, 83, 80, 1.0)"
2023-12-14 00:00:00+00:00,6.4170664579,6.4639063591,6.3421226161,6.3421226161,8399631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441789603276114,6.3892020652232135,6.274945822276283,6.256066273397154,,,,,,,,,,,,,,,,,6.233563414713187,6.545358792977312,"rgba(239, 83, 80, 0.5)"
2023-12-15 00:00:00+00:00,6.3702265568,6.4545383788,6.2952827149,6.4545383788,6159665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441680375414072,6.38917734641805,6.2750916903467875,6.256239000682599,,,,,,,,,,,,,,,,,6.233767884631501,6.5449790213582615,"rgba(239, 83, 80, 0.5)"
2023-12-18 00:00:00+00:00,6.4264344381,6.5669541416,6.3983304975,6.5201142404,3804601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441702263414779,6.389249248815,6.275264409483504,6.256427735260452,,,,,,,,,,,,,,,,,6.233975622377867,6.544868612354411,#000000
2023-12-19 00:00:00+00:00,6.5107462602,6.5201142404,6.4030144876,6.4358024184,3090992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441731248008261,6.389318538981987,6.2754149355018285,6.256591185349282,,,,,,,,,,,,,,,,,6.234154417480578,6.54479466350154,#000000
2023-12-20 00:00:00+00:00,6.3983304975,6.5763221218,6.3889625172,6.5482181811,4076747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441744737530997,6.389385658983795,6.275590208088021,6.25678362486731,,,,,,,,,,,,,,,,,6.234367218098532,6.544663292558896,#000000
2023-12-21 00:00:00+00:00,6.5482181811,6.5575861614,6.4264344381,6.4639063591,4773256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4418297277841665,6.389531717849794,6.275859312870601,6.257072374632573,,,,,,,,,,,,,,,,,6.234679328509016,6.544605589188838,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,6.5763221218,6.6512659637,6.5323862946,6.6044260625,3686993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441967388102,6.389714801287258,6.276133797780436,6.25736157349855,,,,,,,,,,,,,,,,,6.234986088398142,6.54466077949166,"rgba(38, 166, 154, 1.0)"
2023-12-26 00:00:00+00:00,6.744945766,6.7730497067,6.6137940428,6.6512659637,2122335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44211428485363,6.389886259662912,6.276354553783174,6.257590382892746,,,,,,,,,,,,,,,,,6.235224571289496,6.544786042870864,"rgba(38, 166, 154, 1.0)"
2023-12-27 00:00:00+00:00,6.6418979834,6.7636817264,6.6278460131,6.744945766,3039372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442298717635851,6.390106413771737,6.276646464370214,6.257893968640851,,,,,,,,,,,,,,,,,6.235542156124801,6.544929694351024,"rgba(38, 166, 154, 1.0)"
2023-12-28 00:00:00+00:00,6.5201142404,6.6278460131,6.503720275,6.6137940428,2607874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442371357359454,6.390211614630464,6.276817253285802,6.258075274871268,,,,,,,,,,,,,,,,,6.235735992320063,6.5449349066699,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,6.4920102998,6.5482181811,6.4873263096,6.5294822207,3269809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44242751845611,6.390309337869659,6.276998770583122,6.258270170517564,,,,,,,,,,,,,,,,,6.235946795215484,6.5448934596639905,"rgba(38, 166, 154, 0.75)"
2024-01-02 00:00:00+00:00,6.4826423195,6.6286891313,6.4639063591,6.5575861614,4316368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442519127299036,6.390455308920088,6.2772543250039154,6.258543251031661,,,,,,,,,,,,,,,,,6.236240730383584,6.544863181771059,"rgba(38, 166, 154, 0.75)"
2024-01-03 00:00:00+00:00,6.5856901021,6.623162023,6.4358024184,6.4920102998,3602140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442616805361553,6.390597780511255,6.277487065024421,6.258790464607691,,,,,,,,,,,,,,,,,6.236505185339503,6.54486745474679,"rgba(38, 166, 154, 0.75)"
2024-01-04 00:00:00+00:00,6.4264344381,6.6512659637,6.4076984777,6.6512659637,4363988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442675534802273,6.390712024671097,6.277713311307487,6.259034570009995,,,,,,,,,,,,,,,,,6.236770511978344,6.544790833527423,#000000
2024-01-05 00:00:00+00:00,6.4826423195,6.541660595,6.4170664579,6.4732743393,3985593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442714082777348,6.390801510691853,6.27790560916216,6.259243238104617,,,,,,,,,,,,,,,,,6.236998619105057,6.544700440858755,#000000
2024-01-08 00:00:00+00:00,6.3046506951,6.3514905963,6.2220251095,6.3421226161,5352667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442508834489281,6.390670344634076,6.277924458626845,6.259285557025654,,,,,,,,,,,,,,,,,6.23706858373184,6.544225858255262,#000000
2024-01-09 00:00:00+00:00,6.257810794,6.3421226161,6.1922349324,6.3421226161,3165984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442364516027267,6.39057027060597,6.27791403091273,6.259289121097701,,,,,,,,,,,,,,,,,6.237088610886509,6.543914095057956,"rgba(239, 83, 80, 0.5)"
2024-01-10 00:00:00+00:00,6.1547630115,6.3140186754,6.1266590708,6.3046506951,3872118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44212352935815,6.390384762065144,6.277841049815922,6.259233609015598,,,,,,,,,,,,,,,,,6.237053601595021,6.543444614392194,"rgba(239, 83, 80, 0.5)"
2024-01-11 00:00:00+00:00,6.2203388731,6.2531268039,6.1313430609,6.1828669522,4203271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441865817280985,6.390187063685017,6.277765090101196,6.259176555407997,,,,,,,,,,,,,,,,,6.237018740727118,6.542941025179378,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,6.2297068533,6.396644261,6.2016029126,6.3889625172,3922670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441700110680959,6.39007556026079,6.277763436149157,6.259192070048388,,,,,,,,,,,,,,,,,6.23705446756858,6.542574512209352,"rgba(239, 83, 80, 0.5)"
2024-01-16 00:00:00+00:00,6.0329792685,6.2203388731,6.014243308,6.2203388731,4809539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44126888168095,6.3897157938878895,6.277548892248106,6.258999887252439,,,,,,,,,,,,,,,,,6.236888426527422,6.541812591582128,"rgba(239, 83, 80, 1.0)"
2024-01-17 00:00:00+00:00,5.9392994662,6.0189272981,5.8830915848,5.9580354266,4570724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.440695056190666,6.3892134231355175,6.27719199960758,6.258665172431619,,,,,,,,,,,,,,,,,6.236579515465338,6.540864322714464,"rgba(239, 83, 80, 1.0)"
2024-01-18 00:00:00+00:00,5.9580354266,6.0006597367,5.8944268409,5.9767713871,4401642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.440148110998571,6.388735008901226,6.276853125228059,6.258347579893821,,,,,,,,,,,,,,,,,6.236286688609642,6.539960018885603,"rgba(239, 83, 80, 1.0)"
2024-01-19 00:00:00+00:00,6.0329792685,6.0329792685,5.9111955255,5.9392994662,5751447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.43949553398999,6.3881703564831716,6.276467445457518,6.257989279449434,,,,,,,,,,,,,,,,,6.2359602948091934,6.538865232735635,"rgba(239, 83, 80, 1.0)"
2024-01-22 00:00:00+00:00,6.014243308,6.0704511894,5.9580354266,5.9955073475,5169760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.438939175845969,6.387692138018701,6.276148269802355,6.257694476772216,,,,,,,,,,,,,,,,,6.23569391783705,6.537924112016892,"rgba(239, 83, 80, 1.0)"
2024-01-23 00:00:00+00:00,5.9955073475,6.0891871498,5.9674034068,5.9861393673,4294409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.438481516692013,6.387299135121433,6.2758868817110365,6.257453266286351,,,,,,,,,,,,,,,,,6.235476243686034,6.537149553059671,"rgba(239, 83, 80, 1.0)"
2024-01-24 00:00:00+00:00,6.0985551301,6.1079231103,5.9814553772,6.0610832092,5719229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.437938922304246,6.386840936672266,6.275600414490456,6.257193218440541,,,,,,,,,,,,,,,,,6.235247062614673,6.536211126328915,"rgba(239, 83, 80, 0.75)"
2024-01-25 00:00:00+00:00,6.2016029126,6.2109708928,6.0704511894,6.1641309917,5739091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.437538310597586,6.38652155521543,6.275446146198853,6.257064548838848,,,,,,,,,,,,,,,,,6.2351484087754665,6.535467987040206,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,6.1828669522,6.2301752523,6.0517152289,6.1828669522,5384420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.43715525562787,6.386214662847025,6.27529410753608,6.256936510791148,,,,,,,,,,,,,,,,,6.2350485075169395,6.534762150544889,"rgba(239, 83, 80, 0.5)"
2024-01-29 00:00:00+00:00,6.136027051,6.1922349324,6.0704511894,6.1547630115,5573731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.436728980996685,6.3858676803330185,6.27510841747544,6.256775780290914,,,,,,,,,,,,,,,,,6.234917015572597,6.533992063009044,"rgba(239, 83, 80, 0.5)"
2024-01-30 00:00:00+00:00,6.257810794,6.2671787742,6.0423472487,6.0704511894,6610859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.436318182915857,6.38554853511549,6.274975607811651,6.256671940566261,,,,,,,,,,,,,,,,,6.234847185011033,6.5332099646312685,#000000
2024-01-31 00:00:00+00:00,6.1079231103,6.2671787742,6.1079231103,6.2016029126,5789181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4359187912878335,6.385230043092425,6.274821684943896,6.256543550402065,,,,,,,,,,,,,,,,,6.234748738609707,6.532472282021413,#000000
2024-02-01 00:00:00+00:00,6.014243308,6.2380443557,5.9861393673,6.1547630115,8895125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.435126042854741,6.384565127426317,6.274417144324274,6.256179161589664,,,,,,,,,,,,,,,,,6.234431301881592,6.531096971991202,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,5.8549876441,5.9955073475,5.8549876441,5.9674034068,6499364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4342608176643115,6.383799294057143,6.273854219397956,6.255647144045611,,,,,,,,,,,,,,,,,6.233935213830355,6.529704139906722,"rgba(239, 83, 80, 0.5)"
2024-02-05 00:00:00+00:00,5.7425718813,5.8081477429,5.648892079,5.8081477429,6681470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.433093498821541,6.382739972984653,6.27301579604817,6.25484202144206,,,,,,,,,,,,,,,,,6.2331686079840765,6.527895874727633,"rgba(239, 83, 80, 1.0)"
2024-02-06 00:00:00+00:00,5.8643556243,5.9261842938,5.7566238517,5.7987797627,4663825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.432415476880305,6.382134103827831,6.272557365672642,6.254405982983101,,,,,,,,,,,,,,,,,6.2327585607437275,6.526821818547571,"rgba(239, 83, 80, 1.0)"
2024-02-07 00:00:00+00:00,5.8643556243,5.9205635057,5.8081477429,5.8830915848,3631770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.431902403218403,6.381676773649444,6.272213940061743,6.254079876278683,,,,,,,,,,,,,,,,,6.232452567358613,6.526006619220962,"rgba(239, 83, 80, 1.0)"
2024-02-08 00:00:00+00:00,5.9674034068,5.9955073475,5.850303654,5.8737236045,4971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4312921917422905,6.381140675802795,6.27182918646357,6.2537182509675855,,,,,,,,,,,,,,,,,6.232117866458901,6.5250173721819245,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,5.9299314859,6.0048753278,5.9205635057,5.9861393673,4940507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.43070448581625,6.38062603354825,6.271463744876629,6.253375636276371,,,,,,,,,,,,,,,,,6.231801838965551,6.524061006462421,"rgba(239, 83, 80, 0.75)"
2024-02-12 00:00:00+00:00,6.0798191696,6.1079231103,5.9392994662,5.9392994662,5406069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4301843353752,6.380182926176617,6.271177828467164,6.25311392983875,,,,,,,,,,,,,,,,,6.2315684187053995,6.523183189136526,"rgba(239, 83, 80, 0.5)"
2024-02-13 00:00:00+00:00,5.9486674464,6.0704511894,5.9018275452,6.0517152289,5516298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.429561253342449,6.379640279252999,6.270799450665684,6.252760731886855,,,,,,,,,,,,,,,,,6.231244572802855,6.522163261468017,"rgba(239, 83, 80, 0.5)"
2024-02-14 00:00:00+00:00,5.9392994662,6.0704511894,5.892927964,6.0048753278,5164038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.42897172953994,6.379125996522518,6.270438865763492,6.2524237008007075,,,,,,,,,,,,,,,,,6.230934994216157,6.52120132804871,"rgba(239, 83, 80, 0.5)"
2024-02-15 00:00:00+00:00,6.2765467545,6.3046506951,5.9299314859,5.9392994662,7048275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.428522139915266,6.378771019924951,6.2702767288539825,6.252291578270253,,,,,,,,,,,,,,,,,6.23083810846894,6.520372776940037,#000000
2024-02-16 00:00:00+00:00,6.3702265568,6.4076984777,6.2437588236,6.2859147347,6824899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.428374308148429,6.378708207324188,6.27038683276183,6.252429001621002,,,,,,,,,,,,,,,,,6.231007824539604,6.519962509041856,"rgba(38, 166, 154, 1.0)"
2024-02-20 00:00:00+00:00,6.4076984777,6.4498543887,6.3514905963,6.379594537,7049990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.42833035768468,6.37874941201719,6.270601105525388,6.252670784953277,,,,,,,,,,,,,,,,,6.231282214856771,6.51968752160159,"rgba(38, 166, 154, 1.0)"
2024-02-21 00:00:00+00:00,6.5763221218,6.6110773285,6.4076984777,6.4076984777,7251511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.428514296724894,6.379015644331365,6.271034272833373,6.2531308457233585,,,,,,,,,,,,,,,,,6.231774340666599,6.519716502946196,"rgba(38, 166, 154, 1.0)"
2024-02-22 00:00:00+00:00,6.6700019241,6.7074738451,6.50137828,6.5294822207,7482415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.428876758046595,6.379458962237493,6.2716413681011405,6.253764612630032,,,,,,,,,,,,,,,,,6.232440057756439,6.519981152917241,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,6.6044260625,6.6325300032,6.5295759005,6.6044260625,5271311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.42908303366782,6.379723093501685,6.272022796768732,6.25416506130608,,,,,,,,,,,,,,,,,6.232863247042713,6.520101420035696,"rgba(38, 166, 154, 1.0)"
2024-02-26 00:00:00+00:00,6.6700019241,6.6793699044,6.5294822207,6.5950580823,5190216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.429333093054087,6.3800289567660595,6.272441738763936,6.254602420029398,,,,,,,,,,,,,,,,,6.233322666669697,6.520283699896456,"rgba(38, 166, 154, 1.0)"
2024-02-27 00:00:00+00:00,6.6887378846,6.7589977363,6.6606339439,6.7262098055,6628486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.429775220480531,6.380539490244919,6.273090706148045,6.255274146430441,,,,,,,,,,,,,,,,,6.234021765341636,6.520682943494559,"rgba(38, 166, 154, 1.0)"
2024-02-28 00:00:00+00:00,6.6981058648,6.7543137462,6.6325300032,6.7262098055,5938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.430158819508183,6.380984461499985,6.27365992484414,6.255863771761986,,,,,,,,,,,,,,,,,6.234635922547593,6.521023876386899,"rgba(38, 166, 154, 1.0)"
2024-02-29 00:00:00+00:00,6.8386255683,6.9416733508,6.6887378846,6.7543137462,5810526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.430714017190728,6.381595654094807,6.274384186937273,6.256606925099194,,,,,,,,,,,,,,,,,6.235401950711582,6.521600737279106,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,7.0166171927,7.0962450246,6.8760974892,6.9135694101,8811959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.431923662944341,6.382881995123614,6.275824751924496,6.258073957603625,,,,,,,,,,,,,,,,,6.236901386021794,6.522971992616048,"rgba(38, 166, 154, 1.0)"
2024-03-04 00:00:00+00:00,6.9697772915,7.0915610345,6.9323053706,7.0540891136,7243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4329168383377855,6.383937996741956,6.277007124483761,6.259278018020902,,,,,,,,,,,,,,,,,6.238131996937361,6.5240969157129225,"rgba(38, 166, 154, 1.0)"
2024-03-05 00:00:00+00:00,7.0353531531,7.1009290147,6.9042014299,6.9510413311,7660226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.433992326660574,6.385079153585363,6.278280350708255,6.260573965407353,,,,,,,,,,,,,,,,,6.23945578614551,6.525319829982281,"rgba(38, 166, 154, 1.0)"
2024-03-06 00:00:00+00:00,7.0821930543,7.1571368961,7.0166171927,7.1196649752,6394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.434997882850372,6.3861370279940015,6.279443249433315,6.261755162031141,,,,,,,,,,,,,,,,,6.24065951681174,6.526485429675067,"rgba(38, 166, 154, 1.0)"
2024-03-07 00:00:00+00:00,7.1009290147,7.2133447775,7.0353531531,7.1196649752,6795590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.436114340076601,6.387307892785901,6.280723254995921,6.263054289923763,,,,,,,,,,,,,,,,,6.241982245508516,6.527787843702662,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,7.0353531531,7.1290329554,6.988513252,7.1196649752,9125567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.437463914901625,6.388733455557293,6.282301610057681,6.264659082686557,,,,,,,,,,,,,,,,,6.243619505599401,6.529333996740413,"rgba(38, 166, 154, 1.0)"
2024-03-11 00:00:00+00:00,7.0728250741,7.0728250741,6.9042014299,7.0259851729,5562326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.438237727407426,6.389554467001576,6.283217649241698,6.265591461828175,,,,,,,,,,,,,,,,,6.244571900346981,6.530210187965992,"rgba(38, 166, 154, 1.0)"
2024-03-12 00:00:00+00:00,7.0915610345,7.1009290147,6.9978812322,7.0259851729,5854347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.439115710937896,6.390480639471959,6.2842407334731964,6.266631344361026,,,,,,,,,,,,,,,,,6.245632425626257,6.531217459819179,"rgba(38, 166, 154, 0.75)"
2024-03-13 00:00:00+00:00,7.2414487182,7.2658054668,7.1571368961,7.1571368961,5174640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.440085588397059,6.391488873420166,6.285325721714479,6.26773005494121,,,,,,,,,,,,,,,,,6.2467482030132695,6.532367994130331,"rgba(38, 166, 154, 0.75)"
2024-03-14 00:00:00+00:00,7.2929726095,7.3498009675,7.2077300725,7.2740298235,6610966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.441419281888248,6.392869423372894,6.286799838708679,6.269221127798431,,,,,,,,,,,,,,,,,6.24826047171666,6.533964143129547,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,7.3592723605,7.3876865395,7.2645584305,7.2929726095,6981174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.442912563350466,6.394410225856488,6.28843535628131,6.270874022892871,,,,,,,,,,,,,,,,,6.249935189076732,6.535762495232209,"rgba(38, 166, 154, 1.0)"
2024-03-18 00:00:00+00:00,7.4255721115,7.4445148975,7.2077300725,7.3876865395,6615038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.444357795939287,6.395899702810488,6.290012963137688,6.272467879095711,,,,,,,,,,,,,,,,,6.251549487244758,6.537505902414133,"rgba(38, 166, 154, 1.0)"
2024-03-19 00:00:00+00:00,7.5202860415,7.5581716134,7.3876865395,7.4066293255,4986919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.445598032664766,6.397170013720604,6.291342818632611,6.273809110702991,,,,,,,,,,,,,,,,,6.252905212528168,6.539021602556216,"rgba(38, 166, 154, 1.0)"
2024-03-20 00:00:00+00:00,7.4824004695,7.5202860415,7.382950843,7.4255721115,6366590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.447136492294742,6.398747715386648,6.292998352565589,6.27547938446557,,,,,,,,,,,,,,,,,6.254594207379626,6.540895147254225,"rgba(38, 166, 154, 1.0)"
2024-03-21 00:00:00+00:00,7.5108146485,7.5581716134,7.4634576835,7.5013432555,5074355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.44841832923647,6.400059571452235,6.294369612085212,6.27686205295921,,,,,,,,,,,,,,,,,6.2559914373940035,6.542462031450489,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,7.3782151465,7.5202860415,7.3213867885,7.5013432555,5363918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.449637408924816,6.401313172089311,6.295691908291068,6.278197141213454,,,,,,,,,,,,,,,,,6.2573426749132475,6.54393522334555,"rgba(38, 166, 154, 0.75)"
2024-03-25 00:00:00+00:00,7.5771143994,7.5960571854,7.4350435045,7.4445148975,6248980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.451245305800535,6.402957226240846,6.297407457376979,6.279926510844377,,,,,,,,,,,,,,,,,6.259089722749303,6.545901742783789,"rgba(38, 166, 154, 0.75)"
2024-03-26 00:00:00+00:00,7.5202860415,7.6055285784,7.5013432555,7.5865857924,5074384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.452555054696756,6.404296173233112,6.298804137739413,6.281334364606548,,,,,,,,,,,,,,,,,6.260511874160349,6.5475030438582245,"rgba(38, 166, 154, 0.75)"
