date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1150,aVWAP_OB_bull_c0_1106,aVWAP_OB_bull_c0_1030,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_916,aVWAP_OB_bull_c0_812,aVWAP_OB_bull_c0_614,aVWAP_OB_bull_c0_589,aVWAP_OB_bull_c0_467,aVWAP_OB_bear_c0_1226,aVWAP_OB_bear_c0_1016,aVWAP_OB_bear_c0_556,aVWAP_OB_bear_c0_445,aVWAP_QQEMOD_bull_dot_c0_1109,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1179,aVWAP_QQEMOD_bull_dot_c0_1207,aVWAP_QQEMOD_bull_dot_c0_1226,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1168,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-01-21 00:00:00+00:00,131.06,131.57,126.3675,128.55,631765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,134.20562583349474,131.77104476230485,128.99807070894235,119.17115931750624,,,,,,,,,,,,,,,111.0878555856868,,"rgba(239, 83, 80, 1.0)"
2025-01-22 00:00:00+00:00,125.82,131.7,123.02,131.45,551934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,134.12071870319468,131.75114472829722,128.98996917854504,119.19273498899082,,,,,,,,,,,,,,,111.11538319705379,,"rgba(239, 83, 80, 1.0)"
2025-01-23 00:00:00+00:00,127.49,129.38,122.52,126.05,829776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.9901577606688,131.7192130630513,128.97574557275476,119.2233313400981,,,,,,,,,,,,,,,111.15558357668893,,"rgba(239, 83, 80, 1.0)"
2025-01-24 00:00:00+00:00,128.2,131.06,126.45,127.54,473687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.93790989117664,131.70839414843496,128.9744458281876,119.24573117747322,,,,,,,,,,,,,,,111.18158340068877,,"rgba(239, 83, 80, 1.0)"
2025-01-27 00:00:00+00:00,126.05,129.54,124.69,127.9,563591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.8565192208785,131.68825009008108,128.9660378849576,119.26709656316258,,,,,,,,,,,,,,,111.20920740258772,,"rgba(239, 83, 80, 1.0)"
2025-01-28 00:00:00+00:00,129.37,130.44,125.0,126.68,203490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.83374085632914,131.6832332797723,128.96508499741898,119.27632950296469,,,,,,,,,,,,,,,111.22012340301931,,"rgba(239, 83, 80, 1.0)"
2025-01-29 00:00:00+00:00,127.55,131.22,125.23,129.94,195371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.81099257502697,131.6780505499719,128.96381815994584,119.28491066855696,,,,,,,,,,,,,,,111.23042497319328,,"rgba(239, 83, 80, 1.0)"
2025-01-30 00:00:00+00:00,127.3,129.615,125.41,128.37,194548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.78635610411138,131.67212289088894,128.96183109266073,119.2928925629799,,,,,,,,,,,,,,,111.24032946495116,,"rgba(239, 83, 80, 1.0)"
2025-01-31 00:00:00+00:00,130.66,132.055,127.59,127.59,365497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.75977344333094,131.66800541893292,128.96461971780147,119.31272720243552,,,,,,,,,,,,,,,111.26195402271648,,"rgba(239, 83, 80, 0.75)"
2025-02-03 00:00:00+00:00,125.09,130.3,124.37,127.01,250856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.7244306865509,131.65887810810656,128.96063347956073,119.32187700222498,,,,,,,,,,,,,,,111.27400344327226,,"rgba(239, 83, 80, 0.75)"
2025-02-04 00:00:00+00:00,122.25,127.0,122.05,125.13,444956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.63815895568396,131.63381271736873,128.9452355507623,119.33177204754995,,,,,,,,,,,,,,,111.29140211769253,,"rgba(239, 83, 80, 1.0)"
2025-02-05 00:00:00+00:00,129.41,131.65,120.5374,122.8,668286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.55544906658315,131.61275959002157,128.9374954133238,119.35798954818135,,,,,,,,,,,,,,,111.32460740094153,,"rgba(239, 83, 80, 0.75)"
2025-02-06 00:00:00+00:00,125.02,130.69,125.0,127.65,475420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.495212307839,131.5969079863652,128.93110083000428,119.37583501628713,,,,,,,,,,,,,,,111.34770684544326,,"rgba(239, 83, 80, 0.75)"
2025-02-07 00:00:00+00:00,120.87,126.325,120.46,124.46,414515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.4094873526176,131.57044032952405,128.9136633814193,119.38237045200727,,,,,,,,,,,,,,,111.36217265856273,,"rgba(239, 83, 80, 0.75)"
2025-02-10 00:00:00+00:00,119.49,122.725,119.02,121.45,274036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.34252297022869,131.54889565908056,128.89832763206576,119.38376886156097,,,,,,,,,,,,,,,111.36989043920718,,"rgba(239, 83, 80, 1.0)"
2025-02-11 00:00:00+00:00,119.51,120.58,118.22,118.22,572612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,133.19441665914266,131.5002267397271,128.86279965684446,119.38391860690285,,,,,,,,,,,,,,,111.38424030111092,,"rgba(239, 83, 80, 1.0)"
2025-02-12 00:00:00+00:00,126.14,127.62,118.03,118.5,838892,1.0,127.62,118.03,0.0,0.0,0.0,0.0,0.0,,,,,123.93,133.0520804698529,131.45592374828553,128.8358123457965,119.40269452044205,,,,,,,,,,,,,,,111.41685098720268,,"rgba(239, 83, 80, 0.75)"
2025-02-13 00:00:00+00:00,142.49,147.68,137.87,138.75,1501934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,135.96048090716695,133.3098251709911,131.57230762088255,128.97010279663925,119.57355506937036,,,,,,,,,,,,,,,111.56166949099728,,#000000
2025-02-14 00:00:00+00:00,144.08,146.905,141.822,142.85,551280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,137.54421276398583,133.41646267471623,131.62044743551078,129.0243797737685,119.63991086027471,,,,,,,,,,,,,,,111.61718573056754,,"rgba(38, 166, 154, 1.0)"
2025-02-18 00:00:00+00:00,156.19,157.37,145.0,145.48,924708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,141.25318738612884,133.72861002560046,131.7546318027762,129.1653463202184,119.78893443762574,,,,,,,,,,,,,,,111.73425709208307,,"rgba(38, 166, 154, 1.0)"
2025-02-19 00:00:00+00:00,155.11,156.69,150.09,154.9,803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,143.46452286311776,134.00723488733317,131.8759839366442,129.2922313997633,119.9217235181649,,,,,,,,,,,,,,,111.8382310249547,,"rgba(38, 166, 154, 1.0)"
2025-02-20 00:00:00+00:00,154.58,156.09,151.59,153.14,472879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,144.45065663672986,134.1685611666655,131.94714247626948,129.3666322148404,119.99963208121656,,,,,,,,,,,,,,,111.8993293773658,,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,152.43,155.445,151.96,153.65,444151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.1586712600327,134.31168923508562,132.01113893389794,129.43383577245996,120.07075708242114,,,,,,,,,,,,,,,111.9554587267457,,"rgba(38, 166, 154, 1.0)"
2025-02-24 00:00:00+00:00,151.06,153.8415,150.0801,152.43,269143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.4600243137718,134.39007291730096,132.04679665788083,129.47162518736096,120.11161656050216,,,,,,,,,,,,,,,111.98806878698852,,"rgba(38, 166, 154, 1.0)"
2025-02-25 00:00:00+00:00,151.53,152.78,148.02,151.94,414939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.81459440252317,134.5034252213318,132.09905155988716,129.52732348289632,120.17264411193544,,,,,,,,,,,,,,,112.03712130109999,,"rgba(38, 166, 154, 1.0)"
2025-02-26 00:00:00+00:00,152.61,155.99,148.18,151.56,527158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.31803825982945,134.658113507181,132.17025863804002,129.60257696153894,120.25356787630236,,,,,,,,,,,,,,,112.10164060869397,,"rgba(38, 166, 154, 1.0)"
2025-02-27 00:00:00+00:00,153.14,155.04,152.17,152.5,239848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.5627974185097,134.73230360278757,132.20439965977226,129.63844099563505,120.29161578624196,,,,,,,,,,,,,,,112.13179518929678,,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,156.58,157.49,153.0,153.0,429429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.09115201111598,134.87940450156788,132.2716696500939,129.7083992326109,120.36410740672733,,,,,,,,,,,,,,,112.18859587173998,,"rgba(38, 166, 154, 1.0)"
2025-03-03 00:00:00+00:00,151.93,158.0,150.95,157.78,581907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.56652325861808,135.05603297563897,132.35423523150584,129.79511929706362,120.45615633459494,,,,,,,,,,,,,,,112.26168934235571,,"rgba(38, 166, 154, 1.0)"
2025-03-04 00:00:00+00:00,150.81,152.33,147.3,150.55,424399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.69650109994646,135.15901872129734,132.40426548390144,129.84879295461582,120.51595973198056,,,,,,,,,,,,,,,112.31036462808031,,"rgba(38, 166, 154, 0.75)"
2025-03-05 00:00:00+00:00,155.86,155.98,146.2285,150.15,861363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.1596505026247,135.39851634113097,132.51937674339297,129.9704022289892,120.64695243160043,,,,,,,,,,,,,,,112.41538639708729,,"rgba(38, 166, 154, 0.75)"
2025-03-06 00:00:00+00:00,151.51,155.39,149.345,154.32,409933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.32546964700572,135.50628625481716,132.57206488081485,130.02628762691478,120.70774405344113,,,,,,,,,,,,,,,112.46442445057562,,"rgba(38, 166, 154, 0.75)"
2025-03-07 00:00:00+00:00,145.74,152.41,144.75,151.03,350981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.30129030361934,135.5729899466685,132.60671662423388,130.0643068460562,120.75225344433353,,,,,,,,,,,,,,,112.50161066068662,,"rgba(38, 166, 154, 0.75)"
2025-03-10 00:00:00+00:00,138.18,144.115,137.02,143.7,357229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.00842215472213,135.5963646337539,132.62345541266873,130.0855944853716,120.7841994505674,,,,,,,,,,,,,,,112.5309266818145,,#000000
2025-03-11 00:00:00+00:00,145.63,145.97,136.57,137.9,397031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.81415134286118,135.6401911588182,132.64961184475436,130.11632120910167,120.825079052869,,,,,,,,,,,,,,,112.56695764326771,,#000000
2025-03-12 00:00:00+00:00,150.31,150.8,146.05,147.64,465903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.86539275292438,135.73628844846755,132.699312032234,130.1701968068156,120.88666671612012,,,,,,,,,,,,,,,112.61798137015346,,#000000
2025-03-13 00:00:00+00:00,152.31,153.5,148.565,150.2,425117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.9960291415576,135.83839950411394,132.75102980316143,130.22531631292048,120.94740717405118,,,,,,,,,,,,,,,112.6674789269308,,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,152.98,155.39,151.22,153.0,405759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.17045644597675,135.94534091252507,132.80468955328024,130.28194570935815,121.00844732348781,,,,,,,,,,,,,,,112.71671691057757,,"rgba(38, 166, 154, 0.5)"
2025-03-17 00:00:00+00:00,168.84,169.37,157.59,157.9,1117191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,149.61575263275998,136.43441799515293,133.03758191355982,130.51780622355346,121.23789921181432,,,,,,,,,,,,,,,112.89190866264948,,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,164.65,168.97,163.93,168.01,393046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.08464872335162,136.60602934287013,133.12019325391242,130.60141165799413,121.3191214429701,,,,,,,,,,,,,,,112.95394991365941,,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,166.05,166.86,161.01,164.29,315572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.41453630387875,136.73673029001134,133.18377948062,130.66595719455196,121.38235392147361,,,,,,,,,,,,,,,113.00251994053669,,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,163.24,165.7405,162.71,164.72,242517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.6453447338886,136.83369551166527,133.2313210437968,130.71431290520275,121.42999007142424,,,,,,,,,,,,,,,113.03924770238527,,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,165.99,168.4,161.5,161.99,354265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.0028014965326,136.98136536013214,133.3036632134119,130.78766700796038,121.50167210631733,,,,,,,,,,,,,,,113.09427797200131,,"rgba(38, 166, 154, 1.0)"
2025-03-24 00:00:00+00:00,167.99,169.0,165.35,165.83,242795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.2732349271737,137.08930652249674,133.35637379734573,130.84088164154417,121.55306927374376,,,,,,,,,,,,,,,113.13347656582404,,"rgba(38, 166, 154, 1.0)"
2025-03-25 00:00:00+00:00,161.04,167.695,161.04,167.36,402861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.59159701229044,137.24225282004682,133.4327749965604,130.91877493001738,121.63033768251653,,,,,,,,,,,,,,,113.19338681096217,,"rgba(38, 166, 154, 1.0)"
2025-03-26 00:00:00+00:00,158.28,161.425,157.61,159.81,352499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.76226046285547,137.35348834361628,133.49004099722347,130.97791047793484,121.69099008569732,,,,,,,,,,,,,,,113.24135123322597,,"rgba(38, 166, 154, 0.75)"
2025-03-27 00:00:00+00:00,157.94,161.91,157.01,158.47,265023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.88300543915932,137.43579916743184,133.53267399099994,131.02196896060966,121.73627754690668,,,,,,,,,,,,,,,113.27722784398145,,"rgba(38, 166, 154, 0.75)"
2025-03-28 00:00:00+00:00,154.68,158.545,154.0,157.94,289074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.9524047993361,137.51157324780044,133.57315890314348,131.06436019837443,121.78129756662504,,,,,,,,,,,,,,,113.31354907720113,,#000000
2025-03-31 00:00:00+00:00,155.86,156.96,143.81,151.28,532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.9606579129236,137.622697478177,133.63547288777542,131.1308857854388,121.85525603740624,,,,,,,,,,,,,,,113.37468063939919,,#000000
2025-04-01 00:00:00+00:00,151.43,158.45,148.4,156.73,656289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.99105002073364,137.76257160463288,133.7140324288231,131.2145051830821,121.94764329653373,,,,,,,,,,,,,,,113.45089404364377,,#000000
2025-04-02 00:00:00+00:00,152.145,154.96,148.9,149.88,494289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.99134557656402,137.86098294029944,133.7704364449649,131.27485647781825,122.01515804542072,,,,,,,,,,,,,,,113.50699669816794,,"rgba(239, 83, 80, 1.0)"
2025-04-03 00:00:00+00:00,150.09,155.45,147.56,147.56,514466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.96436855247867,137.955061106312,133.8256759760876,131.33438296035817,122.082848528027,,,,,,,,,,,,,,,113.56375179901474,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,142.67,147.49,139.57,145.34,578588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.6966593247075,137.99719947120056,133.85944603621638,131.37459665688414,122.1382164235269,,,,,,,,,,,,,,,113.61414839207374,,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,140.14,143.64,131.77,136.66,871230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.11435558369791,138.0033584049126,133.88445758020805,131.41072810420212,122.20249420097508,,,,,,,,,,,,,,,113.67765823797367,,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,137.41,146.44,134.34,144.57,524307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.8108735496087,138.01322937228784,133.9022154491219,131.43496739224022,122.24300750442389,,,,,,,,,,,,,,,113.71707117544706,,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,137.84,153.49,124.06,133.57,1175594,1.0,153.49,124.06,0.0,0.0,0.0,0.0,0.0,,,,138.4633333333333,150.13318807479698,138.02026742545343,133.93492558833412,131.4824762236605,122.32825061312056,,,,,,,,,,,,,,,113.80180878513997,,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,143.33,146.93,132.52,135.08,705300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,139.38703716778653,149.8397004434132,138.04727939872163,133.96487914397582,131.52062174494188,122.38670606678615,,,,,,,,,,,,,,,113.85741960509188,,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,150.99,153.335,142.18,144.1,427539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,141.13687031491347,149.82065371228808,138.1077149812861,134.0033961937553,131.5629105632334,122.43700073439044,,,,,,,,,,,,,,,113.9008350291383,,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,155.5,159.14,150.99,152.53,438754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,143.3844937718716,149.92350205005062,138.20547759709422,134.05961765008894,131.6220332968839,122.50083283220617,,,,,,,,,,,,,,,113.95338750742158,,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,153.92,156.97,153.11,155.15,255010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,144.34281426513095,149.97553458334855,138.25998750912507,134.09132166160063,131.65547220571972,122.53720444074908,,,,,,,,,,,,,,,113.9834689036021,,#000000
2025-04-16 00:00:00+00:00,158.15,159.56,152.07,153.92,410058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,145.81498540945307,150.0902480230787,138.35709163775218,134.1468525666033,131.71352423635736,122.59901491987443,,,,,,,,,,,,,,,114.03403325738905,,"rgba(38, 166, 154, 0.5)"
2025-04-17 00:00:00+00:00,165.05,165.42,155.65,158.76,629246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,148.34115712907985,150.39987136964726,138.54802885894335,134.25208377582763,131.82147027713455,122.70855722640613,,,,,,,,,,,,,,,114.12129312966276,,"rgba(38, 166, 154, 1.0)"
2025-04-21 00:00:00+00:00,161.15,165.28,156.07,164.0,691415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,150.16609507648138,150.68869305285804,138.743715911136,134.3618185227595,131.9344976033692,122.8245514634906,,,,,,,,,,,,,,,114.21440391348919,,"rgba(38, 166, 154, 1.0)"
2025-04-22 00:00:00+00:00,159.13,163.47,153.17,163.47,1176283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,151.84295452141652,151.04406835950235,139.03583226992228,134.53079377046546,132.110006338139,123.00872348668679,,,,,,,,,,,,,,,114.36437865193453,,"rgba(38, 166, 154, 1.0)"
2025-04-23 00:00:00+00:00,158.14,161.8749,155.96,161.5,432821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,152.30807835347412,151.16802858919186,139.1415337428626,134.59255246875395,132.17417072752033,123.07614348732888,,,,,,,,,,,,,,,114.41939285254631,,"rgba(38, 166, 154, 1.0)"
2025-04-24 00:00:00+00:00,160.45,161.02,155.54,159.47,372970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,152.67995221327706,151.27642813138488,139.2333036544699,134.64627742452845,132.22993121861148,123.13459772774031,,,,,,,,,,,,,,,114.4670590092561,,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,164.15,167.29,157.66,160.35,560205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,153.47718388478017,151.51576274804398,139.39733571320457,134.7398081999686,132.32579125910104,123.23186460008277,,,,,,,,,,,,,,,114.54492408365381,,"rgba(38, 166, 154, 1.0)"
2025-04-28 00:00:00+00:00,164.88,167.37,161.61,164.15,352797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,153.99254259215706,151.68163351514124,139.50633889350988,134.80168035608787,132.38895839218569,123.29530900608538,,,,,,,,,,,,,,,114.59543312829607,,"rgba(38, 166, 154, 1.0)"
2025-04-29 00:00:00+00:00,166.58,168.96,165.0,165.1,276911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,154.4428262138026,151.83081788231132,139.59876541128227,134.85367780166823,132.44177882908767,123.34764642175962,,,,,,,,,,,,,,,114.63676791617095,,"rgba(38, 166, 154, 1.0)"
2025-04-30 00:00:00+00:00,170.44,171.335,164.24,166.02,377774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,155.091805520039,152.05383903641675,139.7322326770587,134.9283744693884,132.51738672848902,123.42183199031987,,,,,,,,,,,,,,,114.69502073111643,,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,167.47,173.0,164.52,171.0,928526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,156.4262683223136,152.5669191590763,140.05131853086104,135.10873091778336,132.70014466516744,123.60177487326423,,,,,,,,,,,,,,,114.83676432730202,,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,172.06,183.0,166.96,168.0,1175394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,158.4157452156178,153.3896329826537,140.52423218202247,135.372802471651,132.96527032473566,123.8561497112476,,,,,,,,,,,,,,,115.03404981055365,,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,170.74,175.6,169.44,175.6,449171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,158.97580834165453,153.65753456805507,140.69048150718524,135.46738945191126,133.06060084304792,123.94867740671974,,,,,,,,,,,,,,,115.10644761913262,,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,162.84,171.4625,161.77,169.49,825122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.4273754334046,153.96011899261526,140.92806510330058,135.6087969897186,133.20511721907627,124.09457878061602,,,,,,,,,,,,,,,115.22364208232712,,"rgba(38, 166, 154, 0.75)"
2025-05-07 00:00:00+00:00,160.99,164.81,160.01,162.31,551058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.54060593589438,154.0955502888214,141.06233895113127,135.69171901388754,133.29072209990795,124.18341702840782,,,,,,,,,,,,,,,115.29628665240965,,"rgba(38, 166, 154, 0.5)"
2025-05-08 00:00:00+00:00,159.39,162.71,156.02,161.1,712636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.53138285541468,154.2089451553585,141.21244624454164,135.7877852101147,133.39083518173754,124.2899286687033,,,,,,,,,,,,,,,115.38475248455867,,#000000
2025-05-09 00:00:00+00:00,151.25,161.39,151.11,159.45,598469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.31240462250895,154.21558062463345,141.30386691282231,135.85159850862533,133.45892750722234,124.36673522774521,,,,,,,,,,,,,,,115.4507117672814,,"rgba(239, 83, 80, 1.0)"
2025-05-12 00:00:00+00:00,154.43,158.33,152.4478,153.41,440957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.17841435870977,154.22658505620916,141.37286629386034,135.89955268249813,133.5099668702858,124.42398429720585,,,,,,,,,,,,,,,115.49977099158896,,"rgba(239, 83, 80, 1.0)"
2025-05-13 00:00:00+00:00,161.52,162.3,154.64,155.2,495599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.18897961919302,154.30170396157877,141.4743415890471,135.96551842011772,133.57873869132445,124.49731137326529,,,,,,,,,,,,,,,115.56090396756416,,"rgba(239, 83, 80, 1.0)"
2025-05-14 00:00:00+00:00,157.2,165.26,156.28,161.78,287112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.19659260946892,154.34501445963087,141.53291207178162,136.0037163553617,133.6185564041383,124.53976425468925,,,,,,,,,,,,,,,115.59631713223463,,"rgba(239, 83, 80, 1.0)"
2025-05-15 00:00:00+00:00,157.54,159.03,150.89,157.14,342636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.11991988011818,154.3593177786043,141.58785559054706,136.04189563970732,133.65905610311387,124.5848707679924,,,,,,,,,,,,,,,115.63489785351695,,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,157.6,160.56,154.8,155.01,502233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.07267850440527,154.40548325156487,141.67790843267352,136.10275630989565,133.72304296376817,124.65461985105335,,,,,,,,,,,,,,,115.69388949593532,,"rgba(239, 83, 80, 1.0)"
2025-05-19 00:00:00+00:00,160.33,160.38,156.46,157.0,443064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.0722360708563,154.462287355051,141.76342326570062,136.15964073404464,133.78250245002,124.71851422830817,,,,,,,,,,,,,,,115.74752981556283,,#000000
2025-05-20 00:00:00+00:00,161.57,162.2199,157.7,160.34,247021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.09384662604637,154.5030973716186,141.81467546548078,136.19322001321606,133.81741361747817,124.75552377803739,,,,,,,,,,,,,,,115.77837068424279,,#000000
2025-05-21 00:00:00+00:00,158.1,162.38,157.02,160.38,396900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.09557952433786,154.55322861554112,141.8906191946916,136.24403784187754,133.87052954296453,124.81262184389803,,,,,,,,,,,,,,,115.82636407403024,,#000000
2025-05-22 00:00:00+00:00,160.05,161.785,156.1,157.97,345783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.09996848633781,154.59737841340626,141.9567930738901,136.28840680735402,133.91688774262423,124.86242129456684,,,,,,,,,,,,,,,115.86822950331045,,#000000
2025-05-23 00:00:00+00:00,162.0,162.12,153.49,157.77,214037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,159.10125189478487,154.62368001048998,141.99724876275164,136.31565660464818,133.94537649804948,124.89307808234628,,,,,,,,,,,,,,,115.89403899059315,,#000000
