date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1001,aVWAP_OB_bull_c0_930,aVWAP_OB_bull_c0_729,aVWAP_OB_bear_c0_1251,aVWAP_OB_bear_c0_1223,aVWAP_OB_bear_c0_119,aVWAP_OB_bear_c0_98,aVWAP_OB_bear_c0_34,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1064,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bull_dot_c0_1187,aVWAP_QQEMOD_bull_dot_c0_1224,aVWAP_QQEMOD_bear_dot_c0_1042,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-04-19 00:00:00+00:00,0.67,0.76,0.65,0.7568,181035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.544500438813677,6.601954565281966,6.951211944052335,7.105254685268269,,,,,,,,,,,,7.105254685268269,"rgba(239, 83, 80, 0.75)"
2024-04-22 00:00:00+00:00,0.711,0.73,0.65,0.69,145204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.540817804575142,6.598241459570319,6.947313260244393,7.10127187019505,,,,,,,,,,,,7.10127187019505,"rgba(239, 83, 80, 0.75)"
2024-04-23 00:00:00+00:00,0.6887,0.699,0.59,0.6804,107331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.538081104944411,6.595482283247553,6.944417183934153,7.098313715915297,,,,,,,,,,,,7.098313715915297,"rgba(239, 83, 80, 0.75)"
2024-04-24 00:00:00+00:00,0.6905,0.7231,0.631,0.7231,85747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.535904864716952,6.593288085812629,6.942113619864217,7.09596056845222,,,,,,,,,,,,7.09596056845222,"rgba(239, 83, 80, 0.75)"
2024-04-25 00:00:00+00:00,0.735,0.76,0.7001,0.72,85297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.533760186229352,6.59112552667414,6.9398421738727265,7.093639775783035,,,,,,,,,,,,7.093639775783035,"rgba(239, 83, 80, 0.5)"
2024-04-26 00:00:00+00:00,0.7104,0.78,0.683,0.78,132980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.530415578072659,6.587753070012156,6.936300127318059,7.090020870771182,,,,,,,,,,,,7.090020870771182,"rgba(239, 83, 80, 0.5)"
2024-04-29 00:00:00+00:00,0.726,0.76,0.717,0.717,89769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.52816378869852,6.58548249021055,6.933915122034328,7.087584013003309,,,,,,,,,,,,7.087584013003309,"rgba(239, 83, 80, 0.5)"
2024-04-30 00:00:00+00:00,0.7099,0.7448,0.6841,0.726,62880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.526581709818872,6.583887265307085,6.932239839675462,7.085872447366596,,,,,,,,,,,,7.085872447366596,"rgba(239, 83, 80, 0.5)"
2024-05-01 00:00:00+00:00,0.71,0.7478,0.6888,0.6897,64580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.524958480529383,6.582250539530316,6.930520922865653,7.08411628169036,,,,,,,,,,,,7.08411628169036,"rgba(239, 83, 80, 0.5)"
2024-05-02 00:00:00+00:00,0.6982,0.73,0.695,0.725,35955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.524053925550254,6.5813384748819725,6.9295631249830745,7.083137756692792,,,,,,,,,,,,7.083137756692792,"rgba(239, 83, 80, 0.5)"
2024-05-03 00:00:00+00:00,0.698,0.72,0.6762,0.7001,56236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.522637355207436,6.57991016632952,6.928063330198825,7.08160556123336,,,,,,,,,,,,7.08160556123336,"rgba(239, 83, 80, 0.5)"
2024-05-06 00:00:00+00:00,0.733,0.78,0.69,0.6979,226279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.516979848356542,6.57420542067003,6.922070924575902,7.075482815087275,,,,,,,,,,,,7.075482815087275,"rgba(239, 83, 80, 0.5)"
2024-05-07 00:00:00+00:00,0.7264,0.757399,0.7,0.7,77782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.515035519212491,6.572244874148761,6.92001162158265,7.073378764776954,,,,,,,,,,,,7.073378764776954,"rgba(239, 83, 80, 0.5)"
2024-05-08 00:00:00+00:00,0.7351,0.7412,0.7034,0.7034,35898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.5141383997966065,6.571340273396454,6.919061462822376,7.072407963461451,,,,,,,,,,,,7.072407963461451,"rgba(239, 83, 80, 0.5)"
2024-05-09 00:00:00+00:00,0.7153,0.75,0.7005,0.75,28752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.513419490028797,6.570615373799387,6.918300087464966,7.07163006035661,,,,,,,,,,,,7.07163006035661,"rgba(239, 83, 80, 0.5)"
2024-05-10 00:00:00+00:00,0.7299,0.749,0.69,0.708,38495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.5124574191169,6.569645284959067,6.917281172696257,7.070589022159372,,,,,,,,,,,,7.070589022159372,"rgba(239, 83, 80, 0.5)"
2024-05-13 00:00:00+00:00,0.74035,0.7499,0.7,0.7,32215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.511653533661044,6.56883468976102,6.916429718641497,7.06971905576057,,,,,,,,,,,,7.06971905576057,"rgba(239, 83, 80, 0.5)"
2024-05-14 00:00:00+00:00,0.74,0.764451,0.6899,0.69,62169,1.0,0.764451,0.6899,1224.0,1.0,0.764451,0.6899,1224.0,,,,0.7314503333333334,,,6.5101031815752215,6.567271392851301,6.914787594839435,7.06804121787441,,,,,,,,,,,,7.06804121787441,"rgba(239, 83, 80, 0.5)"
2024-05-15 00:00:00+00:00,0.772501,0.789,0.7005,0.749,85848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7445290499672336,,,6.507972045138727,6.5651223777063645,6.912529714315315,7.065734022802948,,,,,,,,,,,,7.065734022802948,#000000
2024-05-16 00:00:00+00:00,0.819971,0.8235,0.7413,0.77,61526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7593259135563266,,,6.506456517407478,6.563594026639156,6.91092328842752,7.064092241245387,,,,,,,,,,,,7.064092241245387,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,0.825,0.92,0.7612,0.818812,189951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7954975426522884,,,6.501815776452574,6.558913680386287,6.906001829791323,7.059061632031095,,,,,,,,,,,,7.059061632031095,"rgba(38, 166, 154, 1.0)"
2024-05-20 00:00:00+00:00,0.865,0.9042,0.85,0.87,122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8136726745498581,,,6.498852922051735,6.55592533459474,6.902858310094156,7.055847887732593,,,,,,,,,,,,7.055847887732593,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,0.8749,0.8969,0.85,0.85,64976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8203462211115259,,,6.497279660580245,6.554338532910648,6.9011890853843205,7.054141363310623,,,,,,,,,,,,7.054141363310623,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,0.88,0.8999,0.82,0.86,45674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8236892650155836,,,6.4961728494033135,6.553222209734471,6.9000148591204455,7.052940932604904,,,,,,,,,,,,7.052940932604904,"rgba(38, 166, 154, 1.0)"
2024-05-23 00:00:00+00:00,0.8966,0.9042,0.82,0.89,99316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.830463726660462,,,6.4937706173404965,6.550799300329045,6.897466081374101,7.050335196230962,,,,,,,,,,,,7.050335196230962,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,1.01,1.1,0.8954,0.8955,371317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8881414885696256,,,6.485011900004111,6.541963093150922,6.888158319802033,7.040814252773988,,,,,,,,,,,,7.040814252773988,"rgba(38, 166, 154, 1.0)"
2024-05-28 00:00:00+00:00,1.0,1.15,0.9835,1.02,237368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9158307404919745,,,6.47947091636439,6.53637261425164,6.882266676538858,7.034786510067597,,,,,,,,,,,,7.034786510067597,"rgba(38, 166, 154, 1.0)"
2024-05-29 00:00:00+00:00,0.9532,1.04,0.863,1.04,122138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9188568510667344,,,6.4765757772887795,6.533452113385103,6.879191823530509,7.031641860982692,,,,,,,,,,,,7.031641860982692,"rgba(38, 166, 154, 1.0)"
2024-05-30 00:00:00+00:00,0.8401,0.97,0.84,0.9039,77295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9170753432718955,,,6.474722391095629,6.531582722874307,6.877225014966484,7.029630980750485,,,,,,,,,,,,7.029630980750485,"rgba(38, 166, 154, 0.75)"
2024-05-31 00:00:00+00:00,0.969,0.98,0.8402,0.85,127363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9180423353892876,,,6.471696450646144,6.528530391908933,6.8740120634294115,7.026345390916501,,,,,,,,,,,,7.026345390916501,"rgba(38, 166, 154, 0.75)"
2024-06-03 00:00:00+00:00,0.9475,0.975,0.9105,0.9497,68846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9190849578029102,,,6.470066460338681,6.52688613957717,6.872281011383223,7.024575090065421,,,,,,,,,,,,7.024575090065421,"rgba(38, 166, 154, 0.75)"
2024-06-04 00:00:00+00:00,1.06,1.0799,0.95,0.97,93707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9247635652863088,,,6.467883765960056,6.524683992061335,6.869960494825284,7.022201083488406,,,,,,,,,,,,7.022201083488406,"rgba(38, 166, 154, 0.75)"
2024-06-05 00:00:00+00:00,1.2001,1.25,0.9653,1.08,442799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9664030683573724,,,6.457798722773712,6.514506889773958,6.859223374331956,7.0112111061312765,,,,,,,,,,,,7.0112111061312765,"rgba(38, 166, 154, 1.0)"
2024-06-06 00:00:00+00:00,1.1,1.23,1.08,1.2,115321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9746258886869416,,,6.455177584846032,6.5118618252410885,6.856432758621554,7.008354775458463,,,,,,,,,,,,7.008354775458463,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,1.17,1.25,1.05,1.05,201227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9887743036244394,,,6.450627239138318,6.507269750316163,6.8515868477269795,7.003394280592807,,,,,,,,,,,,7.003394280592807,"rgba(38, 166, 154, 1.0)"
2024-06-10 00:00:00+00:00,1.235,1.3,1.04,1.04,194917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0029794298066301,,,6.4462561182761915,6.5028582217671715,6.84692954300802,6.9986260627423045,,,,,,,,,,,,6.9986260627423045,"rgba(38, 166, 154, 1.0)"
2024-06-11 00:00:00+00:00,1.2,1.25,1.15,1.182,50962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0065211130836587,,,6.44511627598755,6.501707821207291,6.8457149241002675,6.997382466114999,,,,,,,,,,,,6.997382466114999,"rgba(38, 166, 154, 1.0)"
2024-06-12 00:00:00+00:00,1.19,1.2,1.09,1.18,36801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0084879058690865,,,6.444287199027061,6.500871131697161,6.844831928673665,6.996478570074315,,,,,,,,,,,,6.996478570074315,"rgba(38, 166, 154, 1.0)"
2024-06-13 00:00:00+00:00,1.15,1.18,1.08,1.18,35186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0100393906103156,,,6.443491249900143,6.500067911239049,6.8439844755039605,6.995611148946784,,,,,,,,,,,,6.995611148946784,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,1.17,1.17,1.1,1.12,25607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0112324134568749,,,6.442913230461898,6.499484599504712,6.843368970627416,6.994981112260496,,,,,,,,,,,,6.994981112260496,"rgba(38, 166, 154, 1.0)"
2024-06-17 00:00:00+00:00,1.14,1.18,1.08,1.18,33181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0125984890933495,,,6.442162547815397,6.498727063491427,6.842569744177787,6.9941630653418585,,,,,,,,,,,,6.9941630653418585,"rgba(38, 166, 154, 0.75)"
2024-06-18 00:00:00+00:00,1.13,1.16,1.06,1.12,18578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0132463342665436,,,6.4417410150090335,6.498301696189272,6.842121049956714,6.993703839392907,,,,,,,,,,,,6.993703839392907,"rgba(38, 166, 154, 0.75)"
2024-06-20 00:00:00+00:00,1.11,1.18,1.08,1.08,43433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0148255269787902,,,6.44075701871717,6.497308735445153,6.841073555404567,6.992631725046994,,,,,,,,,,,,6.992631725046994,"rgba(38, 166, 154, 0.75)"
2024-06-21 00:00:00+00:00,1.18,1.18,1.1,1.13,41378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0166928869176843,,,6.439825205056829,6.4963683760739395,6.8400812132535505,6.991615919981331,,,,,,,,,,,,6.991615919981331,"rgba(38, 166, 154, 0.75)"
2024-06-24 00:00:00+00:00,1.14,1.18,1.1201,1.14,21387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0175925614473724,,,6.439343104154495,6.495881860055617,6.839567840089874,6.991090424119513,,,,,,,,,,,,6.991090424119513,"rgba(38, 166, 154, 0.75)"
2024-06-25 00:00:00+00:00,1.18,1.18,1.11,1.18,30492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.018951302655784,,,6.438657206310078,6.495189666673993,6.838837351872323,6.990342651812062,,,,,,,,,,,,6.990342651812062,"rgba(38, 166, 154, 0.75)"
2024-06-26 00:00:00+00:00,1.19,1.19,1.13,1.14,20178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.019921591181792,,,6.438204558667042,6.494732851998433,6.838355190544475,6.989849051601929,,,,,,,,,,,,6.989849051601929,"rgba(38, 166, 154, 0.75)"
2024-06-27 00:00:00+00:00,1.17,1.2,1.15,1.2,19101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0208488215181237,,,6.437776413800146,6.494300762656129,6.837899108485237,6.989382141992335,,,,,,,,,,,,6.989382141992335,"rgba(38, 166, 154, 0.75)"
2024-06-28 00:00:00+00:00,1.15,1.18,1.14,1.17,14117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.021452820915795,,,6.437459027344082,6.493980462805988,6.837561086905467,6.989036121959274,,,,,,,,,,,,6.989036121959274,"rgba(38, 166, 154, 0.75)"
2024-07-01 00:00:00+00:00,1.13,1.17,1.12,1.17,16124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0220519231080165,,,6.437095421070007,6.493613531025421,6.837173925799736,6.988639829595556,,,,,,,,,,,,6.988639829595556,"rgba(38, 166, 154, 0.5)"
2024-07-02 00:00:00+00:00,1.1,1.13,1.07,1.12,21463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0225727830640041,,,6.436607840166227,6.493121529568018,6.83665503125824,6.988108792496995,,,,,,,,,,,,6.988108792496995,#000000
2024-07-03 00:00:00+00:00,1.1,1.13,1.0799,1.13,12577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0228876484809972,,,6.436322343028193,6.492833442097123,6.836351185246116,6.987797831505348,,,,,,,,,,,,6.987797831505348,#000000
2024-07-05 00:00:00+00:00,1.4,1.44,1.12,1.13,531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0649584080541405,,,6.424765339388995,6.481166361330305,6.824014779170303,6.975159702321486,,,,,,,,,,,,6.975159702321486,"rgba(38, 166, 154, 0.5)"
2024-07-08 00:00:00+00:00,1.38,1.5,1.34,1.39,283995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0889762012091297,,,6.418720672587635,6.4750629372770945,6.817554154281817,6.968538167560368,,,,,,,,,,,,6.968538167560368,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,1.36,1.38,1.29,1.34,51017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0921477872173793,,,6.41762264660347,6.473954389344924,6.816381631510197,6.967336814148481,,,,,,,,,,,,6.967336814148481,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,1.29,1.3508,1.24,1.32,34308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0938229562670503,,,6.416877276840198,6.473201956782039,6.815586251303217,6.966522072819233,,,,,,,,,,,,6.966522072819233,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,1.36,1.4196,1.26,1.33,67199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0978730073946967,,,6.41543302863373,6.471743857052791,6.814043933221384,6.964941802876393,,,,,,,,,,,,6.964941802876393,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,1.33,1.39,1.2702,1.39,32647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.099666914321782,,,6.414729394277864,6.471033499088934,6.8132926936744465,6.964172138694425,,,,,,,,,,,,6.964172138694425,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,1.36,1.38,1.2902,1.3,24784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1010881051820725,,,6.414196759995744,6.470495759517247,6.812723913353266,6.963589370220521,,,,,,,,,,,,6.963589370220521,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,1.39,1.39,1.32,1.34,49175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1041255487463866,,,6.413145116144525,6.469433981440325,6.811600521339798,6.962438217314827,,,,,,,,,,,,6.962438217314827,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,1.36,1.45,1.32,1.38,59996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1078762026265976,,,6.411865191809669,6.468141693841631,6.810233069510304,6.961036902103036,,,,,,,,,,,,6.961036902103036,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,1.33,1.41,1.31,1.33,32712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1096794308665499,,,6.411163910087384,6.467433678991575,6.8094841171709035,6.9602695031683695,,,,,,,,,,,,6.9602695031683695,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,1.28,1.39,1.1383,1.39,76271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1124061500095108,,,6.40950354596856,6.465757661084625,6.807712906504396,6.958455374750934,,,,,,,,,,,,6.958455374750934,"rgba(38, 166, 154, 0.5)"
2024-07-22 00:00:00+00:00,1.31,1.31,1.26,1.28,12225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1128997733383326,,,6.409238753299332,6.465490358302431,6.807430340244923,6.958165928152051,,,,,,,,,,,,6.958165928152051,"rgba(38, 166, 154, 0.5)"
2024-07-23 00:00:00+00:00,1.26,1.33,1.18,1.33,16266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1134197800464347,,,6.4088839504956185,6.465132219786346,6.807051916242826,6.957778357726127,,,,,,,,,,,,6.957778357726127,#000000
2024-07-24 00:00:00+00:00,1.19,1.254,1.17,1.21,16691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1137571922561296,,,6.408516254169192,6.464761106500059,6.8066600208883505,6.957377088679417,,,,,,,,,,,,6.957377088679417,#000000
2024-07-25 00:00:00+00:00,1.16,1.23,1.12,1.18,18322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1139845663404895,,,6.408109998900682,6.464351104870868,6.806227231941039,6.956934019126426,,,,,,,,,,,,6.956934019126426,"rgba(239, 83, 80, 1.0)"
2024-07-26 00:00:00+00:00,1.23,1.26,1.14,1.14,28050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.114575168942984,,,6.407492914450109,6.463728278766644,6.805569485358641,6.95626052249913,,,,,,,,,,,,6.95626052249913,"rgba(239, 83, 80, 1.0)"
2024-07-29 00:00:00+00:00,1.18,1.2898,1.18,1.19,26735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.115169829028482,,,6.406905642317053,6.463135534095361,6.804943457482159,6.955619483817976,,,,,,,,,,,,6.955619483817976,"rgba(239, 83, 80, 1.0)"
2024-07-30 00:00:00+00:00,1.28,1.33,1.15,1.152,56532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.116851924200622,,,6.40567305987591,6.461891370051282,6.803628861793101,6.954273131735037,,,,,,,,,,,,6.954273131735037,"rgba(239, 83, 80, 1.0)"
2024-07-31 00:00:00+00:00,1.41,1.46,1.279,1.279,91424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1219909251757103,,,6.403731099191912,6.459930614253854,6.801553840746109,6.952146637738265,,,,,,,,,,,,6.952146637738265,#000000
2024-08-01 00:00:00+00:00,1.44,1.49,1.4,1.4,110036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1292892068480258,,,6.401423849744793,6.457600717648744,6.799086279480565,6.94961709002923,,,,,,,,,,,,6.94961709002923,"rgba(38, 166, 154, 0.5)"
2024-08-02 00:00:00+00:00,1.37,1.45,1.27,1.39,72505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1327401061469238,,,6.399880216616178,6.456042208260345,6.797437325749926,6.947927390073388,,,,,,,,,,,,6.947927390073388,"rgba(38, 166, 154, 0.5)"
2024-08-05 00:00:00+00:00,1.34,1.3599,1.21,1.26,63927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1349289676424692,,,6.3985037805301745,6.4546526865438265,6.795968235438008,6.946422438791627,,,,,,,,,,,,6.946422438791627,"rgba(38, 166, 154, 0.5)"
2024-08-06 00:00:00+00:00,1.51,1.54,1.3,1.3533,62802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1388517826857958,,,6.397191202798692,6.453327201050224,6.794564289320076,6.944983167445693,,,,,,,,,,,,6.944983167445693,"rgba(38, 166, 154, 0.5)"
2024-08-07 00:00:00+00:00,1.57,1.61,1.455,1.52,57523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.143431274546936,,,6.396012643102308,6.452136789168532,6.793301848802831,6.9436883191672765,,,,,,,,,,,,6.9436883191672765,"rgba(38, 166, 154, 0.5)"
2024-08-08 00:00:00+00:00,1.54,1.6,1.43,1.46,50965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.147188937616006,,,6.3949642635082045,6.451077919672927,6.792179226508232,6.942537008702223,,,,,,,,,,,,6.942537008702223,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,1.56,1.61,1.44,1.5,58293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.15154593664833,,,6.393768976060198,6.4498706338281515,6.790899022169819,6.9412239950909,,,,,,,,,,,,6.9412239950909,"rgba(38, 166, 154, 1.0)"
2024-08-12 00:00:00+00:00,1.44,1.58,1.43,1.58,52591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1548610515389357,,,6.392679276179483,6.4487701311782875,6.789732859368139,6.940028278374437,,,,,,,,,,,,6.940028278374437,"rgba(38, 166, 154, 0.5)"
2024-08-13 00:00:00+00:00,1.62,1.63,1.4142,1.52,47084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1584063618208453,,,6.391718275847907,6.447799441533515,6.7887032868216455,6.938972215654609,,,,,,,,,,,,6.938972215654609,"rgba(38, 166, 154, 0.5)"
2024-08-14 00:00:00+00:00,1.77,1.8,1.61,1.6179,102729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1691903421463972,,,6.389697349394507,6.445757274826352,6.78653209105946,6.9367430414080244,,,,,,,,,,,,6.9367430414080244,"rgba(38, 166, 154, 1.0)"
2024-08-15 00:00:00+00:00,2.04,2.05,1.7249,1.75,216462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1987623401239822,,,6.385637753771863,6.441652687080607,6.78215431664126,6.932242691199123,,,,,,,,,,,,6.932242691199123,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,2.0,2.19,1.55,2.08,290691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2338474438209557,,,6.380167139097417,6.436121808540114,6.776257503123438,6.926181666586448,,,,,,,,,,,,6.926181666586448,"rgba(38, 166, 154, 1.0)"
2024-08-19 00:00:00+00:00,1.5,1.82,1.15,1.82,1772622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.29286964842201,,,6.343960719901637,6.399555276220792,6.737502233002231,6.8864415876980125,,,,,,,,,,,,6.8864415876980125,"rgba(38, 166, 154, 0.75)"
2024-08-20 00:00:00+00:00,1.72,1.85,1.39,1.45,292546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3060749259099902,,,6.338236181264375,6.393771446744808,6.731358175040379,6.880135661719238,,,,,,,,,,,,6.880135661719238,"rgba(38, 166, 154, 0.5)"
2024-08-21 00:00:00+00:00,3.92,5.81,2.0,2.14,80117968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6739831099843405,,,5.7299533342684335,5.772266027712134,6.029797215615996,6.1431707100207875,,,,,,,,,,,,6.1431707100207875,"rgba(38, 166, 154, 1.0)"
2024-08-22 00:00:00+00:00,7.75,8.0,4.66,6.2,55887493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.888582989496074,,,5.889618451746151,5.925492490257534,6.144139087940886,6.240574828010971,,,,,,,,,,,,6.240574828010971,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,5.45,12.18,4.87,9.0,28746155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.32316330236391,,,6.004072761571974,6.037299086558541,6.23994234096938,6.329412164143502,,,,,,,,,,,,6.329412164143502,"rgba(38, 166, 154, 1.0)"
