date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_993,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_795,aVWAP_OB_bull_c0_743,aVWAP_OB_bull_c0_507,aVWAP_OB_bear_c0_955,aVWAP_OB_bear_c0_632,aVWAP_OB_bear_c0_566,aVWAP_OB_bear_c0_521,aVWAP_OB_bear_c0_158,aVWAP_OB_bear_c0_24,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_759,aVWAP_QQEMOD_bull_dot_c0_842,aVWAP_QQEMOD_bull_dot_c0_920,aVWAP_QQEMOD_bull_dot_c0_1005,aVWAP_QQEMOD_bull_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_795,aVWAP_QQEMOD_bear_dot_c0_902,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1043,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2022-09-08 00:00:00+00:00,49.235,49.235,48.7,48.7,1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.2757220675011,62.111335375852796,,,,,,,,,,,,61.066290190662286,"rgba(239, 83, 80, 0.5)"
2022-09-09 00:00:00+00:00,50.652,51.0,50.2505,50.2505,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.26697109869177,62.0496032782599,,,,,,,,,,,,61.0059170026927,"rgba(239, 83, 80, 0.5)"
2022-09-12 00:00:00+00:00,49.56,51.15,49.4005,51.15,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.25638173271563,62.00861271176627,,,,,,,,,,,,60.96565515691877,"rgba(239, 83, 80, 0.5)"
2022-09-13 00:00:00+00:00,46.813,48.2,46.7495,48.2,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.16314191736987,61.87041559931493,,,,,,,,,,,,60.827605447210345,"rgba(239, 83, 80, 1.0)"
2022-09-14 00:00:00+00:00,47.09,47.09,46.95,46.95,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.1505845881086,61.852212586244995,,,,,,,,,,,,60.809416552306566,"rgba(239, 83, 80, 1.0)"
2022-09-15 00:00:00+00:00,46.7475,47.05,46.55,47.05,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.1243808448969,61.8156696590408,,,,,,,,,,,,60.77286408623095,"rgba(239, 83, 80, 1.0)"
2022-09-16 00:00:00+00:00,45.559,46.55,45.4,46.55,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.08936698669717,61.77273124307862,,,,,,,,,,,,60.729741375991885,"rgba(239, 83, 80, 1.0)"
2022-09-19 00:00:00+00:00,45.3715,46.0,45.3715,46.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.07811664263832,61.75929412171507,,,,,,,,,,,,60.716235221362716,"rgba(239, 83, 80, 1.0)"
2022-09-20 00:00:00+00:00,44.45,45.35,44.45,45.35,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.05086474968599,61.72945470899728,,,,,,,,,,,,60.68614730721247,"rgba(239, 83, 80, 1.0)"
2022-09-21 00:00:00+00:00,43.898,43.898,43.898,43.898,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.04018500656952,61.71859960958109,,,,,,,,,,,,60.67516949588479,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,42.26,44.15,41.95,44.15,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,51.02468705850795,61.704089204391074,,,,,,,,,,,,60.66044298526447,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,40.084,41.45,39.85,41.45,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.88518865196079,61.58868135178956,,,,,,,,,,,,60.542621843171915,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,38.6385,40.475,38.6385,39.2,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.58905658583659,61.35121927598343,,,,,,,,,,,,60.299797737080056,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,38.4625,39.2625,38.1705,39.25,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.54092593755651,61.31293504033462,,,,,,,,,,,,60.26063123517724,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,40.25,40.25,39.05,39.05,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.523557677326195,61.2983242905938,,,,,,,,,,,,60.245727620353065,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,38.205,38.205,38.205,38.205,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.46137802480339,61.24933594923132,,,,,,,,,,,,60.1955838381902,"rgba(239, 83, 80, 0.75)"
2022-09-30 00:00:00+00:00,37.9,37.9,37.65,37.7,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.41066489672183,61.20974808650201,,,,,,,,,,,,60.15504128711526,"rgba(239, 83, 80, 0.75)"
2022-10-03 00:00:00+00:00,39.474,39.474,38.9,38.9005,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.37307665747152,61.17848769384911,,,,,,,,,,,,60.123135285300606,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,40.1195,40.8505,40.1195,40.8505,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.34806242220038,61.15650167930596,,,,,,,,,,,,60.100758203865595,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,39.05,39.05,39.05,39.05,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.33285598986811,61.143915691088736,,,,,,,,,,,,60.087909154490795,"rgba(239, 83, 80, 0.75)"
2022-10-06 00:00:00+00:00,54.2,56.1,40.1,40.1,8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.29293982249936,60.090547775346465,,,,,,,,,,,,59.073897165307585,"rgba(239, 83, 80, 0.5)"
2022-10-07 00:00:00+00:00,47.45,61.9895,45.95,59.55,26815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.85764094663174,58.23783757070383,,,,,,,,,,,,57.36769548319972,#000000
2022-10-10 00:00:00+00:00,44.3695,51.6,43.95,51.6,5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.57716333041329,57.766424472610936,,,,,,,,,,,,56.91095378191124,#000000
2022-10-11 00:00:00+00:00,41.425,44.25,40.75,43.7,4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,50.09536373424067,57.208560822891144,,,,,,,,,,,,56.359539450568946,#000000
2022-10-12 00:00:00+00:00,39.9055,41.875,39.9055,41.875,2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,49.766846182841135,56.84527962715877,,,,,,,,,,,,55.99939331978865,"rgba(239, 83, 80, 0.5)"
2022-10-13 00:00:00+00:00,40.2285,40.6,39.4,39.4,5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,49.1506202405368,56.15384853018411,,,,,,,,,,,,55.31478529476785,"rgba(239, 83, 80, 0.5)"
2022-10-14 00:00:00+00:00,38.6,41.05,38.55,41.05,3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.78259929747412,55.738311615602754,,,,,,,,,,,,54.90362812352406,"rgba(239, 83, 80, 0.5)"
2022-10-17 00:00:00+00:00,40.27,40.45,39.4,40.3,1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.6025951520563,55.52440396224536,,,,,,,,,,,,54.692782786064626,"rgba(239, 83, 80, 0.5)"
2022-10-18 00:00:00+00:00,41.5975,42.0,40.1,41.5,2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.39296016615297,55.252753688472424,,,,,,,,,,,,54.426648135141924,"rgba(239, 83, 80, 0.5)"
2022-10-19 00:00:00+00:00,42.2555,43.8,41.3,41.3,1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.28146289323293,55.09121428330933,,,,,,,,,,,,54.269534862635844,#000000
2022-10-20 00:00:00+00:00,44.0445,44.525,42.3,42.3,853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.242007366107636,55.02571768381821,,,,,,,,,,,,54.20633166069297,#000000
2022-10-21 00:00:00+00:00,44.796,45.05,44.052,44.052,1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.194543497858916,54.93316458412134,,,,,,,,,,,,54.117742236503105,#000000
2022-10-24 00:00:00+00:00,42.7715,44.75,42.725,44.6,1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,48.13877194545596,54.841797875165135,,,,,,,,,,,,54.02955222409142,#000000
2022-10-25 00:00:00+00:00,44.0,45.95,43.909,44.05,7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.891637624000126,54.342599991024905,,,,,,,,,,,,53.553104642355564,#000000
2022-10-26 00:00:00+00:00,43.65,44.65,43.0955,44.55,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.85590628951589,54.27842153714342,,,,,,,,,,,,53.49155980728003,#000000
2022-10-27 00:00:00+00:00,42.1005,43.975,42.1005,43.975,1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.79053024201248,54.17537903572348,,,,,,,,,,,,53.39205539079396,#000000
2022-10-28 00:00:00+00:00,41.9655,42.4,41.5505,41.95,1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.73834406348431,54.09856189422545,,,,,,,,,,,,53.31758086744308,#000000
2022-10-31 00:00:00+00:00,43.761,45.45,40.9,41.754,2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.63990665778886,53.92773022924308,,,,,,,,,,,,53.15357633658505,#000000
2022-11-01 00:00:00+00:00,43.1455,45.05,43.1,44.9,2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.55783460059102,53.774682300918265,,,,,,,,,,,,53.00725851126401,#000000
2022-11-02 00:00:00+00:00,41.466,43.1,41.25,42.55,3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.3841608244668,53.51223881362892,,,,,,,,,,,,52.75347224391399,#000000
2022-11-03 00:00:00+00:00,42.9035,43.45,41.059,41.5,1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.34426512139685,53.447771365732066,,,,,,,,,,,,52.69140251863353,#000000
2022-11-04 00:00:00+00:00,44.0505,44.1,43.5365,43.5365,887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.31987114687338,53.399089341461654,,,,,,,,,,,,52.6450657304461,#000000
2022-11-07 00:00:00+00:00,42.9245,44.85,42.55,44.85,4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.18958083182408,53.155788396178664,,,,,,,,,,,,52.41280665118983,#000000
2022-11-08 00:00:00+00:00,44.064,45.645,42.65,43.0,1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.14944223065651,53.06955092530907,,,,,,,,,,,,52.331087490207345,#000000
2022-11-09 00:00:00+00:00,45.25,46.5,43.6,43.6,1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.13184615800296,53.01918400379551,,,,,,,,,,,,52.28392206061576,"rgba(38, 166, 154, 1.0)"
2022-11-10 00:00:00+00:00,46.9725,47.5,45.6,47.2,1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.12769240306836,52.97546464853989,,,,,,,,,,,,52.24404348567694,"rgba(38, 166, 154, 1.0)"
2022-11-11 00:00:00+00:00,47.6775,47.777,46.4,46.45,1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.129396733923905,52.930062567143324,,,,,,,,,,,,52.203218930205026,"rgba(38, 166, 154, 1.0)"
2022-11-14 00:00:00+00:00,48.15,50.85,47.05,48.05,3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.168708429350545,52.8505000915507,,,,,,,,,,,,52.1352176208022,"rgba(38, 166, 154, 1.0)"
2022-11-15 00:00:00+00:00,50.5075,50.85,48.4585,48.5,1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.190536888457046,52.8334718259081,,,,,,,,,,,,52.12197417501629,"rgba(38, 166, 154, 1.0)"
2022-11-16 00:00:00+00:00,50.7785,52.5,48.95,52.5,1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.22449684045912,52.81860346872743,,,,,,,,,,,,52.11186413737474,"rgba(38, 166, 154, 1.0)"
2022-11-17 00:00:00+00:00,50.7425,51.3,49.7,51.3,1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.254974116431654,52.803451699005045,,,,,,,,,,,,52.101180934753714,"rgba(38, 166, 154, 1.0)"
2022-11-18 00:00:00+00:00,48.731,49.0,48.25,49.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.26272591652488,52.786387358326856,,,,,,,,,,,,52.086577916979685,"rgba(38, 166, 154, 0.75)"
2022-11-21 00:00:00+00:00,46.715,48.95,45.9005,48.95,1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.26194589574982,52.74234411651766,,,,,,,,,,,,52.04687779155561,"rgba(38, 166, 154, 0.75)"
2022-11-22 00:00:00+00:00,47.4645,47.5,46.45,47.5,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.26162644239814,52.73150839486188,,,,,,,,,,,,52.037100936735435,"rgba(38, 166, 154, 0.75)"
2022-11-23 00:00:00+00:00,49.1,49.4495,46.95,48.05,1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.27272348402176,52.703031676243576,,,,,,,,,,,,52.0125852945624,"rgba(38, 166, 154, 0.75)"
2022-11-25 00:00:00+00:00,49.7,49.9495,49.05,49.05,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.28625416197697,52.68911868622496,,,,,,,,,,,,52.001411967566625,"rgba(38, 166, 154, 0.75)"
2022-11-28 00:00:00+00:00,48.9965,49.3995,47.7015,48.75,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.29368723330591,52.673313846625256,,,,,,,,,,,,51.98794342334149,"rgba(38, 166, 154, 0.75)"
2022-11-29 00:00:00+00:00,48.0735,48.3,47.35,47.35,1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.29831618605191,52.646218384855466,,,,,,,,,,,,51.96406105225405,"rgba(38, 166, 154, 0.75)"
2022-11-30 00:00:00+00:00,48.656,48.7,47.2005,47.8,1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.30467801879876,52.62204608848068,,,,,,,,,,,,51.94298516389506,"rgba(38, 166, 154, 0.75)"
2022-12-01 00:00:00+00:00,51.7005,51.7005,47.825,49.65,2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.34990759089957,52.59758636714317,,,,,,,,,,,,51.925538320931665,"rgba(38, 166, 154, 0.75)"
2022-12-02 00:00:00+00:00,54.1495,54.4,50.0495,50.3,4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,47.49292082270138,52.60290358120019,,,,,,,,,,,,51.94468054331721,"rgba(38, 166, 154, 1.0)"
2022-12-05 00:00:00+00:00,56.089,58.95,55.125,55.5,5508,-1.0,58.95,55.125,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,56.721333333333334,47.8061686356316,52.71045600102414,,,,,,,,,,,,52.072868473621675,"rgba(38, 166, 154, 1.0)"
2022-12-06 00:00:00+00:00,49.6,56.1,48.65,56.1,8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,53.48322857142857,47.993047077681645,52.66012634851564,,,,,,,,,,,,52.04733859617976,"rgba(38, 166, 154, 0.75)"
2022-12-07 00:00:00+00:00,45.4,48.75,44.0,48.75,4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,51.589427199666005,47.93912570438415,52.51642539008232,,,,,,,,,,,,51.91358220266977,"rgba(38, 166, 154, 0.75)"
2022-12-08 00:00:00+00:00,41.0,45.7,40.405,45.7,3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,50.16941945548197,47.83082112944281,52.36121550701,,,,,,,,,,,,51.76387031407855,#000000
2022-12-09 00:00:00+00:00,41.75,42.45,40.0,40.0,1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,49.74148121395375,47.789438112405776,52.305648612529005,,,,,,,,,,,,51.70999903227349,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,38.8,44.05,38.15,44.05,3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,48.64200882691095,47.66155980561318,52.14330008305758,,,,,,,,,,,,51.5518692054222,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,36.6,40.65,36.6,40.65,3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,47.302429326845086,47.461618211299786,51.91126226871159,,,,,,,,,,,,51.324031805032114,"rgba(239, 83, 80, 1.0)"
2022-12-14 00:00:00+00:00,34.9,38.35,34.9,38.05,4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,45.963290862842605,47.213804776904546,51.63652154578925,,,,,,,,,,,,51.053071879859445,"rgba(239, 83, 80, 1.0)"
2022-12-15 00:00:00+00:00,33.2535,36.425,33.2535,34.55,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,45.349646143571405,47.08423647006792,51.49746572446428,,,,,,,,,,,,50.91547954395011,"rgba(239, 83, 80, 1.0)"
2022-12-16 00:00:00+00:00,36.1,37.3865,33.2,33.2,2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,44.66520529576187,46.921378909185925,51.31693020271954,,,,,,,,,,,,50.73741863752733,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,30.75,36.1,30.75,36.1,3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,43.63988213799939,46.65782656713485,51.04014012412426,,,,,,,,,,,,50.46291181672722,"rgba(239, 83, 80, 1.0)"
2022-12-20 00:00:00+00:00,28.475,31.5,28.475,29.65,3445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,42.598292487149905,46.36720102464855,50.74571127643774,,,,,,,,,,,,50.169777349886594,"rgba(239, 83, 80, 1.0)"
2022-12-21 00:00:00+00:00,28.6,29.0,26.7995,27.95,3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,41.71011607363602,46.09692665440732,50.474404320298554,,,,,,,,,,,,49.89937486562965,"rgba(239, 83, 80, 1.0)"
2022-12-22 00:00:00+00:00,28.1,28.65,27.55,28.6,4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,40.67530358091004,45.74638153499407,50.12032434321785,,,,,,,,,,,,49.546685610987204,"rgba(239, 83, 80, 1.0)"
2022-12-23 00:00:00+00:00,29.9,30.1,27.4,27.4,2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,40.06926000608378,45.513829017382335,49.88101051369221,,,,,,,,,,,,49.3087718300496,"rgba(239, 83, 80, 1.0)"
2022-12-27 00:00:00+00:00,28.685,30.55,28.1,30.55,5878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,39.04462218156749,45.07483479874329,49.425931587802175,,,,,,,,,,,,48.856675895037775,"rgba(239, 83, 80, 1.0)"
2022-12-28 00:00:00+00:00,27.8575,29.05,27.5,29.05,1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,38.8044675923765,44.96639637463148,49.314223721730514,,,,,,,,,,,,48.74561994575986,"rgba(239, 83, 80, 1.0)"
2022-12-29 00:00:00+00:00,29.965,30.15,27.55,27.55,1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,38.56972976521118,44.852261598599895,49.19468820840784,,,,,,,,,,,,48.62698781176473,"rgba(239, 83, 80, 0.75)"
2022-12-30 00:00:00+00:00,29.9215,29.9215,28.75,28.9,2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,38.27113597739946,44.69891273306656,49.032876439428854,,,,,,,,,,,,48.46652151928507,"rgba(239, 83, 80, 0.75)"
2023-01-03 00:00:00+00:00,28.7945,30.4,28.6805,30.4,1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,38.06085058665596,44.587779569512755,48.91565448736586,,,,,,,,,,,,48.35026715829966,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,29.997,30.3,28.7,29.0,3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,37.70019829415045,44.38428380779045,48.69902364911804,,,,,,,,,,,,48.135626095148,"rgba(239, 83, 80, 0.75)"
2023-01-05 00:00:00+00:00,30.4595,30.7,29.3,30.15,4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,37.224362469799,44.086644444633926,48.37776591000574,,,,,,,,,,,,47.81776415430847,"rgba(239, 83, 80, 0.75)"
2023-01-06 00:00:00+00:00,30.15,30.25,30.15,30.25,622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,37.16852545877212,44.04987539648122,48.337895077625916,,,,,,,,,,,,47.77833281386685,"rgba(239, 83, 80, 0.75)"
2023-01-09 00:00:00+00:00,28.7805,30.25,28.7805,30.05,1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,37.04618814538668,43.972735823732116,48.25535731131802,,,,,,,,,,,,47.696591423768716,"rgba(239, 83, 80, 0.75)"
2023-01-10 00:00:00+00:00,28.551,29.05,28.5005,28.975,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.98566240706126,43.9352334345949,48.21551593933498,,,,,,,,,,,,47.657104716545376,"rgba(239, 83, 80, 0.75)"
2023-01-11 00:00:00+00:00,29.45,29.4995,29.196,29.4995,572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.93184797249923,43.900194816947426,48.17787857873213,,,,,,,,,,,,47.61984520075471,"rgba(239, 83, 80, 0.75)"
2023-01-12 00:00:00+00:00,29.29,29.55,28.55,29.55,1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.76400231035887,43.790540965662466,48.06035256274488,,,,,,,,,,,,47.50347119497526,"rgba(239, 83, 80, 0.75)"
2023-01-13 00:00:00+00:00,29.0015,29.0015,28.8,28.8,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.709313230343824,43.7545675696702,48.021846823823765,,,,,,,,,,,,47.465337370456275,"rgba(239, 83, 80, 0.75)"
2023-01-17 00:00:00+00:00,29.6535,29.6535,29.0565,29.5,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.64816963295861,43.71255521226804,47.97647028790882,,,,,,,,,,,,47.42044093391582,"rgba(239, 83, 80, 0.75)"
2023-01-18 00:00:00+00:00,29.0235,30.25,29.0235,29.5,2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.442105543524825,43.56770476349133,47.81973187802263,,,,,,,,,,,,47.26538892792105,"rgba(239, 83, 80, 0.75)"
2023-01-19 00:00:00+00:00,28.3695,28.9,28.25,28.8255,1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.29677040039106,43.46855796598073,47.71367598766065,,,,,,,,,,,,47.16034697427878,"rgba(239, 83, 80, 0.75)"
2023-01-20 00:00:00+00:00,28.2,28.45,28.15,28.45,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.25075235387867,43.437128991304796,47.68012578221502,,,,,,,,,,,,47.12711011356423,"rgba(239, 83, 80, 1.0)"
2023-01-23 00:00:00+00:00,27.95,28.5,27.7505,28.45,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.17477845837998,43.3853449748029,47.62495412150868,,,,,,,,,,,,47.0724422886192,"rgba(239, 83, 80, 1.0)"
2023-01-24 00:00:00+00:00,27.6,27.7995,27.5005,27.75,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.096120969710405,43.332389530425154,47.568808524173036,,,,,,,,,,,,47.01678049857522,"rgba(239, 83, 80, 1.0)"
2023-01-25 00:00:00+00:00,26.9105,27.6,26.6,27.6,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,36.013258595164274,43.27765921678333,47.511168686677834,,,,,,,,,,,,46.95959635543876,"rgba(239, 83, 80, 1.0)"
2023-01-26 00:00:00+00:00,25.4115,26.6495,25.25,26.25,4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.529291024687595,42.96455368713319,47.18521403953085,,,,,,,,,,,,46.635809595913415,"rgba(239, 83, 80, 1.0)"
2023-01-27 00:00:00+00:00,26.662,26.916,25.3505,25.9,2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.33604007506382,42.83067240909192,47.04435329440156,,,,,,,,,,,,46.496039848210124,"rgba(239, 83, 80, 1.0)"
2023-01-30 00:00:00+00:00,26.403,26.6,26.325,26.6,1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.23122660451289,42.75605899428437,46.96556057935366,,,,,,,,,,,,46.417886957580485,"rgba(239, 83, 80, 0.75)"
