date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1055,aVWAP_OB_bull_c0_1014,aVWAP_OB_bull_c0_1001,aVWAP_OB_bull_c0_895,aVWAP_OB_bull_c0_850,aVWAP_OB_bull_c0_828,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_780,aVWAP_OB_bear_c0_5,aVWAP_QQEMOD_bull_dot_c0_1084,aVWAP_QQEMOD_bull_dot_c0_1134,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1227,aVWAP_QQEMOD_bull_dot_c0_1242,aVWAP_QQEMOD_bear_dot_c0_1107,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-10-09 00:00:00+00:00,0.5,0.505,0.485,0.485,62939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.489974816646484,,,0.5575410284612947,0.8428243467881328,,,,,,,,,,,0.5138781910309469,,"rgba(239, 83, 80, 0.5)"
2024-10-10 00:00:00+00:00,0.4972,0.5001,0.4901,0.5001,19016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4904906840265327,,,0.5573899112301157,0.8427882232087971,,,,,,,,,,,0.513866968960678,,#000000
2024-10-11 00:00:00+00:00,0.5,0.51,0.49,0.49,100888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4935303677885961,,,0.5566542247529701,0.8425990161711105,,,,,,,,,,,0.5138214500390568,,#000000
2024-10-14 00:00:00+00:00,0.52,0.52,0.5,0.506,30295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4952647130590053,,,0.5564881064437994,0.842544450772727,,,,,,,,,,,0.5138209693794059,,"rgba(38, 166, 154, 1.0)"
2024-10-15 00:00:00+00:00,0.51,0.52,0.485,0.52,90514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.4972837947868978,,,0.5559048970882796,0.8423774064742047,,,,,,,,,,,0.5137950932541604,,"rgba(38, 166, 154, 1.0)"
2024-10-16 00:00:00+00:00,0.525,0.5368,0.5164,0.52,217219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5068489052778393,,,0.5551152649873224,0.8420021906051501,,,,,,,,,,,0.5138808796781525,,"rgba(38, 166, 154, 1.0)"
2024-10-17 00:00:00+00:00,0.568,0.6053,0.5201,0.5295,625620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5350266666330536,,,0.5557775432653914,0.841057221913421,,,,,,,,,,,0.5148792746755383,,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,0.6048,0.653,0.6005,0.62,371440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5540197709606905,,,0.5583461178154797,0.8406101098258376,,,,,,,,,,,0.5160902446345568,,"rgba(38, 166, 154, 1.0)"
2024-10-21 00:00:00+00:00,0.615,0.6599,0.6125,0.64,308323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5658415718187795,,,0.5606402489482717,0.8402565579845473,,,,,,,,,,,0.5171667056926211,,"rgba(38, 166, 154, 1.0)"
2024-10-22 00:00:00+00:00,0.615,0.6472,0.6089,0.6089,187583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5708975682398907,,,0.5618595848464816,0.8400365148592368,,,,,,,,,,,0.5177803523736004,,"rgba(38, 166, 154, 1.0)"
2024-10-23 00:00:00+00:00,0.626,0.64,0.6101,0.64,194519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5754232778574165,,,0.5631079448883768,0.8398105615520555,,,,,,,,,,,0.5184191631517686,,"rgba(38, 166, 154, 1.0)"
2024-10-24 00:00:00+00:00,0.598,0.6339,0.586,0.6339,204832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5778806057423481,,,0.5639770952615264,0.8395516637428526,,,,,,,,,,,0.5189631492403081,,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,0.6502,0.67,0.58,0.6013,385185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5851764656487717,,,0.5665273060932922,0.8391233544497706,,,,,,,,,,,0.5202848596988623,,"rgba(38, 166, 154, 1.0)"
2024-10-28 00:00:00+00:00,0.6798,0.6989,0.6502,0.68,268143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5928138282734607,,,0.5692644550165321,0.8388881980682439,,,,,,,,,,,0.5215292494202403,,"rgba(38, 166, 154, 1.0)"
2024-10-29 00:00:00+00:00,0.661,0.69,0.64,0.6806,218230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.5973382245966861,,,0.571142081661022,0.8386824833530825,,,,,,,,,,,0.5224459679582075,,"rgba(38, 166, 154, 1.0)"
2024-10-30 00:00:00+00:00,0.6626,0.6826,0.65,0.672,187231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.600856044256686,,,0.5727179546705754,0.8385077832135143,,,,,,,,,,,0.5232308004306803,,"rgba(38, 166, 154, 0.75)"
2024-10-31 00:00:00+00:00,0.627,0.678,0.6038,0.6669,147986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.6022524321111942,,,0.5735496612191622,0.8383470628064907,,,,,,,,,,,0.5237203184541468,,"rgba(38, 166, 154, 0.75)"
2024-11-01 00:00:00+00:00,0.635,0.65,0.61,0.6466,122843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.6031847655465762,,,0.5741742635673645,0.8382108103824748,,,,,,,,,,,0.5241069806633708,,"rgba(38, 166, 154, 0.75)"
2024-11-04 00:00:00+00:00,0.5701,0.621,0.5626,0.6,388021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.6014903730962785,,,0.574515474377695,0.8376837368555797,,,,,,,,,,,0.5247833880144116,,"rgba(38, 166, 154, 0.75)"
2024-11-05 00:00:00+00:00,0.569,0.6199,0.551,0.5872,171229,1.0,0.6199,0.551,0.0,0.0,0.0,0.0,0.0,,,,,,0.5799666666666666,0.6006593417538739,,,0.5745933269889248,0.8374476272940864,,,,,,,,,,,0.5250544902992978,,"rgba(38, 166, 154, 0.75)"
2024-11-06 00:00:00+00:00,1.02,1.29,0.775,0.8,83010510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.027410373836578,1.006643653264889,,,0.9710695884702848,0.8961544175222771,,,,,,,,,,,0.8795077640987975,,"rgba(38, 166, 154, 1.0)"
2024-11-07 00:00:00+00:00,1.02,1.1,0.92,1.05,3487644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0268439026774503,1.0069002292786338,,,,0.8976492332750089,,,,,,,,,,,0.8833538948187495,,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,1.01,1.09,0.99,1.04,1656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0269031032794165,1.007313571522623,,,,0.8984464451076251,,,,,,,,,,,0.885329041069913,,"rgba(38, 166, 154, 1.0)"
2024-11-11 00:00:00+00:00,1.04,1.07,0.9074,1.02,739877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0267277985216237,1.0073015725828063,,,,0.8987344444333427,,,,,,,,,,,0.8860493207004148,,"rgba(38, 166, 154, 1.0)"
2024-11-12 00:00:00+00:00,1.02,1.05,0.9612,0.9834,569589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.026624043637186,1.0073203675202658,,,,0.8989645887885735,,,,,,,,,,,0.8866190579517877,,"rgba(38, 166, 154, 1.0)"
2024-11-13 00:00:00+00:00,1.01,1.05,0.9901,1.04,381397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.026581996031336,1.0073583113032545,,,,0.8991268463493279,,,,,,,,,,,0.8870169135480329,,"rgba(38, 166, 154, 1.0)"
2024-11-14 00:00:00+00:00,0.9366,1.03,0.9081,1.03,555733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0261626248278182,1.0070704431154172,,,,0.8992453006039294,,,,,,,,,,,0.8873328863379164,,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,1.28,1.33,0.9451,0.9451,4505121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0336904720794104,1.0151410329415427,,,,0.9038140867515317,,,,,,,,,,,0.89766866479867,,"rgba(38, 166, 154, 1.0)"
2024-11-18 00:00:00+00:00,1.21,1.286,1.11,1.28,872430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0352208296146117,1.016767766848815,,,,0.9047343786710913,,,,,,,,,,,0.8997011357721015,,"rgba(38, 166, 154, 1.0)"
2024-11-19 00:00:00+00:00,1.27,1.3,1.1664,1.19,972011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0373293352931985,1.01896469147746,,,,0.9059019987900782,,,,,,,,,,,0.9022548978913043,,"rgba(38, 166, 154, 1.0)"
2024-11-20 00:00:00+00:00,1.14,1.2747,1.135,1.27,338142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0378365945399288,1.0195118142418451,,,,0.9062322145073928,,,,,,,,,,,0.9029749853365163,,"rgba(38, 166, 154, 0.75)"
2024-11-21 00:00:00+00:00,1.35,1.39,1.12,1.15,601662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.039366416187743,1.021085726394457,,,,0.9070365050737612,,,,,,,,,,,0.9047166807709802,,"rgba(38, 166, 154, 0.75)"
2024-11-22 00:00:00+00:00,1.33,1.4,1.29,1.37,579322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0411356267446752,1.0228846063581258,,,,0.9079160715861588,,,,,,,,,,,0.9066109217633532,,"rgba(38, 166, 154, 0.75)"
2024-11-25 00:00:00+00:00,1.32,1.39,1.295,1.33,248335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0418750833217796,1.0236374633626129,,,,0.9082876671425925,,,,,,,,,,,0.9074085676175213,,"rgba(38, 166, 154, 0.75)"
2024-11-26 00:00:00+00:00,1.25,1.31,1.25,1.3,314369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0425994509415457,1.0243874433130835,,,,0.9086856316091926,,,,,,,,,,,0.9082612132675798,,"rgba(38, 166, 154, 0.75)"
2024-11-27 00:00:00+00:00,1.21,1.29,1.21,1.29,180566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0429527507399545,1.0247579704575995,,,,0.9088927657148975,,,,,,,,,,,0.9087041803728555,,"rgba(38, 166, 154, 0.75)"
2024-11-29 00:00:00+00:00,1.23,1.25,1.19,1.2,102259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0431385307742829,1.0249540690060046,,,,0.9090051878206714,,,,,,,,,,,0.9089443366917652,,"rgba(38, 166, 154, 0.75)"
2024-12-02 00:00:00+00:00,1.11,1.22,1.11,1.21,565212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0437245504232262,1.0256148085609653,,,,0.9094739195811061,,,,,,,,,,,0.9099430629148164,,"rgba(38, 166, 154, 0.5)"
2024-12-03 00:00:00+00:00,1.07,1.14,1.06,1.1,534087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0439707505715223,1.0259434022939529,,,,0.9098097326158093,,,,,,,,,,,0.9106550404384547,,"rgba(38, 166, 154, 0.5)"
2024-12-04 00:00:00+00:00,1.14,1.19,1.07,1.07,308199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0442442656640298,1.026258742195538,,,,0.9100494139764899,,,,,,,,,,,0.9111619887570874,,"rgba(38, 166, 154, 0.5)"
2024-12-05 00:00:00+00:00,1.02,1.16,1.02,1.11,492989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0443535084161546,1.0264476512622895,,,,0.910317585225399,,,,,,,,,,,0.9117262193277653,,#000000
2024-12-06 00:00:00+00:00,1.08,1.11,1.04,1.04,453118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0444975618380463,1.0266625166167769,,,,0.9105789723281378,,,,,,,,,,,0.912274456495377,,#000000
2024-12-09 00:00:00+00:00,1.03,1.15,1.03,1.12,346999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0445843304470572,1.0268040497565825,,,,0.910770576067357,,,,,,,,,,,0.9126749137760217,,#000000
2024-12-10 00:00:00+00:00,1.04,1.05,0.99,1.03,634815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0444734930258306,1.0268032338139081,,,,0.9110248443907589,,,,,,,,,,,0.9132019421306541,,"rgba(239, 83, 80, 1.0)"
2024-12-11 00:00:00+00:00,1.2,1.2,1.065,1.09,1373915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0459336796840806,1.0284301653046208,,,,0.9121778316034888,,,,,,,,,,,0.9155974740532304,,#000000
2024-12-12 00:00:00+00:00,1.13,1.19,1.11,1.18,436655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.046340927006389,1.028891753413798,,,,0.9125244965198547,,,,,,,,,,,0.9163122893591679,,#000000
2024-12-13 00:00:00+00:00,1.13,1.15,1.1,1.13,141426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0464495592235115,1.0290188038536356,,,,0.9126284616683541,,,,,,,,,,,0.916525919986139,,#000000
2024-12-16 00:00:00+00:00,1.14,1.15,1.11,1.15,151645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0465753683374843,1.0291639440441456,,,,0.9127432956202245,,,,,,,,,,,0.9167617571566867,,#000000
2024-12-17 00:00:00+00:00,1.08,1.15,1.08,1.12,290733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0467324995598324,1.0293612666635592,,,,0.912933224854352,,,,,,,,,,,0.9171500372064451,,#000000
2024-12-18 00:00:00+00:00,1.1,1.13,1.06,1.12,264814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0468580986059888,1.0295239704117563,,,,0.913099846882583,,,,,,,,,,,0.9174896847084539,,#000000
2024-12-19 00:00:00+00:00,1.08,1.12,1.06,1.12,197240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0469325385899262,1.0296266729482577,,,,0.9132170048196836,,,,,,,,,,,0.9177277562481585,,#000000
2024-12-20 00:00:00+00:00,1.1,1.12,1.06,1.08,200484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0470205654431426,1.029742843842923,,,,0.9133404985620345,,,,,,,,,,,0.9179785798935636,,#000000
2024-12-23 00:00:00+00:00,1.1,1.12,1.08,1.11,113853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0470775811094257,1.029815524411155,,,,0.9134131489037551,,,,,,,,,,,0.9181261047834346,,#000000
2024-12-24 00:00:00+00:00,1.105,1.12,1.08,1.09,47014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0471018294751184,1.0298462046450647,,,,0.9134434001722558,,,,,,,,,,,0.9181875109884217,,#000000
2024-12-26 00:00:00+00:00,1.19,1.26,1.125,1.15,578492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0478876841015123,1.0306919755567685,,,,0.9139924429849873,,,,,,,,,,,0.9193087298402304,,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,1.12,1.1581,1.09,1.15,316581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0481095804124616,1.0309543926236902,,,,0.914217591802155,,,,,,,,,,,0.919764045563953,,#000000
2024-12-30 00:00:00+00:00,1.14,1.1462,1.09,1.13,207321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0482594171634312,1.031130467006675,,,,0.9143666792143592,,,,,,,,,,,0.9200650699109416,,#000000
2024-12-31 00:00:00+00:00,1.16,1.16,1.12,1.15,110463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0483609589861969,1.031245117215535,,,,0.9144540251368934,,,,,,,,,,,0.9202416738854091,,"rgba(38, 166, 154, 0.5)"
2025-01-02 00:00:00+00:00,1.19,1.24,1.14,1.16,297824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0487539088640339,1.0316687273416891,,,,0.9147330804726582,,,,,,,,,,,0.9208073184450786,,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,1.17,1.23,1.15,1.23,250557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0490672859463288,1.0320084280874777,,,,0.914961734924162,,,,,,,,,,,0.9212696169619253,,"rgba(38, 166, 154, 0.5)"
2025-01-06 00:00:00+00:00,1.16,1.21,1.15,1.2,184676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0492801979907322,1.0322413543740314,,,,0.9151237477969961,,,,,,,,,,,0.9215963560450975,,"rgba(38, 166, 154, 0.5)"
2025-01-07 00:00:00+00:00,1.13,1.17,1.13,1.17,84232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0493536406543187,1.0323248036943156,,,,0.9151889978839312,,,,,,,,,,,0.9217273764190473,,"rgba(38, 166, 154, 0.5)"
2025-01-08 00:00:00+00:00,1.14,1.14,1.1,1.13,112509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.049434194305706,1.0324193662435797,,,,0.9152697318058567,,,,,,,,,,,0.9218889958088147,,#000000
2025-01-10 00:00:00+00:00,1.11,1.13,1.06,1.13,308961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.0495784606600513,1.0326048729511215,,,,0.9154631916966985,,,,,,,,,,,0.9222738851457875,,#000000
2025-01-13 00:00:00+00:00,1.08,1.105,1.06,1.07,175942,1.0,1.105,1.06,0.0,0.0,0.0,0.0,0.0,,,,,1.0816666666666668,1.049630509900734,1.032681444653093,,,,0.9155622520596721,,,,,,,,,,,0.9224697901510737,,"rgba(239, 83, 80, 1.0)"
2025-01-14 00:00:00+00:00,1.09,1.11,1.07,1.11,125590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0851375531176348,1.0496771978933426,1.0327452301711708,,,,0.915636434495985,,,,,,,,,,,0.922616640404097,,"rgba(239, 83, 80, 1.0)"
2025-01-15 00:00:00+00:00,1.15,1.16,1.08,1.12,292404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.107224038729201,1.0498928984197045,1.0329965589613606,,,,0.9158484707144676,,,,,,,,,,,0.9230390154939785,,#000000
2025-01-16 00:00:00+00:00,1.1,1.17,1.1,1.16,200780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.1112939507111137,1.0500280697706577,1.0331565748438192,,,,0.9159892983101294,,,,,,,,,,,0.9233187353047273,,#000000
2025-01-17 00:00:00+00:00,1.2,1.21,1.11,1.12,412432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.1324902138483988,1.050492503827518,1.0336647683217193,,,,0.9163475945698374,,,,,,,,,,,0.9240339028332049,,#000000
2025-01-21 00:00:00+00:00,1.32,1.38,1.24,1.32,899256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.209694900250221,1.0526334916668398,1.0358581199337775,,,,0.9175490776860157,,,,,,,,,,,0.9264469005471893,,"rgba(38, 166, 154, 0.5)"
2025-01-22 00:00:00+00:00,1.42,1.42,1.2926,1.37,782448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2551540813675006,1.0549200158715277,1.0381738966075287,,,,0.9187572133683649,,,,,,,,,,,0.9288666428159413,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,1.44,1.48,1.38,1.44,767074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2925390480004246,1.0575129317867196,1.0407822185419466,,,,0.9200787747449625,,,,,,,,,,,0.931505681230967,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,1.4,1.465,1.34,1.46,442970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.3043325312311738,1.0588693589428217,1.042152600949028,,,,0.9207919671175591,,,,,,,,,,,0.9329217581113278,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,1.22,1.37,1.2,1.37,499682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.299877553800327,1.0597743694282724,1.0430959751319024,,,,0.9213632334847381,,,,,,,,,,,0.9340405308440428,,"rgba(38, 166, 154, 0.75)"
2025-01-28 00:00:00+00:00,1.26,1.26,1.163,1.2,241534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2962740453664434,1.06013281560522,1.0434757179320115,,,,0.921609957885448,,,,,,,,,,,0.9345203257864149,,"rgba(38, 166, 154, 0.5)"
2025-01-29 00:00:00+00:00,1.23,1.31,1.215,1.27,222623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2943125307961014,1.0605089791518336,1.043869773633818,,,,0.9218548181131615,,,,,,,,,,,0.9349972603762406,,"rgba(38, 166, 154, 0.5)"
2025-01-30 00:00:00+00:00,1.24,1.2939,1.22,1.22,129250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2932417708448698,1.060726276639755,1.0440974675106662,,,,0.9219966540719081,,,,,,,,,,,0.9352731806276189,,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,1.25,1.31,1.245,1.27,181523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2924003364778964,1.061057824228014,1.0444426243557798,,,,0.9222059401157416,,,,,,,,,,,0.935680722905017,,"rgba(38, 166, 154, 0.5)"
2025-02-03 00:00:00+00:00,1.32,1.33,1.22,1.23,221964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.292305118722186,1.0615040279540888,1.044903940468775,,,,0.9224775068602694,,,,,,,,,,,0.9362100770669747,,"rgba(38, 166, 154, 0.5)"
2025-02-04 00:00:00+00:00,1.35,1.38,1.32,1.35,316589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2953946613992426,1.0623037790105947,1.045719270366945,,,,0.922927273243166,,,,,,,,,,,0.9370899506565682,,"rgba(38, 166, 154, 0.5)"
2025-02-05 00:00:00+00:00,1.31,1.37,1.29,1.37,297685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2967339953357193,1.0629824125461302,1.046415110440268,,,,0.9233229680933891,,,,,,,,,,,0.9378606679243574,,"rgba(38, 166, 154, 0.5)"
2025-02-06 00:00:00+00:00,1.31,1.34,1.28,1.34,137483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2970213412183493,1.0632786530319258,1.046719884557664,,,,0.923499369486951,,,,,,,,,,,0.9382033028373012,,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,1.28,1.32,1.26,1.3,140618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.296796913357133,1.0635523285396087,1.0470033180133567,,,,0.9236687446361445,,,,,,,,,,,0.9385311461225957,,"rgba(38, 166, 154, 0.5)"
2025-02-10 00:00:00+00:00,1.28,1.32,1.2724,1.32,173423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.296640786566726,1.0638951638898362,1.0473579660237176,,,,0.9238797922108207,,,,,,,,,,,0.9389394143353802,,"rgba(38, 166, 154, 0.5)"
2025-02-11 00:00:00+00:00,1.26,1.31,1.24,1.31,188664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2959070338974557,1.064232874331467,1.0477097471218078,,,,0.9240961122698993,,,,,,,,,,,0.9393562970810934,,#000000
2025-02-12 00:00:00+00:00,1.24,1.275,1.24,1.25,134158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2950572170297872,1.0644510096608846,1.0479386459884976,,,,0.9242416277719968,,,,,,,,,,,0.9396357004734159,,#000000
2025-02-13 00:00:00+00:00,1.25,1.28,1.24,1.26,198377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2939968849616106,1.0647812232114182,1.0482844584008144,,,,0.9244598443276133,,,,,,,,,,,0.940054539902046,,#000000
2025-02-14 00:00:00+00:00,1.35,1.35,1.25,1.28,714547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.2960481185551607,1.066330287984625,1.0498765536104822,,,,0.9253850172865701,,,,,,,,,,,0.9418382238127049,,"rgba(38, 166, 154, 0.5)"
2025-02-18 00:00:00+00:00,1.32,1.46,1.32,1.35,703249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.3018226410077673,1.0681371794467083,1.0517153644075434,,,,0.9264071208235929,,,,,,,,,,,0.9438092657016124,,"rgba(38, 166, 154, 0.5)"
2025-02-19 00:00:00+00:00,1.4,1.445,1.34,1.34,931054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.3109245452456966,1.0707200932445824,1.0543333113608928,,,,0.9278396739055186,,,,,,,,,,,0.9465638031186968,,"rgba(38, 166, 154, 1.0)"
2025-02-20 00:00:00+00:00,1.49,1.575,1.395,1.4,1736668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.3380106360020947,1.0767619337017615,1.0603969441704302,,,,0.9310082552677214,,,,,,,,,,,0.9526450034510834,,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,1.68,1.76,1.42,1.49,6615589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.442325664192292,1.1052448290658297,1.088778829409759,,,,0.9455753399189574,,,,,,,,,,,0.9800912277914136,,"rgba(38, 166, 154, 1.0)"
2025-02-24 00:00:00+00:00,1.48,1.7,1.45,1.7,764362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.4464658765846745,1.1078827597431429,1.0914269648627846,,,,0.9470319891557931,,,,,,,,,,,0.9827549724600831,,"rgba(38, 166, 154, 1.0)"
2025-02-25 00:00:00+00:00,1.3,1.4791,1.3,1.45,581598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.4438416395625282,1.1090312453082194,1.0926109171026774,,,,0.9477957364714527,,,,,,,,,,,0.984106544853164,,"rgba(38, 166, 154, 0.75)"
