date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_773,aVWAP_OB_bull_c0_589,aVWAP_OB_bull_c0_440,aVWAP_OB_bull_c0_396,aVWAP_OB_bull_c0_281,aVWAP_OB_bull_c0_229,aVWAP_OB_bear_c0_874,aVWAP_OB_bear_c0_801,aVWAP_OB_bear_c0_775,aVWAP_OB_bear_c0_714,aVWAP_OB_bear_c0_670,aVWAP_OB_bear_c0_216,aVWAP_QQEMOD_bull_dot_c0_670,aVWAP_QQEMOD_bull_dot_c0_703,aVWAP_QQEMOD_bull_dot_c0_758,aVWAP_QQEMOD_bull_dot_c0_803,aVWAP_QQEMOD_bull_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_694,aVWAP_QQEMOD_bear_dot_c0_743,aVWAP_QQEMOD_bear_dot_c0_794,aVWAP_QQEMOD_bear_dot_c0_828,aVWAP_QQEMOD_bear_dot_c0_877,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-06-06 00:00:00+00:00,55.4688539333,55.5749129274,54.9530215527,55.0253345032,1996239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.73600847317914,50.095920368955994,48.59849228458904,44.65635244337347,43.0063046952414,,,,,,,,,,,,,,,,,38.02871721560196,,"rgba(38, 166, 154, 0.5)"
2025-06-09 00:00:00+00:00,53.0777057018,55.6713301948,52.6341862718,55.6038381076,6100577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.86584228739115,50.1701857166573,48.69017275310949,44.76499694870495,43.11731513869021,,,,,,,,,,,,,,,,,38.134478947370205,,#000000
2025-06-10 00:00:00+00:00,53.7526265736,53.8683272945,52.7980956264,53.0777057018,2763494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.91048740751802,50.19995741281164,48.72809823657817,44.81164444181277,43.16536213315085,,,,,,,,,,,,,,,,,38.180948596842555,,#000000
2025-06-11 00:00:00+00:00,53.7815517538,54.5432481662,53.5164042685,53.9068942014,1556864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.941867983053825,50.21888983024046,48.7513088224096,44.83913104564695,43.193470307976035,,,,,,,,,,,,,,,,,38.207812047187076,,#000000
2025-06-12 00:00:00+00:00,54.1286539164,54.1720416868,53.5115834051,53.6658510329,1303967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.967293553885526,50.23455963395138,48.7705550175987,44.86200152563564,43.21687904834756,,,,,,,,,,,,,,,,,38.23022771280955,,#000000
2025-06-13 00:00:00+00:00,52.6438279985,53.4440913179,52.5377690044,53.2512567831,1238987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.97815369686393,50.24509065114999,48.7849779210451,44.881095082697335,43.23683253422588,,,,,,,,,,,,,,,,,38.25003091789415,,"rgba(239, 83, 80, 1.0)"
2025-06-16 00:00:00+00:00,52.8655877135,53.8827898846,52.8125582165,53.1934064227,1440255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.994731210164495,50.25866585384632,48.802885069511774,44.90403736243072,43.26067088453044,,,,,,,,,,,,,,,,,38.273473121739244,,"rgba(239, 83, 80, 1.0)"
2025-06-17 00:00:00+00:00,52.0556826674,52.9379006641,51.7471474117,52.5474107311,1597123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.998508750981216,50.268787992834284,48.81835138663575,44.92646004132249,43.28448154418363,,,,,,,,,,,,,,,,,38.297749485140045,,"rgba(239, 83, 80, 1.0)"
2025-06-18 00:00:00+00:00,52.6823949055,53.1934064227,52.2051294319,52.3352927429,1353128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.00722024698223,50.27920204482509,48.83303984906499,44.946503074134,43.30555671296828,,,,,,,,,,,,,,,,,38.31890778526252,,"rgba(239, 83, 80, 1.0)"
2025-06-20 00:00:00+00:00,52.40278483,53.3717783674,52.3835013766,53.2994654168,1526476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.01714774958437,50.290967343373325,48.84958641828599,44.969064624265684,43.32928356395686,,,,,,,,,,,,,,,,,38.34274468262037,,"rgba(239, 83, 80, 1.0)"
2025-06-23 00:00:00+00:00,52.0749661209,52.5907985015,50.8793920052,52.0653243942,1793478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.01442815882518,50.29974025904466,48.86451286112498,44.99244554610091,43.35443663044423,,,,,,,,,,,,,,,,,38.36895976434805,,"rgba(239, 83, 80, 1.0)"
2025-06-24 00:00:00+00:00,53.6851344864,53.849043841,52.6342826891,52.8366625333,1675217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.03481905135016,50.315912028414466,48.88545329121869,45.01901856165344,43.38203577504814,,,,,,,,,,,,,,,,,38.3961435243537,,"rgba(239, 83, 80, 0.75)"
2025-06-25 00:00:00+00:00,52.4317100103,53.8586855677,52.4124265568,53.8586855677,2341621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.05240757117566,50.33468702104322,48.911261213199104,45.05373022131858,43.41848952526321,,,,,,,,,,,,,,,,,38.43274379474111,,"rgba(239, 83, 80, 0.75)"
2025-06-26 00:00:00+00:00,53.145197789,53.3717783674,52.5281272777,52.6149028183,2781283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.075079375250226,50.357611719712295,48.942351444696584,45.095157864849504,43.46194332141156,,,,,,,,,,,,,,,,,38.476317780193355,,"rgba(239, 83, 80, 0.75)"
2025-06-27 00:00:00+00:00,53.145197789,54.1575790967,52.7595287194,53.2512567831,23014754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.283691499897955,50.55566805361933,49.20261052489181,45.43610157167067,43.81920780860934,,,,,,,,,,,,,,,,,38.83531655968396,,#000000
2025-06-30 00:00:00+00:00,53.2994654168,53.4537330447,52.6920366322,53.1741229692,1782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.29448081837053,50.568875759654595,49.22056033790801,45.46068633021177,43.84523575744307,,,,,,,,,,,,,,,,,38.86202122663633,,#000000
2025-07-01 00:00:00+00:00,52.9716467077,53.366957504,52.2678006557,52.9523632542,1430180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.30017225790239,50.57823595680098,49.233825139861416,45.4795816606214,43.86538585249486,,,,,,,,,,,,,,,,,38.882953521731814,,#000000
2025-07-02 00:00:00+00:00,53.5501503121,53.5501503121,52.3063675626,52.7498869927,2151503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.31244320875858,50.59379764413509,49.25505058334254,45.50884576675548,43.89642297034227,,,,,,,,,,,,,,,,,38.914923967029644,,#000000
2025-07-03 00:00:00+00:00,54.774649608,54.813216515,53.8586855677,53.8683272945,1432599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.333459475551884,50.60948925517811,49.27391639208744,45.531626492753354,43.91996973989656,,,,,,,,,,,,,,,,,38.938140704642954,,"rgba(38, 166, 154, 0.5)"
2025-07-07 00:00:00+00:00,53.5212251318,55.0156927765,53.2030481494,54.5818150732,1578574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.3501433404508,50.62411539072908,49.292294074724175,45.55500800048054,43.94440390939889,,,,,,,,,,,,,,,,,38.962709750818924,,"rgba(38, 166, 154, 0.5)"
2025-07-08 00:00:00+00:00,53.2705402366,53.6369258527,52.7498869927,53.5597920388,1866894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.360862202145555,50.63763101596088,49.310604343391034,45.580209514723315,43.9711455232808,,,,,,,,,,,,,,,,,38.99031802037898,,#000000
2025-07-09 00:00:00+00:00,53.8683272945,54.4082639919,53.4577825699,53.5983589458,2316716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.38423959005563,50.658654724332536,49.33707344053647,45.61406738181822,44.00658514995983,,,,,,,,,,,,,,,,,39.02608990225646,,#000000
2025-07-10 00:00:00+00:00,54.5432481662,55.03497623,53.627284126,53.9647445619,1469781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.403354724035594,50.67384300259035,49.35549207396754,45.63666640531044,44.03004486347725,,,,,,,,,,,,,,,,,39.04944038017907,,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,54.109370463,54.1865042769,53.5128368296,53.9936697421,1402264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.417086321831874,50.68642365790102,49.37133033061495,45.65697966397721,44.051328094476624,,,,,,,,,,,,,,,,,39.07097856975065,,"rgba(38, 166, 154, 0.5)"
2025-07-14 00:00:00+00:00,54.9771258695,55.03497623,53.8924316113,54.2154294571,1678940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.44062047572135,50.70457025028862,49.39303025760684,45.68321167707336,44.078483134435636,,,,,,,,,,,,,,,,,39.09789262554489,,"rgba(38, 166, 154, 0.5)"
2025-07-15 00:00:00+00:00,54.7167992476,55.47849566,54.2636380908,55.3917201193,1780401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.46709365054593,50.724528410025606,49.416651325581654,45.711432801660905,44.1076288218141,,,,,,,,,,,,,,,,,39.12666989518602,,"rgba(38, 166, 154, 0.5)"
2025-07-16 00:00:00+00:00,57.1947230197,57.2814985603,54.9674841428,55.2374524915,1919531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.51468169434409,50.75447374895115,49.44965035127551,45.74717973545993,44.14372223822975,,,,,,,,,,,,,,,,,39.16085079419433,,"rgba(38, 166, 154, 1.0)"
2025-07-17 00:00:00+00:00,59.2869777222,59.6051547046,56.7126366827,56.9151129442,3327739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.63591946742613,50.824010599631485,49.52263036527213,45.820342016800254,44.21613117935151,,,,,,,,,,,,,,,,,39.226777962086366,,"rgba(38, 166, 154, 1.0)"
2025-07-18 00:00:00+00:00,58.5831316702,59.8269144196,58.5590273533,59.7594223324,1549723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.69495404601836,50.85785631612617,49.557913272431904,45.85533708714232,44.25066691557864,,,,,,,,,,,,,,,,,39.25804679026713,,"rgba(38, 166, 154, 1.0)"
2025-07-21 00:00:00+00:00,58.033553246,59.012863431,57.9757028856,58.8048913852,3232707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.80229667280163,50.92199969016146,49.62566663293125,45.9241635609644,44.3190416115735,,,,,,,,,,,,,,,,,39.32082093557093,,"rgba(38, 166, 154, 1.0)"
2025-07-22 00:00:00+00:00,58.5638482167,58.6650863475,57.3393489207,58.0528366995,1020320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.834431768439764,50.9416089921431,49.646467270102264,45.94546682334612,44.34025339263918,,,,,,,,,,,,,,,,,39.34039139908697,,"rgba(38, 166, 154, 1.0)"
2025-07-23 00:00:00+00:00,60.1933000357,60.2607921229,58.9013086526,58.9688007398,1749579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.90480835107371,50.98233756435154,49.688519111941545,45.98656290986216,44.380648885868325,,,,,,,,,,,,,,,,,39.37668820062813,,"rgba(38, 166, 154, 1.0)"
2025-07-24 00:00:00+00:00,60.9260712679,61.2538899771,60.1933000357,60.627177739,1828094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.987367674920826,51.02931264470036,49.736427826542524,46.03235482989207,44.425373672659894,,,,,,,,,,,,,,,,,39.416339067621635,,"rgba(38, 166, 154, 1.0)"
2025-07-25 00:00:00+00:00,60.7621619133,61.1381892562,60.3716719804,60.9260712679,1264110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.0432104937687,51.06142182503719,49.7692147799027,46.06378217834996,44.45609466612829,,,,,,,,,,,,,,,,,39.44362835850524,,"rgba(38, 166, 154, 1.0)"
2025-07-28 00:00:00+00:00,60.6175360122,60.8778626342,60.4150597507,60.7718036401,988818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.085661972900326,51.08608067699058,49.794446063009154,46.088071197091566,44.479867867702005,,,,,,,,,,,,,,,,,39.46480568386965,,"rgba(38, 166, 154, 1.0)"
2025-07-29 00:00:00+00:00,60.5404021983,60.9549964481,59.7208554254,60.8296540005,1477754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.14630957883535,51.12180949377176,49.83113559652728,46.12364479622174,44.514759186510275,,,,,,,,,,,,,,,,,39.49603064048026,,"rgba(38, 166, 154, 1.0)"
2025-07-30 00:00:00+00:00,59.9426151405,60.8730417708,59.4316036233,60.4247014774,1581482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.20727186363655,51.158424159929126,49.868929637001116,46.16066351718925,44.55117510959231,,,,,,,,,,,,,,,,,39.52882976668563,,"rgba(38, 166, 154, 0.75)"
2025-07-31 00:00:00+00:00,59.4605288035,60.848937454,59.2098439082,59.9040482335,2181840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.28673150400181,51.20708972554756,49.919387875319046,46.21052950121699,44.60035582903185,,,,,,,,,,,,,,,,,39.57337663754068,,"rgba(38, 166, 154, 0.75)"
2025-08-01 00:00:00+00:00,57.6671676299,58.255312961,57.0500971186,58.1106870599,2106124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.33670011175418,51.24180663883089,49.95700464343579,46.25066916093922,44.64077532779008,,,,,,,,,,,,,,,,,39.61158230636229,,"rgba(38, 166, 154, 0.75)"
2025-08-04 00:00:00+00:00,59.1327100943,59.2676942687,57.8696438914,58.3613719552,1314140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.375088995099674,51.266958812906886,49.9836152134863,46.277972109575536,44.66798794555328,,,,,,,,,,,,,,,,,39.636786508410644,,"rgba(38, 166, 154, 0.75)"
2025-08-05 00:00:00+00:00,59.3351863559,59.7304971522,58.1492539669,59.6533633383,2111901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.43920057570416,51.30871409219769,50.0275677170436,46.32270189225679,44.712473892223045,,,,,,,,,,,,,,,,,39.67781738297534,,"rgba(38, 166, 154, 0.75)"
2025-08-06 00:00:00+00:00,60.6753863727,61.8034684012,59.180918728,59.5955129778,3080859,-1.0,61.803467,59.18092,0.0,0.0,0.0,0.0,0.0,,53.55411308071768,51.38030589296321,50.101308778985725,46.39491436692426,44.78352529130064,,,,,60.553257833966654,,60.553257833966654,,,,,,,,,,39.74191291939872,60.553257833966654,"rgba(38, 166, 154, 0.75)"
2025-08-07 00:00:00+00:00,58.737399298,61.2635317038,58.293879868,60.6850280994,2348627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.6256069732664,51.427558909420235,50.15087469335668,46.44515129944072,44.833440902176186,,,,,60.06806506177539,,60.06806506177539,,,,,,,,,,39.7878917499659,60.06806506177539,"rgba(38, 166, 154, 0.5)"
2025-08-08 00:00:00+00:00,59.0652180071,59.793168376,58.99772592,59.180918728,2030943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.68452045041324,51.46723696987318,50.19264479602082,46.48779620467822,44.875901626999195,,,,,59.85499319986339,,59.85499319986339,,,,,,,,,,39.82718383578033,59.85499319986339,"rgba(38, 166, 154, 0.5)"
2025-08-11 00:00:00+00:00,59.180918728,59.6533633383,58.8241748387,59.0652180071,1588791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.729227718515986,51.497739325069695,50.2248210113969,46.520789286307824,44.90879369862395,,,,,59.74341577114722,,59.74341577114722,,,,,,,,,,39.85770779685839,59.74341577114722,"rgba(38, 166, 154, 0.5)"
2025-08-12 00:00:00+00:00,60.4150597507,60.7862662302,59.3062611756,59.5762295243,1625825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.782021048742216,51.53251372419899,50.260962200302636,46.55688666557006,44.944520046438505,,,,,59.808262681248934,,59.808262681248934,,,,,,,,,,39.89037119264139,59.808262681248934,"rgba(38, 166, 154, 0.5)"
2025-08-13 00:00:00+00:00,60.2704338496,61.0996223492,59.8751230533,61.0996223492,2164574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.85363410374016,51.579686467474545,50.309857667248934,46.60551302877777,44.99259016682868,,,,,59.9105598880282,,59.9105598880282,,,,,,,,,,39.93422082702623,59.9105598880282,"rgba(38, 166, 154, 0.5)"
2025-08-14 00:00:00+00:00,59.88476478,60.2800755763,59.44124535,59.923331687,1541019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.89951479292762,51.610907906483895,50.342515067832046,46.63856257972601,45.02542500611795,,,,,59.90607370145726,,59.90607370145726,,,,,,,,,,39.96449481907534,59.90607370145726,"rgba(38, 166, 154, 0.5)"
2025-08-15 00:00:00+00:00,59.2098439082,60.0197489544,59.1519935478,60.0197489544,920365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.924733453444674,51.628526661463255,50.36108214816223,46.65761625272702,45.044429028739536,,,,,59.87927389427866,,59.87927389427866,,,,,,,,,,39.98216209298171,59.87927389427866,"rgba(38, 166, 154, 0.5)"
2025-08-18 00:00:00+00:00,59.0362928269,59.1712770013,58.698832391,59.0845014606,932021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.94779161299835,51.64517298755853,50.378795567445955,46.67611475085855,45.06296811087694,,,,,59.826998970027184,,59.826998970027184,,,,,,,,,,39.99956968095437,59.826998970027184,#000000
2025-08-19 00:00:00+00:00,57.8600021647,58.8916669258,57.7973309409,58.8916669258,1025803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.96899363224045,51.661450767262046,50.396431511715896,46.69511306438962,45.08216583899274,,,,,59.72928554693568,,59.72928554693568,,,,,,,,,,40.01789985452631,59.72928554693568,#000000
2025-08-20 00:00:00+00:00,57.2429316534,57.850360438,56.5294438746,57.7443014438,1408031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53.99109565144304,51.68034016869417,50.41749321889483,46.71888294530435,45.106470431414316,,,,,59.53907456036848,,59.53907456036848,,,,,,,,,,40.041652186805884,59.53907456036848,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,56.8958294907,57.2140064731,56.4282057439,56.8958294907,1079621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.005957155809696,51.69379510731759,50.4326992181529,46.736410270889074,45.12448546854449,,,,,59.39183388822452,,59.39183388822452,,,,,,,,,,40.05943742715939,59.39183388822452,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,58.8723834724,58.9123002211,56.9536798512,57.0790222988,1014969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.026606821263506,51.7098006183901,50.45003573970688,46.75510714644905,45.14338831881576,,,,,59.3358232053394,,59.3358232053394,,,,,,,,,,40.07751502757282,59.3358232053394,"rgba(239, 83, 80, 0.75)"
2025-08-25 00:00:00+00:00,57.9467777053,59.4508870767,57.9274942519,58.8145331119,1454634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.05720900728665,51.73328591970868,50.475368417143315,46.7822518003492,45.17078775937096,,,,,59.277280326787,,59.277280326787,,,,,,,,,,40.103639173378355,59.277280326787,"rgba(239, 83, 80, 0.75)"
2025-08-26 00:00:00+00:00,58.0624784262,58.3710136819,57.4454079149,57.7057345369,2176170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.09725915041562,51.765613183708105,50.51069294592954,46.82095691302751,45.210086477041635,,,,,59.15972562781701,,59.15972562781701,,,,,,,,,,40.14155930349514,59.15972562781701,"rgba(239, 83, 80, 0.75)"
2025-08-27 00:00:00+00:00,58.2263877808,58.3806554086,57.643063313,57.6960928101,3312779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.15857685243043,51.81515580634429,50.564714489621046,46.88001453779656,45.270025429289575,,,,,59.03102220992072,,59.03102220992072,,,,,,,,,,40.199375554476184,59.03102220992072,"rgba(239, 83, 80, 0.75)"
2025-08-28 00:00:00+00:00,58.5734899434,59.0941431874,58.385476272,58.5349230365,1358562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.186948671401275,51.83717572974992,50.58839949707631,46.90534487130716,45.295590549057685,,,,,59.014818129783116,,59.014818129783116,,,,,,,,,,40.22377143272632,59.014818129783116,#000000
2025-08-29 00:00:00+00:00,58.4264536106,58.8634865914,57.7466245294,58.6886733991,1746501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.22019473543427,51.863886273250685,50.61737963169363,46.93681687195283,45.32748486178187,,,,,58.97687838514944,,58.97687838514944,,,,,,,,,,40.25446521724848,58.97687838514944,#000000
2025-09-02 00:00:00+00:00,57.4261336768,57.8232509787,56.7851519716,57.7272008414,3147655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.264576327709506,51.9041289162108,50.66237369310214,46.98816569064911,45.380186443230265,,,,,58.82559991443133,,58.82559991443133,,,,,,,,,,40.30647638586513,58.82559991443133,"rgba(239, 83, 80, 0.75)"
2025-09-03 00:00:00+00:00,56.8239993477,57.532963961,56.3092716148,57.3387270807,1295324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.27982574713864,51.91914451591251,50.67946346742079,47.008225787703225,45.400918562712306,,,,,58.75443293593242,,58.75443293593242,,,,,,,,,,40.327217713662336,58.75443293593242,"rgba(239, 83, 80, 1.0)"
2025-09-04 00:00:00+00:00,57.3095915486,57.4261336768,55.86252679,56.0276281383,2509511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.30861842486352,51.94784776413748,50.71218715346102,47.04677044988052,45.44079356423586,,,,,58.62894278373101,,58.62894278373101,,,,,,,,,,40.36719910415082,58.62894278373101,"rgba(239, 83, 80, 1.0)"
2025-09-05 00:00:00+00:00,56.5909150913,58.1545219781,56.2241958612,57.7854719055,3914861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.35439026263229,51.99307642863569,50.76356394499158,47.10705277826327,45.50311611709443,,,,,58.474981517779625,,58.474981517779625,,,,,,,,,,40.429651007232394,58.474981517779625,"rgba(239, 83, 80, 1.0)"
2025-09-08 00:00:00+00:00,55.2701043049,56.7900078937,54.4834449394,56.5617795592,3841158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.37350188469342,52.02379981571709,50.80140998063283,47.156769567190345,45.55584457289634,,,,,58.225158294795904,,58.225158294795904,,,,,,,,,,40.48505410081487,58.225158294795904,"rgba(239, 83, 80, 1.0)"
2025-09-09 00:00:00+00:00,54.5125804715,55.4837648733,54.5125804715,55.1147148006,1549197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.37655652113864,52.033661732499695,50.81433179524206,47.17504143820209,45.575516310895615,,,,,58.11361716110766,,58.11361716110766,,,,,,,,,,40.506280875332756,58.11361716110766,"rgba(239, 83, 80, 1.0)"
2025-09-10 00:00:00+00:00,54.0755474907,55.5566037034,53.696785574,54.6873936638,3040956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.37740606821693,52.05013144248553,50.83700002200175,47.20882760687664,45.61225914334749,,,,,57.89085670433409,,57.89085670433409,,,,,54.4429789227,,,,,40.54662668572549,57.89085670433409,"rgba(239, 83, 80, 1.0)"
2025-09-11 00:00:00+00:00,55.0952911126,55.5711714694,53.8618869223,53.9104461424,2245660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.381760475489955,52.06415815128684,50.85539482805966,47.23494458464847,45.64041745569313,,,,,57.760114403295354,,57.760114403295354,,,,,54.61280862126803,,,,,40.577124186960305,57.760114403295354,"rgba(239, 83, 80, 1.0)"
2025-09-12 00:00:00+00:00,54.9399016083,55.2215450848,54.7359528839,55.0855792685,1694842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.38585586587875,52.075115987806534,50.869591124907544,47.2548543499443,45.66183814263424,,,,,57.67249207828799,,57.67249207828799,,,,,54.698501949988206,,,,,40.60025294663335,57.67249207828799,"rgba(239, 83, 80, 1.0)"
2025-09-15 00:00:00+00:00,56.1733057985,56.2412887067,55.0680979493,55.1632740207,2186259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.398779726710764,52.09330703254602,50.89158169324498,47.283239339550974,45.69187071990125,,,,,57.60076711692075,,57.60076711692075,,,,,54.967753542245575,,,,,40.63176143434273,57.60076711692075,"rgba(239, 83, 80, 0.75)"
2025-09-16 00:00:00+00:00,56.8337111917,57.0473717601,55.86252679,56.0470518263,3301989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.42793300701911,52.125927601458585,50.9294425182523,47.32950577615696,45.74024293431361,,,,,57.54422143826241,,57.54422143826241,,,,,55.39499642816709,,,,,40.681451399653994,57.54422143826241,"rgba(239, 83, 80, 0.75)"
2025-09-17 00:00:00+00:00,56.989100696,58.0185561619,56.4646611191,57.0376599161,2198270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.45199284798958,52.15015775411963,50.95691138690365,47.36195538780467,45.773907819217676,,,,,57.5304490105107,,57.5304490105107,,,,,55.65913139459234,,,,,40.715553430734836,57.5304490105107,"rgba(239, 83, 80, 0.75)"
2025-09-18 00:00:00+00:00,58.1448101341,58.7615122293,57.2027612644,57.3387270807,1724037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.47660189705851,52.172305081677436,50.98131520563334,47.389525174564156,45.80219941413203,,,,,57.54419332062089,,57.54419332062089,,,,,55.90915756026227,,,,,40.7436244421298,57.54419332062089,#000000
2025-09-19 00:00:00+00:00,58.2904877944,58.9314694996,57.2804560166,58.7275207752,2086237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.50701317552885,52.199477697934995,51.01116656807575,47.423105703163124,45.83662568458838,,,,,57.564031360777236,,57.564031360777236,,,,,56.164126362587886,,,,,40.77772803579727,57.564031360777236,"rgba(38, 166, 154, 0.5)"
2025-09-22 00:00:00+00:00,59.688993333,59.8346709932,57.3872863007,57.7854719055,1819420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.53885677749302,52.22613577297196,51.0398963982187,47.45439670688199,45.86843755677936,,,,,57.60201259940645,,57.60201259940645,,,,,56.41566455112111,,,,,40.808729287929026,57.60201259940645,"rgba(38, 166, 154, 0.5)"
2025-09-23 00:00:00+00:00,59.4559090765,60.7670080189,59.179121522,59.8832302133,1357930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.56672696876593,52.248328612246866,51.06343524864488,47.47931656448425,45.89357860919632,,,,,57.64545683815866,,57.64545683815866,59.80067953913333,,,,56.62792435471332,,,,,40.83285314327137,57.64545683815866,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,57.4067099888,59.7618321631,57.3872863007,59.3879261684,1719740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.590838241174644,52.27027669088885,51.08758678246566,47.50661335690409,45.92160507579547,,,,,57.65863553611046,,,58.89802466614899,,,,56.74249980807215,,,,,40.86072235078537,57.65863553611046,"rgba(38, 166, 154, 0.5)"
2025-09-25 00:00:00+00:00,56.3384071468,57.0279480721,55.9110860101,56.9308296319,1978615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54.60479863606099,52.287876812459686,51.108333854273475,47.53270120817567,45.949089112282635,,,,,57.62495394841385,,,57.93060419524863,,,,56.71778572308451,,,,,40.88943100992988,57.62495394841385,"rgba(38, 166, 154, 0.5)"
