date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1249,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1162,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1032,aVWAP_OB_bull_c0_979,aVWAP_OB_bull_c0_971,aVWAP_OB_bull_c0_887,aVWAP_OB_bull_c0_865,aVWAP_OB_bull_c0_806,aVWAP_OB_bull_c0_689,aVWAP_OB_bear_c0_1240,aVWAP_OB_bear_c0_1014,aVWAP_OB_bear_c0_845,aVWAP_OB_bear_c0_682,aVWAP_OB_bear_c0_591,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bull_dot_c0_1157,aVWAP_QQEMOD_bull_dot_c0_1180,aVWAP_QQEMOD_bull_dot_c0_1205,aVWAP_QQEMOD_bull_dot_c0_1227,aVWAP_QQEMOD_bear_dot_c0_1143,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-10-03 00:00:00+00:00,5.77,5.83,5.7,5.82,1190890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.6628375792683645,5.049925097365919,,,,,6.218666482524414,,,,,,,,,,,4.958748810052586,,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,5.73,5.915,5.715,5.82,1006495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.665661091967009,5.051632841745283,,,,,6.218132213924534,,,,,,,,,,,4.960046905091533,,#000000
2024-10-07 00:00:00+00:00,5.52,5.72,5.49,5.72,1334600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.663049332518865,5.053241640317411,,,,,6.217082001117896,,,,,,,,,,,4.961326210419127,,#000000
2024-10-08 00:00:00+00:00,5.51,5.52,5.41,5.45,1074523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.658824001140127,5.05429188601728,,,,,6.216111687151058,,,,,,,,,,,4.962191160065142,,"rgba(239, 83, 80, 1.0)"
2024-10-09 00:00:00+00:00,5.45,5.49,5.36,5.47,1327794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.652570520178801,5.055441076060161,,,,,6.214840397912713,,,,,,,,,,,4.963160038895611,,"rgba(239, 83, 80, 1.0)"
2024-10-10 00:00:00+00:00,5.73,5.75,5.41,5.46,2274630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.651546856623135,5.058409801177337,,,,,6.213217779577652,,,,,,,,,,,4.9655009875425185,,"rgba(239, 83, 80, 1.0)"
2024-10-11 00:00:00+00:00,5.85,5.905,5.76,5.79,1235761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.6560385856804025,5.0605930023467325,,,,,6.212653562748739,,,,,,,,,,,4.967162476006787,,#000000
2024-10-14 00:00:00+00:00,5.74,5.85,5.685,5.85,1068937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.658123066789303,5.062278401885447,,,,,6.212062867757829,,,,,,,,,,,4.968463064448667,,#000000
2024-10-15 00:00:00+00:00,5.89,5.9,5.635,5.72,1704532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.662850331591836,5.065141019256627,,,,,6.21122756232001,,,,,,,,,,,4.97065889044768,,#000000
2024-10-16 00:00:00+00:00,5.88,6.07,5.87,5.98,1505110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.670343815536694,5.068095115836178,,,,,6.210732956757329,,,,,,,,,,,4.972891557544358,,"rgba(38, 166, 154, 0.5)"
2024-10-17 00:00:00+00:00,5.82,5.955,5.78,5.88,1170864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.6740790705581965,5.070147998861305,,,,,6.21022430287484,,,,,,,,,,,4.9744633161050285,,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,6.24,6.3,5.895,5.9,2522991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.694094393530156,5.0761819055488795,,,,,6.210025810990467,,,,,,,,,,,4.978957302865947,,"rgba(38, 166, 154, 1.0)"
2024-10-21 00:00:00+00:00,6.23,6.435,6.15,6.38,2253316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.715216971311855,5.08214577862482,,,,,6.210192892958447,,,,,,,,,,,4.983374710265424,,"rgba(38, 166, 154, 1.0)"
2024-10-22 00:00:00+00:00,6.53,6.58,6.3101,6.33,2225723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.74164915499691,5.088967511142205,,,,,6.2108956275421505,,,,,,,,,,,4.988386998994211,,"rgba(38, 166, 154, 1.0)"
2024-10-23 00:00:00+00:00,6.46,6.5,6.31,6.5,2521491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.767550621327496,5.096338979077244,,,,,6.211536327718421,,,,,,,,,,,4.993834811790924,,"rgba(38, 166, 154, 1.0)"
2024-10-24 00:00:00+00:00,6.41,6.52,6.1501,6.51,2707181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.790773268588613,5.103789947626676,,,,,6.212015616003789,,,,,,,,,,,4.999380986706915,,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,6.15,6.376,6.12,6.34,2248689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.804159956292003,5.1092073039180725,,,,,6.212024486906795,,,,,,,,,,,5.003467438845141,,"rgba(38, 166, 154, 0.75)"
2024-10-28 00:00:00+00:00,6.345,6.445,6.1306,6.18,2122855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.818691137946415,5.114692493286208,,,,,6.212263282362555,,,,,,,,,,,5.0075895773255406,,"rgba(38, 166, 154, 0.75)"
2024-10-29 00:00:00+00:00,6.39,6.6,6.315,6.4,1940119,-1.0,6.6,6.315,873.0,-1.0,6.6,6.315,873.0,,,,,,,,,,5.834553526569437,5.120195846870479,,,6.4350000000000005,,6.212774641692322,,,,,,,,,,,5.011703428338018,,"rgba(38, 166, 154, 0.75)"
2024-10-30 00:00:00+00:00,6.31,6.39,6.185,6.39,1658114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.844463805473279,5.1243660714973585,,,6.370486123327756,,6.212935659855419,,,,,,,,,,,5.014856576241839,,"rgba(38, 166, 154, 0.75)"
2024-10-31 00:00:00+00:00,6.17,6.25,6.025,6.23,3083315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.8561575720301065,5.131080766325031,,,6.267969905576772,,6.212701268182677,,,,,,,,,,,5.020011872957907,,"rgba(38, 166, 154, 0.75)"
2024-11-01 00:00:00+00:00,6.14,6.26,6.115,6.23,2208128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.864619678010923,5.135944723409191,,,6.244048912468801,,6.212594921585836,,,,,,,,,,,5.023750889799701,,"rgba(38, 166, 154, 0.5)"
2024-11-04 00:00:00+00:00,6.09,6.26,6.08,6.18,1292671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.868928143902415,5.1386937935781845,,,6.2312628516130255,,6.2124899984697635,,,,,,,,,,,5.025874771339674,,#000000
2024-11-05 00:00:00+00:00,6.06,6.225,6.01,6.16,1310697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.872468342549528,5.141341752269225,,,6.216103219332784,,6.212314922016802,,,,,,,,,,,5.027933667648122,,#000000
2024-11-06 00:00:00+00:00,6.14,6.21,5.78,5.87,2821642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.877962277326695,5.146668142584024,,,6.182047651039406,,6.211758846274238,,,,,,,,,,,5.032112927594469,,#000000
2024-11-07 00:00:00+00:00,5.28,5.99,5.0601,5.99,6780539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.846790986018397,5.150819486630219,,,5.94461689488024,,6.205730211290543,,,,,,,,,,,5.036140656070629,,"rgba(239, 83, 80, 1.0)"
2024-11-08 00:00:00+00:00,5.7,5.7,5.21,5.21,4027728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.8341179345558,5.153999946727154,,,5.879214051640346,,6.202626509325564,,,,,,,,,,,5.039035689937011,,"rgba(239, 83, 80, 1.0)"
2024-11-11 00:00:00+00:00,5.52,5.58,5.42,5.43,2841955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.824940868148768,5.1560392301080515,,,5.841353640890457,,6.200355940419674,,,,,,,,,,,5.040936411545059,,"rgba(239, 83, 80, 1.0)"
2024-11-12 00:00:00+00:00,5.32,5.52,5.235,5.43,2186674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.815091455765284,5.156935286207936,,,5.806323706208849,,6.198247543960063,,,,,,,,,,,5.0419259409535,,"rgba(239, 83, 80, 1.0)"
2024-11-13 00:00:00+00:00,5.37,5.49,5.315,5.43,2118267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.806606676547906,5.157938192280185,,,5.779104665822886,,6.196295808541137,,,,,,,,,,,5.042979015756175,,"rgba(239, 83, 80, 1.0)"
2024-11-14 00:00:00+00:00,5.51,5.55,5.26,5.26,5109753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.789702938477116,5.160815587263753,,,5.732749408121038,,6.191906902327641,,,,,,,,,,,5.0458418927273865,,"rgba(239, 83, 80, 1.0)"
2024-11-15 00:00:00+00:00,5.51,5.7,5.5,5.6,2012570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.785784139446127,5.162453096965735,,,5.724434441982534,,6.190488662931276,,,,,,,,,,,5.047326360958946,,"rgba(239, 83, 80, 1.0)"
2024-11-18 00:00:00+00:00,5.63,5.8,5.595,5.67,2955513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.782956349180824,5.165447673851282,,,5.720984332822444,,6.188768089651412,,,,,,,,,,,5.049926052839136,,"rgba(239, 83, 80, 0.75)"
2024-11-19 00:00:00+00:00,5.8,5.815,5.58,5.68,1527564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.782288506648557,5.167152355756794,,,5.72135624976852,,6.1879808905256635,,,,,,,,,,,5.051382333219422,,"rgba(239, 83, 80, 0.75)"
2024-11-20 00:00:00+00:00,5.73,5.78,5.67,5.74,1182493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.78173345553401,5.168453298894513,,,5.721495616068969,,6.187366719314413,,,,,,,,,,,5.0524971259342335,,"rgba(239, 83, 80, 0.75)"
2024-11-21 00:00:00+00:00,5.99,6.01,5.725,5.8,1743181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.78356882121005,5.170980654096394,,,5.728454708709484,,6.18682015513727,,,,,,,,,,,5.054574842911459,,#000000
2024-11-22 00:00:00+00:00,5.91,6.01,5.9,6.01,1264023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.785196180634322,5.172880771067727,,,5.734017975413932,,6.18647007965735,,,,,,,,,,,5.056130795029232,,#000000
2024-11-25 00:00:00+00:00,5.76,5.85,5.65,5.73,1452254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.7848198475891595,5.174523879757134,,,5.734584461519769,,6.1857654083691935,,,,,,,,,,,5.057535596611062,,#000000
2024-11-26 00:00:00+00:00,5.7,5.76,5.65,5.76,932865,1.0,5.76,5.65,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.703333333333333,5.784206273203861,5.175483691389144,,,5.734006601338704,,6.185261768252409,,,,,,,,,,,5.058370366978372,,#000000
2024-11-27 00:00:00+00:00,5.76,5.85,5.735,5.78,1052089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.744852501199859,5.784184888211642,5.176722020597173,,,5.734980203927652,,6.184787140992067,,,,,,,,,,,5.059423268532975,,#000000
2024-11-29 00:00:00+00:00,5.81,5.9,5.79,5.86,505323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.762806889220221,5.784382865827545,5.177365643390682,,,5.735935837641833,,6.184588738832945,,,,,,,,,,,5.059963991804408,,#000000
2024-12-02 00:00:00+00:00,5.7,5.79,5.675,5.78,1047278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.750627502611267,5.7838636255513265,5.178469146974601,,,5.735654170356016,,6.184047771383222,,,,,,,,,,,5.060920771509633,,#000000
2024-12-03 00:00:00+00:00,6.0,6.05,5.75,5.75,1380234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.8019059937301085,5.78547694171801,5.180480717677228,,,5.740666452104301,,6.183662235344233,,,,,,,,,,,5.062580109652484,,#000000
2024-12-04 00:00:00+00:00,6.02,6.035,5.92,5.98,2106683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.858816404041946,5.788818763552927,5.183766740068679,,,5.7500184550838895,,6.183212657219483,,,,,,,,,,,5.0652695174842135,,"rgba(38, 166, 154, 0.5)"
2024-12-05 00:00:00+00:00,6.09,6.13,5.995,6.05,1410792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5.894415461488026,5.791855762943445,5.186168896956703,,,5.757848643697013,,6.183038014197243,,,,,,,,,,,5.067216637057153,,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,6.35,6.565,6.03,6.13,3089391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.007160709655372,5.803873698191125,5.1928172005719535,,,5.7860466462937605,,6.183488903116653,,,,,,,,,,,5.072480883260239,,"rgba(38, 166, 154, 1.0)"
2024-12-09 00:00:00+00:00,7.14,7.32,6.52,6.54,4504160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.284279092060142,5.842420794440097,5.20814594627788,,,5.869008400784802,,6.187503160156334,,,,,,,,,,,5.084223606481379,,"rgba(38, 166, 154, 1.0)"
2024-12-10 00:00:00+00:00,7.54,7.71,7.18,7.23,4158708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.52991555501881,5.889899596961946,5.225838744112578,,,,,6.193376337541378,,,,,,,,,,,5.09765176930534,,"rgba(38, 166, 154, 1.0)"
2024-12-11 00:00:00+00:00,8.12,8.33,7.61,7.6301,4815268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.8168897550277485,5.959222308257653,5.25084582143241,,,,,6.202961320006589,,,,,,,,,,,5.116521065564873,,"rgba(38, 166, 154, 1.0)"
2024-12-12 00:00:00+00:00,7.66,8.06,7.64,7.95,2646733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.909721029615796,5.9913374056789115,5.26325915799197,,,,,6.207515975017367,,,,,,,,,,,5.125964060167455,,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,7.44,7.63,7.26,7.53,3450230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6.968920378223356,6.023855977593118,5.277082612825847,,,,,6.212131787647136,,,,,,,,,,,5.136598396844719,,"rgba(38, 166, 154, 0.75)"
2024-12-16 00:00:00+00:00,7.41,7.48,7.175,7.48,2982940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.002710322967231,6.049140741903642,5.2884117219487665,,,,,6.21581041973604,,,,,,,,,,,5.145365016593038,,"rgba(38, 166, 154, 0.75)"
2024-12-17 00:00:00+00:00,7.25,7.37,7.195,7.32,3026771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.024647294070843,6.072257988026056,5.299323237272329,,,,,6.219247691872182,,,,,,,,,,,5.153857094160752,,"rgba(38, 166, 154, 0.75)"
2024-12-18 00:00:00+00:00,6.92,7.34,6.87,7.23,4585587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.026702369064479,6.09930252559981,5.313739938969152,,,,,6.223292148305319,,,,,,,,,,,5.165220958062436,,"rgba(38, 166, 154, 0.75)"
2024-12-19 00:00:00+00:00,6.87,7.065,6.85,6.99,4145896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.017805786215415,6.119664541912555,5.32571753888225,,,,,6.226406753249794,,,,,,,,,,,5.174756226461332,,"rgba(38, 166, 154, 0.75)"
2024-12-20 00:00:00+00:00,6.95,7.16,6.84,6.9,6609886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.013461546737909,6.152210055048353,5.345093342315314,,,,,6.23170058024181,,,,,,,,,,,5.190217202656207,,"rgba(38, 166, 154, 0.75)"
2024-12-23 00:00:00+00:00,7.12,7.13,6.87,6.91,3004703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.014899458521758,6.167161574667452,5.354051685206021,,,,,6.234262215541143,,,,,,,,,,,5.197377709828428,,"rgba(38, 166, 154, 0.75)"
2024-12-24 00:00:00+00:00,7.15,7.18,7.04,7.16,1507191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.017768537408062,6.175171424219868,5.35873006759454,,,,,6.235673317619044,,,,,,,,,,,5.201110156391668,,"rgba(38, 166, 154, 0.75)"
2024-12-26 00:00:00+00:00,6.99,7.15,6.975,7.15,1682584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.0183585589359065,6.183168783344035,5.36367355912602,,,,,6.237093006534266,,,,,,,,,,,5.205076397595501,,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,7.06,7.085,6.865,6.92,2181898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,7.0178195976767626,6.192905806544991,5.369907807656432,,,,,6.238846440018056,,,,,,,,,,,5.210096499656959,,"rgba(38, 166, 154, 0.5)"
2024-12-30 00:00:00+00:00,6.86,7.01,6.785,7.0,3005511,1.0,7.01,6.785,0.0,0.0,0.0,0.0,0.0,,,,,,,,6.885000000000001,7.011565896509409,6.204041814520278,5.377801581445143,,,,,6.240876818945435,,,,,,,,,,,5.216512547963935,,"rgba(38, 166, 154, 0.5)"
2024-12-31 00:00:00+00:00,6.96,7.04,6.84,6.86,1971000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,6.909423737835604,7.0096219884738735,6.211796129992701,5.383143757152498,,,,,6.24232823207101,,,,,,,,,,,5.220848068844045,,#000000
2025-01-02 00:00:00+00:00,7.18,7.31,6.995,7.04,2911348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.00252465994469,7.016063879258662,6.226223883435593,5.392044385037451,,,,,6.245112309835715,,,,,,,,,,,5.228005289561797,,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,7.12,7.2,7.075,7.19,1763062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.026116746612404,7.018955767546295,6.234476511244888,5.397300627688553,,,,,6.2467351996982075,,,,,,,,,,,5.232247125148613,,"rgba(38, 166, 154, 0.5)"
2025-01-06 00:00:00+00:00,7.15,7.27,7.04,7.14,3622447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.060835541639972,7.025524887831059,6.251367527349063,5.408134899175506,,,,,6.250132254723225,,,,,,,,,,,5.241002236517097,,"rgba(38, 166, 154, 0.5)"
2025-01-07 00:00:00+00:00,7.14,7.48,7.09,7.31,3407229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.096751336997511,7.034806641757607,6.268114269580671,5.418684982765229,,,,,6.25359700022902,,,,,,,,,,,5.249520360322879,,"rgba(38, 166, 154, 0.5)"
2025-01-08 00:00:00+00:00,7.49,7.505,7.115,7.188,2876359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.136939659304172,7.0468007505566055,6.283700941760539,5.428143266590501,,,,,6.256897169033966,,,,,,,,,,,5.2571336127838455,,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,7.42,7.65,7.395,7.56,2948329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.182974364465948,7.062422307528415,6.300917742142149,5.43832853988206,,,,,6.260617195068184,,,,,,,,,,,5.265314719889196,,"rgba(38, 166, 154, 1.0)"
2025-01-13 00:00:00+00:00,7.055,7.32,7.045,7.32,2154498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.179219741714679,7.064377470266151,6.309590562178859,5.444454090066626,,,,,6.26255417240714,,,,,,,,,,,5.270324400549019,,"rgba(38, 166, 154, 0.5)"
2025-01-14 00:00:00+00:00,7.38,7.4301,7.03,7.05,2053669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.186970059714984,7.0694366707625935,6.319058430183017,5.450730903937961,,,,,6.264685968043706,,,,,,,,,,,5.275430559766454,,"rgba(38, 166, 154, 0.5)"
2025-01-15 00:00:00+00:00,7.4,7.54,7.22,7.54,1597077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.198235510033506,7.075120466827563,6.327097521762453,5.455865414977977,,,,,6.266511098010454,,,,,,,,,,,5.279593844777501,,"rgba(38, 166, 154, 0.5)"
2025-01-16 00:00:00+00:00,7.69,7.79,7.42,7.48,3117166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.241390827070413,7.093981709687597,6.346017225828365,5.467079184663114,,,,,6.270837011437594,,,,,,,,,,,5.288618351482311,,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,7.62,7.74,7.5826,7.65,2915218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.275866468225919,7.1109379098722005,6.363411649298281,5.477530507728404,,,,,6.274899867886096,,,,,,,,,,,5.297046535337492,,"rgba(38, 166, 154, 1.0)"
2025-01-21 00:00:00+00:00,7.84,7.96,7.69,7.69,1759586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.3028741721701875,7.12399119972495,6.37514761637562,5.484316808921019,,,,,6.277665014936775,,,,,,,,,,,5.302497242011675,,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,7.8,8.01,7.75,7.89,2353853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.336566914213982,7.141282724471216,6.390803736842869,5.493423766864246,,,,,6.281404068722903,,,,,,,,,,,5.309819222902223,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,7.87,7.91,7.66,7.67,2134005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.361632520861216,7.155423858024191,6.404333253011701,5.501480916744454,,,,,6.284692724342981,,,,,,,,,,,5.3163172791735995,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,8.02,8.15,7.905,8.02,2049389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.393515872481198,7.172647712372701,6.4190020637815985,5.509869716761743,,,,,6.2882731953421525,,,,,,,,,,,5.323052306000775,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,7.61,7.89,7.57,7.86,1631069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.404439232925048,7.180676762190031,6.428092331984204,5.5156224751079685,,,,,6.290564669645182,,,,,,,,,,,5.327727064713299,,"rgba(38, 166, 154, 0.75)"
2025-01-28 00:00:00+00:00,7.65,7.75,7.555,7.67,1847210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.414341673193942,7.188811928394006,6.4379234431559205,5.521986794220236,,,,,6.293079929857377,,,,,,,,,,,5.332913500392788,,"rgba(38, 166, 154, 0.5)"
2025-01-29 00:00:00+00:00,7.82,7.99,7.64,7.66,1989371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.430978900338596,7.2002778532676155,6.449751497823767,5.529326387655676,,,,,6.296106114902991,,,,,,,,,,,5.3388688811281595,,"rgba(38, 166, 154, 0.5)"
2025-01-30 00:00:00+00:00,8.16,8.31,7.98,8.0,2339399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.464322490184627,7.220244592492501,6.466732820133946,5.539146600507329,,,,,6.300426162068114,,,,,,,,,,,5.346772898723631,,"rgba(38, 166, 154, 0.75)"
2025-01-31 00:00:00+00:00,8.03,8.1681,7.9743,8.14,3235904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.500076236717658,7.243903420644294,6.48840932454722,5.552132289340641,,,,,6.306071359392602,,,,,,,,,,,5.357274434303874,,"rgba(38, 166, 154, 0.75)"
2025-02-03 00:00:00+00:00,8.04,8.2,7.9099,7.96,2224575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.521956618565713,7.259264332725082,6.502902100861362,5.560955615111388,,,,,6.309914718731327,,,,,,,,,,,5.364426893074079,,"rgba(38, 166, 154, 0.75)"
2025-02-04 00:00:00+00:00,8.19,8.26,7.995,8.15,2267850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.546374760460619,7.276207488924266,6.518324462910616,5.570239604857528,,,,,6.314035955834753,,,,,,,,,,,5.371945131761656,,"rgba(38, 166, 154, 1.0)"
2025-02-05 00:00:00+00:00,9.11,9.6,8.4,8.44,6161475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.689099064597225,7.362870121668052,6.58086123739068,5.6037063873696065,,,,,6.330517778765098,,,,,,,,,,,5.398638165507097,,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,9.12,9.245,9.02,9.1,3127061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.755810140628799,7.405902888973576,6.61256732397696,5.6208923526200145,,,,,6.3390872691630396,,,,,,,,,,,5.412374772715097,,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,9.01,9.38,8.99,9.15,2877650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.811891627910638,7.443653988741101,6.641036269070015,5.636552721797956,,,,,6.34692233026939,,,,,,,,,,,5.4249210341346545,,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,9.21,9.4,9.11,9.29,2996057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,7.870234247232612,7.483768564151377,6.671320114848507,5.653234147607848,,,,,6.355363804347167,,,,,,,,,,,5.438290968558349,,"rgba(38, 166, 154, 1.0)"
