date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1145,aVWAP_OB_bull_c0_1118,aVWAP_OB_bull_c0_1103,aVWAP_OB_bull_c0_623,aVWAP_OB_bull_c0_382,aVWAP_OB_bull_c0_351,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1064,aVWAP_OB_bear_c0_656,aVWAP_OB_bear_c0_487,aVWAP_OB_bear_c0_313,aVWAP_OB_bear_c0_159,aVWAP_QQEMOD_bull_dot_c0_986,aVWAP_QQEMOD_bull_dot_c0_1113,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1191,aVWAP_QQEMOD_bull_dot_c0_1237,aVWAP_QQEMOD_bear_dot_c0_1103,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1232,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-12-06 00:00:00+00:00,0.9199,0.9408,0.9,0.9,4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4088288524637687,2.1882599879264832,2.274875699268285,3.0003148964660697,,,,,,,,,,,,3.0003148964660697,"rgba(239, 83, 80, 1.0)"
2024-12-09 00:00:00+00:00,0.93,0.942,0.91,0.9209,21168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4083153352089708,2.1875135747536145,2.2745151265643497,3.0000298143805435,,,,,,,,,,,,3.0000298143805435,#000000
2024-12-10 00:00:00+00:00,1.0,1.0,0.91,0.92,43253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4073622308065765,2.186042703350056,2.2738022758948326,2.999459530243486,,,,,,,,,,,,2.999459530243486,#000000
2024-12-11 00:00:00+00:00,1.0,1.0,0.91,1.0,102393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4051223791166494,2.1825748280442423,2.2721178428030675,2.998110770550159,,,,,,,,,,,,2.998110770550159,"rgba(38, 166, 154, 1.0)"
2024-12-12 00:00:00+00:00,0.9999,0.9999,0.8325,0.94,87551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.403112392153013,2.179562273086566,2.2706524390621445,2.996944226823398,,,,,,,,,,,,2.996944226823398,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,0.94,0.9865,0.92,0.9865,35075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4023203056426012,2.178364088413912,2.270068362157559,2.9964783302252695,,,,,,,,,,,,2.9964783302252695,"rgba(38, 166, 154, 0.75)"
2024-12-16 00:00:00+00:00,0.9794,0.9794,0.9001,0.94,13329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4020227621996961,2.1779109012993416,2.2698472338784432,2.9963016957224227,,,,,,,,,,,,2.9963016957224227,"rgba(38, 166, 154, 0.75)"
2024-12-17 00:00:00+00:00,0.92,0.96,0.845,0.9117,44763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.4009273618359406,2.1763360397181546,2.269080006882356,2.995695772076703,,,,,,,,,,,,2.995695772076703,#000000
2024-12-18 00:00:00+00:00,0.8629,0.9,0.8105,0.874,100022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3982478898089001,2.1726914436971057,2.2673052256172173,2.99431037157157,,,,,,,,,,,,2.99431037157157,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,0.761,0.868,0.761,0.85,36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3971557225916507,2.1712906383215937,2.266623714748821,2.9937854688209544,,,,,,,,,,,,2.9937854688209544,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,0.9988,0.999,0.7701,0.7701,93741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3949757583381834,2.1680675671326273,2.2650422874515055,2.992528664968154,,,,,,,,,,,,2.992528664968154,"rgba(239, 83, 80, 0.75)"
2024-12-23 00:00:00+00:00,1.0,1.0,0.9201,0.99,134387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3922172174126755,2.1636629376070498,2.2628670722465687,2.990773666657539,,,,,,,,,,,,2.990773666657539,#000000
2024-12-24 00:00:00+00:00,1.1389,1.15,0.9303,0.99,103545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3906163585926148,2.160573679931265,2.261325259596447,2.9894902463172186,,,,,,,,,,,,2.9894902463172186,"rgba(38, 166, 154, 1.0)"
2024-12-26 00:00:00+00:00,1.15,1.15,1.05,1.12,248355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3873596551215595,2.153529100966153,2.2577785185304147,2.9864887989237756,,,,,,,,,,,,2.9864887989237756,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,1.04,1.16,1.04,1.16,124831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3855340094088833,2.1499001090575764,2.255947086384741,2.9849542951204406,,,,,,,,,,,,2.9849542951204406,"rgba(38, 166, 154, 1.0)"
2024-12-30 00:00:00+00:00,0.9995,1.07,0.96,1.07,99317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3837668927220121,2.1468421114671634,2.2544073404244367,2.9836902850624285,,,,,,,,,,,,2.9836902850624285,"rgba(38, 166, 154, 1.0)"
2024-12-31 00:00:00+00:00,1.04,1.09,0.96,0.96,52658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3828868586142422,2.1452560420112854,2.253605711005515,2.9830276018326196,,,,,,,,,,,,2.9830276018326196,"rgba(38, 166, 154, 1.0)"
2025-01-02 00:00:00+00:00,1.0,1.03,0.9603,1.03,88650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3812765681355081,2.142516772860448,2.2522219427980352,2.981894019635742,,,,,,,,,,,,2.981894019635742,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,1.02,1.05,0.97,1.0,38807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.380606063590878,2.141339030357311,2.251625130160034,2.9814023330424195,,,,,,,,,,,,2.9814023330424195,"rgba(38, 166, 154, 0.75)"
2025-01-06 00:00:00+00:00,1.0299,1.09,1.02,1.0403,16171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3803526504939347,2.140863452835371,2.25138328941241,2.981200983667004,,,,,,,,,,,,2.981200983667004,"rgba(38, 166, 154, 0.75)"
2025-01-07 00:00:00+00:00,1.01,1.0289,1.0,1.025,3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3802867933434881,2.1407476847415277,2.2513245632360834,2.9811525856634,,,,,,,,,,,,2.9811525856634,#000000
2025-01-08 00:00:00+00:00,0.88,1.0,0.87,1.0,46334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.379281200020807,2.1392260436035135,2.2505575409017364,2.9805371879864127,,,,,,,,,,,,2.9805371879864127,#000000
2025-01-10 00:00:00+00:00,0.8879,0.895563,0.86,0.88,21117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3787892699310909,2.138513692793964,2.250198959236208,2.9802520145940448,,,,,,,,,,,,2.9802520145940448,"rgba(239, 83, 80, 1.0)"
2025-01-13 00:00:00+00:00,0.8705,0.9172,0.85,0.85,8839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3785828560144437,2.138215306444539,2.250048711955262,2.980132562575892,,,,,,,,,,,,2.980132562575892,"rgba(239, 83, 80, 1.0)"
2025-01-14 00:00:00+00:00,0.8501,0.8879,0.8501,0.88405,4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.378462883386193,2.1380451840426997,2.249963123313394,2.9800647927292565,,,,,,,,,,,,2.9800647927292565,"rgba(239, 83, 80, 1.0)"
2025-01-15 00:00:00+00:00,0.82,0.908,0.82,0.8846,22001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.377919371789538,2.137285666742549,2.2495811812738116,2.979763314309742,,,,,,,,,,,,2.979763314309742,"rgba(239, 83, 80, 1.0)"
2025-01-16 00:00:00+00:00,0.8959,0.8959,0.8225,0.825,9123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3777037341398446,2.1369763851834405,2.24942536383429,2.9796396239449274,,,,,,,,,,,,2.9796396239449274,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,0.85,0.912,0.85,0.912,19636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3772395242632862,2.13631080874192,2.249089921252488,2.9793733499163904,,,,,,,,,,,,2.9793733499163904,"rgba(239, 83, 80, 1.0)"
2025-01-21 00:00:00+00:00,0.8472,0.89,0.8378,0.89,9895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.377000233478076,2.1359724098262243,2.2489194345202894,2.9792384095749793,,,,,,,,,,,,2.9792384095749793,"rgba(239, 83, 80, 1.0)"
2025-01-22 00:00:00+00:00,0.85,0.898,0.832,0.882606,24347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.376414277457836,2.1351416148914835,2.248500626299503,2.978906718002277,,,,,,,,,,,,2.978906718002277,"rgba(239, 83, 80, 1.0)"
2025-01-23 00:00:00+00:00,0.9,0.91,0.8458,0.87,14536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3760821597719421,2.134655935376509,2.2482552515777203,2.978711096983356,,,,,,,,,,,,2.978711096983356,"rgba(239, 83, 80, 0.75)"
2025-01-24 00:00:00+00:00,0.86,0.898,0.86,0.88,8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3758836948333975,2.1343699861235117,2.2481108569966466,2.9785963329351084,,,,,,,,,,,,2.9785963329351084,"rgba(239, 83, 80, 0.75)"
2025-01-27 00:00:00+00:00,0.851001,0.897,0.851001,0.861,14044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3755511443049038,2.133894213649639,2.247870629815862,2.9784056796064626,,,,,,,,,,,,2.9784056796064626,"rgba(239, 83, 80, 0.75)"
2025-01-28 00:00:00+00:00,0.85,0.898,0.8366,0.8935,20564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3750604045814179,2.1331955690892075,2.247517804800629,2.978125942172221,,,,,,,,,,,,2.978125942172221,"rgba(239, 83, 80, 0.75)"
2025-01-29 00:00:00+00:00,0.842,0.854,0.8201,0.854,10377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3748021281371026,2.1328369854711813,2.247336898478821,2.9779832866994433,,,,,,,,,,,,2.9779832866994433,"rgba(239, 83, 80, 0.75)"
2025-01-30 00:00:00+00:00,0.8336,0.8541,0.825,0.85,10991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3745282630277817,2.132457068862734,2.2471451845905195,2.9778321311088076,,,,,,,,,,,,2.9778321311088076,"rgba(239, 83, 80, 0.75)"
2025-01-31 00:00:00+00:00,0.82,0.89,0.82,0.83,22355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.373978072177535,2.131688467898782,2.2467570060669857,2.977525584225424,,,,,,,,,,,,2.977525584225424,"rgba(239, 83, 80, 1.0)"
2025-02-03 00:00:00+00:00,0.88,0.89,0.825,0.825,8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3737763359227204,2.1313994167965276,2.2466107526869257,2.977409445595272,,,,,,,,,,,,2.977409445595272,"rgba(239, 83, 80, 0.75)"
2025-02-04 00:00:00+00:00,0.995,1.0,0.8891,0.8891,35819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3730933133893244,2.1302829921586777,2.2460416263670404,2.9769456616394003,,,,,,,,,,,,2.9769456616394003,#000000
2025-02-05 00:00:00+00:00,0.995,0.995,0.9,0.99,20811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3726994029160706,2.1296364120970335,2.24571169870377,2.9766765618933406,,,,,,,,,,,,2.9766765618933406,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,0.97,0.99,0.920001,0.99,6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3725691242014275,2.1294235731939355,2.2456030794725015,2.97658803736,,,,,,,,,,,,2.97658803736,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,0.97,0.97,0.92,0.97,12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3723318711862316,2.1290398143246207,2.2454072807430494,2.9764287420134172,,,,,,,,,,,,2.9764287420134172,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,1.04,1.06,0.9303,0.9303,43183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.371611383000995,2.127755482537855,2.2447484838865512,2.9758836877315393,,,,,,,,,,,,2.9758836877315393,"rgba(38, 166, 154, 1.0)"
2025-02-11 00:00:00+00:00,0.9999,1.04,0.96,1.02,29399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3711088087637509,2.1268748823026398,2.2442966988442996,2.975510875520147,,,,,,,,,,,,2.975510875520147,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,1.01,1.01,0.92,0.93,18610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3707742964847207,2.1263082957484407,2.2440062954660656,2.9752725681503347,,,,,,,,,,,,2.9752725681503347,"rgba(38, 166, 154, 1.0)"
2025-02-13 00:00:00+00:00,0.962,0.98,0.8989,0.9395,62715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3695562655347733,2.124348131469239,2.2430030783878574,2.9744566114052318,,,,,,,,,,,,2.9744566114052318,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,0.9001,0.9579,0.9,0.9331,15141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3692440898579128,2.1238647899299243,2.2427559495901557,2.9742570334740224,,,,,,,,,,,,2.9742570334740224,"rgba(38, 166, 154, 0.75)"
2025-02-18 00:00:00+00:00,0.853,0.9253,0.85,0.9,28172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.368608688020745,2.1229342530598965,2.2422813632970784,2.973877982792995,,,,,,,,,,,,2.973877982792995,#000000
2025-02-19 00:00:00+00:00,0.9174,0.9183,0.8601,0.8879,10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3683890989177125,2.1226031092841593,2.2421121124711227,2.9737419823494173,,,,,,,,,,,,2.9737419823494173,#000000
2025-02-20 00:00:00+00:00,0.9,0.9,0.8766,0.88,3509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3683127246322881,2.1224888592969213,2.242053733869514,2.9736951471987756,,,,,,,,,,,,2.9736951471987756,#000000
2025-02-21 00:00:00+00:00,0.9049,0.9085,0.85,0.85,17403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3679308084706752,2.12192052081091,2.2417633343795527,2.973462406940388,,,,,,,,,,,,2.973462406940388,#000000
2025-02-24 00:00:00+00:00,0.87,0.987,0.851,0.87,144232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3648860781661623,2.1172868249311665,2.239387730069034,2.971549242122373,,,,,,,,,,,,2.971549242122373,"rgba(239, 83, 80, 1.0)"
2025-02-25 00:00:00+00:00,0.899501,0.97,0.86,0.88,71577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.363413038611529,2.1150138364606548,2.2382182364306074,2.970604405609218,,,,,,,,,,,,2.970604405609218,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,0.8604,0.89,0.8604,0.89,7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.363252356203522,2.1147779479388182,2.238097091526123,2.9705074935006057,,,,,,,,,,,,2.9705074935006057,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,0.9188,0.9194,0.8601,0.89,3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3631702754324866,2.114652847843444,2.2380326950225817,2.97045558351406,,,,,,,,,,,,2.97045558351406,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,0.89,0.89,0.8601,0.8601,3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3630948337123718,2.114540705875503,2.2379750464980606,2.9704093458415604,,,,,,,,,,,,2.9704093458415604,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,0.889,0.89,0.851,0.86,12243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3628258291729303,2.1141424047564037,2.2377702985202914,2.970245252480538,,,,,,,,,,,,2.970245252480538,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,0.88,0.88,0.835,0.851,7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3626586049753768,2.113898236707242,2.237644855067608,2.9701450043160333,,,,,,,,,,,,2.9701450043160333,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,0.830101,0.89,0.8301,0.88,11042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.36240315263755,2.1135316529971635,2.2374566714704227,2.9699951642134192,,,,,,,,,,,,2.9699951642134192,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,0.84,0.878991,0.83,0.83,7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3622197773012779,2.113268531409048,2.2373215675554565,2.9698875873031088,,,,,,,,,,,,2.9698875873031088,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,0.8501,0.8602,0.84,0.8602,1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3621856534213184,2.1132195342547835,2.2372964051108606,2.9698675483431094,,,,,,,,,,,,2.9698675483431094,"rgba(239, 83, 80, 1.0)"
2025-03-10 00:00:00+00:00,0.86,0.871,0.835,0.835,29443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.361513306563242,2.112247644969461,2.2367968907301115,2.9694691502223542,,,,,,,,,,,,2.9694691502223542,"rgba(239, 83, 80, 1.0)"
2025-03-11 00:00:00+00:00,0.865,0.8744,0.83,0.865,4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.361411502091149,2.1121001934251873,2.2367210641135586,2.9694086438499188,,,,,,,,,,,,2.9694086438499188,"rgba(239, 83, 80, 1.0)"
2025-03-12 00:00:00+00:00,0.86,0.8805,0.83,0.88,2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3613453481002469,2.1120043223752707,2.236671756261958,2.9693692929757254,,,,,,,,,,,,2.9693692929757254,"rgba(239, 83, 80, 1.0)"
2025-03-13 00:00:00+00:00,0.9499,0.9499,0.84,0.84,20269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3609366753219807,2.111367182490571,2.2363425658307245,2.9691026557594444,,,,,,,,,,,,2.9691026557594444,#000000
2025-03-14 00:00:00+00:00,1.0,1.0,0.9029,0.91275,41533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3602030080331786,2.110122886042305,2.235696233057372,2.9685709510497023,,,,,,,,,,,,2.9685709510497023,"rgba(38, 166, 154, 1.0)"
2025-03-17 00:00:00+00:00,0.9308,0.9459,0.9164,0.9459,17610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3598638334969522,2.1095792459882343,2.235414482589753,2.96834147131282,,,,,,,,,,,,2.96834147131282,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,0.9988,0.9999,0.9,0.94,45490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.359061871433693,2.108219111252862,2.234706855712436,2.9677591583117118,,,,,,,,,,,,2.9677591583117118,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,1.0487,1.05,0.9326,0.99,78407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3578419144308091,2.1059727933744115,2.233531468635362,2.966778419595878,,,,,,,,,,,,2.966778419595878,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,0.9415,1.02,0.9333,1.0101,27012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3573688157239925,2.105168989426331,2.2331120141852145,2.966432919953441,,,,,,,,,,,,2.966432919953441,"rgba(38, 166, 154, 0.75)"
2025-03-21 00:00:00+00:00,0.92,0.99,0.92,0.96,6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3572429461582523,2.1049623220687117,2.233004319408236,2.9663447398829996,,,,,,,,,,,,2.9663447398829996,"rgba(38, 166, 154, 0.75)"
2025-03-24 00:00:00+00:00,0.9257,0.94,0.92,0.935,8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3570797543191844,2.1047002413884233,2.232867889834528,2.966233480274894,,,,,,,,,,,,2.966233480274894,"rgba(38, 166, 154, 0.75)"
2025-03-25 00:00:00+00:00,0.95,0.96,0.9,0.96,12678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3568424597104558,2.1043143356193563,2.232666805562657,2.9660691049297254,,,,,,,,,,,,2.9660691049297254,"rgba(38, 166, 154, 0.75)"
2025-03-26 00:00:00+00:00,0.92,0.93,0.914963,0.914963,1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3568067160823463,2.1042574751296135,2.232637208520048,2.9660450090470762,,,,,,,,,,,,2.9660450090470762,#000000
2025-03-27 00:00:00+00:00,1.01,1.01,0.92,0.93,52744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3559240460260595,2.102714365935607,2.2318292979349224,2.965376059595297,,,,,,,,,,,,2.965376059595297,"rgba(38, 166, 154, 0.75)"
2025-03-28 00:00:00+00:00,0.88,0.96,0.88,0.955,16969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3555857234432773,2.10218644264008,2.231554381786746,2.9651529925632354,,,,,,,,,,,,2.9651529925632354,#000000
2025-03-31 00:00:00+00:00,0.93,0.9596,0.87,0.872,12581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3553425820944442,2.101799653659449,2.2313526596131563,2.9649886997813897,,,,,,,,,,,,2.9649886997813897,#000000
2025-04-01 00:00:00+00:00,0.95,0.959,0.8877,0.8877,12064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.355116300814653,2.101432875099004,2.231161108642202,2.9648321356762923,,,,,,,,,,,,2.9648321356762923,#000000
2025-04-02 00:00:00+00:00,0.94,0.948,0.8803,0.91,17139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.35478805778769,2.100907982288008,2.2308870918415904,2.964608714992281,,,,,,,,,,,,2.964608714992281,#000000
2025-04-03 00:00:00+00:00,0.88,0.9637,0.88,0.9637,3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.35471609174628,2.100795283172142,2.2308283140576672,2.9645609780256073,,,,,,,,,,,,2.9645609780256073,#000000
2025-04-04 00:00:00+00:00,0.8702,0.898,0.853,0.86,18070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3543314599201643,2.1002194799581995,2.2305287385918167,2.9643198295894333,,,,,,,,,,,,2.9643198295894333,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,0.8502,0.8502,0.8501,0.8501,7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.354166051625875,2.0999787867166066,2.2304036950570474,2.9642197619453032,,,,,,,,,,,,2.9642197619453032,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,0.851,0.9176,0.851,0.851,10488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3539429921445139,2.0996448174491245,2.2302298427011666,2.964079800231172,,,,,,,,,,,,2.964079800231172,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,0.8501,0.91,0.83,0.91,14022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3536390009976071,2.099195021348765,2.2299957954719236,2.963891826878544,,,,,,,,,,,,2.963891826878544,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,0.81,0.835,0.8097,0.8097,61319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3521920722358158,2.097160181203022,2.228939464252746,2.9630525498628457,,,,,,,,,,,,2.9630525498628457,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,0.6993,0.8778,0.6446,0.7545,179933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3473799679070455,2.090865989535044,2.2256787445140236,2.9605045388120383,,,,,,,,,,,,2.9605045388120383,"rgba(239, 83, 80, 1.0)"
2025-04-14 00:00:00+00:00,0.8008,0.85,0.681,0.715,54851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.346015874683748,2.0890106942047906,2.224712075783564,2.959741783351022,,,,,,,,,,,,2.959741783351022,"rgba(239, 83, 80, 1.0)"
2025-04-15 00:00:00+00:00,0.92,0.92,0.8,0.8009,35406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3452972441375626,2.087909467242545,2.224133020407098,2.95927287488627,,,,,,,,,,,,2.95927287488627,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,0.98,0.98,0.8701,0.92,34110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.3447010109543125,2.0869060012571072,2.223601909248311,2.958835091265765,,,,,,,,,,,,2.958835091265765,#000000
2025-04-17 00:00:00+00:00,0.8652,0.979999,0.82,0.88,81765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.343084193485902,2.0843924664444966,2.222275990834624,2.9577578559617783,,,,,,,,,,,,2.9577578559617783,#000000
