date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1225,aVWAP_OB_bull_c0_1179,aVWAP_OB_bull_c0_1169,aVWAP_OB_bull_c0_825,aVWAP_OB_bull_c0_600,aVWAP_OB_bull_c0_185,aVWAP_OB_bull_c0_154,aVWAP_OB_bear_c0_1244,aVWAP_OB_bear_c0_1056,aVWAP_OB_bear_c0_1029,aVWAP_OB_bear_c0_130,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_944,aVWAP_QQEMOD_bull_dot_c0_1023,aVWAP_QQEMOD_bull_dot_c0_1122,aVWAP_QQEMOD_bull_dot_c0_1203,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1212,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2021-12-06 00:00:00+00:00,3.07,3.11,2.86,2.95,356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-07 00:00:00+00:00,3.17,3.27,3.11,3.11,313230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-08 00:00:00+00:00,3.15,3.25,3.09,3.25,193982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-09 00:00:00+00:00,3.01,3.17,3.01,3.1,164846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-10 00:00:00+00:00,3.12,3.15,2.98,3.02,216415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-13 00:00:00+00:00,2.79,3.08,2.79,3.07,301440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-14 00:00:00+00:00,2.64,2.825,2.6,2.76,188881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-15 00:00:00+00:00,2.73,2.7838,2.51,2.68,291381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-16 00:00:00+00:00,3.04,3.13,2.73,2.75,500194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-17 00:00:00+00:00,2.79,3.02,2.76,2.91,414676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-20 00:00:00+00:00,2.62,2.74,2.56,2.69,378276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-21 00:00:00+00:00,2.91,2.95,2.62,2.68,373070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-22 00:00:00+00:00,2.76,2.94,2.755,2.94,180103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-23 00:00:00+00:00,3.19,3.245,2.77,2.8,457109,-1.0,3.245,2.77,174.0,-1.0,3.245,2.77,174.0,,,,,,,,,,,3.068333333333333,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-27 00:00:00+00:00,3.01,3.2,2.995,3.19,235800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.068333333333333,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-28 00:00:00+00:00,3.0,3.0999,2.91,3.02,297360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0488049910344226,,,,,,,,,,,,,#000000
2021-12-29 00:00:00+00:00,2.92,3.11,2.88,2.99,507268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.022110992694448,,,,,,,,,,,,,#000000
2021-12-30 00:00:00+00:00,2.99,3.0699,2.92,2.92,321014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0170252227551857,,,,,,,,,,,,,#000000
2021-12-31 00:00:00+00:00,2.85,3.02,2.85,2.95,276932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.00244060639003,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-03 00:00:00+00:00,3.0,3.22,2.8599,2.9,480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0069567919208446,,,,,,,,,,,,,#000000
2022-01-04 00:00:00+00:00,2.91,3.02,2.86,2.9,295763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.9990322254036736,,,,,,,,,,,,,#000000
2022-01-05 00:00:00+00:00,2.91,2.975,2.85,2.94,423345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.987809278191079,,,,,,,,,,,,,#000000
2022-01-06 00:00:00+00:00,2.77,2.9,2.67,2.9,229206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.974295960693249,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-07 00:00:00+00:00,2.65,2.78,2.57,2.75,270734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.952352619719532,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-10 00:00:00+00:00,2.51,2.68,2.44,2.68,400704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.913294439094357,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-11 00:00:00+00:00,2.62,2.66,2.46,2.5,232929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.8957663736213783,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-12 00:00:00+00:00,2.75,2.76,2.66,2.68,398515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.8815322559670498,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-13 00:00:00+00:00,2.48,2.8042,2.41,2.78,516664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.850905500744313,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-14 00:00:00+00:00,2.58,2.61,2.4104,2.46,240986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.8372091025343313,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-18 00:00:00+00:00,2.63,2.64,2.45,2.53,250428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.8258854033596,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-19 00:00:00+00:00,2.46,2.67,2.36,2.67,355444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.806984447230855,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-20 00:00:00+00:00,2.43,2.58,2.41,2.46,223889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.79533982442532,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-21 00:00:00+00:00,2.39,2.46,2.32,2.38,310926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.77660191520217,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-24 00:00:00+00:00,2.41,2.45,2.24,2.33,356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.755979979899982,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-25 00:00:00+00:00,2.35,2.44,2.34,2.37,160838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.747557052676573,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-26 00:00:00+00:00,2.3,2.43,2.26,2.41,137297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.7397892548680396,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-27 00:00:00+00:00,2.17,2.35,2.15,2.28,194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,2.7264964187194725,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-28 00:00:00+00:00,2.18,2.21,2.08,2.21,182160,1.0,2.21,2.08,0.0,0.0,0.0,0.0,0.0,,,,,,,2.156666666666667,,,,2.7131158347838604,,,,,,,,,,,2.156666666666667,,"rgba(239, 83, 80, 1.0)"
2022-01-31 00:00:00+00:00,2.21,2.25,2.18,2.19,186602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.185341295108137,,,,2.7013762896060505,,,,,,,,,,,2.185341295108137,,"rgba(239, 83, 80, 1.0)"
2022-02-01 00:00:00+00:00,2.31,2.37,2.19,2.22,290407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2314502906942937,,,,2.686868293992502,,,,,,,,,,,2.2314502906942937,,"rgba(239, 83, 80, 0.75)"
2022-02-02 00:00:00+00:00,2.2,2.36,2.17,2.36,217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2343987477253666,,,,2.675453123603028,,,,,,,,,,,2.2343987477253666,,"rgba(239, 83, 80, 0.75)"
2022-02-03 00:00:00+00:00,2.11,2.2,2.11,2.2,275446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2118305987214564,,,,2.6585538623267024,,,,,,,,,,,2.2118305987214564,,"rgba(239, 83, 80, 0.75)"
2022-02-04 00:00:00+00:00,2.3,2.33,2.12,2.18,257636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2188060217433456,,,,2.646839170320754,,,,,,,,,,,2.2188060217433456,,"rgba(239, 83, 80, 0.75)"
2022-02-07 00:00:00+00:00,2.22,2.32,2.18,2.28,127964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2205696873688554,,,,2.6411264350713024,,,,,,,,,,,2.2205696873688554,,"rgba(239, 83, 80, 0.75)"
2022-02-08 00:00:00+00:00,2.18,2.27,2.15,2.22,107530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2192253164721096,,,,2.6359820697131155,,,,,,,,,,,2.2192253164721096,,"rgba(239, 83, 80, 0.5)"
2022-02-09 00:00:00+00:00,2.13,2.26,2.12,2.19,467762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2083283263197284,,,,2.6134841621751264,,,,,,,,,,,2.2083283263197284,,"rgba(239, 83, 80, 0.75)"
2022-02-10 00:00:00+00:00,2.17,2.25,2.13,2.15,165980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.206507949044676,,,,2.6062390141479232,,,,,,,,,,,2.206507949044676,,"rgba(239, 83, 80, 0.5)"
2022-02-11 00:00:00+00:00,2.17,2.25,2.13,2.2,91909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.205609584163706,,,,2.602331140354405,,,,,,,,,,,2.205609584163706,,"rgba(239, 83, 80, 0.5)"
2022-02-14 00:00:00+00:00,2.1,2.2,2.1,2.16,103407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2025890233539127,,,,2.5975053564643837,,,,,,,,,,,2.2025890233539127,,"rgba(239, 83, 80, 0.5)"
2022-02-15 00:00:00+00:00,2.16,2.17,2.09,2.1,223607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.1974016029766923,,,,2.587547370196392,,,,,,,,,,,2.1974016029766923,,"rgba(239, 83, 80, 0.5)"
2022-02-16 00:00:00+00:00,2.4,2.42,2.17,2.17,434310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2157873730132356,,,,2.5771010261983096,,,,,,,,,,,2.2157873730132356,,"rgba(239, 83, 80, 0.5)"
2022-02-17 00:00:00+00:00,2.45,2.47,2.35,2.44,398390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.2392064297709284,,,,2.571585133876259,,,,,,,,,,,2.2392064297709284,,#000000
2022-02-18 00:00:00+00:00,2.32,2.4,2.28,2.34,343885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.247560702510382,,,,2.5644294981542903,,,,,,,,,,,2.247560702510382,,#000000
2022-02-22 00:00:00+00:00,2.5,2.63,2.255,2.32,482689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.271279211046144,,,,2.560272601238827,,,,,,,,,,,2.271279211046144,,"rgba(38, 166, 154, 1.0)"
2022-02-23 00:00:00+00:00,2.6,2.74,2.46,2.53,674741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.315357792420201,,,,2.562398803409163,,,,,,,,,,,2.315357792420201,,"rgba(38, 166, 154, 1.0)"
2022-02-24 00:00:00+00:00,2.82,3.0,2.62,2.86,939255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.3936879960155477,,,,2.579797412585265,,,,,,,,,,,2.3936879960155477,,"rgba(38, 166, 154, 1.0)"
2022-02-25 00:00:00+00:00,2.8,2.94,2.66,2.83,405670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.4195358426904447,,,,2.5861999379741265,,,,,,,,,,,2.4195358426904447,,"rgba(38, 166, 154, 1.0)"
2022-02-28 00:00:00+00:00,3.39,3.5524,2.91,2.93,1523145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.586232468534273,,,,2.6548931319778952,,,,,,,,,,,2.586232468534273,,"rgba(38, 166, 154, 1.0)"
2022-03-01 00:00:00+00:00,3.33,3.7,3.05,3.58,1230867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.690538271785306,,,,,,,,,,,,,,,2.690538271785306,,"rgba(38, 166, 154, 1.0)"
2022-03-02 00:00:00+00:00,3.52,3.72,3.355,3.36,713875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.7515311417931794,,,,,,,,,,,,,,,2.7515311417931794,,"rgba(38, 166, 154, 1.0)"
2022-03-03 00:00:00+00:00,3.32,3.42,3.18,3.35,679012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.787349427110049,,,,,,,,,,,,,,,2.787349427110049,,"rgba(38, 166, 154, 1.0)"
2022-03-04 00:00:00+00:00,3.65,3.86,3.2345,3.32,1265049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.8725690497310152,,,,,,,,,,,,,,,2.8725690497310152,,"rgba(38, 166, 154, 1.0)"
2022-03-07 00:00:00+00:00,3.77,3.96,3.55,3.73,1167685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2.9525473501536013,,,,,,,,,,,,,,,2.9525473501536013,,"rgba(38, 166, 154, 1.0)"
2022-03-08 00:00:00+00:00,3.91,4.27,3.75,3.95,1181922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0381600248537666,,,,,,,,,,,,,,,3.0381600248537666,,"rgba(38, 166, 154, 1.0)"
2022-03-09 00:00:00+00:00,3.84,3.97,3.66,3.9,829257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0816610873937296,,,,,,,,,,,,,,,3.0816610873937296,,"rgba(38, 166, 154, 1.0)"
2022-03-10 00:00:00+00:00,3.91,3.96,3.74,3.89,369117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1006343505658633,,,,,,,,,,,,,,,3.1006343505658633,,"rgba(38, 166, 154, 1.0)"
2022-03-11 00:00:00+00:00,3.86,3.95,3.76,3.89,295502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.114925844367638,,,,,,,,,,,,,,,3.114925844367638,,"rgba(38, 166, 154, 1.0)"
2022-03-14 00:00:00+00:00,3.31,3.84,3.26,3.77,427135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1243697946078877,,,,,,,,,,,,,,,3.1243697946078877,,"rgba(38, 166, 154, 0.75)"
2022-03-15 00:00:00+00:00,3.31,3.37,3.06,3.17,310099,1.0,3.37,3.06,0.0,0.0,0.0,0.0,0.0,,,,,,3.246666666666667,3.126686544404251,,,,,,,,,,,,,,,3.126686544404251,,"rgba(38, 166, 154, 0.75)"
2022-03-16 00:00:00+00:00,3.41,3.53,3.29,3.36,322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.329941352975424,3.1321612572913735,,,,,,,,,,,,,,,3.1321612572913735,,"rgba(38, 166, 154, 0.75)"
2022-03-17 00:00:00+00:00,3.69,3.775,3.4659,3.5,295488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.429809817093559,3.141057980051867,,,,,,,,,,,,,,,3.141057980051867,,"rgba(38, 166, 154, 0.75)"
2022-03-18 00:00:00+00:00,3.58,3.74,3.51,3.64,341680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.4782948277568346,3.1503040780045257,,,,,,,,,,,,,,,3.1503040780045257,,"rgba(38, 166, 154, 0.75)"
2022-03-21 00:00:00+00:00,3.81,3.98,3.6551,3.67,452270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.566731819206822,3.1672113387998273,,,,,,,,,,,,,,,3.1672113387998273,,"rgba(38, 166, 154, 0.75)"
2022-03-22 00:00:00+00:00,3.88,3.92,3.68,3.9,287423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.6039105496381554,3.177701296064192,,,,,,,,,,,,,,,3.177701296064192,,"rgba(38, 166, 154, 0.75)"
2022-03-23 00:00:00+00:00,4.09,4.11,3.86,3.94,478955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.6839951167068725,3.1994516196985874,,,,,,,,,,,,,,,3.1994516196985874,,"rgba(38, 166, 154, 1.0)"
2022-03-24 00:00:00+00:00,4.81,4.9599,4.31,4.36,2623468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,4.201974510350508,3.3845629672879833,,,,,,,,,,,,,,,3.3845629672879833,,"rgba(38, 166, 154, 1.0)"
2022-03-25 00:00:00+00:00,6.36,6.61,4.8101,5.06,17172156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.531050479800354,4.5230591441956935,,,,,,,,,,,,,,,4.5230591441956935,,"rgba(38, 166, 154, 1.0)"
2022-03-28 00:00:00+00:00,6.1,6.75,5.34,6.24,4866323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.626454546605262,4.696525829635238,,,,,,,,,,,,,,,4.696525829635238,,"rgba(38, 166, 154, 1.0)"
2022-03-29 00:00:00+00:00,6.21,6.21,5.3,5.57,1934955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.645096145005028,4.74839375528106,,,,,,,,,,,,,,,4.74839375528106,,"rgba(38, 166, 154, 1.0)"
2022-03-30 00:00:00+00:00,6.09,6.93,5.98,6.28,2485192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.699273241757526,4.831091179863983,,,,,,,,,,,,,,,4.831091179863983,,"rgba(38, 166, 154, 1.0)"
2022-03-31 00:00:00+00:00,6.62,7.3295,6.017,6.06,3923762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.804980450049572,4.9699470913366595,,,,,,,,,,,,,,,4.9699470913366595,,"rgba(38, 166, 154, 1.0)"
2022-04-01 00:00:00+00:00,6.94,7.075,5.78,6.5,3595877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.877960355344611,5.076121414127223,,,,,,,,,,,,,,,5.076121414127223,,"rgba(38, 166, 154, 1.0)"
2022-04-04 00:00:00+00:00,6.17,7.0,5.96,7.0,1814967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.900088010005711,5.117558482980031,,,,,,,,,,,,,,,5.117558482980031,,"rgba(38, 166, 154, 0.75)"
2022-04-05 00:00:00+00:00,5.98,6.42,5.92,6.22,903008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.904549868523732,5.132993238046776,,,,,,,,,,,,,,,5.132993238046776,,"rgba(38, 166, 154, 0.75)"
2022-04-06 00:00:00+00:00,6.1,7.81,6.1,6.1,13286227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.089141099146556,5.419991347816625,,,,,,,,,,,,,,,5.419991347816625,,"rgba(38, 166, 154, 0.75)"
2022-04-07 00:00:00+00:00,6.21,6.59,5.81,6.5,2128145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.093387984823209,5.442739982143772,,,,,,,,,,,,,,,5.442739982143772,,"rgba(38, 166, 154, 0.75)"
2022-04-08 00:00:00+00:00,6.21,6.44,5.94,6.2,1280468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.095648467263999,5.455687233912137,,,,,,,,,,,,,,,5.455687233912137,,"rgba(38, 166, 154, 0.75)"
2022-04-11 00:00:00+00:00,6.22,6.35,5.82,6.12,1204540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.09634147491554,5.466407424184719,,,,,,,,,,,,,,,5.466407424184719,,"rgba(38, 166, 154, 0.75)"
2022-04-12 00:00:00+00:00,6.53,6.9,6.25,6.35,1775991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.10973454294143,5.4914543103968745,,,,,,,,,,,,,,,5.4914543103968745,,"rgba(38, 166, 154, 0.75)"
2022-04-13 00:00:00+00:00,6.17,6.98,6.1,6.67,1799398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1184619026334435,5.512437106610838,,,,,,,,,,,,,,,5.512437106610838,,"rgba(38, 166, 154, 0.75)"
2022-04-14 00:00:00+00:00,7.37,7.61,6.03,6.1,3412963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.163742541393079,5.573924047210109,,,,,,,,,,,,,,,5.573924047210109,,"rgba(38, 166, 154, 0.75)"
2022-04-18 00:00:00+00:00,6.75,7.58,6.62,7.4,2438108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.192646558481336,5.614259207848386,,,,,,,,,,,,,,,5.614259207848386,,"rgba(38, 166, 154, 0.5)"
2022-04-19 00:00:00+00:00,6.95,7.17,6.48,6.54,1529957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.207239875204116,5.636353926165267,,,,,,,,,,,,,,,5.636353926165267,,"rgba(38, 166, 154, 0.5)"
2022-04-20 00:00:00+00:00,6.98,7.1198,6.38,6.9,1125128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.216946911225785,5.651598107199623,,,,,,,,,,,,,,,5.651598107199623,,"rgba(38, 166, 154, 0.5)"
2022-04-21 00:00:00+00:00,6.44,7.34,6.35,6.94,1318573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.225839636546879,5.667249393544779,,,,,,,,,,,,,,,5.667249393544779,,"rgba(38, 166, 154, 0.5)"
2022-04-22 00:00:00+00:00,6.1,6.655,6.025,6.33,921165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.226264705078956,5.673310349198151,,,,,,,,,,,,,,,5.673310349198151,,"rgba(38, 166, 154, 0.5)"
2022-04-25 00:00:00+00:00,6.06,6.14,5.54,5.9,1133539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.221545324060449,5.6762929184509705,,,,,,,,,,,,,,,5.6762929184509705,,"rgba(38, 166, 154, 0.5)"
2022-04-26 00:00:00+00:00,5.66,5.7079,5.13,5.69,1827122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.204404931285241,5.672817461048206,,,,,,,,,,,,,,,5.672817461048206,,#000000
2022-04-27 00:00:00+00:00,5.91,6.05,5.65,5.66,927717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.200423357768667,5.6747640037722835,,,,,,,,,,,,,,,5.6747640037722835,,#000000
2022-04-28 00:00:00+00:00,6.22,6.31,5.6,6.02,1364665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.197719395089222,5.680039508782811,,,,,,,,,,,,,,,5.680039508782811,,#000000
2022-04-29 00:00:00+00:00,5.59,6.31,5.58,6.22,777433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.194116208814068,5.681225466525891,,,,,,,,,,,,,,,5.681225466525891,,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,6.17,6.25,5.72,5.73,2168631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.190227462324275,5.689288627863778,,,,,,,,,,,,,,,5.689288627863778,,#000000
2022-05-03 00:00:00+00:00,6.31,6.73,6.09,6.17,1282469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.193090608093151,5.6981421202708695,,,,,,,,,,,,,,,5.6981421202708695,,#000000
2022-05-04 00:00:00+00:00,6.46,6.67,5.96,6.51,775564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.194657109732275,5.703283344673328,,,,,,,,,,,,,,,5.703283344673328,,#000000
2022-05-05 00:00:00+00:00,6.77,6.85,6.1,6.46,989874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.1990527472051005,5.711782257233669,,,,,,,,,,,,,,,5.711782257233669,,"rgba(38, 166, 154, 0.5)"
2022-05-06 00:00:00+00:00,6.29,6.96,6.155,6.81,1232092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.202887983892531,5.720870335824628,,,,,,,,,,,,,,,5.720870335824628,,"rgba(38, 166, 154, 0.5)"
2022-05-09 00:00:00+00:00,5.2,6.155,5.17,6.155,1230700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.193145545093573,5.7183503541813625,,,,,,,,,,,,,,,5.7183503541813625,,#000000
