date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1124,aVWAP_OB_bull_c0_641,aVWAP_OB_bull_c0_615,aVWAP_OB_bull_c0_575,aVWAP_OB_bull_c0_442,aVWAP_OB_bull_c0_426,aVWAP_OB_bull_c0_268,aVWAP_OB_bear_c0_1233,aVWAP_OB_bear_c0_1221,aVWAP_OB_bear_c0_1182,aVWAP_OB_bear_c0_563,aVWAP_OB_bear_c0_407,aVWAP_QQEMOD_bull_dot_c0_975,aVWAP_QQEMOD_bull_dot_c0_992,aVWAP_QQEMOD_bull_dot_c0_1030,aVWAP_QQEMOD_bull_dot_c0_1182,aVWAP_QQEMOD_bull_dot_c0_1249,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1012,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1242,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2021-11-09 00:00:00+00:00,148.1809149554,148.8401983845,147.7352022146,148.2087720017,1170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.36755826451568,,"rgba(38, 166, 154, 0.5)"
2021-11-10 00:00:00+00:00,150.5023354805,150.8644770824,147.3173465201,147.586631301,1777582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.4854773946398,,"rgba(38, 166, 154, 0.5)"
2021-11-11 00:00:00+00:00,149.7223381841,150.6973348046,149.1837686223,150.2423363817,972112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.55082805526558,,"rgba(38, 166, 154, 0.5)"
2021-11-12 00:00:00+00:00,151.3380468695,151.7744739282,149.8693305317,150.45590707,2190503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.71220203116079,,"rgba(38, 166, 154, 0.5)"
2021-11-15 00:00:00+00:00,151.3566182337,152.293357844,150.8366200361,151.3566182337,1240437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.8057432694395,,"rgba(38, 166, 154, 0.5)"
2021-11-16 00:00:00+00:00,152.870184416,152.9398270318,151.570188922,151.6816171072,1450345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,140.92276088286425,,"rgba(38, 166, 154, 1.0)"
2021-11-17 00:00:00+00:00,153.5944676199,154.0587517249,152.4709000857,153.2137546538,1739023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.07088918463194,,"rgba(38, 166, 154, 1.0)"
2021-11-18 00:00:00+00:00,152.7401848666,154.4673217373,152.5451855425,153.5944676199,1684776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.20966336392058,,"rgba(38, 166, 154, 1.0)"
2021-11-19 00:00:00+00:00,151.7187598356,153.696610123,150.9759052676,153.055898058,1881534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.3468755637119,,"rgba(38, 166, 154, 1.0)"
2021-11-22 00:00:00+00:00,151.3751895979,152.5173284962,151.0873334528,151.8580450671,1794554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.46899899337728,,"rgba(38, 166, 154, 0.5)"
2021-11-23 00:00:00+00:00,153.0651837401,153.2137546538,150.6973348046,151.1894759559,1067587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.54494338421333,,"rgba(38, 166, 154, 0.75)"
2021-11-24 00:00:00+00:00,153.882323765,154.068037407,152.1180441659,152.6566137277,1194257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.636652353708,,"rgba(38, 166, 154, 0.75)"
2021-11-26 00:00:00+00:00,151.7930452924,153.9333950165,151.4401893726,152.3826861058,1120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.71443410796448,,"rgba(38, 166, 154, 0.5)"
2021-11-29 00:00:00+00:00,154.9130344781,156.035673444,152.4891928795,153.0651837401,2030141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,141.8795374104594,,"rgba(38, 166, 154, 0.75)"
2021-11-30 00:00:00+00:00,149.1930543044,154.6530353793,148.8309127024,153.6780387588,4340728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.12208001802176,,"rgba(38, 166, 154, 0.5)"
2021-12-01 00:00:00+00:00,149.0444833908,152.8516130518,148.9144838413,150.4094786595,1652316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.20470091290548,,#000000
2021-12-02 00:00:00+00:00,152.5776854299,153.5374693312,149.5911733876,150.0058373061,1331980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.28332535891116,,#000000
2021-12-03 00:00:00+00:00,152.0931343341,153.6306522342,150.6581176274,153.0995096869,1204011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.35494529748854,,#000000
2021-12-06 00:00:00+00:00,152.335409882,154.4413434906,152.0936934315,153.5607650569,2162054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.49166930585622,,#000000
2021-12-07 00:00:00+00:00,153.0529182354,155.3918091016,152.3540464626,153.8449729112,1407264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.58413356269824,,"rgba(38, 166, 154, 0.5)"
2021-12-08 00:00:00+00:00,152.3820013335,153.2672389123,151.1240321425,153.0529182354,1248284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.65503795400858,,"rgba(38, 166, 154, 0.5)"
2021-12-09 00:00:00+00:00,151.6924478511,152.5494510103,151.1519870134,151.5340369159,1598117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.7400357918469,,#000000
2021-12-10 00:00:00+00:00,153.4908778796,154.3667971682,152.1956355274,152.9410987517,1490640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.831257114966,,"rgba(38, 166, 154, 0.5)"
2021-12-13 00:00:00+00:00,153.0342816548,154.3854337488,152.6708683329,153.4908778796,2328391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.97081340592405,,"rgba(38, 166, 154, 0.5)"
2021-12-14 00:00:00+00:00,151.4967637547,152.9970084935,150.154929951,152.4472293656,1971224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.0659805373519,,#000000
2021-12-15 00:00:00+00:00,151.4501723032,152.4472293656,150.2201579831,151.8881319474,3044854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.2059182056917,,#000000
2021-12-16 00:00:00+00:00,154.7208921997,155.1495335537,152.0838160438,152.4565476559,2269044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.33956059535245,,"rgba(38, 166, 154, 0.5)"
2021-12-17 00:00:00+00:00,150.3133408861,154.8582437988,150.1828848219,154.5624812645,2604135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.4580474288568,,#000000
2021-12-20 00:00:00+00:00,149.6424239843,149.9685641449,146.8655734738,149.111281437,1397721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.49816417322177,,#000000
2021-12-21 00:00:00+00:00,149.1205997273,151.4128991419,148.1561566809,150.6022078855,1186920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.53641525975885,,"rgba(239, 83, 80, 1.0)"
2021-12-22 00:00:00+00:00,149.7076520164,150.033792177,148.6546852121,149.2696923721,1495614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.58316164508324,,"rgba(239, 83, 80, 1.0)"
2021-12-23 00:00:00+00:00,150.9003931753,151.5247186256,149.7169703067,149.7542434679,1778817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.6494092023072,,"rgba(239, 83, 80, 1.0)"
2021-12-27 00:00:00+00:00,152.6242768814,152.7174597844,151.0122126589,151.4128991419,1295327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.70631517834946,,#000000
2021-12-28 00:00:00+00:00,153.8822460724,154.0033838463,152.6708683329,152.8665524293,1004050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.75716012031995,,#000000
2021-12-29 00:00:00+00:00,155.03771407,155.4849920046,153.6958802663,154.3202057166,773146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.80080568433297,,"rgba(38, 166, 154, 0.5)"
2021-12-30 00:00:00+00:00,154.4320252003,156.0204209654,154.1617947815,155.6154480688,822285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.84740125546875,,"rgba(38, 166, 154, 0.5)"
2021-12-31 00:00:00+00:00,155.5222651658,156.1838637774,154.0220204269,154.0220204269,800014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.89387417400152,,"rgba(38, 166, 154, 0.5)"
2022-01-03 00:00:00+00:00,151.6458563995,155.2706713276,150.0244738867,155.1215786827,2704767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.0083885692967,,"rgba(38, 166, 154, 0.5)"
2022-01-04 00:00:00+00:00,153.0995096869,154.7208921997,151.8601770765,151.8881319474,2111467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.10523537186825,,"rgba(38, 166, 154, 0.5)"
2022-01-05 00:00:00+00:00,150.8072102722,153.779744879,150.4697017974,153.1461011384,1761253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.1710863091647,,#000000
2022-01-06 00:00:00+00:00,151.7483575929,152.8292792681,150.0244738867,150.3599323376,1171821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.21339826470611,,#000000
2022-01-07 00:00:00+00:00,150.7326639498,152.7081414941,149.7356068873,151.5619917868,1560354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.26538130989437,,#000000
2022-01-10 00:00:00+00:00,148.5428657285,149.7943121162,147.5085355048,149.0926448564,2299885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.31353021122058,,"rgba(239, 83, 80, 1.0)"
2022-01-11 00:00:00+00:00,148.58945718,149.0367351145,147.0705758605,148.9062790503,2145359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.35357895846124,,"rgba(239, 83, 80, 1.0)"
2022-01-12 00:00:00+00:00,148.5615023091,149.9520707711,147.8160390848,149.0833265661,1569332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.38639884944675,,"rgba(239, 83, 80, 1.0)"
2022-01-13 00:00:00+00:00,146.716480829,149.2417375012,146.4369321199,148.9621887921,1392752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.4065404094675,,"rgba(239, 83, 80, 1.0)"
2022-01-14 00:00:00+00:00,145.9710176047,146.6879668606,144.5429896157,145.0857800259,2086302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.4194234688008,,"rgba(239, 83, 80, 1.0)"
2022-01-18 00:00:00+00:00,144.7596398652,145.5423762507,143.278031707,144.8155496071,1933813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.4203797437739,,"rgba(239, 83, 80, 1.0)"
2022-01-19 00:00:00+00:00,144.508046027,146.562729039,144.3589533822,144.9087325101,1489104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.42530857228033,,"rgba(239, 83, 80, 1.0)"
2022-01-20 00:00:00+00:00,142.7841623209,146.2692028944,142.4300672894,145.1416897677,2424774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.4187474997093,,"rgba(239, 83, 80, 1.0)"
2022-01-21 00:00:00+00:00,141.0789151953,143.6414450288,140.8459579378,142.4952953215,2526542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.38975045407625,,"rgba(239, 83, 80, 1.0)"
2022-01-24 00:00:00+00:00,139.5786704565,140.2495873583,136.92295772,139.5134424243,4117177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.29069169225798,,"rgba(239, 83, 80, 1.0)"
2022-01-25 00:00:00+00:00,137.9200147824,138.9357084255,135.5997604969,138.6049091198,3642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.18341682961858,,"rgba(239, 83, 80, 1.0)"
2022-01-26 00:00:00+00:00,137.8734233309,140.4825446159,136.6061358496,138.0038793952,2401073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.1231319398763,,"rgba(239, 83, 80, 1.0)"
2022-01-27 00:00:00+00:00,136.279995689,139.8489008753,135.3761215296,138.1436537497,2856790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,144.03907265525203,,"rgba(239, 83, 80, 1.0)"
2022-01-28 00:00:00+00:00,137.8175135891,137.84546846,134.2299718223,136.3824968824,3214462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.93967614904793,,"rgba(239, 83, 80, 1.0)"
2022-01-31 00:00:00+00:00,140.1843593262,140.3707251323,137.3330556762,137.4541002673,2040163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.9004661855785,,"rgba(239, 83, 80, 0.75)"
2022-02-01 00:00:00+00:00,139.5507155856,140.9391408408,137.8268318794,140.240269068,3067356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.84453588113672,,"rgba(239, 83, 80, 0.75)"
2022-02-02 00:00:00+00:00,138.0225159758,138.4409072104,133.2329147598,133.2329147598,4096895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.72466443943856,,"rgba(239, 83, 80, 0.75)"
2022-02-03 00:00:00+00:00,136.4477249145,138.2554732334,136.2893139793,136.7645467848,2224747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.6650392516831,,"rgba(239, 83, 80, 0.75)"
2022-02-04 00:00:00+00:00,135.143164272,136.708637043,134.4163376283,135.1152094011,1627823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.61193039783825,,"rgba(239, 83, 80, 0.75)"
2022-02-07 00:00:00+00:00,135.1990740138,136.5222712369,134.9102070144,135.7488531417,1670897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.55891929173595,,"rgba(239, 83, 80, 0.75)"
2022-02-08 00:00:00+00:00,135.2549837556,135.8886274963,134.4722473701,135.3015752072,1762552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.50141971059142,,"rgba(239, 83, 80, 0.75)"
2022-02-09 00:00:00+00:00,136.6434090109,137.4354636867,135.7768080126,135.8420360448,1559669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.45975086404317,,"rgba(239, 83, 80, 0.75)"
2022-02-10 00:00:00+00:00,134.0156511453,136.6061358496,133.5124634689,135.3668032393,1924309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.39489063976612,,"rgba(239, 83, 80, 0.75)"
2022-02-11 00:00:00+00:00,132.9160928895,134.7005454826,131.8351712142,134.0901974677,2289251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.30532535004824,,"rgba(239, 83, 80, 0.75)"
2022-02-14 00:00:00+00:00,132.105401633,133.3934689017,130.9872067966,132.7856368252,2143335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.2148504930645,,"rgba(239, 83, 80, 0.75)"
2022-02-15 00:00:00+00:00,132.9533660507,133.6103055171,132.176593371,133.2608696307,2092466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.13383817689942,,"rgba(239, 83, 80, 0.75)"
2022-02-16 00:00:00+00:00,132.8508648573,133.3913256949,131.6767602791,132.5247246967,2023497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,143.05463250727104,,"rgba(239, 83, 80, 0.75)"
2022-02-17 00:00:00+00:00,133.3074610822,133.7429047881,131.8724443755,132.2358576973,1915335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.98312788232357,,"rgba(239, 83, 80, 0.75)"
2022-02-18 00:00:00+00:00,132.62722589,134.1740620804,132.3849503422,133.0372306634,1746167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.9193812754461,,"rgba(239, 83, 80, 0.75)"
2022-02-22 00:00:00+00:00,131.8817626658,132.8135916961,131.182890893,132.5526795676,2407714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.82313208881513,,"rgba(239, 83, 80, 0.75)"
2022-02-23 00:00:00+00:00,131.0151616675,132.8135916961,130.9499336354,132.2824491488,2201191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.7336869541393,,"rgba(239, 83, 80, 0.75)"
2022-02-24 00:00:00+00:00,132.2358576973,132.7110905028,129.1328670262,129.710601025,3067666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.60882568859498,,"rgba(239, 83, 80, 0.75)"
2022-02-25 00:00:00+00:00,135.2643020459,135.6090787872,132.31972231,132.5154064064,1605461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.56191947116656,,"rgba(239, 83, 80, 0.5)"
2022-02-28 00:00:00+00:00,134.5561119829,135.450667852,133.4006439852,134.0622425968,2230103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.49820794712693,,"rgba(239, 83, 80, 0.5)"
2022-03-01 00:00:00+00:00,136.587499269,137.2397795903,134.2392901126,134.4722473701,3224972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.42531037366348,,#000000
2022-03-02 00:00:00+00:00,139.9234471977,140.7061835832,137.0347772036,137.2863710418,2150612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.40143972618253,,"rgba(38, 166, 154, 1.0)"
2022-03-03 00:00:00+00:00,142.3927941281,143.9023571573,140.8459579378,140.9391408408,2215779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.40127921667704,,"rgba(38, 166, 154, 1.0)"
2022-03-04 00:00:00+00:00,147.0612575702,147.2289867957,140.8273213571,141.405055356,2631583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.42493162831687,,"rgba(38, 166, 154, 1.0)"
2022-03-07 00:00:00+00:00,145.2255543804,147.638991569,144.843504478,146.4928418617,2972714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.45980336020236,,"rgba(38, 166, 154, 1.0)"
2022-03-08 00:00:00+00:00,137.8734233309,145.6169225732,137.7802404279,144.4334997046,3030998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.43919581589472,,"rgba(38, 166, 154, 0.75)"
2022-03-09 00:00:00+00:00,139.7557179722,140.7807299056,138.15297204,139.6438984886,1959755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.42049886336216,,"rgba(38, 166, 154, 0.75)"
2022-03-10 00:00:00+00:00,141.1255066469,141.4702833881,138.7772974904,138.7772974904,1920525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.40807346274784,,"rgba(38, 166, 154, 0.75)"
2022-03-11 00:00:00+00:00,141.1441432275,143.1103024815,141.069596905,141.8243784196,1415544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.4051318303487,,"rgba(38, 166, 154, 0.75)"
2022-03-14 00:00:00+00:00,143.9209937379,144.107359544,140.8273213571,141.8430150002,1839049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.40841104102302,,"rgba(38, 166, 154, 0.75)"
2022-03-15 00:00:00+00:00,144.5919106398,145.4026018962,143.3618963197,144.9832788325,1965343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.42142668578936,,"rgba(38, 166, 154, 0.75)"
2022-03-16 00:00:00+00:00,144.5732740592,145.6681007948,142.4210505618,144.9662887848,2051589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.43331008920467,,"rgba(38, 166, 154, 0.75)"
2022-03-17 00:00:00+00:00,145.6306708209,145.7148882621,144.3112642421,144.5732740592,1339926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.44527370220794,,"rgba(38, 166, 154, 0.75)"
2022-03-18 00:00:00+00:00,145.6681007948,146.3979852852,144.208331814,145.6587433013,2743475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.47124566670718,,"rgba(38, 166, 154, 1.0)"
2022-03-21 00:00:00+00:00,146.0049705596,147.2250941327,145.4903084189,146.014328053,1494918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.48906236866563,,"rgba(38, 166, 154, 1.0)"
2022-03-22 00:00:00+00:00,144.8820713436,146.9687923866,144.3112642421,146.2108354158,1304403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.5009684057112,,"rgba(38, 166, 154, 1.0)"
2022-03-23 00:00:00+00:00,143.6843121798,145.031791239,143.5626647648,144.7604239285,1318252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.50755013246444,,"rgba(38, 166, 154, 0.75)"
2022-03-24 00:00:00+00:00,145.0785787064,145.1253661737,143.487804817,144.067969412,1322065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.51604129426846,,"rgba(38, 166, 154, 0.75)"
2022-03-25 00:00:00+00:00,146.2389078962,146.3044103505,144.7884964089,145.3686610038,1073378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.52693798000504,,"rgba(38, 166, 154, 0.75)"
2022-03-28 00:00:00+00:00,147.9981166679,148.0074741614,146.2576228832,146.5102752068,1439159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.5487654594142,,"rgba(38, 166, 154, 1.0)"
2022-03-29 00:00:00+00:00,147.6144594358,148.9900109754,145.9862555726,148.821576093,1278939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.56843114333375,,"rgba(38, 166, 154, 1.0)"
2022-03-30 00:00:00+00:00,149.2052333251,149.2333058055,147.6612469031,147.9700441875,1166080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.59042167090362,,"rgba(38, 166, 154, 1.0)"
2022-03-31 00:00:00+00:00,148.3162714458,150.8240796949,148.3162714458,149.5327455965,1625878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.62307176204772,,"rgba(38, 166, 154, 1.0)"
2022-04-01 00:00:00+00:00,149.5421030899,149.7198954658,147.6612469031,148.2507689915,1605606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.65412809515644,,"rgba(38, 166, 154, 1.0)"
2022-04-04 00:00:00+00:00,149.1490883643,149.7198954658,148.0449041353,149.3923831945,962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.67259824159646,,"rgba(38, 166, 154, 1.0)"
2022-04-05 00:00:00+00:00,150.2719875803,151.8534039762,149.0134047091,149.0835859101,1291160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.7026964072839,,"rgba(38, 166, 154, 1.0)"
2022-04-06 00:00:00+00:00,150.7492197471,151.7504715481,149.5140306095,149.8415428809,1800046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,142.7458462348748,,"rgba(38, 166, 154, 1.0)"
