date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_572,aVWAP_OB_bull_c0_566,aVWAP_OB_bull_c0_517,aVWAP_OB_bull_c0_387,aVWAP_OB_bull_c0_320,aVWAP_OB_bear_c0_115,aVWAP_QQEMOD_bull_dot_c0_418,aVWAP_QQEMOD_bull_dot_c0_456,aVWAP_QQEMOD_bull_dot_c0_479,aVWAP_QQEMOD_bull_dot_c0_542,aVWAP_QQEMOD_bull_dot_c0_582,aVWAP_QQEMOD_bear_dot_c0_410,aVWAP_QQEMOD_bear_dot_c0_426,aVWAP_QQEMOD_bear_dot_c0_467,aVWAP_QQEMOD_bear_dot_c0_501,aVWAP_QQEMOD_bear_dot_c0_563,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-05-30 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368596577255706,0.23691496901619177,0.2374572266178889,0.3039592430858806,,,,,,0.3,,,,0.21519920302132478,,"rgba(239, 83, 80, 1.0)"
2025-06-02 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368461742936923,0.23692226604821887,0.2374594436133935,0.30395636363636364,,,,,,0.3,,,,0.21520100796181293,,"rgba(239, 83, 80, 1.0)"
2025-06-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368461742936923,0.23692226604821887,0.2374594436133935,0.30395636363636364,,,,,,0.3,,,,0.21520100796181293,,"rgba(239, 83, 80, 1.0)"
2025-06-04 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368246213090581,0.23693393778888,0.23746299047929614,0.30395176521865463,,,,,,0.30000000000000004,,,,0.21520389570678383,,"rgba(239, 83, 80, 1.0)"
2025-06-05 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3368246213090581,0.23693393778888,0.23746299047929614,0.30395176521865463,,,,,,0.30000000000000004,,,,0.21520389570678383,,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,0.3,0.3,0.3,0.3,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367842773496938,0.2369558106644778,0.2374696397686353,0.30394317193389386,,,,,,0.30000000000000004,,,,0.21520930969852797,,"rgba(239, 83, 80, 1.0)"
2025-06-09 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367627966957431,0.23696746999556914,0.23747318547815482,0.30393860411236606,,,,,,0.30000000000000004,,,,0.21521219687812146,,"rgba(239, 83, 80, 1.0)"
2025-06-10 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367627966957431,0.23696746999556914,0.23747318547815482,0.30393860411236606,,,,,,0.30000000000000004,,,,0.21521219687812146,,"rgba(239, 83, 80, 1.0)"
2025-06-11 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367627966957431,0.23696746999556914,0.23747318547815482,0.30393860411236606,,,,,,0.30000000000000004,,,,0.21521219687812146,,"rgba(239, 83, 80, 1.0)"
2025-06-12 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367627966957431,0.23696746999556914,0.23747318547815482,0.30393860411236606,,,,,,0.30000000000000004,,,,0.21521219687812146,,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3367627966957431,0.23696746999556914,0.23747318547815482,0.30393860411236606,,,,,,0.30000000000000004,,,,0.21521219687812146,,"rgba(239, 83, 80, 1.0)"
2025-06-16 00:00:00+00:00,0.398,0.398,0.398,0.398,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3380772095238095,0.23807840886480858,0.23781437074078132,0.30786082009297167,0.39799999999999996,,,,,0.3051425827294159,,,,0.21544568898883235,,"rgba(38, 166, 154, 1.0)"
2025-06-17 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3380772095238095,0.23807840886480858,0.23781437074078132,,0.39799999999999996,,,,,0.3051425827294159,,,,0.21544568898883235,,"rgba(38, 166, 154, 1.0)"
2025-06-18 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3380772095238095,0.23807840886480858,0.23781437074078132,,0.39799999999999996,,,,,0.3051425827294159,,,,0.21544568898883235,,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,0.395,0.395,0.395,0.395,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3383221388523404,0.2382960632147674,0.23788160345010426,,0.3974972299168975,,,,,0.30608199412476245,,,,0.21549185475588437,,"rgba(38, 166, 154, 1.0)"
2025-06-23 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3383221388523404,0.2382960632147674,0.23788160345010426,,0.3974972299168975,,,,,0.30608199412476245,,,,0.21549185475588437,,"rgba(38, 166, 154, 1.0)"
2025-06-24 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3383221388523404,0.2382960632147674,0.23788160345010426,,0.3974972299168975,,,,,0.30608199412476245,,,,0.21549185475588437,,"rgba(38, 166, 154, 1.0)"
2025-06-25 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3383221388523404,0.2382960632147674,0.23788160345010426,,0.3974972299168975,,,,,0.30608199412476245,,,,0.21549185475588437,,"rgba(38, 166, 154, 1.0)"
2025-06-26 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3383221388523404,0.2382960632147674,0.23788160345010426,,0.3974972299168975,,,,,0.30608199412476245,,,,0.21549185475588437,,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,0.3,0.3,0.3,0.3,6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3315833904828893,0.2422668432775257,0.23917174980096229,,0.31047203213329366,,,,,0.30400551951746896,,,,0.21655572012057392,,"rgba(38, 166, 154, 0.75)"
2025-06-30 00:00:00+00:00,0.3,0.3,0.3,0.3,3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,0.3034209554356806,,,,0.21707818963761769,,"rgba(38, 166, 154, 0.75)"
2025-07-01 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,0.3034209554356806,,,,0.21707818963761769,,#000000
2025-07-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,0.3034209554356806,,,,0.21707818963761769,,"rgba(239, 83, 80, 1.0)"
2025-07-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,,,,,0.21707818963761769,,"rgba(239, 83, 80, 1.0)"
2025-07-07 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,,,,,0.21707818963761769,,"rgba(239, 83, 80, 1.0)"
2025-07-08 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3290285763028409,0.24406830493211415,0.23979755184262722,,0.30723835475578404,,,,,,,,,0.21707818963761769,,"rgba(239, 83, 80, 1.0)"
2025-07-09 00:00:00+00:00,0.3,0.3,0.3,0.3,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32866794888847506,0.24433840018475048,0.2398937159666165,,0.30690669152276295,,,,,,0.3,,,0.21715885220518816,,"rgba(239, 83, 80, 1.0)"
2025-07-10 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32866794888847506,0.24433840018475048,0.2398937159666165,,0.30690669152276295,,,,,,0.3,,,0.21715885220518816,,"rgba(239, 83, 80, 1.0)"
2025-07-11 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32866794888847506,0.24433840018475048,0.2398937159666165,,0.30690669152276295,,,,,,0.3,,,0.21715885220518816,,"rgba(239, 83, 80, 1.0)"
2025-07-14 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.32866794888847506,0.24433840018475048,0.2398937159666165,,0.30690669152276295,,,,,,0.3,,,0.21715885220518816,,"rgba(239, 83, 80, 1.0)"
2025-07-15 00:00:00+00:00,0.348,0.395,0.32,0.32,3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3311055919363122,0.2486495913311873,0.2414173631899563,,0.32014133125839994,,,,,,0.3485822756119674,,,0.2182768798443608,,"rgba(239, 83, 80, 0.75)"
2025-07-16 00:00:00+00:00,0.35,0.35,0.35,0.35,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3314801271159776,0.2494884194484951,0.24172431573810765,,0.3218159845095813,,,,,,0.3488090251332826,,,0.21850508237688168,,#000000
2025-07-17 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3314801271159776,0.2494884194484951,0.24172431573810765,,0.3218159845095813,,,,,,0.3488090251332826,,,0.21850508237688168,,"rgba(38, 166, 154, 1.0)"
2025-07-18 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3314801271159776,0.2494884194484951,0.24172431573810765,,0.3218159845095813,,,,,,0.3488090251332826,,,0.21850508237688168,,"rgba(38, 166, 154, 1.0)"
2025-07-21 00:00:00+00:00,0.46,0.46,0.46,0.46,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.332083846924715,0.2499024374254284,0.24187113218651735,,0.3236369506490083,0.46,,,,,0.3528879310344828,,,0.21860465456519587,,"rgba(38, 166, 154, 1.0)"
2025-07-22 00:00:00+00:00,0.45,0.45,0.45,0.45,4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3433554649219701,0.25838178644970117,0.24497398267322631,,,0.4504255319148936,,,,,0.39679913585209003,,,0.22073160206850315,,"rgba(38, 166, 154, 1.0)"
2025-07-23 00:00:00+00:00,0.35,0.35,0.35,0.35,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34337193792864756,0.25848261827941815,0.24501467668117177,,,0.44798629852605354,,,,,0.3962553381666501,,,0.22076248824066788,,"rgba(38, 166, 154, 0.75)"
2025-07-24 00:00:00+00:00,0.35,0.46,0.35,0.46,2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34579678221617693,0.26177213001066213,0.24631610393246753,,,0.42544527591790293,,,,,0.394169062605227,,,0.22170573428741233,,"rgba(38, 166, 154, 0.75)"
2025-07-25 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34579678221617693,0.26177213001066213,0.24631610393246753,,,0.42544527591790293,,,,,0.394169062605227,,,0.22170573428741233,,"rgba(38, 166, 154, 0.5)"
2025-07-28 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34579678221617693,0.26177213001066213,0.24631610393246753,,,0.42544527591790293,,,,,0.394169062605227,,,0.22170573428741233,,"rgba(38, 166, 154, 0.5)"
2025-07-29 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.34579678221617693,0.26177213001066213,0.24631610393246753,,,0.42544527591790293,,,,,0.394169062605227,,,0.22170573428741233,,#000000
2025-07-30 00:00:00+00:00,0.35,0.35,0.35,0.35,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3457972866123989,0.2617769814721471,0.24631814516834666,,,0.4253858935677117,,,,,0.3941484789644013,,,0.22170729730132188,,#000000
2025-07-31 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3457972866123989,0.2617769814721471,0.24631814516834666,,,0.4253858935677117,,,,,0.3941484789644013,,,0.22170729730132188,,#000000
2025-08-01 00:00:00+00:00,0.46,0.46,0.448,0.448,7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3593396697307791,0.273493587093811,0.2510293337353352,,,0.4400462583173822,,,,,0.41594273977196516,,,0.22499306983948406,,"rgba(38, 166, 154, 0.5)"
2025-08-04 00:00:00+00:00,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3593396697307791,0.273493587093811,0.2510293337353352,,,0.4400462583173822,,,,,0.41594273977196516,,,0.22499306983948406,,"rgba(38, 166, 154, 1.0)"
2025-08-05 00:00:00+00:00,0.35,0.35,0.35,0.35,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.359297588860559,0.2736631952201733,0.2511111667323653,,,0.4384856016839088,,,,,0.4150979077697223,,,0.22505760555423285,,"rgba(38, 166, 154, 0.5)"
2025-08-06 00:00:00+00:00,0.35,0.35,0.35,0.35,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35929710177828217,0.27366516298479415,0.2511121174829239,,,0.4384677726285625,,,,,0.41508821144266256,,,0.22505835557761103,,"rgba(38, 166, 154, 0.5)"
2025-08-07 00:00:00+00:00,0.35,0.35,0.35,0.35,5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3585505265130222,0.2768095940331133,0.25267169599054573,,,0.41622739537767944,,,,,0.4021435768929902,,,0.22629600445629636,,#000000
2025-08-08 00:00:00+00:00,0.35,0.351,0.35,0.351,8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3575591204383685,0.2816440611434376,0.2552342952153664,,,0.39642812089664226,,,,,0.3890033646043621,,,0.22836040557416093,,#000000
2025-08-11 00:00:00+00:00,0.35,0.35,0.35,0.35,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3575479277424449,0.28169925939598084,0.25526484771443725,,,0.3962572917031689,,,,,0.38888216086102967,,,0.22838528307252423,,#000000
2025-08-12 00:00:00+00:00,0.35,0.35,0.35,0.35,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3575385726961592,0.28174545216997005,0.2552904384483941,,,0.3961150858806404,,,,,0.3887811592919483,,,0.2284061249488794,,#000000
2025-08-13 00:00:00+00:00,0.35,0.35,0.35,0.35,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3575375110898311,0.28175069739562114,0.255293345611558,,,0.3960989814329782,,,,,0.3887697150332969,,,0.2284084928919184,,"rgba(239, 83, 80, 1.0)"
2025-08-14 00:00:00+00:00,0.32,0.32,0.32,0.32,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3572729665105222,0.2818982707014414,0.2553932958200014,,,0.3947827424871592,,,,,0.3877618950694464,,,0.22849830176418878,,"rgba(239, 83, 80, 1.0)"
2025-08-15 00:00:00+00:00,0.32,0.32,0.32,0.32,2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35611157894736833,0.2825575148009117,0.2558455254465627,,,0.38931182077462173,,,,,0.38351419512505336,,,0.22890591802503968,,"rgba(239, 83, 80, 1.0)"
2025-08-18 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35611157894736833,0.2825575148009117,0.2558455254465627,,,0.38931182077462173,,,,,0.38351419512505336,,,0.22890591802503968,,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,0.32,0.32,0.32,0.32,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35598968743671094,0.28262779976122715,0.2558942996567671,,,0.38876500783657836,,,,,0.38308435974481825,,,0.22895000542053703,,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,0.32,0.32,0.29,0.32,5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35289741322855267,0.28368281114640476,0.2567587331511922,,,0.3774080245579921,,,,,0.37385547146010717,0.31,,0.2297791522400187,,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,0.29,0.32,0.29,0.32,3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3509493716642406,0.28403277148266404,0.25714804804537644,,,0.3715421409078807,,,,,,0.3063749253731343,,0.23018528429559063,,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3509493716642406,0.28403277148266404,0.25714804804537644,,,0.3715421409078807,,,,,,0.3063749253731343,,0.23018528429559063,,"rgba(239, 83, 80, 1.0)"
2025-08-25 00:00:00+00:00,0.29,0.29,0.29,0.29,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.350666789819376,0.28404891503452157,0.257185415969328,,,0.37076800665875526,,,,,,0.3056570384747117,,0.2302290084197423,,"rgba(239, 83, 80, 1.0)"
2025-08-26 00:00:00+00:00,0.29,0.29,0.29,0.29,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3502304636555427,0.28407396520275,0.2572436334676748,,,0.3695874179821997,,,,,,0.30465327492253447,,0.2302971995368057,,"rgba(239, 83, 80, 1.0)"
2025-08-27 00:00:00+00:00,0.34,0.34,0.29,0.29,650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3500225142929641,0.2842521800870637,0.25737041284606743,,,0.36886639646985464,,,,,,0.30586638691844004,,0.23041204521902747,,"rgba(239, 83, 80, 0.75)"
2025-08-28 00:00:00+00:00,0.29,0.29,0.29,0.29,1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3491327864946468,0.2843025140470503,0.2574917755536477,,,0.3665442590135698,,,,,,0.30408609780616164,,0.23055485454857788,,"rgba(239, 83, 80, 0.75)"
2025-08-29 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3491327864946468,0.2843025140470503,0.2574917755536477,,,0.3665442590135698,,,,,,0.30408609780616164,,0.23055485454857788,,"rgba(239, 83, 80, 0.75)"
2025-09-02 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3491327864946468,0.2843025140470503,0.2574917755536477,,,0.3665442590135698,,,,,,0.30408609780616164,,0.23055485454857788,,"rgba(239, 83, 80, 0.75)"
2025-09-03 00:00:00+00:00,0.29,0.29,0.29,0.29,1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3482690506981971,0.28435197410559054,0.2576122388120913,,,0.3643549561363842,,,,,,0.30266501847568916,,0.23069698099703978,,"rgba(239, 83, 80, 0.75)"
2025-09-04 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3482690506981971,0.28435197410559054,0.2576122388120913,,,0.3643549561363842,,,,,,0.30266501847568916,,0.23069698099703978,,"rgba(239, 83, 80, 0.75)"
2025-09-05 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3482690506981971,0.28435197410559054,0.2576122388120913,,,0.3643549561363842,,,,,,0.30266501847568916,,0.23069698099703978,,"rgba(239, 83, 80, 0.75)"
2025-09-08 00:00:00+00:00,0.29,0.29,0.29,0.29,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3482522350098311,0.284352942925429,0.2576146105132427,,,0.364312950534427,,,,,,0.3026398174678977,,0.23069978297216645,,"rgba(239, 83, 80, 0.75)"
2025-09-09 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3482522350098311,0.284352942925429,0.2576146105132427,,,0.364312950534427,,,,,,0.3026398174678977,,0.23069978297216645,,"rgba(239, 83, 80, 0.75)"
2025-09-10 00:00:00+00:00,0.29,0.29,0.29,0.29,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3481287695007276,0.28436006322709434,0.25763205555327867,,,0.36400524337826584,,,,,,0.3024573789352578,,0.23072039736609115,,"rgba(239, 83, 80, 0.75)"
2025-09-11 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3481287695007276,0.28436006322709434,0.25763205555327867,,,0.36400524337826584,,,,,,0.3024573789352578,,0.23072039736609115,,"rgba(239, 83, 80, 0.75)"
2025-09-12 00:00:00+00:00,0.29,0.29,0.29,0.29,0,1.0,0.29,0.29,0.0,0.0,0.0,0.0,0.0,,,,0.3481287695007276,0.28436006322709434,0.25763205555327867,,,0.36400524337826584,,,,,,0.3024573789352578,,0.23072039736609115,,"rgba(239, 83, 80, 0.75)"
2025-09-15 00:00:00+00:00,0.32,0.32,0.32,0.32,1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32,0.3477768119239096,0.2846267040289103,0.2578322549769175,,,0.36294224476799086,,,,,,0.30385085692278063,,0.2309055542148536,,#000000
2025-09-16 00:00:00+00:00,0.32,0.32,0.302,0.32,8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31468041237113403,0.3447670559061128,0.2862498613154788,0.2592073399718745,,,0.35516746402645144,,,,,,0.3077390710382514,,0.23223136048969534,,#000000
2025-09-17 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31468041237113403,0.3447670559061128,0.2862498613154788,0.2592073399718745,,,0.35516746402645144,,,,,,0.3077390710382514,,0.23223136048969534,,"rgba(38, 166, 154, 0.5)"
2025-09-18 00:00:00+00:00,0.32,0.32,0.32,0.32,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31495354523227387,0.34463305990093224,0.2863633314975387,0.25929806058435456,,,0.3548296988767334,,,,,,0.30801926899693843,,0.23231676592027234,,"rgba(38, 166, 154, 1.0)"
2025-09-19 00:00:00+00:00,0.31,0.32,0.31,0.32,4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3144818024263431,0.3433345469751147,0.287069731136527,0.25993554284044984,,,0.35186879480819544,,,,,,0.3088406383787829,,0.23294257553269704,,"rgba(38, 166, 154, 0.5)"
2025-09-22 00:00:00+00:00,0.32,0.448,0.32,0.448,1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32030779856582764,0.34370612401748973,0.2879936326265774,0.2605048827112042,,,0.3522208800359377,,,,,,0.3125032525065451,,0.23341420354974235,,"rgba(38, 166, 154, 1.0)"
2025-09-23 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32030779856582764,0.34370612401748973,0.2879936326265774,0.2605048827112042,,,0.3522208800359377,,,,,,0.3125032525065451,,0.23341420354974235,,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32030779856582764,0.34370612401748973,0.2879936326265774,0.2605048827112042,,,0.3522208800359377,,,,,,0.3125032525065451,,0.23341420354974235,,"rgba(38, 166, 154, 1.0)"
2025-09-25 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32030779856582764,0.34370612401748973,0.2879936326265774,0.2605048827112042,,,0.3522208800359377,,,,,,0.3125032525065451,,0.23341420354974235,,"rgba(38, 166, 154, 1.0)"
2025-09-26 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32030779856582764,0.34370612401748973,0.2879936326265774,0.2605048827112042,,,0.3522208800359377,,,,,,0.3125032525065451,,0.23341420354974235,,"rgba(38, 166, 154, 1.0)"
2025-09-29 00:00:00+00:00,0.32,0.448,0.32,0.448,6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3320685566707754,0.3447979274895233,0.29078626108096883,0.2622735840804324,,,0.3532019467981078,,,,,,0.32142443040830143,,0.23489095844700736,,"rgba(38, 166, 154, 1.0)"
2025-09-30 00:00:00+00:00,0.32,0.32,0.29,0.29,7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.326496950550656,0.3425200484637503,0.29162229960809216,0.2632579566452492,,,0.34877233990422096,,,,,,0.3193925259643917,,0.23592052225339047,,"rgba(38, 166, 154, 1.0)"
2025-10-01 00:00:00+00:00,0.32,0.32,0.29,0.32,8150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32300818240005535,0.3404056784548986,0.2924342511126651,0.26426013399277426,,,0.3449640293261022,,,,,,0.3178999337051047,,0.23698375792476772,,"rgba(38, 166, 154, 1.0)"
2025-10-02 00:00:00+00:00,0.32,0.32,0.32,0.32,4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32269365057236243,0.3396985175316324,0.29309069308397756,0.2649122825992755,,,0.3436797980375345,,,,,,0.3180693363926433,,0.2376364697557398,,"rgba(38, 166, 154, 1.0)"
2025-10-03 00:00:00+00:00,0.32,0.32,0.32,0.32,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3226920867875748,0.3396947257383966,0.2930942526667795,0.2649158630252138,,,0.34367303238095237,,,,,,0.3180702012148143,,0.23764006726477005,,"rgba(38, 166, 154, 1.0)"
2025-10-06 00:00:00+00:00,0.33,0.33,0.33,0.33,4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32331320428645294,0.33940506289402134,0.2938591703283037,0.2655857199586598,,,0.3430753041894353,,,,,,0.3188680343080704,,0.23828104950855813,,"rgba(38, 166, 154, 1.0)"
