date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_712,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_459,aVWAP_OB_bull_c0_452,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1230,aVWAP_OB_bear_c0_852,aVWAP_OB_bear_c0_749,aVWAP_OB_bear_c0_438,aVWAP_OB_bear_c0_85,aVWAP_QQEMOD_bull_dot_c0_1124,aVWAP_QQEMOD_bull_dot_c0_1152,aVWAP_QQEMOD_bull_dot_c0_1165,aVWAP_QQEMOD_bull_dot_c0_1185,aVWAP_QQEMOD_bull_dot_c0_1214,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1182,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-09-19 00:00:00+00:00,1.12,1.1389,1.0739,1.1,1001285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5902999101669844,1.510161855386946,1.4973761192184996,1.4922266677519211,,,1.2654837339690046,1.5356583026692492,,1.6233700286702477,,,,,,,,,,,1.4914486567352636,1.6233700286702477,#000000
2025-09-22 00:00:00+00:00,1.12,1.17,1.09,1.13,569043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5888651062583623,1.5091169353667007,1.496380523295361,1.4912502783596788,,,1.264619234797511,1.5339539416997359,,1.6224975355603437,,,,,,,,,,,1.490475082764698,1.6224975355603437,#000000
2025-09-23 00:00:00+00:00,1.09,1.14,1.065,1.12,907603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5864557690371441,1.5073394592229867,1.4946827546240105,1.4895835309460652,,,1.2629837914776942,1.531077673449358,,1.6210331074516224,,,,,,,,,,,1.48881287735752,1.6210331074516224,#000000
2025-09-24 00:00:00+00:00,1.09,1.13,1.07,1.07,568897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5849524807453195,1.5062286281569897,1.4936214922679176,1.488541563391732,,,1.2619647645858254,1.5292872084821578,,1.6201164365767151,,,,,,,,,,,1.4877737351275042,1.6201164365767151,#000000
2025-09-25 00:00:00+00:00,1.08,1.1,1.0601,1.08,606582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5833054870621017,1.5050029798425895,1.4924489914515706,1.487389745135111,,,1.260783942895015,1.5273215487608094,,1.6191116212308636,,,,,,,,,,,1.486624943504894,1.6191116212308636,"rgba(239, 83, 80, 0.5)"
2025-09-26 00:00:00+00:00,1.08,1.0965,1.06,1.08,631273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.581598763447951,1.5037313239890122,1.4912322724438138,1.4861944081118312,,,1.259563172065818,1.5252886199417808,,1.6180675483736071,,,,,,,,,,,1.485432735742203,1.6180675483736071,"rgba(239, 83, 80, 0.5)"
2025-09-29 00:00:00+00:00,1.14,1.16,1.08,1.09,2215380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5762607750414155,1.4998237270598875,1.4875071581433177,1.4825404351130491,,,1.2565060134901018,1.5190468293318353,,1.6147574196220282,,,,,,,,,,,1.4817892010728047,1.6147574196220282,#000000
2025-09-30 00:00:00+00:00,1.07,1.14,1.04,1.12,982014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5737102446076516,1.4979192404828685,1.4856847782152713,1.4807500415913548,,,1.2547579904868977,1.5160434205193756,,1.6131753528791837,,,,,,,,,,,1.4800034927468846,1.6131753528791837,#000000
2025-10-01 00:00:00+00:00,1.07,1.09,1.05,1.06,796839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5716042289031222,1.4963373398468582,1.4841694674062587,1.4792606697037176,,,1.2532569886859735,1.5135624527785208,,1.6118663859327875,,,,,,,,,,,1.4785179186786184,1.6118663859327875,"rgba(239, 83, 80, 0.5)"
2025-10-02 00:00:00+00:00,1.05,1.08,1.04,1.06,1008421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.568893944763784,1.49429000367561,1.4822063378909325,1.4773303384440661,,,1.2512563480322654,1.5103688116573037,,1.6101783305110458,,,,,,,,,,,1.4765923876147733,1.6101783305110458,"rgba(239, 83, 80, 0.5)"
2025-10-03 00:00:00+00:00,1.07,1.07,1.04,1.04,787295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.566811362305675,1.4927168863412068,1.4806980781854897,1.475847348987761,,,1.2497487640192637,1.5079244282940143,,1.6088754431347012,,,,,,,,,,,1.4751130979063072,1.6088754431347012,"rgba(239, 83, 80, 0.5)"
2025-10-06 00:00:00+00:00,1.08,1.09,1.05,1.07,752449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5648887708705097,1.491270010234569,1.4793119795139393,1.4744849440087668,,,1.2484296502562902,1.5056817115690027,,1.6076660854562286,,,,,,,,,,,1.4737541645938133,1.6076660854562286,"rgba(239, 83, 80, 0.5)"
2025-10-07 00:00:00+00:00,1.06,1.1,1.04,1.08,554821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5634616124899277,1.4901926131568168,1.4782792770819038,1.4734696655260016,,,1.2474330085133145,1.5040175349609406,,1.6067667717252967,,,,,,,,,,,1.4727414386971305,1.6067667717252967,"rgba(239, 83, 80, 0.5)"
2025-10-08 00:00:00+00:00,1.08,1.095,1.06,1.06,485279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.562249179816013,1.489280566508762,1.4774057254589583,1.4726111277244833,,,1.2466258903024006,1.5026108119355723,,1.605999565116377,,,,,,,,,,,1.471885101860566,1.605999565116377,"rgba(239, 83, 80, 0.5)"
2025-10-09 00:00:00+00:00,1.09,1.11,1.06,1.09,590041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.560808392392942,1.488199431632285,1.4763707907018915,1.471594218591682,,,1.245702933789445,1.5009462296623828,,1.6050844144560898,,,,,,,,,,,1.470870836575531,1.6050844144560898,#000000
2025-10-10 00:00:00+00:00,1.04,1.09,1.03,1.09,603242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.559241442702485,1.4870088329941613,1.4752283335890075,1.4704705308708508,,,1.2445747927939805,1.4991222964045396,,1.6040921724264168,,,,,,,,,,,1.4697498978423544,1.6040921724264168,"rgba(239, 83, 80, 0.5)"
2025-10-13 00:00:00+00:00,1.05,1.07,1.0344,1.06,194097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5587374694726746,1.4866254923419262,1.4748604310440676,1.4701086476796839,,,1.244211098881743,1.4985361465974036,,1.6037725911111316,,,,,,,,,,,1.4693888962561423,1.6037725911111316,"rgba(239, 83, 80, 0.5)"
2025-10-14 00:00:00+00:00,1.04,1.05,0.9933,1.01,689268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5568726007264722,1.485195782954065,1.473486255742154,1.4687561146662451,,,1.242773107623974,1.4963572959155138,,1.6025921189826107,,,,,,,,,,,1.4680395299316915,1.6025921189826107,"rgba(239, 83, 80, 0.5)"
2025-10-15 00:00:00+00:00,1.08,1.09,1.04,1.04,640423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5552889593319688,1.483997263867261,1.4723372753938342,1.467626464937705,,,1.2417131410643458,1.4945316855900115,,1.601579896126355,,,,,,,,,,,1.466912714575438,1.601579896126355,"rgba(239, 83, 80, 0.5)"
2025-10-16 00:00:00+00:00,1.04,1.0835,1.04,1.08,414418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.554237106941225,1.4831964831047346,1.4715687412156364,1.4668705102986168,,,1.2409728486242344,1.4933158122314514,,1.6009078949096116,,,,,,,,,,,1.4661586032933125,1.6009078949096116,"rgba(239, 83, 80, 0.5)"
2025-10-17 00:00:00+00:00,1.03,1.06,1.01,1.03,723556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.552333832711813,1.4817368095515984,1.470165912765471,1.465489848453584,,,1.239549135576334,1.4911073545891889,,1.5996932611156292,,,,,,,,,,,1.4647811869117706,1.5996932611156292,"rgba(239, 83, 80, 0.5)"
2025-10-20 00:00:00+00:00,1.05,1.08,1.035,1.05,1390602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5488657973728353,1.479092171297235,1.4676273621627207,1.4629927016615,,,1.237148813573826,1.4871200182491204,,1.597462142943789,,,,,,,,,,,1.4622901096377696,1.597462142943789,"rgba(239, 83, 80, 0.5)"
2025-10-21 00:00:00+00:00,1.21,1.24,1.05,1.06,2806930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5435608187130216,1.475232215441594,1.463958129031923,1.4593981901661273,,,1.2353457513204265,1.4813131617853337,,1.5939295429527216,,,,,,,,,,,1.4587066197260048,1.5939295429527216,"rgba(38, 166, 154, 1.0)"
2025-10-22 00:00:00+00:00,1.19,1.38,1.13,1.25,1843087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5407589469881557,1.4732856231010376,1.462126561466849,1.4576118180391366,,,1.2353125060743566,1.478397279754518,,1.5919983458701212,,,,,,,,,,,1.4569269436690082,1.5919983458701212,"rgba(38, 166, 154, 1.0)"
2025-10-23 00:00:00+00:00,1.17,1.265,1.16,1.24,816847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5393937535841076,1.4723085045955473,1.4612013318075388,1.456706956897202,,,1.2350437271034405,1.4769453409694253,,1.5910661706863658,,,,,,,,,,,1.456025094444654,1.5910661706863658,"rgba(38, 166, 154, 1.0)"
2025-10-24 00:00:00+00:00,1.19,1.2,1.15,1.16,403153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5386879661488386,1.4717967055643626,1.4607153933068608,1.4562311647053576,,,1.2348469747432884,1.4761874844637277,,1.590586321929651,,,,,,,,,,,1.4555508011311868,1.590586321929651,"rgba(38, 166, 154, 1.0)"
2025-10-27 00:00:00+00:00,1.22,1.22,1.14,1.22,699518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5375151758859948,1.4709532975944661,1.45991606544902,1.4554491418510518,,,1.234591088633554,1.474940436747675,,1.5897833320796302,,,,,,,,,,,1.4547713369696949,1.5897833320796302,"rgba(38, 166, 154, 1.0)"
2025-10-28 00:00:00+00:00,1.17,1.22,1.15,1.219,508762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.53663434203176,1.4703137791959096,1.45930877976491,1.454854506020516,,,1.234347447391624,1.4739977221073421,,1.5891817776363373,,,,,,,,,,,1.4541785702511836,1.5891817776363373,"rgba(38, 166, 154, 1.0)"
2025-10-29 00:00:00+00:00,1.14,1.17,1.12,1.16,467701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5357455591554419,1.4696544102071105,1.458679843148888,1.4542374993985814,,,1.2339755584705185,1.4730289697674341,,1.5885809140986114,,,,,,,,,,,1.4535633228391582,1.5885809140986114,"rgba(38, 166, 154, 0.75)"
2025-10-30 00:00:00+00:00,1.1,1.14,1.09,1.1,368038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5349898172461982,1.4690846030718858,1.4581345562780723,1.453701815681012,,,1.2335782107180286,1.4721939612461037,,1.5880739140446343,,,,,,,,,,,1.4530290527684855,1.5880739140446343,"rgba(38, 166, 154, 0.75)"
2025-10-31 00:00:00+00:00,1.13,1.13,1.09,1.11,328781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5343275074354543,1.4685865216842975,1.457658173764544,1.4532339338356721,,,1.2332444275386603,1.4714649316462236,,1.5876282043079573,,,,,,,,,,,1.452562422809295,1.5876282043079573,#000000
2025-11-03 00:00:00+00:00,1.095,1.155,1.09,1.15,452025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5334131062049006,1.4678975633278177,1.4569990031557591,1.4525864326536766,,,1.2327755917028351,1.4704581206474359,,1.587012466441503,,,,,,,,,,,1.4519166400017696,1.587012466441503,#000000
2025-11-04 00:00:00+00:00,1.05,1.09,1.05,1.06,225558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.532904176712421,1.46750643598617,1.45662330580416,1.4522167714599579,,,1.2324456536079547,1.469887799039122,,1.5866734449445166,,,,,,,,,,,1.451547865435682,1.5866734449445166,"rgba(239, 83, 80, 0.5)"
2025-11-05 00:00:00+00:00,1.09,1.095,1.04,1.05,336517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5321657481058455,1.4669411082614805,1.456080710126577,1.451683072127417,,,1.2319895848260527,1.4690642147500557,,1.586179720808926,,,,,,,,,,,1.4510154736919807,1.586179720808926,"rgba(239, 83, 80, 0.5)"
2025-11-06 00:00:00+00:00,1.02,1.0722,1.01,1.07,296361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5314593535451835,1.4663927315976448,1.4555529471430806,1.4511633676436466,,,1.2314859644242768,1.4682667008996448,,1.5857109455944223,,,,,,,,,,,1.4504969513539578,1.5857109455944223,"rgba(239, 83, 80, 1.0)"
2025-11-07 00:00:00+00:00,1.02,1.02,0.9754,1.02,434736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5303666849661097,1.4655371518589613,1.4547281675839743,1.4503506204373837,,,1.2306442218393705,1.4670244891712705,,1.584988739930637,,,,,,,,,,,1.4496859669990705,1.584988739930637,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,1.05,1.05,1.01,1.02,280192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5297069854351877,1.4650250543484804,1.4542353585615528,1.4498653537927548,,,1.2301804165394459,1.4662818133858868,,1.5845494832141074,,,,,,,,,,,1.4492018071018198,1.5845494832141074,"rgba(239, 83, 80, 1.0)"
2025-11-11 00:00:00+00:00,1.04,1.05,1.001,1.05,479180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.528568413992356,1.4641391947950393,1.4533825092948958,1.4490254114776655,,,1.2293665508475087,1.4649989871322637,,1.5837912370403666,,,,,,,,,,,1.448363758296871,1.5837912370403666,"rgba(239, 83, 80, 1.0)"
2025-11-12 00:00:00+00:00,1.04,1.07,1.0,1.03,377717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5276859417543192,1.4634536079508296,1.452722687815977,1.4483756670598182,,,1.2287499383537357,1.4640077554557536,,1.5832018277103257,,,,,,,,,,,1.4477154928147067,1.5832018277103257,"rgba(239, 83, 80, 1.0)"
2025-11-13 00:00:00+00:00,1.02,1.07,1.02,1.06,442449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.526656252401141,1.4626533187750757,1.4519524405287498,1.447617170611381,,,1.2280326524441294,1.4628524681817328,,1.5825130201786426,,,,,,,,,,,1.446958721099919,1.5825130201786426,"rgba(239, 83, 80, 1.0)"
2025-11-14 00:00:00+00:00,1.02,1.06,1.0,1.06,225444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5261225731743935,1.46223714977635,1.4515516428438233,1.4472223842001668,,,1.2276502340535638,1.4622524498799245,,1.5821562971064056,,,,,,,,,,,1.4465648166347402,1.5821562971064056,"rgba(239, 83, 80, 1.0)"
2025-11-17 00:00:00+00:00,0.98,1.05,0.955,1.05,581232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5246649963714756,1.4610901132229708,1.4504450415789898,1.4461315839464424,,,1.2265166707956492,1.4606011806775392,,1.581186405911783,,,,,,,,,,,1.445476331413716,1.581186405911783,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,1.03,1.04,0.9555,0.9624,642748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.52310328612116,1.459864767144732,1.4492636381448818,1.4449673609726303,,,1.2253482764168537,1.4588412351508222,,1.5801422032513497,,,,,,,,,,,1.4443146274800363,1.5801422032513497,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,0.9965,1.05,0.98,1.01,465958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5219777548603,1.4589812499915495,1.448411769992957,1.4441278685876136,,,1.2245103427368038,1.457574849810515,,1.579388029792844,,,,,,,,,,,1.4434769499039284,1.579388029792844,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,0.965,1.035,0.96,1.02,499345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5207251641863917,1.457991825330499,1.4474566626964334,1.4431861740268284,,,1.2235279846011267,1.456158964293015,,1.5785507109911556,,,,,,,,,,,1.4425372204078022,1.5785507109911556,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,0.973,0.9979,0.94,0.98,274039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.520019244093281,1.457431797611574,1.4469156221587827,1.442652552022421,,,1.222955296298391,1.455358581463927,,1.5780795189001398,,,,,,,,,,,1.4420046845637469,1.5780795189001398,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,1.02,1.04,0.973,0.9746,370729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5191376213219758,1.4567393463597496,1.4462479707737712,1.4419946016615546,,,1.2223087965259232,1.4543704869013956,,1.5774858441004918,,,,,,,,,,,1.4413481573026163,1.5774858441004918,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,1.03,1.035,0.9901,1.0,277874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5184883658054658,1.4562302918303554,1.4457573299234558,1.4415111657937987,,,1.221843606222871,1.4536450103980132,,1.5770474550054783,,,,,,,,,,,1.4408657788197023,1.5770474550054783,"rgba(239, 83, 80, 0.75)"
2025-11-26 00:00:00+00:00,1.03,1.04,1.01,1.02,518256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.517301964182193,1.4553019558671885,1.4448629603849925,1.440630091206201,,,1.2210167976588913,1.452324050437536,,1.5762437800801088,,,,,,,,,,,1.4399866563109207,1.5762437800801088,"rgba(239, 83, 80, 0.75)"
2025-11-28 00:00:00+00:00,1.05,1.05,1.02,1.03,494832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5162051537415855,1.4544467712601656,1.4440396824555328,1.4398193083792232,,,1.2202875824534152,1.4511096695158745,,1.57549718043468,,,,,,,,,,,1.4391777095205511,1.57549718043468,#000000
2025-12-01 00:00:00+00:00,0.95,1.11,0.88,1.1,3061898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5086877044606932,1.448477550712319,1.4382733986045646,1.43413239775222,,,1.2144436097325164,1.442677723824471,,1.5704107546353867,,,,,,,,,,,1.4335024331357946,1.5704107546353867,"rgba(239, 83, 80, 1.0)"
2025-12-02 00:00:00+00:00,0.9294,1.02,0.9,1.01,1245727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.505517946484251,1.445937954096777,1.4358162926583864,1.4317075465995157,,,1.2118506589904212,1.4391146390956937,,1.56826154951555,,,,,,,,,,,1.4310823054917308,1.56826154951555,"rgba(239, 83, 80, 1.0)"
2025-12-03 00:00:00+00:00,0.9442,0.968,0.8814,0.91,881060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.503223394263297,1.4440905910113226,1.434027399072947,1.4299415100496262,,,1.2099192138792523,1.436530919144907,,1.5667050099832933,,,,,,,,,,,1.4293196142329854,1.5667050099832933,"rgba(239, 83, 80, 1.0)"
2025-12-04 00:00:00+00:00,0.9614,0.987101,0.92,0.94725,446094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.502119008184294,1.4432055766301966,1.4331712165597368,1.4290966078154654,,,1.2090380911909615,1.435296880212052,,1.565950655565165,,,,,,,,,,,1.4284763650272227,1.565950655565165,"rgba(239, 83, 80, 1.0)"
2025-12-05 00:00:00+00:00,1.05,1.06,0.95,0.95,779235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.5004248406741827,1.4418689253555437,1.4318821351762228,1.4278261743310952,,,1.2078983882523449,1.4334415778371101,,1.5647748869057367,,,,,,,,,,,1.4272086729237128,1.5647748869057367,"rgba(239, 83, 80, 0.75)"
2025-12-08 00:00:00+00:00,1.0,1.055,0.99,1.04,557791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4992068720665317,1.4409060200815278,1.4309531735565988,1.426910519085355,,,1.2070694851434363,1.4321077268373854,,1.563928658801275,,,,,,,,,,,1.4262949735946384,1.563928658801275,#000000
2025-12-09 00:00:00+00:00,1.08,1.085,1.0103,1.03,884276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4974605598684199,1.439543146754651,1.4296418232483523,1.4256193970661208,,,1.206063787434821,1.4302288729903052,,1.5626981702773683,,,,,,,,,,,1.4250068320684242,1.5626981702773683,#000000
2025-12-10 00:00:00+00:00,1.08,1.12,1.045,1.07,953904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4956910656802094,1.4381727735102086,1.4283254218960657,1.424324206096032,,,1.205162399395945,1.4283484846171086,,1.5614383405296248,1.0816666666666668,,,,,,,,,,1.4237147708314173,1.5614383405296248,"rgba(38, 166, 154, 1.0)"
2025-12-11 00:00:00+00:00,1.09,1.1,1.0711,1.08,382303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4949952508280482,1.4376347238222478,1.4278087541156268,1.4238159439781444,,,1.204820339717971,1.4276121284946035,,1.5609409070358067,1.0832021269409107,,,,,,,,,,1.4232077495588973,1.5609409070358067,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,1.08,1.11,1.06,1.11,352099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.494350708800181,1.4371354253311563,1.4273291362104146,1.4233440625773748,,,1.2044972111454288,1.426929416356116,,1.5604801257265624,1.0832294902503852,,,,,,,,,,1.4227370100646195,1.5604801257265624,"rgba(38, 166, 154, 1.0)"
2025-12-15 00:00:00+00:00,1.03,1.11,1.0118,1.11,409219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4935446791168163,1.436503367286781,1.4267205036872916,1.422744629536251,,,1.2040229398613616,1.4260640764357828,,1.5599090469266816,1.0768636031354413,,,,,,,,,,1.4221389325307556,1.5599090469266816,"rgba(38, 166, 154, 1.0)"
2025-12-16 00:00:00+00:00,1.04,1.05,1.01,1.02,188184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4931605885940464,1.436200427467187,1.4264284581935114,1.422456860316661,,,1.2037813854192765,1.4256492357050334,,1.5596379703102698,1.0732797259697828,,,,,,,,,,1.4218517928660934,1.5596379703102698,"rgba(38, 166, 154, 1.0)"
2025-12-17 00:00:00+00:00,1.0,1.05,1.0,1.04,407024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4923019948947027,1.435519709655398,1.425771553587171,1.4218092987559316,,,1.2032103987948568,1.4247169746893864,,1.5590340743321462,1.06472229608357,,,,,,,,,,1.4212056056947362,1.5590340743321462,#000000
2025-12-18 00:00:00+00:00,1.01,1.025,1.0,1.01,296288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4916723860960883,1.4350196786921736,1.4252888631128806,1.421333411287415,,,1.2027858610250246,1.4240327327512472,,1.5585912751920121,1.059463133859994,,,,,,,,,,1.4207307187857716,1.5585912751920121,#000000
2025-12-19 00:00:00+00:00,1.01,1.02,1.0,1.0,277026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.491083160339138,1.4345513849835791,1.4248367552397305,1.420887653524661,,,1.2023871750342836,1.4233924441915575,,1.5581766508106605,1.0552676724595,,,,,,,,,,1.4202858949482273,1.5581766508106605,#000000
2025-12-22 00:00:00+00:00,1.01,1.025,1.0,1.01,342502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4903591759765666,1.4339761005162304,1.4242813894981492,1.420340103354422,,,1.2019007826334172,1.4226067344569397,,1.5576664501797293,1.0511293244182078,,,,,,,,,,1.4197394944013677,1.5576664501797293,#000000
2025-12-23 00:00:00+00:00,1.0,1.02,1.0,1.01,278344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4897662893351962,1.4335042091626915,1.4238256983254114,1.4198907681807462,,,1.2014969841570429,1.421962668154496,,1.5572487316858616,1.0479453124041918,,,,,,,,,,1.4192910939791332,1.5572487316858616,"rgba(239, 83, 80, 1.0)"
2025-12-24 00:00:00+00:00,1.01,1.015,0.9877,1.0,162361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4894193844119017,1.433227864457342,1.4235587999642194,1.4196275759238433,,,1.2012592824790942,1.4215857018300024,,1.5570042888326452,1.046192614096325,,,,,,,,,,1.419028446721807,1.5570042888326452,"rgba(239, 83, 80, 1.0)"
2025-12-26 00:00:00+00:00,0.9931,1.0187,0.9801,1.0,351516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.488659313132718,1.4326211381031706,1.422972584338715,1.4190494061080687,,,1.200728568528106,1.4207583662943764,,1.5564691743291146,1.0422872665919827,,,,,,,,,,1.4184514597302258,1.5564691743291146,"rgba(239, 83, 80, 1.0)"
2025-12-29 00:00:00+00:00,0.9551,1.0,0.9503,0.988,403242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4877392874793358,1.431881245671942,1.4222566723725178,1.4183428938812634,,,1.2000373406415419,1.419748899170308,,1.555824987449281,1.0360908694233069,,,,,,,,,,1.41774632753179,1.555824987449281,"rgba(239, 83, 80, 1.0)"
2025-12-30 00:00:00+00:00,0.9678,0.989,0.9401,0.95,287608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4870815053357982,1.4313517472649968,1.4217442527515398,1.4178371687049818,,,1.199540836782367,1.4190271532131578,,1.5553641776117284,1.0321109669483057,,,,,,,,,,1.4172415851418907,1.5553641776117284,"rgba(239, 83, 80, 1.0)"
2025-12-31 00:00:00+00:00,0.9538,0.9898,0.94,0.945,316948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.486352390669531,1.4307640824611074,1.421175413812442,1.417275708598941,,,1.1989857887778885,1.4182266804135097,,1.5548533802132491,1.0279555067317878,,,,,0.9611999999999999,,,,,1.4166812081340896,1.5548533802132491,"rgba(239, 83, 80, 1.0)"
2026-01-02 00:00:00+00:00,0.9942,1.0,0.955,0.96,170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4859783891432645,1.430464125587398,1.4208853550929932,1.4169895321704027,,,1.19871641536968,1.4178189617474362,,1.5545898382759558,1.0265875355220768,,,,,0.9688340892584432,,,,,1.416395602197577,1.5545898382759558,"rgba(239, 83, 80, 0.75)"
2026-01-05 00:00:00+00:00,1.0,1.0199,0.98,1.0,322969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.485293229193784,1.4299168683267327,1.420356598918234,1.4164680366586682,,,1.198246476623733,1.4170765220100188,,1.5541046249509407,1.025130676383675,,,,,0.9812486889272465,,,,,1.4158751745731175,1.5541046249509407,"rgba(239, 83, 80, 0.75)"
