date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1150,aVWAP_OB_bull_c0_1012,aVWAP_OB_bull_c0_979,aVWAP_OB_bull_c0_893,aVWAP_OB_bull_c0_770,aVWAP_OB_bull_c0_330,aVWAP_OB_bull_c0_234,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1174,aVWAP_OB_bear_c0_1108,aVWAP_OB_bear_c0_104,aVWAP_QQEMOD_bull_dot_c0_1076,aVWAP_QQEMOD_bull_dot_c0_1108,aVWAP_QQEMOD_bull_dot_c0_1174,aVWAP_QQEMOD_bull_dot_c0_1211,aVWAP_QQEMOD_bull_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1091,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-07-11 00:00:00+00:00,150.5,152.67,147.14,148.01,250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,191.57582577129492,185.93618574030518,,,,193.09367247066785,,,,,,,,,,,185.93618574030518,202.28227304387573,"rgba(239, 83, 80, 0.75)"
2024-07-12 00:00:00+00:00,152.17,158.99,151.92,154.69,378036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,191.44061388431479,185.84292977435743,,,,193.00710100415088,,,,,,,,,,,185.84292977435743,202.18057762033362,#000000
2024-07-15 00:00:00+00:00,147.76,151.2225,146.21,150.19,287598,1.0,151.2225,146.21,0.0,0.0,0.0,0.0,0.0,,,,,148.3975,191.32197013595638,185.7589849763135,,,,192.93137774227276,,,,,,,,,,,185.7589849763135,202.09388906130513,#000000
2024-07-16 00:00:00+00:00,152.92,154.97,146.87,150.5,422954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.29584213165725,191.16154660982042,185.6466933870529,,,,192.82842322562635,,,,,,,,,,,185.6466933870529,201.9744493742922,#000000
2024-07-17 00:00:00+00:00,153.64,156.77,150.3146,151.28,304369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.27920282544162,191.0526604148945,185.57103135695402,,,,192.75820753274843,,,,,,,,,,,185.57103135695402,201.892224044236,#000000
2024-07-18 00:00:00+00:00,152.03,155.01,148.81,150.74,240127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.40754573594,190.96349543906308,185.5085718802565,,,,192.70069919481347,,,,,,,,,,,185.5085718802565,201.82537568289382,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,154.74,155.77,152.81,153.53,119067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.67030775502778,190.9222458172328,185.47997891849755,,,,192.67398246798973,,,,,,,,,,,185.47997891849755,201.7939467609021,"rgba(38, 166, 154, 1.0)"
2024-07-22 00:00:00+00:00,160.93,161.24,155.3,156.12,127735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.30703582745724,190.88380460853128,185.4540151149304,,,,192.6488929183964,,,,,,,,,,,185.4540151149304,201.7636298994324,"rgba(38, 166, 154, 1.0)"
2024-07-23 00:00:00+00:00,157.53,158.03,153.77,155.0,263471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.92437082781737,190.79805156256376,185.39511366823555,,,,192.5930778099463,,,,,,,,,,,185.39511366823555,201.69725957830534,"rgba(38, 166, 154, 1.0)"
2024-07-24 00:00:00+00:00,163.56,163.93,154.43,157.0,296360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.0334676577673,190.7138236795818,185.33870718623714,,,,192.53776527875468,,,,,,,,,,,185.33870718623714,201.6297379225133,"rgba(38, 166, 154, 1.0)"
2024-07-25 00:00:00+00:00,163.27,164.61,158.35,160.92,257969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.9279543282248,190.64437309367057,185.29266040248004,,,,192.49193521879326,,,,,,,,,,,185.29266040248004,201.57319737507765,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,162.54,165.5,161.7,163.82,101487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.276650481764,190.61825815816607,185.27550558920098,,,,192.47463520741744,,,,,,,,,,,185.27550558920098,201.55165577121684,"rgba(38, 166, 154, 1.0)"
2024-07-29 00:00:00+00:00,160.94,161.98,159.0,159.72,120521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.5309711839542,190.5843626510886,185.2527614779826,,,,192.45228724245126,,,,,,,,,,,185.2527614779826,201.52436674030704,"rgba(38, 166, 154, 1.0)"
2024-07-30 00:00:00+00:00,156.98,161.51,156.71,161.51,156361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.697242887269,190.53722045988826,185.22063654100134,,,,192.42130201080857,,,,,,,,,,,185.22063654100134,201.48708005022183,"rgba(38, 166, 154, 0.75)"
2024-07-31 00:00:00+00:00,166.58,168.98,162.9,163.49,291687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,156.71737853068717,190.4707740757644,185.17817819336028,,,,192.37678899543803,,,,,,,,,,,185.17817819336028,201.43018041275948,"rgba(38, 166, 154, 0.75)"
2024-08-01 00:00:00+00:00,162.29,167.75,161.46,164.85,326455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,157.41789911008541,190.38978160366202,185.12511515984693,,,,192.32275707039105,,,,,,,,,,,185.12511515984693,201.36254168005203,"rgba(38, 166, 154, 0.75)"
2024-08-02 00:00:00+00:00,163.23,164.94,155.75,160.03,177981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,157.61598113951865,190.34165069423034,185.09287667382245,,,,192.29078039661803,,,,,,,,,,,185.09287667382245,201.3232921179053,"rgba(38, 166, 154, 0.75)"
2024-08-05 00:00:00+00:00,165.66,167.995,158.84,161.01,302192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,158.1372896196172,190.2683027528924,185.04489241986937,,,,192.24163299319582,,,,,,,,,,,185.04489241986937,201.2615741358462,"rgba(38, 166, 154, 0.75)"
2024-08-06 00:00:00+00:00,171.32,175.61,166.55,167.0,285213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,159.04729905861672,190.21790220019756,185.01491020937615,,,,192.20692168869826,,,,,,,,,,,185.01491020937615,201.21445999713248,"rgba(38, 166, 154, 1.0)"
2024-08-07 00:00:00+00:00,176.73,182.28,170.36,180.0,682887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,161.54258618354245,190.13154151604277,184.97089064616833,,,,192.14507377334996,,,,,,,,,,,184.97089064616833,201.12202657451166,"rgba(38, 166, 154, 1.0)"
2024-08-08 00:00:00+00:00,183.03,185.66,176.98,178.8,607835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,163.8447550207929,190.08576056956994,184.9568498910167,,,,192.10935489474537,,,,,,,,,,,184.9568498910167,201.05832676057494,"rgba(38, 166, 154, 1.0)"
2024-08-09 00:00:00+00:00,182.76,184.645,178.9241,180.49,317453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,164.86383144991967,190.06268776632692,184.9500892826349,,,,192.09119771176736,,,,,,,,,,,184.9500892826349,201.02560520256304,"rgba(38, 166, 154, 1.0)"
2024-08-12 00:00:00+00:00,190.03,190.72,183.405,185.0,453770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,166.576529047036,190.05440657505392,184.96058090973844,,,,192.08074028083308,,,,,,,,,,,184.96058090973844,200.99365940545997,"rgba(38, 166, 154, 1.0)"
2024-08-13 00:00:00+00:00,187.2,191.5,186.035,188.13,319582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,167.6479779093096,190.04917417212488,184.96838697017384,,,,192.0737595855296,,,,,,,,,,,184.96838697017384,200.97158950069223,"rgba(38, 166, 154, 1.0)"
2024-08-14 00:00:00+00:00,186.7,190.92,185.0,185.66,307232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,168.55066469052258,190.04221793646232,184.97424932271042,,,,192.06584126742752,,,,,,,,,,,184.97424932271042,200.94927304030784,"rgba(38, 166, 154, 1.0)"
2024-08-15 00:00:00+00:00,190.89,192.48,187.45,190.0,277976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,169.40738133986406,190.0427961992177,184.98515651914863,,,,192.06301319412432,,,,,,,,,,,184.98515651914863,200.93324824490767,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,194.655,197.99,194.07,194.23,376468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,170.73402751224842,190.06146792116186,185.01458561716035,,,,192.07049426617246,,,,,,,,,,,185.01458561716035,200.92237102017108,"rgba(38, 166, 154, 1.0)"
2024-08-19 00:00:00+00:00,192.5,193.3,189.98,192.74,266328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,171.46788994359002,190.06591347107286,185.02815213772445,,,,192.0702776455682,,,,,,,,,,,185.02815213772445,200.90947884305578,"rgba(38, 166, 154, 1.0)"
2024-08-20 00:00:00+00:00,194.21,195.98,192.845,194.19,281077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,172.27447605027328,190.0766501228797,185.04741134757825,,,,192.07388762424392,,,,,,,,,,,185.04741134757825,200.8995649679401,"rgba(38, 166, 154, 1.0)"
2024-08-21 00:00:00+00:00,197.98,199.0,195.63,196.0,336398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,173.29729559526186,190.0989849956467,185.07823335983153,,,,192.08424366801785,,,,,,,,,,,185.07823335983153,200.89349759410723,"rgba(38, 166, 154, 1.0)"
2024-08-22 00:00:00+00:00,195.63,199.0,195.36,199.0,254755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,173.99242590517974,190.11383481095174,185.0998447464247,,,,192.09080822848298,,,,,,,,,,,185.0998447464247,200.88772567045356,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,193.82,196.32,191.11,194.39,207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,174.46063183904266,190.12053381048958,185.11299045515548,,,,192.09274667206043,,,,,,,,,,,185.11299045515548,200.87978828009412,"rgba(38, 166, 154, 0.75)"
2024-08-26 00:00:00+00:00,199.22,201.28,197.68,199.64,429048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,175.62335796681546,190.15566348980403,185.15764687712957,,,,192.11031027740268,,,,,,,,,,,185.15764687712957,200.87638404695588,"rgba(38, 166, 154, 0.75)"
2024-08-27 00:00:00+00:00,202.17,202.59,199.745,200.02,313595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,176.47636129868178,190.18699407840242,185.1949182942141,,,,192.1267951078027,,,,,,,,,,,185.1949182942141,200.87742896153685,"rgba(38, 166, 154, 0.75)"
2024-08-28 00:00:00+00:00,198.16,201.56,196.0,200.91,163599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,176.84991624733763,190.19905788621324,185.21081535531195,,,,192.13269299856094,,,,,,,,,,,185.21081535531195,200.87542200487235,"rgba(38, 166, 154, 0.75)"
2024-08-29 00:00:00+00:00,198.5,199.645,196.75,197.85,135710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,177.1465360956468,190.2087110890236,185.22370297772898,,,,192.1373687356252,,,,,,,,,,,185.22370297772898,200.87356127051788,"rgba(38, 166, 154, 0.75)"
2024-08-30 00:00:00+00:00,191.78,196.37,190.74,196.02,293438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,177.6057677790736,190.21579175387612,185.2401473201204,,,,192.1387208900117,,,,,,,,,,,185.2401473201204,200.86123104492842,"rgba(38, 166, 154, 0.75)"
2024-09-03 00:00:00+00:00,188.26,192.98,187.68,190.03,364414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,178.02458704386135,190.21395955766863,185.25172625741473,,,,192.13365122505917,,,,,,,,,,,185.25172625741473,200.83955094232948,"rgba(38, 166, 154, 0.5)"
2024-09-04 00:00:00+00:00,188.65,191.2,186.03,187.09,516226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,178.5227187464138,190.2068366850574,185.26426128976732,,,,192.12360058414257,,,,,,,,,,,185.26426128976732,200.80621621737347,"rgba(38, 166, 154, 0.5)"
2024-09-05 00:00:00+00:00,191.58,194.57,190.21,190.21,178182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,178.73971018363167,190.20979539199195,185.27303899837636,,,,192.1235970259665,,,,,,,,,,,185.27303899837636,200.79804053024176,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,191.32,193.035,188.515,192.81,136979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,178.88777371819177,190.21068228208486,185.2786277579735,,,,192.12271117684742,,,,,,,,,,,185.2786277579735,200.79092470310684,"rgba(38, 166, 154, 0.5)"
2024-09-09 00:00:00+00:00,193.31,193.47,189.21,189.67,144720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,179.05350331752024,190.21292013609423,185.28559973490678,,,,192.12261016666866,,,,,,,,,,,185.28559973490678,200.78421177820536,"rgba(38, 166, 154, 0.5)"
2024-09-10 00:00:00+00:00,197.7,198.525,191.73,191.76,182742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,179.3195518574756,190.2220383472102,185.29960250405858,,,,192.12651468868373,,,,,,,,,,,185.29960250405858,200.77959037444498,"rgba(38, 166, 154, 0.5)"
2024-09-11 00:00:00+00:00,211.15,215.0,205.6,206.62,602657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,180.8598239474198,190.32756396104247,185.40825934681254,,,,192.18784215051016,,,,,,,,,,,185.40825934681254,200.81062530330726,"rgba(38, 166, 154, 1.0)"
2024-09-12 00:00:00+00:00,196.27,200.75,194.11,199.0,483661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,181.47536734552338,190.35538135884445,185.44825019858084,,,,192.20075569912711,,,,,,,,,,,185.44825019858084,200.80107852078143,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,198.49,200.61,195.71,200.0,212446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,181.75134139131288,190.36975506534833,185.46757838561308,,,,192.2078375616282,,,,,,,,,,,185.46757838561308,200.79826430294375,"rgba(38, 166, 154, 0.5)"
2024-09-16 00:00:00+00:00,196.45,197.53,194.075,196.43,204525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,181.97352468512966,190.37961370794886,185.48286795972638,,,,192.21211323589657,,,,,,,,,,,185.48286795972638,200.79315329052292,"rgba(38, 166, 154, 0.5)"
2024-09-17 00:00:00+00:00,197.51,200.69,196.615,199.05,103863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,182.10140698571604,190.38660242839975,185.49227247854895,,,,192.21556412346163,,,,,,,,,,,185.49227247854895,200.79178486651858,"rgba(38, 166, 154, 0.5)"
2024-09-18 00:00:00+00:00,197.28,199.99,197.0,198.72,187755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,182.32501966520272,190.39891435377052,185.50899696319166,,,,192.22160555886066,,,,,,,,,,,185.50899696319166,200.78913685683278,"rgba(38, 166, 154, 0.5)"
2024-09-19 00:00:00+00:00,198.59,200.98,197.73,198.0,194614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,182.5647263427654,190.41330501673986,185.52767354516243,,,,192.22893010808983,,,,,,,,,,,185.52767354516243,200.78742260258466,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,201.99,208.28,200.98,205.67,411783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,183.18646826660304,190.45981356315173,185.5805038488683,,,,192.25483033360484,,,,,,,,,,,185.5805038488683,200.79377068927656,"rgba(38, 166, 154, 0.5)"
2024-09-23 00:00:00+00:00,201.31,203.3,200.115,200.75,189938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,183.4320674998231,190.47766391306462,185.60186442242397,,,,192.26448479155917,,,,,,,,,,,185.60186442242397,200.7945420652219,"rgba(38, 166, 154, 0.5)"
2024-09-24 00:00:00+00:00,209.31,210.76,203.51,204.55,312081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,183.95662682610407,190.52340949341803,185.6505987149052,,,,192.29098325741924,,,,,,,,,,,185.6505987149052,200.80598610455033,"rgba(38, 166, 154, 0.5)"
2024-09-25 00:00:00+00:00,206.72,210.5101,206.305,206.73,178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,184.2458051346418,190.54938343719982,185.67829411896508,,,,192.30604945408945,,,,,,,,,,,185.67829411896508,200.81248607971418,"rgba(38, 166, 154, 0.5)"
2024-09-26 00:00:00+00:00,212.53,213.77,208.32,212.0,242138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,184.68777676325,190.59209304070583,185.7220987639338,,,,192.3313478300404,,,,,,,,,,,185.7220987639338,200.8259381020415,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,218.42,223.96,217.71,218.89,394253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,185.59565577492438,190.68929676809162,185.81645554589082,,,,192.3905402033872,,,,,,,,,,,185.81645554589082,200.8650679204944,"rgba(38, 166, 154, 1.0)"
2024-09-30 00:00:00+00:00,224.51,237.1,218.0,237.1,496839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,186.87945456726155,190.8378460413129,185.95710143138697,,,,192.48225115925246,,,,,,,,,,,185.95710143138697,200.9308177433269,"rgba(38, 166, 154, 1.0)"
2024-10-01 00:00:00+00:00,230.98,231.34,221.03,222.96,333290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,187.72214646261753,190.94026388858657,186.0537882488539,,,,192.54573930273096,,,,,,,,,,,186.0537882488539,200.97687390403118,"rgba(38, 166, 154, 1.0)"
2024-10-02 00:00:00+00:00,233.6,238.8,227.43,236.24,410278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,188.84886412915287,191.08424470979668,186.18778456260299,,,,192.63571483525465,,,,,,,,,,,186.18778456260299,201.0449261493614,"rgba(38, 166, 154, 1.0)"
2024-10-03 00:00:00+00:00,233.64,237.945,232.775,233.5,303298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,189.67371639848545,191.1938412959579,186.28951430643346,,,,192.7044359502493,,,,,,,,,,,186.28951430643346,201.09739790849858,"rgba(38, 166, 154, 1.0)"
2024-10-04 00:00:00+00:00,246.04,248.16,243.06,247.0,607526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,191.62069195092818,191.46653872423605,186.53780053693959,,,,192.8771145524599,,,,,,,,,,,186.53780053693959,201.23606772672207,"rgba(38, 166, 154, 1.0)"
2024-10-07 00:00:00+00:00,243.02,247.5,239.86,247.0,594184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,193.32312031222696,191.71946718716882,186.76930942469372,,,,193.0376390886314,,,,,,,,,,,186.76930942469372,201.36391766403648,"rgba(38, 166, 154, 1.0)"
2024-10-08 00:00:00+00:00,235.43,239.01,225.39,229.0,521860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,194.44319986684846,191.89626493738447,186.93484530826512,,,,193.14948228453818,,,,,,,,,,,186.93484530826512,201.44855962374584,"rgba(38, 166, 154, 0.75)"
2024-10-09 00:00:00+00:00,240.4,246.55,234.86,241.1,700020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,196.1161570087253,192.1726455254017,187.1898673322534,,,,193.3257504136015,,,,,,,,,,,187.1898673322534,201.58736946968304,"rgba(38, 166, 154, 0.75)"
2024-10-10 00:00:00+00:00,239.38,243.83,237.5,240.38,309073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,196.81104439634225,192.2927611692815,187.3009273989185,,,,193.40255995862762,,,,,,,,,,,187.3009273989185,201.6477710807401,"rgba(38, 166, 154, 0.75)"
2024-10-11 00:00:00+00:00,236.1,237.68,233.49,234.33,373632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,197.5386977060047,192.42367368093863,187.42325633006945,,,,193.48622827425274,,,,,,,,,,,187.42325633006945,201.7120898696547,"rgba(38, 166, 154, 0.75)"
2024-10-14 00:00:00+00:00,227.05,231.455,221.5,228.73,574516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,198.35219834636473,192.58154258189748,187.57501188296422,,,,193.58671537241733,,,,,,,,,,,187.57501188296422,201.78424214782703,"rgba(38, 166, 154, 0.5)"
2024-10-15 00:00:00+00:00,222.6,225.765,221.165,223.43,276881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,198.6818745733722,192.6493665436639,187.6412353667024,,,,193.62983830297475,,,,,,,,,,,187.6412353667024,201.81400792074348,"rgba(38, 166, 154, 0.5)"
2024-10-16 00:00:00+00:00,222.16,224.26,220.85,224.26,164319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,198.86752685106097,192.6884858620478,187.67958958011897,,,,193.65471986128816,,,,,,,,,,,187.67958958011897,201.8310121553253,"rgba(38, 166, 154, 0.5)"
2024-10-17 00:00:00+00:00,212.39,220.66,211.56,219.4,397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,199.16432160307002,192.75869209118852,187.75185390306603,,,,193.6989310929244,,,,,,,,,,,187.75185390306603,201.85695865372773,#000000
2024-10-18 00:00:00+00:00,218.97,222.35,215.12,222.35,528238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,199.63742947592732,192.8679316854257,187.8612830010206,,,,193.7683598898205,,,,,,,,,,,187.8612830010206,201.9017253453474,"rgba(239, 83, 80, 1.0)"
2024-10-21 00:00:00+00:00,219.92,221.8405,217.31,220.0,187949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,199.80776245469195,192.90788501089392,187.90113025752711,,,,193.79383203208545,,,,,,,,,,,187.90113025752711,201.91841942582562,"rgba(239, 83, 80, 1.0)"
2024-10-22 00:00:00+00:00,220.63,221.125,218.45,219.14,107826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,199.906016173419,192.93107536651434,187.9242169642214,,,,193.8086358384779,,,,,,,,,,,187.9242169642214,201.92818614923908,"rgba(239, 83, 80, 1.0)"
2024-10-23 00:00:00+00:00,221.01,224.0,218.82,223.88,145157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.0446290203019,192.96361941492773,187.95641070945229,,,,193.8294544444069,,,,,,,,,,,187.95641070945229,201.94219237676396,"rgba(239, 83, 80, 1.0)"
2024-10-24 00:00:00+00:00,214.15,221.6,213.62,214.75,157964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.15965971194598,192.99293531768205,187.98631659802192,,,,193.84810179998848,,,,,,,,,,,187.98631659802192,201.95361731276407,"rgba(239, 83, 80, 1.0)"
2024-10-25 00:00:00+00:00,212.81,215.26,211.3,213.18,245775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.29950521236532,193.03194330000713,188.02728913004333,,,,193.8727854215533,,,,,,,,,,,188.02728913004333,201.96728020433028,"rgba(239, 83, 80, 1.0)"
2024-10-28 00:00:00+00:00,217.22,219.0325,214.3,215.11,142696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.40252384291458,193.0587108367261,188.054540588095,,,,193.8898570017035,,,,,,,,,,,188.054540588095,201.9778428542074,"rgba(239, 83, 80, 1.0)"
2024-10-29 00:00:00+00:00,216.53,219.57,214.8,217.0,229354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.56659161432927,193.10181707336972,188.098409558938,,,,193.91738106699512,,,,,,,,,,,188.098409558938,201.99492070564173,"rgba(239, 83, 80, 1.0)"
2024-10-30 00:00:00+00:00,205.99,213.88,205.32,213.88,898445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.85905613163888,193.2090853878273,188.21834502709225,,,,193.98471666716733,,,,,,,,,,,188.21834502709225,202.02336631486972,"rgba(239, 83, 80, 1.0)"
2024-10-31 00:00:00+00:00,202.64,205.99,202.19,205.5,216786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.88359788605692,193.22665102830783,188.24025294693746,,,,193.99550149899954,,,,,,,,,,,188.24025294693746,202.02506203613808,"rgba(239, 83, 80, 1.0)"
2024-11-01 00:00:00+00:00,204.21,209.05,202.9,206.63,463006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,200.9678939856672,193.27036869732797,188.292231004179,,,,194.02270566419136,,,,,,,,,,,188.292231004179,202.03273390018876,"rgba(239, 83, 80, 1.0)"
2024-11-04 00:00:00+00:00,207.25,210.525,204.86,204.86,177228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.01468674242614,193.28998586184443,188.31454523990746,,,,194.03505565208604,,,,,,,,,,,188.31454523990746,202.0375450727527,"rgba(239, 83, 80, 1.0)"
2024-11-05 00:00:00+00:00,208.03,209.99,205.625,208.13,322583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.10247388517843,193.32639419647884,188.35573693638315,,,,194.05803551450728,,,,,,,,,,,188.35573693638315,202.04681464611173,"rgba(239, 83, 80, 1.0)"
2024-11-06 00:00:00+00:00,202.73,208.03,196.15,208.03,551774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.1281709067748,193.36454414394723,188.4057796503476,,,,194.08137541165803,,,,,,,,,,,188.4057796503476,202.04750871502483,"rgba(239, 83, 80, 1.0)"
2024-11-07 00:00:00+00:00,206.82,208.06,202.73,202.73,144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.15455960510803,193.37842728968127,188.42215115033562,,,,194.0900958726886,,,,,,,,,,,188.42215115033562,202.05021160264042,"rgba(239, 83, 80, 1.0)"
2024-11-08 00:00:00+00:00,205.47,206.35,202.5855,203.84,207402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.1835015073728,193.3966258969357,188.44419089655312,,,,194.10147270433967,,,,,,,,,,,188.44419089655312,202.05300527626997,"rgba(239, 83, 80, 0.75)"
2024-11-11 00:00:00+00:00,205.04,209.29,204.4,206.37,334489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.24743685705226,193.42954809924504,188.4827323134823,,,,194.1222348527803,,,,,,,,,,,188.4827323134823,202.0598553197597,"rgba(239, 83, 80, 0.75)"
2024-11-12 00:00:00+00:00,193.64,203.0,189.6,198.0,335253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.1744735947396,193.43463049471202,188.4977412113388,,,,194.12444384183382,,,,,,,,,,,188.4977412113388,202.04898306575745,"rgba(239, 83, 80, 1.0)"
