date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_860,aVWAP_OB_bull_c0_821,aVWAP_OB_bull_c0_775,aVWAP_OB_bull_c0_630,aVWAP_OB_bull_c0_579,aVWAP_OB_bull_c0_425,aVWAP_OB_bear_c0_1045,aVWAP_OB_bear_c0_991,aVWAP_OB_bear_c0_987,aVWAP_OB_bear_c0_766,aVWAP_OB_bear_c0_570,aVWAP_OB_bear_c0_402,aVWAP_QQEMOD_bull_dot_c0_890,aVWAP_QQEMOD_bull_dot_c0_906,aVWAP_QQEMOD_bull_dot_c0_961,aVWAP_QQEMOD_bull_dot_c0_987,aVWAP_QQEMOD_bull_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_924,aVWAP_QQEMOD_bear_dot_c0_964,aVWAP_QQEMOD_bear_dot_c0_1013,aVWAP_QQEMOD_bear_dot_c0_1048,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-09-21 00:00:00+00:00,18.28964794,18.9421540167,18.0948700067,18.7668538767,46728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,18.34808132,18.61103153,18.0948700067,18.61103153,57200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-09-25 00:00:00+00:00,18.0948700067,18.2409534567,17.8708753834,18.1338255934,42317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-09-26 00:00:00+00:00,17.67609745,18.26043125,17.4521028267,18.1143478,78498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-09-27 00:00:00+00:00,17.6371418634,18.0072199367,17.47158062,17.93904766,104394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-28 00:00:00+00:00,17.8319197967,18.2506923534,17.3644527567,17.7832253134,53137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,17.6079251734,17.9195698667,17.5202751034,17.9195698667,35795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-02 00:00:00+00:00,16.9067246134,17.38393055,16.5269076434,17.2768026867,41792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,16.1957851567,16.77038006,15.7672737034,16.77038006,87766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,16.5171687467,16.62429661,16.0691795,16.1081350867,60481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,16.4879520567,16.5561243334,16.1081350867,16.2834352267,61730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,16.9456802,16.9651579934,16.1178739834,16.3126519167,39390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-09 00:00:00+00:00,17.2475859967,17.3449749634,16.6729910934,16.71194668,42695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-10 00:00:00+00:00,17.4326250334,17.5689695867,16.8190745434,17.15019703,41888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-11 00:00:00+00:00,16.9846357867,17.6566196567,16.8628995784,17.4326250334,20016,-1.0,17.65662,16.8629,437.0,-1.0,17.65662,16.8629,437.0,,,,,,,,,,,,17.168051673933334,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-12 00:00:00+00:00,16.6535133,16.79959675,16.39056309,16.7022077834,34038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.819514517924475,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,15.9620516367,16.7606411634,15.9036182567,16.6340355067,65880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.48403145529389,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-16 00:00:00+00:00,16.4587353667,16.5463854367,15.7341614547,15.9717905334,72773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.394303741684464,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-17 00:00:00+00:00,16.7509022667,16.7509022667,16.15682957,16.21526295,39088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.421044404581725,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-18 00:00:00+00:00,16.1957851567,16.6048188167,16.1763073634,16.4684742634,25020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.411749423939153,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-19 00:00:00+00:00,16.1470906734,16.39056309,16.0204850167,16.09839619,37573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.38294273012883,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,15.8841404634,16.3126519167,15.8257070834,16.3126519167,38916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.33910666381948,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-23 00:00:00+00:00,15.63092915,16.1957851567,15.4848457,15.8257070834,47596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.268057961417657,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-10-24 00:00:00+00:00,15.30954556,15.8841404634,15.01737866,15.8841404634,47149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.172848841503022,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-25 00:00:00+00:00,14.69599507,15.1926788,14.6570394834,15.1926788,42353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,16.05361649463376,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-26 00:00:00+00:00,14.1214001667,14.8615563134,14.0629667867,14.8615563134,45187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.904189870603023,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,13.79027768,14.14087796,13.6344553334,14.14087796,64062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.677739550040155,,,,,,,,,,,13.855203657799999,,"rgba(239, 83, 80, 1.0)"
2023-10-30 00:00:00+00:00,14.4525226534,14.52069493,13.7513220934,13.9266222334,117013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.436508266520816,,,,,,,,,,,14.104841882055037,,"rgba(239, 83, 80, 1.0)"
2023-10-31 00:00:00+00:00,13.84871106,14.3551336867,13.70262761,14.1895724434,81665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.282513714197243,,,,,,,,,,,14.062564761601143,,"rgba(239, 83, 80, 1.0)"
2023-11-01 00:00:00+00:00,14.2090502367,14.5109560334,13.7318443,13.7318443,86040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.169843771592799,,,,,,,,,,,14.084286197068504,,"rgba(239, 83, 80, 0.75)"
2023-11-02 00:00:00+00:00,14.5012171367,14.7933840367,14.3064392034,14.5304338267,57245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.130329193998644,,,,,,,,,,,14.147645732660612,,"rgba(239, 83, 80, 0.75)"
2023-11-03 00:00:00+00:00,16.2542185367,16.59507992,14.7885145884,14.87129521,75468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.1870157467093,,,,,,,,,,,14.419056317674526,,"rgba(239, 83, 80, 0.5)"
2023-11-06 00:00:00+00:00,15.6504069434,16.1373517767,15.5822346667,16.0691795,43508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.21222696628967,,,,,,,,,,,14.532669285690933,,"rgba(239, 83, 80, 0.5)"
2023-11-07 00:00:00+00:00,15.4751068034,15.4818266421,15.2267649384,15.4653679067,30487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.217417045081435,,,,,,,,,,,14.579973006078161,,#000000
2023-11-08 00:00:00+00:00,15.86466267,15.86466267,15.4458901134,15.5627568734,41499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.236352529410636,,,,,,,,,,,14.659573492500217,,#000000
2023-11-09 00:00:00+00:00,15.4653679067,16.2785657784,15.30954556,16.0789183967,39439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.251694530375675,,,,,,,,,,,14.723087245361429,,#000000
2023-11-10 00:00:00+00:00,15.0952898334,15.63092915,14.9979008667,15.63092915,73719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,15.25107378231104,,,,,,,,,,,14.776889677872687,,#000000
2023-11-13 00:00:00+00:00,14.9686841767,15.1537232134,14.8323396234,15.0952898334,74258,1.0,15.153723,14.832339,0.0,0.0,0.0,0.0,0.0,,,,,,14.984915671166666,,,,,,15.235870327968739,,,,,,,,,,,14.796583118884545,,#000000
2023-11-14 00:00:00+00:00,16.47821316,16.4976909534,15.4166734234,15.5238012867,94979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.628040805884076,,,,,,15.296807183341192,,,,,,,,,,,14.940693648674072,,#000000
2023-11-15 00:00:00+00:00,16.24447964,16.7216855767,16.1081350867,16.5463854367,39632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.766566436730773,,,,,,15.32612620812919,,,,,,,,,,,15.001818563554439,,"rgba(38, 166, 154, 1.0)"
2023-11-16 00:00:00+00:00,16.0886572934,16.2347407434,15.9328349467,16.2347407434,35084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.812420935198821,,,,,,15.344251664396431,,,,,,,,,,,15.041664320329208,,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,15.7867514967,16.288304675,15.6699821257,16.1470906734,63389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.833580404291812,,,,,,15.367851261191941,,,,,,,,,,,15.096073550727185,,"rgba(38, 166, 154, 1.0)"
2023-11-20 00:00:00+00:00,15.80622929,16.0204850167,15.51406239,15.6991014267,32753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.828445253036728,,,,,,15.376477737874804,,,,,,,,,,,15.117410695292907,,"rgba(38, 166, 154, 1.0)"
2023-11-21 00:00:00+00:00,15.92309605,16.2250018467,15.68936253,15.9133571534,45477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.842289250619524,,,,,,15.392546681032103,,,,,,,,,,,15.151793274388156,,"rgba(38, 166, 154, 1.0)"
2023-11-22 00:00:00+00:00,16.03996281,16.1470906734,15.7964903934,16.1470906734,24012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.851213514516628,,,,,,15.40138560672421,,,,,,,,,,,15.169864990924301,,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,16.2347407434,16.2347407434,16.0448322584,16.1763073634,6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.856105363400584,,,,,,15.40436605127538,,,,,,,,,,,15.17551643434366,,"rgba(38, 166, 154, 1.0)"
2023-11-27 00:00:00+00:00,16.09839619,16.2055240534,15.8955349725,16.2055240534,16249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.864015041119927,,,,,,15.410855366488356,,,,,,,,,,,15.18818993853748,,"rgba(38, 166, 154, 1.0)"
2023-11-28 00:00:00+00:00,16.2931741234,16.4587353667,16.0716142242,16.1763073634,37280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,15.89661195199279,,,,,,15.429848374767031,,,,,,,,,,,15.222521510088995,,"rgba(38, 166, 154, 1.0)"
2023-11-29 00:00:00+00:00,17.0065483042,17.1727042359,16.5374021441,17.1727042359,55496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.003271111902468,,,,,,15.47662724286664,,,,,,,,,,,15.298143589880848,,"rgba(38, 166, 154, 1.0)"
2023-11-30 00:00:00+00:00,17.7884585711,18.2967002445,16.9967744259,16.9967744259,81684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.230921921673094,,,,,,15.575472438594625,,,,,,,,,,,15.446763354660504,,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,19.1274799031,19.2349925647,17.8666495977,17.9448406244,100512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.58798176463812,,,,,,,,,,,,,,,,,15.680527901560023,,"rgba(38, 166, 154, 1.0)"
2023-12-04 00:00:00+00:00,19.010193363,19.3853148135,18.8538113097,19.098158268,36600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.710765576525954,,,,,,,,,,,,,,,,,15.766183059352109,,"rgba(38, 166, 154, 1.0)"
2023-12-05 00:00:00+00:00,18.8244896746,19.1274799031,18.6778814996,19.039514998,35377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.809106978694242,,,,,,,,,,,,,,,,,15.84006960086432,,"rgba(38, 166, 154, 1.0)"
2023-12-06 00:00:00+00:00,19.1665754164,19.6161738198,19.068836633,19.098158268,30378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.901975177036388,,,,,,,,,,,,,,,,,15.908911047647093,,"rgba(38, 166, 154, 1.0)"
2023-12-07 00:00:00+00:00,19.1177060247,19.1958970514,18.8733590663,19.1274799031,37591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,16.99784233528125,,,,,,,,,,,,,,,,,15.985032301635139,,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,19.068836633,19.3522791048,18.922228458,19.1470276597,34176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,17.079924120123973,,,,,,,,,,,,,,,,,16.052236754206525,,"rgba(38, 166, 154, 1.0)"
2023-12-11 00:00:00+00:00,19.2447664431,19.3425052264,19.0590627547,19.1177060247,86058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,17.26990781701097,,,,,,,,,,,,,,,,,16.214515117934045,,"rgba(38, 166, 154, 1.0)"
2023-12-12 00:00:00+00:00,19.3522791048,19.4402440098,19.1177060247,19.3425052264,35771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,17.342422692074525,,,,,,,,,,,,,,,,,16.27900805597519,,"rgba(38, 166, 154, 1.0)"
2023-12-13 00:00:00+00:00,20.4567273567,20.5544661401,19.1568015381,19.2447664431,67490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,17.513484919623277,,,,,,,,,,,,,,,,,16.42215548842848,,"rgba(38, 166, 154, 1.0)"
2023-12-14 00:00:00+00:00,21.9521307421,21.9521307421,20.8379086118,20.9160996385,75494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,17.781396713263618,,,,,,,,,,,,,,,,,16.631956555693556,,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,22.0205478904,22.5287895639,21.6100450003,22.5287895639,149744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.275027902241657,,,,,,,,,,,,,,,,,17.036639855411497,,"rgba(38, 166, 154, 1.0)"
2023-12-18 00:00:00+00:00,21.8152964454,22.2551209705,21.4341151903,22.1280605521,45142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.394863565269223,,,,,,,,,,,,,,,,,17.142240704027113,,"rgba(38, 166, 154, 1.0)"
2023-12-19 00:00:00+00:00,21.6686882703,22.0596434038,21.5318539736,21.9619046204,59078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.536582931792584,,,,,,,,,,,,,,,,,17.27133623950518,,"rgba(38, 166, 154, 1.0)"
2023-12-20 00:00:00+00:00,21.3559241636,21.7916436598,21.0627078135,21.7371054187,71575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.676015953631126,,,,,,,,,,,,,,,,,17.406892775609126,,"rgba(38, 166, 154, 0.75)"
2023-12-21 00:00:00+00:00,22.0987389171,22.1378344305,21.5611756087,21.5611756087,43209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.76890551232909,,,,,,,,,,,,,,,,,17.494781175980137,,"rgba(38, 166, 154, 0.75)"
2023-12-22 00:00:00+00:00,22.6363022256,22.880649184,22.0743042213,22.0889650388,57110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.90556363498028,,,,,,,,,,,,,,,,,17.620799154210978,,"rgba(38, 166, 154, 0.75)"
2023-12-26 00:00:00+00:00,23.1836394124,23.4573080058,22.6167544689,22.6167544689,30971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.986334337654593,,,,,,,,,,,,,,,,,17.693974546277587,,"rgba(38, 166, 154, 0.75)"
2023-12-27 00:00:00+00:00,23.1640916557,23.5745945458,22.8317797923,23.3791169791,31444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.067212712782787,,,,,,,,,,,,,,,,,17.767687928253537,,"rgba(38, 166, 154, 0.75)"
2023-12-28 00:00:00+00:00,22.9490663323,23.3791169791,22.792684279,22.8708753056,46195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.176423957699175,,,,,,,,,,,,,,,,,17.869569010126177,,"rgba(38, 166, 154, 0.75)"
2023-12-29 00:00:00+00:00,22.7535887656,23.0468051157,22.4896940505,23.0468051157,47316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.274648248348086,,,,,,,,,,,,,,,,,17.96454544782887,,"rgba(38, 166, 154, 0.75)"
2024-01-02 00:00:00+00:00,22.2942164838,22.5581111989,21.7957486887,22.475033233,46076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.3510464504841,,,,,,,,,,,,,,,,,18.04340349370736,,"rgba(38, 166, 154, 0.75)"
2024-01-03 00:00:00+00:00,21.541627852,22.3430858755,21.512306217,22.2648948488,53635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.422887737120593,,,,,,,,,,,,,,,,,18.12277815440443,,"rgba(38, 166, 154, 0.75)"
2024-01-04 00:00:00+00:00,21.3168286503,21.8543919587,21.1897682319,21.8543919587,45684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.47241278482406,,,,,,,,,,,,,,,,,18.18168002040653,,"rgba(38, 166, 154, 0.75)"
2024-01-05 00:00:00+00:00,21.4634368253,21.6393666353,21.0333861785,21.0333861785,72130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.54309359083361,,,,,,,,,,,,,,,,,18.268518294973905,,"rgba(38, 166, 154, 0.5)"
2024-01-08 00:00:00+00:00,21.424341312,21.5856103045,21.1506727186,21.2875070153,38605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.57897004533617,,,,,,,,,,,,,,,,,18.313201782526907,,"rgba(38, 166, 154, 0.5)"
2024-01-09 00:00:00+00:00,21.2093159886,21.5025323386,20.8965518818,21.0333861785,28589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.602036598931146,,,,,,,,,,,,,,,,,18.343542786349904,,#000000
2024-01-10 00:00:00+00:00,21.1897682319,21.2386376236,20.8574563685,21.0333861785,27136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.62190236271243,,,,,,,,,,,,,,,,,18.37069720631075,,#000000
2024-01-11 00:00:00+00:00,20.9551951518,21.1506727186,20.6033355317,20.9747429085,46615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.650527274228526,,,,,,,,,,,,,,,,,18.412909525546826,,"rgba(239, 83, 80, 1.0)"
2024-01-12 00:00:00+00:00,20.8574563685,21.424341312,20.5935616534,21.424341312,23860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.66531591614085,,,,,,,,,,,,,,,,,18.434444656062784,,"rgba(239, 83, 80, 1.0)"
2024-01-16 00:00:00+00:00,21.0236123002,21.1604465969,20.7988130985,20.7988130985,23684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.680066164961655,,,,,,,,,,,,,,,,,18.455762027419205,,"rgba(239, 83, 80, 1.0)"
2024-01-17 00:00:00+00:00,21.0040645435,21.1311249619,20.6033355317,20.6033355317,21275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.69223566229614,,,,,,,,,,,,,,,,,18.47400589391196,,"rgba(239, 83, 80, 1.0)"
2024-01-18 00:00:00+00:00,21.482984582,21.541627852,20.8867780035,20.9845167868,27181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.712307549833643,,,,,,,,,,,,,,,,,18.500597677179247,,#000000
2024-01-19 00:00:00+00:00,22.0010001338,22.0987389171,21.2288637452,21.746879297,32402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.742502503381463,,,,,,,,,,,,,,,,,18.536884824808062,,"rgba(38, 166, 154, 0.5)"
2024-01-22 00:00:00+00:00,22.4896940505,22.4896940505,21.9228091071,21.9228091071,23591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.769464973154758,,,,,,,,,,,,,,,,,18.56699957801023,,"rgba(38, 166, 154, 0.5)"
2024-01-23 00:00:00+00:00,22.3039903622,22.7731365223,21.9130352287,22.7731365223,38889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.81319298838923,,,,,,,,,,,,,,,,,18.61598620502698,,"rgba(38, 166, 154, 0.5)"
2024-01-24 00:00:00+00:00,22.1769299438,22.6851716173,22.0987389171,22.6851716173,23835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.839162016956887,,,,,,,,,,,,,,,,,18.645307257495087,,"rgba(38, 166, 154, 0.5)"
2024-01-25 00:00:00+00:00,22.4505985372,22.6753977389,22.2160254571,22.6753977389,32823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.87584254528574,,,,,,,,,,,,,,,,,18.686303573786727,,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,22.6069805906,22.7242671306,22.2453470922,22.7144932523,16850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.89483541503439,,,,,,,,,,,,,,,,,18.707438322261908,,"rgba(38, 166, 154, 0.5)"
2024-01-29 00:00:00+00:00,23.1543177774,23.3497953441,22.2013646396,22.4896940505,48937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.9561575083843,,,,,,,,,,,,,,,,,18.773442382268097,,"rgba(38, 166, 154, 1.0)"
2024-01-30 00:00:00+00:00,23.1347700207,23.1732791013,22.8349074334,22.968614089,18613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.97995202351994,,,,,,,,,,,,,,,,,18.79887232341139,,"rgba(38, 166, 154, 1.0)"
2024-01-31 00:00:00+00:00,22.4505985372,23.3595692224,22.4017291455,23.2227349257,40748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.02564325102072,,,,,,,,,,,,,,,,,18.849510961257774,,"rgba(38, 166, 154, 0.5)"
2024-02-01 00:00:00+00:00,23.3791169791,23.3791169791,22.3919552672,22.8024581573,28853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.0607186041354,,,,,,,,,,,,,,,,,18.887408785402748,,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,23.8775847742,24.161027246,22.7731365223,22.7731365223,45097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.123801298282284,,,,,,,,,,,,,,,,,18.952993658172836,,"rgba(38, 166, 154, 0.75)"
2024-02-05 00:00:00+00:00,23.5452729108,24.0144190709,23.4084386141,23.4182124924,66803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.214564194015203,,,,,,,,,,,,,,,,,19.0479133274825,,"rgba(38, 166, 154, 0.5)"
2024-02-06 00:00:00+00:00,23.9850974359,24.4151480827,23.3791169791,23.3791169791,34915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.263754022689834,,,,,,,,,,,,,,,,,19.09883767515062,,"rgba(38, 166, 154, 0.5)"
2024-02-07 00:00:00+00:00,23.8482631392,24.1414794893,23.6752654927,24.1023839759,34531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.310644027374153,,,,,,,,,,,,,,,,,19.147777471222806,,"rgba(38, 166, 154, 0.5)"
2024-02-08 00:00:00+00:00,23.8287153825,24.1023839759,23.6626571896,24.0046451926,32557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.3534695568913,,,,,,,,,,,,,,,,,19.192785664373446,,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,24.0144190709,24.1414794893,23.7358635384,24.1414794893,36038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.40099385105074,,,,,,,,,,,,,,,,,19.242653242994834,,"rgba(38, 166, 154, 0.5)"
2024-02-12 00:00:00+00:00,24.7963293378,25.0015807828,24.190348881,24.190348881,47304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.473377533418308,,,,,,,,,,,,,,,,,19.316007158070168,,"rgba(38, 166, 154, 1.0)"
2024-02-13 00:00:00+00:00,23.5159512758,24.3760525693,22.6656238606,23.9264541659,102093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.581078831561268,,,,,,,,,,,,,,,,,19.435293545372847,,"rgba(38, 166, 154, 0.5)"
