date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_952,aVWAP_OB_bull_c0_596,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_350,aVWAP_OB_bull_c0_332,aVWAP_OB_bear_c0_1238,aVWAP_OB_bear_c0_1224,aVWAP_OB_bear_c0_1176,aVWAP_OB_bear_c0_1148,aVWAP_OB_bear_c0_1067,aVWAP_OB_bear_c0_563,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bull_dot_c0_1067,aVWAP_QQEMOD_bull_dot_c0_1148,aVWAP_QQEMOD_bull_dot_c0_1213,aVWAP_QQEMOD_bull_dot_c0_1253,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1186,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-11-22 00:00:00+00:00,51.530566415,51.5978010776,50.6757257047,50.6757257047,2523834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.5767168774548,36.83681051212968,33.78013685648137,33.39684646077369,,,,,,,,,,,,,,,,,33.39684646077369,,"rgba(38, 166, 154, 0.5)"
2024-11-25 00:00:00+00:00,52.2413328483,52.932889378,51.5113565114,51.8475298245,2418509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.61986703126269,36.87617947614427,33.811660870524165,33.42777002775177,,,,,,,,,,,,,,,,,33.42777002775177,,"rgba(38, 166, 154, 0.5)"
2024-11-26 00:00:00+00:00,51.4057020416,52.1740981857,51.2712327164,51.8667397281,2262564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.65802429779862,36.9113682495199,33.84007883945383,33.4556698607076,,,,,,,,,,,,,,,,,33.4556698607076,,"rgba(38, 166, 154, 0.5)"
2024-11-27 00:00:00+00:00,50.6180959939,52.0588387641,50.3971821024,51.7034555474,1873598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.68788268124567,36.93921212961886,33.862761007036525,33.477957250898406,,,,,,,,,,,,,,,,,33.477957250898406,,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,51.1271584394,51.4537268006,51.0215039695,51.1175534876,2114837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.72191821298182,36.970900670002095,33.88855379368279,33.50329824520242,,,,,,,,,,,,,,,,,33.50329824520242,,"rgba(38, 166, 154, 0.5)"
2024-12-02 00:00:00+00:00,50.6949356083,51.6218134571,50.4259969578,51.2328129092,6225235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.818475203696295,37.06150503285749,33.962784645368224,33.57627215513494,,,,,,,,,,,,,,,,,33.57627215513494,,"rgba(38, 166, 154, 0.5)"
2024-12-03 00:00:00+00:00,50.4067870542,51.1751831984,50.2139196221,50.7621702709,1545997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.841522056012934,37.083315305834,33.980777802993835,33.59397185646336,,,,,,,,,,,,,,,,,33.59397185646336,,"rgba(38, 166, 154, 0.5)"
2024-12-04 00:00:00+00:00,50.5892811385,50.7045405601,50.0177865063,50.1090335484,1849043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.868545754711675,37.108998242214746,34.0020383741154,33.61489226835924,,,,,,,,,,,,,,,,,33.61489226835924,,"rgba(38, 166, 154, 0.5)"
2024-12-05 00:00:00+00:00,50.6757257047,51.2808376682,50.2531078254,50.8486148371,1720867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.894281495007704,37.13334710386231,34.022135367259864,33.63466148111458,,,,,,,,,,,,,,,,,33.63466148111458,,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,50.7621702709,51.1367633912,50.3347499157,50.7909851263,1604190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.91818042072565,37.155980160148125,34.04083528567126,33.653057851609766,,,,,,,,,,,,,,,,,33.653057851609766,,"rgba(38, 166, 154, 0.5)"
2024-12-09 00:00:00+00:00,50.6565158011,52.404617029,50.5796761867,51.1655782466,2262357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.95315868913947,37.18886883004115,34.06787497496474,33.67964489113611,,,,,,,,,,,,,,,,,33.67964489113611,,"rgba(38, 166, 154, 0.5)"
2024-12-10 00:00:00+00:00,50.320342488,50.7861826504,49.7584528076,50.6949356083,2375875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.98666030266582,37.220974699727726,34.09465242585639,33.70601060944111,,,,,,,,,,,,,,,,,33.70601060944111,,"rgba(38, 166, 154, 0.5)"
2024-12-11 00:00:00+00:00,52.644740824,52.7503952938,50.8822321684,50.9350594033,2856519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.03365683435606,37.264668621020014,34.13030395859147,33.741036376826855,,,,,,,,,,,,,,,,,33.741036376826855,,"rgba(38, 166, 154, 0.5)"
2024-12-12 00:00:00+00:00,50.9734792105,52.644740824,50.7429603673,52.5775061614,1701171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.059998859715606,37.28945265337175,34.15071622475562,33.761108478256176,,,,,,,,,,,,,,,,,33.761108478256176,,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,50.5604662831,51.9147644871,50.3107375362,51.4057020416,1261164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.07855287301735,37.30709145144427,34.165359577980205,33.77551885940004,,,,,,,,,,,,,,,,,33.77551885940004,,"rgba(38, 166, 154, 0.5)"
2024-12-16 00:00:00+00:00,50.6757257047,51.4249119452,50.5700712349,51.0695287286,1886295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.106087923266095,37.33331425537921,34.187163585572534,33.79697887770833,,,,,,,,,,,,,,,,,33.79697887770833,,"rgba(38, 166, 154, 0.5)"
2024-12-17 00:00:00+00:00,49.7344404281,50.7717752227,49.1869581755,50.1666632592,2685217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.14145881027385,37.367749152574596,34.21626604073641,33.82566696611928,,,,,,,,,,,,,,,,,33.82566696611928,,#000000
2024-12-18 00:00:00+00:00,47.0354489719,50.5028365723,46.8049301287,49.8016750908,2465211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.167812796106105,37.39472116637371,34.23986165831012,33.849002318863064,,,,,,,,,,,,,,,,,33.849002318863064,,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,47.0930786827,48.3417224169,46.9393994539,47.9959441521,2779252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.19487907577602,37.42311533332023,34.265113354387985,33.87401289620947,,,,,,,,,,,,,,,,,33.87401289620947,,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,48.2360679471,48.8507848624,46.694473183,46.7280905143,3999266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.23596839990334,37.465590375895566,34.30256684802075,33.9110786491515,,,,,,,,,,,,,,,,,33.9110786491515,,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,48.1688332845,48.4905991698,47.6693757908,47.8998946341,1047101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.24690806312064,37.47684765618832,34.312470042949805,33.92087698900701,,,,,,,,,,,,,,,,,33.92087698900701,,"rgba(239, 83, 80, 1.0)"
2024-12-24 00:00:00+00:00,49.1581433201,49.2157730309,48.2792902302,48.4954016457,641393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.25425290853479,37.484233073575545,34.31886940807311,33.92719958328743,,,,,,,,,,,,,,,,,33.92719958328743,,"rgba(239, 83, 80, 1.0)"
2024-12-26 00:00:00+00:00,49.9265394642,50.0225889822,48.8940071455,49.0236739948,1284273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.27016293423014,37.49993738906643,34.33230742247388,33.94046045590978,,,,,,,,,,,,,,,,,33.94046045590978,,"rgba(239, 83, 80, 0.75)"
2024-12-27 00:00:00+00:00,48.8603898142,49.5999711029,48.4185620313,49.4078720669,961375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.28120540147932,37.51103274322693,34.34192102748134,33.94995850106773,,,,,,,,,,,,,,,,,33.94995850106773,,"rgba(239, 83, 80, 0.75)"
2024-12-30 00:00:00+00:00,48.5242165012,48.8940071455,47.3956346645,48.0919936701,972774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.291466282335804,37.52156409569172,34.35117829550829,33.9591167530601,,,,,,,,,,,,,,,,,33.9591167530601,,"rgba(239, 83, 80, 0.75)"
2024-12-31 00:00:00+00:00,48.4954016457,49.1149210369,48.3033026097,48.629870971,765573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.29989320640353,37.53011993468441,34.35864675293679,33.966500465432205,,,,,,,,,,,,,,,,,33.966500465432205,,"rgba(239, 83, 80, 0.75)"
2025-01-02 00:00:00+00:00,48.725920489,49.1293284646,48.1688332845,48.4665867903,1902870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.32085738830674,37.551399260958426,34.37722397573205,33.9848668911822,,,,,,,,,,,,,,,,,33.9848668911822,,"rgba(239, 83, 80, 0.75)"
2025-01-03 00:00:00+00:00,49.7824651871,50.0225889822,48.7547353444,49.5327364403,1943895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.34432138485019,37.574699084012835,34.39727098092641,34.0046588308583,,,,,,,,,,,,,,,,,34.0046588308583,,#000000
2025-01-06 00:00:00+00:00,50.6180959939,51.3960970898,50.080218693,50.5028365723,2531239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.378596479980075,37.6078824349998,34.425323316523745,34.032306762832704,,,,,,,,,,,,,,,,,34.032306762832704,,#000000
2025-01-07 00:00:00+00:00,49.5135265367,51.2232079574,48.8027601034,50.9830841623,1999652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.403292045215,37.632280732790925,34.44625995958552,34.05297084963119,,,,,,,,,,,,,,,,,34.05297084963119,,#000000
2025-01-08 00:00:00+00:00,50.2435028736,50.5604662831,49.1293284646,49.2061680791,1603972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.423282138278566,37.65199060613522,34.46315552850403,34.06964449201532,,,,,,,,,,,,,,,,,34.06964449201532,,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,48.3321174651,49.7872676631,47.803845116,49.4270819705,2232341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.44709210554381,37.67635396048019,34.48458831044586,34.09084714624967,,,,,,,,,,,,,,,,,34.09084714624967,,#000000
2025-01-13 00:00:00+00:00,48.5434264048,48.67789573,47.3043876224,47.6405609354,2032087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.46742113220331,37.697499791155806,34.503402024667594,34.10947800658997,,,,,,,,,,,,,,,,,34.10947800658997,,#000000
2025-01-14 00:00:00+00:00,49.7728602353,50.1501427421,48.8123650552,48.9852541876,1821038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.48884822288374,37.7189053522005,34.52194381308013,34.127793503357545,,,,,,,,,,,,,,,,,34.127793503357545,,#000000
2025-01-15 00:00:00+00:00,51.7706902101,52.3181724627,51.386492138,51.5881961258,1800060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.51514032010621,37.74398265787795,34.542955397934534,34.14848179758209,,,,,,,,,,,,,,,,,34.14848179758209,,"rgba(38, 166, 154, 0.5)"
2025-01-16 00:00:00+00:00,52.1260734267,52.6105471956,51.7514803065,51.8667397281,2423123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.551391712544245,37.77840556072851,34.57171029290285,34.17678516322754,,,,,,,,,,,,,,,,,34.17678516322754,,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,53.0577537515,53.4529975181,52.452641788,52.8272349082,1709765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.57864336771137,37.80398333212322,34.59289247444598,34.197616377630496,,,,,,,,,,,,,,,,,34.197616377630496,,"rgba(38, 166, 154, 1.0)"
2025-01-21 00:00:00+00:00,54.1815331122,54.5129039494,53.5283963897,53.6916805704,2892624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.62849045607679,37.850143559429924,34.630728405847215,34.23478603193117,,,,,,,,,,,,,,,,,34.23478603193117,,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,54.3832371001,54.5945460397,53.8357548474,54.3448172929,1847727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.66060256576365,37.87984876442746,34.65506408196666,34.25869121029228,,,,,,,,,,,,,,,,,34.25869121029228,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,54.7098054613,55.0747936298,53.8933845582,54.0854835942,2017946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.69623952090597,37.91273612886991,34.681962238975615,34.28510850355355,,,,,,,,,,,,,,,,,34.28510850355355,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,54.5849410879,54.96913916,54.3160024375,54.5465212807,1172516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.71695760900903,37.93185891828889,34.697608132846376,34.300474943964176,,,,,,,,,,,,,,,,,34.300474943964176,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,53.5572112451,53.6340508595,52.6351358722,53.4323468717,1550130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.741607921618254,37.95503707117086,34.71685852114529,34.31940958079447,,,,,,,,,,,,,,,,,34.31940958079447,,"rgba(38, 166, 154, 1.0)"
2025-01-28 00:00:00+00:00,54.7002005095,54.7866450757,53.3555072573,53.5091864861,1437015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.766199152639146,37.97786727834058,34.73563335346026,34.33785792808254,,,,,,,,,,,,,,,,,34.33785792808254,,"rgba(38, 166, 154, 1.0)"
2025-01-29 00:00:00+00:00,54.1239034014,55.2284728586,53.9221994136,54.6137559433,1422424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.79071143611168,38.00060203312759,34.754318826941166,34.3562170862265,,,,,,,,,,,,,,,,,34.3562170862265,,"rgba(38, 166, 154, 0.75)"
2025-01-30 00:00:00+00:00,54.0854835942,54.9787441118,53.7012855222,54.7674351721,1391463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.814307819770306,38.0225520571202,34.77240591561015,34.37399260910906,,,,,,,,,,,,,,,,,34.37399260910906,,"rgba(38, 166, 154, 0.75)"
2025-01-31 00:00:00+00:00,53.9414093172,55.113213437,53.8645697028,54.3640271965,1453521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.83896202863621,38.04548997362137,34.79131346090365,34.39257477878057,,,,,,,,,,,,,,,,,34.39257477878057,,"rgba(38, 166, 154, 0.75)"
2025-02-03 00:00:00+00:00,52.0396288605,52.7311853902,51.2528872584,51.8955545835,1643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.86199482620789,38.067696753757204,34.810138485982314,34.41112671519978,,,,,,,,,,,,,,,,,34.41112671519978,,"rgba(38, 166, 154, 0.75)"
2025-02-04 00:00:00+00:00,50.1186385002,52.0876536195,49.5807611993,52.0876536195,2071973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.88723126896804,38.09276246409064,34.83186516029357,34.43258359447612,,,,,,,,,,,,,,,,,34.43258359447612,,#000000
2025-02-05 00:00:00+00:00,50.5028365723,50.6949356083,49.3886621633,50.1858731628,2360973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.914649808116216,38.12029203608298,34.85592281822108,34.4563603742226,,,,,,,,,,,,,,,,,34.4563603742226,,"rgba(239, 83, 80, 1.0)"
2025-02-06 00:00:00+00:00,50.5028365723,51.4441218488,49.9937741268,51.0599237767,2710286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.947447872271084,38.152916398992815,34.88425717919641,34.48434705657443,,,,,,,,,,,,,,,,,34.48434705657443,,"rgba(239, 83, 80, 1.0)"
2025-02-07 00:00:00+00:00,50.416392006,50.9062445479,50.0524603823,50.7525653191,2430556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.976105276389504,38.18159005065416,34.9092778842132,34.509071230415145,,,,,,,,,,,,,,,,,34.509071230415145,,"rgba(239, 83, 80, 1.0)"
2025-02-10 00:00:00+00:00,49.4462918741,50.8101950299,49.3694522597,50.7141455119,3371918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.013149929626074,38.21926980430233,34.942559745893455,34.5419954211053,,,,,,,,,,,,,,,,,34.5419954211053,,"rgba(239, 83, 80, 1.0)"
2025-02-11 00:00:00+00:00,47.6213510318,49.6672057655,46.0941636954,49.6672057655,5612180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.05980831826653,38.27034668525232,34.98995238172314,34.58908724018494,,,,,,,,,,,,,,,,,34.58908724018494,,"rgba(239, 83, 80, 1.0)"
2025-02-12 00:00:00+00:00,47.9767342485,48.0535738629,45.8876572316,46.646448424,3442266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.086058272924085,38.29981397018141,35.01774654048146,34.616744210977885,,,,,,,,,,,,,,,,,34.616744210977885,,"rgba(239, 83, 80, 1.0)"
2025-02-13 00:00:00+00:00,49.014069043,49.4943166331,48.288895182,48.4089570795,4022269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.12440091106162,38.34017813557136,35.05434297517675,34.653031941342164,,,,,,,,,,,,,,,,,34.653031941342164,,"rgba(239, 83, 80, 1.0)"
2025-02-14 00:00:00+00:00,49.7248354763,49.9937741268,49.0716987538,49.3214275007,3989413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.165266350287084,38.382403032648504,35.09217929519329,34.69050803888412,,,,,,,,,,,,,,,,,34.69050803888412,,"rgba(239, 83, 80, 0.75)"
2025-02-18 00:00:00+00:00,51.338467379,51.3576772826,49.8689097534,50.0417988858,3036283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.20070734130678,38.41791006358338,35.1233309101381,34.72130180425704,,,,,,,,,,,,,,,,,34.72130180425704,,"rgba(239, 83, 80, 0.75)"
2025-02-19 00:00:00+00:00,50.4356019097,51.3240599513,50.4019845783,51.0695287286,3879345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.24498802150509,38.462495651186124,35.16261477539008,34.760149044455964,,,,,,,,,,,,,,,,,34.760149044455964,,"rgba(239, 83, 80, 0.75)"
2025-02-20 00:00:00+00:00,49.9553543196,50.7909851263,48.773945248,50.4452068615,2816133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.27391257332716,38.492349516084836,35.18940152448074,34.78668228844823,,,,,,,,,,,,,,,,,34.78668228844823,,"rgba(239, 83, 80, 0.75)"
2025-02-21 00:00:00+00:00,48.2264629953,50.4317645523,47.8202232348,50.2383170473,2848707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.29953437885984,38.519705568589,35.21453039345224,34.811626141816056,,,,,,,,,,,,,,,,,34.811626141816056,,"rgba(239, 83, 80, 0.75)"
2025-02-24 00:00:00+00:00,47.8105508596,48.7100817578,46.9110199613,48.5843408795,2340583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.317633197988016,38.53986978037001,35.23357248641618,34.830574128547106,,,,,,,,,,,,,,,,,34.830574128547106,,"rgba(239, 83, 80, 1.0)"
2025-02-25 00:00:00+00:00,47.2882425961,48.0136707398,46.4467459494,47.9459641131,1735474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.32983423072932,38.5538632087768,35.24702638253216,34.84398220456266,,,,,,,,,,,,,,,,,34.84398220456266,,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,47.9846536141,48.8261502608,47.3559492228,47.6171033546,1442835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.3413157295396,38.56653806054499,35.25893835181336,34.855830202554394,,,,,,,,,,,,,,,,,34.855830202554394,,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,46.9497094623,48.9712358895,46.8336409593,48.4779447518,1676645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.35367671165783,38.58049590024576,35.27224467786242,34.869081456029555,,,,,,,,,,,,,,,,,34.869081456029555,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,48.2071182448,48.2167906201,46.7756067078,46.8723304603,1962930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.36842923047898,38.59705047105216,35.28797378937113,34.88474086538307,,,,,,,,,,,,,,,,,34.88474086538307,,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,46.6885553306,48.8068055103,46.258134632,48.4876171271,1629804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37970267736177,38.61002738232933,35.30049875444598,34.89722712266149,,,,,,,,,,,,,,,,,34.89722712266149,,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,43.5837228754,46.0695233146,43.0517422367,46.0114890631,3349723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.39090464848097,38.627309856425775,35.3196827737368,34.91656480676857,,,,,,,,,,,,,,,,,34.91656480676857,,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,44.6476841529,44.6960460291,42.9840356099,43.9512731349,2607823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.39918204837929,38.64039119375366,35.33435111729954,34.93136180298033,,,,,,,,,,,,,,,,,34.93136180298033,,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,42.1231942127,44.1157035142,42.0361428355,43.5256886239,3897176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.40533892873539,38.65502391316897,35.352820024069054,34.95014432487296,,,,,,,,,,,,,,,,,34.95014432487296,,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,41.591213574,42.1425389632,39.9372374063,42.1425389632,3438132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.4046157833257,38.66305103270424,35.365676572399494,34.96339764506679,,,,,,,,,,,,,,,,,34.96339764506679,,"rgba(239, 83, 80, 1.0)"
2025-03-10 00:00:00+00:00,38.7185181248,40.6336484242,38.1478479851,40.6336484242,4261363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.393629091940774,38.66499418592545,35.375965497063575,34.97437484225685,,,,,,,,,,,,39.16667151136666,,,,,34.97437484225685,,"rgba(239, 83, 80, 1.0)"
2025-03-11 00:00:00+00:00,39.7244451508,40.2854429153,38.3824030849,38.7185181248,3548211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.38577386178128,38.66755320932209,35.385158993526375,34.98411667786575,,,,,,,,,,,,39.30180417917191,,,,,34.98411667786575,,"rgba(239, 83, 80, 1.0)"
2025-03-12 00:00:00+00:00,40.6529931747,41.3880936937,39.6277213983,40.8851301807,3937032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.38204369906637,38.67424060998287,35.398030128450316,34.99749986353825,,,,,,,,,,,,39.7222549719218,,,,,34.99749986353825,,"rgba(239, 83, 80, 1.0)"
2025-03-13 00:00:00+00:00,39.1731197615,40.8004968973,38.457363993,40.7206998015,2941165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.375665333556725,38.67635836515938,35.40560066200856,35.005522873324935,,,,,,,,,,,,39.67314239328464,,,,,35.005522873324935,,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,40.972181558,41.0979224362,39.8598584043,40.237081039,1869923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37410972872287,38.67965193165391,35.41177387323863,35.01193538220034,,,,,,,,,,,,39.78270830964265,,,,,35.01193538220034,,"rgba(239, 83, 80, 0.75)"
2025-03-17 00:00:00+00:00,42.21024559,42.5584510989,40.9915263085,41.1172671867,2755910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37581358187866,38.687628991813234,35.42305945668968,35.02349632982012,,,,,,,,,,,,40.08769480496279,,,,,35.02349632982012,,"rgba(239, 83, 80, 0.75)"
2025-03-18 00:00:00+00:00,40.817423554,42.4617273465,40.5562694222,41.8426953305,5442215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37521736803903,38.70016291783404,35.4430415091213,35.044099586606166,,,,,,,,,,,,40.34947056581227,,,,,35.044099586606166,,"rgba(239, 83, 80, 0.75)"
2025-03-19 00:00:00+00:00,42.0361428355,42.5584510989,40.4208561688,40.817423554,5343825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37699054721059,38.714212466708965,35.46384368870332,35.06546681803151,,,,,,,,,,,,40.58423700810726,,,,,35.06546681803151,,"rgba(239, 83, 80, 0.75)"
2025-03-20 00:00:00+00:00,42.3746759692,42.5294339732,41.2333356897,41.3880936937,2785096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.37906800208741,38.7224015730233,35.475280234100566,35.077175829284045,,,,,,,,,,,,40.70802194926016,,,,,35.077175829284045,,"rgba(239, 83, 80, 0.75)"
2025-03-21 00:00:00+00:00,42.6841919772,42.9646908594,41.5586176694,41.9055657696,3643755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.38321015462223,38.734198187244374,35.490991844206334,35.0932166627512,,,,,,,,,,,,40.8770478969307,,,,,35.0932166627512,,"rgba(239, 83, 80, 0.5)"
2025-03-24 00:00:00+00:00,44.7250631549,45.0926134144,43.0517422367,43.5740505002,2724063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.39197829722548,38.74748001944461,35.5058860749436,35.10824754481368,,,,,,,,,,,,41.11388771787654,,,,,35.10824754481368,,#000000
2025-03-25 00:00:00+00:00,45.0055620371,45.3054056699,44.1930825162,45.0442515381,1853245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.39902925388512,38.75736450574993,35.51661695677357,35.11905054653553,,,,,,,,,,,,41.28163887476912,,,,,35.11905054653553,,#000000
2025-03-26 00:00:00+00:00,44.6089946519,45.3247504204,44.1514913026,44.8411316579,2722411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.40891610819147,38.77149449132259,35.532100390190685,35.134649267026944,,,,,,,44.69507879163333,,,,,41.49366636869142,,,,,35.134649267026944,,"rgba(38, 166, 154, 1.0)"
2025-03-27 00:00:00+00:00,43.6127400012,44.4832537737,43.4676543724,44.0770140132,2932237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.416792009427084,38.78448962881119,35.54719443066658,35.14992138085716,,,,,,,44.25921940069611,,,,,41.64171174416408,,,,,35.14992138085716,,#000000
