date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_269,aVWAP_QQEMOD_bear_dot_c0_323,aVWAP_QQEMOD_bear_dot_c0_347,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_708,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_862,aVWAP_QQEMOD_bear_dot_c0_913,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1072,aVWAP_QQEMOD_bear_dot_c0_1083,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1132,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1234,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-16 00:00:00+00:00,13.04,13.15,12.85,13.15,496592,,,,,,,,,,,,,,,,,,,,13.140461754855927,,,,,11.915856937860873,12.206091557868987,11.587046030466167,12.485462180553883,11.11445077275117,,11.035735841674839,11.421477843295275,,11.334897341472509,16.887628209180875,18.271943608555954,18.48003775679771,18.36179778938522,17.874850948005708,16.56678102332638,17.462457549683666,17.655357732007207,16.110535822046067,15.617627765249113,"rgba(239, 83, 80, 1.0)"
2025-10-17 00:00:00+00:00,13.17,13.22,12.8311,12.94,451005,,,,,,,,,,,,,,,,,,,,13.128151596033915,,,,,11.919118577070256,12.208716934858021,11.590897208009418,12.487384970021562,11.11798145992524,,11.039213926873467,11.425473241575668,,11.338743617938587,16.886181158559776,18.27008783113271,18.47812462782718,18.359916868873743,17.873102958256805,16.565442090971747,17.460826735767277,17.653671594635927,16.10934690404983,15.616601017503967,"rgba(239, 83, 80, 1.0)"
2025-10-20 00:00:00+00:00,13.17,13.3,13.08,13.26,399743,,,,,,,,,,,,,,,,,,,,13.135903172269368,,,,,11.92226722127035,12.211323915993939,11.594545160341504,12.489395446061964,11.121275053464904,,11.042452365765456,11.429232875927484,,11.342353049821462,16.88493635574419,18.268478771468935,18.476464455245118,18.358285407455945,17.871590078475215,16.56429343616712,17.45941839203434,17.652213893239637,16.10833192808093,15.61573086966077,"rgba(239, 83, 80, 1.0)"
2025-10-21 00:00:00+00:00,13.12,13.57,13.065,13.15,568388,,,,,,,,,,,,,,,,,,,,13.155175946502546,,,,,11.926958454167696,12.21526572887626,11.599925295834552,12.492513726679077,11.12609470671963,,11.047186678389087,11.434758207974715,,11.347650583335163,16.883200479248536,18.266223348765003,18.474136126323014,18.355998037172117,17.869471948732585,16.562694508453244,17.45744946242421,17.650174515908837,16.106923649224388,15.614529419696101,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,13.1,13.28,13.02,13.17,648935,,,,,,,,,,,,,,,,,,,,13.151687287328947,,,,,11.931799329127083,12.219220085740512,11.605588289044253,12.495492751467307,11.131265906881499,,11.052278333082132,11.4406175246543,,11.353289341596586,16.881156123213703,18.26359007804509,18.47142020752362,18.35332854014168,17.8669941204044,16.560805705801915,17.45514058022872,17.647785867166107,16.10525093262346,15.613090581731708,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,13.44,13.53,13.1,13.1,387978,,,,,,,,,,,,,,,,,,,,13.169554690440595,,,,,11.935209540093547,12.222141688464657,11.609446108848474,12.4978796266528,11.134688364335757,,11.055636037085446,11.444561007897004,,11.35706444355608,16.880007701924214,18.262085497135388,18.469865642708022,18.351802062444552,17.865583776706234,16.559750960434624,17.453832621974556,17.646429564360556,16.10432685137911,15.612308545540644,"rgba(239, 83, 80, 1.0)"
2025-10-24 00:00:00+00:00,13.54,13.72,13.33,13.54,509636,,,,,,,,,,,,,,,,,,,,13.206585541391549,,,,,11.940207585925354,12.226539544511487,11.614988036383547,12.501623696156093,11.139517488758491,,11.06036289861377,11.450183790769172,,11.362429720174147,16.87857446503153,18.260180312974114,18.467894223864317,18.34986787467182,17.863803698334657,16.55844145153754,17.452188427591814,17.64472120396626,16.1031904649689,15.611360985875313,#000000
2025-10-27 00:00:00+00:00,13.98,14.095,13.64,13.65,535822,,,,,,,,,,,,,,,,,,,,13.274670671410343,,,,,11.9466603393109,12.232452698170409,11.621914585957493,12.506955754713516,11.145366980691712,,11.066064872308132,11.457122902423196,,11.369013157569,16.877237512072032,18.25833755980719,18.465980486116077,18.34799406519559,17.862095538446237,16.557236209796002,17.450626373393426,17.643090147414764,16.102170731689903,15.610544995364187,"rgba(38, 166, 154, 0.5)"
2025-10-28 00:00:00+00:00,14.08,14.09,13.81,13.94,396034,,,,,,,,,,,,,,,,,,,,13.322972089227715,,,,,11.951616391355499,12.23702590160676,11.627204267871157,12.511118156106196,11.149812429223848,,11.0703952909154,11.462410710601914,,11.374025931801436,16.876279467383707,18.257004171549745,18.464594419883475,18.346637634740688,17.86086212113856,16.556375746441876,17.44950146118116,17.64191398939372,16.101447916256937,15.609973596309375,"rgba(38, 166, 154, 0.5)"
2025-10-29 00:00:00+00:00,13.9,14.1,13.87,13.94,538181,,,,,,,,,,,,,,,,,,,,13.376005937471895,,,,,11.958192693901951,12.243073656406432,11.634244037573284,12.516598323258735,11.155753657540226,,11.07618595253576,11.469457618346455,,11.380712378191019,16.874962029719835,18.255177959847234,18.46269679954669,18.344780185518403,17.85917137919347,16.555190650725738,17.447957755904124,17.640300841708836,16.100449386579996,15.609180157286882,"rgba(38, 166, 154, 1.0)"
2025-10-30 00:00:00+00:00,13.71,14.015,13.66,13.74,387110,,,,,,,,,,,,,,,,,,,,13.399796254613253,,,,,11.962515868442798,12.246989599268652,11.638930784196225,12.520074900117558,11.15976584874439,,11.080103824867125,11.474173970053686,,11.38520002216814,16.873962685118325,18.25381596910198,18.461283905593472,18.34339591939009,17.857905802238754,16.554285894860524,17.446796844754807,17.63909050244356,16.09967760540094,15.608554125160847,"rgba(38, 166, 154, 0.5)"
2025-10-31 00:00:00+00:00,13.93,13.9707,13.67,13.75,714061,,,,,,,,,,,,,,,,,,,,13.443132353659436,,,,,11.970704790407458,12.25444809367991,11.647769477300509,12.5267473743137,11.16730789233658,,11.087465265821034,11.483054426971337,,11.393645797866474,16.872158025445056,18.251340676757096,18.45871447460288,18.34087943805775,17.855608927768277,16.55265594658807,17.444693634402988,17.636895833367674,16.098293536756554,15.607439858503525,"rgba(38, 166, 154, 0.5)"
2025-11-03 00:00:00+00:00,14.13,14.2,13.5165,13.83,615668,,,,,,,,,,,,,,,,,,,,13.4813458105523,,,,,11.97805007820242,12.261189361208407,11.655648690152155,12.532841121659741,11.173998028685954,,11.093990742850343,11.490952720214601,,11.401151653745053,16.87065115685025,18.249253301793047,18.45654560777879,18.338756415472574,17.85367614563125,16.551300048054827,17.442928626095334,17.635051591157076,16.09715044504904,15.606530662989393,"rgba(38, 166, 154, 1.0)"
2025-11-04 00:00:00+00:00,13.72,14.205,13.63,13.86,1227311,,,,,,,,,,,,,,,,,,,,13.529826697380194,,,,,11.991817105356072,12.273704453241416,11.670536941904187,12.544011295776338,11.18677534014537,,11.106470895736683,11.505931147323755,,11.415417815166105,16.867552159389337,18.245004353155252,18.452135208582924,18.334436828309773,17.8497331844814,16.548500563728865,17.43931776376353,17.63128389778425,16.09477245809559,15.604615123513215,"rgba(38, 166, 154, 0.5)"
2025-11-05 00:00:00+00:00,14.15,14.26,13.67,13.67,1171741,,,,,,,,,,,,,,,,,,,,13.585026547876433,,,,,12.00599242145259,12.286775359176518,11.685689362469116,12.555904314331762,11.199654493888957,,11.11903389208301,11.521108788587215,,11.429851188890206,16.86477074526252,18.241116722585417,18.448092252695808,18.33048126773128,17.846140451685738,16.546006330994413,17.43604498957893,17.627860018362977,16.09268359286748,15.602972397641743,"rgba(38, 166, 154, 1.0)"
2025-11-06 00:00:00+00:00,12.21,12.39,11.42,12.255,2750572,,,,,,,,,,,,,,,,,,,,13.258535311566513,,,,,12.006003269840987,12.28195682207972,11.690462909814523,12.545753474463492,11.208155261058714,,11.12790835548211,11.527876066459928,,11.437239567087186,16.853631054188426,18.22765828474607,18.43430801441666,18.316879638736555,17.833286958483512,16.535491618007974,17.423849785863133,17.615354204954436,16.083018617870945,15.594205211024734,#000000
2025-11-07 00:00:00+00:00,12.59,12.74,11.51,11.51,1290172,,,,,,,,,,,,,,,,,,,,13.171988813896665,12.280000000000001,,,,12.00805562270422,12.281941159101368,11.694546889952349,12.543469471968242,11.213425059516092,,11.133285955533792,11.532760982907153,,11.442272712403508,16.848717166791182,18.22164201113432,18.428136824718234,18.310795333683583,17.827559340945264,16.53087304863375,17.418436081844657,17.60979236732766,16.078803865734763,15.590419815072117,"rgba(239, 83, 80, 1.0)"
2025-11-10 00:00:00+00:00,13.0,13.285,12.39,12.58,1927699,,,,,,,,,,,,,,,,,,,,,12.646425261194954,,,,12.017835330435904,12.289147019275683,11.706810818565254,12.547884089618627,11.225663597281278,,11.145464283307817,11.545821323326505,,11.455091744134702,16.842375102187063,18.21359855880122,18.419854275008067,18.302647052025414,17.819964608832155,16.52498118974958,17.411328795546517,17.602455000201388,16.073534996725197,15.585822056444004,"rgba(239, 83, 80, 1.0)"
2025-11-11 00:00:00+00:00,13.07,13.29,12.85,13.01,1053366,,,,,,,,,,,,,,,,,,,,,12.750886621760081,,,,12.024160466457053,12.294157336212779,11.714399456228952,12.551476421160856,11.232983883953708,,11.15272033366883,11.55378413223264,,11.462858914926256,16.839074191077042,18.2093605051592,18.415484508444408,18.298351278242542,17.81597424768304,16.52192734207157,17.40760740069283,17.59860664264735,16.070824198018265,15.583482147888875,"rgba(239, 83, 80, 1.0)"
2025-11-12 00:00:00+00:00,13.41,13.49,13.055,13.21,708926,,,,,,,,,,,,,,,,,,,,,12.831662638016732,,,,12.02937537283405,12.298561066695838,11.720386214149851,12.555011011246359,11.238539469653706,,11.158201540243965,11.55996659458159,,11.468845622679854,16.837002051776018,18.20664981233078,18.412684065462848,18.29560127889754,17.813432790817565,16.520022747719025,17.405249636185474,17.596162160185045,16.069153306131415,15.582065161918479,"rgba(239, 83, 80, 1.0)"
2025-11-13 00:00:00+00:00,13.46,13.5448,13.2,13.47,547443,,,,,,,,,,,,,,,,,,,,,12.888108090036324,,,,12.033632024955077,12.30221142386757,11.72521809486184,12.558013575453035,11.242980309860412,,11.162577685657261,11.564935897236241,,11.47364922483278,16.83544141037521,18.204594251655845,18.410558939416052,18.2935152582135,17.811508522863694,16.51859175087871,17.403467852601583,17.59431311053108,16.067903421188024,15.581012361077436,#000000
2025-11-14 00:00:00+00:00,13.18,13.31,12.92,13.28,435019,,,,,,,,,,,,,,,,,,,,,12.906242335179554,,,,12.036344290536647,12.304400073783636,11.728434249466918,12.559639816910606,11.246064675833276,,11.165632949352885,11.568298762977465,,11.47692715439585,16.83410667242832,18.202872047959445,18.40878226745294,18.291769190195915,17.809888831562596,16.51735899054614,17.40195945075567,17.592752175692016,16.06681244448683,15.58007488019696,#000000
2025-11-17 00:00:00+00:00,12.68,13.2,12.575,13.2,734415,,,,,,,,,,,,,,,,,,,,,12.896602003093903,,,,12.039577083696576,12.306665732457155,11.732610860190134,12.560861419444445,11.2503761458084,,11.169939962003632,11.572797812812004,,11.48137606472607,16.831661687814638,18.199784690980007,18.405604595474895,18.28864223296783,17.806970863136673,16.51508405996904,17.399225453809354,17.589931349572222,16.064772561909532,15.578287837090533,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,12.52,12.78,12.44,12.67,403782,,,,,,,,,,,,,,,,,,,,,12.878598708543885,,,,12.04080263199326,12.30732663267727,11.73439246743854,12.560910979688577,11.252377751591322,,11.171957414074557,11.574786938926659,,11.483375726850811,16.830238947291857,18.198013658396587,18.40378458830626,18.286849713999494,17.805291438118637,16.51375393204555,17.397645555621317,17.588304482978035,16.0635698682209,15.57722154482936,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,12.43,12.61,12.215,12.47,405290,,,,,,,,,,,,,,,,,,,,,12.853746833975654,,,,12.041660026018267,12.307595388083245,11.735832761037095,12.56054135010267,11.254136869533712,,11.173744767189612,11.57645577441069,,11.485080732046297,16.828757567892318,18.196186011589546,18.40190824734048,18.285000695178383,17.80355470521114,16.512364908786747,17.396007618349845,17.5866199260649,16.062307532650372,15.576094344451118,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,12.32,12.76,12.24,12.64,450367,,,,,,,,,,,,,,,,,,,,,12.830327188127647,,,,12.042662765499765,12.307950646981181,11.737476730940838,12.560195089816697,11.256121687532998,,11.175759380617585,11.578350019225715,,11.487011908394162,16.827120674705153,18.19416405714638,18.399832141153365,18.282954975028527,17.801633882584856,16.51083066378438,17.39419668768223,17.58475713940249,16.060914157672876,15.574851306216893,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,12.51,12.73,12.2247,12.3,535669,,,,,,,,,,,,,,,,,,,,,12.80874854005135,,,,12.04399285939832,12.308524158381077,11.739555675333266,12.559950061063285,11.258569636882513,,11.178238343698728,11.580717767662664,,11.48941445583628,16.825196721703694,18.191781125501784,18.39738466009323,18.280543718399457,17.7993715726283,16.50902893266463,17.392065432740367,17.58256404104188,16.059280322632212,15.573396840440765,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,12.89,12.955,12.43,12.47,485192,,,,,,,,,,,,,,,,,,,,,12.806023784725394,,,,12.045919122019773,12.309816519489749,11.74210457248734,12.560560019305013,11.261263723020257,,11.180936936316145,11.583486927779186,,11.492166465158137,16.82356397658818,18.18972659091585,18.3952708073881,18.278463172667244,17.797428230769096,16.507507908199422,17.39024284565871,17.58068446456837,16.0579135703792,15.572195847049828,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,13.51,13.5574,12.975,13.0,661297,,,,,,,,,,,,,,,,,,,,,12.843171625597408,,,,12.050685187011185,12.313864068200619,11.747560271412565,12.563843882303868,11.266358980260527,,11.185968372285458,11.589122413553476,,11.497634500216545,16.821662915479834,18.187232310875277,18.39269310805795,18.275932365956187,17.795091330037945,16.50576224653684,17.388076702150084,17.57843771376284,16.05638484295413,15.570902961646217,#000000
2025-11-26 00:00:00+00:00,13.62,13.71,13.46,13.49,388656,,,,,,,,,,,,,,,,,,,,,12.872376952367237,,,,12.054005196918126,12.31679817086079,11.75124615452877,12.56637080871284,11.269699151295352,,11.189254213887617,11.592884744921887,,11.501264055398368,16.82062667006708,18.185842996010063,18.391254144372198,18.274521324313707,17.79379592621858,16.50481807009385,17.386883152834823,17.577196078740446,16.05556976454157,15.570228895478145,#000000
2025-11-28 00:00:00+00:00,14.03,14.1313,13.63,13.76,342965,,,,,,,,,,,,,,,,,,,,,12.90736897539097,,,,12.057554386726789,12.320048516655406,11.755072598592823,12.569309465448987,11.273060336018274,,11.19254730354127,11.596744141046456,,11.504965014971805,16.819807410343472,18.184706823410796,18.39007340920055,18.27336566556163,17.792744326468583,16.504080966240696,17.385923235871868,17.576192872752003,16.05494852612072,15.569734986750424,"rgba(38, 166, 154, 1.0)"
2025-12-01 00:00:00+00:00,14.37,14.6,13.9,13.94,747561,,,,,,,,,,,,,,,,,,,,,13.000336942524429,,,,12.066720562370595,12.328659920472344,11.76473765008202,12.57735175287265,11.281344718798092,,11.200636994208965,11.606401825943557,,11.51418317407256,16.818245303436655,18.18244154352219,18.387709255559532,18.271057184853998,17.790667344714297,16.50270002689091,17.384050279715183,17.574223571511308,16.053824636322013,15.568895355028708,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,13.98,14.41,13.92,14.34,459073,,,,,,,,,,,,,,,,,,,,,13.044075440051902,,,,12.07184277038509,12.33341116855524,11.770200424162338,12.581719087818254,11.286095359449414,,11.205285014010165,11.611888155204227,,11.51943516603688,16.817216222555697,18.180985104364115,18.386192718614492,18.26957447698728,17.78932515556044,16.501781384383065,17.38283190749413,17.572946734960585,16.053062204485688,15.568305108873423,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,13.91,14.105,13.66,14.0,399736,,,,,,,,,,,,,,,,,,,,,13.072364932433404,,,,12.07581944051341,12.33703533547428,11.774506714211975,12.584975442447725,11.289909136097476,,11.209025434877308,11.61624156244591,,11.523617791603801,16.8162509512178,18.179651976146978,18.384807855009086,18.268218724947396,17.78809017843799,16.500911510570063,17.38170332651387,17.571767919818747,16.052326785272808,15.56771733859616,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,13.96,14.1,13.71,13.83,599688,,,,,,,,,,,,,,,,,,,,,13.112942438469263,,,,12.081856265904023,12.342550947479204,11.781030506272698,12.589948065366007,11.295679093491078,,11.214683367094963,11.62283195423722,,11.529948561650265,16.81481970221474,18.17766831534976,18.382746499454605,18.266201091095677,17.786253965639442,16.499623428540293,17.380026935577952,17.570016069794296,16.051240595988123,15.566852977529722,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,13.38,13.9617,13.33,13.94,625514,,,,,,,,,,,,,,,,,,,,,13.133993321173403,,,,12.086867652820757,12.346940407549724,11.786637497143728,12.593682283367572,11.300835878924685,,11.219765615956042,11.628578574931641,,11.535511827083974,16.813139495614635,18.175423313269846,18.380422048317406,18.26392132066851,17.784159191802125,16.498090516323707,17.378095070250858,17.568007299753553,16.04991408905235,15.565751743950415,"rgba(38, 166, 154, 0.75)"
2025-12-08 00:00:00+00:00,13.14,13.49,13.14,13.49,424005,,,,,,,,,,,,,,,,,,,,,13.137810636725504,,,,12.089554860994536,12.349163361815739,11.789776334999807,12.595412686678689,11.303854207631161,,11.222756728307242,11.63185050575468,,11.538707496196066,16.811896503501693,18.173803816262254,18.378749581675347,18.262278627230764,17.782639543015154,16.496946233283584,17.376683739004882,17.566544841377787,16.04890739242879,15.564894354435678,#000000
2025-12-09 00:00:00+00:00,13.07,13.34,13.07,13.17,404082,,,,,,,,,,,,,,,,,,,,,13.138449722636752,,,,12.091893177402833,12.35104719096045,11.79255893048225,12.59681354677882,11.306580093111139,,11.225464039184955,11.63477169435225,,11.541571238779358,16.810680538050807,18.172231085338975,18.377126654680698,18.2606839096522,17.781161336391513,16.495823958283854,17.375308085542823,17.565120783879795,16.04791548255936,15.564043649192975,#000000
2025-12-10 00:00:00+00:00,13.11,13.215,12.9501,13.05,364661,,,,,,,,,,,,,,,,,,,,,13.137265401664896,,,,12.09386024587982,12.352596838819396,11.794935440001796,12.597919196768123,11.30894278742867,,11.227814716195432,11.637280708987298,,11.544038234918245,16.809563376411873,18.170793303167912,18.375643759253116,18.259226364138605,17.77980844611079,16.494791093506734,17.374047304366368,17.563816529643958,16.046999768368398,15.563254656213356,"rgba(239, 83, 80, 1.0)"
2025-12-11 00:00:00+00:00,13.04,13.21,12.9679,13.05,451235,,,,,,,,,,,,,,,,,,,,,13.13530092512504,,,,12.096237320633975,12.354456198375123,11.797821085209161,12.599227952960133,11.31182658848474,,11.230685610251859,11.640332906223085,,11.547042596489387,16.808174834048753,18.16900862939038,18.373803344662186,18.257417270412947,17.778128642842965,16.49350672821071,17.372481287103952,17.562196809137536,16.045860134477397,15.562271519308755,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,12.8,13.22,12.77,13.09,804330,,,,,,,,,,,,,,,,,,,,,13.124749603446649,,,,12.099831160626904,12.357093284255646,11.802360673394524,12.600845503525989,11.316529161195012,,11.235386344336474,11.645202806358045,,11.5518707511653,16.80560789540827,18.16574158469191,18.370437775472084,18.254107048088446,17.775046679126394,16.491124369430864,17.369600171714286,17.559220906590426,16.0437335442249,15.560420704352943,"rgba(239, 83, 80, 1.0)"
2025-12-15 00:00:00+00:00,12.65,12.875,12.51,12.84,456896,,,,,,,,,,,,,,,,,,,,,13.112086456101585,,,,12.101244161077178,12.357927214609925,11.804351287120424,12.60106015847685,11.318773517818618,,11.237650172808967,11.647414119053282,,11.554100273421533,16.804056682909998,18.163798451774685,18.36843948070131,18.25213972623179,17.77320688221859,16.489676962066568,17.367872551384835,17.557440352650303,16.042429304783077,15.559270038776436,"rgba(239, 83, 80, 1.0)"
2025-12-16 00:00:00+00:00,12.98,13.2299,12.64,12.88,1146666,,,,,,,,,,,,,,,,,,,,,13.101312118040735,,,,12.106415089509522,12.361759431144044,11.8108478708496,12.603469105082114,11.325492594070981,,11.24436585468127,11.654373700567364,,11.560999597896569,16.80042473248532,18.159169037505897,18.363669674892517,18.247448791869587,17.768841272765005,16.486307803071693,17.3637931822242,17.553225898409707,16.03942445713313,15.55665817095788,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,12.93,13.21,12.85,12.99,648632,,,,,,,,,,,,,,,,,,,,,13.09752063604508,,,,12.109472704656918,12.364075672610578,11.814639580453752,12.60499877423813,11.329377464637556,,11.248244800732651,11.658418397622293,,11.56500241121568,16.798398165634783,18.156577409556153,18.360998508939534,18.244822314885624,17.766399183978983,16.484429947341575,17.361513328543126,17.550869480679868,16.03775295023265,15.55520946335304,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,12.98,13.25,12.88,13.15,1440585,,,,,,,,,,,,,,,,,,,,,13.092988470973173,,,,12.116491796993234,12.369481478781504,11.823256753123232,12.608696550720529,11.338146786630393,,11.25699434917825,11.6675808110854,,11.57405931734811,16.79395223410276,18.150875355181753,18.355119625197595,18.239042793605652,17.761029745033287,16.480314276090944,17.356504695862878,17.54569057123708,16.034095905707396,15.552048011520586,"rgba(239, 83, 80, 1.0)"
2025-12-19 00:00:00+00:00,12.87,13.125,12.695,12.91,1236585,,,,,,,,,,,,,,,,,,,,,13.081191852211687,,,,12.121528825233527,12.37309367838233,11.829714987472872,12.610798593975566,11.344988198592189,,11.263851406899768,11.67455475567957,,11.581009543434964,16.790002372172104,18.14585717345095,18.349951024444326,18.23395869501547,17.7562940864167,16.47664594239269,17.35207553840575,17.54111677684349,16.030817544882765,15.5491898845772,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,12.65,12.97,12.47,12.94,3211162,,,,,,,,,,,,,,,,,,,,,13.029290299385865,12.696666666666667,,,12.131012392811291,12.378750332504575,11.84305169005311,12.61239597682802,11.360222497014997,,11.279244230250564,11.689396349767435,,11.596028876985084,16.77925768431994,18.132375819243162,18.33608423537794,18.220308362091615,17.743535145305078,16.466624775294147,17.340100427899625,17.528771822812196,16.021794991423445,15.54123910244091,"rgba(239, 83, 80, 1.0)"
2025-12-23 00:00:00+00:00,12.68,12.9,12.64,12.68,1483295,,,,,,,,,,,,,,,,,,,,,,12.710358583893019,,,12.135615787669014,12.381644123839589,11.849380341363629,12.613483130797729,11.367368584265417,,11.286457317629168,11.696396109078076,,11.603098691226874,16.774366015424377,18.126220494462263,18.329750894704162,18.214075006876474,17.737713673699165,16.46206673293008,17.334641107155168,17.523141626388664,16.01769787361829,15.537637155016888,"rgba(239, 83, 80, 1.0)"
2025-12-24 00:00:00+00:00,12.75,12.88,12.66,12.76,481196,,,,,,,,,,,,,,,,,,,,,,12.715283805412252,,,12.137151340713508,12.382633444279387,11.851467565748973,12.613896159099086,11.369710110915983,,11.28881935602156,11.698697232251506,,11.605420163017007,16.772790815865672,18.124235299512268,18.327707936686725,18.2120644945649,17.735836841684822,16.460599706605045,17.332881810559826,17.521326872539547,16.016380369982723,15.53648036492152,"rgba(239, 83, 80, 1.0)"
2025-12-26 00:00:00+00:00,12.82,13.1469,12.7,12.81,708063,,,,,,,,,,,,,,,,,,,,,,12.736185291443931,,,12.139847845257004,12.384557245435206,11.85494233469681,12.615007272960684,11.373450657555669,,11.292576275715753,11.702462709966083,,11.609188088547649,16.770547771115513,18.121385220685372,18.32477233266013,18.209176942479143,17.73314743396034,16.458516423890252,17.33036663457645,17.51872948412037,16.014518444854048,15.534856977152891,"rgba(239, 83, 80, 1.0)"
2025-12-29 00:00:00+00:00,13.03,13.23,12.765,12.83,646363,,,,,,,,,,,,,,,,,,,,,,12.763123162302731,,,12.142682091146554,12.386713268333114,11.858457887216135,12.61645229136378,11.377116891150525,,11.296245738721465,11.706223050327303,,11.61292743619972,16.768565342264537,18.11884549439947,18.32215408596947,18.206602822669836,17.730755414828728,16.456680321373717,17.328134753807973,17.51642203774018,16.012885538721353,15.533443564475391,"rgba(239, 83, 80, 0.75)"
2025-12-30 00:00:00+00:00,13.09,13.237,12.865,13.02,505226,,,,,,,,,,,,,,,,,,,,,,12.784730015339301,,,12.145026251244754,12.3885381498649,11.861323220619232,12.617733806819341,11.380068556734065,,11.299195945229744,11.709272266606796,,11.615952434084296,16.767040160198164,18.1168836921878,18.320130763551294,18.20461407736425,17.728909412086157,16.455269648514786,17.32641428127471,17.51464232943057,16.011634046170776,15.532364210089789,#000000
2025-12-31 00:00:00+00:00,12.95,13.13,12.94,13.13,344769,,,,,,,,,,,,,,,,,,,,,,12.795098051939135,,,12.146519708959477,12.38967260052637,11.863177892975536,12.61849230383466,11.382008489505516,,11.301138315329851,11.711257489545092,,11.617928033907804,16.765983985077302,18.11553064111221,18.318735879762723,18.203242703125618,17.727635055665726,16.45429140747967,17.3252252366497,17.513413028703763,16.01076403090226,15.531611098559448,#000000
2026-01-02 00:00:00+00:00,13.52,13.61,12.97,13.03,614262,,,,,,,,,,,,,,,,,,,,,,12.839015755725885,,,12.150276053065454,12.392856845144646,11.867503090305284,12.621082908350628,11.386216683335686,,11.305316195657825,11.715758247813968,,11.622342860275705,16.764283766237032,18.11329148077979,18.31642078196331,18.200970309978274,17.725539292409653,16.452731735764267,17.3232848451527,17.511399311234815,16.009400810652558,15.530461570732305,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,13.91,14.23,13.48,13.52,793651,,,,,,,,,,,,,,,,,,,,,,12.93242590526135,,,12.157102658570247,12.399065062799215,11.874930965372561,12.626660244224002,11.393011753220343,,11.312009879257358,11.723310895740628,,11.629661392649712,16.76241674560796,18.110710002642488,18.313738643662813,18.19834483045299,17.72314886741019,16.45104937288852,17.321101279602633,17.509118101850415,16.007978841197588,15.529325495921842,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,14.28,14.5,13.89,14.04,955920,,,,,,,,,,,,,,,,,,,,,,13.05906958408983,,,12.166915807012547,12.40823271449764,11.88535899211636,12.635179860999493,11.40229497539271,,11.321121347672735,11.733807334303245,,11.639778584625835,16.76044323378986,18.107861365571075,18.310766710938285,18.195442338987064,17.720535031716175,16.449300686133558,17.318741545041487,17.50663840952992,16.006549054788678,15.528247977018362,"rgba(38, 166, 154, 1.0)"
