date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_117,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_230,aVWAP_QQEMOD_bear_dot_c0_322,aVWAP_QQEMOD_bear_dot_c0_359,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_453,aVWAP_QQEMOD_bear_dot_c0_545,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_757,aVWAP_QQEMOD_bear_dot_c0_807,aVWAP_QQEMOD_bear_dot_c0_858,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1017,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-10-06 00:00:00+00:00,40.16,40.3215,39.38,39.79,68938,,,,,,,,,42.802882700937595,,,,,,,,,,,,,,,,,,,43.09764720477484,,,,,,,43.187436322979885,43.28210267778586,44.137688415772146,44.366001651952274,42.340063783869205,43.668110522519164,42.79412061297855,42.875397567749516,,,43.665520584907746,"rgba(239, 83, 80, 1.0)"
2023-10-09 00:00:00+00:00,39.85,40.1699,39.53,40.1699,15488,,,,,,,,,42.76752852459422,,,,,,,,,,,,,,,,,,,43.08980341475882,,,,,,,43.17932802404576,43.25457415203504,44.1125753227521,44.34448982507324,42.28618322817998,43.65822650212189,42.76617273665017,42.83404018456032,,,43.65568167956626,"rgba(239, 83, 80, 1.0)"
2023-10-10 00:00:00+00:00,40.4,40.82,39.94,39.94,22738,,,,,,,,,42.72640281236191,,,,,,,,,,,,,,,,,,,43.080252600182256,,,,,,,43.16940277594492,43.22119645171539,44.08081065243651,44.317004127767554,42.22769960614817,43.64584008396622,42.73346719119458,42.78589049388687,,,43.64335284513043,"rgba(239, 83, 80, 1.0)"
2023-10-11 00:00:00+00:00,40.81,41.08,40.5032,40.7,24617,,,,,,,,,42.690997109211324,,,,,,,,,,,,,,,,,,,43.071554756178124,,,,,,,43.16031218175556,43.19104053160637,44.05078544390295,44.29074182049065,42.18157214542643,43.634213463955106,42.7050848522174,42.74442626805178,,,43.631781198847044,"rgba(239, 83, 80, 0.75)"
2023-10-12 00:00:00+00:00,39.54,41.12,39.41,41.12,18140,,,,,,,,,42.655391933998075,,,,,,,,,,,,,,,,,,,43.06301927450647,,,,,,,43.151476767258096,43.16225864167325,44.02382540634911,44.26740375086577,42.13146117035188,43.6233839745029,42.67641958057123,42.703240725332506,,,43.621000635002716,"rgba(239, 83, 80, 0.75)"
2023-10-13 00:00:00+00:00,39.29,39.76,38.94,39.76,114081,,,,,,,,,42.397880503233445,,,,,,,,,,,,,,,,,,,42.99841868857231,,,,,,,43.08496518350009,42.95511477689251,43.83420532684265,44.103235338416575,41.77451545068852,43.543904383291846,42.46563489604126,42.41005924984603,,,43.54186510220701,"rgba(239, 83, 80, 0.75)"
2023-10-16 00:00:00+00:00,38.46,39.4,38.42,39.3,72710,,,,,,,,,42.226776435649576,,,,,,,,,,,,,,,,,,,42.95218089892601,,,,,,,43.03751494210677,42.81540328306911,43.70683574915601,43.99235138969795,41.54809967075248,43.4881184037968,42.32261122641215,42.21847715081493,,,43.486311007683014,"rgba(239, 83, 80, 1.0)"
2023-10-17 00:00:00+00:00,38.53,38.805,38.18,38.27,134768,,,,,,,,,41.928338272154384,,,,,,,,,,,,,,,,,,,42.864040153874484,,,,,,,42.94718227685279,42.564800646497254,43.47557753716822,43.78910246807445,41.176228240938045,43.382691954434215,42.06773931594167,41.889240019832634,,,43.38130781500484,"rgba(239, 83, 80, 1.0)"
2023-10-18 00:00:00+00:00,36.02,38.14,35.97,38.14,70733,,,,,,,,,41.71758808487362,,,,,,,,,,,,,,,,,,,42.80068335326818,,,,,,,42.88261535396881,42.39143576512196,43.32131388812419,43.6541076133894,40.90704060856063,43.309411379191985,41.88635907880014,41.658949343196795,,,43.308307174436976,"rgba(239, 83, 80, 1.0)"
2023-10-19 00:00:00+00:00,36.04,36.75,35.88,36.23,196144,,,,,,,,,41.164243518277,,,,,,,,,,,,,,,,,,,42.6181206871716,,,,,,,42.69678755461446,41.923397153527524,42.899209427599736,43.28090288840898,40.23632899144418,43.0999913713288,41.40035356325179,41.06230399803014,,,43.09965410926158,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,35.45,36.14,35.02,35.93,48013,,,,,,,,,41.028844576637844,,,,,,,,,,,,,,,,,,,42.57033184357288,,,,,,,42.64821052177208,41.80693099015543,42.79357137854193,43.18685073059406,40.07716903703871,43.04566905280453,41.2797060780735,40.9177205285759,,,43.04552334633011,"rgba(239, 83, 80, 1.0)"
2023-10-23 00:00:00+00:00,35.34,36.03,35.2,35.4,78455,,,,,,,,,40.82058442599606,,,,,,,,,,,,,,,,,,,42.493470636778774,,,,,,,42.57009061329142,41.62511193002321,42.62702378789286,43.03772728970954,39.83837997494507,42.95840954471146,41.092466819404635,40.69653463447401,,,42.958565834149326,"rgba(239, 83, 80, 1.0)"
2023-10-24 00:00:00+00:00,35.46,35.55,34.77,35.27,50839,,,,,,,,,40.687542617668804,,,,,,,,,,,,,,,,,,,42.442705280448564,,,,,,,42.51851923390679,41.50796100492818,42.519263521017685,42.9408761130468,39.68792260499447,42.90097342258951,40.97206921689413,40.5558245346836,,,42.90132475185694,"rgba(239, 83, 80, 1.0)"
2023-10-25 00:00:00+00:00,35.15,35.56,34.99,35.14,59892,,,,,,,,,40.538022557699655,,,,,,,,,,,,,,,,,,,42.383588054608325,,,,,,,42.458470493792376,41.37479804063585,42.3958384606087,42.82944275489892,39.52189323144005,42.83416716349089,40.8358248405052,40.39833721888936,,,42.83474167076221,"rgba(239, 83, 80, 1.0)"
2023-10-26 00:00:00+00:00,34.39,35.31,34.13,35.02,105744,,,,,,,,,40.26434638200571,,,,,,,,,,,,,,,,,,,42.27264950256145,,,,,,,42.345890685631886,41.13047650640117,42.16973266256386,42.62485397722374,39.21861934315591,42.709571084870326,40.58535636197114,40.11095767519158,,,42.71055247119306,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,34.53,34.64,34.07,34.4,71935,,,,,,,,,40.08618519361029,,,,,,,,,,,,,,,,,,,42.19708213455028,,,,,,,42.269232962841215,40.969399064466295,42.01946868753326,42.488126638660546,39.02492306400335,42.62494092796482,40.42094105045801,39.92481128684547,,,42.626191725512555,"rgba(239, 83, 80, 1.0)"
2023-10-30 00:00:00+00:00,34.15,35.0,34.04,34.58,114821,,,,,,,,,39.82247462830041,,,,,,,,,,,,,,,,,,,42.07917671984383,,,,,,,42.1496436786559,40.72709306921433,41.790822282941534,42.27864400278508,38.74514090649202,42.493109401106054,40.175234890863486,39.65081528082398,,,42.49476848858805,"rgba(239, 83, 80, 1.0)"
2023-10-31 00:00:00+00:00,33.71,33.94,33.295,33.94,189773,,,,,,,,,39.383150845213,,,,,,,,,,,,,,,,,,,41.87368995716776,,,,,,,41.941431632937444,40.32055451193704,41.4062247187619,41.92451284437227,38.28216735961697,42.26493872686677,39.76304229268899,39.19633550997272,,,42.267277318738515,"rgba(239, 83, 80, 1.0)"
2023-11-01 00:00:00+00:00,33.28,34.25,33.02,33.74,85394,,,,,,,,,39.20114241554262,33.51666666666667,,,,,,,,,,,,,,,,,,41.78302902066678,,,,,,,41.84959612761231,40.149153300511074,41.242029253920464,41.77208313143253,38.09502973874919,42.164552103718385,39.59044074174026,39.00920286480879,,,42.16717803707956,"rgba(239, 83, 80, 1.0)"
2023-11-02 00:00:00+00:00,33.37,34.59,33.14,33.99,196692,,,,,,,,,,33.644500731455416,,,,,,,,,,,,,,,,,,41.58597587518999,,,,,,,41.649987812701504,39.79546328513825,40.897027742704246,41.448517180919374,37.73047085092413,41.946586911651885,39.23796735808409,38.63470681896425,,,41.94980990140173,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,34.4,35.24,34.27,34.59,90733,,,,,,,,,,33.88596426147809,,,,,,,,,,,,,,,,,,41.50869487371566,,,,,,,41.571633036369555,39.66817258891145,40.76765527319911,41.324847352163616,37.61645382939034,41.86077531061511,39.11436910287978,38.50871642880718,,,41.864219115305715,"rgba(239, 83, 80, 0.75)"
2023-11-06 00:00:00+00:00,34.46,34.58,33.66,34.54,133891,,,,,,,,,,33.97775165939755,,,,,,,,,,,,,,,,,,41.391231429411086,,,,,,,41.45261255479408,39.47723607108974,40.57428788095722,41.139817506698755,37.44195920024439,41.7308961144946,38.928268640589174,38.31873500161958,,,41.73466611283551,"rgba(239, 83, 80, 0.75)"
2023-11-07 00:00:00+00:00,33.83,34.24,33.795,34.21,55556,,,,,,,,,,33.97550362876883,,,,,,,,,,,,,,,,,,41.34174559730895,,,,,,,41.40249199792052,39.3978925194667,40.4939956829233,41.06286520971424,37.368896695429555,41.676341308779335,38.850815314549074,38.23973275642721,,,41.68024537868086,"rgba(239, 83, 80, 0.75)"
2023-11-08 00:00:00+00:00,37.23,37.34,33.98,33.98,184497,,,,,,,,,,34.52097515990124,,,,,,,,,,,,,,,,,,41.23021112722932,,,,,,,41.28914346745047,39.25149515147415,40.32707391503707,40.8952692439296,37.29176797590645,41.55127264769261,38.71963823620375,38.12310801579385,,,41.555447553992444,"rgba(239, 83, 80, 0.75)"
2023-11-09 00:00:00+00:00,35.59,37.56,35.415,37.56,72702,,,,,,,,,,34.66890127501886,,,,,,,,,,,,,,,,,,41.18761620590583,,,,,,,41.24586112847454,39.19749262603855,40.26487004903283,40.83241390159074,37.26418749680264,41.50358355772934,38.67151856778446,38.08081468627578,,,41.50785729737696,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,37.04,37.08,35.59,35.91,84677,,,,,,,,,,34.84694779507349,,,,,,,,,,,,,,,,,,41.14262268528174,,,,,,,41.20010163662605,39.14462650202608,40.2013031849479,40.76713453878127,37.244549898256956,41.45301007323307,38.62599673991417,38.043304173234525,,,41.45738272330358,#000000
2023-11-13 00:00:00+00:00,36.52,36.83,36.21,36.7,139437,,,,,,,,,,35.07049136992344,,,,,,,,,,,,,,,,,,41.06962314335264,,,,,,,41.12587760353034,39.060455945281284,40.09988558418581,40.66265960517385,37.21230069957437,41.3711230196908,38.553463768926385,37.98347146877687,,,41.375650351577484,#000000
2023-11-14 00:00:00+00:00,38.57,38.89,37.03,37.03,106541,,,,,,,,,,35.35699580043821,,,,,,,,,,,,,,,,,,41.034973367742175,,,,,,,41.09040755863758,39.038998910449855,40.0599617055123,40.61655007015921,37.243580258119316,41.330946334908376,38.54346042201651,37.98871214910416,,,41.33552713343809,"rgba(38, 166, 154, 1.0)"
2023-11-15 00:00:00+00:00,38.62,39.11,38.1706,38.29,100340,,,,,,,,,,35.61991326765084,,,,,,,,,,,,,,,,,,41.00830838463266,,,,,,,41.063012801769204,39.030066780025955,40.03279360107031,40.58268356132169,37.28534157559156,41.29949926872112,38.54558427293892,38.005934330175904,,,41.30411191742362,"rgba(38, 166, 154, 1.0)"
2023-11-16 00:00:00+00:00,38.83,39.19,38.295,38.66,124054,,,,,,,,,,35.90436843955997,,,,,,,,,,,,,,,,,,40.978019642709135,,,,,,,41.03185506930987,39.02321567920731,40.003780321962516,40.54523554777731,37.338575034767764,41.26358205362182,38.551988309131126,38.03041106692337,,,41.26822516778303,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,38.67,39.45,38.45,39.45,53762,,,,,,,,,,36.015496440930654,,,,,,,,,,,,,,,,,,40.965642481221444,,,,,,,41.01911168260457,39.0213237162368,39.99245630370486,40.53023817449283,37.361778046462895,41.2488516802719,38.55568313867571,38.04170072100775,,,41.25350551588867,"rgba(38, 166, 154, 1.0)"
2023-11-20 00:00:00+00:00,39.0,39.07,38.51,38.81,63295,,,,,,,,,,36.13620330153018,,,,,,,,,,,,,,,,,,40.95127721387621,,,,,,,41.00432155631791,39.0191946313591,39.979445887079166,40.51295390022569,37.388261283945596,41.23176262166392,38.55996680949471,38.054655849234926,,,41.236428246428225,"rgba(38, 166, 154, 1.0)"
2023-11-21 00:00:00+00:00,38.91,38.96,38.48,38.79,36641,,,,,,,,,,36.19967191157597,,,,,,,,,,,,,,,,,,40.94274889912727,,,,,,,40.995549080735024,39.01740631659773,39.971543452473036,40.50265412912161,37.40239212532776,41.22166498723739,38.561772242931205,38.0612734517354,,,41.226337897362825,"rgba(38, 166, 154, 1.0)"
2023-11-22 00:00:00+00:00,38.99,39.23,38.78,38.78,24598,,,,,,,,,,36.24403179483217,,,,,,,,,,,,,,,,,,40.93763185773523,,,,,,,40.99027167173562,39.017318166728394,39.9672534098125,40.496670901475476,37.41318235982332,41.21553100676114,38.56413732142287,38.066961943894526,,,41.220207088130415,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,39.47,39.61,39.06,39.1,44749,,,,,,,,,,36.331872958265286,,,,,,,,,,,,,,,,,,40.930203811534014,,,,,,,40.982561631973326,39.020629030586136,39.962573541039774,40.488640251854626,37.43705523256035,41.20635754701335,38.572069694156355,38.08127912185325,,,41.21103418696505,"rgba(38, 166, 154, 1.0)"
2023-11-27 00:00:00+00:00,39.35,39.63,39.09,39.5,58658,,,,,,,,,,36.439001643303186,,,,,,,,,,,,,,,,,,40.92042864105799,,,,,,,40.97242072875355,39.02460260466014,39.95630964134508,40.478068893154976,37.46711892869475,41.19431887254045,38.58194331866971,38.0992513846531,,,41.19899627223577,"rgba(38, 166, 154, 1.0)"
2023-11-28 00:00:00+00:00,39.13,40.13,39.07,39.26,38572,,,,,,,,,,36.507377754988966,,,,,,,,,,,,,,,,,,40.91441925249355,,,,,,,40.96617499011066,39.02783339859752,39.95284595332844,40.47175336102272,37.48726351274974,41.18685692398243,38.58901293204535,38.11159167789959,,,41.19153364838522,"rgba(38, 166, 154, 1.0)"
2023-11-29 00:00:00+00:00,39.16,39.47,38.73,38.885,30976,,,,,,,,,,36.55427208107709,,,,,,,,,,,,,,,,,,40.908575628630075,,,,,,,40.96013890598694,39.02840096736793,39.94835425331264,40.465159987303046,37.500520743367055,41.179807566771366,38.592489733769085,38.11897240181369,,,41.18448646411544,"rgba(38, 166, 154, 1.0)"
2023-11-30 00:00:00+00:00,39.26,39.85,39.04,39.19,88457,,,,,,,,,,36.69221014554264,,,,,,,,,,,,,,,,,,40.894522146865185,,,,,,,40.94555306715014,39.03453472389559,39.939784273189446,40.45029832883009,37.54318809488981,41.16247920399083,38.60700576387505,38.14485791624852,,,41.16715710691034,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,40.16,40.39,39.34,39.34,39912,,,,,,,,,,36.76262418717669,,,,,,,,,,,,,,,,,,40.89066689852542,,,,,,,40.941470584498234,39.04172094405242,39.939944338832284,40.44729851020136,37.56768342122466,41.15728290886341,38.61814643030798,38.16150242757618,,,41.161953736210656,"rgba(38, 166, 154, 1.0)"
2023-12-04 00:00:00+00:00,40.22,40.57,39.81,39.81,104925,,,,,,,,,,36.94672617550909,,,,,,,,,,,,,,,,,,40.88323059002857,,,,,,,40.93345628781527,39.0648108768958,39.944509692843255,40.44335741144166,37.635909534443186,41.14650044276536,38.65158211698798,38.20940103374172,,,41.15114575915035,"rgba(38, 166, 154, 1.0)"
2023-12-05 00:00:00+00:00,39.03,40.0137,38.82,39.93,35068,,,,,,,,,,36.98789721610843,,,,,,,,,,,,,,,,,,40.87751038667897,,,,,,,40.927533172261455,39.06628738543783,39.94067962244973,40.43723567363809,37.650097044489236,41.13952994148987,38.656045795090655,38.217804668458605,,,41.14417524806491,"rgba(38, 166, 154, 0.75)"
2023-12-06 00:00:00+00:00,39.61,40.12,39.2864,39.46,25602,,,,,,,,,,37.021922480425175,,,,,,,,,,,,,,,,,,40.87436328182392,,,,,,,40.92424281796833,39.06920071250746,39.93954085255611,40.43428767955203,37.66269604224509,41.13552311176166,38.661222987144654,38.22603105927189,,,41.14016572225365,"rgba(38, 166, 154, 0.75)"
2023-12-07 00:00:00+00:00,39.19,39.99,39.07,39.43,76948,,,,,,,,,,37.109809539635016,,,,,,,,,,,,,,,,,,40.86301358628774,,,,,,,40.91245982602,39.07415100560581,39.9329606789352,40.422637943086364,37.69493900584348,41.12153153111744,38.67261730531236,38.245934482332366,,,41.126170929593705,"rgba(38, 166, 154, 0.75)"
2023-12-08 00:00:00+00:00,38.8,39.69,38.67,39.21,37190,,,,,,,,,,37.14368215207414,,,,,,,,,,,,,,,,,,40.856229106877926,,,,,,,40.90546339358031,39.074008641830474,39.927642851992076,40.415103300966685,37.70690161226286,41.11342671953594,38.67537256044889,38.25240547857606,,,41.11806788021881,"rgba(38, 166, 154, 0.75)"
2023-12-11 00:00:00+00:00,40.01,40.11,38.5,38.75,55937,,,,,,,,,,37.204894402786735,,,,,,,,,,,,,,,,,,40.8488487538271,,,,,,,40.89777794102045,39.0787529611591,39.92414976786422,40.40792014461308,37.73086476627918,41.10420699419667,38.68468280004819,38.26774215135934,,,41.108843528984416,"rgba(38, 166, 154, 0.75)"
2023-12-12 00:00:00+00:00,39.8,39.96,39.5,39.85,37444,,,,,,,,,,37.24773819356144,,,,,,,,,,,,,,,,,,40.844752185865566,,,,,,,40.89348224021233,39.0833192465315,39.92312558337435,40.404343081889785,37.748409194308906,41.09892899758149,38.692330510710605,38.27949343762212,,,41.103560293214315,"rgba(38, 166, 154, 0.75)"
2023-12-13 00:00:00+00:00,41.37,41.5,39.81,40.3,48054,,,,,,,,,,37.324732556879624,,,,,,,,,,,,,,,,,,40.844984212349715,,,,,,,40.89348152635028,39.09890766761278,39.930534105510525,40.40774851000168,37.78303554417073,41.09790324307314,38.71236107530913,38.305761366868374,,,41.102513969687195,"rgba(38, 166, 154, 1.0)"
2023-12-14 00:00:00+00:00,42.61,42.92,41.42,41.42,97897,,,,,,,,,,37.53065518433136,,,,,,,,,,,,,,,,,,40.859165592971564,,,,,,,40.907246640319094,39.154390648688576,39.96708493517962,40.434452756831824,37.8824956275968,41.11016624509796,38.77796893917771,38.38623015850408,,,41.11470132200801,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,42.92,43.06,42.48,42.9,78381,,,,,,,,,,37.699764141002944,,,,,,,,,,,,,,,,,,40.8741779518555,,,,,,,40.921944991595865,39.204306592593866,40.00165012885374,40.46087594517661,37.96772503292215,41.123830565517466,38.83603089629029,38.456323860729356,,,41.128297022470306,"rgba(38, 166, 154, 1.0)"
2023-12-18 00:00:00+00:00,42.8,42.94,42.13,42.94,106377,,,,,,,,,,37.904519154465845,,,,,,,,,,,,,,,,,,40.89216599855344,,,,,,,40.93950578757011,39.26634769832367,40.04406168186422,40.49290187178708,38.07429587954455,41.139919724684965,38.908453434275245,38.54385200924079,,,41.144300555463296,"rgba(38, 166, 154, 1.0)"
2023-12-19 00:00:00+00:00,44.05,44.12,43.01,43.01,88939,,,,,,,,,,38.10015055728168,,,,,,,,,,,,,,,,,,40.91632942717757,,,,,,,40.96335179215217,39.33300506312793,40.09320551063874,40.53245333612679,38.180441956380655,41.16291856468693,38.98427378460076,38.63330042709219,,,41.16720696016155,"rgba(38, 166, 154, 1.0)"
2023-12-20 00:00:00+00:00,42.8,44.58,42.74,44.12,105683,,,,,,,,,,38.30261005992319,,,,,,,,,,,,,,,,,,40.940968457295334,,,,,,,40.98760601038127,39.40350150912939,40.14440726533201,40.57314950923893,38.29378919224035,41.186027207920375,39.06483729101306,38.728554792458844,,43.37333333333334,41.190217603728684,"rgba(38, 166, 154, 1.0)"
2023-12-21 00:00:00+00:00,43.14,43.95,42.85,43.17,93882,,,,,,,,,,38.467873775939076,,,,,,,,,,,,,,,,,,40.961915598047696,,,,,,,41.00821440216409,39.463178371366084,40.187748626821175,40.60758179054759,38.38926707578586,41.20560181994247,39.133001259815465,38.80896562661888,,43.34510734180176,41.209709036178225,"rgba(38, 166, 154, 0.75)"
2023-12-22 00:00:00+00:00,42.94,43.6178,42.9,43.54,40746,,,,,,,,,,38.533987447291906,,,,,,,,,,,,,,,,,,40.97027864654931,,,,,,,41.01642970969767,39.48745796203644,40.205244099152445,40.62138619192612,38.42826859361907,41.213346445345415,39.160797836173394,38.8417795970379,,43.31246670467298,41.217419742490094,"rgba(38, 166, 154, 0.75)"
2023-12-26 00:00:00+00:00,43.87,44.3,42.59,43.0,39021,,,,,,,,,,38.60136449235443,,,,,,,,,,,,,,,,,,40.97980914267943,,,,,,,41.02582514832972,39.513130456363776,40.22424561528292,40.636709614971025,38.46840206447687,41.2223528902719,39.18991532553975,38.8758607397522,,43.35077078983671,41.22639035289643,"rgba(38, 166, 154, 0.75)"
2023-12-27 00:00:00+00:00,43.46,44.065,43.24,43.72,24517,,,,,,,,,,38.64279996545505,,,,,,,,,,,,,,,,,,40.98576554931904,,,,,,,41.0316970904969,39.52910324106551,40.236081327566446,40.646262007123326,38.49330824466804,41.227980744926214,39.20802160991481,38.89703218530366,,43.36993926127781,41.231995901011864,"rgba(38, 166, 154, 0.75)"
2023-12-28 00:00:00+00:00,43.61,43.655,42.875,43.39,65302,,,,,,,,,,38.74536754369765,,,,,,,,,,,,,,,,,,41.00023932738916,,,,,,,41.045942900246956,39.56889031556839,40.265269487728595,40.66962559807956,38.55581487904234,41.24152933723061,39.25326947598899,38.95004250087838,,43.37171898383047,41.2454888308714,"rgba(38, 166, 154, 0.75)"
2023-12-29 00:00:00+00:00,43.07,43.7,43.07,43.7,18282,,,,,,,,,,38.77268895497708,,,,,,,,,,,,,,,,,,41.004091159226284,,,,,,,41.04973070470926,39.57959383862873,40.27308493433893,40.67585641304342,38.57267197870003,41.245115953470275,39.26545906784779,38.96432947546692,,43.367390993023314,41.249060451935506,"rgba(38, 166, 154, 0.75)"
2024-01-02 00:00:00+00:00,42.46,43.18,42.16,42.81,80583,,,,,,,,,,38.87170177008745,,,,,,,,,,,,,,,,,,41.01588848409793,,,,,,,41.06123040720655,39.61750976886181,40.29937375483257,40.695889776214194,38.635033287235025,41.25554266115354,39.309366280548616,39.01644775917754,,43.23526160344946,41.259433665824744,"rgba(38, 166, 154, 0.75)"
2024-01-03 00:00:00+00:00,41.61,42.06,41.37,41.88,29046,,,,,,,,,,38.897646719220376,,,,,,,,,,,,,,,,,,41.0176533175426,,,,,,,41.06288043657953,39.62680008530365,40.30497319534708,40.69956916980379,38.65193405546179,41.2567167987741,39.32056454753581,39.0301399024015,,43.14437932209665,41.26059445803118,"rgba(38, 166, 154, 0.75)"
2024-01-04 00:00:00+00:00,41.15,41.746,41.0,41.42,33560,,,,,,,,,,38.92300557774967,,,,,,,,,,,,,,,,,,41.0185135064922,,,,,,,41.06360467364039,39.63545616892709,40.309607944212935,40.70214604617818,38.668799327751216,41.25685044765834,39.33130213751856,39.043534137050955,,43.0276444021042,41.26071548465117,#000000
2024-01-05 00:00:00+00:00,40.97,41.59,40.77,40.98,26483,,,,,,,,,,38.94108240521771,,,,,,,,,,,,,,,,,,41.01873396219268,,,,,,,41.063716857498896,39.641456178803324,40.312543066749136,40.7035257135209,38.68101320835751,41.25648217899968,39.33888877221198,39.05311773657072,,42.93648568570258,41.26033835744641,"rgba(239, 83, 80, 0.5)"
2024-01-08 00:00:00+00:00,41.27,41.7294,40.382,40.65,37197,,,,,,,,,,38.96617020805269,,,,,,,,,,,,,,,,,,41.01909961122153,,,,,,,41.06393150533422,39.64989893841292,40.31671725709495,40.705528873515064,38.698082969466284,41.25602816866858,39.34953806114333,39.06654023607535,,42.823239424624745,41.25987184025732,"rgba(239, 83, 80, 0.5)"
2024-01-09 00:00:00+00:00,41.15,41.27,40.43,40.9,23045,,,,,,,,,,38.98017570873246,,,,,,,,,,,,,,,,,,41.0189555074266,,,,,,,41.06369309378408,39.65446014302543,40.318721373375745,40.70624300430946,38.70777684175828,41.255364135146955,39.355421191660014,39.074061809531976,,42.753313106783274,41.25920094202,"rgba(239, 83, 80, 0.5)"
2024-01-10 00:00:00+00:00,41.92,42.36,41.05,41.05,32206,,,,,,,,,,39.007497165181874,,,,,,,,,,,,,,,,,,41.02115741799239,,,,,,,41.065772066298095,39.66481456875814,40.325141004250305,40.71059508191575,38.726128757689594,41.256940161743024,39.3677959492773,39.08906134890131,,42.70488922874654,41.260761946383745,"rgba(239, 83, 80, 0.5)"
2024-01-11 00:00:00+00:00,41.91,42.07,41.26,42.0,126721,,,,,,,,,,39.108897416527164,,,,,,,,,,,,,,,,,,41.02935929194555,,,,,,,41.0734955386967,39.704028609369225,40.34934992858877,40.72690868332669,38.79556654303525,41.26269725710014,39.414691707772334,39.145857084491084,,42.548466469141914,41.26646176350247,#000000
2024-01-12 00:00:00+00:00,42.7,43.05,42.15,42.21,35743,,,,,,,,,,39.14531750369744,,,,,,,,,,,,,,,,,,41.034457613869236,,,,,,,41.07847024301533,39.71950955248815,40.360268730260024,40.73533810172495,38.820290934679804,41.26722703300566,39.43248964211597,39.16675335963537,,42.55220210069494,41.27096936342221,#000000
2024-01-16 00:00:00+00:00,41.96,42.2398,41.19,42.22,31610,,,,,,,,,,39.16932738408158,,,,,,,,,,,,,,,,,,41.036594003360165,,,,,,,41.080490009034584,39.72917221267749,40.366315701447284,40.739471803274036,38.837152240554126,41.26876973606579,39.443994455742,39.18061537263402,,42.52389032024817,41.27249786915561,#000000
2024-01-17 00:00:00+00:00,41.77,41.8,40.9,41.33,31447,,,,,,,,,,39.1900482283116,,,,,,,,,,,,,,,,,,41.03785489242527,,,,,,,41.08163263448104,39.73728383302211,40.37100240153728,40.7423688709855,38.85201979157105,41.2694092684883,39.45385216203141,39.1926622765704,,42.48673603512389,41.273125277172475,#000000
2024-01-18 00:00:00+00:00,42.58,42.89,42.14,42.14,57064,,,,,,,,,,39.24340660226566,,,,,,,,,,,,,,,,,,41.04538036259102,,,,,,,41.08896260407733,39.76049092258933,40.38726996163563,40.75484953675545,38.88911447042341,41.27602219419594,39.480571087648876,39.22401948195658,,42.48979270866188,41.2797047584397,#000000
2024-01-19 00:00:00+00:00,43.11,43.26,42.32,42.59,21417,,,,,,,,,,39.26513773283771,,,,,,,,,,,,,,,,,,41.04886244402147,,,,,,,41.092374002395836,39.77021853006278,40.39432459410582,40.7604263968898,38.904199754536045,41.27919003427557,39.491647206855646,39.23689961592328,,42.498931163767864,41.28285867695811,"rgba(38, 166, 154, 0.5)"
