date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_234,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_439,aVWAP_QQEMOD_bear_dot_c0_485,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_716,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_881,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-09-11 00:00:00+00:00,5.1996236018,5.2087617804,5.1460738755,5.1722090662,118638,,,,,,,,,,,,,4.670282974214018,,,,4.208602853186176,4.1709105298235185,3.9629914334832823,4.028249715152811,4.005615687472208,3.8882276669931226,4.141731706751324,3.934822375218314,4.234247081249504,3.9863550166753017,4.238659836412616,4.336081736600198,4.379902821972877,4.271943909188317,4.487490421758858,4.210640689340956,4.307074629279138,4.4120557651563015,4.443026576105948,4.173217164986175,"rgba(38, 166, 154, 1.0)"
2025-09-12 00:00:00+00:00,5.1813472447,5.2087617804,5.1722090662,5.1813472447,145984,,,,,,,,,,,,,4.674943990136617,,,,4.210519327188704,4.172825634817818,3.96466800301978,4.029995685908078,4.007340623464083,3.8897865935676963,4.143641412415038,3.9364652589844082,4.236160509312266,3.9880579901978197,4.239360142451025,4.3366880970060535,4.380468744600908,4.27261213949816,4.48795935176184,4.211368605760532,4.307708484092958,4.41259262331034,4.443535243279426,4.173984350966084,"rgba(38, 166, 154, 1.0)"
2025-09-15 00:00:00+00:00,5.2087617804,5.2269467557,5.1813472447,5.217899959,91669,,,,,,,,,,,,,4.677930801789966,,,,4.211741329121911,4.174046079078673,3.9657341155742176,4.031106603413586,4.008437913449651,3.890777330419614,4.144857929136569,3.937509702970511,4.237381073619443,3.9891411174799933,4.239807816402088,4.337076569441809,4.38083172982573,4.2730396077674655,4.488261162615535,4.211833672439827,4.308114285165331,4.4129372868297985,4.443862125483937,4.174474166277413,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,5.1813472447,5.2224690482,5.1813472447,5.2087617804,255452,,,,,,,,,,,,,4.685915312848629,,,,4.215094622152015,4.17739700711972,3.9686699983316664,4.0341634063422465,4.011458074775582,3.893508082978368,4.148199487039892,3.9403868612921293,4.240729070777383,3.9921230158587266,4.241039447377041,4.338144060150556,4.381828555194999,4.274215205843799,4.489088431859882,4.213113533156305,4.309229818831764,4.413883315799223,4.444758872728095,4.175822627178516,"rgba(38, 166, 154, 0.75)"
2025-09-17 00:00:00+00:00,5.1997149836,5.2550311005,5.1075214555,5.1536182196,408387,,,,,,,,,,,,,4.6979963347725295,,,,4.220366844541564,4.182668795830743,3.9733055002725006,4.038985146610526,4.016223624179996,3.8978245595670344,4.15345900814086,3.9449314664924073,4.245990686374829,3.9968295653208603,4.242986153337988,4.339829983023842,4.383402195452652,4.276072875776624,4.490392704478621,4.215136869622974,4.310992072340384,4.415376242604044,4.44617351162694,4.177954916551309,"rgba(38, 166, 154, 0.75)"
2025-09-18 00:00:00+00:00,5.2642504533,5.2734698061,5.2181536892,5.227373042,115541,,,,,,,,,,,,,4.701746242367343,,,,4.2219469536105745,4.184245478147401,3.9746799564461313,4.040418254190204,4.017638800259081,3.8991014093375296,4.1550296598970595,3.946277693665245,4.2475700257288675,3.998226238282672,4.243572999111333,4.340341975704643,4.383881941317708,4.276634197955512,4.49079490910664,4.215745683242867,4.311525984945881,4.415832796138414,4.4466075244459615,4.178595017086797,"rgba(38, 166, 154, 0.75)"
2025-09-19 00:00:00+00:00,5.2734698061,5.3011278645,5.2181536892,5.3011278645,129612,,,,,,,,,,,,,4.705985504952686,,,,4.22373482864135,4.186028949348458,3.976233091341601,4.042038136504449,4.0192382406480744,3.9005438845787395,4.156805939441351,3.9477987593600457,4.249357422443757,3.999804633942558,4.2442385163118335,4.340923372493135,4.3844270939334,4.277271038488158,4.491252868693847,4.216435881806277,4.312132018051352,4.4163518785616045,4.447101259668057,4.179320376928884,"rgba(38, 166, 154, 1.0)"
2025-09-22 00:00:00+00:00,5.2826891589,5.3103472173,5.2431381354,5.2550311005,135962,,,,,,,,,,,,,4.710477859321337,,,,4.225629713812495,4.187918507780175,3.9778765662016418,4.04375284787682,4.02093109127863,3.9020697834931735,4.158687413256746,3.949408079141135,4.2512522908353265,4.0014750399390175,4.244945600133211,4.3415420158134035,4.385007625785864,4.277947981412179,4.491741666868858,4.217168906919263,4.3127765660014665,4.416904993575026,4.447627706528515,4.1800903704109,"rgba(38, 166, 154, 1.0)"
2025-09-23 00:00:00+00:00,5.2642504533,5.2908021894,5.2458117477,5.2826891589,178899,,,,,,,,,,,,,4.716162399026626,,,,4.228084909299589,4.190368137149302,3.980013235356042,4.045980401988683,4.023130846580504,3.904055300997203,4.161127551152974,3.9515010075822588,4.2537065186736935,4.003646132980749,4.2458639346460165,4.3423445776032485,4.385760298312817,4.278826851502963,4.492374299223416,4.218121205515477,4.313613036547237,4.417621778220384,4.448309595765104,4.1810910504952155,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,5.2642504533,5.2919085117,5.2550311005,5.2919085117,119102,,,,,,,,,,,,,4.719906168680506,,,,4.2297184402451835,4.191998014093172,3.9814355934769483,4.047463070702334,4.0245950725308415,3.90537728932232,4.162751161301091,3.9528943276743047,4.255339382833672,4.00509133885667,4.246476459008791,4.342880097749741,4.386262632520667,4.27941312868502,4.492796770927601,4.218756318225149,4.314171111647782,4.418100238779102,4.448764840495121,4.181758340549787,"rgba(38, 166, 154, 1.0)"
2025-09-25 00:00:00+00:00,5.2089343364,5.2458117477,5.2089343364,5.2365923949,116395,,,,,,,,,,,,,4.723193845242402,,,,4.231234710858076,4.193513691402468,3.9827696874300704,4.048850456821294,4.025966354896552,3.906620313109605,4.164263051294286,3.9542024269212552,4.256853021101834,4.006445754293467,4.247045642792647,4.343375137258046,4.386725727557178,4.27995701618204,4.493183118549264,4.219347270118587,4.314687861827666,4.418540360628031,4.449182655954253,4.182380256324874,"rgba(38, 166, 154, 0.75)"
2025-09-26 00:00:00+00:00,5.2181536892,5.2539247781,5.2159410446,5.2181536892,46945,,,,,,,,,,,,,4.7245290784436555,,,,4.231849949854296,4.194128555078323,3.9833104680996905,4.04941296231603,4.026522286227371,3.9071240810909114,4.1648762837577955,3.954732626003592,4.257467291971119,4.006994812981605,4.247276930976495,4.3435764849282466,4.386914174411196,4.280178091026036,4.493340561348937,4.219587347078883,4.314897977186437,4.41871952903585,4.4493528129449205,4.182632837163813,"rgba(38, 166, 154, 0.5)"
2025-09-29 00:00:00+00:00,5.2458117477,5.2642504533,5.2181536892,5.2365923949,96487,,,,,,,,,,,,,4.727323666530813,,,,4.2331290380669815,4.19540633459997,3.984432409669383,4.050580519075438,4.027676002017808,3.9081687617926586,4.166150295258138,3.955832412400129,4.258744754156509,4.008134110750299,4.247758441476603,4.343996287266866,4.387307384573751,4.280638557129568,4.493669832506639,4.220086966710791,4.3153358518080465,4.419093611638213,4.449708310761223,4.18315822965565,"rgba(38, 166, 154, 0.5)"
2025-09-30 00:00:00+00:00,5.2550311005,5.2919085117,5.227373042,5.227373042,166077,,,,,,,,,,,,,4.732205190713753,,,,4.235356479936161,4.1976305787798625,3.9863823874091024,4.052610652608007,4.029681750352144,3.9099837417094983,4.168367329433905,3.957743563234212,4.260970043523996,4.0101145452349645,4.248598927496695,4.344730287399736,4.38799548884652,4.2814427391497025,4.49424752097651,4.220958692767456,4.316101042067205,4.419748698889076,4.450331302775385,4.184074432567778,"rgba(38, 166, 154, 0.5)"
2025-10-01 00:00:00+00:00,5.2550311005,5.2642504533,5.2365923949,5.2550311005,103883,,,,,,,,,,,,,4.73517809576073,,,,4.236736510853582,4.199009104664436,3.9875932071624858,4.053870600046869,4.030926786355307,3.911111388023766,4.169741741989702,3.9589305231857486,4.2623484066435,4.011344056456006,4.249120753724743,4.345185728139926,4.388422316633771,4.281941930168241,4.494605523853742,4.221499996145998,4.316575927072907,4.420154943105664,4.450717541866697,4.184643458993535,"rgba(38, 166, 154, 0.5)"
2025-10-02 00:00:00+00:00,5.2734698061,5.3011278645,5.2468258765,5.2550311005,143683,,,,,,,,,,,,,4.739405883338244,,,,4.238680048447495,4.200949288158808,3.9892929821928274,4.055640608236151,4.0326753908124875,3.912693307245308,4.171675252845944,3.9605963330077203,4.264290499391898,4.0130704952040235,4.24985731589526,4.345830066607087,4.38902689759091,4.282647060535424,4.495114398319632,4.222263604772988,4.317247282291631,4.420730918242829,4.451265696552594,4.185445585593022,"rgba(38, 166, 154, 0.5)"
2025-10-03 00:00:00+00:00,5.3011278645,5.3149568937,5.268399162,5.2919085117,111794,,,,,,,,,,,,,4.74277731884378,,,,4.2402178113303,4.202483510755879,3.99063399613983,4.057037934671496,4.034055494888531,3.913940565975954,4.173203565105591,3.9619102158589534,4.265827769076724,4.014432847299077,4.2504414230443865,4.346342124422269,4.389507888985268,4.2832066216751326,4.4955205491775425,4.222868833251144,4.31778045018951,4.4211895532985865,4.451702575305732,4.186080909321214,"rgba(38, 166, 154, 1.0)"
2025-10-06 00:00:00+00:00,5.2734698061,5.3057375409,5.2642504533,5.3011278645,102731,,,,,,,,,,,,,4.745763692165491,,,,4.241608693952247,4.203871963454553,3.9918509730241216,4.058305050267811,4.035307329935509,3.915073396891489,4.1745872378152615,3.9631029405290685,4.267217655731546,4.015668860454997,4.2509705810994,4.346805406020505,4.389942767011392,4.2837133309866555,4.4958870310371895,4.2234173072009105,4.31826303192331,4.4216039927126065,4.452097132876838,4.186656893946628,"rgba(38, 166, 154, 1.0)"
2025-10-07 00:00:00+00:00,5.1536182196,5.2990074134,5.1536182196,5.2734698061,275800,,,,,,,,,,,,,4.7524594406818474,,,,4.2450418184376835,4.207309592573941,3.9949071656354787,4.061474783580163,4.038443196028787,3.9179299229021276,4.178020697794386,3.9661029264662053,4.270640776684221,4.0187686684312345,4.252279684854661,4.347941836846352,4.39100478089034,4.284963502828214,4.496770327855774,4.224777111375265,4.319450026793022,4.422612485375841,4.453053689583088,4.188088738420451,"rgba(38, 166, 154, 0.5)"
2025-10-08 00:00:00+00:00,5.3380052757,5.3380052757,5.181276278,5.2458117477,184026,,,,,,,,,,,,,4.757630259760171,,,,4.24751803731602,4.20978203745553,3.997078586227691,4.0637344673661335,4.040676023393706,3.9199526257044703,4.180485084221963,3.968231561357963,4.273114876163379,4.020973634886861,4.253227955748329,4.348772560412493,4.391784811382748,4.28587172140953,4.4974282548132205,4.225759842145099,4.32031519245745,4.4233560338515625,4.45376174485897,4.1891205441856565,"rgba(38, 166, 154, 0.5)"
2025-10-09 00:00:00+00:00,5.3011278645,5.3426149521,5.2919085117,5.3380052757,147919,,,,,,,,,,,,,4.761916407604453,,,,4.2495497430627625,4.21180921795329,3.9988539437421866,4.065583445361233,4.042502501385473,3.921605142295408,4.182504635520209,3.9699713971961756,4.275145889976532,4.022776906978412,4.254008160583096,4.349457810254777,4.392429101301398,4.286619588085658,4.497973794387247,4.226567869728736,4.321028270219997,4.42397084010598,4.454347844185599,4.1899682198224,"rgba(38, 166, 154, 0.5)"
2025-10-10 00:00:00+00:00,5.227373042,5.3195665701,5.2181536892,5.2919085117,472218,,,,,,,,,,,,,4.773796881557745,,,,4.25563983776637,4.217899301596426,4.004245644875815,4.071182053950638,4.048038818766171,3.926639831450631,4.188581758468087,3.9752615928423602,4.281224234967373,4.028247717943641,4.256357771085495,4.351510055942107,4.394353105735285,4.288867818520338,4.499589188662884,4.229004692345547,4.323167635754232,4.425802564372864,4.4560898739760475,4.192529103484974,"rgba(38, 166, 154, 0.5)"
2025-10-13 00:00:00+00:00,5.2919085117,5.3287859229,5.2596407769,5.2734698061,81007,,,,,,,,,,,,,4.77593574969668,,,,4.256717034128763,4.2189753226598805,4.00519418428775,4.072168172039009,4.049013539055702,3.927524558275076,4.18965465202358,3.9761918386312147,4.2823002133144765,4.029210568872306,4.256775190204065,4.3518761038210005,4.394696991022182,4.2892677368452015,4.499879666179055,4.229437166355217,4.323548738546659,4.42613049670591,4.456402282231208,4.19298301341629,"rgba(38, 166, 154, 0.5)"
2025-10-14 00:00:00+00:00,5.2365923949,5.2919085117,5.2181536892,5.2550311005,133466,,,,,,,,,,,,,4.77912142787616,,,,4.258410865599228,4.220670143479521,4.006699992319743,4.073730266722925,4.0505587653128305,3.9289322546604097,4.1913466204793535,3.9776698880186454,4.283990095032457,4.030737953950371,4.257432661654683,4.352450066635221,4.395234935413025,4.289896734886061,4.500330941976415,4.230119129803254,4.324147167858602,4.426642521925656,4.456889119397803,4.193699803922438,#000000
2025-10-15 00:00:00+00:00,5.3103472173,5.3103472173,5.2458117477,5.2642504533,271260,,,,,,,,,,,,,4.786005160267188,,,,4.2619738347704965,4.224230784273848,4.009847297411966,4.076999863782612,4.053791387500144,3.931870387988022,4.1948981010462605,3.9807574381712154,4.287547966776139,4.033931918611008,4.258819979750015,4.353666231245506,4.396377253227136,4.291225741238862,4.501295314853982,4.231556606389628,4.325413492236079,4.427731682042203,4.457926558205931,4.195208677719568,"rgba(38, 166, 154, 0.5)"
2025-10-16 00:00:00+00:00,5.2365923949,5.3103472173,5.227373042,5.3011278645,107884,,,,,,,,,,,,,4.788527336537468,,,,4.263341836079497,4.225599625236147,4.011064762258312,4.078262491779675,4.055040487448234,3.933009016061788,4.196264695095801,3.9819526092095727,4.288912775961951,4.0351667037054515,4.259354268250317,4.354133173917278,4.396815141977916,4.291737071712307,4.5016632634539056,4.232110641285443,4.325900168603016,4.4281486603110825,4.458323210141914,4.195790792969083,#000000
2025-10-17 00:00:00+00:00,5.2643426468,5.2736436055,5.2085368944,5.2736436055,108112,,,,,,,,,,,,,4.790978623567436,,,,4.264696233743676,4.22695545372601,4.012273375081526,4.079515170116268,4.056280012629756,3.934140128072467,4.197618741313258,3.9831393871214535,4.290263589173308,4.03639224824621,4.25988415250401,4.354595829979796,4.397248795291299,4.292244034013733,4.502027120000163,4.232660240207885,4.326382523075094,4.428561440857574,4.458715706841085,4.196368418078605,#000000
2025-10-20 00:00:00+00:00,5.292245523,5.3108474405,5.24109025,5.2550416881,199464,,,,,,,,,,,,,4.795750060768981,,,,4.2672676523152235,4.2295269050105135,4.0145555925347,4.0818834544488745,4.058622405205186,3.9362734535439032,4.200184881415497,3.9853793032962446,4.292830152830083,4.038707399167397,4.260892419366094,4.355479192236585,4.398078257608374,4.293209740785271,4.502726718736134,4.2337051124402985,4.327302492223616,4.429352102364097,4.459468624631356,4.197465372131468,#000000
2025-10-21 00:00:00+00:00,5.2829445643,5.3108474405,5.2643426468,5.292245523,117111,,,,,,,,,,,,,4.798534908459034,,,,4.268778249599213,4.231037491266678,4.015896632009838,4.083274972136242,4.059998736622009,3.937527164354637,4.201692337393114,3.986695530480741,4.294337931462794,4.040067754738812,4.261486168216347,4.355999656261722,4.398567093994293,4.293778520885514,4.5031393378856714,4.234320335985383,4.327844435738422,4.429818169581608,4.459912539915348,4.1981111511127365,#000000
2025-10-22 00:00:00+00:00,5.2736436055,5.2979191079,5.2271388118,5.2829445643,150820,,,,,,,,,,,,,4.801931212252281,,,,4.270679309362881,4.232940118354471,4.017592639491668,4.085032851501412,4.061738120576458,3.939114644556696,4.203592185522607,3.988360913473613,4.2962343194677715,4.041787521153473,4.262235042232682,4.35665481323063,4.399181808256426,4.29449545271028,4.503656654275232,4.235096680787141,4.328527057922644,4.430403771764888,4.460469836370509,4.198926558176966,#000000
2025-10-23 00:00:00+00:00,5.3108474405,5.3201483992,5.2267667735,5.2550416881,130466,,,,,,,,,,,,,4.80495252067072,,,,4.27235037908337,4.23461159322376,4.019079127411645,4.086574560608177,4.063263250232447,3.940505154528898,4.205260523033819,3.989820191291072,4.297901993240094,4.043295165513414,4.262894636594618,4.357233042920494,4.3997249191430345,4.295127325686462,4.504115128768569,4.235780115883418,4.3291291364349656,4.430921598753368,4.460963065019578,4.199643910168054,"rgba(38, 166, 154, 0.5)"
2025-10-24 00:00:00+00:00,5.3480512755,5.3573522342,5.3015464818,5.329449358,106736,,,,,,,,,,,,,4.807649063019513,,,,4.273780293311279,4.236039605134921,4.020340290715905,4.087885088502088,4.064558790155277,3.9416825847788104,4.2066842250394485,3.9910573199380943,4.299330626056289,4.044575127227534,4.263459828118569,4.3577308680668665,4.400193656715575,4.295669586807251,4.504513646424858,4.2363650286234495,4.3296467140501305,4.431369387094488,4.461390441818536,4.2002569163515755,"rgba(38, 166, 154, 0.5)"
2025-10-27 00:00:00+00:00,5.3945560692,5.4131579866,5.3480512755,5.3945560692,136553,,,,,,,,,,,,,4.8113795734390115,,,,4.275689257296333,4.237943316677154,4.022010962156636,4.089624207190122,4.066276934298099,3.9432395401480744,4.208580222710224,3.992694999746876,4.3012398392987015,4.046271732127147,4.264215452992273,4.358399293014656,4.400824416724965,4.296395557532676,4.505053330579807,4.2371461584066665,4.330340715289451,4.431973010845596,4.461967587689227,4.201074425257546,"rgba(38, 166, 154, 0.5)"
2025-10-28 00:00:00+00:00,5.4503618216,5.4689637391,5.38534812,5.4317599041,120152,,,,,,,,,,,,,4.814902874985762,,,,4.277438423820734,4.239685412830194,4.023530995566935,4.091209069990813,4.067841776720353,3.9446537790735783,4.210313620198767,3.9941840524927033,4.302990866003661,4.047816222820184,4.264908881517868,4.359015111326146,4.401406700331227,4.297062616753589,4.505554395654423,4.2378622674077935,4.330979304523198,4.432531125596299,4.462502086929646,4.2018229250705215,"rgba(38, 166, 154, 0.5)"
2025-10-29 00:00:00+00:00,5.4317599041,5.4503618216,5.4085075073,5.4410608629,119005,,,,,,,,,,,,,4.818327455071302,,,,4.27915871051586,4.241399148130874,4.025028314723674,4.092769670387486,4.069382861830874,3.946047484372863,4.21201910165326,3.9956510799554863,4.304712702099926,4.049337434890822,4.26559213621906,4.359621705744499,4.4019801697449665,4.297719822813149,4.506047648099712,4.238567926076646,4.331608390993892,4.4330807215705805,4.463028359179508,4.202560573624407,"rgba(38, 166, 154, 0.5)"
2025-10-30 00:00:00+00:00,5.4038570279,5.4503618216,5.3945560692,5.4131579866,153631,,,,,,,,,,,,,4.822592964511761,,,,4.281345132337778,4.243578355785255,4.02693744541761,4.094758015787556,4.07134685304845,3.947825966573445,4.214188640527738,3.9975221554802833,4.306900307175923,4.051276527609928,4.266462456183756,4.360393589583154,4.402709520312962,4.298556686620339,4.506674039734204,4.2394670197399575,4.332409154163297,4.433779419977057,4.463697123079298,4.203500734103871,"rgba(38, 166, 154, 0.5)"
2025-10-31 00:00:00+00:00,5.4131579866,5.4410608629,5.4131579866,5.4410608629,93821,,,,,,,,,,,,,4.825194965573079,,,,4.2826835015705855,4.244912221647397,4.028105950653025,4.0959750276222096,4.072548946193932,3.948914531502873,4.215516531517668,3.9986673649195317,4.308239470608993,4.052463376870228,4.266996167929764,4.360867182325449,4.40315713389676,4.299069967650373,4.507058752176489,4.240018302432835,4.332900385745044,4.4342083101411776,4.46410772506388,4.204077097074371,"rgba(38, 166, 154, 0.5)"
2025-11-03 00:00:00+00:00,5.3852551104,5.4224589454,5.3852551104,5.4131579866,116662,,,,,,,,,,,,,4.828266056570201,,,,4.284307208840715,4.246531770461928,4.0295304084304355,4.097456978699191,4.074013303286494,3.9502431255553607,4.217129788150174,4.000064052238273,4.3098632120274445,4.0539096393325025,4.26764489566572,4.361441739012491,4.403699642505523,4.2996934780470815,4.507523724228446,4.240688716567167,4.333496701257311,4.434727724583288,4.464604598092067,4.204778443556144,"rgba(38, 166, 154, 0.5)"
2025-11-04 00:00:00+00:00,5.3387503167,5.3795815256,5.3202414088,5.3480512755,145652,,,,,,,,,,,,,4.831711945406613,,,,4.286234372477271,4.248457277822417,4.03123794047279,4.099229409632375,4.075766101661974,3.951839594944119,4.219050224101062,4.00173983214048,4.31178807387259,4.055641943270084,4.2684169451668525,4.362122594240989,4.404341104513737,4.300434493249653,4.508070034158284,4.241487452406786,4.334204301356139,4.435340808234045,4.465190023984523,4.2056151874886165,"rgba(38, 166, 154, 0.5)"
