date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_905
2025-05-13 00:00:00+00:00,183.0611680944,184.9488063197,182.7035103254,183.279736731,520629,,
2025-05-14 00:00:00+00:00,183.8957028887,184.2434257197,182.2961778663,183.0711030325,525330,,
2025-05-15 00:00:00+00:00,189.0072285039,189.6450593831,184.7317683917,184.8015311441,635922,,
2025-05-16 00:00:00+00:00,190.5818734869,190.7712295292,188.4840078608,190.2629580473,538637,,
2025-05-19 00:00:00+00:00,193.3225530461,193.4820107659,190.0088223064,190.0337375751,342850,,
2025-05-20 00:00:00+00:00,195.405469511,195.599808607,193.4222141209,193.9603839253,817496,,
2025-05-21 00:00:00+00:00,194.5085198371,195.5350289083,193.9205194953,194.7975369542,564027,,
2025-05-22 00:00:00+00:00,193.5119090883,194.7526894705,192.1017048788,194.3889265472,415226,,
2025-05-23 00:00:00+00:00,194.4586892996,194.8971980291,192.9304863775,193.5717057332,441300,,
2025-05-27 00:00:00+00:00,194.159706075,196.0682156589,190.8708906041,191.4289926234,634027,,
2025-05-28 00:00:00+00:00,195.8340121329,196.5117074421,193.7469099029,193.9404517103,514428,,
2025-05-29 00:00:00+00:00,195.7243849506,196.6512329469,195.3456728661,195.3955034035,466110,,
2025-05-30 00:00:00+00:00,197.9717421891,198.0963185327,195.559944177,195.7243849506,676906,,
2025-06-02 00:00:00+00:00,196.7508940218,198.4351661872,195.3755711885,197.4883859759,591661,,
2025-06-03 00:00:00+00:00,194.1298077526,196.4220124747,193.3125869386,196.2824869699,758054,,
2025-06-04 00:00:00+00:00,195.0965201789,196.7409279143,193.8158753667,195.0765879639,557348,,
2025-06-05 00:00:00+00:00,194.6380792344,195.8938087779,194.2095366125,195.8340121329,624411,,
2025-06-06 00:00:00+00:00,194.3390960098,195.5649272308,194.1497399675,194.8174691692,375975,,
2025-06-09 00:00:00+00:00,192.0070268577,194.3390960098,190.5370260032,193.342485261,543534,,
2025-06-10 00:00:00+00:00,191.3990943009,192.3359084048,190.3526530147,191.8575352454,473785,,
2025-06-11 00:00:00+00:00,194.1298077526,194.5583503745,190.6117718094,191.3492637635,731954,,
2025-06-12 00:00:00+00:00,196.4319785822,196.5216735496,194.0799772151,194.0799772151,776622,,
2025-06-13 00:00:00+00:00,194.5384181596,196.6811312694,194.3590282248,195.2260795762,737911,,
2025-06-16 00:00:00+00:00,195.5649272308,196.6861143231,194.5782825895,195.5051305859,448153,,
2025-06-17 00:00:00+00:00,195.3755711885,195.9835037453,193.8059092592,195.1563168238,475104,,
2025-06-18 00:00:00+00:00,195.2958423286,196.3622158298,194.4885876221,195.5848594458,581480,,
2025-06-20 00:00:00+00:00,193.1929936487,195.7991307567,192.9787223377,195.4553000484,638484,,
2025-06-23 00:00:00+00:00,195.2260795762,195.4353678334,192.6548238444,193.6912990231,454048,,
2025-06-24 00:00:00+00:00,196.5216735496,197.2491993962,194.3839434935,196.2625547549,447260,,
2025-06-25 00:00:00+00:00,195.0666218564,196.1328956965,194.6330961807,195.9536054228,362121,,
2025-06-26 00:00:00+00:00,196.5316396571,196.8505550967,195.0666218564,195.9336732078,448255,,
2025-06-27 00:00:00+00:00,197.2591655037,197.991674404,194.7377403093,196.4718430122,418473,,
2025-06-30 00:00:00+00:00,200.4483198997,200.5778792971,197.1395722138,198.1660812851,415638,,
2025-07-01 00:00:00+00:00,200.9864897041,201.494761186,198.3454712198,199.7606584831,519378,,
2025-07-02 00:00:00+00:00,198.0066235653,200.2788960725,196.3422836148,200.2788960725,668138,,
2025-07-03 00:00:00+00:00,200.3984893623,200.4782182222,198.2358440375,198.2657423599,401842,,
2025-07-07 00:00:00+00:00,200.4582860072,201.5645239384,198.0564541027,199.9699467403,584996,,
2025-07-08 00:00:00+00:00,199.6510313007,201.6442527983,198.8637088092,200.7871675543,387816,,
2025-07-09 00:00:00+00:00,199.3321158611,200.229065535,199.0132004215,199.1327937114,453313,,
2025-07-10 00:00:00+00:00,200.8967947367,201.5445917234,198.5348272621,199.1726581413,440981,,
2025-07-11 00:00:00+00:00,198.4949628322,200.6625912107,198.3753695423,200.6625912107,800312,,
2025-07-14 00:00:00+00:00,213.4839884936,217.6797197459,202.8102873743,203.5677115434,6017879,211.32466520460002,
2025-07-15 00:00:00+00:00,209.6769354333,214.2613448777,209.4875793911,213.4839884936,3336939,211.25949037165822,
2025-07-16 00:00:00+00:00,210.5140884623,211.5106992111,205.9595773404,210.1652747002,1916673,210.93106867118527,
2025-07-17 00:00:00+00:00,208.5607313947,211.1319871265,208.2268667939,211.0223599442,1331349,210.7594541767997,
2025-07-18 00:00:00+00:00,208.5806636097,210.7433089345,208.1371718265,210.36459685,1241712,210.6154360919117,
2025-07-21 00:00:00+00:00,202.7405246219,209.1885961664,202.660795762,209.1885961664,1996989,209.89032093517739,
2025-07-22 00:00:00+00:00,201.9332699154,203.7480980889,201.2256762838,202.6009991171,1122495,209.3882315991211,
2025-07-23 00:00:00+00:00,202.8102873743,203.9414405742,201.6442527983,202.0229648828,1223896,208.94480845364146,
2025-07-24 00:00:00+00:00,204.8433733018,205.0277462903,202.6009991171,203.478016576,1186691,208.65157917733777,
2025-07-25 00:00:00+00:00,202.7604568369,205.7502890832,202.3717786449,203.9464236279,23377477,205.904343275667,
2025-07-28 00:00:00+00:00,200.0995061377,203.6075759733,199.4816074734,202.6209313321,1555069,205.7344208021224,
2025-07-29 00:00:00+00:00,199.5214719034,201.4847950785,198.3753695423,201.4847950785,1081277,205.5929008349117,
2025-07-30 00:00:00+00:00,199.0929292814,200.8668964142,197.9866913503,197.9866913503,946531,205.46466619455538,
2025-07-31 00:00:00+00:00,200.229065535,201.2256762838,196.9701483865,196.9701483865,1238063,205.30878737308953,
2025-08-01 00:00:00+00:00,200.3984893623,203.7670336931,199.3420819686,203.7670336931,1278986,205.20040963346244,
2025-08-04 00:00:00+00:00,203.1292028139,203.3384910712,201.3153712512,201.6342866908,661650,205.16558499191956,
2025-08-05 00:00:00+00:00,199.1427598189,203.3783555011,198.257769474,202.0727954202,1430716,205.02780671035742,
2025-08-06 00:00:00+00:00,179.3600364558,202.7405246219,177.9348830851,202.7405246219,4097554,203.66180574495613,
2025-08-07 00:00:00+00:00,180.9446475464,182.2203093048,177.99467973,180.6157659993,1779183,202.9330108753532,
2025-08-08 00:00:00+00:00,179.3500703483,182.3598348096,178.7620700066,180.4762404944,1329259,202.41238175490605,
2025-08-11 00:00:00+00:00,174.1776605622,179.3500703483,173.6195585429,179.3500703483,1753122,201.63108480920314,
2025-08-12 00:00:00+00:00,169.7327766227,173.8736942838,169.0251829911,173.6394907579,2099280,200.5898255757577,
2025-08-13 00:00:00+00:00,169.1547423884,170.1214548147,167.0120292786,169.1148779585,1569164,199.80422893482208,168.76274216056666
2025-08-14 00:00:00+00:00,167.2412497508,170.0417259548,167.2113514283,169.1746746034,1214576,199.2110729109015,168.50184290342176
2025-08-15 00:00:00+00:00,170.739353479,172.5631511492,167.7495212327,168.3773860044,1222632,198.67651612213714,169.06605452300136
2025-08-18 00:00:00+00:00,172.353862892,173.7889823702,171.0582689186,171.6363031529,1024626,198.2748795464356,169.74513007776287
2025-08-19 00:00:00+00:00,174.96,175.57,172.505,173.3,1319607,197.81289756940825,170.70094775945992
2025-08-20 00:00:00+00:00,175.77,177.54,175.67,175.73,1200097,197.44216763901613,171.59509089785712
2025-08-21 00:00:00+00:00,176.09,176.31,174.0,174.93,990273,197.13368190290052,172.04397606041837
2025-08-22 00:00:00+00:00,178.55,179.09,176.63,177.16,1237471,196.8053787779994,172.80910574365618
2025-08-25 00:00:00+00:00,176.68,179.54,176.67,177.77,852934,196.58020469639794,173.19587628723946
2025-08-26 00:00:00+00:00,175.1,177.62,174.34,176.36,908461,196.32210998053134,173.39196095763353
2025-08-27 00:00:00+00:00,174.88,175.95,173.0,173.0,834052,196.0786327505306,173.47406186955865
2025-08-28 00:00:00+00:00,178.26,178.48,175.735,176.47,1359200,195.74506029715093,173.87169468543118
2025-08-29 00:00:00+00:00,177.61,178.8,176.33,176.66,1132456,195.47744515427823,174.15419300441792
2025-09-02 00:00:00+00:00,177.65,178.03,176.17,177.62,845428,195.2795161107851,174.32257609415157
2025-09-03 00:00:00+00:00,177.5,178.965,176.9,177.24,1086067,195.03844204449254,174.5466657951422
2025-09-04 00:00:00+00:00,178.77,179.33,177.51,178.37,723254,194.8883601582218,174.71137669733884
2025-09-05 00:00:00+00:00,174.64,180.0,173.61,180.0,1008375,194.65289294803904,174.78604188101502
2025-09-08 00:00:00+00:00,173.56,174.78,172.22,174.65,1182783,194.34700226503915,174.7100732253179
2025-09-09 00:00:00+00:00,175.65,176.31,173.88,175.7,834592,194.1542295023943,174.73322397074278
2025-09-10 00:00:00+00:00,170.49,174.45,170.1645,174.24,959734,193.89618835308266,174.5979278641731
2025-09-11 00:00:00+00:00,173.51,174.34,170.13,170.13,1196152,193.59630296332662,174.4958195464154
2025-09-12 00:00:00+00:00,172.99,173.795,171.91,172.7,617590,193.44648448719167,174.45351201430896
