date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_62,aVWAP_QQEMOD_bear_dot_c0_86,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_187,aVWAP_QQEMOD_bear_dot_c0_274,aVWAP_QQEMOD_bear_dot_c0_363,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_447,aVWAP_QQEMOD_bear_dot_c0_559,aVWAP_QQEMOD_bear_dot_c0_583,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_758,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_860,aVWAP_QQEMOD_bear_dot_c0_893,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1035,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1157,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1244,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-09-12 00:00:00+00:00,7.4,7.75,7.4,7.56,1175,,,,,,,,,,7.429203795379537,,,,,,,,,,,,,,,7.931233217268218,8.205743740520958,7.429203795379537,8.096635130989304,9.081024746692897,9.19547623153728,,,,,26.41439271472626,26.845884887969536,25.63275642589171,,24.62277933447547,,,,25.223453169519367,17.6787086384011,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,8.25,8.25,7.46,7.46,2406,,,,,,,,,,7.637279449787982,,,,,,,,,,,,,,,7.93141865182703,8.204338733991193,7.637279449787982,8.095992292111594,9.069879476336814,9.177247146608833,,,,,26.407734293455942,26.8391961700624,25.626142557404425,,24.61495860624594,,,,25.215813058224484,17.669441443028216,"rgba(239, 83, 80, 0.75)"
2023-09-14 00:00:00+00:00,8.8,8.85,8.25,8.26,3287,,,,,,,,,,7.973663824103565,,,,,,,,,,,,,,,7.93461185788311,8.208064784667084,7.973663824103565,8.100249584693186,9.063888956566876,9.166267592558471,,,,,26.398964603354848,26.83037910261657,25.617445866980063,,24.604701106076142,,,,25.20577767335695,17.65765313186124,"rgba(239, 83, 80, 0.75)"
2023-09-15 00:00:00+00:00,9.5,10.5,8.5,8.5,11475,,,,,,,,,,8.799517634854771,,,,,,,,,,,,,,,7.9590841434754696,8.246085292966082,8.799517634854771,8.137923265212304,9.083826067031065,9.188237653630427,,,,,26.36990732319338,26.80112813014607,25.58870083504873,,24.570932455748654,,,,25.17266605346604,17.62066903873985,#000000
2023-09-18 00:00:00+00:00,9.03,9.2305,8.89,9.2,4242,,,,,,,,,,8.841295756385069,,,,,,,,,,,,,,,7.9653535350538895,8.254738874963428,8.841295756385069,8.146910300493975,9.083266681423442,9.18495737445697,,,,,26.35890515573524,26.790059313246335,25.577804126803038,,24.558115824015978,,,,25.160110583284464,17.606329118666196,#000000
2023-09-19 00:00:00+00:00,9.4,9.6,9.0,9.0,2577,,,,,,,,,,8.88653716059514,,,,,,,,,,,,,,,7.970112120659911,8.261744835857666,8.88653716059514,8.153968560004435,9.085766116168335,9.187068394542347,,,,,26.35233743370698,26.783449009943087,25.57130471829938,,24.550482076346956,,,,25.152626623515932,17.597928605900513,"rgba(38, 166, 154, 0.5)"
2023-09-20 00:00:00+00:00,9.17,9.17,9.17,9.17,510,,,,,,,,,,8.891603076707431,,,,,,,,,,,,,,,7.97093758012561,8.262910880665112,8.891603076707431,8.1551634004953,9.085932407798085,9.187020470202635,,,,,26.351025783888428,26.78212915497586,25.57000614031757,,24.548956024403726,,,,25.151131069080773,17.596235312040065,"rgba(38, 166, 154, 0.5)"
2023-09-21 00:00:00+00:00,10.03,10.21,9.4962,9.57,8898,,,,,,,,,,9.13415910778683,,,,,,,,,,,,,,,7.993959952628112,8.299041119676705,9.13415910778683,8.19048597845342,9.113439817513925,9.220880008852218,,,,,26.32916054800512,26.76010225897138,25.54840647793951,,24.523661924628964,,,,25.12629252387063,17.569393557623986,"rgba(38, 166, 154, 1.0)"
2023-09-22 00:00:00+00:00,9.8032,10.24,9.75,10.24,4244,,,,,,,,,,9.215304904948136,,,,,,,,,,,,,,,8.004856335152692,8.315918479125195,9.215304904948136,8.207018417558153,9.12622168405905,9.236354041996096,,,,,26.31876420104362,26.749628358648998,25.538137747937576,,24.51164403716399,,,,25.114488760612744,17.556688628226528,"rgba(38, 166, 154, 1.0)"
2023-09-25 00:00:00+00:00,9.52,9.52,9.52,9.52,461,,,,,,,,,,9.2186381854137,,,,,,,,,,,,,,,8.005781550606516,8.317269529092394,9.2186381854137,8.20837167090338,9.126889227648258,9.23702378240226,,,,,26.31760739546831,26.748463639251458,25.536993773732465,,24.51030302857847,,,,25.113173010613313,17.555236856785903,"rgba(38, 166, 154, 1.0)"
2023-09-26 00:00:00+00:00,9.39,10.0,9.2,9.49,14843,,,,,,,,,,9.299742083311397,,,,,,,,,,,,,,,8.035171656434331,8.359554635517608,9.299742083311397,8.250821163439541,9.147752992913341,9.257723340663732,,,,,26.280468348451766,26.711068399032882,25.50027084992689,,24.467282607547688,,,,25.070954715261696,17.508830114067713,"rgba(38, 166, 154, 1.0)"
2023-09-27 00:00:00+00:00,9.0,9.65,8.94,9.65,9175,,,,,,,,,,9.285447259590677,,,,,,,,,,,,,,,8.048852407385773,8.377216242171993,9.285447259590677,8.269234384117091,9.149269366711945,9.255168394303842,,,,,26.257138207228515,26.687587269549276,25.477183183436725,,24.440222797875464,,,,25.044414969884144,17.479224634735928,"rgba(38, 166, 154, 1.0)"
2023-09-28 00:00:00+00:00,8.9,9.3,8.65,9.19,3875,,,,,,,,,,9.266886607742064,,,,,,,,,,,,,,,8.053313066788276,8.38227507375203,9.266886607742064,8.274785964720294,9.146694037125112,9.24986876480799,,,,,26.247161819287708,26.677549481606704,25.46730445095037,,24.42863858374536,,,,25.03305867200848,17.466413712145645,#000000
2023-09-29 00:00:00+00:00,8.99,9.02,8.9,9.02,1744,,,,,,,,,,9.259673012246264,,,,,,,,,,,,,,,8.055350730458233,8.38460201556301,9.259673012246264,8.277328232526349,9.145672227103969,9.247698294037951,,,,,26.24268074043147,26.67304062824608,25.46286761541052,,24.423437321142213,,,,25.027959182481432,17.460674030613195,#000000
2023-10-02 00:00:00+00:00,9.0,9.0,8.7,8.91,783,,,,,,,,,,9.255791755788312,,,,,,,,,,,,,,,8.056192842636296,8.385516545879492,9.255791755788312,8.278348854199596,9.145036027362528,9.246491848244341,,,,,26.240661485615536,26.671009043157873,25.460867943632106,,24.421092686857076,,,,25.025660752601155,17.45807839522308,#000000
2023-10-03 00:00:00+00:00,9.0,9.0,9.0,9.0,196,,,,,,,,,,9.255102669195667,,,,,,,,,,,,,,,8.05642832736091,8.385789360119725,9.255102669195667,8.278644825140148,9.14494207099953,9.246277941204683,,,,,26.240159015225274,26.670503432156725,25.46037048485028,,24.42050967114879,,,,25.025089081017565,17.45743649314589,#000000
2023-10-04 00:00:00+00:00,9.0,9.0,9.0,9.0,425,,,,,,,,,,9.253621155764474,,,,,,,,,,,,,,,8.056938541311483,8.38638009027827,9.253621155764474,8.279285765655775,9.144738756665712,9.245815385079972,,,,,26.239069575440546,26.669407181154813,25.459291914747798,,24.419245630342417,,,,25.023849627114135,17.45604494827018,#000000
2023-10-05 00:00:00+00:00,9.08,9.08,8.94,8.94,1741,,,,,,,,,,9.248502217417224,,,,,,,,,,,,,,,8.05909654310769,8.388918997567067,9.248502217417224,8.282020400100267,9.144102252435555,9.244193043245636,,,,,26.234616780893106,26.664926309823468,25.454884004149868,,24.414080876218595,,,,25.018784799428325,17.450371754442777,#000000
2023-10-06 00:00:00+00:00,9.08,9.08,9.08,9.08,126,,,,,,,,,,9.24821931474967,,,,,,,,,,,,,,,8.05925981571718,8.389115221215675,9.24821931474967,8.282229787299032,9.144075757645341,9.244102364244418,,,,,26.23429548582678,26.664602965749697,25.454565992063625,,24.413708359840744,,,,25.01841944092972,17.449963744223027,#000000
2023-10-09 00:00:00+00:00,9.0,9.0,9.0,9.0,436,,,,,,,,,,9.246785585466235,,,,,,,,,,,,,,,8.05978013991591,8.389714834367416,9.246785585466235,8.282880914087563,9.14386999176723,9.243636766629479,,,,,26.23317861134228,26.663479094540733,25.453460288815982,,24.412412750121884,,,,25.017148968731227,17.448538714781055,#000000
2023-10-10 00:00:00+00:00,9.0,9.0,9.0,9.0,169,,,,,,,,,,9.246234295181067,,,,,,,,,,,,,,,8.059981670454679,8.389946936789954,9.246234295181067,8.283132982802062,9.143790391866071,9.243456771466288,,,,,26.23274573332661,26.663043504021026,25.45303174196881,,24.41191061134956,,,,25.016656569253858,17.447986481702372,#000000
2023-10-11 00:00:00+00:00,8.77,9.0,8.55,8.65,7789,,,,,,,,,,9.202090751260355,,,,,,,,,,,,,,,8.066959829205812,8.396551316365667,9.202090751260355,8.29094776663672,9.134578696024162,9.227976324107383,8.773333333333333,,,,26.212556386320724,26.642733633840315,25.433032974837374,,24.388463263475092,,,,24.99367459388487,17.421932052389938,"rgba(239, 83, 80, 0.5)"
2023-10-12 00:00:00+00:00,8.72,8.72,8.72,8.72,193,,,,,,,,,,9.200978256312148,,,,,,,,,,,,,,,8.067118080552394,8.396689320145821,9.200978256312148,8.291117183877008,9.13432341601927,9.227562194314903,8.772043765138228,,,,26.21205518859309,26.6422294702466,25.432536459117973,,24.38788118389919,,,,24.993104090171272,17.421284479857903,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,8.66,8.66,8.66,8.66,6122,,,,,,,,,,9.164080088089692,8.66,,,,,,,,,,,,,,8.07164065980027,8.40020534409088,9.164080088089692,8.295680347600248,9.125236436379113,9.213255003472534,8.723409907354887,,,,26.196117502312166,26.626198513534803,25.416745684777844,,24.369369295529538,,,,24.974961682463412,17.400651945623682,"rgba(239, 83, 80, 1.0)"
2023-10-16 00:00:00+00:00,8.7,9.36,8.7,8.71,6768,,,,,,,,,,,8.796515128006206,,,,,,,,,,,,,,8.078735094185598,8.407767017455622,9.1469660343607,8.304103073891131,9.120979820424425,9.205304109481114,8.787156637281205,,,,26.178792443053357,26.60876517966714,25.399593549095343,,24.3492925395141,,,,24.955270603638752,17.378630194241314,"rgba(239, 83, 80, 1.0)"
2023-10-17 00:00:00+00:00,9.0,9.44,8.98,8.98,5152,,,,,,,,,,,8.894599268373794,,,,,,,,,,,,,,8.085448167124218,8.415786899566106,9.146613063590257,8.312600287808776,9.121275442640064,9.203983560720832,8.85700942719541,,,,26.165795192571075,26.595682176435076,25.386734717231604,,24.334261884788923,,,,24.94051873329148,17.362377120275255,"rgba(239, 83, 80, 0.5)"
2023-10-18 00:00:00+00:00,9.1,9.1,8.9,8.99,4414,,,,,,,,,,,8.921869136682103,,,,,,,,,,,,,,8.090557479881301,8.421527912067393,9.141899970779802,8.318823129225091,9.120119780623279,9.201077413526134,8.882579232100225,,,,26.15460583403254,26.584420430184338,25.375661795192755,,24.321317673631185,,,,24.927816696974062,17.348323160722742,#000000
2023-10-19 00:00:00+00:00,9.2,9.2,9.09,9.09,663,,,,,,,,,,,8.928793777124154,,,,,,,,,,,,,,8.091425331491678,8.422562301475468,9.142033083537854,8.31991692827631,9.120204909860924,9.200981112415255,8.888564247666205,,,,26.15293916287791,26.582742639565378,25.37401311442278,,24.31939181114518,,,,24.92592614394511,17.346249236702928,#000000
2023-10-20 00:00:00+00:00,9.0,9.0,8.98,8.98,348,,,,,,,,,,,8.929750855811706,,,,,,,,,,,,,,8.09180813866552,8.42297975098113,9.141549922503781,8.32037442385743,9.120073858965911,9.200703400678186,8.889723573616543,,,,26.152055727722505,26.581853525405084,25.373138804044338,,24.318369810777604,,,,24.924923298613972,17.345138475336054,#000000
2023-10-23 00:00:00+00:00,9.04,9.05,9.02,9.02,17072,,,,,,,,,,,8.97477581259199,,,,,,,,,,,,,,8.111080713515648,8.444235909655921,9.127130100772572,8.343477002037227,9.116051169200752,9.190603553511853,8.941425156117969,,,,26.1089372110111,26.538453117577895,25.330474813971566,,24.26854116496631,,,,24.876014167782937,17.291288563008738,#000000
2023-10-24 00:00:00+00:00,9.18,9.2,9.0,9.2,3135,,,,,,,,,,,8.985678817297858,,,,,,,,,,,,,,8.114870538113353,8.448549074669556,9.127118688649926,8.348088326290421,9.116144360872077,9.189888735423128,8.95266745392597,,,,26.10108440144654,26.530547513564112,25.32270760120209,,24.259480081186837,,,,24.867116340380683,17.281582648001166,"rgba(38, 166, 154, 1.0)"
2023-10-25 00:00:00+00:00,9.05,9.05,9.05,9.05,2587,,,,,,,,,,,8.989275775851508,,,,,,,,,,,,,,8.11774130383274,8.451669669493205,9.1255827980333,8.351482195312352,9.1156686384243,9.188609950988877,8.957309514591742,,,,26.094580491632136,26.524000504345377,25.316273393732814,,24.251973203324788,,,,24.85974570072376,17.273515559737774,"rgba(38, 166, 154, 1.0)"
2023-10-26 00:00:00+00:00,8.945,8.945,8.73,8.73,779,,,,,,,,,,,8.987355725623582,,,,,,,,,,,,,,8.118439139439982,8.452327427893268,9.124079049550412,8.3522408923959,9.115144942737592,9.18774447792155,8.9561205820702,,,,26.092602710381197,26.522010100970572,25.314315883517846,,24.249687923445045,,,,24.857502805557612,17.271037367119487,#000000
2023-10-27 00:00:00+00:00,8.75,8.75,8.72,8.75,732,,,,,,,,,,,8.983565547461552,,,,,,,,,,,,,,8.118978086746598,8.452748480328353,9.121939545077508,8.352769903158714,9.114384696955856,9.186592492888305,8.953283112721357,,,,26.090730282764845,26.520126068285094,25.312461988154247,,24.247522526532887,,,,24.85537823044453,17.26867307332632,#000000
2023-10-30 00:00:00+00:00,8.94,8.94,8.75,8.75,804,,,,,,,,,,,8.98179622310057,,,,,,,,,,,,,,8.11969900320706,8.45342888474543,9.120447994493652,8.353553771084878,9.113856742566755,9.185719131921076,8.952193971969775,,,,26.088690343127233,26.51807308339376,25.31044300848151,,24.245165790845583,,,,24.853065110324454,17.266119324422636,#000000
2023-10-31 00:00:00+00:00,8.94,8.94,8.94,8.94,69,,,,,,,,,,,8.981736937677733,,,,,,,,,,,,,,8.119765980103633,8.45349589860384,9.120353869065621,8.353629065481256,9.113823611448668,9.1856597214484,8.952179113614823,,,,26.088515940309797,26.517897549097814,25.310270428619276,,24.244964400710128,,,,24.852867414309465,17.265901885785556,#000000
2023-11-01 00:00:00+00:00,8.84,8.84,8.76,8.76,5279,,,,,,,,,,,8.965250723240114,,,,,,,,,,,,,,8.124071627910439,8.457248003342087,9.10857156904795,8.358100741969169,9.109505524296397,9.178897487213005,8.940339116294597,,,,26.07508489014463,26.50438159045174,25.296975517582037,,24.229444906196544,,,,24.83763650613712,17.249047283751874,"rgba(239, 83, 80, 0.5)"
2023-11-02 00:00:00+00:00,8.845,9.0,8.7,8.84,7596,,,,,,,,,,,8.95081469440832,,,,,,,,,,,,,,8.130483966933735,8.463029040393726,9.09495323252156,8.364867657890787,9.104214585483591,9.170478661396023,8.930283636921718,,,,26.055834549126345,26.485007933334465,25.277923448828446,,24.20721903759559,,,,24.815819061539834,17.225012789280147,"rgba(239, 83, 80, 0.5)"
2023-11-03 00:00:00+00:00,9.0,9.0,8.8,8.8,3080,,,,,,,,,,,8.949981217750256,,,,,,,,,,,,,,8.133355834999934,8.465831140458635,9.091595123508846,8.368031644547894,9.102822348636149,9.168054763785273,8.930413050067509,,,,26.04807973726593,26.47720228040467,25.27025075336422,,24.19827503471465,,,,24.807036557435143,17.215404998451273,#000000
2023-11-06 00:00:00+00:00,9.0,9.0,9.0,9.0,236,,,,,,,,,,,8.950163283772387,,,,,,,,,,,,,,8.133593307596145,8.466074891414973,9.091449529762267,8.368301047183472,9.102758198663567,9.167923249837514,8.930638578373477,,,,26.047488140564823,26.476606742952498,25.26966554053449,,24.19759313816317,,,,24.80636683749296,17.214675653901494,#000000
2023-11-07 00:00:00+00:00,8.64,9.09,8.64,9.0,1975,,,,,,,,,,,8.945428696871272,,,,,,,,,,,,,,8.135095086601524,8.467307179253078,9.087492210715697,8.369800102114224,9.101133730707664,9.165464327764724,8.926924845908038,8.79,,,26.042477919911978,26.4715646255292,25.264706560299576,,24.19181016658433,,,,24.80068998096186,17.208421198328065,"rgba(239, 83, 80, 0.5)"
2023-11-08 00:00:00+00:00,9.0,9.09,8.7,8.7,9953,,,,,,,,,,,8.943428256300695,,,,,,,,,,,,,,8.144155676070413,8.476010800317267,9.077719581377275,8.379659121076026,9.09676853750693,9.157988804784685,8.927286007599177,8.90681924882629,,,26.0174776824549,26.44639943746861,25.23997314248343,,24.16299716377721,,,,24.772392252329503,17.17756453593304,#000000
2023-11-09 00:00:00+00:00,8.92,9.0,8.92,9.0,1659,,,,,,,,,,,8.943496763279478,,,,,,,,,,,,,,8.145677485615744,8.47748190471705,9.07637798277983,8.381317561091144,9.096133054746021,9.156876403021963,8.927658121636478,8.911684698608964,,,26.013321716076106,26.442215821488595,25.235861978410323,,24.15821033222898,,,,24.767690251198974,17.1724539430488,#000000
2023-11-10 00:00:00+00:00,9.0,9.0,8.85,8.85,1229,,,,,,,,,,,8.943597105743317,,,,,,,,,,,,,,8.146805813622558,8.478573494624367,9.075426783107863,8.382547111214324,9.095676164733675,9.156072797640867,8.927971449437432,8.914862985961122,,,26.010244849757104,26.43911844632055,25.23281835680848,,24.15466692864614,,,,24.76420950719867,17.16867359920773,#000000
2023-11-13 00:00:00+00:00,9.025,9.2,8.86,8.86,1353,,,,,,,,,,,8.945012427216426,,,,,,,,,,,,,,8.148165118068984,8.47996811780338,9.075039772432785,8.384080592952968,9.095445166734272,9.155528859353998,8.929497398496409,8.924358030799677,,,26.006874373042475,26.435725096742555,25.229485077461643,,24.1507880096082,,,,24.760398316658442,17.164555483309314,#000000
2023-11-14 00:00:00+00:00,8.94,9.0,8.8,8.8,1150,,,,,,,,,,,8.944568985454323,,,,,,,,,,,,,,8.149166659685775,8.480900518426502,9.073918097995458,8.385146642355501,9.094915758487323,9.154655442246197,8.929291171586954,8.923625979175087,,,26.00399124730776,26.432822867333265,25.22663288825255,,24.14746757552664,,,,24.757136727756,17.161009084040177,#000000
2023-11-15 00:00:00+00:00,8.94,8.94,8.94,8.94,174,,,,,,,,,,,8.944559329033511,,,,,,,,,,,,,,8.149323249120258,8.48104992350508,9.073777695564502,8.385315690926657,9.094847648851335,9.15453838131206,8.92931180402535,8.923788848872881,,,26.003555783076536,26.43238449940234,25.2262021317667,,24.14696618465348,,,,24.756644182506726,17.160474497963683,#000000
2023-11-16 00:00:00+00:00,9.24,9.25,9.05,9.0503,1214,,,,,,,,,,,8.947980620758173,,,,,,,,,,,,,,8.150745151710401,8.482633318218292,9.074549052307523,8.38700137103026,9.09510805359491,9.154634892182541,8.932636966220523,8.940415798007875,,,26.000560886838663,26.429368567596153,25.223241652106157,,24.143524089667757,,,,24.753260674119897,17.156855455523594,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,9.0,9.1,9.0,9.1,2453,,,,,,,,,,,8.950415271252927,,,,,,,,,,,,,,8.153198591427458,8.485142623878582,9.073953040030027,8.38975977315063,9.094728680464627,9.153712911331999,8.935265328055504,8.95118738185255,,,25.99445993572446,26.423226025345826,25.21720840377005,,24.136505722023887,,,,24.74636411948953,17.149418581523978,"rgba(38, 166, 154, 1.0)"
2023-11-20 00:00:00+00:00,9.0,9.1,8.81,9.04,2476,,,,,,,,,,,8.950963374476295,,,,,,,,,,,,,,8.155484032239956,8.487362418048678,9.0724575301024,8.392248607761887,9.093960273313645,9.152314196760225,8.936156976382525,8.953158106278558,,,25.988283250056906,26.417007721786934,25.211099330597136,,24.12939847798084,,,,24.739381001424896,17.141867303613306,#000000
2023-11-21 00:00:00+00:00,10.01,10.01,9.0,9.0,6108,,,,,,,,,,,8.997614206668077,,,,,,,,,,,,,,8.16588905789733,8.500607166160506,9.09305147228535,8.405662141699636,9.102633509960826,9.161919482608745,8.980058939958269,9.101047774341042,,,25.9736941748403,26.402304455398298,25.196700378390005,,24.11270632263275,,,,24.72294802498509,17.124896835771892,"rgba(38, 166, 154, 1.0)"
2023-11-22 00:00:00+00:00,10.3,10.48,9.51,10.05,2957,,,,,,,,,,,9.030933850743821,,,,,,,,,,,,,,8.172275517177475,8.509189972612408,9.10943198433901,8.414190522240965,9.109785715085213,9.1701883150399,9.011350072814691,9.191076980316604,,,25.966823877339262,26.395375487437843,25.18992898991542,,24.104875683135695,,,,24.715228797327647,17.117173956510538,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,10.205,10.62,10.19,10.591,1295,,,,,,,,,,,9.048064763099672,,,,,,,,,,,,,,8.175408714318795,8.513487561330653,9.118153710716642,8.41843104473277,9.113644789824717,9.174696336659036,9.027438257157304,9.23477909165784,,,25.963862733319225,26.392387808409524,25.187012865216463,,24.101508172439573,,,,24.71190661764845,17.113913351498578,"rgba(38, 166, 154, 1.0)"
2023-11-27 00:00:00+00:00,10.04,10.39,9.91,10.39,2022,,,,,,,,,,,9.069422101916302,,,,,,,,,,,,,,8.179775744279798,8.519335143224014,9.1290608824013,8.424243320952689,9.11852392066086,9.180318316004618,9.04761246278805,9.284099894497194,,,25.95917493208243,26.387659750399376,25.182392987190557,,24.096167564456465,,,,24.706641317496565,17.10865968945812,"rgba(38, 166, 154, 1.0)"
2023-11-28 00:00:00+00:00,10.58,10.58,9.95,9.95,1597,,,,,,,,,,,9.089695431637239,,,,,,,,,,,,,,8.183666996371427,8.52466232857124,9.139710688248085,8.42949912526548,9.123329582064958,9.185919714788595,9.066735848885752,9.330203376312639,,,25.955534349568673,26.383986277528592,25.178808268281276,,24.092029742784845,,,,24.702558497745834,17.104667896045704,"rgba(38, 166, 154, 1.0)"
2023-11-29 00:00:00+00:00,9.97,10.12,9.64,10.12,5226,,,,,,,,,,,9.129508127702916,,,,,,,,,,,,,,8.193645656377736,8.537589943585752,9.160752399919154,8.442470973125014,9.133092162100978,9.196906650736178,9.104838361044106,9.400930417123782,,,25.94328156896756,26.37163206260238,25.166725798679828,,24.078053284123474,,,,24.688785894595192,17.09074823301682,"rgba(38, 166, 154, 0.75)"
2023-11-30 00:00:00+00:00,9.68,10.15,9.68,10.11,7243,,,,,,,,,,,9.174077822253162,,,,,,,,,,,,,,8.206703591249939,8.554176864216204,9.185408777416836,8.459198199093585,9.14498881356196,9.210083681116393,9.147967296436729,9.46394530522056,,,25.926253145778677,26.354464143057697,25.149931284837997,,24.05862800240699,,,,24.66964553044719,17.07134891283078,"rgba(38, 166, 154, 0.75)"
2023-12-01 00:00:00+00:00,10.549,10.549,9.79,9.87,1069,,,,,,,,,,,9.184417895949904,,,,,,,,,,,,,,8.209151422859788,8.557453110894494,9.191356068408608,8.4624449827619,9.147854119083549,9.213374756443876,9.157866764539019,9.481333659153258,,,25.92381461843142,26.35200371280177,25.14752994281069,,24.0558579485066,,,,24.666912117025134,17.06867576128105,"rgba(38, 166, 154, 0.75)"
2023-12-04 00:00:00+00:00,10.98,11.34,10.57,10.57,5719,,,,,,,,,,,9.268008271162675,,,,,,,,,,,,,,8.226306902454446,8.581421596478853,9.24070733910254,8.485873247019306,9.171714610063052,9.241295472375041,9.237483260081733,9.630362287241523,,,25.911338277246212,26.339400110223966,25.135272939722302,,24.041775270532174,,,,24.652984616965792,17.055816126976136,"rgba(38, 166, 154, 0.75)"
2023-12-05 00:00:00+00:00,9.71,10.76,9.43,10.76,10969,,,,,,,,,,,9.325769480266613,,,,,,,,,,,,,,8.246853431613657,8.607394467976244,9.277520127408557,8.51201009569509,9.191260887923512,9.262833958108313,9.29434711370525,9.684738294934725,,,25.885875246729025,26.31372099541504,25.110174139070043,,24.01279746473229,,,,24.62441178589673,17.027292239617022,"rgba(38, 166, 154, 0.75)"
2023-12-06 00:00:00+00:00,8.68,9.78,8.66,9.71,3652,,,,,,,,,,,9.318114248130138,,,,,,,,,,,,,,8.249958798430038,8.610078245475158,9.273576647996943,8.515094728085682,9.190032677656134,9.260652596643121,9.287910489613866,9.65180382228563,,,25.876923228138352,26.30470566250283,25.101325990224417,,24.002541350743517,,,,24.61432359541811,17.016606699198743,#000000
2023-12-07 00:00:00+00:00,8.74,8.85,8.64,8.64,2822,,,,,,,,,,,9.306457617983344,,,,,,,,,,,,,,8.251446961384229,8.61071399717328,9.266860127955377,8.516120467294234,9.1872473825969,9.256768783260215,9.277465540248166,9.617306026149945,8.743333333333336,,25.86989050202402,26.29762611587991,25.094369289010878,,23.994468845986578,,,,24.606388796198765,17.00806288483071,#000000
2023-12-08 00:00:00+00:00,8.74,8.74,8.74,8.74,500,,,,,,,,,,,9.30442949925171,,,,,,,,,,,,,,8.251707916873642,8.610823191801323,9.265680340310931,8.516298594214868,9.186753825763763,9.256082297298612,9.275645264495969,9.61144285682461,8.742831627533615,,25.868644808130853,26.296372123873986,25.09313707139255,,23.99303914342324,,,,24.604983446079217,17.006550327870638,"rgba(239, 83, 80, 1.0)"
