date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_474,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_541,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_680,aVWAP_QQEMOD_bear_dot_c0_690,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_792,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_962,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-02-13 00:00:00+00:00,171.2788904862,172.4749851238,169.8268222879,172.2003953043,68935,,,,,,,,,,,,,,200.6408191980037,,,,,183.2437922810986,,,,,,178.6514272213528,184.79868839961583,,185.04367974692056,183.7413682029578,186.37295720912687,187.40970387318833,188.68449154317923,182.7050827037855,180.91047071712057,181.6830652712391,179.94395070258574,189.4029661072522,"rgba(239, 83, 80, 1.0)"
2025-02-14 00:00:00+00:00,173.9223992573,175.1464182834,172.7588830728,172.7961155907,38030,,,,,,,,,,,,,,200.366042198492,,,,,183.2316215315331,,,,,,178.64630469057872,184.78398384422917,,185.0337777123659,183.7324908627682,186.36205540005275,187.39805525859657,188.67197626516213,182.697039211836,180.9038823362365,181.67583982658695,179.93818334953937,189.39008451278895,"rgba(239, 83, 80, 0.75)"
2025-02-18 00:00:00+00:00,173.9782480342,174.8718284639,173.0904386448,173.9223992573,38483,,,,,,,,,,,,,,200.09407784933262,,,,,183.21938791447363,,,,,,178.64117382472455,184.76919609861062,,185.02380960579438,183.72355858021814,186.35107652441073,187.38632127022663,188.65936579955925,182.68894982439375,180.8972640930593,181.6685775205424,179.93239510393056,189.3771029886671,"rgba(239, 83, 80, 0.75)"
2025-02-19 00:00:00+00:00,172.8891968855,173.5686903372,171.1671929324,172.0886977506,38401,,,,,,,,,,,,,,199.81358012058735,,,,,183.2053169617482,,,,,,178.63448848109613,184.7525181143986,,185.01258735700944,183.71334811182754,186.33886879358474,187.3733785445514,188.64557275619376,182.67956177309395,180.8893017755346,181.65999103199724,179.92523722950102,189.36296271283797,"rgba(239, 83, 80, 0.75)"
2025-02-20 00:00:00+00:00,169.6778922163,171.8978810963,169.2962589078,171.6512156652,39698,,,,,,,,,,,,,,199.50610603762289,,,,,183.18774730977802,,,,,,178.62504505382913,184.7321550321395,,184.99891704393337,183.70068948272316,186.32421614465125,187.35799530503596,188.62934898759192,182.66772400200819,180.8788711261874,181.648944366002,179.91560067527232,189.3464169766231,"rgba(239, 83, 80, 0.75)"
2025-02-21 00:00:00+00:00,167.7976500622,171.6698319241,166.9878427978,171.6698319241,42034,,,,,,,,,,,,,,199.17138549170258,,,,,183.16707811319367,,,,,,178.6133070095549,184.70846440512884,,184.9830238610001,183.68584329636803,186.30730847266264,187.34033457214957,188.6108251901815,182.65372626176708,180.8663164826377,181.63575796820805,179.90386051314854,189.32757776075982,"rgba(239, 83, 80, 0.75)"
2025-02-24 00:00:00+00:00,168.3095971833,170.0874499132,167.5463305663,169.417264591,36736,,,,,,,,,,,,,,198.8831649020907,,,,,183.14884845254255,,,,,,178.60289309701733,184.6875957144122,,184.96901304654278,183.67274392076612,186.29241465643932,187.32478539021042,188.59452515405653,182.64136535255525,180.85521051069495,181.62410263055844,179.89346277747686,189.31100458703318,"rgba(239, 83, 80, 0.75)"
2025-02-25 00:00:00+00:00,167.8348825801,169.6220434394,166.9692265388,169.6220434394,39949,,,,,,,,,,,,,,198.57071080614315,,,,,183.12838669922624,,,,,,178.59101897102704,184.66424966588812,,184.95333279694935,183.65804610723222,186.27578327036068,187.30744850552668,188.57638100929086,182.6274631613368,180.84265667870793,181.61095855161489,179.88166989104303,189.29257164018185,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,168.5702248087,169.3800320731,167.5463305663,168.2258240181,33668,,,,,,,,,,,,,,198.31530320088038,,,,,183.11159488361707,,,,,,178.58137368481985,184.6450491152158,,184.94042055577722,183.64596510762289,186.26206574403773,187.29313330518698,188.56138113890898,182.61605552817278,180.8323925612291,181.60019387454105,179.87205102866164,189.27732338474863,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,170.5900889049,171.6791400536,167.9372720043,168.4492191255,36920,,,,,,,,,,,,,,198.0546541660087,,,,,183.095198990351,,,,,,178.57246159064792,184.62608854327416,,184.92763422749985,183.63411014795815,186.24837491199412,187.27876965196052,188.54624333299338,182.6049560134223,180.82258688877133,181.58982186304286,179.86297522536756,189.2618894488216,"rgba(239, 83, 80, 0.75)"
2025-02-28 00:00:00+00:00,174.7787471691,175.3930837145,171.441782752,171.8373782547,55196,,,,,,,,,,,,,,197.72557093991344,,,,,183.07789624355055,,,,,,178.56511473867644,184.60521411708302,,184.913440662851,183.62138243094623,186.23275009320562,187.2620749734311,188.52830590399554,182.5934207059772,180.81313219456626,181.57945650600112,179.85469357570489,189.24342374117703,"rgba(239, 83, 80, 0.5)"
2025-03-03 00:00:00+00:00,171.0461872493,178.7160859374,168.4678353844,176.5472917695,51056,,,,,,,,,,,,,,197.4150256265244,,,,,183.0599954252939,,,,,,178.55671139091663,184.583956175123,,184.8990064378024,183.6082804557839,186.21701686010832,187.24537194192607,188.51047915270993,182.58140150061993,180.80299237537506,181.56849412773713,179.84561335446486,189.22513217699992,"rgba(239, 83, 80, 0.5)"
2025-03-04 00:00:00+00:00,164.7725079825,169.1938694836,163.1435853242,169.1938694836,56493,,,,,,,,,,,,,,196.98476762547557,,,,,183.02679336061126,,,,,,178.5362152729751,184.54659047716027,,184.87384808159206,183.58445012918833,186.19057709341433,187.21798460413217,188.48201449060093,182.55864412363042,180.7820280252223,181.54674500723726,179.82566070978768,189.19631498275905,"rgba(239, 83, 80, 0.5)"
2025-03-05 00:00:00+00:00,168.4678353844,169.5475784036,164.1023226602,165.545082729,37017,,,,,,,,,,,,,,196.72382650983855,,,,,183.00719623340134,,,,,,178.52456294676458,184.52434857040595,,184.85883112390079,183.5703241748238,186.1746979494632,187.2014662148835,188.46476552542643,182.54523910372484,180.76983991117444,181.5340243061465,179.81415899010372,189.17880974067938,"rgba(239, 83, 80, 0.5)"
2025-03-06 00:00:00+00:00,168.6912304919,168.812236175,162.9048318032,167.7604175443,40066,,,,,,,,,,,,,,196.44114253996634,,,,,182.98526911342466,,,,,,178.51133521016249,184.49954186001324,,184.84207756279787,183.55452552966173,186.15702109906033,187.18310531818773,188.44562403293756,182.53021269542694,180.75611281357675,181.51972857158592,179.8011647599934,189.15939997914978,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,169.0728638004,169.8919791942,165.3309957511,168.2723646654,55497,,,,,,,,,,,,,,196.07503398454054,,,,,182.95741910888287,,,,,,178.4950845561513,184.46780328692836,,184.82058614487798,183.53438032084821,186.134225218816,187.15934105232162,188.420750346061,182.51115736825153,180.73890506993814,181.50171228036533,179.7849988368913,189.1341254241187,"rgba(239, 83, 80, 0.5)"
2025-03-10 00:00:00+00:00,159.8298912308,167.0623078336,159.2993278507,167.0623078336,52432,,,,,,,,,,,,,,195.66496961639308,,,,,182.9205552417264,,,,,,178.47089298948333,184.42691702726677,,184.79302289411868,183.50797372025286,186.10555248019514,187.12985233277504,188.3903443233183,182.48568181002446,180.71494944369985,181.47709149395925,179.76190093771515,189.10346793995427,"rgba(239, 83, 80, 0.5)"
2025-03-11 00:00:00+00:00,163.7393056107,165.3589201395,158.3685149031,160.4628440352,37728,,,,,,,,,,,,,,195.37962426483423,,,,,182.89464880362274,,,,,,178.45397956012607,184.39814654723418,,184.77360088205114,183.48938857125552,186.0853269678172,187.10903535682544,188.36886127482376,182.4677705796973,180.6981418957166,181.45980096602506,179.74571610894355,189.08179706205365,"rgba(239, 83, 80, 0.5)"
2025-03-12 00:00:00+00:00,160.3511464814,163.8975438118,160.1091351151,163.8882356823,40530,,,,,,,,,,,,,,195.06901801355232,,,,,182.8654817735427,,,,,,178.43467302169083,184.36586534865143,,184.75180556907543,183.46847629134612,186.06268536155835,187.08577183746556,188.34489984208818,182.44756862094428,180.6790949700776,181.44024860071775,179.7273209296174,189.0576503203609,"rgba(239, 83, 80, 0.5)"
2025-03-13 00:00:00+00:00,156.3207264184,158.5266600229,155.5667679308,158.2661254788,32628,,,,,,,,,,,,,,194.78906634537466,,,,,182.83697475699643,,,,,,178.4149172914885,184.33468571880488,,184.73079490110518,183.44812196175323,186.0410516195141,187.06368430609763,188.32231250175357,182.42773943326824,180.66008878507793,181.4208822683408,179.708779514169,189.0349742387173,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,161.3285000764,161.9707610102,156.8978304459,158.5081368452,31033,,,,,,,,,,,,,,194.54910967162147,,,,,182.8133082734967,,,,,,178.39899112387235,184.30860067294637,,184.7131707169257,183.43115738269398,186.0227968241102,187.0449671570981,188.30307898773236,182.41130464565074,180.64450702655813,181.40492724233775,179.6936791328729,189.0156153930598,"rgba(239, 83, 80, 0.5)"
2025-03-17 00:00:00+00:00,164.176787696,164.7306213999,159.330696247,159.5785717349,42713,,,,,,,,,,,,,,194.24946597735956,,,,,182.7846433883986,,,,,,178.38031409271449,184.27674882246112,,184.69158785559662,183.41052190721618,186.00030345647707,187.02180294135252,188.2791580197861,182.39143227129864,180.62588753802348,181.3857595434567,179.67576628437126,188.99147568676585,"rgba(239, 83, 80, 0.5)"
2025-03-18 00:00:00+00:00,163.5996836685,164.2233283434,159.8019668424,163.2273584895,39668,,,,,,,,,,,,,,193.97442408805045,,,,,182.7578244957034,,,,,,178.36278219199394,184.24697185255036,,184.67139526480122,183.39120519495899,185.97926928225337,187.0001488347194,188.25680494132968,182.37282090605763,180.60843282896175,181.36779874593637,179.6589638998447,188.9689223264317,"rgba(239, 83, 80, 0.5)"
2025-03-19 00:00:00+00:00,164.6049616519,165.7777859659,161.6682468023,164.2977933792,52165,,,,,,,,,,,,,,193.6365537311239,,,,,182.7252304719646,,,,,,178.34193045666194,184.2105911082029,,184.64666374437894,183.36765096202035,185.95340342159946,186.97344522965204,188.2291518721775,182.3502161250218,180.5874006336036,181.34607850485543,179.6388183096837,188.9409747055193,"rgba(239, 83, 80, 0.5)"
2025-03-20 00:00:00+00:00,164.7073510762,166.8575289851,162.0545341755,163.6182999275,41967,,,,,,,,,,,,,,193.3749186469888,,,,,182.69982108490137,,,,,,178.3258097135069,184.18217276081333,,184.62731320481774,183.3492538430051,185.9331332811238,186.9524952773033,188.20742998354783,182.33258828675153,180.5710514272514,181.3291698869593,179.62318984929956,188.91900678233824,"rgba(239, 83, 80, 0.5)"
2025-03-21 00:00:00+00:00,163.3669804316,164.9865949604,160.7886285668,163.432137338,136625,,,,,,,,,,,,,,192.51237743142525,,,,,182.61083174675696,,,,,,178.26793468718986,184.08323568056764,,184.55991284533647,183.28487728221467,185.86282315898126,186.8800387292791,188.13254696065644,182.27064787431723,180.51312250229324,181.26948601535614,179.5675221732684,188.84340135538497,"rgba(239, 83, 80, 0.5)"
2025-03-24 00:00:00+00:00,166.4293550292,168.4025853968,164.5679152966,165.6660884122,27365,,,,,,,,,,,,,,192.3648481081885,,,,,182.59620288966065,,,,,,178.25898764619,184.06673346278137,,184.54860124968852,183.27420241045115,185.85089515101535,186.86765348259743,188.11963904852712,182.26048763237475,180.50382819646472,181.2598129077147,179.55871567226782,188.83031139336796,#000000
2025-03-25 00:00:00+00:00,164.5491128751,167.7231850264,163.2320125542,167.0809240925,34020,,,,,,,,,,,,,,192.1746747647824,,,,,182.57659217410685,,,,,,178.24666092183273,184.04475063720625,,184.53354999872005,183.25992653251393,185.83509478026807,186.85129846489758,188.10265239782646,182.24683769181686,180.49122343092583,181.2467509419781,179.54669973966634,188.81311572185615,#000000
2025-03-26 00:00:00+00:00,162.6781788504,165.7196101567,159.6251123823,165.7196101567,68132,,,,,,,,,,,,,,191.7672593652581,,,,,182.53184292621216,,,,,,178.21734984593087,183.9950830386907,,184.4996042965181,183.22747213022294,185.79971423996443,186.8148596331451,188.06501775422342,182.21558423677652,180.46194379253376,181.21660790788619,179.51853237251336,188.77512872229397,"rgba(239, 83, 80, 0.5)"
2025-03-27 00:00:00+00:00,163.0598121589,163.8882356823,158.6477587873,163.1622015832,63772,,,,,,,,,,,,,,191.38565715696942,,,,,182.48844020069433,,,,,,178.1885914423114,183.94704642094334,,184.46675202617038,183.19599507642403,185.76554048138138,186.77971231764076,188.028773063004,182.1852137095252,180.4333823795862,181.18725518291265,179.49099038898936,188.73857353042393,"rgba(239, 83, 80, 0.5)"
2025-03-28 00:00:00+00:00,161.2633431701,162.7200654331,158.0217870801,162.3803187072,56481,,,,,,,,,,,,,,191.0423487828806,,,,,182.44792953529634,,,,,,178.16134391947753,183.90237902708677,,184.43619866690605,183.16663421220173,185.73384355594666,186.74717451080105,187.99529118068045,182.1568111249719,180.406533705247,181.15972685361393,179.4650173788687,188.70484224465048,"rgba(239, 83, 80, 0.5)"
2025-03-31 00:00:00+00:00,160.4349196467,162.3523943188,157.3073881428,159.8950481371,39026,,,,,,,,,,,,,,190.8047055819746,,,,,182.41921023631787,,,,,,178.14188288949438,183.87077253499288,,184.41456894748507,183.14581877815786,185.71143379133065,186.72419173444192,187.9716664192075,182.13664958644796,180.38742780475525,181.14015925081554,179.44650635021756,188.68105433455247,"rgba(239, 83, 80, 0.5)"
2025-04-01 00:00:00+00:00,161.9800691397,162.7991845336,158.7036075642,160.0719025972,53882,,,,,,,,,,,,,,190.49434636593313,,,,,182.38167333020573,,,,,,178.11675353588714,183.82933258327753,,184.38614871208298,183.11854225434368,185.68191538720927,186.6938648746413,187.94042978936815,182.11029260960694,180.3625679824871,181.11464464487503,179.4224899660552,188.64956804352192,"rgba(239, 83, 80, 0.5)"
2025-04-02 00:00:00+00:00,162.9015739578,162.9201902168,159.7275018066,159.7275018066,64089,,,,,,,,,,,,,,190.14202494159403,,,,,182.33864158393578,,,,,,178.08817083231943,183.78173081221368,,184.35343494831645,183.08720165480563,185.6478811963086,186.65885726871278,187.9043237804867,182.0800568167886,180.33414018826724,181.08542615437534,179.39508048953869,188.61314699656154,"rgba(239, 83, 80, 0.5)"
2025-04-03 00:00:00+00:00,150.5683024023,157.3911613081,149.0883098156,157.3911613081,56287,,,,,,,,,,,,,,189.73813461456453,,,,,182.2835414157123,,,,,,178.04851190064377,183.7220572922488,,184.3126852828444,183.04747314142776,185.60616943329558,186.61644982437787,187.86116265575103,182.0411404091493,180.2964495460311,181.04719947164384,179.3580813465972,188.569915367236,"rgba(239, 83, 80, 0.5)"
2025-04-04 00:00:00+00:00,147.5617765815,148.4227785581,141.2694810558,146.3703360086,98755,,,,,,,,,,,,,,188.92855360903272,,,,,182.16615592249062,,,,,,177.96143684546342,183.59600269949362,,184.22673419236716,182.9630894503444,185.51876957667184,186.52802193273058,187.77166706710872,181.9579898007334,180.21501240308157,180.96501306252205,179.27761252149193,188.48054306318775,"rgba(239, 83, 80, 0.5)"
2025-04-07 00:00:00+00:00,140.5341388272,148.6647899244,138.514274731,142.0327476729,79274,,,,,,,,,,,,,,188.253621483854,,,,,182.06428907009376,,,,,,177.88500977486876,183.486965748318,,184.15233492250115,182.88986198727846,185.44329901378148,186.4517996066769,187.69468424109107,181.88567843337506,180.14391041329634,180.89338227603852,179.2071947040759,188.4037507491162,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,136.7084976126,144.7553755446,135.8242253124,143.3917345763,43235,,,,,,,,,,,,,,187.86636329000896,,,,,182.004083724793,,,,,,177.8393783601569,183.4227124108711,,184.10848871981835,182.84660394945936,185.39892277909922,186.4070569624427,187.64958436474762,181.8428765109836,180.10166934647359,180.85089599335694,179.16527146433705,188.3588101342687,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,148.8183740608,149.6561057136,134.1580701362,134.1580701362,62705,,,,,,,,,,,,,,187.37320999834637,,,,,181.92743826528624,,,,,,177.78210009827413,183.34056859901077,,184.05225745874094,182.79133410045677,185.3418062453957,186.34931464758498,187.59119807547492,181.78836109798706,180.0481825536511,180.79695947227663,179.11236599210784,188.30052903248097,"rgba(239, 83, 80, 0.75)"
2025-04-10 00:00:00+00:00,137.7882406318,144.6855645735,135.3495107092,144.6855645735,55766,,,,,,,,,,,,,,186.89479716598947,,,,,181.8506479072188,,,,,,177.72385772371888,183.2586238262705,,183.99620213405387,182.73604087290326,185.28506278484414,186.29209448711123,187.53351080355293,181.73365937050562,179.99421460800895,180.7426707321424,179.05881366611456,188.24303773455313,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,140.804074582,141.995515155,134.9678774006,137.8161650203,60081,,,,,,,,,,,,,,186.38970606012177,,,,,181.7681885301791,,,,,,177.66127528582666,183.17064156874594,,183.93594119221345,182.67660080464697,185.22406024240178,186.23057792261787,187.4714899063695,181.67485653082343,179.93620392602105,180.68431374953198,179.00125158954754,188.18122514765253,"rgba(239, 83, 80, 0.5)"
2025-04-14 00:00:00+00:00,142.3585322045,144.0712280281,139.6312502681,141.8931257307,42267,,,,,,,,,,,,,,186.06121199603464,,,,,181.7141292732838,,,,,,177.62053077520955,183.11283973184044,,183.89626180711056,182.6375381415136,185.183816825218,186.18993855569585,187.43044980446527,181.6362758283556,179.89825893068863,180.6460908502419,178.96366602806444,188.1402852030878,"rgba(239, 83, 80, 0.5)"
2025-04-15 00:00:00+00:00,143.3172695405,145.4953718379,141.7208322541,142.4423053698,31068,,,,,,,,,,,,,,185.83090917856597,,,,,181.67597602833303,,,,,,177.59189289947003,183.07199407166152,,183.8681803143785,182.6099254130996,185.1553040488011,186.16112116961307,187.40131966396555,181.6090306260892,179.8715120285486,180.61912611551554,178.93720066182792,188.11121016227636,"rgba(239, 83, 80, 0.5)"
2025-04-16 00:00:00+00:00,137.8068568908,144.4621694661,136.2640344302,141.3997948685,44349,,,,,,,,,,,,,,185.47577325930058,,,,,181.61595024695197,,,,,,177.54630765349015,183.0079525778925,,183.82419553774278,182.56655044917488,185.1107670177294,186.1162003876421,187.3560200666061,181.56612955436657,179.82920645832408,180.5765602390082,178.8952321434902,188.06605506905933,"rgba(239, 83, 80, 0.5)"
2025-04-17 00:00:00+00:00,138.6538966731,140.5155225683,137.6532727544,137.7510081139,32626,,,,,,,,,,,,,,185.21477178826757,,,,,181.57130392896013,,,,,,177.51234017603338,182.96034364478837,,183.79147753956397,182.53427491727604,185.0776491870124,186.0828053546632,187.32235296570616,181.53419742638377,179.79770102247284,180.54486829358444,178.86396826364532,188.0325001659474,"rgba(239, 83, 80, 0.5)"
2025-04-21 00:00:00+00:00,133.292414095,137.4624561002,132.3429848884,137.4624561002,40494,,,,,,,,,,,,,,184.86324426416974,134.36595169453335,,,,181.51008776548062,,,,134.36595169453335,,177.46527362150093,182.89526995146625,,183.74680019469784,182.4900851986815,185.0325413759016,186.03740651907583,187.27668671834468,181.4903812923594,179.75429424835895,180.50128260592626,178.82079400498822,187.98704172717405,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,140.0035754471,140.8366530352,135.5170570397,136.0103879019,60373,,,,,,,,,,,,,,,137.01138774351375,,,,181.42764295973706,,,,137.01138774351375,,177.40246846977618,182.80738037158818,,183.6862884645936,182.43038956326023,184.9712920072019,185.975645620692,187.21442352277728,181.43131901301984,179.69601924029058,180.4426634978648,178.76296460091444,187.9249846648018,"rgba(239, 83, 80, 0.5)"
2025-04-23 00:00:00+00:00,143.2614207637,149.5769866131,142.4423053698,144.4900938545,52264,,,,,,,,,,,,,,,139.76985742830934,,,,181.36704790882513,,,,139.76985742830934,,177.3571175311832,182.74243966744368,,183.64137642429773,182.38629326285007,184.92562393269372,185.92943962192018,187.16765587720982,181.38786463031866,179.65346290711645,180.39971463108077,178.72091508579118,187.87826893130836,"rgba(239, 83, 80, 0.5)"
2025-04-24 00:00:00+00:00,145.9887027001,145.9887027001,143.7361353669,144.4063206892,58206,,,,,,,,,,,,,,,141.2758398000242,,,,181.300068598682,,,,141.2758398000242,,177.30698535668705,182.67065460152187,,183.59166786568917,182.3374955182036,184.87507049360295,185.87828452401968,187.11587139367145,181.33978388532813,179.60638863793116,180.352200452398,178.67440871821057,187.8265368259806,"rgba(239, 83, 80, 0.5)"
2025-04-25 00:00:00+00:00,142.6750086067,145.1230466589,141.4835680338,144.0991524165,44938,,,,,,,,,,,,,,,141.59463344100618,,,,181.24546252903704,,,,141.59463344100618,,177.26580724786194,182.6122570288099,,183.55123787961764,182.29773665720995,184.83402231418694,185.83679920323604,187.0739362065167,181.3005512101001,179.56787120105312,180.31337041904004,178.6362951016388,187.7846764820057,"rgba(239, 83, 80, 0.5)"
2025-04-28 00:00:00+00:00,143.5778971659,144.9927328462,141.4835680338,142.6657004772,45868,,,,,,,,,,,,,,,141.86132616150954,,,,181.19026224899167,,,,141.86132616150954,,177.22419502287673,182.55321563648766,,183.51031649795596,182.2575040038737,184.79246571325993,185.7947928414838,187.03146562585772,181.26085888064912,179.52891734341614,180.2740938199634,178.5977580915676,187.74227628895258,"rgba(239, 83, 80, 0.5)"
2025-04-29 00:00:00+00:00,143.7733678849,144.8344946451,141.2974054443,142.3212996866,39298,,,,,,,,,,,,,,,142.02711179198843,,,,181.1430345754466,,,,142.02711179198843,,177.18857221812246,182.50270834609756,,183.47527952733546,182.22305631896782,184.75688515764205,185.75882734695358,186.99510270157683,181.22687350357515,179.49556400916012,180.2404642664309,178.56476149497607,187.70597313554842,"rgba(239, 83, 80, 0.5)"
2025-04-30 00:00:00+00:00,145.0578897525,146.115672398,139.2920298857,142.1489874774,72503,,,,,,,,,,,,,,,142.28308181099018,,,,181.05663851901303,,,,142.28308181099018,,177.12340691756233,182.41030739442087,,183.41109770986313,182.1599657695049,184.69169561002056,185.69292339612198,186.92845934847102,181.1646395023228,179.4345062650934,180.1788924859899,178.50436751242023,187.63943198308334,#000000
2025-05-01 00:00:00+00:00,147.7873467574,149.7140222903,143.6076886345,144.3589976475,50016,,,,,,,,,,,,,,,142.79549579025382,,,,181.0028758198498,,,,142.79549579025382,,177.0833258134778,182.3526066257596,,183.37086602279075,182.12054450729016,184.65070660253915,185.65139113201752,186.88634954188726,181.12585853963088,179.39665164259532,180.1406330422647,178.4670349723728,187.59732462118802,#000000
2025-05-02 00:00:00+00:00,150.3845809317,151.8343098253,147.73067983,148.2879046165,57298,,,,,,,,,,,,,,,143.58558536977364,,,,180.9468193855478,,,,143.58558536977364,,177.04203060209946,182.2922322615665,,183.32861521181175,182.0792764594742,184.60752956944944,185.60754414204806,186.84177719901047,181.08537062213315,179.35733337516496,180.10080362754795,178.42837536279893,187.5526907055596,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,150.6395821051,152.6890359808,149.9690234638,149.9690234638,37036,,,,,,,,,,,,,,,144.08402301085513,,,,180.9119956632227,,,,144.08402301085513,,177.01650344664694,182.25467132217634,,183.30227431111857,182.05358372171267,184.58057590631435,185.58014593206013,186.81389459705642,181.06019325938843,179.33293836400452,180.0760667294899,178.40442076201325,187.52475211415356,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,150.75291596,152.6134800775,149.1662419918,149.1945754555,46208,,,,,,,,,,,,,,,144.60077042288526,,,,180.86829092993864,,,,144.60077042288526,,176.98441214826957,182.20755249808533,,183.269210612366,182.0213242637002,184.54675222135072,185.54577112104278,186.77891983170727,181.02857306732562,179.30228653728693,180.04499174156027,178.37431403555235,187.4897108894747,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,151.2062513795,152.8779257389,150.3184695163,152.6607025171,37766,,,,,,,,,,,,,,,145.0045438556963,,,,180.83340473950364,,,,145.0045438556963,,176.95886622233184,182.1699102318736,,183.24275602070225,181.99553410526235,184.5196686587176,185.51823067453847,186.75088024469542,181.0033115276279,179.2778312621004,180.02018414891685,178.35031251394253,187.46160753252485,"rgba(38, 166, 154, 1.0)"
2025-05-08 00:00:00+00:00,157.2412791516,158.4218401399,151.2912517707,152.6512580292,41966,,,,,,,,,,,,,,,145.65754905257916,,,,180.80024516834965,,,,145.65754905257916,,176.93518856548351,182.13387510358515,,183.21727488865181,181.97084749030608,184.49342814848853,185.49143349351468,186.7234630564716,180.97926045470507,179.25478739857687,179.99670015493302,178.32783503690644,187.43405418339378,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,156.0418291875,161.4865764655,155.5979382559,157.0429449056,41656,,,,,,,,,,,,,,,146.3491223358895,,,,180.77010235684915,,,,146.3491223358895,,176.9140045919593,182.10097413246865,,183.19391270484772,181.9483008129596,184.46928318031345,185.46671238841404,186.69809492381606,180.95736765719906,179.23394802175088,179.97540045991366,178.30758780538144,187.40851886535225,"rgba(38, 166, 154, 1.0)"
2025-05-12 00:00:00+00:00,162.84186048,167.2052138927,160.9907408504,164.0885328837,54334,,,,,,,,,,,,,,,147.55597618527003,,,,180.7410520481704,,,,147.55597618527003,,176.89501153457414,182.06866435435484,,183.17062831806385,181.92618320044667,184.44486691644997,185.44145486564412,186.67187370205738,180.93619119924335,179.2143494017757,179.95511235840016,178.28887540649012,187.38196014523558,"rgba(38, 166, 154, 1.0)"
2025-05-13 00:00:00+00:00,167.0918800379,168.1862128516,164.3340895692,164.5040903516,48023,,,,,,,,,,,,,,,148.65654719254138,,,,180.71974548364292,,,,148.65654719254138,,176.88189054283535,182.044625371669,,183.15310562756042,181.90973416756498,184.42629803171258,185.42210524344588,186.65162250072876,180.92061035246184,179.200247629248,179.9403642737786,178.27560407149124,187.36136028658692,"rgba(38, 166, 154, 1.0)"
2025-05-14 00:00:00+00:00,166.4402103723,167.2713253081,165.0329816743,166.3174320296,52960,,,,,,,,,,,,,,,149.71379307655954,,,,180.695844828783,,,,149.71379307655954,,176.86705565279212,182.01770836814094,,183.1334886553901,181.89129428971816,184.40553441698427,185.40048615777448,186.62901610997756,180.90312204158138,179.18437808890374,179.92378740468138,178.26064333281084,187.33837495239635,"rgba(38, 166, 154, 1.0)"
2025-05-15 00:00:00+00:00,166.6952115458,170.0716159723,163.8382539542,165.7224292915,70937,,,,,,,,,,,,,,,150.9918492830384,,,,180.66532357266084,,,,150.9918492830384,,176.8484066085812,181.98321021791338,,183.10824650583038,181.86763954856548,184.37874431482538,185.37254008420902,186.59973350094435,180.88075118240872,179.16419870175002,179.90265048225064,178.2416940508313,187.3085687141883,"rgba(38, 166, 154, 1.0)"
