date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_897
2025-05-08 00:00:00+00:00,126.6740479125,128.4202439255,124.9078953737,125.9356564556,1538600,,
2025-05-09 00:00:00+00:00,126.8337001194,127.3126567401,125.232188919,126.6740479125,878764,,
2025-05-12 00:00:00+00:00,134.6167452058,135.6943976024,132.4714186756,132.9104622446,2154624,,
2025-05-13 00:00:00+00:00,136.2032890119,138.5282242749,134.8063322015,135.2553540334,1566779,,
2025-05-14 00:00:00+00:00,135.9538324386,139.0371156844,135.8839845981,136.2531803266,1149086,,
2025-05-15 00:00:00+00:00,133.8983102748,135.4349627662,133.1898536067,133.8384406972,1086957,,
2025-05-16 00:00:00+00:00,134.736484361,135.7293215227,132.8007013523,133.3594840765,833981,,
2025-05-19 00:00:00+00:00,133.429331917,134.5468973653,132.2219621023,132.3017882058,837748,,
2025-05-20 00:00:00+00:00,131.9425707402,133.339427768,131.393766279,132.3616577834,600513,,
2025-05-21 00:00:00+00:00,126.5243739686,131.1942010204,126.4445478651,131.1942010204,801106,,
2025-05-22 00:00:00+00:00,127.2627654255,127.9462764363,126.0354390849,126.464504391,692458,,
2025-05-23 00:00:00+00:00,127.0731784298,127.9612438307,124.5486779082,124.5486779082,582015,,
2025-05-27 00:00:00+00:00,131.5633967489,132.3866034407,127.8115698867,129.0588527531,1289907,,
2025-05-28 00:00:00+00:00,130.7651357144,131.9325924773,129.7273963695,131.3538532273,1066873,,
2025-05-29 00:00:00+00:00,131.3039619126,132.1680666529,129.8055143863,131.6535996688,866760,,
2025-05-30 00:00:00+00:00,131.893351273,132.9822231422,130.4348623473,130.644645001,1419482,,
2025-06-02 00:00:00+00:00,130.3749244463,131.2789877872,127.407998344,130.8344483544,1054200,,
2025-06-03 00:00:00+00:00,132.6925232871,133.8613123577,129.3409956531,129.9453694887,930499,,
2025-06-04 00:00:00+00:00,130.8244587042,132.9222852412,130.7944897537,132.5926267853,614769,,
2025-06-05 00:00:00+00:00,129.8254936866,132.5027199338,129.3659697785,130.9043759056,540713,,
2025-06-06 00:00:00+00:00,132.4827406334,133.2619333471,131.378884289,131.4438170151,798916,,
2025-06-09 00:00:00+00:00,133.8313434072,134.6504947216,132.3029269302,133.1220782447,847629,,
2025-06-10 00:00:00+00:00,134.5905568205,135.6269830263,133.4217677499,134.56058787,659700,,
2025-06-11 00:00:00+00:00,134.2309294142,135.8592423929,133.4317574001,135.3797391844,1135129,,
2025-06-12 00:00:00+00:00,132.9222852412,134.5156344442,131.3938687642,132.2030304285,1161344,,
2025-06-13 00:00:00+00:00,130.4248726972,132.6825336369,128.4169530118,129.7755454357,955185,,
2025-06-16 00:00:00+00:00,134.5306189195,134.6205257711,131.0741999586,132.0831546264,1165483,,
2025-06-17 00:00:00+00:00,133.821353757,135.2199047816,132.5027199338,133.6415400538,877243,,
2025-06-18 00:00:00+00:00,132.3928337818,136.3886938522,132.3928337818,133.4517367005,879976,,
2025-06-20 00:00:00+00:00,131.5836721176,133.6215607535,130.8544276547,133.3917987994,1658061,,
2025-06-23 00:00:00+00:00,132.5226992341,132.9922127924,127.4579465949,131.4238377148,1293447,,
2025-06-24 00:00:00+00:00,135.8792216932,136.7483212585,133.7963796315,134.5206292693,823652,,
2025-06-25 00:00:00+00:00,136.9581039122,137.5774622231,135.3098116332,136.6684040571,1173293,,
2025-06-26 00:00:00+00:00,138.7162823432,140.3845539226,136.9630987373,137.5974415235,999350,,
2025-06-27 00:00:00+00:00,139.2257545022,139.954998965,137.457586421,138.8561374457,1264320,,
2025-06-30 00:00:00+00:00,139.5054647071,145.0197516042,138.6863133927,143.8509625336,1421102,,
2025-07-01 00:00:00+00:00,145.2395239081,146.8728317119,140.4544814738,141.2536534879,2174676,,
2025-07-02 00:00:00+00:00,145.2395239081,145.9887476713,143.0517905196,144.4003932933,975166,,
2025-07-03 00:00:00+00:00,147.3173711447,148.6859532188,145.7290167667,145.8488925688,635156,,
2025-07-07 00:00:00+00:00,145.3593997102,147.3473400952,143.8934185469,146.1685613745,1024271,,
2025-07-08 00:00:00+00:00,146.1785510246,148.016646657,145.9637735458,146.4682508797,879848,,
2025-07-09 00:00:00+00:00,146.9777230387,148.0466156075,145.7489960671,147.3972883461,753458,,
2025-07-10 00:00:00+00:00,152.0924239288,152.2222893811,146.8778265369,147.5171641482,1185708,150.3975132822667,
2025-07-11 00:00:00+00:00,150.4241523494,151.6329000207,149.8079907266,151.0035520596,676349,150.4789370160848,
2025-07-14 00:00:00+00:00,150.2543282964,151.5679672946,149.4651459325,151.193355413,853153,150.4632924240578,
2025-07-15 00:00:00+00:00,148.18647071,151.5429931691,148.0266363072,151.5429931691,919884,150.1567755085978,
2025-07-16 00:00:00+00:00,146.7179921341,148.925704823,146.198530325,148.18647071,701770,149.6913899822323,
2025-07-17 00:00:00+00:00,147.2574332436,148.3962533637,145.0397309046,146.8478575864,983448,149.17500208239383,
2025-07-18 00:00:00+00:00,147.7069675016,147.7569157524,146.3283957773,147.7569157524,586458,148.98527607096563,
2025-07-21 00:00:00+00:00,147.1375574415,149.1704512523,147.0626350652,148.695942869,839318,148.836591883158,
2025-07-22 00:00:00+00:00,148.3862637135,148.9756530739,146.8278782861,147.9966673567,1045081,148.73286043967718,
2025-07-23 00:00:00+00:00,147.2474435935,149.834762989,147.1575367419,148.1764810598,823711,148.67042906499384,
2025-07-24 00:00:00+00:00,145.34941006,147.9067605051,144.0907141379,146.428292279,1024324,148.36351729723805,
2025-07-25 00:00:00+00:00,148.6659739184,149.1754460774,145.1596067067,145.7989443179,711990,148.31560910296054,
2025-07-28 00:00:00+00:00,147.5870916994,149.1654564272,147.2374539433,149.1654564272,915201,148.28970056654046,
2025-07-29 00:00:00+00:00,145.7090374664,148.865766922,144.6551293728,146.7279817843,703210,148.1792675353759,
2025-07-30 00:00:00+00:00,144.6701138481,147.1675263921,143.8909211343,146.0386959222,500990,148.06130091697926,
2025-07-31 00:00:00+00:00,140.8240985303,145.3927651418,140.4145228731,144.2305692403,939893,147.65123661720236,
2025-08-01 00:00:00+00:00,137.3576899193,138.6563444421,133.3718194991,137.9870378804,1012709,146.86559318754993,136.46195128683334
2025-08-04 00:00:00+00:00,138.0869343821,138.361649762,136.718352308,137.6873483751,751715,146.4126652559339,136.99891528572562
2025-08-05 00:00:00+00:00,136.4486317533,138.3566549369,134.2708880149,137.7772552267,691164,145.9746917058895,136.818723597794
2025-08-06 00:00:00+00:00,135.9091906438,137.2718788243,134.1110536121,136.0090871455,1636944,145.01975573682014,136.39686829975298
2025-08-07 00:00:00+00:00,138.9560339474,145.2694928586,137.6873483751,142.792059615,2024442,144.56545351408886,137.80036716994113
2025-08-08 00:00:00+00:00,135.7193872904,138.5664375906,133.8613123577,137.3277209687,1280483,144.04136930645535,137.49721741042327
2025-08-11 00:00:00+00:00,134.8702670255,136.1089836473,134.2908673153,135.1399875802,1239241,143.53822776666257,137.15182224060877
2025-08-12 00:00:00+00:00,140.5443883254,140.8141088801,135.7343717657,135.9990974953,1064858,143.3305609737915,137.35807894432597
2025-08-13 00:00:00+00:00,145.0896791555,145.1396274063,140.1547919685,140.1547919685,864041,143.3352748817704,137.85719796274066
2025-08-14 00:00:00+00:00,142.7720803146,144.3103865452,142.2326392051,143.3514800248,942075,143.32657027026562,138.2868119117028
2025-08-15 00:00:00+00:00,140.9839329331,143.5812419789,140.8440778307,143.5812419789,1018126,143.2667659971964,138.57262270700895
2025-08-18 00:00:00+00:00,140.3945435728,140.8840364314,139.2457338025,140.5144193749,793290,143.17500066212298,138.66804729108426
2025-08-19 00:00:00+00:00,139.8750817636,142.6322252122,139.385588905,140.5543779756,1522788,143.03787845419862,138.86944420204182
2025-08-20 00:00:00+00:00,137.1079486649,139.8266319603,136.2788077003,138.9959925481,1182128,142.8250201604949,138.78595989328088
2025-08-21 00:00:00+00:00,136.6883833575,137.5774622231,135.5695425378,135.979118195,779912,142.6646407583171,138.6850514812443
2025-08-22 00:00:00+00:00,143.9109004347,144.4303622438,137.1279279652,137.4076381702,975326,142.6383240144938,138.85719519563457
2025-08-25 00:00:00+00:00,141.2936120886,143.5962264542,141.203705237,143.5213040778,706639,142.62487324368848,138.97852359423726
2025-08-26 00:00:00+00:00,142.2426288553,144.0707348375,141.3535499896,141.8330531981,957855,142.62285470793648,139.15474265099297
2025-08-27 00:00:00+00:00,144.78,145.405,141.4,141.85,965317,142.6582143316394,139.37737295971127
2025-08-28 00:00:00+00:00,145.4,147.45,145.04,145.48,842046,142.73850673818444,139.63833271472285
2025-08-29 00:00:00+00:00,144.28,145.68,143.155,144.98,685810,142.77019329803358,139.78631016029564
2025-09-02 00:00:00+00:00,142.95,143.2,141.28,141.64,555098,142.76565500491444,139.85270759276904
2025-09-03 00:00:00+00:00,143.44,145.19,142.79,143.59,628165,142.78355577896298,139.96013493810432
2025-09-04 00:00:00+00:00,145.28,145.54,142.28,143.5,807770,142.81780439310558,140.10889257611518
2025-09-05 00:00:00+00:00,144.95,147.31,143.27,145.38,611825,142.85583341057912,140.23524222250552
2025-09-08 00:00:00+00:00,145.41,145.56,144.0,145.04,700021,142.89448672912445,140.36711457793734
2025-09-09 00:00:00+00:00,144.25,148.0,143.86,147.11,965298,142.9548066429379,140.55140228804623
2025-09-10 00:00:00+00:00,142.06,144.79,141.44,142.93,505586,142.95239379583404,140.59327024889208
2025-09-11 00:00:00+00:00,145.82,146.35,141.8,141.86,827216,142.9868225552827,140.71533140808938
2025-09-12 00:00:00+00:00,143.44,146.05,142.8775,145.63,789705,143.00831013053758,140.81031505434817
