date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_179,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_514,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_786,aVWAP_QQEMOD_bear_dot_c0_865,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1071,aVWAP_QQEMOD_bear_dot_c0_1083,aVWAP_QQEMOD_bear_dot_c0_1116,aVWAP_QQEMOD_bear_dot_c0_1193,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-05-30 00:00:00+00:00,41.7194728175,42.0533007791,41.6202266668,42.0533007791,21892,,,,,,,,42.53376627338189,,,,,,,,,,,,,,,,,,40.365274079044454,38.71530210803936,41.039728199798425,38.240705223201154,38.46775374262867,38.15755768233065,38.389727806198636,38.37816192155242,38.20327626893164,38.441092819617765,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,41.1781301772,41.3405329693,40.9570819324,41.3405329693,17843,,,,,,,,42.5214369098438,41.15858169296667,,,,,,,,,,,,,,,,,40.36760360511019,38.720736915394404,41.040118193249555,38.245794612108924,38.473320598911826,38.16251144544635,38.395228451895896,38.383522433045606,38.20775435730405,38.444778977924955,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,41.8484928135,41.8700562953,41.4036896107,41.4036896107,25762,,,,,,,,,41.482833263269285,,,,,,,,,,,,,,,,,40.37326004588015,38.73029824413093,41.043264652413164,38.254490166951165,38.482952075768665,38.1709398973578,38.404701635244635,38.39274914672366,38.21539409704136,38.451156273319334,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,42.4459546409,42.4858335488,42.3373252177,42.4051734953,12500,,,,,,,,,41.69230758356101,,,,,,,,,,,,,,,,,40.37745038080923,38.736025349599885,41.04641421367119,38.25956479612037,38.488637324569794,38.17583967761614,38.41027036133316,38.39817018379055,38.21984617251211,38.45491969785996,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,42.1615693072,42.4412630047,42.1615693072,42.4412630047,24500,,,,,,,,,41.86327808694672,,,,,,,,,,,,,,,,,40.38494253420188,38.74668924646814,41.051796484324285,38.26907485092938,38.49925849807886,38.18503144845509,38.42068468075254,38.408310858873605,38.22819678874494,38.46196350053598,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,42.5044196461,42.5224644008,42.2427707032,42.2608154579,22777,,,,,,,,,41.98664344159863,,,,,,,,,,,,,,,,,40.39247689523822,38.757018548351475,41.05745192652267,38.27824745234259,38.509519533661745,38.19389180697522,38.43073918598379,38.41810135018836,38.236252608349204,38.46877829287229,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,42.2337483259,42.4683301367,42.2066811939,42.4412630047,16412,,,,,,,,,42.029973900530706,,,,,,,,,,,,,,,,,40.39755179386406,38.7641823954422,41.06114174098383,38.28464062069267,38.516653692586054,38.20007227798001,38.43773536541653,38.42491535213384,38.24187186226798,38.473525246234715,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,42.7119343249,42.7382796667,42.4593077594,42.4593077594,22916,,,,,,,,,42.127369445650714,,,,,,,,,,,,,,,,,40.40582565406389,38.77507534133378,41.06763163772245,38.294271729353405,38.52744401024299,38.20937013241821,38.448301366511004,38.435204816488586,38.2503344475611,38.48070944818797,,,,,,,,,,,#000000
2023-06-09 00:00:00+00:00,42.7029119475,42.7427006316,42.6171993628,42.6307329288,16070,,,,,,,,,42.184070346124145,,,,,,,,,,,,,,,,,40.41172344332171,38.78277820634392,41.07229810569697,38.30107939686225,38.535070814915755,38.21594208837768,38.455769191619616,38.44247782590007,38.25631838459073,38.485794406866695,,,,,,,,,,,#000000
2023-06-12 00:00:00+00:00,42.6668224382,42.7480238342,42.5675762874,42.6938895702,21929,,,,,,,,,42.24192230415868,,,,,,,,,,,,,,,,,40.4196283242514,38.79316887746513,41.078517808661246,38.310278580753,38.54536642138821,38.224825516701785,38.465853123757185,38.45230008023585,38.26440880756731,38.49266937767888,,,,,,,,,,,#000000
2023-06-13 00:00:00+00:00,43.1359860598,43.2262098332,43.0277175318,43.0277175318,21255,,,,,,,,,42.335381920921144,,,,,,,,,,,,,,,,,40.42883025921859,38.804402452903034,41.08627382486919,38.320115615529836,38.556428721050935,38.2343091704802,38.47666904423896,38.46283335855038,38.27305606674703,38.50005909859868,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,43.3570343046,43.6240064501,43.2532769652,43.5239482854,21734,,,,,,,,,42.439929256043214,,,,,,,,,,,,,,,,,40.43914895264103,38.816572712414604,41.09522816841443,38.33071910225775,38.56837800922312,38.24452405993457,38.48834280667073,38.47420168296178,38.28237705484013,38.50804893151019,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-15 00:00:00+00:00,43.9209328884,43.9750671524,43.4608818678,43.5059035307,49114,,,,,,,,,42.682193576790425,,,,,,,,,,,,,,,,,40.465108669598834,38.84605985716969,41.11843945135794,38.356271516469384,38.59723495166498,38.26912062074324,38.51651024859687,38.50163268051916,38.30484398535583,38.52737933206554,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,43.9299552657,44.1284475672,43.9299552657,44.1104028125,26297,,,,,,,,,42.79771101853943,,,,,,,,,,,,,,,,,40.479714012789216,38.86237137593736,41.13167141402602,38.37038144744476,38.61317645955027,38.28269985119516,38.53206667679576,38.51678430701807,38.31725726969159,38.538083267143655,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,43.4247021347,43.5600377948,43.3065089915,43.5600377948,46166,,,,,,,,,42.882308722824625,,,,,,,,,,,,,,,,,40.50098618872847,38.887630625391715,41.15007900324313,38.39250850966659,38.638018898666125,38.30403888194388,38.55635888481629,38.54045731196855,38.33676122429583,38.55483649512,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,43.4878587761,43.6589230504,43.2713217199,43.3705678707,23754,,,,,,,,,42.920311650720315,,,,,,,,,,,,,,,,,40.511968663154605,38.9006388110335,41.159609455210266,38.40391334100411,38.65081352352433,38.315039761401934,38.568872046190144,38.55265379321107,38.34682164811309,38.56348635409948,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-22 00:00:00+00:00,43.2352322106,43.2713217199,43.1435648568,43.2262098332,35039,,,,,,,,,42.946013688000704,,,,,,,,,,,,,,,,,40.52663332495227,38.918625871235896,41.17198555703215,38.41979826069701,38.66856801451128,38.330380512195205,38.58625658015327,38.56960447404603,38.360852269630264,38.57552771792984,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,42.5675762874,42.7289866181,42.5224644008,42.5675762874,25669,,,,,,,,,42.925724484645734,,,,,,,,,,,,,,,,,40.53486115237227,38.92985026406053,41.17827965777632,38.42989664614177,38.679753509439195,38.34016187426003,38.59724199867588,38.58032353585872,38.36979412514713,38.583154646037926,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-26 00:00:00+00:00,42.6507626065,42.7489917491,42.5659617924,42.6947265861,145223,,,,,,,,,42.85740537587288,,,,,,,,,,,,,,,,,40.581281545805666,38.99291527484208,41.21405809262677,38.48678168361951,38.7426312753175,38.39529289526539,38.65902324008248,38.64063438176743,38.42025766764322,38.626284265736764,,,,,,,,,,,#000000
2023-06-27 00:00:00+00:00,42.9890461145,43.0439551015,42.6487391598,42.8050964092,19293,,,,,,,,,42.85859064618713,,,,,,,,,,,,,,,,,40.58798818905948,39.00166876817656,41.219446913116094,38.49464997634424,38.7513357383638,38.40291569833623,38.66757142563113,38.64898102765179,38.427245297619564,38.63228078546353,,,,,,,,,,,#000000
2023-06-28 00:00:00+00:00,42.8970712618,43.0258360555,42.8050964092,42.9338612029,66503,,,,,,,,,42.8636978620597,,,,,,,,,,,,,,,,,40.61096344310751,39.031661657406914,41.23792875324703,38.52165229865225,38.78117292686259,38.42908421419825,38.696880924444336,38.67760615122624,38.451247844109936,38.65289659399729,,,,,,,,,,,#000000
2023-06-29 00:00:00+00:00,42.8602813208,42.8970712618,42.7683064682,42.8142938945,44721,,,,,,,,,42.862315205192225,,,,,,,,,,,,,,,,,40.62571351944299,39.051226930937304,41.24963905705392,38.53934916361792,38.80067386433023,38.44624905003193,38.71605189256525,38.69633685533015,38.46700266957081,38.66643070716146,,,,,,,,,,,#000000
2023-06-30 00:00:00+00:00,43.3845379807,43.4029329512,43.2642348735,43.2925631281,16966,,,,,,,,,42.87378144837936,,,,,,,,,,,,,,,,,40.63253114428003,39.059586040982936,41.25544206937537,38.54681430099416,38.80894817721685,38.45347560827147,38.72416953634658,38.70426533047848,38.47364163065897,38.67216508280784,,,,,,,,,,,#000000
2023-07-03 00:00:00+00:00,43.4029329512,43.5133027744,43.3293530691,43.430525407,31637,,,,,,,,,42.89649620085955,,,,,,,,,,,,,,,,,40.64545359671851,39.07532047820429,41.26650909781836,38.560859515328836,38.824515842400444,38.46707154755715,38.739441437348866,38.71918251482588,38.48613682327153,38.68296792399609,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-05 00:00:00+00:00,42.9642129042,43.1362058786,42.8895293239,43.1178109081,11498,,,,,,,,,42.898000373035515,,,,,,,,,,,,,,,,,40.64941516761445,39.0804620117803,41.269725178849605,38.56550559419542,38.829634172029934,38.47157794358061,38.744472543940915,38.72409944765274,38.49027809124506,38.68653570135563,,,,,,,,,,,#000000
2023-07-06 00:00:00+00:00,42.2144339057,42.3170778412,41.9601234382,42.2532472935,10921,,,,,,,,,42.88767538083106,,,,,,,,,,,,,,,,,40.65183498728168,39.08429723956851,41.27130108957295,38.56908186198712,38.83351479818138,38.47506371231439,38.74830645643015,38.72785094246391,38.49347890848053,38.68926528389731,,,,,,,,,,,#000000
2023-07-07 00:00:00+00:00,42.3912095724,42.6165479613,42.1704699261,42.1704699261,15652,,,,,,,,,42.877896071506825,42.3927424866,,,,,,,,,,,,,,,,40.65581252227318,39.090184549035826,41.27412667247919,38.574520529117535,38.83944191894643,38.480357305640325,38.75415344150088,38.73357052153051,38.498342051164116,38.69342704872991,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-10 00:00:00+00:00,42.4647894545,42.5345063928,42.3544196314,42.3544196314,14931,,,,,,,,,,42.42130096255283,,,,,,,,,,,,,,,,40.65971714750241,39.095880298250265,41.27694911858764,38.579773530674764,38.84517041979604,38.48546903991833,38.759803019265604,38.739096975049506,38.50303939682678,38.697451035974936,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-11 00:00:00+00:00,42.8992786583,42.8992786583,42.6165479613,42.6763316155,15315,,,,,,,,,,42.54934332174458,,,,,,,,,,,,,,,,40.66449204359578,39.1023164192177,41.28069813225038,38.58563790707557,38.85160203710012,38.49116512585497,38.76613366351733,38.74528715248157,38.50827668082182,38.701957743979904,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-12 00:00:00+00:00,43.7524373912,43.8260172733,43.4857103186,43.4857103186,15086,,,,,,,,,,42.83103367156054,,,,,,,,,,,,,,,,40.67110654710425,39.11014123189448,41.28650201336738,38.59260429964917,38.85932759126437,38.497906885528465,38.77370944187432,38.752688636941784,38.51448085429178,38.70734071067256,,,,,,,,,,,#000000
2023-07-13 00:00:00+00:00,44.4514462711,44.4881442373,44.2215091396,44.2215091396,48888,,,,,,,,,,43.523382092710214,,,,,,,,,,,,,,,,40.69726460731578,39.13915981303652,41.31053802699662,38.618128580533764,38.88779405034951,38.52256085561139,38.80156937082247,38.77989796509871,38.537187101838775,38.72714216945597,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,44.1939166838,44.3962613595,44.1479292575,44.372255923,18534,,,,,,,,,,43.627689237221,,,,,,,,,,,,,,,,40.70671012598085,39.14978448893116,41.31914004748816,38.62751137136103,38.898234775605054,38.531630159312414,38.811794427442095,38.789887091274146,38.545543088743024,38.7344269694874,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,44.0888814021,44.1110473416,43.8536097291,43.991572008,15545,,,,,,,,,,43.66982155535211,,,,,,,,,,,,,,,,40.71408539682932,39.158264196214645,41.32575657006004,38.63503826114221,38.90658806917965,38.538911843231446,38.81998203258651,38.79788793003124,38.552252865941995,38.74026977874523,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,44.2858915364,44.4141964558,44.1111393164,44.1111393164,13333,,,,,,,,,,43.72073349662402,,,,,,,,,,,,,,,,40.72086665809676,39.16589054615468,41.33193578227723,38.64177949883433,38.91408398725494,38.54542917818612,38.82732430787542,38.805061878471456,38.558260101169374,38.745510223247265,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,44.3594714185,44.3870638743,44.203114169,44.3594714185,26452,,,,,,,,,,43.806511642451795,,,,,,,,,,,,,,,,40.73441797165555,39.1810898451137,41.34430988040916,38.65521539333599,38.929021241540006,38.55841932593219,38.841955600637284,38.81935879114825,38.570236838709036,38.75596424061306,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,44.2983081415,44.5112299253,44.2466182743,44.4790387269,13215,,,,,,,,,,43.843116266584424,,,,,,,,,,,,,,,,40.74121652243875,39.18870188356779,41.35052681131397,38.66194589325666,38.936501730724494,38.56492699504711,38.84928319729664,38.826519503078934,38.57623843597279,38.761205470454556,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,44.4146563301,44.442156811,44.2720953085,44.2720953085,96315,,,,,,,,,,44.01822644832499,,,,,,,,,,,,,,,,40.79033276348716,39.24376847941887,41.395432898215304,38.71073064386318,38.99064610653634,38.61211583696469,38.902338775488964,38.87838098556757,38.6197885188513,38.79927506458682,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,44.3594714185,44.4513542963,44.2303387254,44.2576552566,14673,,,,,,,,,,44.033894806671114,,,,,,,,,,,,,,,,40.79763897546456,39.252007865410455,41.402091351197875,38.71805169101587,38.99875592234476,38.61920144684313,38.91028948016444,38.88615522800341,38.62633234931228,38.80499929119225,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,44.4606437564,44.5066311827,44.4238538153,44.4238538153,10755,,,,,,,,,,44.04839981127985,,,,,,,,,,,,,,,,40.803150620563336,39.258168171838705,41.40714537905428,38.72351675460746,39.00481398232919,38.62448948741597,38.91622717424888,38.89196098785947,38.631216964524405,38.80927569034943,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,44.5618160943,44.6396268196,44.2363170908,44.2478139474,50694,,,,,,,,,,44.107529205105315,,,,,,,,,,,,,,,,40.82901770409674,39.28709606124903,41.4308647446359,38.74920649843414,39.03326970129014,38.64935252135061,38.94412249295046,38.919240537336336,38.65419216099518,38.82940106681299,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,44.3594714185,44.7416269311,44.3240611002,44.7181733437,16149,,,,,,,,,,44.12292369171757,,,,,,,,,,,,,,,,40.83717220497968,39.29623667938345,41.438333708182014,38.757336124985045,39.042265541135606,38.65722288611342,38.95294342205195,38.92786828651737,38.66146798661657,38.83577745967808,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,44.6170010058,44.7457657995,44.5342236385,44.5802110648,9986,,,,,,,,,,44.13578497379667,,,,,,,,,,,,,,,,40.842413662432634,39.302043997839256,41.44317220842509,38.76248963485169,39.04797400812833,38.66221030302939,38.95853887695429,38.933340886284604,38.66607948941529,38.83982297140012,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,44.5802110648,44.7549632848,44.5618160943,44.6721859174,19027,,,,,,,,,,44.15857538515581,,,,,,,,,,,,,,,,40.85236059715987,39.31307415909233,41.45235087060202,38.77228398163259,39.05881852813605,38.671690156331046,38.96916981461802,38.943739189321825,38.67484640960735,38.847515548844015,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,44.0191644638,44.2797292213,43.9731770375,44.1111393164,28997,,,,,,,,,,44.15413737626622,,,,,,,,,,,,,,,,40.86526178775268,39.3280937421224,41.463872556723956,38.78577393542907,39.07366646582769,38.6847720551739,38.98375263474808,38.95801140735471,38.68694745741414,38.85810575212276,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,43.2741681576,43.5316977449,43.1546008492,43.5316977449,11944,,,,,,,,,,44.13226849515107,,,,,,,,,,,,,,,,40.869283639728394,39.33325646247463,41.467205637170075,38.79050643130501,39.07882155022392,38.68937676632993,38.98883259023787,38.962988118241995,38.6912077150143,38.86181494948299,,,,,,,,,,,#000000
2023-08-03 00:00:00+00:00,43.1178109081,43.2543015894,42.9522561734,42.9522561734,6058,,,,,,,,,,44.118826208255875,,,,,,,,,,,,,,,,40.871142449877254,39.3357309064688,41.46869868053019,38.792790798267596,39.08130095631629,38.691602004406406,38.99127869009281,38.965385345961025,38.693266685340454,38.863604538953375,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,43.2649706723,43.7001956749,43.2649706723,43.4397228923,11269,,,,,,,,,,44.10193334916438,,,,,,,,,,,,,,,,40.875057561599235,39.34069291479366,41.47197895793108,38.79733057559215,39.08625020376375,38.69601796991652,38.99615430653312,38.97016172038454,38.697353229879404,38.86716600880908,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,43.5776851712,43.6144751123,43.3799392381,43.4673153481,20491,,,,,,,,,,44.07792861279829,,,,,,,,,,,,,,,,40.88246448231075,39.349936558178435,41.47826448507716,38.80576607888563,39.09545722330612,38.70422025489127,39.005220615892675,38.979042897278525,38.704945179897756,38.87378986890533,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,43.2649706723,43.3477480397,42.9522561734,43.0258360555,13708,,,,,,,,,,44.05387678248908,,,,,,,,,,,,,,,,40.88676967001107,39.3556020596464,41.48176140980368,38.810992124959846,39.101129916707066,38.70931074512233,39.01081643956397,38.984527466002405,38.70965782317433,38.87789143010386,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,43.4857103186,43.605277627,43.3201555839,43.4121304365,27361,,,,,,,,,,44.024000883265174,,,,,,,,,,,,,,,,40.896362101283245,39.36768899618341,41.48984520717423,38.822055811536075,39.113183792313606,38.72007448968349,39.02269209568322,38.99616361897378,38.71962517147087,38.88658900104007,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,43.6328700828,44.1065405738,43.568487686,43.8352147586,23782,,,,,,,,,,44.01314860158148,,,,,,,,,,,,,,,,40.90560365042026,39.37889860086197,41.49787083779111,38.83224536570868,39.1243221123712,38.729977046195295,39.03365336346146,39.00690119949991,38.7287978643636,38.894613406091416,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,43.3109580986,43.4765128333,43.2649706723,43.2925631281,13903,,,,,,,,,,43.99705170351246,,,,,,,,,,,,,,,,40.91019329481694,39.38480323122283,41.501676914305726,38.83767949911428,39.13022451974241,38.73526887451598,39.039473724378496,39.012606428792566,38.73370088970177,38.89889060738662,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,43.0902184523,43.218983246,42.8418863503,42.9154662324,12052,,,,,,,,,,43.977518741549794,,,,,,,,,,,,,,,,40.91366990116748,39.389520865867105,41.504429600717664,38.842066687711586,39.134964490804464,38.739548394195594,39.04415577059954,39.01719828777959,38.73766670183435,38.90234193741725,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,42.6395416745,42.8602813208,42.5429680792,42.8602813208,140991,,,,,,,,,,43.725407611919685,,,,,,,,,,,,,,,,40.94662817144073,39.43834202871574,41.5283947452876,38.88827321789039,39.18442300105452,38.78475228859084,39.09315091734449,39.065300459141625,38.779597142520345,38.938737032391394,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,42.2762410067,42.6303441892,42.234852323,42.4923819103,17451,,,,,,,,,,43.693800144495405,,,,,,,,,,,,,,,,40.94993031138378,39.443733675603006,41.53053766455201,38.893468186300915,39.189931086921774,38.78984943229898,39.09862340885907,39.07067908908565,38.78433018295733,38.94283532606294,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,42.1485799112,42.483184425,42.096890044,42.4739869398,10606,,,,,,,,,,43.67336843420996,,,,,,,,,,,,,,,,40.951737479479576,39.44684777700011,41.53162479802404,38.89649364389227,39.19312544188607,38.792821772487024,39.10180140082589,39.07380394030085,38.78709082735138,38.94522183088861,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,42.0417051325,42.1808630845,41.8577554272,41.8577554272,14763,,,,,,,,,,43.64171347586614,42.02677454806666,,,,,,,,,,,,,,,40.953824936962164,39.45083678371214,41.53267441092672,38.90042445800158,39.19724641677756,38.79669197872705,39.10591070663829,39.077847417887845,38.79068632641332,38.94832065921161,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,42.2624447788,42.3203889359,42.0521902657,42.234852323,25354,,,,,,,,,,,42.143631676998,,,,,,,,,,,,,,,40.95800563653867,39.45814848538728,41.53513736438948,38.9075501568559,39.20475654524463,38.8036963494397,39.11338620746218,39.085199709695196,38.79719440873321,38.953946851566926,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,42.2072598672,42.3190093131,42.1336799851,42.3190093131,15508,,,,,,,,,,,42.16491809806987,,,,,,,,,,,,,,,40.96056598504254,39.46261513190311,41.53665345727888,38.91190447933438,39.20934440733398,38.807976900974865,39.11795316667452,39.08969173038581,38.801172601048314,38.95738736258919,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,42.5153756235,42.5960375692,42.3038334624,42.3452221461,14276,,,,,,,,,,,42.22758267103292,,,,,,,,,,,,,,,40.96338310226472,39.46708845294542,41.53855521686393,38.916207070069014,39.21390762387577,38.812197984619466,39.122485713053614,39.09414719908425,38.80509567301521,38.960792057449694,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,41.9865202209,42.3795287661,41.9865202209,42.2624447788,23420,,,,,,,,,,,42.19996192251345,,,,,,,,,,,,,,,40.96690195085453,39.47353649961195,41.540480470299464,38.92254208511398,39.22055510812985,38.818433465952,39.129111331705005,39.10066719567362,38.81089340226523,38.965801160909756,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,42.2624447788,42.4142032856,41.9130323137,42.3544196314,14707,,,,,,,,,,,42.199498799796814,,,,,,,,,,,,,,,40.96925176219383,39.47769021472921,41.5418476364104,38.92660556416482,39.224827441780874,38.822430655550555,39.13336668690409,39.10485407672984,38.81461060189671,38.96901727645709,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
