date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_65,aVWAP_QQEMOD_bear_dot_c0_111,aVWAP_QQEMOD_bear_dot_c0_153,aVWAP_QQEMOD_bear_dot_c0_170,aVWAP_QQEMOD_bear_dot_c0_233,aVWAP_QQEMOD_bear_dot_c0_271,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_382,aVWAP_QQEMOD_bear_dot_c0_431,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_569,aVWAP_QQEMOD_bear_dot_c0_602,aVWAP_QQEMOD_bear_dot_c0_650,aVWAP_QQEMOD_bear_dot_c0_679,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_789,aVWAP_QQEMOD_bear_dot_c0_822,aVWAP_QQEMOD_bear_dot_c0_867,aVWAP_QQEMOD_bear_dot_c0_879,aVWAP_QQEMOD_bear_dot_c0_939,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1055,aVWAP_QQEMOD_bear_dot_c0_1140,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-04-29 00:00:00+00:00,11.24,11.825,11.2,11.61,67196,17.731687414511608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.18796702849935,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,11.72,11.815,11.01,11.27,106578,17.630143710019794,11.515000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10279285261,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-03 00:00:00+00:00,12.26,12.345,11.6193,11.74,86474,,11.765736914061153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03727611827189,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-04 00:00:00+00:00,12.59,12.85,12.04,12.17,115638,,12.038300958026932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.953482319836585,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-05 00:00:00+00:00,12.63,12.7,12.045,12.64,100296,,12.141305870453595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.881505383983914,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-06 00:00:00+00:00,13.1,13.7689,12.35,12.42,172794,,12.418017678389312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.765466291020793,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-09 00:00:00+00:00,12.54,13.14,12.21,13.08,89104,,12.446172281546934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.704282267353168,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-10 00:00:00+00:00,12.83,12.94,12.34,12.86,81326,,12.473975527578734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.649311034467203,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-11 00:00:00+00:00,12.86,13.63,12.65,12.85,119462,,12.552462422715577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.571764059185547,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-12 00:00:00+00:00,13.12,13.33,12.59,12.69,119495,,12.608024976214907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.495004418047017,,,,,,#000000
2022-05-13 00:00:00+00:00,13.74,13.935,13.33,13.33,135309,,12.735386112620242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.41419679538444,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-16 00:00:00+00:00,13.34,13.885,13.12,13.12,57407,,12.769957232485531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.37958171717626,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-17 00:00:00+00:00,14.06,14.12,13.45,13.45,69597,,12.831405086851541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.33954124684882,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-18 00:00:00+00:00,15.05,15.55,13.85,13.91,100201,,12.978356396324788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.28755820173751,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-19 00:00:00+00:00,14.89,15.495,14.82,14.98,97784,,13.119156418928464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2387068684954,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-20 00:00:00+00:00,14.58,15.2066,13.96,15.05,72934,,13.189154903932634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20069219683435,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-23 00:00:00+00:00,14.57,15.19,14.372,14.58,57882,,13.2448138822371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.171135401725216,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-24 00:00:00+00:00,14.34,14.47,13.805,14.36,61526,,13.280752657945854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.13825050362611,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-25 00:00:00+00:00,15.3,15.54,14.39,14.4,54627,,13.338514922805361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.111780620664,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-26 00:00:00+00:00,16.71,17.17,15.3,15.3,85604,,13.485095138705939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.076609914921313,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-27 00:00:00+00:00,17.65,18.21,16.72,16.88,89504,,13.678171577898974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.045551959227403,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-31 00:00:00+00:00,16.73,17.65,16.3185,17.65,56226,,13.77202866945664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.024329069267296,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-01 00:00:00+00:00,17.26,17.355,16.37,17.0,80072,,13.90043180621343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.994724225695254,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-02 00:00:00+00:00,17.215,18.02,17.015,17.35,52841,,13.99050941213563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.976492341824372,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-03 00:00:00+00:00,16.88,17.09,16.34,16.92,44807,,14.049603762741867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95959520367415,,,,,,"rgba(38, 166, 154, 1.0)"
2022-06-06 00:00:00+00:00,15.42,16.97,14.765,16.97,200212,,14.194379810229522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.874147424473726,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-07 00:00:00+00:00,17.225,17.27,15.105,15.22,145508,,14.333110993740986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.819245475364642,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-08 00:00:00+00:00,16.8,17.35,16.035,17.07,85963,,14.41420064779673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.788052582060597,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-09 00:00:00+00:00,16.33,16.88,16.23,16.64,82937,,14.479541663831798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.75716722200815,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-10 00:00:00+00:00,15.79,16.4,15.53,16.4,53313,,14.507979922810902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.735897837563282,,,,,,"rgba(38, 166, 154, 0.75)"
2022-06-13 00:00:00+00:00,14.76,15.185,14.0094,15.05,84271,,14.512361488359328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.697159193094205,,,,,,#000000
2022-06-14 00:00:00+00:00,14.47,15.12,14.17,14.65,117299,,14.515391015775394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6434022540202,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-15 00:00:00+00:00,14.59,15.11,14.35,14.5,124845,,14.522375660717863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.587482922980563,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-16 00:00:00+00:00,13.56,14.08,13.4,14.08,129288,,14.487592923137719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.523861529569338,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-17 00:00:00+00:00,13.9,14.14,13.64,13.64,143191,,14.461605006604435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.45585201956859,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-21 00:00:00+00:00,13.62,14.21,13.4,14.21,151336,,14.429873705912637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38389907228083,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,13.43,13.6511,12.77,13.3,104514,,14.395940108276337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.332487297910824,,,,,,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,13.19,13.64,12.7,13.3,98595,,14.362811914354582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.283953122498822,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,13.13,14.21,13.11,13.19,1154963,,14.150474113781254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.764384426173738,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-27 00:00:00+00:00,13.3,13.675,13.255,13.33,109088,,14.133964822879935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.717778153948437,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-28 00:00:00+00:00,12.16,13.8994,12.16,13.47,87694,,14.109417133443296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.677973976870476,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-29 00:00:00+00:00,11.55,12.25,11.21,12.05,121173,,14.051477080717364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.617628858043208,,,,,,"rgba(239, 83, 80, 1.0)"
2022-06-30 00:00:00+00:00,11.17,11.59,11.01,11.41,116405,,13.989130447624794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55811274707701,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-01 00:00:00+00:00,10.95,11.32,10.33,10.95,237757,,13.853058344856153,10.866666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.434339409772736,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-05 00:00:00+00:00,11.27,11.69,10.9,10.9,104057,,,10.994525502173694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3829263477121,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-06 00:00:00+00:00,11.16,11.3,10.65,11.2,79893,,,11.002509206629245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.342890937399105,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-07 00:00:00+00:00,11.09,11.34,10.66,11.23,94558,,,11.00754436190716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.295842544794652,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-08 00:00:00+00:00,11.62,11.69,10.88,11.05,84132,,,11.062071013013057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.255661267081305,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-11 00:00:00+00:00,11.16,11.52,11.11,11.2,33607,,,11.072739435923644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.239497253787356,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-12 00:00:00+00:00,11.55,11.6711,10.99,11.0,44049,,,11.094239940879744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.21865280290343,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-13 00:00:00+00:00,11.79,11.86,11.28,11.54,38134,,,11.123476896350628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.201070460170715,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-14 00:00:00+00:00,11.52,11.99,11.52,11.68,46578,,,11.157257252189948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.179741573687814,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-15 00:00:00+00:00,12.13,12.4,11.6,11.61,70515,,,11.232240036922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14873705293487,,,,,,"rgba(239, 83, 80, 0.75)"
2022-07-18 00:00:00+00:00,12.5,12.88,12.35,12.35,49843,,,11.308118772394483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.128086507422676,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-19 00:00:00+00:00,13.3,13.64,12.84,12.84,89844,,,11.488355940780451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.093734281625316,,,,,,#000000
2022-07-20 00:00:00+00:00,13.82,13.96,12.8499,13.17,47272,,,11.58357021465885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.076342512246647,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,13.11,13.9,13.05,13.82,70721,,,11.698294326923074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.049879041978805,,,,,,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,12.3,13.1,12.068,13.01,36079,,,11.723617227295001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03510505852544,,,,,,"rgba(38, 166, 154, 0.5)"
2022-07-25 00:00:00+00:00,11.59,12.39,11.295,12.35,49214,,,11.725069736612785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.013488262473537,,,,,,#000000
2022-07-26 00:00:00+00:00,11.48,11.77,11.33,11.5,46105,,,11.717586353234212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.992863788209092,,,,,,"rgba(239, 83, 80, 0.5)"
2022-07-27 00:00:00+00:00,11.51,11.6,11.2,11.56,70549,,,11.70225763820084,11.436666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.96119114376598,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-28 00:00:00+00:00,11.51,11.655,11.2,11.45,39798,,,,11.443278808365124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.943438703340473,,,,,,"rgba(239, 83, 80, 1.0)"
2022-07-29 00:00:00+00:00,12.14,12.6226,11.41,11.41,44960,,,,11.62110004914996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.92460368507774,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-01 00:00:00+00:00,11.82,12.7,11.81,12.15,48427,,,,11.737310195320038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.90450381271784,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-02 00:00:00+00:00,11.74,12.3252,11.67,12.09,62522,,,,11.778268083348353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.878152335261337,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-03 00:00:00+00:00,11.75,12.05,11.67,11.75,109646,,,,11.791413063688584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8318663604238,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-04 00:00:00+00:00,11.44,11.7,11.24,11.7,97551,,,,11.723128195336528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.789560946069756,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-05 00:00:00+00:00,12.38,12.445,11.28,11.28,80304,,,,11.768354808095728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.75691746816165,,,,,,#000000
2022-08-08 00:00:00+00:00,12.94,13.375,12.38,12.38,86037,,,,11.9203099098564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.725269432472093,,,,,,#000000
2022-08-09 00:00:00+00:00,12.04,12.9,12.01,12.75,61419,,,,11.955026658756564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.701335235135968,,,,,,#000000
2022-08-10 00:00:00+00:00,12.3,12.82,12.11,12.37,49443,,,,11.984994109774206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.68234696149959,,,,,,#000000
2022-08-11 00:00:00+00:00,12.23,12.685,12.015,12.29,50722,,,,12.005564862607493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.662738762253316,,,,,,#000000
2022-08-12 00:00:00+00:00,12.86,13.03,12.14,12.3306,64096,,,,12.055265883357945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63904428401102,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-15 00:00:00+00:00,13.36,13.73,12.6912,12.8,44293,,,,12.113939154017825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.623805000519727,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,12.92,13.33,12.91,13.21,23986,,,,12.138070063139468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61537183344158,,,,,,"rgba(38, 166, 154, 1.0)"
2022-08-17 00:00:00+00:00,12.01,12.665,11.89,12.57,34256,,,,12.139848784808132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.602142736381047,,,,,,"rgba(38, 166, 154, 0.75)"
2022-08-18 00:00:00+00:00,11.71,12.11,11.535,12.01,50625,,,,12.122213186810312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.581825311042657,,,,,,#000000
2022-08-19 00:00:00+00:00,11.53,11.66,11.31,11.45,55469,,,,12.090080753273508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.559015360763578,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-22 00:00:00+00:00,11.79,11.995,11.5306,11.84,48654,,,,12.076291137025496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.539631130348273,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-23 00:00:00+00:00,11.5,11.74,11.35,11.67,14775,,,,12.06919555505545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53361443169797,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-24 00:00:00+00:00,11.75,11.85,11.085,11.37,25663,,,,12.057998194455788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.523214106269062,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-25 00:00:00+00:00,11.43,11.9663,11.29,11.8646,40074,,,,12.04148266530593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.507017523698053,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-26 00:00:00+00:00,11.36,11.615,10.91,11.32,57291,,,,12.007555888018025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.483334215515164,,,,,,"rgba(239, 83, 80, 0.5)"
2022-08-29 00:00:00+00:00,11.02,11.3547,10.875,11.27,20722,,,,11.992606944711106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474617567981124,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,11.34,11.5,10.71,11.14,56554,,,,11.958396727750388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.45113092801868,,,,,,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,10.9,11.4666,10.82,11.33,37432,,,,11.934004074163486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.43546174481606,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,10.2,10.73,10.0486,10.73,38057,,,,11.890710281404964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.418452432243996,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,10.54,10.55,10.08,10.45,34688,,,,11.854759887146503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40308309327531,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,9.76,10.73,9.64,10.73,54556,,,,11.788989738108535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.378239077979174,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-07 00:00:00+00:00,11.2,11.2,9.96,9.96,99838,,,,11.726539979210445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.336017727525398,,,,,,"rgba(239, 83, 80, 0.75)"
2022-09-08 00:00:00+00:00,11.32,11.48,10.52,10.95,76074,,,,11.69844538512302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.305040468561764,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-09 00:00:00+00:00,11.16,11.69,10.74,11.32,53440,,,,11.68296254571273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.28358275181423,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-12 00:00:00+00:00,11.0,11.28,11.0,11.18,28002,,,,11.673581000494531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.272260655893533,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-13 00:00:00+00:00,10.32,10.76,10.22,10.74,39942,,,,11.646057840523225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.255109976126374,,,,,,"rgba(239, 83, 80, 0.5)"
2022-09-14 00:00:00+00:00,9.97,10.43,9.76,10.43,85587,,,,11.573758724769093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21725788101025,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-15 00:00:00+00:00,9.77,9.97,9.605,9.88,30877,,,,11.544883502154383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.203334015643193,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-16 00:00:00+00:00,8.98,9.58,8.82,9.58,80759,,,,11.44709473500083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.164996561607534,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-19 00:00:00+00:00,9.03,9.08,8.7,8.99,73498,,,,11.35798399911909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.129769615592135,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-20 00:00:00+00:00,8.98,9.12,8.83,8.95,85631,,,,11.26341346911435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.089116360236634,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-21 00:00:00+00:00,8.58,8.85,8.51,8.8,64700,,,,11.187182111473176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.057748056129263,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,8.02,8.51,8.01,8.51,137071,,,,11.012373139077328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.989332800200525,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,8.0,8.03,7.655,7.82,67086,,,,10.926135731720628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895,,,,,20.955373795327944,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,7.89,8.22,7.795,7.9,86467,,,,10.824304903563192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936294623571881,,,,,20.912107371831084,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,7.79,8.08,7.605,7.95,47979,,,,10.76808199849972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909798559699369,,,,,20.887959260112748,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,7.83,8.035,7.5903,7.78,112028,,,,10.644392197432602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.877155800484754,,,,,20.831892217879822,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,7.49,7.72,7.35,7.72,57428,,,,10.578643141701015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.821868989832555,,,,,20.802682275209634,,,,,,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,7.81,7.87,7.4,7.4,34498,,,,10.542624196789983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810933413566271,,,,,20.78542508133207,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-03 00:00:00+00:00,8.26,8.31,7.74,7.87,40248,,,,10.507607679934033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8373359585163636,,,,,20.76597757835011,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,8.66,9.075,8.23,8.23,53626,,,,10.472838397563057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.925144457171846,,,,,20.7412832724103,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,8.28,8.69,8.12,8.46,28462,,,,10.452032892994804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.948773127051669,,,,,20.727902332600358,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-06 00:00:00+00:00,7.83,8.35,7.81,8.33,32228,,,,10.424914828479503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.951529154182661,,,,,20.71233747642382,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-07 00:00:00+00:00,7.29,7.81,7.29,7.8,34135,,,,10.390671041161884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.923483066946041,,,,,20.695203335586548,,,,,,"rgba(239, 83, 80, 0.75)"
2022-10-10 00:00:00+00:00,7.16,7.63,7.14,7.3,47758,,,,10.341627683970065,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,,,7.877842372505554,,,,,20.671028406556935,,,,,,"rgba(239, 83, 80, 1.0)"
2022-10-11 00:00:00+00:00,7.21,7.415,6.84,7.16,20732,,,,10.319756602970939,,,,,,,,,,,,,,,,,,,,,,,,,,7.263081325740983,,,7.855228016951496,,,,,20.660439672737667,,,,,,"rgba(239, 83, 80, 1.0)"
