date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_839,Gap_Up_aVWAP_822,Gap_Up_aVWAP_801,Gap_Up_aVWAP_763,Gap_Up_aVWAP_726,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_685,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Down_aVWAP_916,Gap_Down_aVWAP_854,Gap_Down_aVWAP_843,Gap_Down_aVWAP_780,Gap_Down_aVWAP_778,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_623,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,14.4720065102,14.7073236892,13.7758598555,13.7758598555,14773,,,,,,,,,,,,,,,,,,,,,,13.527340673290373,13.471722415076746,,21.46429132907855,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8844275209971628,13.294159365229461,1.331762204372106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93803784447424,8.695652982634854,True,False,True,False,False,4.076312693873806,0,0.9100573781259942,0.8860330101222534,False,False,False,False,0.06421910793599668,0.12320709289574705,False,False,False,False,-674432,-723526.5249163526,False,False,False,False,8905.612830121328,False,False,False,False
2024-03-18 00:00:00+00:00,15.5701533456,15.9329339966,14.7073236892,14.746543219,9302,,,,,,,,,,,,,,,,,,,,,,13.634713642608057,13.49087715526304,,21.45715353804752,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9046993958658508,13.315200671333594,2.492488316639454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93994639171867,8.695652982634854,True,False,True,False,False,8.264002429044012,0,0.9447031090407954,0.8439585361543873,False,False,False,False,0.27774159917873387,0.20047434603724046,False,False,False,False,-665130,-721236.4651157113,False,False,False,False,8921.157425018531,False,False,False,False
2024-03-19 00:00:00+00:00,15.9525437615,16.0211779388,15.5701533456,15.5701533456,5437,,,,,,,,,,,,,,,,,,,,,,13.706353458211105,13.504459462794628,,21.45329505074598,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9348004482961261,13.329780788528064,2.8056928917315807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06849881522707,8.695652982634854,True,False,True,False,False,9.635347210872307,0,0.9698270873262569,0.864420449745033,False,False,False,False,0.34282823390298,0.27165128997011023,False,False,False,False,-659693,-718822.9958954874,False,False,False,False,8784.523800508001,False,False,False,False
2024-03-20 00:00:00+00:00,16.2270804704,16.2761048827,15.5897631105,15.5897631105,8690,,,,,,,,,,,,,,,,,,,,,,13.820702574113161,13.527516379699728,,21.447340016503222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9698752107057246,13.354053610321793,2.9622644525450488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04017160671084,8.929164269815658,True,False,True,False,True,10.604757518454885,0,0.937774484895316,0.8590000566618042,False,False,False,False,0.34282823465422635,0.3072397623121683,False,False,False,False,-651003,-716163.3882133114,False,False,False,False,8780.816984801804,False,False,False,False
2024-03-21 00:00:00+00:00,17.0114710672,17.0114710672,16.0015681738,16.0015681738,7662,,,,,,,,,,,,,,,,,,,,,,13.939344177191929,13.55263875682745,,21.442723142638922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0314419363444058,13.380026615928111,3.5207453985653365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76805399451848,11.639860399999591,True,False,True,False,True,13.273709339144713,0,0.9604201265934823,0.8243485497279418,False,False,False,False,0.3428282372770139,0.32503399979459113,False,False,False,False,-643341,-713307.6082833777,False,False,False,False,8736.941808927224,False,False,False,False
2024-03-22 00:00:00+00:00,16.5702513565,16.7761538881,16.4329830021,16.6978128773,10270,,,,,,,,,,,,,,,,,,,,,,14.07940252666035,13.584824968063566,,21.436442954453035,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0740748253290138,13.412582767948384,2.939896284771731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59788583803602,11.6415820403082,True,False,True,False,True,11.22252755037762,0,0.9719149545526206,0.8200810553369802,False,False,False,False,0.342828237657222,0.33393111872590653,False,False,False,False,-653611,-710966.5648212845,False,False,False,False,8797.0617379889,False,False,False,False
2024-03-25 00:00:00+00:00,16.2466902353,16.4035683547,15.9632310834,16.4035683547,5468,,,,,,,,,,,,,,,,,,,,,,14.13748488235322,13.599507136767562,,21.432838086909705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1047438907456715,13.427114928134463,2.552243403004838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09896730328873,11.6415820403082,True,False,True,False,True,9.748918464382754,0,0.967813418152731,0.8262790973185297,False,False,False,False,0.27374486553591926,0.3038379921309129,False,False,False,False,-659079,-708931.7583577047,False,False,False,False,8666.510297283454,False,False,False,False
2024-03-26 00:00:00+00:00,16.5996660039,16.5996660039,16.1879589894,16.1879589894,5387,,,,,,,,,,,,,,,,,,,,,,14.198446688452098,13.615228135746042,,21.429466442132934,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1428986561636005,13.442568878643465,2.762359644252318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91454384763124,11.6415820403082,True,False,True,False,True,10.967141798350507,0,0.9760133570437891,0.8252715709684386,False,False,False,False,0.3079021055301612,0.30587004883053703,False,False,False,False,-653692,-706765.4933240693,False,False,False,False,8537.902050331162,False,False,False,False
2024-03-27 00:00:00+00:00,17.2369833637,17.2369833637,16.580056239,16.599567955,5457,,,,,,,,,,,,,,,,,,,,,,14.271400597543861,13.634051711267663,,21.42643715337887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1990034982549915,13.461009539688467,3.1492600559606516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12010657238973,11.944024728199196,True,False,True,False,True,13.096454776689253,0,0.9928234861977365,0.801338541742705,False,False,False,False,0.3428282387355594,0.32434914378304824,False,False,False,False,-648235,-704470.1798603804,False,False,False,False,8417.082362082881,False,True,False,False
2024-03-28 00:00:00+00:00,16.8447880654,17.2662999623,16.7476216802,16.8447880654,3768,,,,,,,,,,,,,,,,,,,,,,14.318467075124074,13.646680374306664,,21.42431703432401,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2400230215895818,13.622076597765878,2.598912610108591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16932304055075,11.944024728199196,True,False,True,False,True,11.294514623890223,0,1.022984036778261,0.7795646170467999,False,False,False,False,0.342828239055658,0.3335886914193531,False,False,False,False,-652003,-702412.6433952674,False,False,False,False,8234.765406707082,False,False,False,False
2024-04-01 00:00:00+00:00,16.3349341775,16.687909946,16.1780560581,16.687909946,5246,,,,,,,,,,,,,,,,,,,,,,14.368127613056027,13.66119133664267,,21.42100426235737,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2654605057289123,13.619687965662711,2.145658595858976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43764513957984,11.944024728199196,True,False,True,False,False,9.014930210528835,0,0.9905947233994239,0.8024225807714555,False,False,False,False,0.2569486498499914,0.2952686706346722,False,False,False,False,-657249,-700641.5201248648,False,False,False,False,8117.558920169549,False,False,False,False
2024-04-02 00:00:00+00:00,15.9819584089,16.2010975319,15.727031465,16.1780560581,4246,,,,,,,,,,,,,,,,,,,,,,14.39846987818799,13.670997270313984,,21.418096662560227,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2808840456662496,13.618192546572425,1.8454175226283398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27174984470436,17.022320388690687,True,False,True,False,False,7.475811327474634,0,0.9824057832027736,0.8004703705574782,False,False,False,False,0.18949414426717578,0.242381407450924,False,False,False,False,-661495,-699106.3624729093,False,False,False,False,7965.733080162901,False,False,False,False
2024-04-03 00:00:00+00:00,16.2368853529,16.2761048827,16.2368853529,16.2761048827,3714,,,,,,,,,,,,,,,,,,,,,,14.428645668194848,13.680542620064662,,21.415686458199314,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2938404263295675,13.625199600670431,2.0185532149729872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.935363692242994,15.642704151720807,True,False,True,False,False,8.375300071452543,0,0.9815515152533598,0.8053578903553578,False,False,False,False,0.23132289972834763,0.23685215358963582,False,False,False,False,-657781,-697485.7600229913,False,False,False,False,7798.998449568278,False,False,False,False
2024-04-04 00:00:00+00:00,15.962348644,16.2761048827,15.727031465,16.2761048827,8539,,,,,,,,,,,,,,,,,,,,,,14.484984667004836,13.700016788555603,,21.409873534782648,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3030578681117746,13.636413657562713,1.7849821127343608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94600177251211,13.630564264962196,True,False,True,False,False,7.172423512072083,0,0.9576891248999653,0.8146580422764468,False,False,False,False,0.1948191880308387,0.21583567081023725,False,False,False,False,-666320,-696263.573355423,False,False,False,False,7828.01811821266,False,False,False,False
2024-04-05 00:00:00+00:00,15.9329339966,15.9329339966,15.3152264017,15.7074217001,4944,,,,,,,,,,,,,,,,,,,,,,14.510426448930422,13.709871499013024,,21.406351551800757,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3130681236430908,13.641017638244591,1.7454664515017815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49857369827696,12.130032650575998,True,False,True,False,False,7.043015128546667,0,0.9359420455451861,0.8427213600637643,False,False,False,False,0.14166440971027625,0.17875004026025676,False,False,False,False,-671264,-695283.1979297202,False,False,False,False,7714.919368478831,False,False,False,False
2024-04-08 00:00:00+00:00,15.8446900545,16.1411897001,15.6009406766,15.834885172,3964,,,,,,,,,,,,,,,,,,,,,,14.532269717151205,13.718228990665942,,21.40359801784527,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3248082382620612,13.64678040094258,1.6590398444689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.145037960841265,10.695984684146744,True,False,True,False,False,6.649388535061579,0,0.9407637387437717,0.8405509612498218,False,False,False,False,0.17633445217950608,0.1775422462198814,False,False,False,False,-675228,-694496.7195795351,False,False,False,False,7567.824491283583,False,False,False,False
2024-04-09 00:00:00+00:00,15.7662509948,16.0603974686,15.7172265825,15.7172265825,2744,,,,,,,,,,,,,,,,,,,,,,14.54682306743454,13.72393801245806,,21.401688620371974,#000000,0.0,0.0,1.3349261721149461,13.650844688625998,1.5846616467355104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87873433377238,9.32510212466292,False,False,False,False,False,6.295610132825136,0,0.956492525909541,0.8404936825127737,False,False,False,False,0.17884088737301795,0.17819156679644968,False,False,False,False,-677972,-693848.6913607297,False,False,False,False,7378.654903390109,False,False,False,False
2024-04-10 00:00:00+00:00,15.2269824595,15.2907141955,15.2269824595,15.2907141955,2991,,,,,,,,,,,,,,,,,,,,,,14.555179193166772,13.728378898153874,,21.39938425439966,#000000,0.0,0.0,1.3384083011753125,13.651474940110234,1.1771501402122562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70613155007258,6.192970653458545,False,False,False,False,False,3.8973975121479967,0,0.9522481322033439,0.8503359186691387,False,False,False,False,0.09098500744420417,0.13458828712032692,False,False,False,False,-680963,-693343.3701308973,False,False,False,False,7206.590005217948,False,False,False,False
2024-04-11 00:00:00+00:00,15.3250312841,15.364250814,15.3152264017,15.3152264017,5398,,,,,,,,,,,,,,,,,,,,,,14.57158956809061,13.736781437944533,,21.39528831609192,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.335193570060196,13.654547736529304,1.2511171301516852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.082311645847355,4.58016195539097,False,True,False,True,False,4.284429511492391,0,0.9450242732732007,0.8446738688485744,False,False,False,False,0.1021601993917613,0.1183742432560441,False,False,False,False,-675565,-692646.179145372,False,False,False,False,7135.664906974107,False,False,False,False
2024-04-12 00:00:00+00:00,14.8249822787,15.0602994577,14.7563481015,15.0602994577,2717,,,,,,,,,,,,,,,,,,,,,,14.574828398975242,13.739784690845454,,21.393074398086213,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.321654425975501,13.653991997153557,0.8860033746583534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02319896646137,1.6309039394093077,False,True,False,True,False,2.1003823673751683,0,0.9566977434164293,0.8451920520012924,False,False,False,False,0.04278434900434321,0.08057929613019366,False,False,False,False,-678282,-692082.8780024163,False,False,False,False,6962.383930230025,False,False,False,False
2024-04-15 00:00:00+00:00,14.746543219,15.1044214288,14.6779090418,14.6779090418,4658,,,,,,,,,,,,,,,,,,,,,,14.579562236159328,13.744728471835208,,21.389260491684663,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3006875292928195,13.653404182536624,0.8404317038833394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69334234752707,-0.584279583164907,False,True,False,True,False,1.761917455290714,0,0.9526126827865401,0.8375631825941557,False,False,False,False,0.0404317794239528,0.06050553777707322,False,False,False,False,-682940,-691724.3337670275,False,False,False,False,6872.015932966103,False,False,False,False
2024-04-16 00:00:00+00:00,14.7563481015,14.7563481015,14.0431409514,14.0431409514,2466,,,,,,,,,,,,,,,,,,,,,,14.578997826345386,13.746560177864824,,21.387143210949564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2968696595453866,13.651941211190172,0.8515943619939221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.200936685024296,-2.031638958800947,False,True,False,True,False,1.8029033967121961,0,0.9513989942773741,0.8481721873831654,False,False,False,False,-0.026857744074690923,0.01682389685119115,False,False,False,False,-680474,-691283.1442075362,False,False,False,False,6699.230994418413,False,False,False,False
2024-04-17 00:00:00+00:00,14.9720555156,15.10932387,14.3347381557,15.10932387,5313,,,,,,,,,,,,,,,,,,,,,,14.583425923359409,13.751932185730357,,21.38277622310992,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2945415690202806,13.652195100985256,1.0195581557211977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.574588600100626,-2.031638958800947,False,True,False,True,False,2.711071697888457,0,0.9695722226796779,0.8332042162023259,False,False,False,False,0.0172619729684676,0.017042934909829374,False,False,False,False,-675161,-690650.9032582211,False,False,False,False,6644.868994637298,False,False,False,False
2024-04-18 00:00:00+00:00,14.8053725138,15.001470163,14.4239625861,14.5993719333,4204,,,,,,,,,,,,,,,,,,,,,,14.585867321798498,13.75589740770047,,21.379292462844322,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2945019872620385,13.652407533802286,0.8906629664094335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03960048436156,-2.4715764300494243,False,True,False,True,False,1.9581887053073856,0,0.9697534487300548,0.8431254675804958,False,False,False,False,0.015986720231173656,0.016514827570501517,False,False,False,False,-679365,-690208.3188167224,False,False,False,False,6549.148641906424,False,False,False,False
2024-04-19 00:00:00+00:00,15.1975678122,15.1975678122,14.6092748646,14.6092748646,2766,,,,,,,,,,,,,,,,,,,,,,14.589993766910954,13.759165678539171,,21.37709133051673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2985337578795024,13.653899748203079,1.1887777692570136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.107479813595376,-2.4715764300494243,False,True,False,True,False,3.618596133879059,0,0.9716494382423866,0.8371633006142023,False,False,False,False,0.04211213911075796,0.029313483340629738,False,False,False,False,-676599,-689674.6200395961,False,False,False,False,6400.789871635584,False,False,False,False
2024-04-22 00:00:00+00:00,14.6975188067,14.9328359858,14.1190307416,14.9328359858,7045,,,,,,,,,,,,,,,,,,,,,,14.589824435734355,13.764635745036973,,21.371124494042217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2989284124839766,13.65346119860271,0.8037837944438448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.116527150583885,-2.4715764300494243,False,True,False,True,False,1.3602294051357298,0,0.9459446095428994,0.8374206717125298,False,False,False,False,-0.009580038529079554,0.009866722405775092,False,False,False,False,-683644,-689438.1251360825,False,False,False,False,6426.053013924385,False,False,False,False
2024-04-23 00:00:00+00:00,14.6190797471,14.6190797471,14.6190797471,14.6190797471,1488,,,,,,,,,,,,,,,,,,,,,,14.5899760535589,13.765832160414126,,21.36987222495028,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2972923183116942,13.653555883006195,0.7442608350216283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11591977984486,-2.801049303852743,False,True,False,True,False,1.0107369053261444,0,0.9709835255897904,0.8419038121243638,False,False,False,False,0.003169267095906471,0.006517994750840781,False,False,False,False,-685132,-689269.2574836871,False,False,False,False,6232.403876123428,False,False,False,False
2024-04-24 00:00:00+00:00,14.275908861,15.0406896928,13.854396964,14.3151283908,3397,,,,,,,,,,,,,,,,,,,,,14.390331839266665,14.587641592120166,13.767822087463886,,21.366918310271487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.293840244515252,13.689889845275669,0.4529299642738254,1.0,15.040689,13.854397,0.0,0.0,0.0,0.0,0.0,40.02338999414726,-4.971314337910833,False,True,False,True,False,0.0,0,0.9482741319445686,0.8404810174777327,False,False,True,False,-0.020311829997190865,-0.006896917623175042,False,False,False,False,-688529,-689240.2277784445,False,False,False,False,6121.211567255842,False,False,False,False
2024-04-25 00:00:00+00:00,14.0798112118,14.3641528031,13.91312821,14.3641528031,3229,,,,,,,,,,,,,,,,,,,,,14.25812066446165,14.582490321834602,13.768882632753622,,21.36400370068239,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2924394747140018,13.681334156111259,0.3083139005615081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87815537148603,-7.13079821082124,False,True,False,True,False,0.0,0,0.9756749321710743,0.8508785261457764,False,False,False,False,-0.06267067357264874,-0.03478379559791189,False,False,False,False,-691758,-689338.9639439958,False,False,False,False,6007.791505794829,False,False,True,False
2024-04-26 00:00:00+00:00,14.7073236892,14.7073236892,14.3151283908,14.3151283908,3798,,,,,,,,,,,,,,,,,,,,,14.374156144141415,14.582415030719051,13.771741317085416,,21.360794811756673,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2931579608006791,13.687580685545374,0.7885680130084316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45568443761417,-7.13079821082124,False,True,False,True,True,1.402534084723186,0,0.9806283788547863,0.8510686052063914,False,False,False,False,-0.011593265137092789,-0.02318853036750234,False,False,False,False,-687960,-689284.8869265842,False,False,False,False,5921.133015371503,False,False,False,False
2024-04-29 00:00:00+00:00,14.8936164559,14.8936164559,14.7073236892,14.7073236892,6438,,,,,,,,,,,,,,,,,,,,,14.548779629479073,14.587690841790828,13.778061419745468,,21.35556647418711,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2948205338818277,13.69962904755155,0.9221257904899891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18603454322256,-12.004331868171164,False,True,False,True,True,2.20338284449171,0,1.0105235978825722,0.8433765732928135,False,False,False,False,0.028003578106959106,0.002407523869728383,False,False,False,False,-681522,-688980.4599882868,False,False,False,False,5941.402308886345,False,False,False,False
2024-04-30 00:00:00+00:00,14.4818113926,14.6582992769,14.403372333,14.4131772154,2233,,,,,,,,,,,,,,,,,,,,,14.544770251923032,14.587157066709185,13.779581557571923,,21.353666971492416,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2941304350165,13.699651737366551,0.6043901248821767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.068359607510324,-12.004331868171164,False,True,False,True,True,0.35384726347545836,0,0.9891146818152785,0.8402595849958878,False,False,False,False,-0.008908981052874671,-0.0032507285915731442,False,False,False,False,-683755,-688775.5399887462,False,False,False,False,5795.974767361391,False,False,False,False
2024-05-01 00:00:00+00:00,14.4818113926,14.7955676313,14.4818113926,14.7955676313,1839,,,,,,,,,,,,,,,,,,,,,14.548427041453367,14.587152528094142,13.780950796428883,,21.352119855176305,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.294018029106129,13.70022657468084,0.603998399047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98990965036884,-11.992872657633377,False,True,False,True,True,0.35384726347545836,1,1.005762811564813,0.8239981285957408,False,False,False,False,0.005853323731539054,0.0013012975699829548,False,False,False,False,-683755,-688578.6560676189,False,False,False,False,5640.799286288396,False,False,False,False
2024-05-02 00:00:00+00:00,14.4229820979,14.6092748646,14.0896160943,14.383762568,6353,,,,,,,,,,,,,,,,,,,,,14.507806826049093,14.582844595808618,13.784407190507725,,21.346612985820908,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2915042676725095,13.69793228503858,0.5613994711516308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64863138849965,-11.992872657633377,False,True,False,True,True,0.08627767937039721,1,1.0038261438190057,0.8148289182970304,False,False,False,False,-0.03411714894279981,-0.016407925686408427,False,False,False,False,-690108,-688638.630339477,False,False,False,False,5668.728726041792,False,False,False,False
