date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,aVWAP_OB_bull_858,aVWAP_OB_bull_774,aVWAP_OB_bull_602,aVWAP_OB_bull_498,aVWAP_OB_bull_413,aVWAP_OB_bull_282,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,129.725,129.93,129.67,129.815,1037.0,,,,,,,,129.78512252515418,131.84208912258455,132.40862750736935,,,129.50972685165752,129.82237475746683,130.56608147491553,131.08919034356055,132.19097022403398,132.16260603194453,132.13856307241784,132.15953663036635,,,131.48061495437105,129.7073381351393,128.38338466656572,124.86450744939869,131.47602843139782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3407066443867128,131.5041919994777,-1.2599266264175268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5231573261259,-23.68614142073112,False,True,False,True,True,0.0,0,0.9509173444297359,0.9607527898619267,False,False,False,False,-0.259946842121532,-0.2654822765184176,False,False,False,False,13238.0,15843.327617782781,False,False,False,False,2955.62244619952,False,False,False,False
2025-07-30 18:00:00+00:00,129.85,130.05,129.315,129.325,1309.0,,,,,,,,129.74626266006337,131.80994104714074,132.38449078034407,,,129.5125191669983,129.81202037783478,130.5403180039779,131.06031317921358,132.17638505486366,132.14904100468456,132.12603310126764,132.14986165992903,,,131.47514655554343,129.70710132619774,128.38463254803096,124.86800982079764,131.44430005533664,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.372985708867045,131.49535144773517,-1.5807531234437306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36420494516637,-23.68614142073112,False,True,False,True,True,0.0,0,0.9388789784996739,0.9577504459675157,False,False,False,False,-0.2768638239698384,-0.27117305024412797,False,False,False,False,11929.0,15782.640367894675,False,False,False,False,2930.0934160258835,False,False,False,False
2025-07-30 19:00:00+00:00,129.255,129.47,128.885,129.37,3191.0,,,,,,,,129.59524354405053,131.72455221910806,132.3208157617932,,,129.48200151830798,129.76137904968604,130.46377435859546,130.98011056137537,132.1372052174592,132.11251798443146,132.09222266099485,132.12368018428498,,,131.4597247809651,129.70524296766396,128.38683637392666,124.87594243443552,131.35869187108722,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4028808583408283,131.4711126113968,-1.4977127949993907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.141820438600103,-23.68614142073112,False,True,False,True,True,0.0,0,0.9315823908776547,0.9682213290961784,False,False,False,False,-0.34282825441539394,-0.3070006523297609,False,False,False,False,15120.0,15772.366873818788,False,False,False,False,2934.1384793433117,False,False,False,False
2025-07-31 14:00:00+00:00,128.865,128.99,128.515,128.765,3997.0,,,,,,,,129.3665927643996,131.6058949826955,132.23260364549796,,,129.39229412917467,129.6608222739717,130.3464063001697,130.8637186388143,132.08160365958207,132.0605309228605,132.04395617398146,132.08613512048237,,,131.43654683090986,129.70052251333627,128.3880237612134,124.88473885918864,131.2378972655509,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.447276074573351,131.4359203129068,-1.845480872537873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.330158484875586,-23.68614142073112,False,True,False,True,False,0.0,0,0.9209647495361808,0.9694805194805203,False,False,False,False,-0.34282825441539394,-0.3249144533725774,False,False,False,False,11123.0,15700.28366647276,False,False,False,False,2950.6169525317873,False,False,False,False
2025-07-31 15:00:00+00:00,128.85,128.9,128.32,128.655,687.0,,,,,,,,129.33339360962685,131.5855507098082,132.2173219963457,,,129.37632288037167,129.6433048601367,130.32630181504965,130.8437555056549,132.07185943625137,132.05140757634328,132.0354738517245,132.07951421238997,,,131.432409236152,129.69960337195826,128.38815446185205,124.88619548753265,131.21721350985953,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4923446453607716,131.42973154040246,-1.8593101459694452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.073104781417083,-18.160743132100936,False,True,False,True,False,0.0,0,0.9193578322197501,0.9718819599109144,False,False,False,False,-0.34282825441539394,-0.3338713538939857,False,False,False,False,10436.0,15618.666865442174,False,False,False,False,2915.522116058426,False,False,False,False
2025-07-31 16:00:00+00:00,128.665,128.795,128.545,128.735,982.0,,,,,,,,129.29479881185694,131.5575921280036,132.19610302454572,,,129.35654083424055,129.6208434082442,130.299461053981,130.81666959311664,132.05829357456963,132.0387025541496,132.0236575983303,132.07027591958538,,,131.42665598918643,129.69837361120946,128.38839355193903,124.8883127189295,131.18895620651418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.532718958387951,131.42115103714588,-1.75253983937867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.606874315877675,-18.860773378018187,False,True,False,True,False,0.0,0,0.9420590733226406,0.9727281306030026,False,False,False,False,-0.3348384875709869,-0.3343549207324863,False,False,False,False,11418.0,15553.540247373303,False,False,False,False,2885.545028987753,False,False,False,False
2025-07-31 17:00:00+00:00,128.735,128.845,128.29,128.395,2278.0,,,,,,,,129.1987130495539,131.4907873929876,132.14534873037846,,,129.30336504434948,129.56317867967095,130.23380069154732,130.75123419508023,132.02556379119054,132.00801701277553,131.9950886253962,132.0478961722246,,,131.41252207224935,129.69501967221916,128.38861536716368,124.89298095613702,131.1211834876989,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5752172079585411,131.40030756493746,-1.9078686734461776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.98345771428033,-20.69277427114178,False,True,False,True,False,0.0,0,0.939781708694018,0.9679149416635321,False,False,False,False,-0.34282825441539394,-0.33859158757394014,False,False,False,False,9140.0,15454.105514855888,False,False,False,False,2876.125726212749,False,False,False,False
2025-07-31 18:00:00+00:00,128.48,128.8,128.305,128.735,710.0,,,,,,,,129.17719619313868,131.47126170382901,132.13025582846333,,,129.29011494252876,129.54805544965953,130.21547807876672,130.73249734607217,132.01578196835598,131.99884114414797,131.98654026540586,132.04118037482272,,,131.40830065102645,129.69406900990896,128.38874304935894,124.89447497552814,131.10156413901012,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6093011269223592,131.39411645229094,-1.6523423788164788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92276469750891,-20.69277427114178,False,True,False,True,True,0.0,0,0.9394764004879449,0.9686590973069357,False,False,False,False,-0.34282825441539394,-0.340709920994667,False,False,False,False,9850.0,15367.220158036418,False,False,False,False,2842.542381620304,False,False,False,False
2025-07-31 19:00:00+00:00,128.725,128.93,128.125,128.47,4628.0,,,,,,,,129.04791548335004,131.3457577865439,132.0321052302852,,,129.20314801015954,129.450295673256,130.09829402807236,130.61230314884008,131.95144398863786,131.93840646020553,131.93015916769994,131.99671872436434,,,131.3800709508515,129.6873149181788,128.38918433312352,124.90390999828506,130.97574144161146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6465888764122019,131.35327897654096,-1.7510618575435908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.594858658690953,-20.69277427114178,False,True,False,True,True,0.0,0,0.9316977976024556,0.9704488430443282,False,False,False,False,-0.34282825441539394,-0.34176908770503045,False,False,False,False,5222.0,15209.929923028101,False,False,False,False,2870.223895083555,False,False,False,False
2025-08-01 14:00:00+00:00,127.715,128.385,127.385,127.915,1052.0,,,,,,,,128.99939303621912,131.31284903590756,132.0067769481609,,,129.17088516391203,129.41774995192915,130.06444323553322,130.57932890770388,131.9346003123454,131.92255528228065,131.91534545653354,131.98501811805434,,127.89500000000001,131.37237632964303,129.684997236341,128.38877017203527,124.90568404901404,130.94213428249478,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.69795546636602,131.25285039279487,-1.965805616762471,1.0,128.385,127.385,0.0,0.0,0.0,0.0,0.0,25.94793016370042,-20.69277427114178,False,True,False,True,True,0.0,0,0.9173984632272247,0.9786864251738033,True,False,False,False,-0.34282825441539394,-0.34229867106021217,False,False,False,False,4170.0,15038.768218795109,True,False,False,False,2842.034377330321,True,False,False,False
2025-08-01 15:00:00+00:00,127.915,128.56,127.75,128.385,1717.0,,,,,,,,128.95004679369595,131.26562521571987,131.9694282627485,,,129.13454156525137,129.37857886131948,130.01960953602128,130.53373472534844,131.90967397057264,131.89908978759598,131.89340502991936,131.96762413788142,,128.10376008185867,131.36109927253767,129.6819363808164,128.38855557332286,124.90890060322116,130.89471980819062,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7353282603495124,131.2474742373572,-1.649528969683631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26994215000969,-20.69277427114178,False,True,False,True,True,0.0,0,0.9315392308391695,0.9730884625875091,False,False,False,False,-0.31126807810421786,-0.326783374582215,False,False,False,False,5887.0,14896.880339433945,False,False,False,False,2824.5919838833393,False,False,False,False
2025-08-01 16:00:00+00:00,128.385,128.525,128.145,128.155,2306.0,,,,,,,,128.89640408008543,131.20530735972386,131.92098321922484,,,129.09207824528332,129.33170887358187,129.9641158592658,130.47631707361882,131.87710842156383,131.86840704352738,131.86469000037857,131.94478344974718,,128.18156880131363,131.34628850345544,129.67796798310744,128.38834763109514,124.91326699926518,130.83458508778043,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.777082465752953,131.23075639957273,-1.7307899092175905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.452191605925336,-24.468969445373666,False,False,False,True,True,0.0,0,0.934395848776874,0.996293550778355,False,False,False,False,-0.2905603303307745,-0.30867185245649476,False,False,False,False,3581.0,14721.440334171402,False,False,False,False,2816.5517980866985,False,False,False,False
2025-08-01 17:00:00+00:00,128.185,128.245,127.85,128.13,3290.0,,,,,,,,128.8127611501439,131.11775115339273,131.85035208712446,,,129.02511163811508,129.25991065536763,129.8821061057891,130.3922754463415,131.8291198664953,131.82313325207474,131.8222629487088,131.91093166763275,,128.13965471209406,131.32404210797569,129.6715432069437,128.3875311162293,124.91910756580494,130.74707547381985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8196881551459583,131.19810851826713,-1.6860628067456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12620192468462,-23.62885906271594,False,False,False,True,True,0.0,0,0.9171767761083307,1.0039881283620855,False,False,False,False,-0.3237586573620282,-0.3162152549092615,False,False,False,False,291.0,14497.712577052465,False,False,False,False,2823.8920802869043,False,False,False,False
2025-08-01 18:00:00+00:00,128.115,128.63,127.985,128.215,1829.0,,,,,,,,128.7840389985744,131.07424999790712,131.81423510613806,,,128.9986833536048,129.22964299138826,129.84427387317743,130.35189887374696,131.80436716013824,131.79975784887498,131.80033229060987,131.8933434278754,,128.1642372964489,131.31256464799765,129.66844207588966,128.3873707477101,124.92255206025452,130.70427889017284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.85841966429684,131.18370268282234,-1.5974339595387306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.439527349608575,-22.15035969989335,False,False,False,True,True,0.0,0,0.9190932546995966,0.9952082565425735,False,False,False,False,-0.29370796595162046,-0.304961610430441,False,False,False,False,2120.0,14305.810056478007,False,False,False,False,2808.4673968716033,False,False,False,False
2025-08-01 19:00:00+00:00,128.2,128.87,128.18,128.64,7807.0,,,,,,,,128.74296022569234,130.92021317250772,131.67979543423985,,,128.94166071069057,129.15225940416335,129.72720446723326,130.21717100375332,131.71075762452475,131.7111954417413,131.7170681456002,131.82594623497025,,128.33732450049072,131.26906605677877,129.65805345437118,128.388450550248,124.93842543515514,130.55686642853993,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8866537539739319,131.13395231181468,-1.3218918980557968,0.0,0.0,0.0,0.0,1.0,129.205,128.63,0.0,37.158582215677825,-17.613903518195826,True,False,False,True,True,0.0,0,0.9224161564470458,0.9906789728593628,False,False,False,False,-0.26896169957447164,-0.2869616550024563,False,False,False,False,9927.0,14237.921528470595,False,False,False,False,2885.96402637747,False,False,False,False
2025-08-04 14:00:00+00:00,129.205,129.99,129.205,129.82,8293.0,,,,,,,129.67166666666668,128.896265741736,130.84382831807486,131.59529251976826,,,129.03082428776926,129.20930031561062,129.7222898326486,130.17675551366577,131.65005932767156,131.65358552004147,131.66266623904215,131.78060558455812,,128.75816954438278,131.24266226112863,129.65818804839267,128.39676109540977,124.96024540312119,130.4965353775265,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.895668635751809,131.1200846569373,-0.6858185193435511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.655530011815785,-8.992614230314615,True,False,False,False,True,0.0,0,0.9313297065905661,0.9697672344600025,False,False,False,False,-0.15094472975428258,-0.21895319237836944,False,False,False,False,18220.0,14299.65917919198,False,False,False,False,2969.7940414723926,False,False,False,False
2025-08-04 15:00:00+00:00,129.82,129.99,129.65,129.76,2027.0,,,,,,,129.69687322351425,128.9313153799547,130.82844933856666,131.57701516475643,,,129.0531216272906,129.22474160240046,129.72393507203387,130.17005424370322,131.6366958578771,131.64087585709993,131.65063532880646,131.77046886704005,,128.83273577910387,131.2368571767935,129.6585299269112,128.39897886527754,124.96569258425345,130.4851221184808,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9045519512818994,131.11623653673786,-0.712102673715476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54915880990981,-4.022843987629102,True,False,True,False,True,0.0,0,0.9396330112578687,0.9699494725644896,False,False,False,False,-0.12707661522966768,-0.17301490380401857,False,False,False,False,16193.0,14329.013300444816,False,False,False,False,2955.1770795891,False,False,False,False
2025-08-04 16:00:00+00:00,129.845,129.86,129.55,129.795,1092.0,,,,,,,129.70052152704758,128.94776352368635,130.8198387562017,131.56696750818375,,,129.06360674589766,129.23182762333514,129.72405985156726,130.1659250229604,131.62932434191296,131.63386156900154,131.6439927515753,131.76487210412967,,128.86623363818723,131.23360854151977,129.6586291141265,128.40011543860896,124.96858266136977,130.4785583921622,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.911943325330498,131.1136910112928,-0.6897123956667756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63225390869214,-0.6764477622848943,True,False,True,False,True,0.0,0,0.9381997707837448,0.9724058890945964,False,False,False,False,-0.1393932765411996,-0.15620409017260908,False,False,False,False,17285.0,14374.84255160071,False,False,False,False,2926.2906132388807,False,False,False,False
2025-08-04 17:00:00+00:00,129.795,129.875,129.655,129.725,713.0,,,,,,,129.70352907216497,128.95836428087046,130.81437470555178,131.5605251766572,,,129.07044619331094,129.23649881743063,129.72426163797962,130.16337361574207,131.62458409164404,131.62934947527216,131.63971806301856,131.7612642544218,,128.88718941556576,131.23151848782217,129.658707840766,128.4008657514357,124.97047438294034,130.47442904947812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9195905625743477,131.11202943805645,-0.7225652517255162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74254394306817,1.0436740564922147,True,False,True,False,True,0.0,0,0.940282778607185,0.9722490559409861,False,False,False,False,-0.13296218230521561,-0.14458313623891234,False,False,False,False,16572.0,14408.907008165039,False,False,False,False,2891.9760300878906,False,False,False,False
2025-08-04 18:00:00+00:00,129.725,129.905,129.665,129.765,924.0,,,,,,,129.7088259636754,128.97214126389542,130.80755189142062,131.5523661462643,,,129.07944909363687,129.24273587804646,129.7247690182896,130.16032470648724,131.6185634962649,131.62361677749925,131.63428483954394,131.7566697050777,,128.91370848094473,131.22886732362832,129.65883887767282,128.4018560390622,124.97293736261992,130.4693418700666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9231681163122967,131.1099250301627,-0.6993278532204668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37017307887426,2.5667874161974282,True,False,True,False,True,0.0,0,0.9407083515522531,0.9718408395277663,False,False,False,False,-0.13082093746741338,-0.13770203685316285,False,False,False,False,17496.0,14456.768915015193,False,False,False,False,2861.464773807458,False,False,False,False
2025-08-04 19:00:00+00:00,129.855,129.95,129.785,129.94,8885.0,,,,,,,129.78289086957844,129.10003905821944,130.7530078734176,131.48234149281498,,,129.16795449156632,129.30740623177354,129.7385818057056,130.1413159333731,131.56605959245127,131.5735297857544,131.58670889654348,131.7160225314063,,129.13129101456536,131.20581339250256,129.66126570923342,128.41208436489995,124.99704826198841,130.43141191062105,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9245686728649543,131.09129168247554,-0.5982076393053346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43609785421568,4.671365043807214,True,False,True,False,True,0.0,0,0.9426429567642968,0.9707984658298474,False,False,False,False,-0.12200067767908924,-0.12985135726612604,False,False,False,False,26381.0,14641.6407147824,False,False,False,False,2954.852916849203,False,False,False,False
2025-08-05 14:00:00+00:00,129.71,129.985,129.545,129.985,2284.0,,,,,,,129.78811964929668,129.1255255706865,130.73921632184212,131.4647127856025,,,129.1862211193561,129.32066779673377,129.74065981089626,130.1359036256084,131.5526610450712,131.56072535595789,131.57452401657895,131.70556120391333,,129.16954120182857,131.19977963856616,129.66173888286988,128.41459707103795,125.00314100568474,130.4215677104908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9245651831363748,131.08557922813708,-0.5718586399570533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06820696682347,6.475590383022315,True,False,True,False,True,0.0,0,0.9389273356401394,0.9704152249134952,False,False,False,False,-0.13296218230521561,-0.13140676978567084,False,False,False,False,28665.0,14859.057137809028,False,False,False,False,2944.4520964329367,False,False,False,False
2025-08-05 15:00:00+00:00,129.985,130.43,129.925,130.425,1092.0,,,,,,,129.80847892795998,129.14394570416076,130.73578639313104,131.4585680143739,,,129.2000299911283,129.33175315926744,129.74578136100374,130.13695451502247,131.5478858984724,131.55615242958194,131.57015848734505,131.70172085389078,,129.19703493338875,131.19780128479465,129.6625022688482,128.41615016754977,125.00630214680432,130.42029562469207,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9158563418271046,131.08446094421407,-0.34421210495623555,0.0,0.0,0.0,0.0,1.0,130.235,129.985,0.0,67.34478671093558,9.838371201103946,True,False,True,False,True,0.0,0,0.9459737586827902,0.9630391904639402,False,False,False,False,-0.08901475824910951,-0.11021076401739018,False,False,False,False,29757.0,15090.032996137568,False,False,False,False,2915.7319088913405,False,False,False,False
2025-08-05 16:00:00+00:00,130.42,130.56,130.235,130.505,1654.0,,,,,,,129.84680815160957,129.17489445016855,130.73254268682786,131.4507081320936,,,129.2235939377137,129.35109800465747,129.7559001566031,130.14070789785993,131.54168446223628,131.55020506218588,131.56446870275056,131.69663744432978,,129.24251113829274,131.19537150164876,129.66398918651626,128.41871826903872,125.01124067295736,130.42044927288404,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9056713673550811,131.083679418765,-0.3036617061462001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87273048462775,12.468945905160652,True,False,True,False,True,0.0,0,0.9507756304705794,0.9721812982060843,False,False,False,False,-0.06572621106035921,-0.08796848753887469,False,False,False,False,31411.0,15343.071244259465,False,False,False,False,2896.1701738697693,False,False,False,False
