date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_771,Gap_Up_aVWAP_753,Gap_Up_aVWAP_715,Gap_Up_aVWAP_597,Gap_Up_aVWAP_545,Gap_Up_aVWAP_473,Gap_Up_aVWAP_469,Gap_Down_aVWAP_816,Gap_Down_aVWAP_666,Gap_Down_aVWAP_651,Gap_Down_aVWAP_603,Gap_Down_aVWAP_453,Gap_Down_aVWAP_440,Gap_Down_aVWAP_357,Gap_Down_aVWAP_215,Gap_Down_aVWAP_182,Gap_Down_aVWAP_158,aVWAP_OB_bull_817,aVWAP_OB_bull_507,aVWAP_OB_bear_808,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-08 00:00:00+00:00,7.08,7.28,7.01,7.21,615182,,,,,,,,,,,,,,,,,,5.411559137093434,5.720299600138223,6.097776902884113,,,,5.907052273293053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8699798434032459,6.042481318798465,1.1925778385196824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4570198611116,18.21167311851994,True,False,True,False,True,10.41305193859445,0,1.0586362760275805,0.881440446657838,False,False,False,False,0.3428282286085095,0.34096096207099924,False,False,False,False,42559704,39892901.92638263,False,False,False,False,594346.6753111873,False,False,False,False
2023-02-09 00:00:00+00:00,6.61,7.16,6.17,7.11,851461,,,,,,,,,,,,,,,,,,5.4395571399463565,5.735035075989943,6.104457391333504,,,,5.909664994116955,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8725215245544486,6.034615552831957,0.6594501464727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04142207554229,18.21167311851994,True,False,True,False,False,6.338161329430346,0,1.0216725657906514,0.886778600803395,False,False,False,False,0.22325335526990012,0.28210715867044966,False,False,False,False,41708243,39964091.77240685,False,False,False,False,604429.5900048662,False,False,False,False
2023-02-10 00:00:00+00:00,7.1,7.13,6.63,6.63,382063,,,,,,,,,,,,,,,,,,5.454799737702275,5.743669156592199,6.109068147837881,,,,5.911316699275952,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8859651783774043,6.041604423567712,1.194624351230914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37594702324549,18.21167311851994,True,False,True,False,False,9.654650226862092,0,1.0519046191643302,0.8861577886316483,False,False,False,False,0.27584933656497057,0.2789782476177101,False,False,False,False,42090306,40047472.72250854,False,False,False,False,595709.3315733029,False,False,False,False
2023-02-13 00:00:00+00:00,6.99,7.17,6.95,7.05,297931,,,,,,,,,,,,,,,,,,5.467123724747571,5.750775519704765,6.112980456713863,,,,5.912703783074388,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.895677040210571,6.047682070325724,1.0520733337685424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02291716154384,22.45897098950863,True,False,True,False,False,8.728235211370048,0,1.0804478307827594,0.8756543652878027,False,False,False,False,0.3210465817382625,0.30001241467798634,False,False,False,False,41792375,40115900.262802325,False,False,False,False,584031.7499429772,False,False,False,False
2023-02-14 00:00:00+00:00,6.87,7.09,6.8,6.92,329996,,,,,,,,,,,,,,,,,,5.479553730539372,5.757850167301626,6.116733002448878,,,,5.914077106316307,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8975675687883052,6.052463519145516,0.9108355841757279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12278325217902,20.55347003544827,True,False,True,False,False,7.720536751306337,0,1.0650838697496594,0.8866062104325356,False,False,False,False,0.29203521540472754,0.29602381504135694,False,False,False,False,41462379,40168703.350535564,False,False,False,False,574069.5636707036,False,False,False,False
2023-02-15 00:00:00+00:00,7.19,7.21,6.76,6.82,425401,,,,,,,,,,,,,,,,,,5.496721460304025,5.767876777841448,6.122313727155985,,,,5.916075882604792,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9042371878505663,6.060381632159643,1.249250067369533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40513233271429,20.55347003544827,True,False,True,False,False,9.854018565195503,0,1.0704516548676162,0.8666058807473184,False,False,False,False,0.30206972819870664,0.2990467716200318,False,False,False,False,41887780,40236118.121102795,False,False,False,False,568239.4239189113,False,False,False,False
2023-02-16 00:00:00+00:00,7.05,7.24,6.95,7.05,319193,,,,,,,,,,,,,,,,,,5.509575536214284,5.775452726896423,6.126576351537425,,,,5.917606092319773,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9067677126390713,6.06625986389564,1.0848865948714328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39130828296369,19.53721060144302,True,False,True,False,False,8.669543807448353,0,1.0965840165495577,0.8648081622606789,False,False,False,False,0.3299787910233491,0.31451278132169047,False,False,False,False,41568587,40288371.802628174,False,False,False,False,558472.8974907188,False,False,False,False
2023-02-17 00:00:00+00:00,6.81,7.25,6.795,6.98,388704,,,,,,,,,,,,,,,,,,5.52369340888416,5.783665153110297,6.131024438958881,,,,5.919258979337387,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.903293149267458,6.0715978205819185,0.8174557506795017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.772841309750184,16.887247735333816,True,False,True,False,False,6.675196847836212,0,1.096702009866724,0.845338233844834,False,False,False,False,0.31153098061563017,0.31302188096866035,False,False,False,False,41179883,40323333.026054524,False,False,False,False,551815.2936675533,False,False,False,False
2023-02-21 00:00:00+00:00,6.74,6.85,6.61,6.72,334948,,,,,,,,,,,,,,,,,,5.533812528252481,5.789344655973405,6.133809512372514,,,,5.920378731375133,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9019738465276188,6.074041260997978,0.7383348658786529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47863831801749,14.620289333246177,True,False,True,False,False,6.099870586668615,0,1.0968429809196303,0.8660273346651122,False,False,False,False,0.23901423798106847,0.2760180594748644,False,False,False,False,40844935,40343788.00542493,False,False,False,False,543310.6939158846,False,False,False,False
2023-02-22 00:00:00+00:00,6.69,6.86,6.6,6.75,384183,,,,,,,,,,,,,,,,,,5.545054211422388,5.795662382764309,6.136884497223859,,,,5.921633038939252,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8965273996807833,6.076811381641463,0.6839597078425814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54006226340147,12.719357497789751,True,False,True,False,False,5.685617242922778,0,1.0924173521153073,0.8565724259919789,False,False,False,False,0.23901423798106847,0.25751614872796647,False,False,False,False,40460752,40348374.8287416,False,False,False,False,537070.392193693,False,False,False,False
2023-02-23 00:00:00+00:00,7.18,7.22,6.76,6.79,617763,,,,,,,,,,,,,,,,,,5.5677569827317415,5.809290918899542,6.14459360493772,,,,5.924492277890139,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8980778623520654,6.086641021862658,1.2174434132847185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24756818820438,12.719357497789751,True,False,True,False,False,9.054095074527613,0,1.1068910320770629,0.8251911944417352,False,False,False,False,0.3033281660847698,0.2804221574063681,False,False,False,False,41078515,40377007.77663409,False,False,False,False,540234.8081860972,False,False,False,False
2023-02-24 00:00:00+00:00,7.06,7.14,6.91,7.03,390858,,,,,,,,,,,,,,,,,,5.581614101838392,5.8176486695449405,6.149316280857549,,,,5.926267265613505,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8945406340384737,6.092445511970631,1.0816216180826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34738640558723,12.719357497789751,True,False,True,False,False,8.045571850126702,0,1.1124863195411387,0.8293079836579399,False,False,False,False,0.31216363910016004,0.2962928982532641,False,False,False,False,40687657,40389190.09911903,False,False,False,False,534376.8941395836,False,False,False,False
2023-02-27 00:00:00+00:00,7.15,7.4,7.08,7.12,479195,,,,,,,,,,,,,,,,,,5.600232159682426,5.829176387695342,6.156156298095781,,,,5.928774191037083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8945406340384737,6.101229059151752,1.1724128574388957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94524694597819,12.719357497789751,True,False,True,False,True,8.654788546240063,1,1.112984919011617,0.8238424330129501,False,False,False,False,0.34282822943537417,0.31956056384431913,False,False,False,False,41166852,40419686.64425162,False,False,False,False,532212.8982909725,False,False,False,False
2023-02-28 00:00:00+00:00,7.06,7.26,6.99,7.19,582428,,,,,,,,,,,,,,,,,,5.620833789459925,5.841870401785045,6.163522467844553,,,,5.931555454059098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8947494339476043,6.110080530064019,1.0616597607052598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49717891380043,12.719357497789751,True,False,True,False,True,7.885226668400904,1,1.1146849729213668,0.8268501838391992,False,False,False,False,0.31436329397917606,0.31696192891174757,False,False,False,False,40584424,40426146.93271234,False,False,False,False,534182.1179658363,False,False,False,False
2023-03-01 00:00:00+00:00,7.25,7.4799,7.04,7.1,648347,,,,,,,,,,,,,,,,,,5.645416658783096,5.8573883772329625,6.172904490025274,,,,5.935039072464497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9099610079756412,6.1883543358992785,1.1666935778517895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.412592928654476,12.719357497789751,True,False,True,False,True,9.189394966973545,1,1.1247759956991172,0.8072554993055867,False,False,False,False,0.3428282296023289,0.3298950792570382,False,False,False,False,41232771,40457779.24907656,False,False,False,False,538659.1721632545,False,False,False,False
2023-03-02 00:00:00+00:00,6.905,7.2174,6.85,7.17,485170,,,,,,,,,,,,,,,,,,5.660378266165402,5.866615692094525,6.178124076186419,,,,5.937112016765037,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9171640927189538,6.187025835040765,0.7828197491146701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9217585612139,12.34485392495042,False,False,True,False,False,6.263553835100897,1,1.1148156753407683,0.8201064347672156,False,False,False,False,0.2876538782093315,0.30877447873318487,False,False,False,False,40747601,40469144.8079363,False,False,False,False,536561.557568617,False,False,False,False
2023-03-03 00:00:00+00:00,7.06,7.11,6.78,6.83,498071,,,,,,,,,,,,,,,,,,5.675311182222584,5.875871487964462,6.183365006153753,,,,5.9392166111913705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9246943834060589,6.189496953638969,0.9413954080207372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3402227422591,11.646840512282601,False,False,True,False,False,7.341512639399738,1,1.1237984513372792,0.8267489208312936,False,False,False,False,0.26323403598489387,0.28600425735903934,False,False,False,False,41245672,40499596.854683906,False,False,False,False,535052.1239384752,False,False,False,False
2023-03-06 00:00:00+00:00,6.85,7.08,6.81,7.05,449155,,,,,,,,,,,,,,,,,,5.687786011127449,5.8835683463343615,6.187624587700484,,,,5.940980510190139,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9335737930271159,6.191374111451856,0.7054888359842952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21138800773902,9.494893183060057,False,False,True,False,False,5.594161483176244,1,1.1221850750273945,0.8376176845495003,False,False,False,False,0.26013037813764656,0.2730673177483429,False,False,False,False,40796517,40511240.781951204,False,False,False,False,531683.6092742212,False,False,False,False
2023-03-07 00:00:00+00:00,6.54,6.95,6.5,6.85,719516,,,,,,,,,,,,,,,,,,5.703282897509239,5.892726718990982,6.192030211944928,,,,5.943069798433061,#000000,0.0,0.0,0.9380914926853657,6.1889836772544955,0.37418133037396045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.564157340953884,6.016561737315833,False,True,False,False,False,3.097749862745637,1,1.100241181790775,0.8632465748835964,False,False,False,False,0.20442199849931045,0.23874465812382667,False,False,False,False,40077001,40494211.7708943,False,False,False,False,539049.5853811145,False,False,False,False
2023-03-08 00:00:00+00:00,6.59,6.69,6.41,6.5,476430,,,,,,,,,,,,,,,,,,5.7122351927009305,5.897901793495659,6.194293284414621,,,,5.944255438664577,#000000,0.0,0.0,0.9432021221579457,6.187235174876584,0.42701857392128556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5551845345899,4.168616557306095,False,True,False,False,False,3.462444138919082,1,1.101058981082389,0.8714536512902463,False,False,False,False,0.1521466049870537,0.1954456315554402,False,False,False,False,40553431,40496534.093604326,False,False,False,False,536593.9153661688,False,False,False,False
2023-03-09 00:00:00+00:00,6.19,6.6597,6.165,6.61,775508,,,,,,,,,,,,,,,,,,5.722664944303545,5.903364330703149,6.195707290473924,,,,5.945477481765723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9446565370403055,6.180871386577288,0.009663420581741782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68444984086194,0.6041169390593453,False,True,False,True,False,0.3428891401961067,0,1.0744937921839848,0.8778601783184735,False,False,False,False,0.11659557647833198,0.15602060401688608,False,False,False,False,39777923,40468353.26640415,False,False,False,False,545963.0951557308,False,False,False,False
2023-03-10 00:00:00+00:00,5.84,6.18,5.8,6.18,766546,,,,,,,,,,,,,,,,,,5.7261861284584565,5.903808120881304,6.193248236877695,,,,5.945460739352538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9445280865629754,6.1684136492773165,-0.3477013060271978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35460354807782,-3.2889030018585146,False,True,False,True,False,0.0,0,1.0438642879011384,0.9226808427732472,False,False,False,False,0.009471388219733666,0.08274599611830988,False,False,False,False,39011377,40411216.94223144,False,False,False,False,554613.4051496238,False,False,False,False
2023-03-13 00:00:00+00:00,5.55,5.81,5.125,5.81,1061277,,,,,,,,,,,,,,,,,,5.721114151973415,5.897065008997731,6.184073763826278,,,,5.943562501581012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9437114624313586,6.143670587612993,-0.629080615470615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.247964044284956,-6.898762398485502,False,True,False,True,False,0.0,0,1.007705128555425,0.9369381677095004,False,False,False,False,-0.12302210570868548,-0.0201380547951878,False,False,False,False,37950100,40314702.552340016,False,False,False,False,574482.5657319914,False,False,False,False
2023-03-14 00:00:00+00:00,5.08,5.72,4.8404,5.65,1072728,,,,,,,,,,,,,,,,,,5.710100964493768,5.885854595709158,6.171352047970421,,,,5.940465877624586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9463768034213768,6.116886831851892,-1.0956384688459186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.899980044044455,-10.702019145319369,False,True,False,True,False,0.0,0,0.989788544814891,0.9380772294043493,False,False,False,False,-0.1713358987288929,-0.09573697676204035,False,False,False,False,36877372,40179905.27577767,False,False,False,False,594021.6023699525,False,False,False,False
2023-03-15 00:00:00+00:00,4.48,4.855,4.2,4.85,2025194,,,,,,,,,,,,,,,,,,5.662947971852018,5.844587676124761,6.131275583323525,,,,5.929115948692812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.957210309480934,6.048665659491016,-1.6387889306600296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.473348974708358,-14.559203722084966,False,True,False,True,False,0.0,0,0.9404152076292999,0.9783884072154175,False,False,False,False,-0.34282825441539394,-0.21928261558871714,False,False,False,False,34852178,39970974.79437462,False,False,False,False,650146.0101201505,False,False,False,False
2023-03-16 00:00:00+00:00,4.5,4.655,4.21,4.39,1935009,,,,,,,,,,,,,,,,,,5.619182418373095,5.805828677201023,6.093473187042695,,,,5.918011778226635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9674501314056272,5.994558451357342,-1.5448428842382491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.707036280167742,-16.8930816084401,False,True,False,True,False,0.0,0,0.9494282199644631,0.9851170136832353,False,False,False,False,-0.34282825441539394,-0.28105543500205554,False,False,False,False,36787187,39846120.37106581,False,False,False,False,700532.7940370074,False,False,False,False
2023-03-17 00:00:00+00:00,4.01,4.485,3.93,4.42,1647025,,,,,,,,,,,,,,,,,,5.574980344759063,5.7672356189057,6.056713607351655,,,,5.906694985668361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.986605624176989,5.946428290417309,-1.9627176685037118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.808870875695035,-19.454983559949937,False,True,False,True,False,0.0,0,0.9423406498418613,0.9860598278213858,False,False,False,False,-0.34282825441539394,-0.31194184470872477,False,False,False,False,35140162,39661572.983965196,False,False,False,False,737650.1354473208,False,False,False,False
2023-03-20 00:00:00+00:00,3.945,4.05,3.94,4.02,642083,,,,,,,,,,,,,,,,,,5.556573699136018,5.751207502629002,6.041564998664165,,,,5.901917513267147,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0062307017902175,5.927474818182616,-1.9701990951533592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.749971780913768,-21.323684375729524,False,True,False,True,False,0.0,0,0.9357489203917115,1.0063050124849253,False,False,False,False,-0.34282825441539394,-0.3273850495620594,False,False,False,False,34498079,39459083.0238097,True,False,False,False,733902.404645465,True,False,False,False
2023-03-21 00:00:00+00:00,4.45,4.48,3.95,4.03,1694125,,,,,,,,,,,,,,,,,,5.519283655585189,5.717539071748822,6.008579096210434,,,,5.891470837312113,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0155947842352153,5.889405097807944,-1.4173025700322743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83539130215334,-21.323684375729524,False,True,False,True,False,0.0,0,0.932216219936001,0.9924302377593504,False,False,False,False,-0.29369011988593446,-0.31053758472399695,False,False,False,False,36192204,39330970.120915204,False,False,False,False,771558.1926985839,False,False,False,False
2023-03-22 00:00:00+00:00,4.21,4.5,4.19,4.5,992112,,,,,,,,,,,,,,,,,,5.498563960407943,5.6986235242896495,5.989906389008992,,,,5.88544108199568,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0283201249023997,5.868886645144761,-1.6132006025868748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11842401852884,-21.323684375729524,False,True,False,True,True,0.0,0,0.9398259898844993,1.0024970500536132,False,False,False,False,-0.2653026294239707,-0.28792010707398386,False,False,False,False,35200092,39168974.900487155,False,False,False,False,780207.361612365,False,False,False,False
2023-03-23 00:00:00+00:00,4.16,4.39,4.02,4.22,772497,,,,,,,,,,,,,,,,,,5.481475579847402,5.683109953684052,5.974719172418753,,,,5.880454069248358,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0411814365343781,5.852389486641601,-1.625451076303089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.812997815764497,-21.323684375729524,False,True,False,True,True,0.0,0,0.9275217702406043,1.0161116816993687,False,False,False,False,-0.29589240856193944,-0.29190625781796165,False,False,False,False,34427595,38983038.43380138,False,False,False,False,779904.9944903115,False,False,False,False
2023-03-24 00:00:00+00:00,4.13,4.14,3.925,4.08,556690,,,,,,,,,,,,,,,,,,5.468269809141127,5.671207155612199,5.963177157551127,,,,5.8766139911180355,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0524700804632299,5.741282921014666,-1.530953659324437,1.0,4.14,3.925,0.0,0.0,0.0,0.0,0.0,26.172965513538614,-21.323684375729524,False,True,False,True,True,0.0,0,0.9119810570036682,1.033523863129088,False,False,False,False,-0.33434494807159254,-0.3131256029447771,False,False,False,False,33870905,38782562.612867996,False,False,False,False,771151.465294613,False,False,False,False
2023-03-27 00:00:00+00:00,4.16,4.23,4.03,4.23,456108,,,,,,,,,,,,,,,,,,5.458200713346019,5.6620339811169025,5.954193565685153,,,,5.873609573077976,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0628891317095652,5.734183626518334,-1.4810421703968273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.713920443532203,-21.323684375729524,False,True,False,True,True,0.0,0,0.9145127864237117,1.0401286462813797,False,False,False,False,-0.31250046259327907,-0.31281303276902805,False,False,False,False,34327013,38607835.177069254,False,False,False,False,758796.8195967851,False,False,False,False
2023-03-28 00:00:00+00:00,4.32,4.365,4.055,4.14,698003,,,,,,,,,,,,,,,,,,5.4443069414992085,5.649175757057234,5.941414011492896,,,,5.869313509755284,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0671788058257203,5.725149434303484,-1.3166954090849485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.700653994530214,-28.241827913461783,False,True,False,True,True,0.0,0,0.9115518889083923,1.0334484036432428,False,False,False,False,-0.2947909167906356,-0.30380197477983184,False,False,False,False,35025016,38467332.46424301,False,False,False,False,756412.7482400484,False,False,False,False
2023-03-29 00:00:00+00:00,4.54,4.55,4.295,4.41,633311,,,,,,,,,,,,,,,,,,5.434187807828097,5.639467452122383,5.931433419287416,,,,5.865949071535411,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0683284788578584,5.720549573753857,-1.1050436238636765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10582548755027,-24.719879972377274,False,True,False,True,True,0.0,0,0.9155210664496566,1.0257215101578168,False,False,False,False,-0.24857868431089655,-0.2761903295453642,False,False,False,False,35658327,38357175.38721387,False,False,False,False,751585.2287012229,False,False,False,False
2023-03-30 00:00:00+00:00,4.76,4.83,4.58,4.61,516360,,,,,,,,,,,,,,,,,,5.428269005698998,5.633401264509404,5.924826097437958,,,,5.863726738689257,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.064725050157288,5.719842624945338,-0.9014934182336971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26031300442085,-20.640902063536497,False,True,False,True,True,0.0,0,0.9423871932447884,1.014708613090177,False,False,False,False,-0.18868329676894888,-0.23243681315715653,False,False,False,False,36174687,38271587.60732313,False,False,False,False,742360.709928626,False,False,False,False
2023-03-31 00:00:00+00:00,4.97,5.0175,4.73,4.8,727340,,,,,,,,,,,,,,,,,,5.422212712515792,5.626677951650681,5.917035951164678,,,,5.861109623834484,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0603692922920973,5.720387126248278,-0.7076658402906401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.666429090108274,-16.462699127567134,False,True,False,True,True,0.0,0,0.9486314192005671,1.018146238212433,False,False,False,False,-0.15355900387528112,-0.19299790851621884,False,False,False,False,36902027,38217879.34821242,False,False,False,False,741771.6624804445,False,False,False,False
