date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_827,Gap_Up_aVWAP_807,Gap_Up_aVWAP_794,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Down_aVWAP_878,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_757,Gap_Down_aVWAP_729,Gap_Down_aVWAP_724,aVWAP_OB_bull_818,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 00:00:00+00:00,52.1123971728,52.3549539803,51.2028091448,51.3660685344,1519845,,,,,,,,,,,,,,,,,,,,,,,50.73844428277012,50.77633763012698,50.41382409985594,#000000,0.0,0.0,1.6106435370504366,50.85386604370196,0.7813840245513171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.835175034620924,-3.803837701858029,True,False,False,False,True,2.5632011392226097,0,0.9297862656017575,0.9129478359094481,False,False,False,False,0.017442770748443918,-0.11578552239709018,False,True,False,False,10354337,3903013.275281784,False,False,False,False,1260742.1382008295,False,False,False,False
2024-03-22 00:00:00+00:00,51.1421699429,52.2616629005,51.0302206472,52.000447877,701477,,,,,,,,,,,,,,,,,,,,,,,50.74971907469428,50.77893692121613,50.4160674020604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6115661944540864,50.8583345212357,0.17612396105171976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00859746130155,-3.0187783813266407,True,False,True,False,True,0.374377357550987,0,0.9274354528231639,0.9134136467644247,False,False,False,False,0.0009237903012341793,-0.057430866047928,False,False,False,False,9652860,4128497.4605648518,False,False,False,False,1238810.1719968754,False,False,False,False
2024-03-25 00:00:00+00:00,49.9853605535,51.2914356706,49.733474638,50.3865121966,2129201,,,,,,,,,,,,,,,,,,,,,,,50.731455092698525,50.77402035323841,50.41556316961772,#000000,0.0,0.0,1.6184784504223528,50.81767874620151,-0.5142596693112028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2061706287266,-3.0187783813266407,True,False,False,False,True,0.0,0,0.9120005701379084,0.9281117319729912,False,False,False,False,-0.14083089648476763,-0.09913088126634781,False,False,False,False,7523659,4261641.050346622,False,False,False,False,1273727.459369547,False,False,False,False
2024-03-26 00:00:00+00:00,49.9200567976,50.4518159525,49.7894492859,50.0413352014,1377639,,,,,,,,,,,,,,,,,,,,,,,50.71260227609966,50.76887577705957,50.41408102063844,#000000,0.0,0.0,1.6282061089235413,50.79657927432406,-0.5383363149912017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86815552198331,-3.0187783813266407,False,False,False,False,False,0.0,0,0.917632974134675,0.9494697185990584,False,False,False,False,-0.19087423201085493,-0.14500255663860137,False,False,False,False,6146020,4335538.26405852,False,False,False,False,1277802.4217472118,False,False,False,False
2024-03-27 00:00:00+00:00,50.8809549195,50.8809549195,49.8454239338,50.218588253,2046641,,,,,,,,,,,,,,,,,,,,,,,50.7055843119424,50.766428242454495,50.41481720554911,#000000,0.0,0.0,1.6264547385006751,50.791571655700736,0.05495588760229493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20803470785403,-3.0187783813266407,True,False,False,False,False,0.0,0,0.9397614676576137,0.9102676375237786,False,False,False,False,-0.15979926596145375,-0.15240091130002756,False,False,False,False,8192661,4486797.979193481,False,False,False,False,1307952.9542277132,False,False,False,False
2024-03-28 00:00:00+00:00,50.8249802716,51.1421699429,50.6197398961,50.8716258115,885582,,,,,,,,,,,,,,,,,,,,,,,50.70823015772711,50.76686183793301,50.41598544625584,#000000,0.0,0.0,1.626244354233193,50.79461501018672,0.018672016498773914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96183066520896,-3.0187783813266407,True,False,False,False,False,0.0,0,0.9772996800213452,0.9008258804151542,False,False,False,False,-0.09440205557623323,-0.1234014834381304,False,False,False,False,7307079,4597397.234911384,False,False,False,False,1291389.3873952539,False,False,False,False
2024-04-01 00:00:00+00:00,49.752132854,50.7130309759,49.4815887226,50.4238286285,1518763,,,,,,,,,,,,,,,,,,,,,,,50.68780100717065,50.76082278328158,50.41405212360777,#000000,0.0,0.0,1.6383151450542333,50.77816871978648,-0.6262750294922719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.964356707995435,-3.0187783813266407,False,False,False,False,False,0.0,0,0.9454468570280185,0.919647667902204,False,False,False,False,-0.1938805632990756,-0.158641023368603,False,False,False,False,5788316,4644099.931581526,False,False,False,False,1300305.9996542635,False,False,False,False
2024-04-02 00:00:00+00:00,49.1830572673,49.5095760465,48.6139816805,49.1364117274,2089454,,,,,,,,,,,,,,,,,,,,,,,50.62870401174434,50.74344361028477,50.406056520658204,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6588700254061235,50.73267048608248,-0.9341378137223906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47875886941176,2.001313342528128,False,True,False,True,False,0.0,0,0.9306055195718137,0.9345571396474491,False,False,False,False,-0.33181158702730856,-0.2452263051979558,False,False,False,False,3698862,4607031.777401858,False,False,False,False,1331252.9800599786,False,False,False,False
2024-04-03 00:00:00+00:00,49.0337915396,49.1737281593,48.5300197087,48.8005638401,1296198,,,,,,,,,,,,,,,,,,,,,,,50.58992025521775,50.731619204003,50.40043070631007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6823792005027836,50.70448174634636,-0.993052105165748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5210592468959,0.08400842539712983,False,True,False,True,False,0.0,0,0.9113799828054114,0.9586195789830962,False,False,False,False,-0.34282825441539394,-0.29402727980667487,False,False,False,False,2402664,4520585.982209628,False,False,False,False,1329878.2749595873,False,False,False,False
2024-04-04 00:00:00+00:00,48.7912347321,49.9387150136,48.6419690045,49.7148164221,1719082,,,,,,,,,,,,,,,,,,,,,,,50.54726204204704,50.717966480351365,50.394085655974436,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6843302142368668,50.6750535184472,-1.1184379229346757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70987385756408,-1.702719335487032,False,True,False,True,False,0.0,0,0.8979264019979385,0.9535111041882782,False,False,False,False,-0.2842451384467142,-0.2891362091266945,False,False,False,False,683582,4370115.237809251,False,False,False,False,1345141.1661376427,False,False,False,False
2024-04-05 00:00:00+00:00,48.6792854364,48.8005638401,48.2221591454,48.3714248731,1829289,,,,,,,,,,,,,,,,,,,,,,,50.48779517373005,50.69870572602649,50.384473911881884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7118379233164782,50.63422277276034,-1.142010764998642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2597106337981,-3.1702569043768776,False,True,False,True,False,0.0,0,0.897703524433541,0.9765104423641501,False,False,False,False,-0.34282825441539394,-0.31598223177104423,False,False,False,False,-1145707,4153808.483385359,False,False,False,False,1364127.3557008724,False,False,False,False
2024-04-08 00:00:00+00:00,48.9964751077,49.6868290982,48.9031840279,49.0711079715,824273,,,,,,,,,,,,,,,,,,,,,,,50.47053918885693,50.69266392017849,50.38166164028157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7277039411699158,50.62307507175738,-0.9414807278589198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42036977933857,-3.1702569043768776,False,True,False,True,False,0.0,0,0.9081834008258135,0.9410607179820819,False,False,False,False,-0.24537595011741328,-0.28067909094422877,False,False,False,False,-321434,3978308.7781545604,False,False,False,False,1342956.5966537793,False,False,False,False
2024-04-09 00:00:00+00:00,49.3696394269,49.6588417742,48.9684877837,49.0058042157,1036134,,,,,,,,,,,,,,,,,,,,,,,50.451749603877204,50.68582557295531,50.37855096498623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7205996086110842,50.61119152284256,-0.7215810637925081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81502123428915,-3.1702569043768776,False,True,False,True,False,0.0,0,0.8989258091433939,0.9585184407845565,False,False,False,False,-0.24311701856582554,-0.26189805475502714,False,False,False,False,714700,3850324.120187715,False,False,False,False,1330924.3379614742,False,False,False,False
2024-04-10 00:00:00+00:00,47.2519319155,48.6512981124,47.1119952958,48.4273995209,903019,,,,,,,,,,,,,,,,,,,,,,,50.41232061045707,50.67267813488755,50.3715757590289,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.770171707997171,50.584394461156286,-1.882564573030454,0.0,0.0,0.0,0.0,-1.0,48.9684877837,47.942285906,0.0,39.29485317286829,-5.3802445565167005,False,True,False,True,False,0.0,0,0.8689174496379665,0.9674076148511724,False,False,False,False,-0.34282825441539394,-0.30236315458521057,False,False,False,False,-188319,3691945.9586117263,False,False,False,False,1314143.7364727892,False,False,False,False
2024-04-11 00:00:00+00:00,47.8396657182,47.942285906,46.9207485823,47.6157671267,833763,,,,,,,,,,,,,,,,,,,,,,,50.37554924144085,50.66022257841928,50.36492007876371,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7731889780919405,50.55959682014695,-1.5339206004279133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.800587555731994,-5.9471802707738135,False,True,False,True,False,0.0,0,0.8523055432040177,0.9874737759021534,False,False,False,False,-0.34282825441539394,-0.3225957045003023,False,False,False,False,645444,3572475.293568129,False,False,False,False,1295305.2762189545,False,False,False,False
2024-04-12 00:00:00+00:00,46.4962741692,47.3452229953,46.4776159532,47.3452229953,1069128,,,,,,,,,,,,,,,,,,,,,,,50.31681137550412,50.64033050337974,50.3540206839258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.807936575675164,50.51989423656959,-2.2255316483472285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.315891776568655,-8.421178751715615,False,True,False,True,False,0.0,0,0.8353709208397523,1.0016305690463487,False,False,False,False,-0.34282825441539394,-0.33271197945784814,False,False,False,False,-423684,3415763.1644085944,False,False,False,False,1286435.579112329,False,False,False,False
2024-04-15 00:00:00+00:00,46.3003629016,46.9813877841,45.9565852726,46.7201727607,911101,,,,,,,,,,,,,,,,,,,,,,,50.263309353747054,50.62197438566848,50.34385518735003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8205054008654735,50.483908327345105,-2.298013191148036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38046874350872,-10.33408033802548,False,True,False,True,False,0.0,0,0.8237693997705477,1.0065293009869989,False,False,False,False,-0.34282825441539394,-0.33777011693662107,False,False,False,False,-1334785,3229467.1579611986,False,False,False,False,1271716.5760098847,False,False,False,False
2024-04-16 00:00:00+00:00,45.4980596154,46.0764643101,45.0316042164,45.8525657186,1175493,,,,,,,,,,,,,,,,,,,,,,,50.18116648162692,50.59363785227788,50.327906904315064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8601775022604454,50.42869078237319,-2.650624018934534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998397191691303,-12.648824114683507,False,True,False,True,False,0.0,0,0.8133382885996993,1.0115904110051743,False,False,False,False,-0.34282825441539394,-0.3402991856760075,False,False,False,False,-2510278,3004379.1125509557,False,False,False,False,1267943.1024408697,False,False,False,False
2024-04-17 00:00:00+00:00,44.6304525733,45.7312873149,44.4718577377,45.6379962351,1818889,,,,,,,,,,,,,,,,,,,,,,,50.04407332977636,50.54535893364115,50.30042012848647,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9258492069368351,50.33708470017874,-2.963177026697456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38233299060622,-15.148815863307064,False,True,False,True,False,0.0,0,0.809924069434326,1.0131048357997625,False,False,False,False,-0.34282825441539394,-0.3415637200457007,False,False,False,False,-4329167,2716789.0689215064,False,False,False,False,1289548.8239137768,False,False,False,False
2024-04-18 00:00:00+00:00,44.6397816813,45.0222751085,44.2386300382,45.0222751085,1903005,,,,,,,,,,,,,,,,,,,,,,,49.89982855414944,50.49296692041889,50.27030869375672,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9923979465217132,50.241398335333024,-2.8114948942866604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67210970990066,-16.78782719935795,False,True,False,True,False,0.0,0,0.79659980392053,1.0509214280913177,False,False,False,False,-0.34282825441539394,-0.34219598723054734,False,False,False,False,-2426162,2515104.7132775257,False,False,False,False,1313605.9288583347,False,False,False,False
2024-04-19 00:00:00+00:00,45.0969079723,45.1622117282,44.3599084419,44.3692375499,1503420,,,,,,,,,,,,,,,,,,,,,,,49.79613702153751,50.45389282382743,50.2477462192294,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0283342501457233,50.17308803380442,-2.502634889264294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.229971536903683,-16.78782719935795,False,True,False,True,False,0.0,0,0.7720922673770805,1.0613608894324502,False,False,False,False,-0.3323931841571289,-0.3372945856938381,False,False,False,False,-922742,2380287.1951097795,False,False,False,False,1321049.6179227137,False,False,False,False
2024-04-22 00:00:00+00:00,46.0018314463,46.127774404,45.1575471742,45.4980596154,6604729,,,,,,,,,,,,,,,,,,,,,,,49.46097062885413,50.31484108668572,50.166859161765345,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0865132303934146,49.953775845731435,-1.8940423390875356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.610194436789108,-16.78782719935795,False,True,False,True,True,0.0,0,0.7907858174516781,1.0355314286746977,False,False,False,False,-0.24111100226462287,-0.2892027939792305,False,False,False,False,5681987,2509765.618830965,False,False,False,False,1528252.7309453525,False,False,False,False
2024-04-23 00:00:00+00:00,46.4309704133,46.5195969392,45.7779328548,46.2257300378,943593,,,,,,,,,,,,,,,,,,,,,,,49.423216853187945,50.29767121268444,50.156775329001306,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.128984186993457,49.928961453409045,-1.643032889337187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14700060758801,-20.626168738718242,False,True,False,True,True,0.0,0,0.8556523434344651,1.0279451493094034,False,False,False,False,-0.1921476273008894,-0.24067521064005995,False,False,False,False,6625580,2671170.1043670056,False,False,False,False,1505324.8983592603,False,False,False,False
2024-04-24 00:00:00+00:00,45.9085403665,46.8134638405,45.7382841459,46.4962741692,1014376,,,,,,,,,,,,,,,,,,,,,,,49.38249320227353,50.278970691650215,50.145746407312416,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.179525198509711,49.90209041061313,-1.8323027633925908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41843315430589,-19.440527266913623,False,True,False,True,True,0.0,0,0.8493662707757418,1.0065845016075232,False,False,False,False,-0.1800007230062401,-0.21033796682315004,False,False,False,False,5611204,2786465.551254574,False,False,False,False,1486072.0003843873,False,False,False,False
2024-04-25 00:00:00+00:00,45.4327558596,45.6185916905,44.789047409,45.3674521037,1469194,,,,,,,,,,,,,,,,,,,,,,,49.309802815792516,50.24651216548235,50.12640899379823,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2220809009900324,49.8538160479482,-1.989603612712043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33379291002027,-19.4290490996567,False,True,False,True,True,0.0,0,0.8642004743166446,1.022175870875638,False,False,False,False,-0.28449717297071836,-0.2474175698969342,False,False,False,False,4142010,2839624.1570877284,False,False,False,False,1485410.118016372,False,False,False,False
2024-04-26 00:00:00+00:00,45.8245783947,46.0671352022,45.4794013995,45.5260469394,1139240,,,,,,,,,,,,,,,,,,,,,,,49.262102075664785,50.224188092664654,50.11308748459776,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2642912684219665,49.822028857596386,-1.7654312051833765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57657101260841,-18.06300799733312,False,True,False,True,True,0.0,0,0.8636486245220022,1.0308806161289166,False,False,False,False,-0.22837534630208933,-0.23789645809951177,False,False,False,False,5281250,2935374.1901431116,False,False,False,False,1471834.819270632,False,False,False,False
2024-04-29 00:00:00+00:00,46.0671352022,46.4356349673,45.8433299017,46.0951225261,1326083,,,,,,,,,,,,,,,,,,,,,,,49.21322893724315,50.20036697531581,50.09884197380876,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2898194012036304,49.78930149657913,-1.625528324383396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20261079759423,-16.33021724989257,False,True,False,True,True,0.0,0,0.8669896639879522,1.0435181427890832,False,False,False,False,-0.1930368421203252,-0.2154666501099185,False,False,False,False,6607333,3079372.574843382,False,False,False,False,1466119.0616521758,False,False,False,False
2024-04-30 00:00:00+00:00,44.5931361414,45.4794013995,44.5324969395,45.4794013995,1902112,,,,,,,,,,,,,,,,,,,,,,,49.118543196121934,50.156392004160345,50.072243313641586,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3490387965967265,49.72561837182938,-2.184928677153091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30589948492208,-16.33021724989257,False,True,False,True,True,0.0,0,0.847890931867499,1.0482794734883822,False,False,False,False,-0.3043968493492658,-0.25993174972959215,False,False,False,False,4705221,3143131.3366142297,False,False,False,False,1483216.823940326,False,False,False,False
2024-05-01 00:00:00+00:00,44.4438704137,45.0875788643,44.1733262823,44.4905159536,1958310,,,,,,,,,,,,,,,,,,,,,,,49.01869182364723,50.10934264436497,50.0435770206944,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.422241617493724,49.658080181428964,-2.1526381720433294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.785337846906835,-16.33021724989257,False,True,False,True,False,0.0,0,0.8556999357048715,1.044839373863553,False,False,False,False,-0.34282825441539394,-0.30138000207249305,False,False,False,False,2746911,3127593.2841979857,False,False,False,False,1501847.9288838427,False,False,False,False
2024-05-02 00:00:00+00:00,45.1715408361,45.3767812117,44.7517309771,45.2928192399,3290873,,,,,,,,,,,,,,,,,,,,,,,48.87932563171239,50.03945599895715,50.00068473512314,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.475094102213649,49.5626738608052,-1.7741277072164254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22591311845488,-16.33021724989257,False,True,False,True,False,0.0,0,0.858716686062908,1.028105817246455,False,False,False,False,-0.2985092695931855,-0.29994463583283926,False,False,False,False,6037784,3241718.410307869,False,False,False,False,1572005.7748099666,False,False,False,False
2024-05-03 00:00:00+00:00,43.5669342637,44.313262902,43.0165168929,43.6602253435,3988059,,,,,,,,,,,,,,,,,,,,,,,48.662524543937124,49.9329304646331,49.93442024729233,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5724354060674477,49.413476760804826,-2.2727655214645788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.381096672478606,-16.33021724989257,False,True,False,True,False,0.0,0,0.818522580532443,1.0490721904800735,False,False,False,False,-0.34282825441539394,-0.3213864451241166,False,False,False,False,2049725,3194973.5706879525,False,False,False,False,1666752.9601115366,False,False,False,False
2024-05-06 00:00:00+00:00,43.4549849679,44.4998450616,42.9045675971,44.0893643105,2451659,,,,,,,,,,,,,,,,,,,,,,,48.53760987671404,49.8690583571484,49.894285182495814,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.666838850935382,49.32649715245923,-2.2016749090406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98380458402224,-16.33021724989257,False,True,False,True,False,0.0,0,0.8159479010887061,1.0444144958800745,False,False,False,False,-0.3394257647963189,-0.3304061049602178,False,False,False,False,-401934,3053918.3718374446,False,False,False,False,1697533.5891267704,False,False,False,False
2024-05-07 00:00:00+00:00,43.4736431839,43.7535164233,43.2310863764,43.6229089116,1651940,,,,,,,,,,,,,,,,,,,,,,,48.454679029449196,49.82583949996339,49.8669582299672,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7525929172105466,49.26835652678125,-2.105183554985514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11872554564656,-11.803171699174598,False,True,False,True,False,0.0,0,0.8408976539801879,1.053053015805023,False,False,False,False,-0.34282825441539394,-0.33661717968780586,False,False,False,False,1250006,2983176.7101967605,False,False,False,False,1695745.605239446,False,False,False,False
2024-05-08 00:00:00+00:00,43.9214403669,44.0427187706,42.6806690056,42.951213137,1003598,,,,,,,,,,,,,,,,,,,,,,,48.40622699790176,49.80012229009185,49.85063059516923,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.812071881545208,48.917039997235804,-1.776483618047049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.16690336709018,-11.803171699174598,False,True,False,True,False,0.0,0,0.823711138050089,1.0597921420424812,False,False,False,False,-0.34282825441539394,-0.3397227170515999,False,False,False,False,2253604,2954566.01567924,False,False,False,False,1668602.5618967228,False,False,False,False
2024-05-09 00:00:00+00:00,43.2870610243,44.1826553903,43.2684028083,43.856136611,2509626,,,,,,,,,,,,,,,,,,,,,,,48.289903407539306,49.73704133737767,49.81036785102871,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.879959275573248,48.8379325251864,-1.927413192251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66078165735216,-11.803171699174598,False,True,False,True,False,0.0,0,0.8233026804940801,1.0553903345729312,False,False,False,False,-0.31113722764420276,-0.32542997234790133,False,False,False,False,-256022,2828660.6032996625,False,False,False,False,1701583.8731948906,False,False,False,False
