date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_729,Gap_Up_aVWAP_701,Gap_Up_aVWAP_646,Gap_Up_aVWAP_641,Gap_Up_aVWAP_634,Gap_Up_aVWAP_627,Gap_Up_aVWAP_553,Gap_Up_aVWAP_445,Gap_Up_aVWAP_417,Gap_Down_aVWAP_903,Gap_Down_aVWAP_902,Gap_Down_aVWAP_715,Gap_Down_aVWAP_649,Gap_Down_aVWAP_636,Gap_Down_aVWAP_554,Gap_Down_aVWAP_538,Gap_Down_aVWAP_537,Gap_Down_aVWAP_517,Gap_Down_aVWAP_473,aVWAP_OB_bear_729,aVWAP_OB_bear_646,aVWAP_OB_bear_418,aVWAP_OB_bear_335,aVWAP_OB_bear_206,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 00:00:00+00:00,0.6799,0.72,0.66,0.72,153540,,1.2343026750882635,1.7251975897061964,1.955146781741216,2.307306556117226,2.3015593314601555,2.3014992813988724,2.2900762230835197,2.291887916091448,2.2959851490434624,,,1.2252902115900337,1.654731253670739,2.3015621761344742,2.290076966932753,2.2898900445355874,2.2898892900353602,2.289682587089543,2.291415596917904,1.2343026750882635,1.955146781741216,2.295820645700869,2.3031462244999363,2.3640036895406937,2.372463389468516,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.30330809739201686,1.9457676193424092,-4.173537173016229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23827745582433,-0.29360556171069163,False,False,False,True,False,0.0,1,0.9295831895069094,0.9246012342885431,False,False,False,False,-0.19815107848072708,-0.18500895280280588,False,False,False,False,545830114,489166294.1974313,False,False,False,False,3142734.1936334036,False,False,False,False
2025-01-30 00:00:00+00:00,0.6527,0.6933,0.6388,0.6933,79350,,1.234041657181638,1.7250365689955918,1.95497845675524,2.307135402770604,2.3013895504138424,2.3013295186781835,2.289914731366427,2.2917271185794115,2.295824052358883,,,1.2250371329207528,1.6545933196797598,2.3013923941437375,2.2899154749921413,2.2897286100403482,2.2897278558741134,2.2895212429204874,2.291254743148897,1.234041657181638,1.95497845675524,2.2956595610278883,2.3029845746778435,2.363836993773928,2.3722959280872646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30016241369001156,1.9455670727267076,-4.307225068032327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73843002411742,-2.6099752637940057,False,True,False,True,False,0.0,1,0.9294429280442156,0.9238498969912221,False,False,False,False,-0.21983944102431552,-0.2024241969135607,False,False,False,False,545750764,491385293.01321834,False,False,False,False,3022601.480157584,False,False,False,False
2025-01-31 00:00:00+00:00,0.681,0.7068,0.63,0.66,147016,,1.2335679643395943,1.7247414506577032,1.9546693591507691,2.306820510990201,2.301077190367568,2.3010171924177003,2.289617632320503,2.2914312939850063,2.2955276722646163,,,1.2245779830406591,1.6543406930565354,2.3010800323566243,2.2896183755341606,2.2894316164771866,2.289430862926204,2.2892244157527304,2.2909588156926755,1.2335679643395943,1.9546693591507691,2.2953632032364832,2.3026871680694674,2.3635302290770532,2.371987744511973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29700036533079865,1.9452020144321995,-4.256567203289911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64548200896027,-2.641417929674134,False,True,False,True,False,0.0,1,0.9353002227101366,0.9175736342200969,False,False,False,False,-0.21770264386956698,-0.21006342039156384,False,False,False,False,545897780,493523037.6009353,False,False,False,False,2909833.422112189,False,False,False,False
2025-02-03 00:00:00+00:00,0.715,0.788,0.6501,0.697,502934,,1.2320833096586297,1.7237763389245269,1.9536502356781262,2.3057739028796522,2.300039096902786,2.2999792122627793,2.288630421154775,2.2904482817023273,2.2945427423229754,,,1.2231408784721935,1.653517108947123,2.3000419330581248,2.288631162986962,2.2884447588785646,2.28844400738387,2.2882381143383985,2.2899754703398876,1.2320833096586297,1.9536502356781262,2.2943783502855246,2.301698701986689,2.3625096117475572,2.370962266381729,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2936421087910865,1.944041484049108,-4.185508301615955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32040069464537,-2.641417929674134,False,True,False,True,True,0.0,1,0.9407278830841079,0.9013325183665966,False,False,False,False,-0.1720871286619213,-0.19107527452674256,False,False,False,False,546400714,495596671.96952605,False,False,False,False,2815445.2094803383,False,False,False,False
2025-02-04 00:00:00+00:00,0.72,0.728401,0.68,0.7048,125410,,1.231708527017666,1.7235340028484853,1.9533946808053662,2.3055117868938906,2.2997791075220864,2.2997192511943036,2.288383157369322,2.290202070038203,2.294296053559961,,,1.222777978723788,1.6533101634684575,2.299781942219604,2.288383898856284,2.2881975834511357,2.288196832470546,2.287991077963673,2.2897291749900814,1.231708527017666,1.9533946808053662,2.294131680677279,2.30145113317742,2.3622540381577655,2.3707054820594102,#000000,0.0,0.0,0.28970937879776026,1.9437493173218694,-4.224058338740017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68781392712212,-5.242081204116346,False,False,False,False,True,0.0,1,0.9473488164719333,0.9066027828338092,False,False,False,False,-0.18537916416996994,-0.18822721934835623,False,False,False,False,546526124,497593905.3824858,False,False,False,False,2709953.632637972,False,False,False,False
2025-02-05 00:00:00+00:00,0.662,0.749,0.66,0.749,108440,,1.2313730343879652,1.7233206001255583,1.953170393609844,2.3052824925656186,2.299551663481544,2.2994918318151716,2.288166824605376,2.2899866604104937,2.2940802331473384,,,1.2224529170483782,1.653127668135322,2.299554496908814,2.288167565791574,2.287981327672726,2.2879805771405977,2.2877749434777774,2.2895136914148986,1.2313730343879652,1.953170393609844,2.29391587675718,2.301234554392441,2.3620305539263087,2.370480952161764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28553880117104,1.9434894079823741,-4.487969420361725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.906909533803905,-5.242081204116346,False,True,False,True,False,0.0,1,0.9463318767114276,0.9029015601521118,False,False,False,False,-0.19218664735603375,-0.190206933352195,False,False,False,False,546417684,499508563.36748636,False,False,False,False,2607933.490181581,False,False,False,False
2025-02-06 00:00:00+00:00,0.6675,0.6796,0.6401,0.65,43952,,1.231230159343215,1.7232317923611529,1.9530774997715548,2.3051879682707193,2.2994578961870786,2.2993980746269447,2.288077626517347,2.289897844593828,2.293991251846665,,,1.222314368477241,1.6530515749100223,2.2994607290935583,2.288078367580261,2.2878921611453436,2.287891410797378,2.287685826756532,2.2894248446686247,1.231230159343215,1.9530774997715548,2.293826902100585,2.3011452671930965,2.3619384768874676,2.370388451941513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22568536924912705,1.9433796567703296,-5.653355647356679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.035502890418414,-5.242081204116346,False,True,False,True,False,0.0,1,0.943308396119617,0.9159599054282985,False,False,False,False,-0.2351571283457081,-0.21268203084895154,False,False,False,False,546461636,501349860.3334673,False,False,False,False,2507385.19644897,False,False,False,False
2025-02-07 00:00:00+00:00,0.6599,0.679899,0.6501,0.6675,41716,,1.231094833605438,1.7231475877985556,1.9529894056004249,2.3050983119619577,2.2993689580186847,2.2993091460453856,2.287993022164216,2.2898136027241343,2.293906852892312,,,1.2221831429658285,1.6529794292173847,2.2993717904311484,2.2879937631101823,2.2878075867306493,2.287806836557369,2.287601299584979,2.289340573481452,1.231094833605438,1.9529894056004249,2.293742509453079,2.301060577880739,2.361851139631378,2.370300713054447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19401816571715846,1.9432756801877353,-6.6147191704649595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1028391980813,-2.686957636985561,False,True,False,True,False,0.0,1,0.9465804406055984,0.918202379687935,False,False,False,False,-0.2992925097159881,-0.2559872702824698,False,False,False,False,546419920,503117313.6537235,False,False,False,False,2410692.286784305,False,False,False,False
2025-02-10 00:00:00+00:00,0.651,0.68,0.64,0.64,97722,,1.2307745636525742,1.7229492142461746,1.9527820795270723,2.304887519780346,2.2991598512946885,2.299100061829423,2.287794098015104,2.2896155315265605,2.2937084142536555,,,1.221872518843537,1.6528093896605358,2.299162682547182,2.287794838686481,2.2876087328776653,2.2876079831147,2.287402556699031,2.289142433151554,1.2307745636525742,1.9527820795270723,2.2935440855669893,2.3008614598677877,2.3616458238427036,2.370094456855585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16294659141963827,1.9430300605827142,-7.929162858370778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05248367614834,-3.704089531807419,False,True,False,True,False,0.0,1,0.9320953173451573,0.9282945704535024,False,False,False,False,-0.3209014575773096,-0.2884443639298897,False,False,False,False,546322198,504811622.84377354,False,False,False,False,2319987.5696555087,False,False,False,False
2025-02-11 00:00:00+00:00,0.6596,0.6787,0.6331,0.6787,47296,,1.2306197220214548,1.7228532428999677,1.9526817709218423,2.304785527103398,2.2990586740749,2.2989988954991847,2.2876978469690497,2.2895196930855697,2.2936123979923093,,,1.2217223394101397,1.6527271248993816,2.2990615047661955,2.2876985875075775,2.2875125158416765,2.2875117662772206,2.2873063933488194,2.289046561273595,1.2306197220214548,1.9526817709218423,2.2934480764450362,2.3007651148347867,2.361546479572361,2.3699946575124047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1533131294994025,1.9429113115002192,-8.370524531659374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96914241255357,-3.8475089154989277,False,True,False,True,False,0.0,1,0.9081030970559402,1.1431220389769874,False,False,False,False,-0.31553211963983313,-0.3019882417848614,False,False,False,False,546369494,506441343.28127265,False,False,False,False,2230862.410061175,False,False,False,False
2025-02-12 00:00:00+00:00,0.639,0.677,0.5857,0.65,168461,,1.230046562666584,1.7225040991058622,1.9523182084337432,2.3044172264516685,2.2986932998927276,2.2986335604487755,2.2873502244328785,2.2891735656475345,2.2932656404529173,,,1.2211660863386014,1.6524273857639735,2.2986961285665894,2.2873509644939087,2.287165015559693,2.287164266709786,2.2869590863026295,2.288700311726056,1.230046562666584,1.9523182084337432,2.2931013442041794,2.300417191062664,2.3611879026547204,2.369634461894735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14279025593651168,1.8597347309296044,-8.549145898809616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82521767598773,-5.02625385941667,False,True,False,True,False,0.0,1,0.9375922639724864,1.0994768341344576,False,False,False,False,-0.34282825441539394,-0.3224082481001277,False,False,False,False,546201033,508000546.7996541,False,False,False,False,2149983.923392109,False,False,False,False
2025-02-13 00:00:00+00:00,0.663,0.685,0.6198,0.6198,44209,,1.2299018840300773,1.7224143645852967,1.9522244263268207,2.304321875135072,2.298598710453073,2.2985389811833548,2.287260237838196,2.2890839646170664,2.293175873308185,,,1.221025754202905,1.652350455813977,2.2986015386025986,2.287260977775098,2.2870750607424695,2.287074312078045,2.2868691816479063,2.288610679446375,1.2299018840300773,1.9522244263268207,2.2930115837288505,2.3003271167848096,2.361095026476835,2.3695411605768486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13754305940473624,1.8598573237987097,-8.701691884552456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857423893633,-5.02625385941667,False,True,False,True,False,0.0,1,0.9407415097545322,1.057470048508211,False,False,False,False,-0.3065373116489375,-0.3144727798745326,False,False,False,False,546245242,509500338.76829517,False,False,False,False,2067404.5146316343,False,False,False,False
2025-02-14 00:00:00+00:00,0.651,0.7,0.65,0.6517,71441,,1.2296727447389169,1.7222708914253892,1.9520741982638588,2.304168846645544,2.2984469081638683,2.298387195258123,2.287115828339129,2.288940172658534,2.293031812299249,,,1.2208035652838456,1.6522275438614706,2.2984497354702254,2.287116568076403,2.286930702346463,2.2869299539801173,2.2867249038675013,2.2884668376366917,1.2296727447389169,1.9520741982638588,2.2928675335220907,2.3001825585817435,2.36094593545493,2.369391382261571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1353985786495742,1.86004688226466,-8.929538953239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84638377108532,-5.02625385941667,False,True,False,True,False,0.0,1,0.9636678344702039,1.0311354285407042,False,False,False,False,-0.26842463111027387,-0.2914487054924032,False,False,False,False,546173801,510938513.75777376,False,False,False,False,1989131.4356264723,False,False,False,False
2025-02-18 00:00:00+00:00,0.678,0.75,0.65,0.66,344684,,1.2286201346029793,1.7215960420842673,1.951364347379472,2.303442494990442,2.297726415156209,2.297666780311818,2.2864304844424486,2.288257745241398,2.2923480800938205,,,1.2197836290196418,1.6516503944818983,2.297729238442203,2.2864312232276136,2.2862456021517024,2.2862448552045125,2.28604018750792,2.287784177058505,1.2286201346029793,1.951364347379472,2.292183853702274,2.299496418117056,2.360237872764645,2.368680001051454,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13362583084079466,1.8605536551545743,-8.849738465338335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.813362931699004,-5.02625385941667,False,True,False,True,True,0.0,1,0.9590935435600827,1.0054737163628307,False,False,False,False,-0.22712963560841956,-0.2592891705504114,False,False,False,False,546518485,512333806.747665,False,False,False,False,1924643.3008960225,False,False,False,False
2025-02-19 00:00:00+00:00,0.7199,0.755,0.65,0.6632,351212,,1.2275829867743167,1.7209197549430353,1.9506508484522347,2.302710236646427,2.2970000854588584,2.2969405295267906,2.285739610461457,2.2875698002490097,2.2916588019384494,,,1.218779122569317,1.6510726033446415,2.2970029046818667,2.2857403482842127,2.2855549744892656,2.2855542289749287,2.285349947400854,2.2870959994207025,1.2275829867743167,1.9506508484522347,2.2914946290712987,2.2988046812367635,2.359523775921378,2.367962522978436,#000000,0.0,0.0,0.13340919171353408,1.8604404989514993,-8.549189784468156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69184455382346,-4.580256447762245,True,False,False,False,True,0.0,1,0.9436654043088014,1.0142236454329667,False,False,False,False,-0.2230438788121442,-0.2411665246812778,False,False,False,False,546869697,513688155.38501143,False,False,False,False,1862940.1126255903,False,False,False,False
2025-02-20 00:00:00+00:00,0.7028,0.7297,0.686,0.72,63952,,1.2273938038936936,1.7207964481014029,1.9505207930217496,2.3025767941668716,2.2968677224200817,2.2968081808568983,2.2856137046488425,2.2874444280655837,2.2915331871929157,,,1.2185958743966252,1.650967231939933,2.296870540903258,2.285614442296348,2.285429113530582,2.2854283682771857,2.285224157020656,2.28697058483004,1.2273938038936936,1.9505207930217496,2.2913690240642617,2.2986786191117443,2.359393644949999,2.367831776673161,#000000,0.0,0.0,0.13339156206467828,1.860365351581511,-8.677950341568353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.088406764981784,-3.3791334796551524,True,False,False,False,True,0.0,1,0.9644394590332772,1.0154452573833683,False,False,False,False,-0.2143247303174689,-0.22774562749937335,False,False,False,False,546805745,514986884.3895208,False,False,False,False,1792391.5591892926,False,False,False,False
2025-02-21 00:00:00+00:00,0.681,0.86,0.665,0.7047,888915,,1.22492471298664,1.7191347950112834,1.9487581754478376,2.3007581336352363,2.295063883695774,2.295004539053425,2.2838980038837047,2.2857359508509036,2.2898213202527993,,,1.216206483907366,1.6495501677930615,2.2950666920453746,2.283898739129897,2.283714027268074,2.2837132855824422,2.283510035829405,2.2852615406350987,1.22492471298664,1.9487581754478376,2.2896572932144417,2.296960508944197,2.3576188532045528,2.3660484292900437,#000000,0.0,0.0,0.1297031811808543,1.782197421302185,-8.490134253274078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.584483374905986,-3.3791334796551524,True,False,False,False,True,0.0,1,0.9561387687917824,0.9792201331460563,False,True,False,False,-0.1268400564126799,-0.17729284195602663,False,False,False,False,545916830,516199823.43306905,False,False,False,False,1756961.1058877516,False,False,False,False
2025-02-24 00:00:00+00:00,0.6444,0.69,0.6101,0.67,100626,,1.2245972851351414,1.7189304125528153,1.9485446574926386,2.3005410767280456,2.2948485530534706,2.294789231464971,2.2836931053548666,2.285531926533247,2.2896169195736844,,,1.215888730844661,1.649374762790744,2.294851360214968,2.2836938403196982,2.2835092007692577,2.283508459504078,2.2833053230393268,2.2850574454436714,1.2245972851351414,1.9485446574926386,2.289452907646096,2.2967554123706497,2.3574074076994336,2.3658360203876834,#000000,0.0,0.0,0.1298731252025416,1.7813745255682751,-8.754501932521638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13233994744948,-3.3791334796551524,False,False,False,False,False,0.0,1,0.9394625904810924,1.0317799176255646,False,False,False,False,-0.31054861010189916,-0.2439207260289629,False,False,False,False,545816204,517361250.1219683,False,False,False,False,1692006.7880098005,False,False,False,False
2025-02-25 00:00:00+00:00,0.65,0.6527,0.6,0.64,111610,,1.2242257830043881,1.7187008629612754,1.9483053779540913,2.3002983637761063,2.294607763148405,2.2945484672619947,2.2834639652235658,2.2853037658812148,2.2893883427971295,,,1.2155280689540877,1.6491775765413854,2.2946105689850227,2.283464699874675,2.283280140957808,2.283279400161851,2.2830763901224778,2.2848292050133927,1.2242257830043881,1.9483053779540913,2.2892243475768996,2.296526065693145,2.357171031376949,2.3655985764754823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12998711994877735,1.7804610964012544,-8.69671623501408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.912049913767504,-0.2654259664142131,False,True,False,True,False,0.0,1,0.9468657823429228,1.0267785772272573,False,False,False,False,-0.34282825441539394,-0.29337449022217843,False,False,False,False,545927814,518481507.52895,False,False,False,False,1630030.4433819652,False,False,False,False
2025-02-26 00:00:00+00:00,0.6301,0.6897,0.6,0.634,64466,,1.2240134871354433,1.7185690159005502,1.9481678089737815,2.3001586843646034,2.294469191921799,2.2944099108413774,2.2833321000830558,2.2851724637472834,2.289256800048264,,,1.215321994856059,1.649064355994776,2.294471996995281,2.2833328345534474,2.283148322083673,2.2831475815579023,2.2829446443174315,2.284697857117659,1.2240134871354433,1.9481678089737815,2.289092814488672,2.2963940778915304,2.3570349814100306,2.3654619098220575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13033243308839146,1.780008344117332,-8.822887111586907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9740253351806,-2.070837197920987,False,True,False,True,False,0.0,1,0.9451489458650751,1.0197613769621603,False,False,False,False,-0.3112584901011405,-0.30231649016165946,False,False,False,False,545863348,519555305.1944814,False,False,False,False,1568635.7593277704,False,False,False,False
2025-02-27 00:00:00+00:00,0.615,0.6398,0.6103,0.625,42712,,1.2238685270267664,1.7184802019122718,1.948075408349108,2.3000651363763938,2.294376382596703,2.2943171113955643,2.2832437751797237,2.285084516969096,2.289168694489059,,,1.2151812175152614,1.6489880004876973,2.294379187160833,2.283244509529512,2.283060028058958,2.2830592877137064,2.282856399110241,2.284609879417181,1.2238685270267664,1.948075408349108,2.289004715304549,2.296305678395903,2.3569438962268467,2.365370416459051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13038210530977903,1.7796716425021777,-8.932756836032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86892307923481,-4.018286593368373,False,True,False,True,False,0.0,1,0.9580026469032414,1.0265492821328237,False,False,False,False,-0.34282825441539394,-0.3225723722885267,False,False,False,False,545820636,520585318.1672468,False,False,False,False,1508795.611903152,False,False,False,False
