date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_565,Gap_Up_aVWAP_496,Gap_Up_aVWAP_490,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_685,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,3.3271202629,3.3853206174,3.2689199085,3.2980200857,1205396,,,,4.069515445800391,4.089484356129338,4.102630691654651,4.587814762951286,5.18241552919687,5.390973223938061,5.403605531985779,,,,,4.201963760479175,4.240459763987501,4.298830373327146,4.304805745311945,4.412896485646997,4.570775544098966,3.96593678494054,4.083341589825667,4.648259299282755,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41921590638009,4.574326982983229,-2.9750939816496986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83337160588313,-21.25722464490743,False,True,False,True,True,0.0,0,0.8858037816461451,1.0756122099447167,False,False,False,False,-0.2691011975049912,-0.28214243397594474,False,False,False,False,37034,2587109.909884469,False,False,False,False,1025023.7281208646,False,False,False,False
2025-03-20 00:00:00+00:00,3.3853206174,3.4289708832,3.2883200266,3.2980200857,741865,,,,4.057971572798523,4.078974374187577,4.097759819862814,4.582932449386702,5.177370753415392,5.386506677042433,5.399199371541367,,,,,4.19706166859827,4.23553984464088,4.293999985678936,4.299992976100051,4.408128304838528,4.565899954581918,3.9545145274389246,4.078526749282513,4.6433272476052005,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4251894581855944,4.569572175138193,-2.7852326414482014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97002212094665,-19.052001011919522,False,True,False,True,True,0.0,0,0.8803795288273498,1.085070404871403,False,False,False,False,-0.2559269392574807,-0.2690346866167127,False,False,False,False,778899,2516199.678124294,False,False,False,False,1013919.4642729876,False,False,False,False
2025-03-21 00:00:00+00:00,3.2689199085,3.4010469108,3.2591327231,3.366791762,2520249,,,,4.018380521851552,4.0427223372776036,4.080410828836672,4.56585865099728,5.159899203150985,5.37104870628685,5.383950149649667,,,,,4.17969844193397,4.2181458261547204,4.276956599166093,4.283014342255573,4.39136732267556,4.548842456844723,3.9152475413341334,4.061350739348881,4.626105351495851,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43418448052073366,4.551049422523925,-2.952960254328343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.973508676068306,-18.833906361919787,False,True,False,True,True,0.0,0,0.8795313411178659,1.077922101396961,False,False,False,False,-0.26785639991841487,-0.26844554326756376,False,False,False,False,-1741350,2349236.945648832,False,False,False,False,1072991.2107720862,False,False,False,False
2025-03-24 00:00:00+00:00,3.2199839817,3.3374302059,3.1906224256,3.2884942792,800543,,,,4.005669318558649,4.03102144445992,4.0746396449725735,4.560274684150634,5.154238857393551,5.366044253025709,5.379013202732779,,,,,4.173951621129751,4.212398637738039,4.271335565088005,4.277415440648037,4.385858695636671,4.543261562495811,3.902611132973299,4.0556290705520945,4.6204810570375,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44399593055697606,4.544664594669219,-2.983542239469306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.413512292413145,-18.833906361919787,False,True,False,True,True,0.0,0,0.8619495170077428,1.1031009061917543,False,False,False,False,-0.29574951847002284,-0.2820975308687933,False,False,False,False,-2541893,2157427.928172407,False,False,False,False,1062306.9672123964,False,False,False,False
2025-03-25 00:00:00+00:00,3.2884942792,3.3227494279,3.2346647597,3.2493455378,896431,,,,3.9925180830620297,4.018852021959964,4.068523321861248,4.554232045974576,5.148048070564413,5.360554257941943,5.373596220636832,,,,,4.167824243307503,4.206258737993898,4.265312401728838,4.271414143448887,4.3799282515937055,4.537224955944639,3.889697315166657,4.049572417051578,4.614385939883654,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45179812992665674,4.5380521406032335,-2.765743766150785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45595669121545,-17.837538098442863,False,True,False,True,True,0.0,0,0.8396303494330825,1.140078354917242,False,False,False,False,-0.28951370144052885,-0.28580561615466105,False,False,False,False,-1645462,2008294.989812705,False,False,False,False,1055802.0273217142,False,False,False,False
2025-03-26 00:00:00+00:00,3.3178558352,3.4206212815,3.3080686499,3.3080686499,779061,,,,3.982510702325575,4.009523762612399,4.063729452642384,4.5493004059705235,5.142892636735276,5.35595926784561,5.369060967402793,,,,,4.162963988120912,4.201369539940457,4.260489084425943,4.26660564170527,4.375136596202436,4.532302485181435,3.8800909077124413,4.044837203688303,4.609397391484289,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45857556990295834,4.533055359446876,-2.6499438783972527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.755827493262046,-16.325173251003434,False,True,False,True,True,0.0,1,0.8275968462068889,1.1381983476981443,False,False,False,False,-0.25355451226808584,-0.26968006421137347,False,False,False,False,-866401,1895561.8137416188,False,False,False,False,1044949.4380149804,False,False,False,False
2025-03-27 00:00:00+00:00,3.3080686499,3.3178558352,3.229771167,3.3178558352,478929,,,,3.9759093568970965,4.0033771540094465,4.0605545378715915,4.546129046450394,5.1396260993376,5.353055690882316,5.366195504429077,,,,,4.159773418747112,4.198169247519106,4.257343897273174,4.263471220649872,4.372031732100914,4.529134994369896,3.873665768581235,4.041694670262659,4.606196359363118,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4653864722072255,4.529632638563596,-2.624837767350622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47234318169706,-15.37966298440783,False,True,False,True,True,0.0,1,0.8266908670808849,1.1440737931477427,False,False,False,False,-0.2915898519591506,-0.28063495808526207,False,False,False,False,-1345330,1768468.0171243004,False,False,False,False,1022752.5580928243,False,False,False,False
2025-03-28 00:00:00+00:00,3.1025377574,3.3080686499,3.0927505721,3.2787070938,646563,,,,3.965711052160897,3.993912421424889,4.055666112173246,4.541476362700111,5.134956248973467,5.348926795329143,5.362121930515939,,,,,4.154929172433834,4.1933328244934955,4.252620757822847,4.258767083616864,4.367418110370426,4.524482916427204,3.8635207671131773,4.036840902363568,4.6015173344859726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47591563174013546,4.5241582360483275,-2.9871270953011604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.210222699238756,-15.37966298440783,False,True,False,True,False,0.0,1,0.7969447659824836,1.1623304180435425,False,False,False,False,-0.32303859833751947,-0.30183677821139077,False,False,False,False,-1991893,1621002.8791978573,False,False,False,False,1008000.0264029097,False,False,False,False
2025-03-31 00:00:00+00:00,3.1416864989,3.2199839817,2.9948787185,3.0829633867,815986,,,,3.952434907248584,3.9815796395616943,4.049236785488931,4.535441565226535,5.128948380362755,5.343621785819646,5.356888260238677,,,,,4.148582932627972,4.1870053307013055,4.246451853097487,4.252623914824711,4.36141030061083,4.518446873705096,3.850254437633252,4.030451068011718,4.595455433347071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48559466098166093,4.516932320313157,-2.8320859595799694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60864106819618,-15.37966298440783,False,True,False,True,False,0.0,1,0.7746735533303055,1.1727168351498287,False,False,False,False,-0.34282825441539394,-0.3223325163133923,False,False,False,False,-1175907,1511320.138837157,False,False,False,False,1000470.0645831878,False,False,False,False
2025-04-01 00:00:00+00:00,3.1221121281,3.200409611,3.0927505721,3.1612608696,651380,,,,3.9423739259140365,3.9721992144097444,4.044274074260778,4.530726831693514,5.12422455026061,5.339442119557422,5.352764243403001,,,,,4.143667673262957,4.182099086870944,4.241660007579869,4.247851155357259,4.356730663937479,4.513732412321576,3.840273259372141,4.025521892240023,4.590715518561043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4945094470017342,4.511433633446959,-2.809494366124995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.951049413677225,-15.37966298440783,False,True,False,True,False,0.0,1,0.7851091458299128,1.1689076018317148,False,False,False,False,-0.3256603078989815,-0.3239964121061869,False,False,False,False,-1827287,1380394.3686866804,False,False,False,False,986780.2581289453,False,False,False,False
2025-04-02 00:00:00+00:00,3.0144530892,3.1514736842,3.0046659039,3.1221121281,936748,,,,3.9269092698157126,3.9577850390390523,4.036597172138307,4.523608176160536,5.1171929905146465,5.3332373467812015,5.346642855993859,,,,,4.136115573303745,4.174578251103479,4.234336967880717,4.240559356452141,4.349616982585571,4.506610017542263,3.8247882340039907,4.017884986206466,4.58357308475518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5056075159059884,4.502857522262479,-2.9437941214054857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1708072589165,-11.516986190169334,False,True,False,True,False,0.0,1,0.7837593760225986,1.1798236444454908,False,False,False,False,-0.34282825441539394,-0.33341233326079045,False,False,False,False,-2764035,1217867.726777399,False,False,False,False,984818.2087905552,False,False,False,False
2025-04-03 00:00:00+00:00,2.7208375286,2.9361556064,2.7110503432,2.9067940503,1670012,,,,3.89256112774463,3.9258779269648376,4.019545759690371,4.508802490494482,5.103162884444994,5.320968725385271,5.334544813313698,,,,2.789347826066667,4.119635501219796,4.158266618566369,4.218588078037342,4.224890381857099,4.334541355877659,4.491772186393003,3.7895426456893433,4.000856715361963,4.568800846238069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5242057957990242,4.483473795782181,-3.362489085980956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.346073077018993,-15.211794018163616,False,True,False,True,False,0.0,0,0.7580746101434984,1.1907945922458896,False,False,False,False,-0.34282825441539394,-0.33812029383809217,False,False,False,False,-4434047,996224.0120018148,False,False,False,False,1011688.5535438668,False,False,False,False
2025-04-04 00:00:00+00:00,2.3195629291,2.6130806178,2.2412654462,2.5838169336,1728067,,,,3.8470766485564445,3.883707343712467,3.9968331764073617,4.49026039393993,5.086354925183987,5.30642101505589,5.320207082828075,,,2.3913029977,2.5869251830318523,4.098024737985008,4.136995799492248,4.198210049809069,4.2046309529926695,4.31530501958606,4.473158797721761,3.7419687699134467,3.978098190292282,4.550406523733507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5556051357322737,4.457655066188175,-3.84822241477344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678804986490817,-19.52328904718214,False,True,False,True,False,0.0,0,0.7300794333583368,1.1958538147215587,False,False,False,False,-0.34282825441539394,-0.340474274126743,False,False,False,False,-6162114,715504.8742762535,False,False,False,False,1039781.8259539114,False,False,False,False
2025-04-07 00:00:00+00:00,2.3684988558,2.5495617849,2.2412654462,2.2510526316,1415625,,,,3.811702202281459,3.8507433657810948,3.978639024206767,4.475276414164774,5.072715826788946,5.294591120085415,5.308546029454401,,,2.3891140717927786,2.527966641963783,4.080670623347271,4.119901241349975,4.181808061333795,4.188321515828586,4.2997890940116825,4.4581197968990836,3.7052114830447103,3.959872920878076,4.535534542789023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5827928242295091,4.437544837642724,-3.5502255618506298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.576357414039517,-21.33674319494543,False,True,False,True,False,0.0,0,0.7475845131630973,1.195451853500352,False,False,False,False,-0.34282825441539394,-0.3416512642710685,False,False,False,False,-4746489,501309.03606934164,False,False,False,False,1054520.7739557188,False,False,False,False
2025-04-08 00:00:00+00:00,2.123819222,2.4957322654,2.0650961098,2.4859450801,2032020,,,,3.7585035182896873,3.801038339107307,3.950704798142261,4.452536123688071,5.0522380049276325,5.276861969437395,5.291070970140921,,,2.325944333469449,2.4389914550710894,4.054096634982884,4.0937515991386855,4.156746950881704,4.163404103652582,4.276142399822434,4.4352873929364875,3.64987511789516,3.931871106635596,4.512995125105909,"rgba(239, 83, 80, 1.0)",-1.0,2.6550481,0.6165045658475028,4.254828383200216,-3.4565991547373844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.10290989466057,-23.544682970315435,False,True,False,True,False,0.0,0,0.741730138552099,1.1874208396545294,True,False,False,False,-0.34282825441539394,-0.34223975934323125,False,False,False,False,-6778509,215825.9758313283,False,False,False,False,1092854.0769378475,False,False,False,False
2025-04-09 00:00:00+00:00,2.5250938215,2.593604119,2.0748832952,2.0748832952,2524909,,,,3.7039795912828497,3.749584926166451,3.9205114190864077,4.427019971508425,5.02870428092603,5.256326087323998,5.270818943061189,,,2.349524451705888,2.427908730874968,4.025091419644558,4.065114022559704,4.129150452353128,4.135949620576046,4.249874092552601,4.409691239941679,3.5941825413517785,3.9016555422969335,4.487629177211102,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6351636629656516,4.2289406937091165,-2.682532033167107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.894282675569507,-23.544682970315435,False,True,False,True,True,0.0,0,0.763563358794049,1.1540383464183666,False,False,False,False,-0.32445766476352,-0.33334871205337563,False,False,False,False,-4253600,40554.368935982086,False,False,False,False,1149013.0935285203,False,False,False,False
2025-04-10 00:00:00+00:00,2.2510526316,2.4076475973,2.2070102975,2.4076475973,1141923,,,,3.6787845105431813,3.725750548841428,3.9062856091573006,4.415076524960104,5.017760864534859,5.246782932748277,5.26140761937341,,,2.341652838063262,2.412773125299358,4.011445626355943,4.051649184179085,4.116181909412922,4.123048174273446,4.23754676300827,4.397707603831322,3.5684345752082525,3.887412620760785,4.475766249856751,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6606877866149603,4.214338259174906,-2.971578508562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.343465853368013,-28.706001015311045,False,True,False,True,True,0.0,0,0.7691917844668252,1.15583136823471,False,False,False,False,-0.3336158117647401,-0.33348226190905783,False,False,False,False,-5395523,-172625.13572817406,False,False,False,False,1148735.050645049,False,False,False,False
2025-04-11 00:00:00+00:00,2.2412654462,2.2810992906,2.2021167048,2.2804141876,1199860,,,,3.6523954358828723,3.700737264638937,3.891175541722063,4.402395354349581,5.00615927627926,5.236662970567902,5.251427000922562,,,2.3296859019817693,2.3952266861517364,3.99695114366713,4.037347410607525,4.102404873439515,4.109341957000367,4.224450988144731,4.3849831765614375,3.5414964928150563,3.872282818227451,4.463173222871203,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6849975491514988,4.19865660377298,-2.8575155633733074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25148520947802,-27.887606600002606,False,True,False,True,True,0.0,0,0.7604062070106313,1.1737557159924104,False,False,False,False,-0.34282825441539394,-0.3381552581622259,False,False,False,False,-6595383,-424497.9931505986,False,False,False,False,1150739.950619753,False,False,False,False
2025-04-14 00:00:00+00:00,2.2412654462,2.3146693364,2.153180778,2.290201373,1469206,,,,3.621260602059265,3.6711303860070883,3.8729866984941848,4.387031261235589,4.992058657097569,5.224342675742017,5.239274761590281,,,2.3177763984575246,2.3775209384666676,3.9794721760285765,4.020090914573623,4.085762793097156,4.09278322112413,4.208606802911155,4.369568675557089,3.509840530022708,3.8540742582451504,4.44791019848898,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7079668136813442,4.180161365506068,-2.7386819294876794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85683144688469,-27.224415096562005,False,True,False,True,True,0.0,0,0.7724167100159227,1.1627862469789345,False,False,False,False,-0.34282825441539394,-0.3404917562888099,False,False,False,False,-6595383,-666493.4836152811,False,False,False,False,1163228.8153013315,False,False,False,False
2025-04-15 00:00:00+00:00,2.2119038902,2.2706270023,2.2031932952,2.2216910755,1274479,,,,3.595194637549423,3.646266164422286,3.8574557509291822,4.373831289672625,4.979908413067729,5.213709289053346,5.228785069310261,,,2.308885043627195,2.364389540464019,3.9645219862407424,4.005322948809355,4.071505166931486,4.078595166546637,4.195012204698638,4.3563270084602586,3.483437738528226,3.8385296548630174,4.434792504716092,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7305620833983694,4.164595082186869,-2.6728613985870973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0549957503589,-26.833670646313564,False,True,False,True,True,0.0,0,0.7854595267098553,1.151551309637705,False,False,False,False,-0.341771924332198,-0.3411318403105039,False,False,False,False,-7869862,-948978.5234735054,False,False,False,False,1167591.567642456,False,False,False,False
2025-04-16 00:00:00+00:00,2.290201373,2.3195629291,2.2216910755,2.2216910755,915068,,,,3.577717368634026,3.6295298019160627,3.8468115385905577,4.364665293618034,4.97140316754394,5.206244505138515,5.221419721270419,,,2.3067656545411523,2.3591961507144537,3.9542403395973986,3.995154738284672,4.061668845178427,4.068804710228882,4.18560422922606,4.3471349090264235,3.4658502831919233,3.827882103157395,4.425674597126004,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7498235477189997,4.154285771578406,-2.486030752500429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52062561705938,-25.19286632222623,False,True,False,True,True,0.0,0,0.7866792293191582,1.15582088791022,False,False,False,False,-0.32989080885819744,-0.3355113245843507,False,False,False,False,-6954794,-1184500.6990235639,False,False,False,False,1157688.6826368694,False,False,False,False
2025-04-17 00:00:00+00:00,2.3489244851,2.3929668192,2.290201373,2.3195629291,936026,,,,3.561207928910862,3.6136541792461108,3.836528508850047,4.355669651763981,4.962972919672292,5.198821367467971,5.214093891050283,,,2.3091487108685387,2.3583256713924214,3.9442663083922618,3.9852768074890856,4.052091117729806,4.059269256901502,4.176409710775164,4.338117078011977,3.4493655818437916,3.8176031774080386,4.416715097821361,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7666608242179479,4.144690866967086,-2.342321826211616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48910077737113,-23.108073720441652,False,False,False,True,True,0.0,0,0.7808590818611553,1.1510732420775363,False,False,False,False,-0.30517338711893605,-0.3203423558516434,False,False,False,False,-6018768,-1374079.808865777,False,False,False,False,1148996.0284158157,False,False,False,False
2025-04-21 00:00:00+00:00,2.3293501144,2.3293501144,2.2510526316,2.2999885584,814658,,,,3.5467251558668496,3.5997191356192864,3.82745124512498,4.347747953324086,4.955566108506246,5.192300162873394,5.207658081194043,,,2.3088377669978706,2.355705215559986,3.9354669018369077,3.9765641432419354,4.04364483124632,4.050860322346034,4.168305347737945,4.330175194330863,3.4348927164838807,3.8085278732231425,4.40882766224596,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7827729801534569,4.136064620020602,-2.308095132852451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60565367465574,-21.848313827524272,False,False,False,True,True,0.0,0,0.7812413251410034,1.1472441192807112,False,False,False,False,-0.32303442193213794,-0.32168838889189066,False,False,False,False,-6833426,-1588171.8163612369,False,False,False,False,1135884.7331838228,False,False,False,False
2025-04-22 00:00:00+00:00,2.3978604119,2.427221968,2.3097757437,2.3587116705,770413,,,,3.534140614035815,3.5875579582575465,3.819383063399748,4.340585432654975,4.948796513526849,5.186319569707306,5.2017544985382305,,,2.3121359432730593,2.3566775106076787,3.927610361349266,3.968773080145662,4.036073143052034,4.0433201141901405,4.161011159620361,4.3229973984086705,3.4224236914117627,3.8004678242959997,4.401686464601972,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7960072633891412,4.128677311604731,-2.1743732492282457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59999228435252,-19.769221702163364,False,False,False,True,True,0.0,0,0.7901373791303631,1.1285020228125382,False,False,False,False,-0.2958930989188746,-0.30879074390538264,False,False,False,False,-6063013,-1763655.7843470706,False,False,False,False,1121552.5083530846,False,False,False,False
2025-04-23 00:00:00+00:00,2.3880732265,2.5250938215,2.3684988558,2.456583524,830166,,,,3.5214413930074846,3.5752411992817956,3.811080906488076,4.333116500641564,4.94167968098064,5.1800153267830895,5.195530329265697,,,2.3177386967091183,2.3598055022040807,3.9194973402104756,3.96071802761917,4.028229467628961,4.035507391907596,4.153431423686026,4.3155148994809,3.4099273232700757,3.7921790836863116,4.394232160473453,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.80760963368892,4.121249008167087,-2.146056348721915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80945718347189,-18.452544103578404,False,False,False,True,True,0.0,0,0.7961561344368838,1.129854728055828,False,False,False,False,-0.2691690120305271,-0.2889798779679549,False,False,False,False,-6893179,-1964813.5575099308,False,False,False,False,1110125.5864568853,False,False,False,False
2025-04-24 00:00:00+00:00,2.3978604119,2.427221968,2.3489244851,2.3978604119,993965,,,,3.506128344668128,3.5603835147507903,3.801015574189798,4.324083285873369,4.933090440926295,5.172407087295996,5.188018582132671,,,2.3217922934552493,2.3613950337595484,3.909667380510506,3.9509605678251485,4.018729925286586,4.026045423993844,4.144256000074796,4.306464579269179,3.394840481993997,3.782128096178445,4.385219277305561,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.817813929829253,4.1120622655772125,-2.096078082254128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.816546215766586,-17.30875919137243,True,False,False,True,True,0.0,0,0.7802956622787542,1.1580322863877708,False,False,False,False,-0.28700992021910743,-0.28799489909353115,False,False,False,False,-5899214,-2119103.770940914,False,False,False,False,1105570.269340929,False,False,False,False
2025-04-25 00:00:00+00:00,2.5055194508,2.5153066362,2.3587116705,2.3684988558,803787,,,,3.494787942196774,3.549326864020292,3.7933703794151867,4.317096418727173,4.926372878370252,5.16643566402484,5.1821215326350325,,,2.3276790147885986,2.365251409600463,3.9021647496241516,3.943501048573413,4.011448230514045,4.0187904670892225,4.1371929964447425,4.299467500006621,3.3837740841395743,3.7745002733759154,4.378238358843746,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8253521093983205,4.1052961954485365,-1.9382960635004247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63570698562631,-14.487231196642114,True,False,False,True,True,0.0,0,0.7916891909301494,1.1407123609204852,False,False,False,False,-0.269662456429391,-0.2788286777614611,False,False,False,False,-5095427,-2235822.328943231,False,False,False,False,1093735.6313275595,False,False,False,False
2025-04-28 00:00:00+00:00,2.5544553776,2.6229656751,2.5055194508,2.5250938215,549653,,,,3.4879176123446385,3.542583102859066,3.788585058472527,4.3126072023267,4.9219876758345,5.162519360767471,5.1782528819040285,,,2.3342891093989624,2.3703574243811647,3.8974354035189456,3.938787630530754,4.006829852905669,4.014187234908027,4.132686276579236,4.294974515963462,3.3771681382997287,3.769731999177994,4.373743806801031,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8306968888400575,4.101270870750278,-1.8620696838171276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42530081794997,-11.7861557724556,True,False,False,True,True,0.0,0,0.8117100401628241,1.114784079264498,False,False,False,False,-0.22526395989506498,-0.252046318828263,False,False,False,False,-4545774,-2326408.668984673,False,False,False,False,1072399.0575500082,False,False,False,False
2025-04-29 00:00:00+00:00,2.4663707094,2.5544553776,2.4174347826,2.5250938215,752698,,,,3.4778581836148503,3.532741050538481,3.7816605950977644,4.30621223211655,4.915802330505853,5.157007877414998,5.172809105358328,,,2.339709768106345,2.374119196362523,3.890620911858945,3.9320059368637628,4.0001988471024665,4.007579348235747,4.126238299680411,4.288571708798498,3.3674051747118985,3.762826255438956,4.3673495854921205,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8347084705391444,4.095157804631347,-1.9513245075604673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.791579078012006,-11.367109134427153,True,False,False,True,True,0.0,0,0.7985316981205028,1.134941175650732,False,False,False,False,-0.25247205200672346,-0.25225918541749326,False,False,False,False,-5298472,-2442960.172161745,False,False,False,False,1059861.7611754981,False,False,False,False
2025-04-30 00:00:00+00:00,2.427221968,2.4712643021,2.3782860412,2.4370091533,881718,,,,3.4657050417177606,3.5208637644861978,3.7733103295033077,4.298558539323939,4.908437271799377,5.150451182214837,5.166333184845022,,,2.343309747093452,2.376118091166354,3.882419848807617,3.923850082239449,3.9922317094889137,3.9996406810946645,4.118503939902977,4.280907133113031,3.355558293778009,3.7544948475232225,4.359702007660017,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8351420815167888,4.087589644539471,-1.9881259887226659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40076992395841,-11.367109134427153,True,False,False,True,True,0.0,0,0.7954978170788872,1.136327150862063,False,False,False,False,-0.27398411062108,-0.2631216480192866,False,False,False,False,-6180190,-2589518.2046259902,False,False,False,False,1052875.7313254788,False,False,False,False
2025-05-01 00:00:00+00:00,2.5153066362,2.5544553776,2.4076475973,2.4076475973,921993,,,,3.454091502556364,3.5094554014466164,3.765115805181938,4.2909049997443764,4.900988444849536,5.1437960292222735,5.1597584800083345,,,2.3495733253344673,2.3806586146993873,3.874331014985964,3.9157921066434493,3.9843384147852094,3.9917732727363755,4.110807725327832,4.273246106443177,3.3443531685162142,3.7463260870733364,4.35204357437539,#000000,0.0,0.0,0.8321594854325417,4.0803600843794,-1.8807133435076007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97171510009954,-9.928964695217033,True,False,False,False,True,0.0,0,0.7956717086757727,1.1337357350975927,False,False,False,False,-0.2541843755497757,-0.25865301178453115,False,False,False,False,-5258197,-2694172.275032814,False,False,False,False,1047743.0751950678,False,False,False,False
2025-05-02 00:00:00+00:00,2.5348810069,2.5740297483,2.4908386728,2.5642425629,655207,,,,3.4463483936492496,3.5018197562869187,3.7595404437406907,4.285627819062053,4.8958120074002,5.13915925077788,5.155176970574944,,,2.3548956804223824,2.3847761120691913,3.8688076929898485,3.9102831886016007,3.9789313749766255,3.9863828169170694,4.1055193116247155,4.267965394844972,3.3369383571142195,3.7407717256375674,4.346757759017551,#000000,0.0,0.0,0.8266739609021746,4.075516897567683,-1.863656004099052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41458045136278,-8.393378792164178,True,False,False,False,True,0.0,0,0.8035381813356681,1.1340534237546434,False,False,False,False,-0.2344962290616216,-0.24657462042307637,False,False,False,False,-4602990,-2769027.872090351,False,False,False,False,1032349.5036187907,False,False,False,False
