date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,aVWAP_OB_bull_774,aVWAP_OB_bull_703,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_217,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,107.755,107.945,107.575,107.91,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.73327299210096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63246657053456,15.389103800579505,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-1831.7257428810642,False,False,False,False,406.17604963172863,False,False,False,False
2025-02-14 18:00:00+00:00,107.925,108.135,107.855,108.085,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.76625033300832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23070442281082,17.16044295205741,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-1853.7920104332957,False,False,False,False,405.53766126534526,False,False,False,False
2025-02-14 19:00:00+00:00,108.05,108.19,107.94,108.06,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.7955663649554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91810890102687,18.09270227277105,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3587.0,-1880.6634521320043,False,False,False,False,404.3975424860376,False,False,False,False
2025-02-14 20:00:00+00:00,108.05,108.275,107.965,108.13,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7639286901699,19.203663447328466,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1899.7074296183298,False,False,False,False,405.5386658583471,False,False,False,False
2025-02-17 15:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32780854959859,20.063256417193145,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1918.456151639751,False,False,False,False,399.2512446822487,False,False,False,False
2025-02-17 16:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.70372845588437,20.7614228088256,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1936.914195800375,False,False,False,False,393.0613029042293,False,False,False,False
2025-02-17 17:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95434172674157,21.350904729101302,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1955.0860687337024,False,False,False,False,386.9673292157916,False,False,False,False
2025-02-17 18:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12141724064637,21.862286107149075,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1972.9762072029473,False,False,False,False,380.96783573957777,False,False,False,False
2025-02-17 19:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2328009165829,22.313252413883347,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-1990.588979184297,False,False,False,False,375.06135766609594,False,False,False,False
2025-02-17 20:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83724822116561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30705670054058,22.7141974432638,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3109.0,-2007.9286849333776,False,False,False,False,369.24645289607895,False,False,False,False
2025-02-18 15:00:00+00:00,108.15,108.15,107.67,108.02,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.83955728993344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84832617026902,24.474262993211312,True,False,True,False,False,19.908727233835005,0,,,False,False,False,False,,,False,False,False,False,-3141.0,-2025.4956820661935,False,False,False,False,364.01782571939555,False,False,False,False
2025-02-18 16:00:00+00:00,108.02,108.295,107.965,108.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.84790650570635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0018849957343,23.62859810523831,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-2041.239935057415,False,False,False,False,359.924526095839,False,False,False,False
2025-02-18 17:00:00+00:00,108.105,108.245,108.045,108.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.84790650570635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47095108580848,23.62859810523831,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-2056.740091103037,False,False,False,False,354.34430088505076,False,False,False,False
2025-02-18 18:00:00+00:00,108.2,108.26,107.86,107.955,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.84889520687496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55249216956207,18.573718499153358,True,False,True,False,False,18.033465224983154,0,,,False,False,False,False,,,False,False,False,False,-3054.0,-2072.201485039424,False,False,False,False,349.05214118140657,False,False,False,False
2025-02-18 19:00:00+00:00,107.955,108.025,107.61,108.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.85547059708453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38819200668712,15.894393419100993,False,False,True,False,False,18.390771906180614,1,,,False,False,False,False,,,False,False,False,False,-2954.0,-2085.872779845014,False,False,False,False,345.19086767471805,False,False,False,False
2025-02-18 20:00:00+00:00,108.0,108.43,107.955,108.43,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.24260673606929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44177244980106,15.894393419100993,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2454.0,-2091.580178607107,False,True,False,False,347.5910092611565,False,False,False,False
2025-02-19 15:00:00+00:00,108.43,108.43,107.445,107.645,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.83999999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.36100262322834,,-1.0,108.43,107.445,606.0,0.0,0.0,0.0,0.0,57.46196244314834,12.386687265044998,False,True,True,False,False,12.282589145328046,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-2097.3231215744386,False,False,False,False,342.32603237338657,False,False,False,False
2025-02-19 16:00:00+00:00,107.645,108.06,107.645,108.06,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91567278287461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.36853687361562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0389381286176,11.512515185034829,False,True,True,False,False,15.399739196208785,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-2101.4111351934393,False,False,False,False,338.5845434993806,False,False,False,False
2025-02-19 17:00:00+00:00,108.06,108.245,108.05,108.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91806060606059,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2056612891455512,107.36905169482804,0.7223822420218774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47654252752254,11.512515185034829,False,True,True,False,False,16.68256108920412,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-2105.4202648803625,False,False,False,False,333.3506746079173,False,False,False,False
2025-02-19 18:00:00+00:00,108.24,108.24,108.015,108.19,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.06361761426979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.187508395418388,107.40389844273753,0.6619755786951778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.251810242343346,11.512515185034829,False,True,True,False,False,16.126612219697115,1,,,False,False,False,False,,,False,False,False,False,-2549.0,-2112.297470076016,False,False,False,False,331.1126796527558,False,False,False,False
2025-02-19 19:00:00+00:00,108.19,108.42,108.19,108.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.13372180451128,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1606617986350602,107.4264135189989,0.8560516785936795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90906075780245,11.512515185034829,False,True,True,False,False,17.75594670042004,1,,,False,False,False,False,,,False,False,False,False,-2449.0,-2117.5176643384034,False,False,False,False,327.529537332558,False,False,False,False
2025-02-19 20:00:00+00:00,108.42,108.42,107.92,107.92,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12086520947177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1218730998879567,107.42650793377445,0.43988225252467705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30463211776147,9.817955536875246,False,True,True,False,False,12.390899779635234,1,,,False,False,False,False,,,False,False,False,False,-2599.0,-2124.9825067517613,False,False,False,False,324.7771414049214,False,False,False,False
2025-02-20 15:00:00+00:00,107.95,107.95,106.525,106.525,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.01879966887418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.089206988990075,107.39425789481068,-0.7980649257646231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30747012854981,1.5442886222705,False,True,False,True,False,0.03501466677788301,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-2133.1843283525095,False,False,False,False,320.59455006531016,False,False,False,False
2025-02-20 16:00:00+00:00,106.525,106.96,106.525,106.845,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.77169098143237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0562473647282895,107.31129010870113,-0.4414591924885699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67892558258859,-1.5078373610950067,False,True,False,True,False,2.4364766055166562,0,,,False,False,False,False,,,False,False,False,False,-2504.0,-2138.9334085330906,False,False,False,False,317.9496733201115,False,False,False,False
2025-02-20 17:00:00+00:00,106.86,107.185,106.86,106.94,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.006129972976893,107.30388190411375,-0.36166490800101697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95131141998604,-2.966311709628698,False,True,False,True,False,3.1338878567229713,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-2144.2677742922674,False,False,False,False,313.3458024159237,False,False,False,False
2025-02-20 18:00:00+00:00,106.94,107.1,106.855,107.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9939918610430271,107.30388190411375,-0.23529559273084857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78245651905658,-3.229326714276553,False,True,False,True,False,4.085585037943055,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-2149.5194367063405,False,False,False,False,308.48772795986287,False,False,False,False
2025-02-20 19:00:00+00:00,107.06,107.375,107.035,107.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75064516129034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9815938959552144,107.30388190411375,0.02660784260565375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57922277150505,-3.229326714276553,False,True,False,True,False,5.951671331756952,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-2154.6896779977146,False,False,False,False,303.70497248761694,False,False,False,False
2025-02-20 20:00:00+00:00,107.33,107.47,107.145,107.425,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46987931260661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9630893328570417,107.1987914754131,0.23487802934732777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46107832893164,-3.229326714276553,False,True,False,True,True,6.622535158551333,0,,,False,False,False,False,,,False,False,False,False,-717.0,-2132.399915548138,False,False,False,False,326.376213224243,False,False,False,False
2025-02-21 15:00:00+00:00,107.07,107.07,106.45,106.45,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23972911963884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9486736022487197,107.09515051955873,-0.6800553088327452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.965733731442505,-3.429612559345884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-2126.0061184078563,False,False,False,False,336.8665044920842,False,False,False,False
2025-02-21 16:00:00+00:00,106.45,106.485,106.17,106.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23972911963884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9364738925091878,107.09515051955873,-0.8971424898003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.936698492923874,-6.4429939255162765,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-2119.7114499054087,False,False,False,False,331.6437679883309,False,False,False,False
2025-02-21 17:00:00+00:00,106.245,106.345,105.405,105.485,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83768151815183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9393651440594506,106.88913839714876,-1.494773790605851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.650578773072695,-10.555295498341856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3024.0,-2133.731427426255,False,False,False,False,346.7190584071165,False,False,False,False
2025-02-21 18:00:00+00:00,105.47,105.48,105.0,105.03,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.70969148733576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9431892323006483,106.81860154433664,-1.8963337187107683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76819490841622,-14.209962391579715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3427.0,-2153.782102970034,False,False,False,False,347.5916311449907,False,False,False,False
2025-02-21 19:00:00+00:00,105.03,105.095,104.405,104.58,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4894141928188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9741179516792321,106.69291147940623,-2.169050961194069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.308917522625585,-17.45844688508354,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4071.0,-2183.5064114511188,False,False,False,False,352.1871097318901,False,False,False,False
2025-02-21 20:00:00+00:00,104.535,104.62,104.345,104.42,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.15624728286554,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0089612578388625,106.48952398230388,-2.0511431595864047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.712131609325326,-19.949952179681844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5230.0,-2230.738870188311,False,False,False,False,364.695836712791,False,False,False,False
2025-02-24 15:00:00+00:00,103.335,103.335,102.57,102.855,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11101039045757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1063917410594883,106.46194845000767,-3.260100664303247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.979057630431218,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5330.0,-2278.78943034043,False,False,False,False,360.59202529088725,False,False,False,False
2025-02-24 16:00:00+00:00,102.8,103.795,102.795,103.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11101039045757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.164190466135763,106.46194845000767,-2.471200833276861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.987492145404648,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5330.0,-2326.09502056771,False,False,False,False,355.0014512553696,False,False,False,False
2025-02-24 17:00:00+00:00,103.55,104.075,103.55,103.825,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11036915408982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2128986871232033,106.46154609773694,-2.1737562466906404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.660919673976757,-23.535855813157006,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-2372.636183039528,False,False,False,False,349.52856053823206,False,False,False,False
2025-02-24 18:00:00+00:00,103.825,104.135,103.745,103.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11036915408982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2590038533311443,106.46154609773694,-2.094152524443047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.443204693024835,-23.535855813157006,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-2418.4557771009304,False,False,False,False,344.1095130880269,False,False,False,False
2025-02-24 19:00:00+00:00,103.81,103.975,103.395,103.46,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.97549995593162,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3137894781100823,106.37628152080097,-2.21974796524944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73045179174462,-23.535855813157006,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5736.0,-2469.890571254404,False,False,False,False,345.10006327270867,False,False,False,False
2025-02-24 20:00:00+00:00,103.475,103.59,102.735,102.8,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.68477231221217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3889194938369656,106.18802392486978,-2.4393234740410943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52479762607993,-23.535855813157006,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6568.0,-2533.4271515450337,False,False,False,False,352.6488995010388,False,False,False,False
2025-02-25 15:00:00+00:00,101.915,102.25,100.425,101.155,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3903106591086,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5275998868860885,105.99681470477367,-3.169556862591413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.444709783620667,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7169.0,-2605.296498032708,False,False,False,False,356.49930415993737,False,False,False,False
2025-02-25 16:00:00+00:00,101.155,101.36,100.385,101.36,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.12227756336706,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6411038007038627,105.02028011779403,-2.230376967151104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56316729250198,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,-2666.904304264759,False,False,False,False,360.1194699869151,False,False,False,False
2025-02-25 17:00:00+00:00,101.36,101.72,101.025,101.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.12227756336706,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7353979604347427,105.02028011779403,-1.927673187397311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7871707928151,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,-2727.5569507102664,False,False,False,False,354.5362223902187,False,False,False,False
2025-02-25 18:00:00+00:00,101.71,101.99,101.395,101.575,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.10930011430948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8253738528593784,105.01870096304624,-1.8865729656704646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.414565722508385,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6615.0,-2787.8273855829752,False,False,False,False,349.5976763066494,False,False,False,False
2025-02-25 19:00:00+00:00,101.57,101.61,101.195,101.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.10930011430948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9087778907028523,105.01870096304624,-1.8250949887959327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.750799051617626,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6615.0,-2847.16339510882,False,False,False,False,344.17755729414324,False,False,False,False
2025-02-25 20:00:00+00:00,101.5,101.87,100.975,101.18,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.05071389599318,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9995542138321862,104.99378983003989,-1.9073200434664257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.240675632441715,-23.535855813157006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6767.0,-2907.9360556497686,False,False,False,False,341.1980602818309,False,False,False,False
2025-02-26 15:00:00+00:00,102.505,102.74,102.505,102.74,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.03396823784371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0404513764899725,105.004370721427,-1.1097401033501801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.234725682512366,-24.682143614199603,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6698.0,-2966.696736957524,False,False,False,False,336.97793531622114,False,False,False,False
2025-02-26 16:00:00+00:00,102.74,103.21,102.74,103.21,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.99375630307857,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0689943982089045,105.03698799108061,-0.8830318693285049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30509369450951,-18.347093534736754,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6494.0,-3021.383609252756,False,False,False,False,334.91626190046577,False,False,False,False
2025-02-26 17:00:00+00:00,103.21,103.21,102.36,102.36,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.93269451983974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1152527546882496,105.03405599004184,-1.2641779967500595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18915991339451,-16.895949925392344,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,-3079.37766182248,False,False,False,False,333.8788004756524,False,False,False,False
2025-02-26 18:00:00+00:00,102.42,102.42,101.67,101.67,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.65101552431166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1780982427234483,104.8669050631288,-1.4677506277822678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57010084748198,-16.895949925392344,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7826.0,-3152.9687058252325,False,False,False,False,345.1985089954097,False,False,False,False
2025-02-26 19:00:00+00:00,101.67,101.99,101.59,101.65,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52863832772167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2376346403700067,104.78506524874531,-1.4010621717166944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.104483043486255,-16.895949925392344,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8326.0,-3233.170741393834,False,False,False,False,347.59853211175994,False,False,False,False
2025-02-26 20:00:00+00:00,101.65,101.65,101.65,101.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52863832772167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2936225232760754,104.78506524874531,-1.366861903791982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79407117415577,-16.895949925392344,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8326.0,-3312.1293345505187,False,False,False,False,342.20940758289544,False,False,False,False
2025-02-27 15:00:00+00:00,101.31,101.445,101.29,101.445,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.48440580912863,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.350676942944337,104.75264423197382,-1.407102852606722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93937250369957,-16.895949925392344,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8496.0,-3392.499422386945,False,False,False,False,339.53949428703663,False,False,False,False
