date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_444,aVWAP_OB_bull_272,aVWAP_OB_bull_119,aVWAP_OB_bear_730,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,25.22,25.3,25.21,25.26,2224.0,,,,25.273109213802915,26.148939509171594,26.21390607456702,25.90645820234422,25.819750179816534,25.041638136805044,24.778762010226632,25.05701436265709,25.36977504373282,25.767526013900408,25.233452770061323,25.13127000846439,25.10344686496013,24.917347475710056,24.860981505966485,24.69362140666215,24.572620726971547,25.03966830112489,25.712903557840278,24.012209630165472,22.965764980957825,22.420153359831836,25.097550708076163,23.641850276728867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9803885881545501,25.039099676635534,0.2253191500120204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.467647234267176,-16.948651309489918,False,False,False,True,True,0.4831696355285189,0,0.9608258337744837,0.9952355743779778,False,False,False,False,0.06796578979851049,0.06314394741219684,False,False,False,False,154083.0,157243.9862923945,False,False,False,False,2957.061791562213,False,False,False,False
2025-08-20 17:00:00+00:00,25.26,25.26,25.14,25.175,4895.0,,,,25.231495302713984,26.122088497705043,26.188917376214143,25.89199238722088,25.80754535421941,25.043642223774675,24.783425699456682,25.084038677053435,25.34913634606128,25.740980094864096,25.232811165237855,25.13213948133072,25.10468997324766,24.92078117421831,24.864970966986654,24.698907307670623,24.578667665766016,25.08831056049512,25.70312386048429,24.017643764981248,22.972482814606554,22.42749150517207,25.098868195306743,23.648109781873575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9544820773780528,25.036954961449403,0.14462821442368504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44340607581752,-15.856061334885474,False,False,False,True,True,0.0,0,0.9495323804482089,0.9989412387506617,False,False,False,False,0.05939995352139286,0.061271950466794844,False,False,False,False,149188.0,157119.0872801093,False,False,False,False,2987.107345181403,False,False,False,False
2025-08-20 18:00:00+00:00,25.175,25.27,25.125,25.21,6854.0,,,,25.21905490649466,26.08730504079206,26.156244034656538,25.872969629474756,25.791496921213977,25.046543642289492,24.78993723092206,25.10984274314001,25.3285494022038,25.708279975112276,25.23215566876398,25.133513276521803,25.106566333933674,24.925619341889558,24.87056407876251,24.706269299190144,24.58707371009951,25.123386982693752,25.6902871616364,24.025233158513945,22.981863383133568,22.437738287959597,25.10084439589042,23.656846115158256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9294652245261733,25.03356061603541,0.18982892453511419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60226862074131,-14.446334422871317,False,False,False,True,True,0.0,0,0.9450918079096045,1.0038841807909606,False,False,False,False,0.059010813580021394,0.060141382023408116,False,False,False,False,156042.0,157102.3882525107,False,False,False,False,3047.0591692871176,False,False,False,False
2025-08-20 19:00:00+00:00,25.21,25.335,25.21,25.285,6421.0,,,,25.235240647560705,26.059587034315292,26.1297932746347,25.857963255457257,25.779031001466905,25.050434972870434,24.796934268274754,25.138282313376695,25.32254884301788,25.68508105785382,25.233016335716325,25.136115004571188,25.1095947187417,24.93119407113191,24.876787134265665,24.713988174646826,24.595681673998936,25.157834809188802,25.680600191609994,24.032703031627037,22.990874499167784,22.44752792222752,25.10395485837507,23.66533490090713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9019182859851992,25.03299444031751,0.2794106335334092,0.0,0.0,0.0,0.0,1.0,25.605,25.27,0.0,44.49460010773433,-12.300738767895268,True,False,False,True,True,0.7752795359351978,0,0.9454287739192061,1.0063784549964565,False,False,False,False,0.07069331315922128,0.0654173475913147,False,False,False,False,162463.0,157185.49851216166,False,False,False,False,3099.368329453209,False,False,False,False
2025-08-21 14:00:00+00:00,25.605,26.075,25.605,25.84,2581.0,,,25.839999999999996,25.29660579493631,26.05660989972107,26.126332131734703,25.857783365020232,25.77961869122577,25.05576548993553,24.802926950701924,25.183283887425663,25.3455361824931,25.688357327608575,25.237697648822408,25.14121989153646,25.114784609808012,24.936958432349762,24.882683829023172,24.7200800197036,24.601893950824092,25.214353439051532,25.682086776585745,24.037028962053718,22.995364486148695,22.452223749187496,25.109151987269794,23.669906230156364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8701388674507834,25.04009896365927,0.9192797451792662,0.0,0.0,0.0,0.0,1.0,25.69,25.335,0.0,51.56184922630693,-5.506311938645595,True,False,True,False,True,6.491408096770066,0,0.9436083722539352,0.9897941532606817,False,False,False,False,0.15995191954671723,0.11268463356901597,False,False,False,False,165044.0,157307.33574453124,False,False,False,False,3091.3316111671124,False,False,False,False
2025-08-21 15:00:00+00:00,25.84,25.9,25.69,25.79,1676.0,,,25.8216271239527,25.327312321727156,26.054312253204547,26.123769391013138,25.857366958872696,25.779704001167847,25.05898485069457,24.806608170923187,25.207673059491434,25.358091732887218,25.689779419490943,25.240466484901273,25.14427659350329,25.11790107403712,24.940471163376937,24.8862896204298,24.723837278361938,24.605744047045214,25.243912666016815,25.682756433509905,24.03975455690827,22.99822482959753,22.45522417123183,25.112274682221752,23.6728007802598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8386149187689567,25.044036144601005,0.8895189421314259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55060380489183,-1.80831263648777,True,False,True,False,True,5.91854292859443,0,0.9475223675154851,0.9934618031658639,False,False,False,False,0.15279978674368713,0.13274221015635154,False,False,False,False,163368.0,157401.29953143772,False,False,False,False,3069.3884854125836,False,False,False,False
2025-08-21 16:00:00+00:00,25.795,25.89,25.715,25.89,858.0,,,25.823311176278917,25.34278375640567,26.053321963197398,26.122623078037222,25.857282233936814,25.77986894614298,25.06070756114293,24.808554941187406,25.220187938288916,25.36479315444285,25.690756640471353,25.241970833370395,25.14592212264773,25.11957536165318,24.942338644484227,24.88820206223647,24.7258191584446,24.60776873503392,25.258883067149558,25.68321390847275,24.041177038325493,22.999706923284823,22.456775717193604,25.113951645841762,23.67430627654873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8086529060866613,25.046143596788458,1.0435335072191145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.050153372696215,1.4495552552780424,True,False,True,False,True,6.895599453259848,0,0.9594735019050917,0.9935919639764462,False,False,False,False,0.15399071291661925,0.1433664615364854,False,False,False,False,164226.0,157507.10884102783,False,False,False,False,3035.103392615489,False,False,False,False
2025-08-21 17:00:00+00:00,25.895,25.935,25.82,25.82,856.0,,,25.828331937698877,25.358093214459167,26.05246053086567,26.12159236597401,25.85728567963643,25.78011665043959,25.062477801803855,24.810540249946605,25.23270632810829,25.371663820629166,25.691900244220683,25.243531590961744,25.147619520138043,25.121300198201627,24.94424962243902,24.89015606212837,24.727836875078044,24.609825916730085,25.273738299268523,25.683749007932953,24.042615058035953,23.001197926758575,22.458334445920748,25.115678801020977,23.675824712473297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7841843584948549,25.04831035581345,0.9840666111572469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2465659166588,2.6756741968764075,True,False,True,False,True,6.076521433709466,0,0.9647447030218825,0.9873219868009726,False,False,False,False,0.16592441979649572,0.15464544066649055,False,False,False,False,163370.0,157598.00637837622,False,False,False,False,3001.3188438927687,False,False,False,False
2025-08-21 18:00:00+00:00,25.82,26.005,25.82,25.955,1552.0,,,25.848618458948117,25.387141407158687,26.05146093495332,26.12022374228846,25.857695617855466,25.780950688903214,25.06594130574005,24.814354201619615,25.25654067451536,25.385327379536072,25.694769539709412,25.246653602161768,25.15097042770857,25.124695064759628,24.947951626883828,24.893927462569227,24.73169691141852,24.613741751546225,25.301813459300714,25.685087382983465,24.045314416899465,23.00396183844904,22.461213638251923,25.11907618646591,23.678658415336933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7638487067781973,25.05262758991133,1.1813496600586553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.298588747059945,4.844342507515634,True,False,True,False,True,7.406904457007265,0,0.9668575394759673,0.9816068020128406,False,False,False,False,0.17150934796155276,0.16307739431402166,False,False,False,False,164922.0,157711.55666708355,False,False,False,False,2978.848784297532,False,False,False,False
2025-08-21 19:00:00+00:00,25.96,26.03,25.905,26.02,6035.0,,,25.909325244628022,25.486229002462487,26.049468882752414,26.116629931858956,25.860554798845325,25.785368576577593,25.08004457395386,24.829705323792904,25.342366417429673,25.437719299515514,25.707937039542923,25.25954569696478,25.16469067420456,25.138569208061977,24.96292804908398,24.90914927866573,24.747194771541807,24.629416584114814,25.399680267749055,25.691377995036927,24.056061036428282,23.0148734579002,22.47255187348437,25.132955824338485,23.689894049861987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7421488037090156,25.06964308943559,1.2805476554227908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24602310146594,6.96985638341517,True,False,True,False,True,8.041893429016966,0,0.9715079916608756,0.9789784572619875,False,False,False,False,0.18030725863096014,0.17169232647249089,False,False,False,False,170957.0,157916.9123776714,False,False,False,False,3026.230973688268,False,False,False,False
2025-08-22 14:00:00+00:00,25.77,26.35,25.77,26.29,883.0,,,25.923226115458302,25.501628414128408,26.04984961767765,26.11670754354181,25.86145916020623,25.78647791780807,25.082411614175555,24.832208136340633,25.355826808173088,25.44654118841036,25.710764222359966,25.261780803139825,25.167024537263632,25.140918768328433,24.96540288951133,24.911649844699593,24.749704136243082,24.631933256308532,25.41480997551071,25.69274035690731,24.057746276679676,23.016544458898814,22.474276058964044,25.135304230315707,23.69163682584906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7218273233153197,25.072555441480876,1.6866146780471762,0.0,0.0,0.0,0.0,1.0,26.245,26.03,869.0,67.61198236440543,10.404237282538617,True,False,True,False,True,10.60598586269079,0,0.9673336753890883,0.9671626475115443,False,False,False,False,0.19516699102533064,0.18342965874891076,False,False,False,False,171840.0,158132.7742012734,False,False,False,False,2993.0025864993027,False,False,False,False
2025-08-22 15:00:00+00:00,26.37,26.505,26.245,26.31,1513.0,,,25.964015398437173,25.534832813694415,26.052103305487666,26.1182676977203,25.864204263078356,25.78952859539603,25.08727142225311,24.83718305581555,25.38397405770343,25.46573718845609,25.71794363295327,25.266526165519238,25.17188539203923,25.145789506292477,24.970399270031308,24.916664551597716,24.75465127785831,24.63684415109353,25.446701852891632,25.69618538063296,24.060927848398503,23.019602063976865,22.477401197691936,25.140167885959997,23.694881379770035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7003962842240296,25.17366774408265,1.6224133130236318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99249744086804,12.878800501787353,True,False,True,False,True,10.791835161129814,0,0.9797619047619047,0.9651360544217688,False,False,False,False,0.24645810903458118,0.21494388389174596,False,False,False,False,173353.0,158368.7466942769,False,False,False,False,2970.0568099644297,False,False,False,False
2025-08-22 16:00:00+00:00,26.295,26.415,26.295,26.38,364.0,,,25.972922845937003,25.542531335358532,26.05265834909312,26.11865581409515,25.86487352667788,25.790270569344813,25.08844425254415,24.838382939829263,25.39057774361065,25.470285395437763,25.719673798301173,25.267672109769062,25.17305873377035,25.146965137572487,24.97160459694699,24.91787415755114,24.755844333923513,24.638028302283793,25.454134717488323,25.69702136534404,24.06169529370145,23.020339035579294,22.47815423519922,25.141341798673945,23.69566371152775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6814815603646133,25.17522594236555,1.767874771240851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07726634970575,15.099831208687661,True,False,True,False,True,11.446914700673098,0,0.9907407407407406,0.9650205761316872,False,False,False,False,0.2431662037221903,0.22905504380696812,False,False,False,False,173717.0,158606.70410986952,False,False,False,False,2929.6528284145934,False,False,False,False
2025-08-22 17:00:00+00:00,26.38,26.47,26.355,26.43,1212.0,,,26.003717912150602,25.568815154141387,26.054816942498952,26.120227807833807,25.86733353748057,25.79296311427569,25.092501701275346,24.842508198887376,25.413145725760188,25.48601524568321,25.72585500126528,25.27166119857514,25.177128730493017,25.15103955077134,24.975760956823773,24.922039903791084,24.75993957550419,24.642084772294737,25.47948359760815,25.700018403737182,24.06430792426828,23.022830901490973,22.480694964877728,25.145409548539924,23.698318952915695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6652720909183131,25.181539303387133,1.876616671066939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82636373997396,17.040323816329817,True,False,True,False,True,11.91601829813144,0,0.9898955300565163,0.9595821202260661,False,False,False,False,0.2526446329359779,0.240849838371473,False,False,False,False,174929.0,158859.76296087928,False,False,False,False,2903.0225520050644,False,False,False,False
2025-08-22 18:00:00+00:00,26.44,26.44,26.27,26.295,1938.0,,,26.03669637353606,25.6038992982539,26.057436865518977,26.12201428828953,25.870633907102125,25.79665351011244,25.098533835685185,24.848713480088758,25.44441580756014,25.50795710754897,25.734352251733487,25.277523230984244,25.1831484546647,25.1570757317072,24.981976549018498,24.92828481053073,24.766119196610227,24.64823032274943,25.513997030190747,25.704209287462465,24.068326066663452,23.026710231428794,22.48466498008253,25.151438036165974,23.70242421698336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6479959959835235,25.187903100045137,1.7084934271461372,0.0,0.0,0.0,0.0,-1.0,26.355,26.33,870.0,71.87040321837571,17.040323816329817,True,False,True,False,True,10.183705394381494,0,0.9859829059829058,0.9629059829059828,False,False,False,False,0.2431662037221903,0.24200802104683167,False,False,False,False,172991.0,159078.85190722224,False,False,False,False,2888.0609620514974,False,False,False,False
2025-08-22 19:00:00+00:00,26.295,26.33,26.23,26.3,4038.0,,,26.079637752063306,25.66336770130066,26.061817633250353,26.12481932361851,25.87666265334074,25.803507553163097,25.110432047787807,24.861063304017385,25.500014195179638,25.54774792046299,25.74995186568556,25.288983158970314,25.19497421743341,25.168948984594284,24.994290239744704,24.940679892254916,24.778448578800987,24.6605300406458,25.573909083344535,25.712110423931307,24.076475164381574,23.034646383927342,22.49280714464138,25.163299686039085,23.71078068351866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6287672910593972,25.199795003428463,1.749780900208446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62006283227333,17.040323816329817,True,False,True,False,False,10.232491243731989,0,0.9856361149110805,0.9654582763337893,False,False,False,False,0.23086684591297627,0.23643743347990398,False,False,False,False,177029.0,159357.1487768777,False,False,False,False,2905.889474267753,False,False,False,False
2025-08-25 14:00:00+00:00,26.265,26.38,26.21,26.27,2659.0,,,26.10067692209695,25.69717741058071,26.064612048752142,26.126614813887677,25.880538040528844,25.80791715577582,25.118137679052737,24.869080408354904,25.53278419238603,25.57180170088432,25.759751728731622,25.29638838410483,25.20262398189726,25.176632094527044,25.0022725974035,24.948719199134437,24.786458805216107,24.66852899226355,25.608533871674947,25.71719726104023,24.08180868455126,23.039851229314138,22.498149697526898,25.170976085293525,23.7162539212341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.610524829607636,25.207829392954423,1.7397664362450227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04208077651552,17.040323816329817,True,False,True,False,False,9.841521371034755,0,0.9863294600136704,0.963773069036227,False,False,False,False,0.2333211204852912,0.23487927698259758,False,False,False,False,174370.0,159589.90616018194,False,False,False,False,2902.061730480656,False,False,False,False
2025-08-25 15:00:00+00:00,26.275,26.275,26.165,26.2,1142.0,,,26.105388300924066,25.708928338848793,26.065401651983237,26.127026032518508,25.88188356770611,25.809500076356393,25.12121047364473,24.872319325999474,25.544746070101997,25.580647207968614,25.763281017562743,25.299302147303273,25.20565659325741,25.17968368362175,25.005476691880286,24.951954919449935,24.789706122275447,24.67178571472525,25.620894388966438,25.719076645382412,24.084015531875163,23.042031146428698,22.500395300898255,25.174026279848608,23.71853059945471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5910116003189582,25.210598512408396,1.6740813328497133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2498173761058,22.174512889610952,True,False,True,False,False,8.924921558787897,0,0.9818896292499572,0.9687339825730394,False,False,False,False,0.22107670713274763,0.2279779920576726,False,False,False,False,173228.0,159801.34947552794,False,False,False,False,2874.773951713514,False,False,False,False
2025-08-25 16:00:00+00:00,26.2,26.215,26.09,26.135,1542.0,,,26.107594659549154,25.72198327660013,26.065980088042828,26.12715099015689,25.883321238177725,25.811268300286805,25.125080687927813,24.876451840277486,25.558700449028276,25.59099250891937,25.767267105384406,25.30292241004313,25.20945364972034,25.18351181490495,25.00953894430504,24.956068277405517,24.793863235705096,24.675972184894885,25.635013874375943,25.721252575488048,24.086895046371247,23.044908082358397,22.503368785662097,25.177854253285446,23.721516162625374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5729434432725906,25.213633608633067,1.608127996201841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84236751552384,18.785931211293203,True,False,True,False,False,8.074511567878787,0,0.9807626245276535,0.9750944692545517,False,False,False,False,0.21011233247729613,0.21904516226748438,False,False,False,False,171686.0,159985.60762319417,False,False,False,False,2854.1107896714443,False,False,False,False
