date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_877,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_692,Gap_Up_aVWAP_646,Gap_Up_aVWAP_582,Gap_Up_aVWAP_581,Gap_Up_aVWAP_537,Gap_Up_aVWAP_512,Gap_Up_aVWAP_411,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_791,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_648,Gap_Down_aVWAP_591,Gap_Down_aVWAP_580,Gap_Down_aVWAP_569,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,38.63,38.92,38.37,38.62,38206,,,,,,38.16702696700812,38.20865122106704,43.50292124881447,43.70510974188655,44.397229711731526,,,,,,,,36.89869320881849,38.24305663246874,38.819769142190076,,,42.536933997064295,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.567273653048505,41.755644755406884,-0.5614318516021488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71511049493106,-0.5647682845971218,True,False,True,False,True,0.0,1,0.8723502070279033,1.0759092361013678,False,False,False,False,-0.11401144331644195,-0.12914733722825572,False,False,False,False,1049528,749449.0021439326,False,False,False,False,120093.37600479857,False,False,False,False
2024-07-01 00:00:00+00:00,38.06,38.52,37.85,38.52,36818,,,,,,38.16689019991708,38.20827661131394,43.48495460609623,43.68898356246287,44.38525835900367,,,,,,,,36.90701631231166,38.24248816986295,38.81626209767288,,,42.520762334391414,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.491674458702049,41.740232174779564,-0.6701475483398155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.868371172303505,-0.5647682845971218,True,False,True,False,True,0.0,1,0.8605175768523886,1.0805903437780384,False,False,False,False,-0.13751168119997859,-0.13332950921411715,False,False,False,False,1012710,759772.9628441705,False,False,False,False,116827.67498500255,False,False,False,False
2024-07-02 00:00:00+00:00,38.52,38.73,37.635,37.9,47737,,,,,,38.16784187562262,38.20891673018767,43.46249456790951,43.66878163043407,44.37018025815215,,,,,,,,36.918947166428225,38.24287343463791,38.81278148151723,,,42.50069145368273,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.38053332029557,41.735041448659885,-0.5975321138766351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.817286562939444,-0.4666382158392821,True,False,True,False,True,0.0,1,0.8546328986826803,1.0734573961658258,False,False,False,False,-0.13763978993926992,-0.13548464957669354,False,False,False,False,1060447,771564.1015561639,False,False,False,False,114118.23675029658,False,False,False,False
2024-07-03 00:00:00+00:00,38.72,38.86,38.275,38.47,32152,,,,,,38.17008461370519,38.21094202858437,43.44841613299801,43.656073784352174,44.36060506512041,,,,,,,,36.92872910724896,38.24471963067779,38.81191090311606,,,42.488311394081634,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.274708736248124,41.737470361150535,-0.5720638829617821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07653583202075,0.8614866708032665,True,False,True,False,True,0.0,1,0.8706683896969942,1.0690941123338271,False,False,False,False,-0.11796125420767022,-0.12672295189218188,False,False,False,False,1092599,784153.7054167065,False,False,False,False,110903.87452479475,False,False,False,False
2024-07-05 00:00:00+00:00,38.04,38.81,37.95,38.68,47364,,,,,,38.17078777568233,38.21134517041649,43.42632605752031,43.63617087418469,44.345697218232246,,,,,,,,36.93997883666893,38.244877463017176,38.8083383345198,,,42.468572906231024,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.18676043246493,41.730941894795095,-0.711608323317341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18677039008146,0.8614866708032665,True,False,True,False,True,0.0,1,0.8590282796273273,1.082898313935134,False,False,False,False,-0.1275326688117939,-0.1271278103519879,False,False,False,False,1045235,794392.1875572278,False,False,False,False,108412.11473950869,False,False,False,False
2024-07-08 00:00:00+00:00,38.31,38.62,37.63,38.14,92433,,,,,,38.17101022480231,38.21100159712587,43.383094156179155,43.59717734657294,44.316432830137636,,,,,,,,36.960105606515036,38.244071807142646,38.80048939229305,,,42.42985576708706,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.10315990431507,41.715714648589866,-0.6673736885473842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87779961538894,0.8614866708032665,True,False,True,False,True,0.0,1,0.8552228015106406,1.085405374658901,False,False,False,False,-0.14058753909674726,-0.13385767472436758,False,False,False,False,1137668,807853.984123611,False,False,False,False,107785.48278893973,False,False,False,False
2024-07-09 00:00:00+00:00,38.02,38.47,37.74,38.28,61030,,,,,,38.17014557454313,38.20977801821306,43.35434266814478,43.571218575064044,44.29691860166029,,,,,,,,36.97188194664449,38.242555872468664,38.794505369372736,,,42.40402098023198,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.992291813340793,41.7036934326697,-0.7378762240672401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54208517995769,0.8614866708032665,True,False,True,False,False,0.0,1,0.8709647315239757,1.0779034290092282,False,False,False,False,-0.14161340980646833,-0.13773554226541795,False,False,False,False,1076638,818394.5337658223,False,False,False,False,105951.93444427542,False,False,False,False
2024-07-10 00:00:00+00:00,37.87,38.31,37.57,38.01,82912,,,,,,38.167028335666465,38.20619533325392,43.31460884613272,43.535325426261075,44.26992544734393,,,,,,,,36.9852280996805,38.23859541386795,38.78475549050131,,,42.36813091392569,#000000,0.0,0.0,4.874226916756745,41.68400987042073,-0.7824850864675237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07076290392456,0.8614866708032665,True,False,False,False,False,0.0,1,0.8597049041232803,1.094132957707353,False,False,False,False,-0.15008835603045942,-0.1439119491479387,False,False,False,False,993726,825270.2775397116,False,False,False,False,105048.40760332345,False,False,False,False
2024-07-11 00:00:00+00:00,38.01,38.45,37.905,38.3,31528,,,,,,38.166817195853746,38.20580427166678,43.300219718154054,43.52228966924805,44.26005018006369,,,,,,,,36.991299957989696,38.23805754861174,38.78196677062517,,,42.355255192417296,#000000,0.0,0.0,4.774638091091387,41.67864232484588,-0.768360293462013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68866636456551,5.323070126268377,True,False,False,False,False,0.0,1,0.8477787619203608,1.1375502694554123,False,False,False,False,-0.1282403704444533,-0.136076159796196,False,False,False,False,1025254,833112.7764597229,False,False,False,False,102165.25436397742,False,False,False,False
2024-07-12 00:00:00+00:00,38.31,38.5,37.86,38.01,32850,,,,,,38.16708996258512,38.20588836282457,43.28560449855589,43.50902835907875,44.24996438180488,,,,,,,,36.998120613473624,38.23798731471214,38.77952952026521,,,42.3422425566002,#000000,0.0,0.0,4.66264522223902,41.67394239886575,-0.7214665149347065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6936491256162,5.323070126268377,True,False,False,False,False,0.0,1,0.8697860386449169,1.1044938850826473,False,False,False,False,-0.12810629725331424,-0.13209122852475513,False,False,False,False,1058104,841935.9616965966,False,False,False,False,99447.00909480185,False,False,False,False
2024-07-15 00:00:00+00:00,37.97,38.695,37.95,38.38,42292,,,,,,38.16732406495796,38.20588290988242,43.266844209532934,43.49199392331445,44.236989813392306,,,,,,,,37.006661559575214,38.237785976781545,38.77632047491701,,,42.32553589304079,#000000,0.0,0.0,4.5607657488864835,41.66757460468118,-0.8107354791427178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82424513026509,5.127384637674311,True,False,False,False,False,0.0,1,0.8752056639397913,1.092271957034896,False,False,False,False,-0.12047154122076267,-0.12628138487275892,False,False,False,False,1015812,848754.6298653574,False,False,False,False,97205.63618912334,False,False,False,False
2024-07-16 00:00:00+00:00,38.85,38.97,38.0,38.0,72974,,,,,,38.17195599333011,38.210083255119365,43.237340389723904,43.46507079744292,44.2162150063958,,,,,,,,37.02596356115974,38.24163034208126,38.774701010207906,,,42.29980327081588,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.440152691960917,41.44922177860491,-0.585390178880764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58255134570158,5.127384637674311,True,False,True,False,True,0.0,1,0.8751349483600365,1.0867968012485512,False,False,False,False,-0.11178221400515075,-0.11903179943895484,False,False,False,False,1088786,858167.6247725984,False,False,False,False,96255.37594641263,False,False,False,False
2024-07-17 00:00:00+00:00,37.52,38.65,37.45,38.18,59684,,,,,,38.16940304358737,38.207221283054196,43.209708416377886,43.43997995506604,44.19713091859066,,,,,,,,37.034242595323356,38.2385176183501,38.76771833003845,,,42.274893510386384,#000000,0.0,0.0,4.3492976548047295,41.419107751070875,-0.8964913557395809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56727984172407,4.993590415128224,True,False,False,False,False,0.0,1,0.8506684835749418,1.0909000083529736,False,False,False,False,-0.1350842955129002,-0.12705804747592753,False,False,False,False,1029102,864870.9336050455,False,False,False,False,94821.20434067097,False,False,False,False
2024-07-18 00:00:00+00:00,37.0,37.58,36.98,37.49,68064,,,,,,38.15991443636747,38.197424923174,43.174531795587235,43.40814373335758,44.17315895953694,,,,,,,,37.03592220213451,38.22847630997553,38.753872918405975,,,42.242447610275896,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.258083407626737,41.08215270233032,-0.9586831237309009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13460866889909,1.8131283586987479,True,False,False,True,False,0.0,1,0.8330303588711753,1.1304035287809138,False,False,False,False,-0.17670870063510277,-0.15188337405551516,False,False,False,False,961038,868642.1911107302,False,False,False,False,93771.90220966427,False,False,False,False
2024-07-19 00:00:00+00:00,37.42,37.5,36.98,37.1,31041,,,,,,38.15614452831244,38.19351338316386,43.15892640934528,43.3939945416867,44.16245721367476,,,,,,,,37.037242667907464,38.22445156378933,38.7480896480496,,,42.22811608128252,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.196812552831424,40.74692607954843,-0.7927268701347843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40817533233732,1.19241747296401,True,False,False,True,False,0.0,1,0.8238599571784896,1.1411966139723255,False,False,False,False,-0.17222401721060823,-0.1620536956330617,False,False,False,False,992079,873482.8502828584,False,False,False,False,91311.86682889314,False,False,False,False
2024-07-22 00:00:00+00:00,37.87,38.0,37.43,37.88,59576,,,,,,38.15289474058995,38.18997227405195,43.13157377829885,43.36908683770285,44.14340119282869,,,,,,,,37.04417633420371,38.22067439361513,38.740653708267,,,42.2034243354547,#000000,0.0,0.0,4.121067682876204,40.75980862548768,-0.7012281398569039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47681697987829,1.19241747296401,True,False,False,False,False,0.0,1,0.8453271036052493,1.1258123774680064,False,False,False,False,-0.14543982291463778,-0.15374675927384973,False,False,False,False,1051655,880469.9934090208,False,False,False,False,90067.32303168165,False,False,False,False
2024-07-23 00:00:00+00:00,38.44,38.54,37.69,37.69,44481,,,,,,38.1533308434208,38.190177640115124,43.11305485932857,43.35213757542028,44.130260966725345,,,,,,,,37.052486053260914,38.220690673433936,38.737743711116494,,,42.18704557076485,#000000,0.0,0.0,4.030628426624475,40.77647004668828,-0.5796788488997493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.960932687195395,1.19241747296401,True,False,False,False,True,0.0,1,0.8392619918569609,1.116735271971646,False,False,False,False,0.07197888171125201,-0.04088393878129886,False,False,False,False,1096136,888927.483863569,False,False,False,False,88279.62408926277,False,False,False,False
2024-07-24 00:00:00+00:00,37.81,38.21,37.65,38.09,40928,,,,,,38.15183922095552,38.18848696485973,43.094984979567855,43.335633310109905,44.1175423808826,,,,,,,,37.05788172781638,38.21883812649206,38.73337853766256,,,42.17083632730103,#000000,0.0,0.0,3.9321409385168438,40.7727543790466,-0.7534710544134555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53571221929415,1.19241747296401,True,False,False,False,True,0.0,1,1.0251842841706849,1.1342813492088373,False,False,False,False,0.22405890059369404,0.09158748090619759,False,False,False,False,1055208,895448.2884179387,False,False,False,False,86422.69765438972,False,False,False,False
2024-07-25 00:00:00+00:00,37.82,38.63,37.605,37.77,34568,,,,,,38.15120354098187,38.18768137172161,43.08019407962342,43.32209789655222,44.10706105179011,,,,,,,,37.063079606872414,38.21789390096806,38.73028226284501,,,42.15764844672649,#000000,0.0,0.0,3.8251014236096603,40.77201222155563,-0.7717474374234712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28611353446022,1.19241747296401,True,False,False,False,True,0.0,1,1.0234747429631603,0.9620972660041401,False,False,False,False,0.25448386090528524,0.1730356709057414,False,False,False,False,1089776,903068.9829897843,False,False,False,False,84389.18009931562,False,False,False,False
2024-07-26 00:00:00+00:00,38.26,38.65,37.88,38.39,27171,,,,,,38.15162162941874,38.18796185883725,43.06918833912243,43.31199634416981,44.0991782981571,,,,,,,,37.06816367791539,38.218061476518024,38.72869835064248,,,42.14795128289182,#000000,0.0,0.0,3.7189058014905534,40.77514220266843,-0.6763124254613679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.613158396397175,1.19241747296401,True,False,False,False,True,0.0,1,1.0157782942902163,0.9539709070016454,False,False,False,False,0.27874391402616805,0.22588979246595473,False,False,False,False,1116947,911456.3562058713,False,False,False,False,82145.32989934245,False,False,False,False
2024-07-29 00:00:00+00:00,38.32,38.5,37.82,38.24,54474,,,,,,38.15207952230545,38.188149058823065,43.047046195178794,43.29166582689554,44.083303525262465,,,,,,,,37.07780683992069,38.218026774654895,38.725217247854964,,,42.12840621702107,#000000,0.0,0.0,3.6379335288539956,40.776886435303666,-0.6753522063603021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69962590902619,-2.7959674448824146,True,False,False,False,True,0.0,1,1.0058844167321725,0.9684684084540195,False,False,False,False,0.261442852826854,0.24366632264640437,False,False,False,False,1171421,921651.0481193666,False,False,False,False,81060.17970721138,False,False,False,False
2024-07-30 00:00:00+00:00,38.23,38.55,37.8896,38.54,40593,,,,,,38.15247059567366,38.18834072274241,43.03071055764972,43.276650250886924,44.07154930327199,,,,,,,,37.084949326444054,38.21805491417446,38.72270303567662,,,42.11400378673485,#000000,0.0,0.0,3.548773283800972,40.776884745342024,-0.717680319835519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0481824427633,-2.2686994565380587,True,False,False,False,True,0.0,1,1.0170244063116194,0.9522838333566463,False,False,False,False,0.27127683203543995,0.2574715773409222,False,False,False,False,1130828,929854.0658401757,False,False,False,False,79473.23148339917,False,False,False,False
2024-07-31 00:00:00+00:00,39.77,40.057,38.69,38.69,119902,,,,,39.50566666666666,38.17409790312496,38.20927946989734,42.99579974952464,43.243937914534875,44.04465729939482,,,,,,,,37.12873052405006,38.23841563798257,38.73411663595,,,42.085896080236594,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.490285395801302,40.840948016310946,-0.3068368041190151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73134867052715,2.2682214818144217,True,False,True,False,True,0.0,1,1.0133490432817904,0.9150074136835418,False,False,False,False,0.34282823970082943,0.3001499085208758,False,False,False,False,1250730,942437.4358072276,False,False,False,False,81058.67338601098,False,False,False,False
2024-08-01 00:00:00+00:00,37.86,40.18,37.79,39.95,48417,,,,,39.24802793901262,38.17689307362507,38.211835064180896,42.97833017696146,43.22776233136865,44.03176262531307,,,,,,,,37.13947014248936,38.240773252970946,38.73339030665343,,,42.07083645329747,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.464335548527667,40.84146131359127,-0.8606156279689422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72319740823181,2.2682214818144217,True,False,True,False,False,0.0,1,0.9862611422666675,0.9178851282965302,False,False,False,False,0.2866616286898004,0.29340576860533807,False,False,False,False,1202313,952628.6344030226,False,False,False,False,79778.60776303016,False,False,False,False
2024-08-02 00:00:00+00:00,36.75,37.11,36.0,37.0,282492,,,,,37.601225024825624,38.12074504144261,38.154727977892584,42.8339168753699,43.095871014909896,43.93055877022174,,,,,,,36.620000000000005,37.11838726002658,38.18291579962399,38.6636135752188,,,41.936443375660225,#000000,0.0,0.0,3.4294006935785166,40.655915387522406,-1.1389498447458044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.316388916430405,4.403212299840916,True,False,False,False,False,0.0,1,0.9805382386790409,0.966862406399448,False,False,False,False,-0.039586579903943625,0.1269095943506972,False,False,False,False,919821,951342.0605048649,False,False,False,False,87728.15255663682,False,False,False,False
2024-08-05 00:00:00+00:00,36.25,36.55,34.2,34.5,50545,,,,,37.406189456859664,38.1050109083396,38.13885909864613,42.8049082326571,43.06943305854716,43.91041816607684,,,,,,,36.47531267296627,37.107921226091925,38.16694606707003,38.64601311735185,,,41.90890576881767,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3967704428532,40.211592273066145,-1.1662820139645673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.438650674010134,0.9819248234470308,False,False,False,True,False,0.0,1,0.937486105190591,0.9697118649944625,False,False,False,False,-0.19679087042351684,-0.034940638036409816,True,False,False,False,869276,948123.7836223212,True,False,False,False,86269.98971127853,False,False,False,False
2024-08-06 00:00:00+00:00,36.6,37.08,36.0,36.19,76215,,,,,37.29452815555721,38.090217447249415,38.12381957518513,42.767027292320684,43.03469009852145,43.88350473453158,,,,,,,36.49108399388804,37.102028939948696,38.15171356744822,38.627702824491834,,,41.87371452696387,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3500278229313394,40.201954111315544,-1.0752012525566916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91030935067342,-0.2560548617998819,False,False,False,True,False,0.0,1,0.9830039630280221,0.9488083437311085,False,False,False,False,-0.041556642065127304,-0.038248640050768556,False,False,False,False,945491,948020.5372057596,False,False,False,False,85875.67638926761,False,False,False,False
2024-08-07 00:00:00+00:00,36.5,37.65,36.06,37.22,90636,,,,,37.21885948715492,38.07497846971951,38.108281997651844,42.72383794416692,42.99496725342006,43.85252024765295,,,,,,,36.53561123024891,37.097415436604834,38.135939900076714,38.60816714708014,,,41.83383418902483,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2995222804640894,40.177203891910416,-1.1144655435977855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67709616073324,-1.3469056980028782,False,True,False,True,False,0.0,1,0.9894935069873182,0.9286559093519796,False,False,False,False,-0.0002294691561189062,-0.01923905460344373,False,False,False,False,854855,944366.9867271023,False,False,False,False,86062.35574655124,False,False,False,False
2024-08-08 00:00:00+00:00,41.74,42.05,37.54,38.99,351187,,,,,38.32970896892337,38.1739754540511,38.20540944703122,42.66226154109417,42.934096837582324,43.796197475410466,,,,,,,38.1480909790559,37.253483855087545,38.23147371150497,38.67879835202459,,,41.79322885614541,#000000,0.0,0.0,3.259276280690782,40.470548647349034,0.389488721828122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.334655395682574,-5.295668812442798,True,False,False,False,True,3.1411792528594162,0,1.0075829774326848,0.8476851323089137,False,False,False,False,0.34282824083780267,0.16179459311717947,False,False,False,False,1206042,954628.7519534905,False,False,False,False,96459.40061923552,False,False,False,False
2024-08-09 00:00:00+00:00,41.79,42.2,39.54,41.61,200988,,,,,38.79858210352715,38.2441291354494,38.27449703677763,42.639653882283156,42.91042628036285,43.77166160760288,,,,,,,38.7266755032731,37.35549051004923,38.299646346292626,38.73263278418893,,,41.78309389231831,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1971986612156176,40.59800811637357,0.3728238404720267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15827503913668,-0.22756823548242266,True,False,True,False,True,3.2413625547488643,0,1.0219278060823944,0.8457834543423373,False,False,False,False,0.3428282430730109,0.25231141809509516,False,False,False,False,1407030,972369.9773670791,False,False,False,False,100558.56137926549,False,False,False,False
2024-08-12 00:00:00+00:00,42.26,42.5,41.62,42.11,89488,,,,,39.025950950348765,38.28410112364483,38.31396882964633,42.63620146153796,42.90575418900997,43.76482989232301,,,,,,,38.99320622264504,37.41009285187458,38.33868535909134,38.76489200479113,,,41.785590163653566,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1522727793887593,40.66585443939781,0.5057130750313108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54871150325059,3.477494818074092,True,False,True,False,True,4.188301643121491,0,1.0889899413013933,0.8270503812940035,False,False,False,False,0.3428282448213836,0.29756983145823934,False,False,False,False,1496518,992924.8017840565,False,False,False,False,100124.4217173335,False,False,False,False
