date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_909,Gap_Up_aVWAP_905,Gap_Up_aVWAP_903,Gap_Up_aVWAP_898,Gap_Up_aVWAP_897,Gap_Up_aVWAP_894,Gap_Down_aVWAP_918,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,Gap_Down_aVWAP_902,Gap_Down_aVWAP_891,Gap_Down_aVWAP_890,Gap_Down_aVWAP_883,Gap_Down_aVWAP_882,Gap_Down_aVWAP_879,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 00:00:00+00:00,20.5241132877,20.534115579,20.4850847395,20.4948909074,4935,,,,,,,,,,,,,,,,,,,,,20.242845271947512,20.35124433886534,20.091073336478356,19.93517691624577,19.84508788808097,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19067921737023305,20.25694696514355,1.4011297415685722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06410236905333,-0.8433020198474708,False,False,True,False,True,5.784456024533657,0,0.909494073201077,0.8726407582273707,False,False,False,False,0.19379046820421492,0.13940296496472068,False,False,False,False,-2111434,-1899250.492791635,False,False,False,False,33625.85221628928,False,False,False,False
2025-04-30 00:00:00+00:00,20.4850847395,20.5145032432,20.4605693197,20.4850847395,9697,,,,,,,,,,,,,,,,,,,,,20.27173980934039,20.351852451938502,20.091853606065424,19.936051885193116,19.846042937379902,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1844494732855046,20.258558123744248,1.2281228659575363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92538670498162,0.06033192640877161,False,False,True,False,True,4.732067038025697,0,0.9124966399390239,0.8717671265711868,False,False,False,False,0.16900292920547885,0.15420294708509977,False,False,False,False,-2121131,-1907951.6891527474,False,False,False,False,32687.465854866172,False,False,False,False
2025-05-01 00:00:00+00:00,20.4322294945,20.4817360453,20.4226825056,20.4620515321,6185,,,,,,,,,,,,,,,,,,,,,20.283951830373187,20.352119944574003,20.092297955212285,19.93656689917642,19.84661156025972,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17526666437426222,20.258955875600044,0.9886284965745055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10778989195855,0.06033192640877161,False,False,True,False,True,3.322088930205002,0,0.9056746938433548,0.8729531301553101,False,False,False,False,0.12972658929586375,0.14196476819048176,False,False,False,False,-2127316,-1916554.2111467572,False,False,False,False,31648.153468400833,False,False,False,False
2025-05-02 00:00:00+00:00,20.3733727999,20.4029979923,20.3537867092,20.3931557357,3096,,,,,,,,,,,,,,,,,,,,,20.287103629271506,20.352155047964654,20.09247670466615,19.93678949729823,19.846863124923733,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16464286600328498,20.258595251153768,0.6971304103995768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10630480167052,0.06033192640877161,False,False,True,False,True,1.7793045861019507,0,0.8940750488921488,0.8900591809965392,False,False,False,False,0.048786911003928506,0.09537583959720514,False,False,False,False,-2130412,-1924940.7911017865,False,False,False,False,30528.461175522367,False,False,False,False
2025-05-05 00:00:00+00:00,20.3439444525,20.3439444525,20.3144176827,20.3144176827,345,,,,,,,,,,,,,,,,,,,,,20.28728089510169,20.35215217769568,20.09249362516724,19.936811886812215,19.846888889492963,#000000,0.0,0.0,0.1595072696904308,20.25851928748436,0.5355565622898006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.066331255087,0.06033192640877161,False,True,False,False,False,1.0153523540906448,0,0.8733335756539953,0.9056476532731993,False,False,False,False,-0.004755456033713117,0.04531019178174601,False,False,False,False,-2130757,-1933012.0149801478,False,False,False,False,29344.796031384238,False,False,False,False
2025-05-06 00:00:00+00:00,20.3710106583,20.3710106583,20.304575426,20.3439444525,1627,,,,,,,,,,,,,,,,,,,,,20.288357173432246,20.352149715252875,20.09257826329417,19.93692136285481,19.84701403766227,#000000,0.0,0.0,0.15563664490541418,20.25826525544398,0.7244142465583229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41709648593648,0.06033192640877161,False,True,False,False,False,1.6998349534160901,0,0.8626681000847698,0.9033721790645108,False,False,False,False,0.0046077531099212865,0.024958972445833647,False,False,False,False,-2129130,-1940702.9163534753,False,False,False,False,28257.82363799662,False,False,False,False
2025-05-07 00:00:00+00:00,20.4204187865,20.4325247622,20.4128402489,20.4325247622,1224,,,,,,,,,,,,,,,,,,,,,20.290090516050956,20.35218902395734,20.092660041725168,19.937018284319393,19.847121846948728,#000000,0.0,0.0,0.1521340585515426,20.25835824048694,1.0652482919080013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.248853724456715,0.06033192640877161,False,True,False,False,False,2.9416307277532603,0,0.8725160164891858,0.908691807869815,False,False,False,False,0.09720655496212983,0.06108276370398174,False,False,False,False,-2127906,-1948044.2137513782,False,False,False,False,27197.673691408516,False,False,False,False
2025-05-08 00:00:00+00:00,20.3344958862,20.4028011472,20.3250473198,20.3833134791,2014,,,,,,,,,,,,,,,,,,,,,20.291429021022722,20.35219080734927,20.09276681897089,19.937155386436817,19.84727823347817,#000000,0.0,0.0,0.15043276949369536,20.258147860910665,0.5075225667006964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52087082040599,0.06033192640877161,False,True,False,False,False,0.666871403363956,0,0.8496734942706882,0.9223847413455842,False,False,False,False,0.03303017117712897,0.047056467440555354,False,False,False,False,-2129920,-1955176.5975258339,False,False,False,False,26210.078644686615,False,False,False,False
2025-05-09 00:00:00+00:00,20.3144176827,20.4029979923,20.3144176827,20.4029979923,7274,,,,,,,,,,,,,,,,,,,,,20.29511593286485,20.3521633176356,20.09313676371946,19.937637751041756,19.847830937113773,#000000,0.0,0.0,0.14770825745760116,20.257514633560202,0.385239458641179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87289128156826,4.573866097163702,False,True,False,False,False,0.14393395748137294,0,0.855036901788494,0.9191254877526627,False,False,False,False,0.027353596592406302,0.03720503201648083,False,False,False,False,-2137194,-1962314.5348777622,False,False,False,False,25467.48732528714,False,False,False,False
2025-05-12 00:00:00+00:00,20.2898120411,20.3144176827,20.2898120411,20.3144176827,12117,,,,,,,,,,,,,,,,,,,,,20.295419364504305,20.351864284957916,20.093638189937682,19.938348190432034,19.848663916513626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14357963575897995,20.256019323967948,0.23535870496828487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15322816821316,2.7290726961351766,False,True,False,True,False,0.0,0,0.8460755946498741,0.9491963797318548,False,False,False,False,-0.034195756446303946,0.0015046377850884418,False,False,False,False,-2149311,-1969647.7295884383,False,False,False,False,24943.93880272686,False,False,False,False
2025-05-13 00:00:00+00:00,20.2848909128,20.2848909128,20.2652063995,20.2848909128,894,,,,,,,,,,,,,,,,,,,,,20.295288354207727,20.351834335849546,20.09367153440158,19.938397633469084,19.84872256526717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14017540586252586,20.25590669642515,0.20677105371306992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87691642528737,1.3173396617932696,False,True,False,True,False,0.0,0,0.833963045877513,0.9601543592028875,False,False,False,False,-0.0636954476079762,-0.03109540491144388,False,False,False,False,-2150205,-1976728.40685948,False,False,False,False,24000.803947717966,False,False,False,False
2025-05-14 00:00:00+00:00,20.225837373,20.2652063995,20.225837373,20.2652063995,202,,,,,,,,,,,,,,,,,,,,,20.295190956025706,20.3518239496143,20.09367746100553,19.938407509557006,19.84873460060044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13938105285080885,20.255866625878365,-0.2154471663412325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.505884199034014,-1.1012719767697732,False,True,False,True,False,0.0,0,0.8266952881440117,0.9660465748595712,False,False,False,False,-0.09600552348772107,-0.06355046419958248,False,False,False,False,-2150407,-1983539.3320806772,False,False,False,False,23067.517518395693,False,False,False,False
2025-05-15 00:00:00+00:00,20.2947331694,20.3144176827,20.2626474128,20.2626474128,3509,,,,,,,,,,,,,,,,,,,,,20.295057061233983,20.351726242042403,20.093816902536442,19.938608425013335,19.848971202149112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.137420954659487,20.255542623101896,0.2851861013134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35446203655387,-1.1012719767697732,False,True,False,True,False,0.0,0,0.8318804520018698,0.9327714269739201,False,False,False,False,-0.04898859557758236,-0.056269529888582415,False,False,False,False,-2146898,-1989945.5543520232,False,False,False,False,22300.516831399786,False,False,False,False
2025-05-16 00:00:00+00:00,20.3476845101,20.3931557357,20.3439444525,20.3931557357,14830,,,,,,,,,,,,,,,,,,,,,20.30235765933918,20.351792356934276,20.094615877024935,19.9396257797755,19.850128653954226,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13513780450494867,20.25620531031023,0.6769327067646732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56412329360677,-1.1012719767697732,False,True,False,True,True,1.0987064460846057,0,0.8443627061507933,0.9182097336909343,False,False,False,False,0.03806588397199301,-0.009101822958294703,False,False,False,False,-2132068,-1995518.9835931202,False,False,False,False,22007.555387031167,False,False,False,False
2025-05-19 00:00:00+00:00,20.3484718906,20.3537867092,20.2553641429,20.2553641429,7786,,,,,,,,,,,,,,,,,,,,,20.303275436482267,20.351678146882822,20.094967150365477,19.940104494196742,19.850684057805136,#000000,0.0,0.0,0.13331319734171584,20.25607266908403,0.6930988331119666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06162589189883,-1.1012719767697732,False,True,False,False,True,1.119676864881182,0,0.8287504049898459,0.9368963559073928,False,False,False,False,-0.03151768273431525,-0.020309752846304978,False,False,False,False,-2124282,-2000568.513648292,False,False,False,False,21449.847332637786,False,False,False,False
2025-05-20 00:00:00+00:00,20.3241615167,20.3439444525,20.3157955986,20.3439444525,3165,,,,,,,,,,,,,,,,,,,,,20.303810296025375,20.351644411964667,20.095115194347773,19.940303234462167,19.850913667057945,#000000,0.0,0.0,0.13055398441182967,20.256073849235833,0.5215288355304799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.238609002285074,-1.1012719767697732,False,True,False,False,True,0.44519918751738174,0,0.8383462055942182,0.9483139386824669,False,False,False,False,-0.004006390382672164,-0.01215807161448857,False,False,False,False,-2127447,-2005544.1405640454,False,False,False,False,20732.794496063758,False,False,False,False
2025-05-21 00:00:00+00:00,20.1717049615,20.2652063995,20.1717049615,20.2652063995,2400,,,,,,,,,,,,,,,,,,,,,20.30217910357991,20.351484079344246,20.095167087283336,19.940405215613435,19.851042013493398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13016987794686638,20.255659115267093,-0.6449583812420934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31094402236032,-1.1012719767697732,False,True,False,True,False,0.0,0,0.838620351664396,0.9497823499211998,False,False,False,False,-0.1257980751632031,-0.06897807338884583,False,False,False,False,-2129847,-2010418.7625027103,False,False,False,False,20013.861378571062,False,False,False,False
2025-05-22 00:00:00+00:00,20.2159951164,20.2244594571,20.14709932,20.14709932,1544,,,,,,,,,,,,,,,,,,,,,20.30108504448149,20.3513762502563,20.09519827086472,19.94046902777669,19.851122886866776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12969624472342878,20.262163722349182,-0.35597488614752365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25816885119904,-1.6420419481579245,False,True,False,True,False,0.0,0,0.8476465884662228,0.9480899724176666,True,False,False,False,-0.16206933289421213,-0.11552370314152899,False,False,False,False,-2128303,-2015041.673777114,False,False,False,False,19289.553089215333,False,False,False,False
2025-05-23 00:00:00+00:00,20.2332190655,20.2561515234,20.2061528597,20.2561515234,15609,,,,,,,,,,,,,,,,,,,,,20.294560866433947,20.350544818174072,20.09562477350992,19.94120300843065,19.85202348191499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1302270471301298,20.262077554651558,-0.22160134770408185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1575591082898,-1.8776527318776317,False,True,False,True,False,0.0,0,0.8607500514988327,0.9410842075235685,False,False,False,False,-0.11179817834119332,-0.11366094074136115,False,False,False,False,-2112694,-2018871.1767662468,False,False,False,False,19145.21767395199,False,False,False,False
2025-05-27 00:00:00+00:00,20.3833134791,20.3833134791,20.3341021959,20.3341021959,2217,,,,,,,,,,,,,,,,,,,,,20.295516283953372,20.350560969435797,20.095744988476177,19.941355267217862,19.85219641649717,#000000,0.0,0.0,0.12989043905476333,20.26302134415838,0.9261046141425769,0.0,0.0,0.0,0.0,1.0,20.3144176827,20.2561515234,0.0,47.40848277215957,-1.8776527318776317,False,True,False,False,True,2.107797851782493,0,0.8574827968177151,0.929727488010834,False,False,False,False,0.027353596592406302,-0.04315367207447743,False,False,False,False,-2110477,-2022463.5619911,False,False,False,False,18481.366000463677,False,False,False,False
2025-05-28 00:00:00+00:00,20.3337085056,20.3734712224,20.3144176827,20.3734712224,5205,,,,,,,,,,,,,,,,,,,,,20.29686999191288,20.350537785939085,20.095999393392432,19.941690177218575,19.85258118726629,#000000,0.0,0.0,0.12876752531765462,20.264223523003313,0.5396157332780624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82118368563228,-6.327722324194092,False,True,False,False,True,0.7776391183942408,1,0.85318662023729,0.9355735314997677,False,False,False,False,0.011296158592931456,-0.015928756740772987,False,False,False,False,-2115682,-2026119.1870110568,False,False,False,False,17960.724196523926,False,False,False,False
2025-05-29 00:00:00+00:00,20.4006358507,20.4325247622,20.3734712224,20.3734712224,3049,,,,,,,,,,,,,,,,,,,,,20.298693489380373,20.35060766614552,20.09618570064697,19.941916399089795,19.852834752404917,#000000,0.0,0.0,0.12770324339574948,20.265305696112154,1.0597237077875883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40172647623278,-3.8619327355516617,False,False,False,False,True,2.499501596233621,0,0.8651921337659253,0.9109746053508683,False,False,False,False,0.07564402075330241,0.029857632006264713,False,False,False,False,-2112633,-2029511.8855596427,False,False,False,False,17375.950698621025,False,False,False,False
2025-05-30 00:00:00+00:00,20.4375443131,20.4375443131,20.4128402489,20.4226825056,975,,,,,,,,,,,,,,,,,,,,,20.29941253411651,20.350641686350716,20.096250500973664,19.94199294890546,19.852919784538894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12602952999932204,20.265692386812308,1.3635846002807022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9632278210144,-1.4473668038676024,True,False,True,False,True,3.4337624736842187,0,0.8528210295779423,0.9193855372558397,False,False,False,False,0.0999618490879042,0.06490974054708445,False,False,False,False,-2111658,-2032733.3018122057,False,False,False,False,16732.776161420203,False,False,False,False
2025-06-02 00:00:00+00:00,20.4080175432,20.4080175432,20.3388378227,20.3388378227,618,,,,,,,,,,,,,,,,,,,,,20.299709991893184,20.350651086014004,20.09628609353188,19.942037042387227,19.852969522557984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12169088358650024,20.265849650229875,1.1682706935813267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71299128633609,-0.7118278135048541,True,False,True,False,True,2.617275098731646,0,0.8276376749719028,0.9263090542466954,False,False,False,False,0.04337772407108198,0.05414373230908322,False,False,False,False,-2112276,-2035852.6233097662,False,False,False,False,16100.824155089998,False,False,False,False
2025-06-03 00:00:00+00:00,20.4080175432,20.4327245862,20.398134726,20.4327245862,1777,,,,,,,,,,,,,,,,,,,,,20.30083108757664,20.350700122142587,20.096398310248286,19.942171792410537,19.853120012684833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12011730422919216,20.26641378809148,1.1788788969017305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21283359655055,-0.1128277173119514,True,False,True,False,True,2.617275098731646,0,0.8421438017740874,0.9156308535082386,False,False,False,False,0.0892523089671146,0.07169802063809891,False,False,False,False,-2112276,-2038849.618474089,False,False,False,False,15539.105560772745,False,False,False,False
2025-06-04 00:00:00+00:00,20.5167285325,20.5266113497,20.5167285325,20.5266113497,400,,,,,,,,,,,,,,,,,,,,,20.301318434785344,20.350730112668014,20.096432098498465,19.94220900933002,19.853160352788297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12053914289578854,20.266651546564468,2.0746537591671363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14535697526084,2.7921133232647932,True,False,True,False,True,5.395018376257898,0,0.8492834307248625,0.909357253993301,False,False,False,False,0.20744848805181315,0.13957325434495604,False,False,False,False,-2111876,-2041713.398141772,False,False,False,False,14945.415146624795,False,False,False,False
2025-06-05 00:00:00+00:00,20.4870800809,20.5032078503,20.4870800809,20.5010148532,696,,,,,,,,,,,,,,,,,,,,,20.302055036529495,20.350773777677073,20.096487051955698,19.94227066638896,19.853227631824787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11930615219102068,20.267004216160252,1.8446313178165792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.018256987573835,3.721818478958866,True,False,True,False,True,4.5454951447760195,0,0.847721620260739,0.9131343412514406,False,False,False,False,0.17752502992848898,0.1585491421367225,False,False,False,False,-2112572,-2044492.1668420949,False,False,False,False,14386.61455263951,False,False,False,False
2025-06-06 00:00:00+00:00,20.398134726,20.4258066142,20.398134726,20.4258066142,2427,,,,,,,,,,,,,,,,,,,,,20.303451383359224,20.350834504309606,20.096637402553835,19.942452322978014,19.85343091044042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.117547129983756,20.267630000107,1.110233196769943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6963145901068,3.721818478958866,True,False,True,False,True,2.053019280844584,0,0.8657336172994936,0.9259933584005087,False,False,False,False,0.08546284163050342,0.12200599188361297,False,False,False,False,-2114999,-2047257.1406914245,False,False,False,False,13917.610060379138,False,False,False,False
2025-06-09 00:00:00+00:00,20.422841769,20.4277831776,20.4057444952,20.4057444952,1287,,,,,,,,,,,,,,,,,,,,,20.3042567424173,20.35087315556831,20.09672000308673,19.94255096218979,19.85354086866887,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11639714545391439,20.267976127102834,1.3304934695196977,0.0,0.0,0.0,0.0,1.0,20.447548812,20.4258066142,0.0,55.819114113535825,3.721818478958866,True,False,True,False,False,2.695195107672376,0,0.8472912955557534,0.8962103531510787,False,False,False,False,0.09071463822296966,0.10636031505329131,False,False,False,False,-2113712,-2049863.2136054863,False,False,False,False,13422.292018795642,False,False,False,False
2025-06-10 00:00:00+00:00,20.4524902207,20.4524902207,20.447548812,20.447548812,823,,,,,,,,,,,,,,,,,,,,,20.30490836395305,20.350909502937867,20.09677805623591,19.94261826171337,19.853615147472713,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1164201789324201,20.26825449766545,1.5825067846828877,0.0,0.0,0.0,0.0,1.0,20.4673144465,20.4277831776,0.0,56.03803467781116,3.721818478958866,True,False,True,False,False,3.4662983044157976,0,0.8473555573071001,0.9026811764394652,False,False,False,False,0.12730629204265348,0.11683330354797239,False,False,False,False,-2112889,-2052334.8130719378,False,False,False,False,12928.202135705618,False,False,False,False
2025-06-11 00:00:00+00:00,20.5117871239,20.5117871239,20.4673144465,20.4673144465,2665,,,,,,,,,,,,,,,,,,,,,20.30763368041863,20.35108125486875,20.096990380231944,19.94285583066356,19.853874111291557,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11723905239624774,20.269395658380848,2.0674976517202683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68591336669289,3.721818478958866,True,False,True,False,False,4.99003224416138,0,0.8406412060424825,0.9129587282499854,False,False,False,False,0.1712571539035624,0.1440452287257674,False,False,False,False,-2110224,-2054604.9772651952,False,False,False,False,12525.723620579907,False,False,False,False
2025-06-12 00:00:00+00:00,20.5957910702,20.6056738874,20.5760254358,20.5760254358,11503,,,,,,,,,,,,,,,,,,,,,20.324074550228712,20.35230044178142,20.098122541253897,19.94405531484645,19.855155190408542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11939781531279703,20.275663187622126,2.681187103291695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59123796486783,5.639300407325962,True,False,True,False,True,7.081392335440167,0,0.8404201891597484,0.9275265335366275,False,False,False,False,0.28739651749415995,0.21572087310996368,False,False,False,False,-2098721,-2056335.0173724426,False,False,False,False,12485.616811929716,False,False,False,False
2025-06-13 00:00:00+00:00,20.5216699411,20.5710840272,20.5159379072,20.5563586296,14814,,,,,,,,,,,,,,,,,,,,,20.338752606533934,20.35348895461538,20.09940790295896,19.94546007177178,19.856673082041812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11975941482078216,20.28031531681777,2.0153290214670267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89838738635555,5.639300407325962,True,False,True,False,True,4.93156530762089,0,0.8288332668772818,0.921296996541489,False,False,False,False,0.23236262503539173,0.2240417490726777,False,False,False,False,-2113535,-2058578.1539460726,False,False,False,False,12576.925956559922,False,False,False,False
2025-06-16 00:00:00+00:00,20.5167285325,20.5562598014,20.4870800809,20.536494167,25916,,,,,,,,,,,,,,,,,,,,,20.358323749573213,20.355350472189322,20.101555738405956,19.94783464399935,19.859249366176307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1203142091649043,20.285881823868234,1.918698632805412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.268019822094665,5.639300407325962,True,False,True,False,True,4.789402274695956,0,0.8182400317557199,0.9300962021879818,False,False,False,False,0.20744848810854857,0.21574511859061313,False,False,False,False,-2139451,-2061749.6381050502,False,False,False,False,13100.026899439925,False,False,False,False
2025-06-17 00:00:00+00:00,20.5513183928,20.5513183928,20.5266113497,20.5463769842,4405,,,,,,,,,,,,,,,,,,,,,20.361653223348025,20.355706477981833,20.101938629046014,19.948252492545837,19.859700486950384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12056056438761059,20.28683296723991,2.193797174918243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7206770499927,5.639300407325962,True,False,True,False,True,5.670168139843639,0,0.8238220038892005,0.9392249929955907,False,False,False,False,0.27572016439063074,0.24573264149062193,False,False,False,False,-2135046,-2064624.0052381854,False,False,False,False,12759.045452403065,False,False,False,False
2025-06-18 00:00:00+00:00,20.5613000382,20.5908496616,20.5463769842,20.5908496616,4339,,,,,,,,,,,,,,,,,,,,,20.365220306141797,20.356098887716637,20.10233484332002,19.948679464015143,19.860159263294666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1198318875025409,20.287869797879388,2.2817819698852113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27721036884943,5.915331883784916,True,False,True,False,True,5.925323044398542,0,0.8553935366732809,0.91725287106144,False,False,False,False,0.31373495179983796,0.27973379664522996,False,False,False,False,-2130707,-2067215.495228845,False,False,False,False,12428.847591524513,False,False,False,False
2025-06-20 00:00:00+00:00,20.5908496616,20.5958898984,20.548551204,20.5557656605,4022,,,,,,,,,,,,,,,,,,,,,20.3686123956857,20.35648246660873,20.102711194600424,19.94908255910637,19.860591362605046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12061923466724617,20.288861483644887,2.5036485995638436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41337927534003,7.222909523132927,True,False,True,False,True,6.684817735280838,0,0.9021205854773245,0.8912148377323088,False,False,False,False,0.31841853964630906,0.29907616814576954,False,False,False,False,-2126685,-2069547.632670851,False,False,False,False,12099.167293817669,False,False,False,False
2025-06-23 00:00:00+00:00,20.7143848768,20.7143848768,20.6353223391,20.6452051563,2873,,,,,,,,,,,,,,,,,,,,,20.37220166015051,20.356890559798295,20.10304151910644,19.949420272108238,19.86094677975677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12571231676450775,20.289959628447896,3.3761628078747816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76973778393771,10.535007269170876,True,False,True,False,True,9.745573035256317,0,0.9511726145756887,0.8455363241507535,False,False,False,False,0.342828139553452,0.32095215384961073,False,False,False,False,-2123812,-2071675.6470759157,False,False,False,False,11737.356811707172,False,False,False,False
2025-06-24 00:00:00+00:00,20.6946192423,20.7045020596,20.6056738874,20.6056738874,6392,,,,,,,,,,,,,,,,,,,,,20.379422828975596,20.357740932142242,20.10375031995373,19.95015045007925,19.861717564852423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13022873380181416,20.29214438778725,3.0905226731701774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13971342431026,11.877713035367194,True,False,True,False,True,9.130173629571285,0,0.9290039430505221,0.8425363364834392,False,False,False,False,0.3202899619796145,0.3206210579146126,False,False,False,False,-2130204,-2073970.8766023503,False,False,False,False,11527.734975953948,False,False,False,False
2025-06-25 00:00:00+00:00,20.6933344761,20.7045020596,20.6402637477,20.6402637477,8007,,,,,,,,,,,,,,,,,,,,,20.388315362770975,20.358837478139645,20.104653113730397,19.95107713220046,19.862694283551434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13453756099152242,20.294830600699555,2.962026905077864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9934112966715,12.75972090543548,True,False,True,False,True,9.089672234933246,0,0.9849681458182512,0.8164312978331275,False,False,False,False,0.3391264717592792,0.32987376483694586,False,False,False,False,-2138211,-2076490.0971277482,False,False,False,False,11389.666937681244,False,False,False,False
2025-06-26 00:00:00+00:00,20.7448239538,20.7448239538,20.6748536079,20.7143848768,4653,,,,,,,,,,,,,,,,,,,,,20.393958436893623,20.35955458329892,20.10521480888649,19.951645653166125,19.863290027342256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13973970869317226,20.296549035167832,3.2079279599505273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63417571277814,14.401017185030796,True,False,True,False,True,10.362216668431497,0,0.9494822287836784,0.8189256644074926,False,False,False,False,0.3428281130845736,0.33635093896075974,False,False,False,False,-2133558,-2078728.0541031307,False,False,False,False,11125.483920517274,False,False,False,False
