date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_809,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,aVWAP_OB_bull_861,aVWAP_OB_bull_602,aVWAP_OB_bull_372,aVWAP_OB_bull_3,aVWAP_OB_bear_733,aVWAP_OB_bear_222,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,146.23,147.015,144.49,144.49,5441.0,,,,,,,,,,,,,,,,,,,,,,138.3169286513134,131.29250987074832,130.46462638417168,,123.95386421335691,123.90326963786089,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5677811574409324,135.57284632311774,2.499355561168523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33998456322936,15.659732579723567,True,False,True,False,True,17.77167961534871,0,1.0150422720784689,0.9252278300333063,False,False,False,False,0.3428282500328045,0.3277355018918069,False,False,False,False,-115158.0,-215575.99816235952,False,False,False,False,6740.387770938008,False,False,False,False
2025-07-01 17:00:00+00:00,144.44,145.955,144.345,145.83,4233.0,,,,,,,,,,,,,,,,,,,,,,138.420273331097,131.32535944681928,130.4761568134859,,123.98357643896937,123.93096772316079,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7386887389149606,135.6344599709279,2.727036333073036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10953229924365,15.659732579723567,True,False,True,False,True,19.74900734737058,0,1.0077141401644716,0.9360672440142648,False,False,False,False,0.31643226263465724,0.32208388226323204,False,False,False,False,-110925.0,-213953.50206681906,False,False,False,False,6701.513541931216,False,False,False,False
2025-07-01 18:00:00+00:00,145.88,146.02,145.34,145.34,8946.0,,,,,,,,,,,,,,,,,,,,,,138.6347276983336,131.39521387112413,130.50077657432473,,124.04665503640447,123.98978680801261,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8856786680983606,135.76597138633514,2.4639270077240756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47996658632182,15.659732579723567,True,False,True,False,True,18.54301589060037,0,1.013254679193067,0.9370038598791067,False,False,False,False,0.3396281811597657,0.33085603171149885,False,False,False,False,-119871.0,-212494.85862392266,False,False,False,False,6736.311781591197,False,False,False,False
2025-07-01 19:00:00+00:00,145.335,145.64,144.52,145.3,22786.0,,,,,,,,,,,,,,,,,,,,,,139.09759279918808,131.56497963213474,130.56141271809912,,124.20261264527423,124.13532537180699,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.017592705109239,136.0384783514035,2.3052415534353368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96070609378779,15.659732579723567,True,False,True,False,True,18.44394215235888,0,1.0039826212889214,0.9401158580738607,False,False,False,False,0.3133936251376267,0.3221248284245628,False,False,False,False,-142657.0,-211412.10112587732,False,False,False,False,6985.144157070403,False,False,False,False
2025-07-02 14:00:00+00:00,144.72,144.8,143.75,144.29,3682.0,,,,,,,,,,,,,,,,,,,,,,139.15638127822226,131.59028185609546,130.57058026047628,,124.22655634901923,124.15768596143376,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.099096139658702,136.07180382993926,2.0048800735727554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10629366050772,15.659732579723567,True,False,True,False,False,15.961717185798218,0,0.9926581731807387,0.9478874253221057,False,False,False,False,0.2788339155860408,0.30047937200530184,False,False,False,False,-146339.0,-210403.215837104,False,False,False,False,6933.932619751481,False,False,False,False
2025-07-02 15:00:00+00:00,144.35,144.99,144.34,144.535,3676.0,,,,,,,,,,,,,,,,,,,,,,139.21758450949508,131.61612003877076,130.57994844653726,,124.25081044737558,124.18033886183207,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.161943637033113,136.10843906134966,2.02466964320961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5756344439618,20.64463506226251,True,False,True,False,False,16.3473696545365,0,0.9918716731405554,0.9500791253057123,False,False,False,False,0.29549137454377955,0.29798537327454067,False,False,False,False,-142663.0,-209352.9799326528,False,False,False,False,6883.42203649952,False,False,False,False
2025-07-02 16:00:00+00:00,144.515,144.6,143.76,144.35,3414.0,,,,,,,,,,,,,,,,,,,,,,139.269247592745,131.63931739968453,130.58839950551146,,124.27285952647323,124.20093694827065,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2079517679131655,136.1388859368514,1.9513327423951663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05533356533331,18.999701447104812,True,False,True,False,False,15.889904924445947,0,0.9895424836601308,0.9617283950617294,False,False,False,False,0.2747993984328145,0.28639238585367754,False,False,False,False,-146077.0,-208371.95698796047,False,False,False,False,6829.632547561542,False,False,False,False
2025-07-02 17:00:00+00:00,144.35,145.035,144.12,144.93,6372.0,,,,,,,,,,,,,,,,,,,,,,139.37152125124118,131.68395336153438,130.6046736469516,,124.31482458805107,124.24014579747244,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.311569784778089,136.202525655918,2.0241987906340215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0554951207423,18.722339491405137,True,False,True,False,False,16.82197957995829,0,0.9782125551062049,0.9671002295332832,False,False,False,False,0.29174053625584134,0.2890664610547594,False,False,False,False,-139705.0,-207307.353003651,False,False,False,False,6822.537469304774,False,False,False,False
2025-07-02 18:00:00+00:00,144.88,145.76,144.86,145.74,6550.0,,,,,,,,,,,,,,,,,,,,,,139.48712391623351,131.73217496243055,130.62226153891316,,124.35938098854587,124.28178229949555,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.426462577041425,136.2781108251974,2.1375735161251024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36369023368158,18.722339491405137,True,False,True,False,False,18.100559808361602,0,0.9754632494812335,0.9661436528450263,False,False,False,False,0.32339911465320237,0.3062327878539809,False,False,False,False,-133155.0,-206157.70411987347,False,False,False,False,6818.312082183769,False,False,False,False
2025-07-02 19:00:00+00:00,145.74,146.115,145.29,145.38,21519.0,,,,,,,,,,,,,,,,,,,,,,139.8461271323165,131.88986036455339,130.68030079269678,,124.50542520472868,124.41833698807773,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.526041687872807,136.51793216974812,1.9580172789828976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06287732701783,18.722339491405137,True,False,True,False,False,17.181792361891716,0,0.9756186185095019,0.9650085389339059,False,False,False,False,0.34062058640149806,0.3234266871277395,False,False,False,False,-154674.0,-205359.50715677463,False,False,False,False,7046.229724320455,False,False,False,False
2025-07-03 14:00:00+00:00,147.395,148.77,147.395,148.28,9182.0,,,,,,,,,,,,,,,,,,,,,,140.04925017008887,131.96838970590946,130.709145228363,,124.5746024019588,124.4830340857466,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.695719420267347,137.5202551110432,2.291394337258803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64496932996603,18.722339491405137,True,False,True,False,True,20.0,0,0.9769406229952243,0.9514220543160604,False,False,False,False,0.3428282505360821,0.3331274688319108,False,False,False,False,-145492.0,-204431.32875124324,False,False,False,False,7079.342441772851,False,False,False,False
2025-07-03 15:00:00+00:00,148.245,148.54,147.625,147.81,10003.0,,,,,,,,,,,,,,,,,,,,,,140.25544952335468,132.0522617611086,130.74017921588663,,124.64900795828936,124.552651752371,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.838736710646371,137.65535803204335,2.098614282032338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64278804107265,15.567181611158901,True,False,True,False,True,20.0,0,0.9817153427483903,0.9496638326633712,False,False,False,False,0.3428282505360808,0.3379778596839958,False,False,False,False,-155495.0,-203672.62597990612,False,False,False,False,7124.670465931411,False,False,False,False
2025-07-03 16:00:00+00:00,147.795,148.1,147.55,147.595,14790.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.972150932131253,137.8362149952217,1.962688811740338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6505200497694,15.77810183786464,True,False,True,False,True,19.794702637027374,0,0.9855599529361431,0.9498342068670454,False,False,False,False,0.3328715143485547,0.33542468701627526,False,False,False,False,-170285.0,-203154.98836781454,False,False,False,False,7243.512784289063,False,False,False,False
2025-07-03 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.097134315007495,137.8362149952217,1.9145630469351196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6556747222339,16.067678231084642,True,False,True,False,True,19.794702637027374,0,0.9888562419377958,0.9495126845349013,False,False,False,False,0.3240316846701367,0.32972818584320596,False,False,False,False,-170285.0,-202645.37614505773,False,False,False,False,7131.210260501636,False,False,False,False
2025-07-03 18:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.212639793964592,137.8362149952217,1.8721387608783988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65911117054357,16.396320795492827,True,False,True,False,True,19.794702637027374,0,0.9918374685364977,0.9455231930960095,False,False,False,False,0.3240316846701367,0.32687993525667136,False,False,False,False,-170285.0,-202143.6648869948,False,False,False,False,7020.648861114014,False,False,False,False
2025-07-03 19:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.315085256068879,137.8362149952217,1.8360542746958786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66140213608335,16.73702619378372,True,False,True,False,True,19.794702637027363,0,0.9910939640874017,0.9453739092810278,False,False,False,False,0.3240316846701367,0.32545580996340406,False,False,False,False,-170285.0,-201649.73209804916,False,False,False,False,6911.8015919494555,False,False,False,False
2025-07-04 14:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.400305442646301,137.8362149952217,1.8070801935966467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6629294464432,17.07196104776027,True,False,True,False,True,19.794702637027374,0,0.9916467780429594,0.9447819483619015,False,False,False,False,0.3240316846701367,0.32474374731677036,False,False,False,False,-170285.0,-201163.45718180033,False,False,False,False,6804.641877345588,False,False,False,False
2025-07-04 15:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.478508399124762,137.8362149952217,1.7812850312207884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66394765334977,17.389896997838193,True,False,True,False,True,19.794702637027374,0,0.9957370837280477,0.9448735699191148,False,False,False,False,0.3240316846701367,0.3243877159934535,False,False,False,False,-170285.0,-200684.72141153985,False,False,False,False,6699.143553665811,False,False,False,False
2025-07-04 16:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.555555588858964,137.8362149952217,1.7565812903300686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66462645795414,17.684297303832253,True,False,True,False,True,19.794702637027374,0,0.9977621248807689,0.9417051874679002,False,False,False,False,0.3240316846701367,0.3242097003317951,False,False,False,False,-170285.0,-200213.4079012834,False,False,False,False,6595.280862911302,False,False,False,False
2025-07-04 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6415440334257925,137.8362149952217,1.7298074688344394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66507899435706,17.951899513649153,True,False,True,False,True,19.794702637027363,0,0.9952375678369697,0.9432199948314699,False,False,False,False,0.3240316846701367,0.32412069250096587,False,False,False,False,-170285.0,-199749.4015772325,False,False,False,False,6493.0284464320575,False,False,False,False
2025-07-04 18:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.720668823117168,137.8362149952217,1.7058818306948913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66538068529235,18.191674005704186,True,False,True,False,True,19.794702637027363,0,0.994014647384661,0.9446447823339167,False,False,False,False,0.3240316846701367,0.3240761885855513,False,False,False,False,-170285.0,-199292.5891496785,False,False,False,False,6392.361338735436,False,False,False,False
2025-07-04 19:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,,,,140.5324386570921,132.172806041557,130.78521669052068,,124.7570206016275,124.65377236924546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.792750115523867,137.8362149952217,1.6846549238548967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66558181258253,18.404065880165504,True,False,True,False,True,19.794702637027374,0,0.9950218961709774,0.942995096754876,False,False,False,False,0.3240316846701367,0.324053936627844,False,False,False,False,-170285.0,-198842.8590853424,False,False,False,False,6293.2549613907,False,False,False,False
2025-07-07 14:00:00+00:00,146.52,146.57,145.56,145.865,9543.0,,,,,,,,,,,,,,,,,,,,,,140.65977560237286,132.2409782456119,130.81116507965731,,124.82091533419893,124.71364338826108,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.825460717193821,137.9023563030026,1.3668693488045864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94932538092031,11.996204241017338,False,True,True,False,False,14.765924008997093,0,0.9878130093347162,0.9414357682619656,False,False,False,False,0.26638508015231727,0.2952195083900806,False,False,False,False,-179828.0,-198548.0550685154,False,False,False,False,6343.638605400147,False,False,False,False
2025-07-07 15:00:00+00:00,145.865,146.03,145.1,145.655,5617.0,,,,,,,,,,,,,,,,,,,,,,140.72653383407948,132.2796237139995,130.82599241195732,,124.85763146004207,124.74806182983677,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.836310075492732,137.93794960156168,1.3222481839755238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74183740426652,5.930222181340255,False,True,False,False,False,14.17993064817513,0,0.9954206999255397,0.9413626209977671,False,False,False,False,0.24793194514912775,0.2715757267696042,False,False,False,False,-185445.0,-198344.90692791826,False,False,False,False,6332.3728905877415,False,False,False,False
2025-07-07 16:00:00+00:00,145.655,146.065,144.63,144.7,7001.0,,,,,,,,,,,,,,,,,,,,,,140.79957227348226,132.3258139999292,130.84385306548603,,124.90219453562382,124.7898523552295,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.815465531782638,137.97632568662243,1.1561712947366611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.169342255946965,-0.28199505636519717,False,True,False,True,False,11.557852307196981,0,0.9884790032649079,0.9569932825458786,False,False,False,False,0.23995687805104007,0.2557663024103221,False,False,False,False,-192446.0,-198253.45100655517,False,False,False,False,6342.739202361575,False,False,False,False
2025-07-07 17:00:00+00:00,144.8,145.015,144.5,144.94,4953.0,,,,,,,,,,,,,,,,,,,,,,140.8461660865338,132.35749755494342,130.85618551924915,,124.93311695968032,124.81886074572401,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.792925848989642,138.0011205972818,1.1978194756158347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46711044473406,-2.925372331171303,False,True,False,True,False,12.032614349578544,0,0.9849785407725323,0.9666440780061752,False,False,False,False,0.21847028269436253,0.23711829255234232,False,False,False,False,-187493.0,-198086.6223087791,False,False,False,False,6321.192858138915,False,False,False,False
2025-07-07 18:00:00+00:00,144.9,145.075,144.06,145.075,4830.0,,,,,,,,,,,,,,,,,,,,,,140.88966092325163,132.38803842421152,130.86812055072903,,124.96305567606024,124.8469527651233,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.767229875116196,138.6427810499314,1.1153047631795687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.773344374383264,-3.9963955801504554,False,True,False,True,False,12.301922062250558,0,0.9782095038067736,0.9666204103064183,False,False,False,False,0.21159382791302714,0.22435606023268473,False,False,False,False,-182663.0,-197847.4963815112,False,False,False,False,6298.073589020482,False,False,False,False
2025-07-07 19:00:00+00:00,145.06,146.02,144.815,145.57,11959.0,,,,,,,,,,,,,,,,,,,,,,141.0129887985465,132.46745484908354,130.89913773408549,,125.03952388636813,124.91871450654916,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7427790522745585,138.74636007244598,1.1882121644313226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3349115836752,-3.9963955801504554,False,True,False,True,False,13.289424285288085,0,0.9843971631205676,0.9597237775289297,False,False,False,False,0.24252025331072677,0.23343815677170576,False,False,False,False,-170704.0,-197426.66698024745,False,False,False,False,6385.839889965901,False,False,False,False
2025-07-08 14:00:00+00:00,146.825,147.57,146.405,146.935,5450.0,,,,,,,,,,,,,,,,,,,,,,141.08522471668445,132.50747130906092,130.91468176769664,,125.07673113175883,124.95363035312663,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.732504945130534,138.81944546536562,1.4157082483684775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60549322610805,-9.491417341444297,False,True,False,False,True,15.908281679873273,0,0.9870374473742523,0.95184282443312,False,False,False,False,0.3009124825700457,0.2671753196708757,False,False,False,False,-165254.0,-196927.865941794,False,False,False,False,6371.330744385034,False,False,False,False
2025-07-08 15:00:00+00:00,146.935,147.65,146.935,147.31,5248.0,,,,,,,,,,,,,,,,,,,,,,141.15693629477795,132.54666650676694,130.9299267973921,,125.11297572380275,124.98764758010117,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.721761775083856,138.88751970941686,1.4720082068533344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85249814989642,-4.844371717603181,False,True,True,False,True,16.603010399082276,0,0.990880561196234,0.9528152113716086,False,False,False,False,0.3124792095711135,0.2898272646209946,False,False,False,False,-160006.0,-196355.43391168865,False,False,False,False,6353.914763851933,False,False,False,False
2025-07-08 16:00:00+00:00,147.325,148.21,147.32,147.68,6926.0,,,,,,,,,,,,,,,,,,,,,,141.2556577645681,132.59960476175866,130.95054053361653,,125.16157011262695,125.03326219040864,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.710276185712642,139.6712278805409,1.402519223062696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.350283527149976,-0.8724640353412383,False,True,True,False,True,17.286155594697096,0,0.994676328145218,0.9504602757957787,False,False,False,False,0.33056067980275905,0.31019397221187683,False,False,False,False,-153080.0,-195684.4969518175,False,False,False,False,6362.7843023968635,False,False,False,False
2025-07-08 17:00:00+00:00,147.69,147.82,147.06,147.24,1546.0,,,,,,,,,,,,,,,,,,,,,,141.27607819472033,132.61108871044115,130.95503551986818,,125.17221459450488,125.0432566314668,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.694019642105597,139.68462362413968,1.326896788340973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16663116120569,-0.14540298698607756,False,True,True,False,True,15.994453521275947,0,0.9886283920989478,0.953848993908068,False,False,False,False,0.31810196919324674,0.3141479707025618,False,False,False,False,-154626.0,-195047.93110760328,False,False,False,False,6288.105476003114,False,False,False,False
2025-07-08 18:00:00+00:00,147.24,147.6,146.85,146.85,2908.0,,,,,,,,,,,,,,,,,,,,,,141.3124161638788,132.63224245530947,130.96334320119422,,125.1919629015966,125.06180197800423,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.657556091452161,139.70555194032403,1.2628152411021267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92528342588784,-0.14540298698607756,False,True,True,False,True,14.856922634028948,0,0.9836822091778343,0.9600546387566,False,False,False,False,0.30991247130058974,0.31203022100157574,False,False,False,False,-157534.0,-194466.31977260168,False,False,False,False,6235.7007399410495,False,False,False,False
