date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_818,Gap_Up_aVWAP_808,Gap_Up_aVWAP_715,Gap_Up_aVWAP_692,Gap_Up_aVWAP_684,Gap_Up_aVWAP_676,Gap_Up_aVWAP_667,Gap_Up_aVWAP_652,Gap_Up_aVWAP_646,Gap_Down_aVWAP_839,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_787,Gap_Down_aVWAP_743,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_559,Gap_Down_aVWAP_548,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 00:00:00+00:00,115.4622730437,122.3531650615,115.4323992344,119.8736388875,356305,,,,126.31744122979133,117.96659281510793,115.93588318544944,113.64320199293275,111.53510477716146,108.03689197964569,107.12225670940742,,,,,,121.86420569875881,107.457917791538,107.2723968327451,100.12442922391553,98.66644683448347,,92.12564822210147,76.5914733807969,126.93823603953997,69.4319780125269,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.918259524169939,105.19213951175978,0.7950090732211176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18694351753828,-0.3316515167598837,False,True,False,True,False,4.498695197399506,0,1.0226042296743485,0.9030013901158488,False,False,False,False,0.048665481050003886,0.09026806390188216,False,False,False,False,27096892,28526566.66576849,False,False,False,False,487414.51256531104,False,False,False,False
2024-12-10 00:00:00+00:00,115.3925674886,116.1095389124,113.530433374,114.8050492386,590133,,,,125.82154641826105,117.89321011751534,115.91577411874225,113.6695683391924,111.59476751923806,108.1322835833906,107.22425583074074,,,,,,121.63663710805038,107.55828017906472,107.37401919760464,100.23113785487547,98.77405389175327,,92.19383690269775,76.65297698458991,125.33870314157178,69.49123833406165,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.813501362191818,105.18908865513633,0.7963068442455999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.726774113550974,-3.2306081718181616,False,True,False,True,False,4.440224605471897,0,1.0148835195697719,0.9390352049609983,False,False,False,False,-0.034507946858557056,0.027880058521662553,False,False,False,False,26506759,28447358.522012863,False,False,False,False,491442.688543142,False,False,False,False
2024-12-11 00:00:00+00:00,116.5676039888,117.901967472,114.048246069,116.0000016116,457562,,,,125.50421411050128,117.86071433991333,115.92003130467432,113.70643216485135,111.6548951601206,108.21666035052382,107.31307522651117,,,,,,121.49949139219817,107.64612686214846,107.46270388611845,100.31924895873661,98.862417536319,,92.24910599968953,76.7019689059598,124.4753841990206,69.53825009222028,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.686016596441824,105.2136228375692,0.894999708136545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69907945568735,-4.006336580176622,False,True,False,True,False,5.3217455666627025,0,1.024117989202561,0.9181832460679752,False,False,False,False,-0.010919929287735029,0.008480064616963762,False,False,False,False,26964321,28389200.18781628,False,False,False,False,490114.03409046977,False,False,False,False
2024-12-12 00:00:00+00:00,117.5235658872,117.6958381876,114.2175309885,116.0398333573,331551,,,,125.29414340257901,117.8420604952226,115.92666506589683,113.7357075168671,111.7003746019866,108.27901398653002,107.3785280111628,,,,,,121.40981257655739,107.71091687419455,107.52807755609207,100.38371053645325,98.92701072400895,,92.28950608408147,76.73766775320351,123.96451453623283,69.57247925967698,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.599121719040635,105.23826475547075,0.9750918679643259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04242089156575,-4.006336580176622,False,True,False,True,False,6.036990531714967,0,1.0326598147494517,0.9186634438959508,False,False,False,False,-0.011295952473488548,-0.0014079439282623932,False,False,False,False,27295872,28346324.5726078,False,False,False,False,483895.8758908435,False,False,False,False
2024-12-13 00:00:00+00:00,115.9900436751,117.0555428744,115.0539976496,116.4879404972,301696,,,,125.10206465019239,117.82010889479002,115.92780325357126,113.75757217922835,111.7372282456411,108.33190024192436,107.434401984559,,,,,,121.32381863323215,107.76609658698113,107.58382427414416,100.4403100273198,98.98389488396964,,92.32547605785793,76.76973265138308,123.52876287418022,69.60328726219494,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.537382895828385,105.25951090589065,0.8558829907619525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.264356880814205,-4.651320200327575,False,True,False,True,False,4.697845724835524,0,1.0414191455153736,0.9056562719428084,False,False,False,False,-0.041945672208043294,-0.021676808068152843,False,False,False,False,26994176,28293299.138387885,False,False,False,False,476750.7827186536,False,False,False,False
2024-12-16 00:00:00+00:00,115.6116420903,116.5495801238,114.5361849546,116.009959548,358502,,,,124.8726874588459,117.78806267507238,115.92326492566977,113.77779220434769,111.77553729616425,108.39005643682165,107.49630725184574,,,,,,121.21642536553571,107.8270684089223,107.64551247618608,100.50503644726558,99.04916013346197,,92.36723746110951,76.80731428084256,123.04075791613114,69.63947499672838,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.500152532966341,105.28303741243141,0.8262782914551812,0.0,0.0,0.0,0.0,-1.0,115.0539976496,114.2772786071,0.0,36.49887363130261,-5.704969568210984,False,True,False,True,False,4.367609783039303,0,1.0261582919230374,0.922307793146939,False,False,False,False,-0.066181930914271,-0.04392936949121193,False,False,False,False,26635674,28228294.231000125,False,False,False,False,472113.5755532163,False,False,False,False
2024-12-17 00:00:00+00:00,111.479098467,114.2772786071,109.9455762549,114.2772786071,845055,,,,124.17666567489927,117.59717956357704,115.80780270166461,113.72958419708833,111.77842025581852,108.4553460990991,107.5739520452288,,,,,111.90065110966668,120.82411391696246,107.90077242671835,107.72164289130652,100.61883700700271,99.16729653547793,,92.44962636792934,76.88726371543274,121.63460556727391,69.71776157806337,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.456562148573948,105.27421422054196,0.49812172672123534,0.0,0.0,0.0,0.0,-1.0,114.5361849546,113.3445187006,0.0,33.664352082717116,-8.71995625885274,False,True,False,True,False,0.8644920367708799,0,0.988446463745694,0.9472241160404733,False,False,False,False,-0.14643564615742202,-0.09518250782431698,False,False,False,False,25790619,28132699.123902082,False,False,False,False,486738.72945309017,False,False,False,False
2024-12-18 00:00:00+00:00,109.4277635599,113.3445187006,108.1929794411,112.0367429077,429480,,,,123.80888226503176,117.47923944575793,115.7289240313846,113.68567794045626,111.76155880576162,108.47282212133027,107.59835265731311,,,,,111.36861019013242,120.604044412815,107.92283157702639,107.74507240054761,100.66783387371696,99.21916607709804,,92.48785553620064,76.92593074880244,120.95262818270353,69.75595281941676,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.323186726817642,105.26030272959437,0.338180449804954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.858413903678144,-11.62893626213392,False,True,False,True,False,0.0,0,0.9902511924367711,0.9467035021962964,False,False,False,False,-0.1949587544272362,-0.1450706311257766,False,False,False,False,25361139,28024010.4915922,False,False,False,False,484493.28908238077,False,False,False,False
2024-12-19 00:00:00+00:00,107.8344937292,111.2600238652,107.0977060119,110.6824635516,329415,,,,123.50800944689742,117.3717983439767,115.65258926116016,113.63719194442004,111.73488676599797,108.47466124974478,107.60601326492245,,,,,110.82685164859889,120.41623367881917,107.92843864622796,107.75183808037451,100.69894238619266,99.25297027197846,,92.51446096495216,76.95411810328864,120.41248846537482,69.78405021261779,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.170387308461478,105.24050561543352,0.21313932318020903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.336467491922896,-14.220962012916324,False,True,False,True,False,0.0,0,0.9780813723842396,0.9635892951136148,False,False,False,False,-0.23465517217496423,-0.1898629016503704,False,False,False,False,25031724,27906665.923294466,False,False,False,False,478411.7875497384,False,False,False,False
2024-12-20 00:00:00+00:00,103.253842966,108.6908762632,102.7559461439,105.8926961231,1206852,,,,122.24036223378141,116.83482163379838,115.23941394456133,113.33481209703665,111.52141362363034,108.38366000407618,107.54057372876996,,,,,108.28218108949771,119.56632136010984,107.85335138174285,107.681886763213,100.75750008212702,99.32555540549872,,92.58834354115744,77.04456331469287,118.25086227346021,69.87655294147798,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.014032014840158,105.08850627703373,-0.15271004012370662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.128466261284466,-17.417034084635986,False,True,False,True,False,0.0,0,0.9432224776768514,0.9888276709585304,False,False,False,False,-0.32369730956813536,-0.2567801056092529,False,False,False,False,23824872,27746595.57336135,False,False,False,False,506978.07039092516,False,False,False,False
2024-12-23 00:00:00+00:00,104.4189215297,104.7525124005,101.790026309,103.7716556609,400002,,,,121.82995653067606,116.64936737312851,115.09371365899607,113.22502113790885,111.4408009605056,108.3440828361959,107.5096655329396,,,,,107.70557982058571,119.28257740609202,107.81911927239021,107.64940101378986,100.77081858567902,99.34391598160155,,92.61017786852014,77.07307609664821,117.60644184204857,69.90601757404347,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.802792877991465,105.03512205813259,-0.05220802693077907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.402737669456275,-18.281070590509337,False,True,False,True,False,0.0,0,0.9269774514951443,1.020745564754638,False,False,False,False,-0.34282825441539394,-0.29980418001232345,False,False,False,False,24224874,27608488.84499424,False,False,False,False,502782.93037559476,False,False,False,False
2024-12-24 00:00:00+00:00,103.7816135974,104.5583326398,102.6961985252,104.4786691483,175536,,,,121.6557609425591,116.56977324818433,115.03106211151064,113.17774629720026,111.40605570944045,108.32701429532877,107.49634307676699,,,,,107.49684125415446,119.16142302432482,107.80436122617968,107.63539767797403,100.77667479156113,99.35197046655456,,92.61975395491912,77.08558100186352,117.34174097172419,69.91894107218323,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.585811184264346,105.01285284835255,-0.10627130300766542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.686176043527002,-19.23719345847682,False,True,False,True,False,0.0,0,0.9307122908444697,1.0178758322994084,False,False,False,False,-0.3338885774825444,-0.31684637874743393,False,False,False,False,24049338,27468914.30205329,False,False,False,False,489949.7174196891,False,False,False,False
2024-12-26 00:00:00+00:00,103.0546842371,104.4411277279,102.2645219805,103.5625389957,325482,,,,121.3340218135804,116.41995979615118,114.91240966103624,113.0874467056076,111.33894609569671,108.29282826325114,107.4691593038986,,,,,107.12474657558377,118.935648526279,107.77448093122642,107.60692923346716,100.7858891504563,99.36536614209265,,92.63678520387475,77.10836644275803,116.86216950267657,69.94257636939628,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.329542142964778,104.97032076614721,-0.16908331377157584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.935742973586528,-20.288025482282016,False,True,False,True,False,0.0,0,0.9335570515159662,1.0190072656102118,False,False,False,False,-0.3407756393358107,-0.3288110090416223,False,False,False,False,23723856,27322049.270600222,False,False,False,False,483500.00301107386,False,False,False,False
2024-12-27 00:00:00+00:00,102.3875024955,103.6023707414,101.1626763132,102.646408843,278532,,,,121.05468035577269,116.28611863456986,114.80532459827936,113.0047512398014,111.27630755010591,108.25895366951262,107.44143187946432,,,,,106.79384896530634,118.73703830095056,107.7443638034543,107.57805335326309,100.7909614374402,99.37421009896815,,92.65012669763443,77.12718641587426,116.45236112286976,69.9622486233666,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.111027696854086,104.93062527393988,-0.22888276834733529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17972955063112,-21.37787682528974,False,True,False,True,False,0.0,0,0.9273635702476567,1.0244037626427527,False,False,False,False,-0.34282825441539394,-0.33581963172850815,False,False,False,False,23445324,27170020.828615904,False,False,False,False,475462.0421086788,False,False,False,False
2024-12-30 00:00:00+00:00,105.5142945383,106.251181835,102.4870818599,102.4870818599,392161,,,,120.72317746949437,116.13329934554055,114.68576277150923,112.91593035391827,111.21266737406458,108.2308633895303,107.42093280748871,,,,,106.61103534322248,118.50466956538459,107.72099869022945,107.55621526502743,100.80857647198485,99.39629638139665,,92.67340119799145,77.15611514621337,116.00389273173947,69.99192476556996,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.916209314982432,104.89555818632228,0.056680513731861004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79489748453402,-21.37787682528974,False,True,False,True,True,0.0,0,0.9393319165215137,1.0102036281570645,False,False,False,False,-0.29499215321747907,-0.3154058924729936,False,False,False,False,23837485,27039333.14906234,False,False,False,False,472195.3345750051,False,False,False,False
2024-12-31 00:00:00+00:00,106.2312659621,107.7951598803,105.2013165959,106.071938979,338015,,,,120.47664000950803,116.02351551927445,114.60179285782041,112.85613360837813,111.17262615728721,108.21837733288307,107.41433252062149,,,,,106.59658626128069,118.3339057215585,107.71223275809717,107.54862950800684,100.82996839818152,99.42103918240912,,92.69613523383913,77.1824966873454,115.69707824882506,70.01868135927955,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.771424481594051,104.87796018968781,0.12563851463886513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.048986393870322,-27.303087139406948,False,True,False,True,True,0.0,0,0.9648878345377793,0.9902910478523895,False,False,False,False,-0.24513700073394523,-0.2802714466034694,False,False,False,False,24175500,26927025.96674617,False,False,False,False,466933.36067010293,False,False,False,False
2025-01-02 00:00:00+00:00,107.5556715089,108.5215913437,105.9424858053,107.2469754792,496293,,,,120.15262352178453,115.88191887053067,114.49520553355629,112.78269227560713,111.12628342659457,108.20962458709415,107.4136264513442,,,,,106.66730160946392,118.11064004606799,107.70861515686624,107.54662225076719,100.86627292422266,99.46184949143215,,92.73163474911902,77.22237616483008,115.32229395214237,70.05889864380202,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.626523803535747,104.86302740968696,0.2533889867462699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75075131137484,-23.746691687768774,False,True,False,True,True,0.0,0,0.967632784795224,0.9877189985502486,False,False,False,False,-0.2282389567828812,-0.2542552016931753,False,False,False,False,24671793,26838585.45824632,False,False,False,False,468084.71907519695,False,False,False,False
2025-01-03 00:00:00+00:00,107.4760080173,108.2029373776,105.554126284,106.6295834198,591230,,,,119.77940707809397,115.71415156505623,114.36773633325323,112.6936206895651,111.06879413210315,108.19634646655344,107.40987177405609,,,,,106.70907709928963,117.8500277546223,107.70139567576672,107.54131055245345,100.90726657371134,99.50832073789915,,92.77294593103929,77.26933438434486,114.90416791759375,70.10635999874074,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.449834539920372,104.84473073330703,0.2518008561705918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15571531948025,-21.46260783721423,False,True,False,True,True,0.0,0,0.9581640369487457,0.9913651674653683,False,False,False,False,-0.23636299714690448,-0.24530909942003987,False,False,False,False,24080563,26730427.71478568,False,False,False,False,472913.94577813044,False,False,False,False
2025-01-06 00:00:00+00:00,104.4587532754,109.1489413396,104.3691318475,108.5415072166,626337,,,,119.37472993239302,115.52178126780274,114.21798462565752,112.58458403028645,110.99355980809494,108.16929262487547,107.39328322702693,,,,,106.63930212899355,117.56054462833691,107.68092558357051,107.52294279114545,100.9425721514186,99.54996543204452,,92.81315030395156,77.31711452701047,114.44977552246809,70.1550347856998,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.260747011647586,104.81542162526152,-0.03476046621719125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57841901947944,-21.46260783721423,False,True,False,True,True,0.0,0,0.9661705330440484,0.9788755471089136,False,False,False,False,-0.23911604259190783,-0.24221257100597385,False,False,False,False,23454226,26601949.216166634,False,False,False,False,478930.5361397724,False,False,False,False
2025-01-07 00:00:00+00:00,106.0321072332,106.6843520702,102.1783858302,104.2595945466,887184,,,,118.79954577480282,115.23396043079565,113.98942951073384,112.41292970191766,110.86960865080152,108.11453277469577,107.35368913087332,,,,,106.43641408083072,117.13954557834433,107.63561778519009,107.48068892417879,100.98174540770697,99.59878447575764,,92.865274953097,77.3821070159897,113.8109067743002,70.22178536152072,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.128118630632144,104.7622957125438,0.12537486644515497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.098325501068445,-20.376498000761366,False,True,False,True,True,0.0,0,0.9505393407231785,0.9939544742766057,False,False,False,False,-0.2935155408200573,-0.2678640559130156,False,False,False,False,24341410,26513300.61945422,False,False,False,False,494940.475898997,False,False,False,False
2025-01-08 00:00:00+00:00,105.0661873984,105.643747712,102.4273342413,104.1898889915,593400,,,,118.424555921367,115.03955931239446,113.83323605280209,112.29367309470747,110.78156160074475,108.0723181350522,107.32159885048769,,,,,106.28217273552765,116.86050959178958,107.59968287723079,107.44679558037174,101.0037321366577,99.62743751318703,,92.89821403260324,77.42448778403849,113.40430109208302,70.2655388656271,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.993965389252653,104.72378831423148,0.03426058334529855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39683557110183,-19.859320114422065,False,True,False,True,True,0.0,0,0.9450266023276199,1.0077270478463172,False,False,False,False,-0.3029283257118131,-0.28539619081241435,False,False,False,False,23748010,26404857.850063857,False,False,False,False,498801.63370687945,False,False,False,False
2025-01-10 00:00:00+00:00,100.166882669,106.5499199282,100.166882669,105.2055985086,1221209,,,,117.60519341690056,114.58651824162307,113.45978476976464,111.99726207321339,110.5510601060316,107.94099606857387,107.2124138572597,,,,,105.74915950479107,116.23323468968702,107.48188234207915,107.3334751799732,101.02069840562591,99.65993698162175,,92.9532117061521,77.50457668117149,112.49896823526495,70.34975048733753,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.912352208089525,104.60854213450725,-0.4480933861371855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70889191294358,-19.859320114422065,False,True,False,True,True,0.0,0,0.9339767745454294,1.0085151751014423,False,False,False,False,-0.3191533408199753,-0.30227476581619483,False,False,False,False,22526801,26252777.189277038,False,False,False,False,527131.3343458254,False,False,False,False
2025-01-13 00:00:00+00:00,101.5211620251,102.1883437667,92.8577573206,99.8781025122,6592741,,,,113.57006169406043,112.05381671415601,111.2876302132855,110.1843201467343,109.05555694396412,106.94804881857968,106.33539738519652,,,,,102.8598051753739,112.95529999832502,106.5585152475774,106.43368883291653,100.87725909030227,99.61030116114162,,93.13400813572969,77.86942119312722,108.33069000914334,70.74870158888764,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.915501433502206,103.86658891790255,-0.23654143045937046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50449013553949,-19.859320114422065,False,True,False,True,True,0.0,0,0.8932347062926632,1.0358885585156328,False,False,False,False,-0.34282825441539394,-0.3225515101157944,False,False,False,False,29119542,26365199.338717155,False,False,False,False,764998.3800577538,False,False,False,False
2025-01-14 00:00:00+00:00,99.1910048977,100.4755786987,95.7754326981,99.5793644189,1683329,,,,112.7840808214628,111.51787019377309,110.8190550848229,109.7860951583075,108.72120689985137,106.7181756420694,106.13041116992987,,,,,102.43645262566525,112.29018777469146,106.34361033069484,106.2238515735101,100.83739037963032,99.59277493279261,,93.17549907421109,77.95895820621297,107.61790630743559,70.84744722020308,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.933984586400388,103.69047953344491,-0.45293754954126786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.135686034020715,-19.859320114422065,False,True,False,True,False,0.0,1,0.9021438758103417,1.0468805382718074,False,False,False,False,-0.3301883273811801,-0.32636991874848725,False,False,False,False,27436213,26407199.87445374,False,False,False,False,801011.345545685,False,False,False,False
2025-01-15 00:00:00+00:00,101.4813302793,102.9551048727,97.5827981623,98.5835707747,529079,,,,112.58899783066968,111.38492976920448,110.70370632997178,109.68966761811643,108.64201555962632,106.66703051661464,106.08601168825265,,,,,102.38445177062827,112.12479758184845,106.29658737802406,106.17819859857833,100.83653571341152,99.59801741511018,,93.19374159883321,77.98992905523441,107.46346384191146,70.8807892890803,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.962458697942433,103.66063458373125,-0.21875165262982238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75957915557244,-19.859320114422065,False,True,False,True,False,0.0,1,0.9134649040298058,1.0315105455353717,False,False,False,False,-0.28600170358228316,-0.30618581116538524,False,False,False,False,27965292,26468301.526435945,False,False,False,False,790347.3319948738,False,False,False,False
2025-01-16 00:00:00+00:00,95.3074096853,100.5751580631,93.2162430325,100.077261241,2130290,,,,111.60092253214499,110.67851189068318,110.07612490777494,109.14522462445161,108.17419993809928,106.32768649400413,105.77771289978776,,,,,101.74571555441031,111.27044378319385,105.97573629595581,105.86368518664021,100.74483439716823,99.53608142949784,,93.22452054157327,78.09026503176624,106.55146798107403,70.99498861003563,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.113397643966382,103.38042991521024,-0.7982500554328127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.854631812726772,-19.859320114422065,False,True,False,True,False,0.0,1,0.8888347318123145,1.039148416122933,False,False,False,False,-0.34282825441539394,-0.3245070327903896,False,False,False,False,25835002,26443466.250889435,False,False,False,False,842894.1032891925,False,False,False,False
2025-01-17 00:00:00+00:00,96.4525723761,99.1810469612,94.938966037,95.9745914269,1852442,,,,110.85934519912254,110.13542937077317,109.59143268182991,108.7235772006812,107.8112114036429,106.06395150981692,105.53828187907887,,,,,101.33269527308549,110.62155036184502,105.72655120755601,105.61945994627342,100.67670756849463,99.49217442259662,,93.25491342405346,78.17894945782413,105.90490857691248,71.09537129394036,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.239182909551932,103.17565515158006,-0.6566034453011123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714048481752087,-19.859320114422065,False,True,False,True,False,0.0,1,0.9051729800891823,1.0340551054502027,False,False,False,False,-0.3394312326189771,-0.33196913270468337,False,False,False,False,27687444,26492249.692031026,False,False,False,False,882484.2168856948,False,False,False,False
2025-01-21 00:00:00+00:00,99.6889017198,100.7046112368,96.4525723761,96.6218572957,909867,,,,110.57218205498147,109.92361207655756,109.4031478612868,108.56155853402291,107.67375159321179,105.9679376214832,105.45253667651603,,,,,101.23769966871203,110.36900879894051,105.63677784459897,105.53177730619944,100.66195976975806,99.48783364771181,,93.27821357753542,78.22704491337026,105.6842529575367,71.14837067396549,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.280161408973909,103.11199169828936,-0.33298017825879894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.538721863087815,-19.859320114422065,False,True,False,True,True,0.0,1,0.9182327347929885,1.0450852469478447,False,False,False,False,-0.3083778228905475,-0.3201734777976154,False,False,False,False,28597311,26574801.11587295,False,False,False,False,883558.0515176284,False,False,False,False
2025-01-22 00:00:00+00:00,96.2534136473,100.3062937792,96.1837080922,99.9478080673,1076483,,,,110.21189241911254,109.65317398687324,109.16077382272061,108.350371351908,107.4918844276202,105.83614527243633,105.33319345575879,,,,,101.0730757550538,110.0498501578157,105.51248916800817,105.41002774692365,100.6311624555103,99.46998480231865,,93.29894616008913,78.27992434225044,105.39114816209992,71.20774368298116,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.363215429126143,103.01598084828815,-0.6525549186193458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.683652614788016,-19.859320114422065,False,True,False,True,True,0.0,0,0.8748181582979883,1.104256584174772,False,False,False,False,-0.31514827206086027,-0.31766087492923784,False,False,False,False,27520828,26611900.209368132,False,False,False,False,891123.735771839,False,False,False,False
2025-01-23 00:00:00+00:00,95.8053065074,99.0715096604,95.5961898421,96.4426144397,1334584,,,,109.76688593370417,109.3138991403556,108.85498430505719,108.08193994265483,107.25877567925059,105.66393257324415,105.1762047865694,,,,,100.84846488431508,109.65290956468715,105.34942105624823,105.25006760989771,100.58456105221325,99.43963270661209,,93.31988000014566,78.34252762465225,105.02346200071601,71.27888121330503,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.466020343322286,102.88694831324793,-0.6766317638935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56720751369342,-19.859320114422065,False,True,False,True,True,0.0,0,0.8360922507496658,1.115477853289268,False,False,False,False,-0.33378621134113223,-0.32572354313518503,False,False,False,False,26186244,26595207.809000753,False,False,False,False,908514.3343690218,False,False,False,False
2025-01-24 00:00:00+00:00,96.3231192024,96.5919834863,95.1580406387,95.795348571,639084,,,,109.55156589058664,109.1477033029923,108.70447364848656,107.94895324698754,107.14243416941004,105.57652161464405,105.09605607633542,,,,,100.72935713479635,109.4598121045789,105.26635600149783,105.16848648393717,100.55798494067737,99.42097270219584,,93.3275484549765,78.3710655485914,104.84223089770305,71.3117443153634,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.586793596555527,102.81980747942563,-0.6136596711528762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98653822108086,-19.4874423063187,False,True,False,True,True,0.0,0,0.8208857963640458,1.1343501387970663,False,False,False,False,-0.34282825441539394,-0.3342758987752895,False,False,False,False,26825328,26604232.13021641,False,False,False,False,897948.43890357,False,False,False,False
2025-01-27 00:00:00+00:00,93.9431723928,96.044296982,92.9374208122,95.0982930201,968975,,,,109.19784977365548,108.87156641218361,108.45289975738483,107.72459799787815,106.94403481016232,105.42369856854474,104.95468973602699,,,,,100.49765736941372,109.14116687703651,105.12033017843798,105.02480561096237,100.5032453189729,99.37896692439577,,93.33174671966277,78.40997011958841,104.53011397422704,71.35795645536129,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.783029454665064,102.69672989205647,-0.8117901871694713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.036481219818,-19.4874423063187,False,True,False,True,True,0.0,0,0.8045140282776704,1.1382428881524251,False,False,False,False,-0.34282825441539394,-0.3385520765953417,False,False,False,False,25856353,26574903.53687459,False,False,False,False,900733.7942406848,False,False,False,False
2025-01-28 00:00:00+00:00,91.4437303459,94.2020787403,90.9308966191,93.3556541427,603006,,,,108.95577390868414,108.6806271415017,108.2779681420924,107.56722692246723,106.80347226036439,105.31295966438854,104.85145384125533,,,,,100.31524886534218,108.9222114409966,105.01400088849034,104.92001478815874,100.45819005601567,99.34240859057842,,93.32871921623641,78.43087550445335,104.30673551901558,71.38397830186872,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.017718656931358,102.60400148513907,-1.012938475445462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2643472882241,-19.4874423063187,False,True,False,True,False,0.0,0,0.7991837705868301,1.1439216272149775,False,False,False,False,-0.34282825441539394,-0.3406901655053678,False,False,False,False,25253347,26523077.79033049,False,False,False,False,889058.1944665404,False,False,False,False
