date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_516,Gap_Down_aVWAP_876,Gap_Down_aVWAP_845,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_588,aVWAP_OB_bull_831,aVWAP_OB_bull_301,aVWAP_OB_bear_678,aVWAP_OB_bear_630,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,42.64,42.68,42.4,42.43,2710.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.32291107744624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40047935295661,14.816842111619792,False,False,True,False,False,17.76741365045548,0,,,False,False,False,False,,,False,False,False,False,24229.0,8497.112017370328,False,False,False,False,1599.528308819053,False,False,False,False
2025-02-21 18:00:00+00:00,42.405,42.435,42.21,42.295,2161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.31958820570515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.924305637759545,22.023708344901593,False,True,True,False,False,14.310211982113099,0,,,False,False,False,False,,,False,False,False,False,22068.0,8707.513381442106,False,False,False,False,1608.233296279223,False,False,False,False
2025-02-21 19:00:00+00:00,42.3,42.365,42.12,42.295,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.30917185029652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94018982762816,18.902150895079686,False,True,True,False,False,14.310211982113088,0,,,False,False,False,False,,,False,False,False,False,22068.0,8914.652708861608,False,False,False,False,1641.826578507452,False,False,False,False
2025-02-21 20:00:00+00:00,42.295,42.37,42.23,42.34,7735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63647031227318,17.202362239160195,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,9238.503054460652,False,False,False,False,1736.2943834918326,False,False,False,False
2025-02-24 15:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7673239687032,15.74401060291045,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,9557.332464469015,False,False,False,False,1709.3750907245173,False,False,False,False
2025-02-24 16:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18789307298988,14.446363944085121,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,9871.21878284934,False,False,False,False,1682.8731513334394,False,False,False,False
2025-02-24 17:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.801605809181,13.268708483421634,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,10180.238646681133,False,False,False,False,1656.7820947236187,False,False,False,False
2025-02-24 18:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.544080966641744,12.191776372179731,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,10484.467504872124,False,False,False,False,1631.0955506193766,False,False,False,False
2025-02-24 19:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37239773828224,11.206932998464964,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,10783.979636579532,False,False,False,False,1605.8072475089987,False,False,False,False
2025-02-24 20:00:00+00:00,42.34,42.34,42.34,42.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.3061938454792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.257942252709235,10.310119158014587,False,True,True,False,False,15.08519116547614,0,,,False,False,False,False,,,False,False,False,False,29803.0,11078.84816934574,False,False,False,False,1580.9110111135103,False,False,False,False
2025-02-25 15:00:00+00:00,42.39,42.39,41.44,41.57,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.29343244229564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91342670061656,-0.6427412622025557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28821.0,11353.920290751232,False,False,False,False,1571.6255690807427,False,False,False,False
2025-02-25 16:00:00+00:00,41.5,41.5,40.94,41.02,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.24268840791281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09496252232259,-9.486453019754023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26973.0,11596.076565313228,False,False,False,False,1575.9104439787156,False,False,False,False
2025-02-25 17:00:00+00:00,41.02,41.6,41.02,41.6,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.18282731570697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74590574667815,-9.486453019754023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30171.0,11884.05987437814,False,False,False,False,1601.0591192658674,False,False,False,False
2025-02-25 18:00:00+00:00,41.645,41.81,41.29,41.56,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.173330873493285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57297609281663,-9.486453019754023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29488.0,12156.989178651345,False,False,False,False,1586.8256445485672,False,False,False,False
2025-02-25 19:00:00+00:00,41.56,41.56,41.15,41.305,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.093466865270905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46191721004729,-9.486453019754023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24672.0,12351.020354176131,False,False,False,False,1636.8903632377367,False,False,False,False
2025-02-25 20:00:00+00:00,41.27,41.35,40.975,41.025,8347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.95521187570472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19526370093108,-10.156189406054231,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16325.0,12412.632441708283,False,False,False,False,1740.9230707844383,False,False,False,False
2025-02-26 15:00:00+00:00,40.57,41.11,40.57,40.88,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.90889805265373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.979671172015692,-12.575813525644996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13729.0,12433.041241061643,False,False,False,False,1754.180077438943,False,False,False,False
2025-02-26 16:00:00+00:00,40.84,40.85,40.345,40.345,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.85227831669635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.452092149844045,-16.178995475725294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11113.0,12412.575485386267,False,False,False,False,1767.5416266259363,False,False,False,False
2025-02-26 17:00:00+00:00,40.33,40.6,40.29,40.3,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6296550750319678,41.78952075740741,-2.365613836006624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9563409064369,-18.76831396363049,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8205.0,12347.341756930666,False,False,False,False,1785.2231517945263,False,False,False,False
2025-02-26 18:00:00+00:00,40.29,40.29,39.73,39.89,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6595339741537669,41.52589122386504,-2.4803744582892984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.117387058117156,-21.674269268794315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2026.0,12187.32095449763,False,False,False,False,1853.3437230845336,False,False,False,False
2025-02-26 19:00:00+00:00,39.89,40.475,39.79,40.31,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6767426620441691,41.47458404302588,-1.720866894231454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.197757735018186,-21.674269268794315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5244.0,12079.672567606194,False,False,False,False,1874.5011847421376,False,False,False,False
2025-02-26 20:00:00+00:00,40.28,40.595,40.28,40.45,14836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689939010230495,41.319834605921066,-1.260741301800675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.691886633801317,-21.674269268794315,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,20080.0,12203.708651829354,False,False,False,False,2075.4546547461355,False,False,False,False
2025-02-27 15:00:00+00:00,40.03,40.28,39.84,40.2,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7095829761204792,41.302016491235825,-1.5530480977163588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.73991435650904,-28.338123956356146,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18744.0,12305.108517692464,False,False,False,False,2063.990241494257,False,False,False,False
2025-02-27 16:00:00+00:00,40.2,40.28,40.06,40.06,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7317116610762403,41.28910952257422,-1.679773041701126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76766057368006,-27.931278620646005,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17723.0,12389.10683524762,False,False,False,False,2047.8198501532609,False,False,False,False
2025-02-27 17:00:00+00:00,40.05,40.18,39.96,40.03,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7522517369043895,41.273526165637115,-1.6530718436814522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.637313893331626,-27.564078965391204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16548.0,12453.58579904223,False,False,False,False,2034.2877594532101,False,False,False,False
2025-02-27 18:00:00+00:00,40.01,40.12,39.91,40.11,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.763473552171167,41.256407494123685,-1.501568051523895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.610736019862067,-26.121513682378822,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17864.0,12537.468189754754,False,False,False,False,2023.151515120602,False,False,False,False
2025-02-27 19:00:00+00:00,40.11,40.16,40.01,40.01,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7798037579422757,41.232545923762046,-1.5677610056510478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.641329110338816,-25.56443829271167,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15938.0,12590.189613169408,False,False,False,False,2021.6452900799725,False,False,False,False
2025-02-27 20:00:00+00:00,39.99,40.2,39.905,40.195,6264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7885722358612212,41.16405469350304,-1.2288724474869557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.216028311802795,-22.702029643790212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,12739.209929244302,False,False,False,False,2087.4182313190427,False,False,False,False
2025-02-28 15:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968781316843566,41.16405469350304,-1.2160638559057388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.932494446112116,-20.776353758315317,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,12885.91985282191,False,False,False,False,2055.055157965259,False,False,False,False
2025-02-28 16:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8009998369155468,41.16405469350304,-1.2098063555601095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07680520231833,-19.42422590880666,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,13030.35520394095,False,False,False,False,2023.1938376867276,False,False,False,False
2025-02-28 17:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8095159381099593,41.16405469350304,-1.1970792023756422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83967903978914,-18.424595270924367,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,13172.551247290703,False,False,False,False,1991.8264913660032,False,False,False,False
2025-02-28 18:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8144100390538571,41.16405469350304,-1.189885496289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.348261598103015,-17.644775643749988,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,13312.54270082108,False,False,False,False,1960.9454604921116,False,False,False,False
2025-02-28 19:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8236703344298695,41.16405469350304,-1.1765079461964632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68731663697893,-17.006312895016826,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,13450.363744219205,False,False,False,False,1930.5432052906835,False,False,False,False
2025-02-28 20:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8356968985860239,41.16405469350304,-1.1595767498271843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.913353329562874,-16.463513756102806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22202.0,13586.048027254566,False,False,False,False,1900.612302883076,False,False,False,False
2025-03-03 15:00:00+00:00,40.36,40.4,40.135,40.16,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8487189763996641,41.09813403372399,-1.1053529611222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50453732627152,-16.463513756102806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21272.0,13705.210073343642,False,False,False,False,1885.5640501251987,False,False,False,False
2025-03-03 16:00:00+00:00,40.16,40.24,39.92,39.97,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8651272520052493,41.065003374929304,-1.2657136535593279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67107299958942,-16.463513756102806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18760.0,13783.578909415832,False,False,False,False,1895.2762353945755,False,False,False,False
2025-03-03 17:00:00+00:00,39.97,40.25,39.91,40.08,1893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8786171413539988,41.047618790180024,-1.1012974191339708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.733298182133694,-16.463513756102806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20653.0,13890.081561983028,False,False,False,False,1895.2409449233417,False,False,False,False
2025-03-03 18:00:00+00:00,40.09,40.09,39.65,39.65,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.904362166351467,41.02340507399255,-1.51864499101436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12923041259714,-15.638146421779254,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18912.0,13967.94076257244,False,False,False,False,1892.84961244391,False,False,False,False
2025-03-03 19:00:00+00:00,39.65,39.8,39.46,39.46,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9333662172456664,40.989134446692624,-1.6383006138844942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.541985485398214,-18.856796192520875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16760.0,14011.228502687594,False,False,False,False,1896.8674479098959,False,False,False,False
2025-03-03 20:00:00+00:00,39.385,39.385,38.995,39.2,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9688756509619871,40.90747432553421,-1.7623255614266624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.886825507314942,-22.054588005546385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13986.24821582422,False,False,False,False,1935.0555494926882,False,False,False,False
2025-03-04 15:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0015399089348236,40.90747432553421,-1.7048490133060918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.450052188592757,-24.11731182624493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13961.655220230046,False,False,False,False,1905.0546882602434,False,False,False,False
2025-03-04 16:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0311966153258278,40.90747432553421,-1.6558183959852266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82553664277797,-25.5172895781496,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13937.44351138927,False,False,False,False,1875.5189566593094,False,False,False,False
2025-03-04 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0575614138876883,40.90747432553421,-1.6145391682336272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.742526278901444,-26.5345816686989,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13913.60717787936,False,False,False,False,1846.4411433777698,False,False,False,False
2025-03-04 18:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0819565277440257,40.90747432553421,-1.578135795432041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020519369650426,-27.331243874191372,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13890.14039992774,False,False,False,False,1817.8141489067966,False,False,False,False
2025-03-04 19:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1045124765301613,40.90747432553421,-1.5459076848984608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.539181430149746,-27.998156879582844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13867.037447990877,False,False,False,False,1789.6309838074665,False,False,False,False
2025-03-04 20:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1253398565734578,40.90747432553421,-1.517296588724128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.218289470482627,-28.584234153064056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12400.0,13844.292681355359,False,False,False,False,1761.8847670042499,False,False,False,False
2025-03-05 15:00:00+00:00,38.945,39.215,38.87,39.14,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1459446632238173,40.81396485413518,-1.4607728521776204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.511363979046976,-29.558084751255294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6910.0,13736.784267690935,False,False,False,False,1819.6850031747265,False,False,False,False
2025-03-05 16:00:00+00:00,39.14,39.14,38.54,38.66,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.177205394372841,40.792415829087595,-1.8114220672796424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.798759843036157,-32.32748259277652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,13613.175209277122,False,False,False,False,1809.2402744433355,False,False,False,False
2025-03-05 17:00:00+00:00,38.685,38.725,38.5,38.7,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2048930908426416,40.76038142194365,-1.710011815656374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.214482121134628,-33.04463081658204,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7397.0,13516.800399830965,False,False,False,False,1806.5078670876246,False,False,False,False
2025-03-05 18:00:00+00:00,38.7,38.82,38.445,38.59,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2332178774787956,40.75116023474915,-1.7524561346511187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382002954667911,-34.02853467011198,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6920.0,13414.524424639787,False,False,False,False,1785.8953420164985,False,False,False,False
2025-03-05 19:00:00+00:00,38.59,38.95,38.565,38.835,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2532319551197635,40.67604809457828,-1.4690401781227636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.272051621292434,-35.66592532586087,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11451.0,13384.082185498084,False,False,False,False,1828.4551041557775,False,False,False,False
2025-03-05 20:00:00+00:00,38.84,39.26,38.83,39.21,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2638011518238625,40.49243515914691,-1.01474441394214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.531743510169804,-26.49773287402234,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19650.0,13481.22819812602,False,False,False,False,1927.2232420758428,False,False,False,False
2025-03-06 15:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2731617308075052,40.49243515914691,-1.0072837787336884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37153810275471,-20.8392983250331,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19650.0,13576.868071023291,False,False,False,False,1897.3438119661398,False,False,False,False
2025-03-06 16:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.281340180302493,40.49243515914691,-1.000854557486955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93140116447799,-17.24305854027186,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19650.0,13671.025155193473,False,False,False,False,1867.9276288348817,False,False,False,False
2025-03-06 17:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2883590128321811,40.49243515914691,-0.9954020163430595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9713098722935,-14.83688121230361,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19650.0,13763.722439609079,False,False,False,False,1838.967510558372,False,False,False,False
2025-03-06 18:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2942370948391266,40.49243515914691,-0.9908811640932863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.997915677503855,-13.106196427332662,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,19650.0,13854.982556824441,False,False,False,False,1810.4563863636683,False,False,False,False
