date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_738,Gap_Up_aVWAP_633,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Up_aVWAP_420,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_642,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_498,Gap_Down_aVWAP_486,Gap_Down_aVWAP_444,Gap_Down_aVWAP_330,Gap_Down_aVWAP_126,aVWAP_OB_bull_879,aVWAP_OB_bear_822,aVWAP_OB_bear_606,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,0.806,0.81,0.806,0.81,600.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03340947904547544,0.80304704128487,0.20811335326917169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.848810567044424,6.851037398410611,True,False,True,False,True,12.11088556844981,0,1.166616250226874,0.8067638695625869,False,False,False,False,0.27542523049177564,0.281257402585243,False,False,False,False,12510.0,-2587.024329029249,False,False,False,False,373.8642020259727,False,False,False,False
2025-05-29 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0337411040261114,0.80304704128487,0.20606790784762996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24443154490346,6.851037398410611,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.28081585975688084,False,False,False,False,12510.0,-2352.9619363311213,False,False,False,False,368.0678578085157,False,False,False,False
2025-05-29 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034059646303305526,0.80304704128487,0.20414066115698998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84151219680949,6.851037398410611,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.28059508834269975,False,False,False,False,12510.0,-2122.5284179383907,False,False,False,False,362.3613793928798,False,False,False,False
2025-05-29 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03436844315188934,0.80304704128487,0.20230647877769214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57289929808017,6.851037398410611,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2804847026356092,False,False,False,False,12510.0,-1895.6675122339193,False,False,False,False,356.74337351081965,False,False,False,False
2025-05-29 19:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03466775498984609,0.80304704128487,0.20055982042005566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39382403226063,6.851037398410611,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.28042950978206393,False,False,False,False,12510.0,-1672.3238298737035,False,False,False,False,351.212468495148,False,False,False,False
2025-05-30 14:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03495782545239792,0.80304704128487,0.19889562995266583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27444052171427,6.851037398410611,True,False,True,False,False,12.110885568449799,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2804019133552913,False,False,False,False,12510.0,-1452.4428402632584,False,False,False,False,345.7673139448356,False,False,False,False
2025-05-30 15:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03520687038807168,0.80304704128487,0.19748869009060596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19485151468336,6.851037398410611,True,False,True,False,False,12.110885568449799,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.280388115141905,False,False,False,False,12510.0,-1235.9708582436729,False,False,False,False,340.40658039530325,False,False,False,False
2025-05-30 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03544094506904887,0.80304704128487,0.19618434840221421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.141792176662754,7.24476762493201,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803812160352118,False,False,False,False,12510.0,-1022.8550309840809,False,False,False,False,335.1289589938257,False,False,False,False
2025-05-30 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03566034429103151,0.80304704128487,0.19497732995468225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.106419284649014,7.843022953109234,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803777664818652,False,False,False,False,12510.0,-813.0433250773509,False,False,False,False,329.9331611799679,False,False,False,False
2025-05-30 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03586533737782443,0.80304704128487,0.19386291119706686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08283735663986,8.39314074648297,True,False,True,False,False,12.110885568449799,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803760417051919,False,False,False,False,12510.0,-606.4845138358415,False,False,False,False,324.81791837097614,False,False,False,False
2025-05-30 19:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036056170043393954,0.80304704128487,0.1928368627827655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06711607130042,8.890603018700915,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803751793168553,False,False,False,False,12510.0,-403.128164784123,False,False,False,False,319.7819816520463,False,False,False,False
2025-06-02 14:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036233066029164734,0.80304704128487,0.19189540044812772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05663521440746,9.334572075059363,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803747481226869,False,False,False,False,12510.0,-202.92462734560945,False,False,False,False,314.8241214713944,False,False,False,False
2025-06-02 15:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0363962285443449,0.80304704128487,0.19103514273899522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.049647976478816,9.726616583392683,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.28037453252560274,False,False,False,False,12510.0,-5.82502072009612,False,False,False,False,309.94312734005496,False,False,False,False
2025-06-02 16:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036545841532700594,0.80304704128487,0.19025307459149987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04498981785972,10.06979418224278,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.28037442472706064,False,False,False,False,12510.0,188.2187780507581,False,False,False,False,305.1378075363332,False,False,False,False
2025-06-02 17:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036682070785562855,0.80304704128487,0.18954651594714578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04188437878033,10.368000909460413,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803743708277896,False,False,False,False,12510.0,379.2541458329169,False,False,False,False,300.4069888148396,False,False,False,False
2025-06-02 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,0.788878342363713,,,,,,0.8077021276595745,0.8203745236001173,0.7892675136364881,0.782420011948983,0.7601675088633847,,,,0.8076250008186255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03680506491780074,0.80304704128487,0.1889130947237435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03981408606074,10.625518712671749,True,False,True,False,False,12.11088556844981,0,1.169036239336923,0.8067638695625869,False,False,False,False,0.2803743169285186,0.2803743438781541,False,False,False,False,12510.0,567.3277249672904,False,False,False,False,295.7495161200359,False,False,False,False
2025-06-02 19:00:00+00:00,0.81,0.81,0.764,0.764,150.0,,,,,,,,,,0.7888399029899499,,,,,,0.8037981651376147,0.8197816141770201,0.7892268364589303,0.7824080316712811,0.7602277484424328,,,,0.807555690207095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03677418076818427,0.8027828884669793,-1.0546227721959995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.159180300899905,-1.061169143526378,False,True,False,True,False,1.6159051584098059,0,1.1373830125375242,0.811995997410089,False,False,False,False,0.22419810564458473,0.2522862247613694,False,False,False,False,12360.0,750.159853262371,False,False,False,False,293.48983369957017,False,False,False,False
2025-06-03 14:00:00+00:00,0.75,0.835,0.75,0.8137,4947.0,,,,,,,,,,0.7900975533646173,,,,,,0.8003306774888189,0.8132582387475538,0.7904570226070224,0.7843551750240858,0.7639225639662559,,,,0.8069584601435589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0369273512246463,0.8013696280334338,0.33390892001851863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.347535684451046,-4.513591703853059,False,True,False,False,True,10.220305002271214,0,1.1229889567800886,0.8069398508885027,False,False,False,False,0.23749304582190595,0.24488963529163768,False,False,False,False,17307.0,1006.8550493358225,False,False,False,False,365.6372781383365,False,False,False,False
2025-06-03 15:00:00+00:00,0.8137,0.84,0.8114,0.8255,2567.0,,,,,,,,,,0.7921354959302368,,,,,,0.8078797148613048,0.8150332215827606,0.7925024071095808,0.7866506415949972,0.7667903641213174,,,,0.8076558271023053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03723580626854187,0.803620799522499,0.58758497989032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15884652068248,-1.6211120286600575,False,False,True,False,True,12.009642479191012,0,1.1549241379310344,0.8072275862068965,False,False,False,False,0.3197152069582352,0.2823024211249364,False,False,False,False,19874.0,1299.3689245399182,False,False,False,False,399.7669327408429,False,False,False,False
2025-06-03 16:00:00+00:00,0.8255,0.8255,0.819,0.82,1229.0,,,,,,,,,,0.7929202094658258,,,,,,0.8095820773585545,0.8154487643347624,0.7932878011871178,0.7875544158401913,0.7679811152236409,,,,0.8078989919633373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03743733608756427,0.8042936738334354,0.41953642561073606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.554821959667436,-0.761587734664495,True,False,True,False,True,10.88138811742079,0,1.1585486531061022,0.8158878504672898,False,False,False,False,0.3109917054965401,0.29664706331073826,False,False,False,False,18645.0,1568.2934373377489,False,False,False,False,412.6232593650158,False,False,False,False
2025-06-03 17:00:00+00:00,0.82,0.82,0.805,0.805,400.0,,,,,,,,,,0.7930674807789034,,,,,,0.8095984136291084,0.8153371436375431,0.7934338357800301,0.7877422842993652,0.7682766742281698,,,,0.8079109344284815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03357098554213394,0.8043211884422293,0.020220185580157122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.660935018921094,-0.761587734664495,False,False,True,False,True,7.890189420461361,0,1.1496183206106867,0.8203925845147219,False,False,False,False,0.2865795849593031,0.29161332413502067,False,False,False,False,18245.0,1826.8470274565434,False,False,False,False,412.4275499174962,False,False,False,False
2025-06-03 18:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,0.7930674807789034,,,,,,0.8095984136291084,0.8153371436375431,0.7934338357800301,0.7877422842993652,0.7682766742281698,,,,0.8079109344284815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030277756054760668,0.8043211884422293,0.022419480378368006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3983437250902,-0.761587734664495,False,False,False,False,False,7.89018942046134,0,1.1496183206106867,0.8285714285714285,False,False,False,False,0.268026121338955,0.27981972273698785,False,False,False,False,18245.0,2081.3920347827984,False,False,False,False,406.03332433737995,False,False,False,False
2025-06-03 19:00:00+00:00,0.805,0.805,0.8001,0.8001,87.0,,,,,,,,,,0.7930837023330536,,,,,,0.8095321091731266,0.8152767994017573,0.7934495795448763,0.7877677082245477,0.7683277808992052,,,,0.8079033064615327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028268518318578427,0.8042997459685719,-0.1485661866406256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.618694818133264,-0.761587734664495,False,False,False,False,False,6.9197078954033024,0,1.1465550057099352,0.8290282233944205,False,False,False,False,0.2620047408328456,0.27091223178491675,False,False,False,False,18158.0,2330.6417706776388,False,False,False,False,401.0870712468779,False,False,False,False
2025-06-04 14:00:00+00:00,0.8001,0.845,0.8,0.82,1980.0,,,,,,,,,,0.7942516299674626,,,,,,0.8114854769647696,0.8158627271183563,0.7946173539842122,0.7891139572510715,0.7701198023778011,,,,0.8082795102938607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02747875018467143,0.8052496130051795,0.5367924995019866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.176842770848396,-0.761587734664495,False,False,True,False,False,10.07006668420205,0,1.1430012208715963,0.8118796114443443,False,False,False,False,0.31162228985350227,0.2912672608192095,False,False,False,False,20138.0,2606.724844000466,False,False,False,False,425.5663414601046,False,False,False,False
2025-06-04 15:00:00+00:00,0.82,0.82,0.805,0.805,99.0,,,,,,,,,,0.7942837390504435,,,,,,0.8114736161518402,0.8158359702501691,0.7946491190744371,0.7891553480396083,0.7701866825899638,,,,0.8082818584538467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026702577734322212,0.8052535251628156,-0.009494407818524817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0157838901399,-0.761587734664495,False,False,False,False,False,7.146325951618373,0,1.1445047132550425,0.8265311496129338,False,False,False,False,0.2865795849593031,0.2889234228892563,False,False,False,False,20039.0,2876.9926758764277,False,False,False,False,420.5032974064595,False,False,False,False
2025-06-04 16:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,0.7942837390504435,,,,,,0.8114736161518402,0.8158359702501691,0.7946491190744371,0.7891553480396083,0.7701866825899638,,,,0.8082818584538467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02566294815698237,0.8052535251628156,-0.009879034991018226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24174463633423,-0.761587734664495,False,False,False,False,False,7.146325951618373,0,1.1445047132550423,0.8344304597398493,False,False,False,False,0.268026121338955,0.27847477211410565,False,False,False,False,20039.0,3143.070308808576,False,False,False,False,413.9838664389175,False,False,False,False
2025-06-04 17:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,0.7942837390504435,,,,,,0.8114736161518402,0.8158359702501691,0.7946491190744371,0.7891553480396083,0.7701866825899638,,,,0.8082818584538467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025554069720479612,0.8052535251628156,-0.009921126677224907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72571846713045,-0.761587734664495,False,False,False,False,False,7.146325951618362,0,1.1445047132550423,0.8344304597398493,False,False,False,False,0.268026121338955,0.2732504467265303,False,False,False,False,20039.0,3405.0227071216214,False,False,False,False,407.56551192048465,False,False,False,False
2025-06-04 18:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,0.7942837390504435,,,,,,0.8114736161518402,0.8158359702501691,0.7946491190744371,0.7891553480396083,0.7701866825899638,,,,0.8082818584538467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02560983116406871,0.8052535251628156,-0.009899524959431135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3817010209946,-0.761587734664495,False,True,False,False,False,7.146325951618373,0,1.1445047132550423,0.8344304597398493,False,False,False,False,0.268026121338955,0.27063828403274265,False,False,False,False,20039.0,3662.913827941441,False,False,False,False,401.2466667744306,False,False,False,False
2025-06-04 19:00:00+00:00,0.805,0.805,0.805,0.805,0.0,,,,,,,,,,0.7942837390504435,,,,,,0.8114736161518402,0.8158359702501691,0.7946491190744371,0.7891553480396083,0.7701866825899638,,,,0.8082818584538467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02541542994480181,0.8052535251628156,-0.009975245878827588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.152356056904026,3.569399871717266,False,True,False,False,False,7.146325951618373,0,1.1445047132550423,0.8344304597398493,False,False,False,False,0.268026121338955,0.2693322026858488,False,False,False,False,20039.0,3916.8066368105656,False,False,False,False,395.02578821978824,False,False,False,False
2025-06-05 14:00:00+00:00,0.8205,0.8325,0.8205,0.8248,1576.0,,,,,,,,,0.8259333333333335,0.7952787075454135,,,,,,0.8131042790697673,0.8165198899776518,0.7956447958318188,0.7902801269114338,0.7716362481919627,,,,0.8086572139840515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02544837749478268,0.8061387131886857,0.7332996696995772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49897489904788,3.569399871717266,False,False,True,False,True,10.389062599175404,0,1.1776541095890412,0.8253424657534246,False,False,False,False,0.32174474393209773,0.29553847330897326,False,False,False,False,21615.0,4191.197231588696,False,False,False,False,413.33546592180704,False,False,False,False
2025-06-05 15:00:00+00:00,0.8333,0.8333,0.82,0.82,195.0,,,,,,,,,0.8257681724073029,0.7953916717997629,,,,,,0.8132601834862384,0.8165856582704685,0.7957577193088327,0.790408877375452,0.7718055698090038,,,,0.8086986138773754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0253764185774837,0.8062323913512481,0.5425355278844474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00880111303424,0.6190199897769304,True,False,True,False,True,9.391393681424248,1,1.1761330428776366,0.7955475266989,False,False,False,False,0.3221255671267121,0.3088320202178427,False,False,False,False,21420.0,4458.310452804375,False,False,False,False,409.95041993852317,False,False,False,False
2025-06-05 16:00:00+00:00,0.82,0.8301,0.82,0.8301,1610.0,,,,,,,,,0.8262277728482696,0.7963632349449012,,,,,,0.8146348204478241,0.8172372658503837,0.7967294228058895,0.7915053465074277,0.773222458636417,,,,0.8090810778295883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025442332107393335,0.8070769048121436,0.9049129258542328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92928325379627,3.4398678598440426,True,False,True,False,True,10.996998266482926,0,1.1751928971567487,0.7983299862593806,False,False,False,False,0.31806808268098646,0.31345005144941457,False,False,False,False,23030.0,4746.243624078726,False,False,False,False,428.5558397844375,False,False,False,False
2025-06-05 17:00:00+00:00,0.8301,0.8479,0.82,0.82,1709.0,,,,,,,,,0.8272592927308448,0.7974125010873753,,,,,,0.8160678807631462,0.8180070071938866,0.7977790365565445,0.7926787480773656,0.7747170318502461,,,,0.8095262082351073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025600179686866106,0.8080144914334548,0.46818064221221684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.041141458154556,3.4398678598440426,True,False,True,False,True,8.90181005562006,0,1.1726472579553147,0.7919900005208063,False,False,False,False,0.3407709382343868,0.3271104948419007,False,False,False,False,21321.0,5003.216591147272,False,False,False,False,448.40768722964003,False,False,False,False
2025-06-05 18:00:00+00:00,0.82,0.83,0.82,0.827,469.0,,,,,,,,,0.8271249265455417,0.7976573722627737,,,,,,0.8163185673980026,0.8181388328257069,0.798023504856607,0.7929574355279354,0.7750869751672034,,,,0.809623138615721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02585023484305842,0.8082078149994345,0.7269638018631668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.853691469106145,3.505792094535508,True,False,True,False,True,10.021404310013459,0,1.1717527589244079,0.8023418475726646,False,False,False,False,0.3179414500574909,0.32252597244969583,False,False,False,False,21790.0,5263.476799036461,False,False,False,False,448.72694789274635,False,False,False,False
2025-06-05 19:00:00+00:00,0.827,0.827,0.8025,0.8025,600.0,,,,,,,,,0.8255215890025436,0.7978000310700905,,,,,,0.8161358353989293,0.8179778583653492,0.7981637221739586,0.7931467884404052,0.7754144358203461,,,,0.8096310947612756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025811863883047036,0.8081985127822477,-0.22077106899631838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03132889108992,7.614256057962606,False,False,True,False,False,5.171501029016376,0,1.1606466796275454,0.8063542412769876,False,False,False,False,0.2921827427314385,0.3073543575905672,False,False,False,False,21190.0,5510.399639361477,False,False,False,False,451.0722665300681,False,False,False,False
2025-06-06 14:00:00+00:00,0.8025,0.8025,0.778,0.778,500.0,,,,,,,,,0.8225665715572907,0.7976946850191675,,,,,,0.815349573232588,0.8174168342092579,0.7980538610403961,0.7930851429244312,0.7754962740262641,,,,0.8094829532636331,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02582799361262669,0.8073315749742364,-1.1356505431338197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.441696749011655,1.6506878304905683,False,True,False,True,False,0.761609372419322,0,1.1462786114900712,0.8211308170380475,False,False,False,False,0.2320444950256721,0.2696994263081196,False,False,False,False,20690.0,5745.7422806116865,False,False,False,False,451.8308360412298,False,False,False,False
2025-06-06 15:00:00+00:00,0.778,0.809,0.778,0.809,100.0,,,,,,,,,0.8222129703605069,0.7976964421947031,,,,,,0.8152624926053519,0.8173509308401581,0.7980549813227059,0.7930949842781159,0.7755314916707199,,,,0.8094693128699222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025820086321650604,0.8074487849497288,0.06007784137307491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59542179228822,1.6506878304905683,False,True,False,True,False,5.684368889376824,0,1.1440226854385351,0.8206556887717028,False,False,False,False,0.23991905578320294,0.25480924104566127,False,False,False,False,20790.0,5978.986586338638,False,False,False,False,446.3760943971797,False,False,False,False
2025-06-06 16:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,0.8222129703605069,0.7976964421947031,,,,,,0.8152624926053519,0.8173509308401581,0.7980549813227059,0.7930949842781159,0.7755314916707199,,,,0.8094693128699222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025812169627924188,0.8074487849497288,0.06009626748280342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.364571821139265,1.6506878304905683,False,True,False,False,True,5.684368889376824,0,1.1594448037411071,0.8206556887717028,False,False,False,False,0.2778981145291851,0.2663536777874232,False,False,False,False,20790.0,6208.614701279124,False,False,False,False,439.4555347941226,False,False,False,False
2025-06-06 17:00:00+00:00,0.809,0.809,0.809,0.809,0.0,,,,,,,,,0.8222129703605069,0.7976964421947031,,,,,,0.8152624926053519,0.8173509308401581,0.7980549813227059,0.7930949842781159,0.7755314916707199,,,,0.8094693128699222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025695554212862157,0.8074487849497288,0.060369005370382346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87733850703995,1.6506878304905683,False,True,False,False,True,5.684368889376824,0,1.1594448037411071,0.8206556887717028,False,False,False,False,0.2778981145291851,0.2721258961583042,False,False,False,False,20790.0,6434.68269040658,False,False,False,False,432.6422706887874,False,False,False,False
