date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_886,Gap_Up_aVWAP_879,Gap_Up_aVWAP_853,Gap_Up_aVWAP_851,Gap_Up_aVWAP_839,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_765,Gap_Down_aVWAP_903,Gap_Down_aVWAP_897,Gap_Down_aVWAP_891,Gap_Down_aVWAP_864,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_790,Gap_Down_aVWAP_787,Gap_Down_aVWAP_785,Gap_Down_aVWAP_768,aVWAP_OB_bull_248,aVWAP_OB_bear_853,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,20.39,21.03,20.1,20.545,3919706,,,,,,20.506666666666668,20.188542402681886,20.430922286971132,24.62315912585992,25.836186206532712,,,,,,19.656121139233573,21.493404644696486,22.05211939249258,22.514355509333715,25.25388620143671,29.784579756553814,,29.631006058183008,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.776839826269953,27.99204702096452,-1.3159525362629076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18222061422857,-11.996528807585221,True,False,False,True,True,0.0,1,0.7578964682982996,1.1255608024289445,False,False,False,False,-0.24903374418089766,-0.2770073997504287,False,False,False,False,476770386,484461732.3335548,False,False,False,False,4299718.269413995,False,False,False,False
2025-04-24 00:00:00+00:00,22.02,22.11,20.4,20.5,3697521,,,,,,20.993700343095107,20.66203425120004,20.47881030414298,24.577296707831145,25.78202837978581,,,,,,19.7784555116782,21.493768137944816,22.04150223678156,22.49590439770176,25.203659300115127,29.779834052670893,,29.62638993049772,#000000,0.0,0.0,5.672719725235976,27.967914895134122,-1.0485120335971998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40397255164213,-6.999628031672103,True,False,False,False,True,0.0,1,0.7826662098764569,1.1004020219958468,False,False,False,False,-0.21033920194745334,-0.243673300848941,False,False,False,False,480467907,484305111.73223895,False,False,False,False,4276102.690221289,False,False,False,False
2025-04-25 00:00:00+00:00,22.59,22.73,21.76,21.99,3301494,,,,,,21.406828411801463,21.07359708811483,20.550512043719152,24.548509213124696,25.744200502714484,,,,,,19.92209810402544,21.51038435503403,22.04697605867493,22.49371107609336,25.169998862837925,29.77603630243045,,29.62270383844617,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.550390052035076,27.955098931397437,-0.9666165586741601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89852373125876,-2.885669407417872,True,False,True,False,True,0.0,0,0.807851076992295,1.06233760755863,False,False,False,False,-0.16224417053712964,-0.20295873569303532,False,False,False,False,483769401,484284103.4682296,False,False,False,False,4237882.741585161,False,False,False,False
2025-04-28 00:00:00+00:00,22.58,22.84,21.94,22.76,3066025,,,,,,21.636264845758845,21.327108495917482,20.6155629756556,24.523548287870884,25.710760351264266,,,,,,20.04646944881767,21.52688811606323,22.05335987854604,22.49311484412388,25.140459883117664,29.77255723841379,,29.619327941866214,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.447368145417738,27.943233547469156,-0.9845550005612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.865522791899615,-0.2695486225355239,True,False,True,False,True,0.0,0,0.7980978184574781,1.065279220596906,False,False,False,False,-0.14814757382273636,-0.17555315475788585,False,False,False,False,480703376,484143682.783201,False,False,False,False,4191927.5360328015,False,False,False,False
2025-04-29 00:00:00+00:00,22.51,22.8508,22.14,22.22,2794851,,,,,,21.780175116855705,21.495410173470344,20.67252091539794,24.501811840782768,25.681295217462,,,,,,20.151661008544956,21.542173814945944,22.059669413325746,22.493209831558705,25.11454825804133,29.769409075873956,,29.616273531148064,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.392717321361121,27.93216998069358,-1.0054615618763831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62015601064556,1.2656183424391614,True,False,True,False,True,0.0,0,0.8117515438241348,1.0641028192560078,False,False,False,False,-0.1370540193326885,-0.15630358704528718,False,False,False,False,477908525,483899166.7917029,False,False,False,False,4137140.2208942603,False,False,False,False
2025-04-30 00:00:00+00:00,22.01,22.06,21.48,21.78,2810380,,,,,,21.790192201362288,21.5401135968742,20.707248096403223,24.47347086145923,25.646260470356307,,,,,21.85,20.2218459753115,21.54695913632244,22.056734470335908,22.48473274303355,25.082645850747838,29.765963228175348,,29.612924366908004,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.353896928810308,27.91483277449052,-1.1029037078983577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.190209446480694,1.2656183424391614,True,False,True,False,True,0.0,0,0.7989888710619263,1.0575453406430182,False,False,False,False,-0.16951824145871017,-0.16291091425199866,False,False,False,False,475098145,483554028.6822244,False,False,False,False,4085110.408310172,False,False,False,False
2025-05-01 00:00:00+00:00,21.83,22.66,21.78,22.5,3040496,,,,,,21.83047259729245,21.606112712288112,20.750004298825278,24.446226999805663,25.61142265495253,,,,,21.974719621472065,20.301795571480593,21.555941157000163,22.057230731991694,22.47918357421917,25.051336967239173,29.762351532203528,,29.60941614324408,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.335589729895457,27.89802139115337,-1.1372728598591606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33743027709732,1.2656183424391614,True,False,True,False,True,0.0,0,0.8117296126051958,1.0485972946395903,False,False,False,False,-0.11147898441444537,-0.13719494933322202,False,False,False,False,472057649,483103190.26331365,False,False,False,False,4044145.1373960483,False,False,False,False
2025-05-02 00:00:00+00:00,22.48,22.705,21.95,22.26,3039647,,,,,,21.895345813417826,21.68884427485524,20.798830614210164,24.422863863961652,25.580066614481744,,,,,22.112714113856594,20.38699324693671,21.56931870834446,22.061949292843305,22.47778585702651,25.023669346474136,29.758879805474898,,29.606046528857988,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.309828968589833,27.88349221716755,-1.0176395980231716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38640985809984,1.2723032803778622,True,False,True,False,True,0.0,0,0.8399192170537882,1.0275278257237903,False,False,False,False,-0.10253191311943088,-0.11986343122632645,False,False,False,False,475097296,482789233.6255367,False,False,False,False,4004753.0535765956,False,False,False,False
2025-05-05 00:00:00+00:00,21.98,22.49,21.92,22.36,2540097,,,,,,21.91647448447253,21.72509449621435,20.83137109759745,24.401418802362368,25.552330057161264,,,,,22.116555360222517,20.444772715728572,21.57683800366681,22.062774807786987,22.473804047303116,24.998854707016164,29.75588361031766,,29.60313643544296,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.272696873927458,27.869238490703204,-1.1169309807708523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44015173780453,1.2723032803778622,True,False,True,False,True,0.0,0,0.8364844521664622,1.028041734597946,False,False,False,False,-0.058211245286583155,-0.0890373382564548,False,False,False,False,472557199,482387977.36571175,False,False,False,False,3947315.5612794743,False,False,False,False
2025-05-06 00:00:00+00:00,21.82,21.95,21.23,21.36,2206936,,,,,,21.89834951839838,21.721201096794058,20.848742824146626,24.379374745303302,25.52537708272319,,,,,22.043750852303255,20.478979785379227,21.577872631852273,22.058643456860555,22.465854237395934,24.974211104738803,29.753124258504204,,29.60045322407951,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.223099052450733,27.853804452224768,-1.1552153982976148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.293218994640895,1.2723032803778622,True,False,True,False,True,0.0,0,0.8524298486054809,1.0100296589824782,False,False,False,False,-0.09471048939071094,-0.09187391382358287,False,False,False,False,470350263,481915910.13568383,False,False,False,False,3879065.3824057695,False,False,False,False
2025-05-07 00:00:00+00:00,22.29,22.41,21.745,21.89,2194604,,,,,,21.91517214712677,21.74774552423618,20.87507494147059,24.361633654012145,25.502242628177253,,,,,22.058247745411876,20.524193703957547,21.584332380720557,22.059564133346402,22.462774490007803,24.953580486273076,29.75054552176498,,29.597948685102047,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.171139331132164,27.841418105917228,-1.0735386827610014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84478426222651,1.2723032803778622,True,False,True,False,True,0.0,0,0.876855130766072,0.9819403579510896,False,False,False,False,-0.0555561832601603,-0.07371504854187158,False,False,False,False,472544867,481548418.24801,False,False,False,False,3813008.0732918177,False,False,False,False
2025-05-08 00:00:00+00:00,23.47,23.7132,22.64,22.8,3629545,,,,,23.2744,22.051298014162583,21.890030502811914,20.95286957667074,24.347520720405345,25.477284595884846,,,,,22.285056205147498,20.642104737034217,21.615401708752405,22.079844048822665,22.47558844314551,24.933547764501416,29.746915670262542,,29.594435803447897,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.093106193935357,27.831985503728482,-0.8564489601498081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91501877924928,3.5350467493728317,True,False,True,False,True,0.0,0,0.8684119828289198,0.9742572277014447,False,False,False,False,0.17498384472340972,0.05063439809076907,False,False,False,False,476174412,481337672.90495074,False,False,False,False,3805813.442966649,False,False,False,False
2025-05-09 00:00:00+00:00,23.37,24.05,23.1796,23.365,3064788,,,,,23.39288337009826,22.166845386678414,22.009911082216743,21.021632397520044,24.33869187668046,25.459066612980013,,,,,22.45486941685064,20.74311261140155,21.644716660950543,22.10004583171748,22.489502391411236,24.91958171249526,29.743976218118487,,29.591593905929948,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9923766208414495,27.825624816501268,-0.8924857146996024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58772083653288,5.2687765566272375,True,False,True,False,True,0.0,0,0.9095296821214364,0.9510531853014934,False,False,False,False,0.3428282395272054,0.19673131880898725,False,False,False,False,473109624,481015004.3204429,False,False,False,False,3776753.621673839,False,False,False,False
2025-05-12 00:00:00+00:00,24.2,24.73,23.775,24.66,3749939,,,,,23.69523914875063,22.34697007124987,22.192260052631664,21.123100081425807,24.337334334050226,25.445190664011317,,,,,22.708913843386348,20.88626461329837,21.692273144856788,22.13574892584622,22.517154738678727,24.911328571742054,29.740789391936115,,29.588522687926474,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.873292676775473,27.587138868034508,-0.6950411339291215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33884689539031,7.980770944723659,True,False,True,False,True,0.0,0,0.9233988950557077,0.9095378486308919,False,False,False,False,0.3428282412188219,0.26977978001390457,False,False,False,False,476859563,480852045.8372883,False,False,False,False,3775702.0678827083,False,False,False,False
2025-05-13 00:00:00+00:00,23.99,24.3777,23.775,24.37,4748306,,,,,23.805356001024535,22.51588682362384,22.36668462897054,21.23553520651496,24.33260899907742,25.425413093052406,,,,,22.913793357040866,21.042269811256265,21.74578392595389,22.17539296842796,22.547250818950417,24.898341150990046,29.736622213003063,,29.58450287411802,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7789014795611005,27.57720399355103,-0.7506335941205645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33557513402675,9.016099168519318,True,False,True,False,True,0.0,0,0.9344567850614461,0.9159926881980395,False,False,False,False,0.31975534952511336,0.29476756476950894,False,False,False,False,472111257,480509269.8044535,False,False,False,False,3813843.398553975,False,False,False,False
2025-05-14 00:00:00+00:00,23.88,24.6898,23.68,24.13,4841775,,,,,23.87251968298319,22.660036135691694,22.51684854566389,21.34296378190305,24.328530668821713,25.40632218544114,,,,,23.071665593846088,21.187961036332524,21.798709334485828,22.214898669313303,22.577446212305382,24.886033248296144,29.73240590665003,,29.580436322588277,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.716095739807127,27.57076610133843,-0.7825893079705318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54476307454155,9.382423547171435,True,False,True,False,True,0.0,0,0.9490762569479952,0.8864081602836974,False,False,False,False,0.33393330909503005,0.3143504369322695,False,False,False,False,467269482,479990062.43957293,False,False,False,False,3854154.441747937,False,False,False,False
2025-05-15 00:00:00+00:00,23.41,23.7,22.95,23.49,3349741,,,,,23.79814691480742,22.70151003075091,22.564584579739982,21.394098274662916,24.31761881282656,25.3863158773988,,,,,23.09572485191132,21.2574306932557,21.82268647758144,22.23097724018182,22.587856995225653,24.87018661684813,29.72911613314773,,29.577253322772744,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.609184219704291,27.55271044983845,-0.8987947220960137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7733357139965,9.382423547171435,True,False,True,False,True,0.0,0,0.9194843463470379,0.8971001541446302,False,False,False,False,0.22463461739886498,0.26949252716556726,False,False,False,False,463919741,479359853.7556681,False,False,False,False,3834373.522463704,False,False,False,False
2025-05-16 00:00:00+00:00,24.16,24.26,23.3327,23.58,3559870,,,,,23.81392480079521,22.77419832104123,22.64194739559869,21.460514671497357,24.312917579828163,25.371261029355658,,,,,23.16411931469839,21.345136643286846,21.856469112898747,22.255917534141066,22.6065515640194,24.85983336976841,29.725932776133398,,29.574180553085053,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.528089607714866,27.545748471744425,-0.7477211727382462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.415087172570125,9.382423547171435,True,False,True,False,True,0.0,0,0.9366599442682487,0.884270424515276,False,False,False,False,0.2837358825325381,0.2766142048490527,False,False,False,False,467479611,478893961.88289684,False,False,False,False,3823608.6784455194,False,False,False,False
2025-05-19 00:00:00+00:00,23.18,23.6,22.86,23.42,4296954,,,,,23.73131794819004,22.803749830787826,22.678837597551784,21.51448542811555,24.29753840019494,25.344888494686696,,,,,23.168611699373756,21.416639891218427,21.882376573564493,22.27270696253974,22.61667690172565,24.83851347877092,29.721629618154786,,29.570014789329512,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.435026932487754,27.52371402879016,-0.9794109697443542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35735988182805,9.382423547171435,True,False,True,False,False,0.0,1,0.9243450122929006,0.8890698794366388,False,False,False,False,0.2129197183270595,0.2447669615880561,False,False,False,False,463182657,478277832.27964604,False,False,False,False,3842171.240075107,False,False,False,False
2025-05-20 00:00:00+00:00,23.15,23.31,22.6001,23.065,4655112,,,,,23.639076283971608,22.818446319642465,22.701142145851172,21.56308528756281,24.278470380778252,25.314509875154513,,,,,23.15524086744062,21.480476290976164,21.905432222902846,22.2866398710361,22.623839233370507,24.81335691467831,29.716835929211687,,29.565370907578306,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.353620355313268,27.49811855184534,-0.9987362693531118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22100637795427,13.173504400555899,True,False,True,False,False,0.0,0,0.9324836185683874,0.8870769858165833,False,False,False,False,0.17932459765869613,0.21204577962337612,False,False,False,False,458527545,477503311.209856,False,False,False,False,3874051.269876084,False,False,False,False
2025-05-21 00:00:00+00:00,21.87,23.255,21.755,22.75,4153705,,,,,23.499504343663364,22.788428157659265,22.67866554330814,21.583530136237197,24.252379239169606,25.279690624998775,,,,,23.091175222673936,21.50836236603456,21.91232206769102,22.28674939837208,22.618684299993234,24.782629582148825,29.71210083239063,,29.560773340731227,#000000,0.0,0.0,4.27654068754783,27.465372622403162,-1.3083875569558885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15380954460877,8.423752418072034,True,False,False,False,False,0.0,0,0.9165562618413465,0.8821030917927457,False,False,False,False,0.12515269496769602,0.16859923729553605,False,False,False,False,454373840,476596273.123195,False,False,False,False,3885018.08282212,False,False,False,False
2025-05-22 00:00:00+00:00,22.73,23.18,21.83,21.98,5149647,,,,,23.394743557667816,22.77463409872889,22.672354870362785,21.616957398348614,24.22556536688119,25.24165963427097,,,,,23.048043886554048,21.55208170874783,21.926707985534,22.29258022539847,22.617950457814274,24.74982855181878,29.706465286591957,,29.555305989020987,#000000,0.0,0.0,4.117249913090852,27.43275597256587,-1.1422080446497538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24906968676276,7.668468059437565,True,False,False,False,False,0.0,0,0.9132211034103954,0.8879599888782183,False,False,False,False,0.12515269496769602,0.14687596613161602,False,False,False,False,459523487,475926752.098756,False,False,False,False,3934611.3736918406,False,False,False,False
2025-05-23 00:00:00+00:00,22.72,23.24,22.1,22.11,4022704,,,,,23.33687555626418,22.770309886057778,22.673035907542896,21.64427289266445,24.2065296245769,25.213849637104104,,,,,23.02569771121063,21.587122895591232,21.939287166136026,22.298607620702782,22.61895386983012,24.72610405487594,29.702135008421823,,29.55110628018632,#000000,0.0,0.0,3.930972591295095,27.409844039832507,-1.1930492851102266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.617951598250315,7.043192842401538,True,False,False,False,False,0.0,0,0.9240302906109651,0.8822370020934058,False,False,False,False,0.1449123686445447,0.14589416738808036,False,False,False,False,455500783,475125733.70272636,False,False,False,False,3938065.9864882394,False,False,False,False
2025-05-27 00:00:00+00:00,23.92,24.431,23.26,23.47,7319781,,,,23.870333333333335,23.40593578204153,22.86062512359565,22.768445911046324,21.743113561758385,24.199129041565183,25.18775707466485,,,,,23.111122663158337,21.70860780849277,21.99574803902657,22.341164867720902,22.65134307943559,24.708564936974813,29.69559637946279,,29.544793030060493,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7492432870147225,27.396504023088312,-0.927254850366465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17571668285997,7.043192842401538,True,False,True,False,False,0.0,1,0.931148761120247,0.8639721597795313,False,False,False,False,0.29000451100640307,0.21794933919724171,False,False,False,False,462820564,474643178.02810967,False,False,False,False,4070682.2615279164,False,False,False,False
2025-05-28 00:00:00+00:00,23.02,24.08,23.01,23.875,13115545,,,,23.54921565953976,23.399169562152746,22.92595008104544,22.843606569755764,21.863007715814728,24.167667279101877,25.126628812883208,,,,,23.1508388212978,21.853214633184578,22.064160166700113,22.388770215764154,22.683194818117972,24.661149989489903,29.68291396120326,,29.532521681867806,#000000,0.0,0.0,3.559435940737792,27.350201808655232,-1.2165415758985896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32556824272626,7.043192842401538,True,False,False,False,False,0.0,1,0.9226087435543455,0.8790796047722468,False,False,False,False,0.2520042619146319,0.23497680055593678,False,False,False,False,449705019,473665211.0073995,False,False,False,False,4425382.761075841,False,False,False,False
2025-05-29 00:00:00+00:00,27.8,30.24,26.21,26.59,54978090,,,28.083333333333332,26.854690239028557,25.465405692743413,24.729117159517546,24.64461516012702,23.331070235943958,24.705025018927866,25.491925162811864,,,,,25.081383712172364,23.518657874091076,23.10335601491646,23.31385965136024,23.529278129269844,25.103593191636403,29.66958257444286,28.083333333333332,29.520548899392768,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3241454906852286,27.65134905720358,0.04471854291966619,-1.0,30.24,26.21,0.0,0.0,0.0,0.0,0.0,59.69762232783168,3.8866211795747034,True,False,True,False,True,5.81607622445382,0,0.933800471070892,0.8126653626746664,False,False,False,False,0.3428282466881366,0.2889025236220367,False,False,False,False,504683109,474881599.1639721,False,True,False,False,6407841.868484632,False,False,False,False
2025-05-30 00:00:00+00:00,26.59,28.08,26.19,27.5,12003558,,,27.88082979773803,26.868235298410124,25.596118138610827,24.886862382377746,24.805780396409325,23.50857520405004,24.770430276298864,25.530310866941335,,,,,25.228756153021752,23.70806836275585,23.24320826635384,23.438524875058768,23.642534179560364,25.154373583451925,29.664648909994,27.88082979773803,29.515926470228443,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.18665591614903,27.663950706279792,-0.33701495691371236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.361870621914385,5.327226460780793,True,False,True,False,True,3.4067687137602363,0,0.920923871252876,0.8624301415310558,False,False,False,False,0.260694728537523,0.2747986260797799,False,False,False,False,492679551,475579558.0595026,False,False,False,False,6627281.716779353,False,False,False,False
