date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_850,aVWAP_OB_bull_750,aVWAP_OB_bull_708,aVWAP_OB_bull_434,aVWAP_OB_bull_272,aVWAP_OB_bull_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,124.715,125.485,124.63,125.2,18631.0,,,,,,,,124.8851494890653,126.16061824742404,125.70674661718316,,,,124.77596123045768,124.73404307546588,124.44069547389365,123.38653113193332,122.69457814230391,121.86090484102478,121.83890790804475,,124.77596123045768,124.73404307546588,118.34522553964135,116.78298274821049,113.59657320553836,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2408252508122266,123.37122116659108,0.5642941818447581,0.0,0.0,0.0,0.0,1.0,129.345,125.04,0.0,51.35884371585771,-3.8238818351385646,False,False,False,False,True,4.730470144007207,1,1.004118404118404,0.9216400073542933,False,False,False,False,0.1151772737396011,0.10611152390991334,False,False,False,False,933674.0,872207.6377008258,False,False,False,False,12154.325607486899,False,False,False,False
2025-08-04 14:00:00+00:00,130.335,130.64,129.345,129.99,17234.0,,,,,,,129.99166666666667,125.48238553153946,126.2482852360252,125.79215223854477,,,,125.04047305860291,124.82557468373187,124.53195664720586,123.47436543528426,122.78134659029229,121.93975694420996,121.91298243902934,,125.04047305860291,124.82557468373187,118.38847113053866,116.81222177173694,113.62464809196662,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2670066816052667,123.51144119254755,1.9830258823557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.908455921345336,5.111526285339153,True,False,True,False,True,15.191314350038425,0,1.0079906657709579,0.9134815967188774,False,False,False,False,0.3428282492059154,0.2244698865579144,False,False,False,False,950908.0,873427.7983566269,False,False,False,False,12233.080249231287,False,False,False,False
2025-08-04 15:00:00+00:00,129.985,130.75,129.55,130.74,7736.0,,,,,,,130.10164984648245,125.72501778525724,126.28995518241157,125.83253982163943,,,,125.1585784612729,124.86838577239278,124.57455396453523,123.51514384858237,122.82151253504705,121.97619559720096,121.94723904900067,,125.1585784612729,124.86838577239278,118.4083696768898,116.82565693087531,113.63749177232182,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3039199172824385,123.5732321238251,2.169171183201611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86776580605849,11.2136917526149,True,False,True,False,True,16.58080281277367,0,1.009360866669004,0.9134382778810085,False,False,False,False,0.34282824926299305,0.28364906791045374,False,False,False,False,958644.0,874748.9797774543,False,False,False,False,12163.3580748246,False,False,False,False
2025-08-04 16:00:00+00:00,130.75,131.03,130.49,130.59,22782.0,,,,,,,130.38870700005586,126.3626411728218,126.41826035801977,125.95650082330549,,,,125.49967022373914,124.99865382655464,124.70398360768696,123.63859624549758,122.94284997781335,122.08618851145486,122.05074103283712,,125.49967022373914,124.99865382655464,118.46832604527093,116.8661076992848,113.67600612963605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.33351743590629,123.75073266102645,2.051666886546268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97227935692692,14.625344483374292,True,False,True,False,True,16.148642568968462,0,1.015891865460515,0.9118088784883521,False,False,False,False,0.3428282494727338,0.3132386586915938,False,False,False,False,935862.0,875696.4684630751,False,False,False,False,12327.98818219166,False,False,False,False
2025-08-04 17:00:00+00:00,130.59,130.85,130.46,130.52,9426.0,,,,,,,130.42518795107677,126.5763935383175,126.4680811025509,126.00499074174387,,,,125.62651073813487,125.05001209856742,124.75514139658864,123.68778442145606,122.99137663477687,122.13040695750313,122.09239833672818,,125.62651073813487,125.05001209856742,118.49277424344344,116.88266280312536,113.6918034926772,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.31312676817198,123.81726868157122,2.0230832646729744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43605373480653,16.693187893538266,True,False,True,False,True,15.944282297553315,0,1.015639694869205,0.9133024487094643,False,False,False,False,0.33764728308364717,0.3254429708876205,False,False,False,False,926436.0,876483.1278667484,False,False,False,False,12282.99611735148,False,False,False,False
2025-08-04 18:00:00+00:00,130.62,131.23,130.43,130.87,21137.0,,,,,,,130.53804422311606,127.00909377458785,126.58166365146296,126.11546301227315,,,,125.90155839080748,125.1665222311343,124.87114370153093,123.79923486778323,123.10125691992516,122.23059748874184,122.18687211656948,,125.90155839080748,125.1665222311343,118.54828974598131,116.92027016519684,113.72760789460585,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.287106503014142,123.96263698660655,2.101350536424567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45176281081311,18.5636448762569,True,False,True,False,True,16.612183809058575,0,1.0153451799508122,0.9111503689078254,False,False,False,False,0.3428282494957153,0.3341356101916679,False,False,False,False,947573.0,877585.2964269539,False,False,False,False,12420.267495377038,False,False,False,False
2025-08-04 19:00:00+00:00,130.85,131.68,130.735,131.4,33259.0,,,,,,,130.75672912147994,127.59565498527758,126.76572390908116,126.29428600526526,,,,126.31293388750181,125.3537920059887,125.05745123986232,123.97798706092149,123.27728922285016,122.39127699838838,122.33861987423289,,126.31293388750181,125.3537920059887,118.63764806887885,116.98084463812168,113.78504668325623,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.266369912517729,124.18429645044446,2.209089522256116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34596815482088,20.490993063541865,True,False,True,False,True,17.61502104391965,0,1.0173446211026222,0.9086310138344003,False,False,False,False,0.3428282496160574,0.3384819299038626,False,False,False,False,980832.0,879186.0205133576,False,False,False,False,12743.34861947972,False,False,False,False
2025-08-05 14:00:00+00:00,132.745,133.76,131.96,132.92,13076.0,,,,,,132.88,130.97946389891698,127.86687147150445,126.85863079121457,126.38287509472913,,,,126.50493584727069,125.44347447234816,125.14596017107449,124.0609297186666,123.35794674286727,122.46405582907576,122.40739440639409,,126.50493584727069,125.44347447234816,118.6768658060228,117.00718460174089,113.80959382140027,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2936798706136767,124.28726881687264,2.6209988591025093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88576910706412,23.112224343909347,True,False,True,False,True,20.0,0,1.021571283440569,0.896004063664071,False,False,False,False,0.34282825008025997,0.3406550899920613,False,False,False,False,993908.0,880964.6558542358,False,False,False,False,12748.50600522422,False,False,False,False
2025-08-05 15:00:00+00:00,132.93,133.805,132.4,133.68,12356.0,,,,,,133.08162551116706,131.1882924470461,128.11795038190323,126.94973854715369,126.46963246941196,,,,126.68748319901249,125.53089744664187,125.23216460393782,124.141519315547,123.43619564483113,122.53460850941566,122.47410523447451,,126.68748319901249,125.53089744664187,118.7148031736283,117.03264279631786,113.83323491049146,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3430087287286527,124.38596242858587,2.7801415807097407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08251368480116,25.45235166439838,True,False,True,False,True,20.0,0,1.02431988192278,0.8966824326590856,False,False,False,False,0.34282825014093066,0.341741670066496,False,False,False,False,1006264.0,882907.2813448678,False,False,False,False,12742.42064080214,False,False,False,False
2025-08-05 16:00:00+00:00,133.64,134.05,133.0,133.79,10289.0,,,,,,133.23477748849885,131.3576888670129,128.3217670153608,127.02736845651037,126.54352452712588,,,,126.83913748044736,125.60514820654814,125.30534826531427,124.20985844534967,123.50249405422564,122.59437845665745,122.53065152026464,,126.83913748044736,125.60514820654814,118.74693063490085,117.05419530143446,113.85319870923598,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3858126255200096,124.46864364981843,2.7530632616593604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.61891611268244,27.23208528566893,True,False,True,False,True,20.0,0,1.03257328990228,0.8988548977467342,False,False,False,False,0.34282825024267494,0.3422849601545854,False,False,False,False,1016553.0,884979.3079906837,False,False,False,False,12704.38311148738,False,False,False,False
2025-08-05 17:00:00+00:00,133.77,134.16,133.51,133.87,6824.0,,,,,,133.33292137736515,131.46789451657486,128.45440814687117,127.07965420464845,126.59328458835188,,,,126.93944894754105,125.6550589034876,125.35452870886407,124.25575310045521,123.54699473975201,122.63449731785474,122.5686222233914,,126.93944894754105,125.6550589034876,118.76849553761464,117.06865973275322,113.86657322603953,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.422467104455003,124.52369499452739,2.7308677396216874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.70019976686044,28.656445771278797,True,False,True,False,True,20.0,0,1.0309340677795318,0.899607026500521,False,False,False,False,0.3428282503142996,0.34255660523444253,False,False,False,False,1023377.0,887125.008641991,False,False,False,False,12613.214381076721,False,False,False,False
2025-08-05 18:00:00+00:00,133.855,134.855,133.8,134.635,21713.0,,,,,,133.70362803075105,131.8336766060785,128.87848643963832,127.25470505145567,126.75957656895208,,,,127.26576346616592,125.82094976207232,125.51780865409742,124.4076260099611,123.6939537205759,122.76681133780312,122.69392446186846,,127.26576346616592,125.82094976207232,118.83934285059505,117.11611256636158,113.91024922687168,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.450588599743554,124.70421464433903,2.877997497701989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.94722963307316,30.280091982809907,True,False,True,False,True,20.0,0,1.0299922924834959,0.8982272712040484,False,False,False,False,0.3428282504231685,0.3426924278288055,False,False,False,False,1045090.0,889574.0782754484,False,False,False,False,12754.296328656927,False,False,False,False
2025-08-05 19:00:00+00:00,134.67,134.915,134.315,134.56,23873.0,,,,,,133.94553509359173,132.1639680946062,129.29237168992137,127.44204495275926,126.93825137081693,,,,127.60084354946282,125.99964518254993,125.69391503098568,124.57214978194757,123.8534565993575,122.91093408109425,122.8305848721732,,127.60084354946282,125.99964518254993,118.9173267318967,117.1684868504941,113.95844476347294,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4588306270041285,124.89448964719034,2.794444537800759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3569691624722,31.156577526283343,True,False,True,False,True,20.0,0,1.030759404309678,0.9026792617742968,False,False,False,False,0.3428282504840901,0.34276033915644777,False,False,False,False,1021217.0,891615.0538060615,False,False,False,False,12926.679331313408,False,False,False,False
2025-08-06 14:00:00+00:00,134.8,135.885,134.78,135.52,8552.0,,,,,,134.0737460911777,132.29664927629483,129.44660653174853,127.51408196340483,127.00675917602324,,,,127.72640821492197,126.06768266956153,125.76085993271919,124.63439311243951,123.91362776702482,122.9651814363936,122.88205035881056,,127.72640821492197,126.06768266956153,118.94648822058507,117.18802850413759,113.9763209514586,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4929603309899337,124.9662111472068,3.0214453794847915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29692174848878,32.54926796815343,True,False,True,False,True,20.0,0,1.0323206638115632,0.8920971627408997,False,False,False,False,0.3428282506283167,0.3427942948923822,False,False,False,False,1029769.0,893756.9754524791,False,False,False,False,12858.85484555661,False,False,False,False
2025-08-06 15:00:00+00:00,135.53,135.58,133.88,134.475,15890.0,,,,,,134.1543802095825,132.46312615530582,129.67977032924227,127.63210871815281,127.12002474569178,,,,127.92748555826051,126.18156023945222,125.87332967646694,124.74023354818335,124.01658321484385,123.0587268468465,122.97089954163604,,127.92748555826051,126.18156023945222,118.99794027839938,117.22273561980415,114.00829638543824,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4755736541210895,125.08470930113799,2.701795914388884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.76460938613073,32.54926796815343,True,False,True,False,False,20.0,0,1.023967244765487,0.8989714057454814,False,False,False,False,0.320177759425133,0.33148602715875763,False,False,False,False,1013879.0,895619.3324222082,False,False,False,False,12905.849344075112,False,False,False,False
2025-08-06 16:00:00+00:00,134.675,135.11,134.365,134.695,10560.0,,,,,,134.20317415585856,132.56481800003124,129.82575700055915,127.70926038628384,127.19422207990995,,,,128.05625738460228,126.25626696444081,125.94716518412655,124.8098891101613,124.08441473959975,123.12048453670963,123.0295985091494,,128.05625738460228,126.25626696444081,119.03211782420028,117.24582802047146,114.02957205232659,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4329796568461752,125.16180127332798,2.7769458836321834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07248155631865,36.75315854006362,True,False,True,False,False,20.0,0,1.060941923900283,0.8971065534148195,False,False,False,False,0.32045772858368343,0.3259718778712205,False,False,False,False,1024439.0,897616.536570701,False,False,False,False,12869.479586802629,False,False,False,False
2025-08-06 17:00:00+00:00,134.695,134.99,134.525,134.93,11859.0,,,,,,134.25692284234125,132.67304422886096,129.98283020120152,127.79503195726097,127.27683264837641,,,,128.19708332454843,126.33951241543387,126.02947914122824,124.88767605830792,124.16022055570517,123.18960597753856,123.09533431978777,,128.19708332454843,126.33951241543387,119.0705461192498,117.27182414269156,114.05351843743611,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5221275217224344,125.24717437211044,2.749141127960738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64107002625639,35.23730930518322,True,False,True,False,False,20.0,0,1.06581409856519,0.873258473695155,False,False,False,False,0.321204550727424,0.3235882142993223,False,False,False,False,1036298.0,899766.6367789072,False,False,False,False,12853.81323661964,False,False,False,False
2025-08-06 18:00:00+00:00,134.88,134.905,134.23,134.67,15473.0,,,,,,134.29237441708483,132.78692641807768,130.16507024768802,127.90056937303285,127.3789879842338,,,,128.3665893156173,126.44304905506046,126.1320551583512,124.985225694298,124.25558391085755,123.27694025374824,123.17846701571935,,128.3665893156173,126.44304905506046,119.11972929469185,117.30521601144731,114.08435939197739,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5852263087119054,125.35245667961749,2.598871735862635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33407132800042,32.883120774512165,True,False,True,False,False,20.0,0,1.0658809623140033,0.8722013628146296,False,False,False,False,0.31338884857691235,0.3184885314381173,False,False,False,False,1020825.0,901643.5106272962,False,False,False,False,12894.420783338715,False,False,False,False
2025-08-06 19:00:00+00:00,134.67,135.515,134.62,135.435,27450.0,,,,,,134.4308665186559,133.01479127589187,130.49379053962807,128.09571134534386,127.56758028127146,,,,128.6725998523067,126.63327774850761,126.3203457767109,125.16384573324044,124.42992667412871,123.43651172688088,123.33047626786338,,128.6725998523067,126.63327774850761,119.20950767221349,117.36614382603703,114.1404082311213,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6758555258391397,125.5445958321425,2.690640069592962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15011593468722,32.465397449924154,True,False,True,False,False,20.0,0,1.0613831153058746,0.8716124778791772,False,False,False,False,0.33256774301982056,0.3255281372289689,False,False,False,False,1048275.0,903916.8670516791,False,False,False,False,13120.088678170674,False,False,False,False
2025-08-07 14:00:00+00:00,136.34,136.34,135.07,135.5,5349.0,,,,,,134.46606069204356,133.0623577750041,130.55852441843408,128.1348453280685,127.60536644085667,,,,128.73293205847486,126.67127209605428,126.3579310799097,125.19944507180989,124.46463795352442,123.46827282002515,123.36074929080216,,128.73293205847486,126.67127209605428,119.22737126221726,117.37826444841225,114.15152648340319,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7486567263818014,125.58278980878484,2.6455370323511165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13609078239142,32.09055207623258,True,False,True,False,False,20.0,0,1.0674239013747966,0.8656023825189602,False,False,False,False,0.34282825060493666,0.3341781939169528,False,False,False,False,1053624.0,906237.9078725833,False,False,False,False,12999.606683160275,False,False,False,False
2025-08-07 15:00:00+00:00,135.47,135.8,135.1,135.74,3659.0,,,,,,134.4872134515282,133.0928106312626,130.6011068869405,128.1610635634499,127.63072361552659,,,,128.7730737051868,126.6968190183028,126.38321953562799,125.22344904567568,124.48806843520947,123.48974402319162,123.38122080664296,,128.7730737051868,126.6968190183028,119.23950164650766,117.3865055155997,114.1590935049283,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.817370236500224,125.60841346487773,2.654074901681779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5470633218321,32.09055207623258,True,False,True,False,False,20.0,0,1.0651723423361195,0.8673758375354012,False,False,False,False,0.33308361699147304,0.3336309054542129,False,False,False,False,1057283.0,908579.6922466517,False,False,False,False,12854.791075669416,False,False,False,False
2025-08-07 16:00:00+00:00,135.695,136.19,135.68,136.0,3277.0,,,,,,134.51253100245356,133.1239095868652,130.6417421556937,128.18568245948123,127.6544655732627,,,,128.81077708676352,126.72062853970675,126.40675809073635,125.24570273312348,124.5097437162561,123.509560644733,123.4001127341698,,128.81077708676352,126.72062853970675,119.25062308073291,117.39404636091504,114.16599581500715,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8844031310717377,125.63230798483183,2.66905665177642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27464428220011,32.09055207623258,True,False,True,False,False,20.0,0,1.072282042375825,0.8682528655783259,False,False,False,False,0.3428282505588063,0.3382295780065096,False,False,False,False,1060560.0,910935.9760877888,False,False,False,False,12706.298190775316,False,False,False,False
2025-08-07 17:00:00+00:00,135.9,135.9,135.43,135.84,2825.0,,,,,,134.5302515908993,133.14801791316887,130.67476454959512,128.20614766650237,127.67425218391946,,,,128.84191279130644,126.74053986875916,126.42646371548905,125.26439670527864,124.52798410353176,123.52627414807522,123.41605158597531,,128.84191279130644,126.74053986875916,119.26006491206566,117.40046052310478,114.17187889721309,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9853174526244985,125.65224526597308,2.5563220132734625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65052000941913,31.52357092179227,True,False,True,False,False,20.0,0,1.064098998887653,0.8707591768631816,False,False,False,False,0.3324507501801331,0.33534016409332135,False,False,False,False,1057735.0,913211.9299468929,False,False,False,False,12553.099769212908,False,False,False,False
