date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Down_aVWAP_439,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,aVWAP_OB_bull_344,aVWAP_OB_bear_418,aVWAP_OB_bear_224,aVWAP_OB_bear_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,63.735,64.15,63.695,63.85,44486.0,,,,,,,,,,,,,,,,,,,,,62.47652808798022,,65.87501127190781,68.1708122098321,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.476456968557591,65.5037540227488,-0.6677903326186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5287884722214,-4.010988517413047,False,True,False,False,True,0.0,0,0.8447642825671902,0.8829490380378912,False,False,False,False,-0.10867663125259057,-0.13737231018480356,False,False,False,False,247241.0,-60337.34514451312,False,False,False,False,58032.343656472425,False,False,False,False
2025-04-30 17:00:00+00:00,63.775,64.67,63.645,64.51,54976.0,,,,,,,,,,,,,,,,,,,,,62.61152625406027,,65.86464078149427,68.15618627144013,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4351950881022777,65.50345417107191,-0.4079567078324274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48427210607624,-1.2079300760035494,False,False,True,False,True,0.0,0,0.8446427918206093,0.8806379632000588,False,False,False,False,-0.09443694568308962,-0.1159046279339466,False,False,False,False,302217.0,-54716.34754537338,False,False,False,False,57984.95848350386,False,False,False,False
2025-05-01 17:00:00+00:00,65.08,65.48,65.04,65.3,46134.0,,,,,,,,,,,,,,,,,,,,,62.76925815795051,,65.86144202029048,68.14713248780774,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.394767381356937,65.51512332235936,-0.08983057145093828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16515717484769,2.1550024500089293,True,False,True,False,True,0.17964035328979122,0,0.8495810564663022,0.8787613843351552,False,False,False,False,-0.028044608586584956,-0.07197461826026577,False,False,False,False,348351.0,-48467.24138187921,False,False,False,False,57801.22269306194,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,66.67,65.81,66.62,75273.0,,,,,,,,,,,,,,,,,,,,,63.08641111350561,,65.86586234983615,68.13805554392896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3637244908129267,65.55320018344479,0.451321556594917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.907354733342906,6.379896814282432,True,False,True,False,True,2.6022491341821947,0,0.8581726371253979,0.8684181638552457,False,False,False,False,0.030745710097779398,-0.020614454081243187,False,False,False,False,423624.0,-41147.997329446975,False,False,False,False,58072.10296138656,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.64,66.76,60887.0,,,,,,,,,,,,,,,,,,,,,63.334495024753245,,65.87252057790924,68.13261516759535,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3310869231419953,65.58762408543708,0.5029310159668835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28559505605294,9.270337377181988,True,False,True,False,True,2.855060965800593,0,0.8675574480581452,0.8609132956464285,False,False,False,False,0.0668189357244384,0.023102240821597606,False,False,False,False,484511.0,-32998.245432866395,False,False,False,False,58115.74477593871,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.95,67.23,67.785,63164.0,,,,,,,,,,,,,,,,,,,,,63.61357449966373,,65.88542111304002,68.13058897394099,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3168495870490586,65.63344587795015,0.9286550728527231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0165073940981,12.516576942298755,True,False,True,False,True,4.68933113868221,0,0.8637146101161043,0.8603450170310957,False,False,False,False,0.11216727903289071,0.06763475992724416,False,False,False,False,547675.0,-23995.559457163035,False,False,False,False,58194.01229879237,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,67.65,67.915,125504.0,,,,,,,,,,,,,,,,,,,,,64.13374905629426,,65.9180448160224,68.13105771766983,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.295570660567445,65.73032321416832,0.9516922407832356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67862969017877,14.822293652169165,True,False,True,False,True,4.9199237620410905,0,0.872293109733868,0.8498724024790377,False,False,False,False,0.15690430734174834,0.11226953363449625,False,False,False,False,673179.0,-13186.651558602367,False,False,False,False,59237.57799958628,False,False,False,False
2025-05-08 17:00:00+00:00,67.56,68.22,67.155,67.53,115925.0,,,,,,,,,,,,,,,,,,,,,64.46663391667924,,65.94023693739598,68.12725707675654,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.285595546023051,65.79498626509445,0.7591079436274207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76794842106037,14.90883437630842,True,False,True,False,True,4.135614289631516,0,0.8703589445795374,0.854571190070047,False,False,False,False,0.11809248667401104,0.11518101015425364,False,False,False,False,557254.0,-4342.610449166672,False,False,False,False,60116.45275928262,False,False,False,False
2025-05-09 17:00:00+00:00,67.18,68.0,67.16,67.21,85850.0,,,,,,,,,,,,,,,,,,,,,64.66331374025837,,65.95461459192693,68.12347362720111,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2783542206942653,65.83513893684142,0.6034448246329429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44251129794381,14.90883437630842,True,False,True,False,True,3.482381844711714,0,0.8755679959286051,0.8533934348758591,False,False,False,False,0.11156001559420459,0.11337051287422911,False,False,False,False,471404.0,3033.3059919056795,False,False,False,False,60515.4224839449,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.82,68.07,68.79,61923.0,,,,,,,,,,,,,,,,,,,,,64.8398197654189,,65.97231117800472,68.12524287639057,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3020840049325297,65.87657127489025,1.2655614299336313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2759728434233,15.6279458861748,True,False,True,False,True,6.337956551721316,0,0.8720043376106993,0.8465931682631486,False,False,False,False,0.1644422993060495,0.13890640609013932,False,False,False,False,533327.0,11254.913650945902,False,False,False,False,60537.24539117056,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.75,67.86,34860.0,,,,,,,,,,,,,,,,,,,,,64.91645260206055,,65.9797366912335,68.12477943891848,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3050713439937907,65.89438602967013,0.8527345478705339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00561044703593,15.6279458861748,True,False,True,False,False,4.433016445685169,0,0.8645532099479467,0.8513953152111048,False,False,False,False,0.13423992175889096,0.13657316392451513,False,False,False,False,498467.0,18808.58940829558,False,False,False,False,60139.14856340047,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,68.01,67.655,67.93,36447.0,,,,,,,,,,,,,,,,,,,,,64.99116624072096,,65.98721521109917,68.12416260129285,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2989983384858745,65.91206528719158,0.8777451810328155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63062842172457,15.6279458861748,True,False,True,False,False,4.5597227256805475,0,0.8706169067365052,0.8483922595664195,False,False,False,False,0.12691975088944688,0.131746457406981,False,False,False,False,534914.0,26810.223681035182,False,False,False,False,59771.828430634574,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.73,68.88,69.68,64312.0,,,,,,,,,,,,,,,,,,,,,65.18114033815138,,66.01114585796697,68.12961100895919,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.335506056626916,65.96220963599356,1.5918564430425466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6124655438753,15.6279458861748,True,False,True,False,False,7.644905988297381,0,0.8707554715334834,0.8464335054169999,False,False,False,False,0.2179386478699889,0.17484255263848494,False,False,False,False,599226.0,35684.886879778824,False,False,False,False,59842.218687523964,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.69,70.235,70.675,65743.0,,,,,,,,,,,,,,,,,,,,,65.40548620918379,,66.04305209650786,68.13981978989086,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3759626271063046,66.02535670955672,1.9569513583242262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13792379352242,16.82068775079594,True,False,True,False,True,9.314040790420194,0,0.8754361733061937,0.8493021227100903,False,False,False,False,0.2919960241207799,0.23341928837963244,False,False,False,False,664969.0,45441.22971885202,False,False,False,False,59933.703669112736,False,False,False,False
2025-05-19 17:00:00+00:00,71.52,71.6,71.07,71.35,67880.0,,,,,,,,,,,,,,,,,,,,,65.65167215159214,,66.08136038675136,68.15379170912529,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.436350804634618,66.09819799702395,2.1556017273808266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54000263700325,19.212699025454853,True,False,True,False,True,10.421840496367896,0,0.888117763085802,0.8420206742886366,False,False,False,False,0.3428282477488088,0.28812376806422063,False,False,False,False,732849.0,56098.71452941245,False,False,False,False,60056.90206183967,False,False,False,False
2025-05-20 17:00:00+00:00,70.765,70.82,70.515,70.735,60814.0,,,,,,,,,,,,,,,,,,,,,65.83221413530515,,66.1110289626344,68.16367343622686,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.473972881787581,66.15339511065179,1.8519220332107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80612583241654,19.212699025454853,True,False,True,False,True,9.103139977944274,0,0.8735100061969162,0.8471913388984073,False,False,False,False,0.2989446533446459,0.2935342107044333,False,False,False,False,672035.0,65648.11430415024,False,False,False,False,60068.64001436929,False,False,False,False
2025-05-21 17:00:00+00:00,70.34,70.44,69.395,69.44,60315.0,,,,,,,,,,,,,,,,,,,,,65.9669583982007,,66.13416844623183,68.16981194339903,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489034803343014,66.19575442085053,1.3034151128751308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14577003138442,24.51279912664252,True,False,True,False,False,6.403000235183928,0,0.8671775687356992,0.8481095412777396,False,False,False,False,0.2509293583794432,0.27223178454193825,False,False,False,False,611720.0,74114.3450901324,False,False,False,False,60072.45954903023,False,False,False,False
2025-05-22 17:00:00+00:00,69.245,69.605,69.15,69.415,78826.0,,,,,,,,,,,,,,,,,,,,,66.11390108125691,,66.16094173326668,68.17591976356115,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.517936345788352,66.24363326790174,1.2595102880193447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9642282125105,21.545441816192508,True,False,True,False,False,6.351550395075257,0,0.8645020065669464,0.8586282378693907,False,False,False,False,0.21705869468535596,0.2446452396136471,False,False,False,False,532894.0,81227.20795695204,False,False,False,False,60363.21211416155,False,False,False,False
2025-05-23 17:00:00+00:00,69.73,70.37,69.73,70.075,37458.0,,,,,,,,,,,,,,,,,,,,,66.19275537043322,,66.17611206741394,68.18038678251575,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5591868605844237,66.27011474578558,1.4867555444331764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19037812949003,20.762806282718103,True,False,True,False,False,7.5008149126374555,0,0.8727120250856852,0.8497046598118573,False,False,False,False,0.25932423802371757,0.25198473881868233,False,False,False,False,570352.0,88810.53806614659,False,False,False,False,60008.09254650013,False,False,False,False
2025-05-26 17:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,,,,,,,,,66.19275537043322,,66.17611206741394,68.18038678251575,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6045429610656483,66.27011474578558,1.460864846958661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67447807414305,20.069976418486192,True,False,True,False,False,7.5008149126374555,0,0.8728907228649329,0.859037653820647,False,False,False,False,0.2609121610556372,0.25644844993715976,False,False,False,False,570352.0,96276.29716589626,False,False,False,False,59077.73452252338,False,False,False,False
2025-05-27 17:00:00+00:00,72.155,72.225,71.53,71.59,129580.0,,,,,,,,,,,,,,,,,,,,,66.55426516517446,,66.2505894175607,68.20970937724636,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.683695435251508,66.3962311729881,1.9353048631336827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05963172771521,20.069976418486192,True,False,True,False,False,10.09777569992217,0,0.8714638038589877,0.8544537937037577,False,False,False,False,0.3428282480591819,0.2996383489981708,False,False,False,False,699932.0,105635.30031061106,False,False,False,False,60170.79290201914,False,False,False,False
2025-05-28 17:00:00+00:00,71.475,71.83,71.355,71.8,73570.0,,,,,,,,,,,,,,,,,,,,,66.7351875397835,,66.2911018548464,68.22559377201512,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7666205358143703,66.46263047515174,1.9292018749066255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96828842301316,20.069976418486192,True,False,True,False,True,10.449052984310338,0,0.8721889191643964,0.857075386012716,False,False,False,False,0.32481874647065206,0.31222854773441144,False,False,False,False,773502.0,115989.82278641552,False,False,False,False,60378.53254694908,False,False,False,False
2025-05-29 17:00:00+00:00,71.35,71.39,70.535,70.695,51059.0,,,,,,,,,,,,,,,,,,,,,66.83448125834636,,66.31478843830575,68.23402260271021,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.817914742410797,66.50056006393257,1.4884907172453972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1832330961962,20.069976418486192,True,False,True,False,False,8.035962444203655,0,0.8635033067109974,0.8609374435329408,False,False,False,False,0.2857020552709412,0.2989653015026763,False,False,False,False,722443.0,125392.1976269362,False,False,False,False,60234.0436702522,False,False,False,False
2025-05-30 17:00:00+00:00,71.005,71.48,70.995,71.405,61990.0,,,,,,,,,,,,,,,,,,,,,66.96069813896885,,66.34583833032158,68.24580109510948,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8771188854619316,66.54966055738404,1.6875699739590062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74248748340267,20.069976418486192,True,False,True,False,False,9.253298065364252,0,0.8629005856462116,0.8676657815285002,False,False,False,False,0.30266577492753693,0.30081553821510665,False,False,False,False,784433.0,135609.88448543331,False,False,False,False,60261.26779939557,False,False,False,False
2025-06-02 17:00:00+00:00,71.845,72.09,71.645,71.985,56913.0,,,,,,,,,,,,,,,,,,,,,67.08598138575805,,66.37749807013856,68.25869567906412,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.946625542903396,66.59917047593532,1.8277957092430077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50490780120666,20.069976418486192,True,False,True,False,False,10.234717229614532,0,0.8630670647345813,0.8651423578242191,False,False,False,False,0.34219276006917715,0.32150414914214187,False,False,False,False,841346.0,146551.52968720955,False,False,False,False,60209.35667072277,False,True,False,False
2025-06-03 17:00:00+00:00,72.045,72.24,71.685,71.72,33348.0,,,,,,,,,,,,,,,,,,,,,67.15611917895811,,66.39579893017583,68.26615761163151,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.005989783179117,66.91378929930869,1.598877922867818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00864392539056,20.069976418486192,True,False,True,False,False,9.645633636454921,0,0.8680863541399407,0.8598028076091337,False,False,False,False,0.34282824810521195,0.3321661986236769,False,False,False,False,807998.0,156806.51372306678,False,False,False,False,59792.90152854102,False,False,False,False
2025-06-04 17:00:00+00:00,71.91,71.98,71.53,71.555,34110.0,,,,,,,,,,,,,,,,,,,,,67.22291897155321,,66.4137372147275,68.27335188174308,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0417708361775873,66.93439416483412,1.519051264549676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02555681402568,19.3310872189314,True,False,True,False,False,9.275571965275201,0,0.8722348791063427,0.8576835452340708,False,False,False,False,0.3297902146652145,0.3309782066444457,False,False,False,False,773888.0,166373.66854906574,False,False,False,False,59394.71700871868,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,71.75,71.37,71.4,70372.0,,,,,,,,,,,,,,,,,,,,,67.34933369970314,,66.44910247004456,68.28731463543478,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.068979623250801,66.97742189614758,1.44105815181915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.722215689643036,17.813081889447574,True,False,True,False,False,8.923868442835907,0,0.8684828382961282,0.8711661014422538,False,False,False,False,0.31763554541368205,0.3243068760290639,False,False,False,False,703516.0,174701.45663357634,False,False,False,False,59564.907442692034,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.19,71.285,46864.0,,,,,,,,,,,,,,,,,,,,,67.42692247969242,,66.47177658167185,68.2961688170449,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.073612822686765,67.00590893772844,1.3922023719731365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34231206270347,16.27014888594502,False,False,True,False,False,8.659548099298618,0,0.8677359194330476,0.8661320402834763,False,False,False,False,0.30896497370390097,0.3166359248664824,False,False,False,False,656652.0,182173.55808111778,False,False,False,False,59367.99414900689,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,69.66,69.78,96916.0,,,,,,,,,,,,,,,,,,,,,67.52069434765654,,66.50385139714139,68.30546662670626,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.074657282593645,67.01339157088144,0.8998103446458833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06581729397142,10.359851320156203,False,False,True,False,False,5.282937836309163,0,0.8697860665158876,0.8660783804827407,False,False,False,False,0.21856525673956056,0.26760059080302145,False,False,False,False,559736.0,188027.23935117797,False,False,False,False,59950.13377460368,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,68.99,69.29,82537.0,,,,,,,,,,,,,,,,,,,,,67.58041825180248,,66.52700314648764,68.3109843602562,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.074000972996386,67.0216377388244,0.7379185241325809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.577471291299155,5.482944766587437,False,True,False,False,False,4.220661780876593,0,0.8685117261309327,0.8661776147604757,False,False,False,False,0.1921780713598174,0.22988933108141943,False,False,False,False,477199.0,192510.52246201242,False,False,False,False,60300.31774709044,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.43,67.585,106257.0,,,,,,,,,,,,,,,,,,,,,67.58424720818833,,66.5386912311851,68.30694166610134,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.052777775100064,66.99174830196672,0.19433176658717816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48225842260648,-0.7076445068212607,False,True,False,True,False,0.66585259776096,0,0.8673664825046041,0.8689502762430938,False,False,False,False,0.09198378647857161,0.16093655877999552,False,False,False,False,370942.0,195276.90195872542,False,False,False,False,61012.82444868593,False,False,False,False
2025-06-12 17:00:00+00:00,67.5,68.32,67.5,68.31,48125.0,,,,,,,,,,,,,,,,,,,,,67.59223659971086,,66.5455777162166,68.30618094773567,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0505456061983818,66.98829536840083,0.4332682746698207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36219569354057,-2.2691457448217207,False,True,False,True,False,2.085496103846836,0,0.8733473281037085,0.8652450926232828,False,False,False,False,0.10248509777696169,0.1317108282784786,False,False,False,False,419067.0,198746.51588184596,False,False,False,False,60813.013216923355,False,False,False,False
2025-06-13 17:00:00+00:00,67.67,67.705,67.115,67.275,65954.0,,,,,,,,,,,,,,,,,,,,,67.58694323465937,,66.55068543523255,68.302473337357,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0440514092213924,66.97533362778668,0.09844326915949562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.080376005894905,-5.120050451886442,False,True,False,True,False,0.0,0,0.8692752986004251,0.8624606140543709,False,False,False,False,0.07414836668137845,0.10292959747992853,False,False,False,False,353113.0,201139.79470538322,False,False,False,False,60892.718438366406,False,False,False,False
2025-06-16 17:00:00+00:00,67.165,67.45,66.995,67.14,58023.0,,,,,,,,,,,,,,,,,,,,,67.57907231274288,,66.55419943037374,68.29864851925,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0335674224099707,66.9644577964965,0.05786659040663089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66476765076706,-7.290295325618445,False,True,False,True,False,0.0,0,0.8770606934279589,0.8619058179936423,False,False,False,False,0.06355507875346549,0.08324233811669701,False,False,False,False,295090.0,202596.3870355323,False,False,False,False,60848.22667963205,False,False,False,False
2025-06-17 17:00:00+00:00,66.77,66.89,66.36,66.785,66146.0,,,,,,,,,,,,,,,,,,,,,67.55891305586007,,66.55496644777311,68.29229412882117,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0278933642428685,66.94699273637757,-0.05350014577480895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4349877134636,-9.421862122042796,False,True,False,True,False,0.0,0,0.874335891381346,0.8541174734356551,False,False,False,False,0.02988109163777998,0.056561714877238496,False,False,False,False,228944.0,203004.8771590124,False,False,False,False,60930.362700102865,False,False,False,False
2025-06-18 17:00:00+00:00,66.685,66.785,66.025,66.1,78903.0,,,,,,,,,,,,,,,,,,,,,67.52626424163769,,66.55312532291413,68.28303300621333,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.029681877570655,66.9233321089053,-0.2717553004493965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.831136927152997,-11.988197426139457,False,True,False,True,False,0.0,0,0.8711125955614936,0.8618718919320122,False,False,False,False,0.017503381758650877,0.03703254831794468,False,False,False,False,150041.0,202183.73177670213,False,False,False,False,61209.008239636154,False,False,False,False
2025-06-19 17:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,,,,,,,,,,,,,,,,67.52626424163769,,66.55312532291413,68.28303300621333,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.031091562962727,66.9233321089053,-0.27162891380969784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09523640294593,-13.813724615177193,False,True,False,True,False,0.0,0,0.8730792182604804,0.8644263762494404,False,False,False,False,0.0003514348996525046,0.018691991608798593,False,False,False,False,150041.0,201375.3173305517,False,False,False,False,60260.03136770381,False,False,False,False
2025-06-20 17:00:00+00:00,66.18,66.32,66.02,66.075,40517.0,,,,,,,,,,,,,,,,,,,,,67.50797590815961,,66.55157271812732,68.27791724223583,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0176129027148906,66.91115817811308,-0.27709259108774514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89257216482885,-15.237125054249269,False,True,False,True,False,0.0,0,0.8736358200029901,0.8624981312602782,False,False,False,False,0.004287563360922391,0.011489777484860492,False,False,False,False,109524.0,199951.26589907028,False,False,False,False,59953.937858127,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.48,65.47,65.935,72552.0,,,,,,,,,,,,,,,,,,,,,67.4723318925912,,66.5476451445214,68.2680660084233,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0118717998512965,66.88878596338483,-0.3166754851358289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81553096802299,-16.622545411222617,False,True,False,True,False,0.0,0,0.8699458416796497,0.8614882409674306,False,False,False,False,-0.006677418290826152,0.0024061795970171697,False,False,False,False,36972.0,197424.4555750537,False,False,False,False,60149.256651024254,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.665,65.295,65.415,56243.0,,,,,,,,,,,,,,,,,,,,,67.43697480617432,,66.54205172986285,68.25883265101277,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0142072792897414,66.8675159192546,-0.4818898584827453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11726751613892,-18.61082212525565,False,True,False,True,False,0.0,0,0.8669139465875373,0.8699554896142434,False,False,False,False,-0.03452489561730895,-0.016059358010145887,False,False,False,False,-19271.0,194064.8361087738,False,False,False,False,60088.69453240372,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.255,64.825,64.865,66083.0,,,,,,,,,,,,,,,,,,,,64.98166666666665,67.38735243799425,,66.53269410657916,68.2462277130737,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023213455016918,66.83838291941416,-0.6527434958783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08543872373953,-20.875952940534653,False,True,False,True,False,0.0,0,0.8655571206167991,0.8688561049744237,False,False,False,False,-0.059321886939379675,-0.03769062247476278,False,False,False,False,-85354.0,189732.7611303432,True,False,False,False,60181.629500893585,False,False,False,False
2025-06-26 17:00:00+00:00,64.905,65.65,64.77,65.56,79944.0,,,,,,,,,,,,,,,,,,,,65.17054050506641,67.33817239759,,66.52400754888852,68.23270574682847,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.024144830353813,66.81082672488273,-0.413613366769999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.783158585904484,-20.875952940534653,False,True,False,True,True,0.0,0,0.8690709815973636,0.864590661680305,False,False,False,False,-0.04973425842982914,-0.043712440452295956,False,False,False,False,-5410.0,186707.29196553168,False,False,False,False,60488.022841965,False,False,False,False
2025-06-27 17:00:00+00:00,65.215,65.4,64.45,65.375,119910.0,,,,,,,,,,,,,,,,,,,,65.12746164818485,67.25995747387618,,66.50852066629085,68.21092078022494,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0276912501619186,66.63398536880237,-0.4158235648152834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.134514175538857,-20.875952940534653,False,True,False,True,True,0.0,0,0.8660063333087856,0.866779586125635,False,False,False,False,-0.06581371055704954,-0.05476307550467275,False,False,False,False,-125320.0,181869.65953195753,False,False,False,False,61409.29380565546,False,False,False,False
