date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_564,aVWAP_OB_bull_790,aVWAP_OB_bull_772,aVWAP_OB_bull_672,aVWAP_OB_bull_572,aVWAP_OB_bull_357,aVWAP_OB_bull_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.823497984087588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7036232675961805,25.46659991353074,2.165079178910212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98041829604479,24.12759168974368,True,False,True,False,False,13.871936518289175,0,0.9901385594807143,0.9412058419672952,False,False,False,False,0.32618554236493635,0.3318879191508207,False,False,False,False,-190316.0,-125470.27136317141,False,False,False,False,7691.974140914372,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.919863096936655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7281116821076573,25.59538905944249,2.245000294221101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5589295862675,24.12759168974368,True,False,True,False,False,15.849341120226544,0,0.9925549075567691,0.932745998262812,False,False,False,False,0.34282823730025597,0.3373580782255383,False,False,False,False,-172176.0,-126194.39118699821,False,True,False,False,7853.959037954459,False,True,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.995447717584785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428270929968207,25.622271635706134,1.9085576948657856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72826027646346,26.98804526693972,True,False,True,False,False,13.535733136383378,0,0.9881378969479799,0.9352526875077226,False,False,False,False,0.3224255036406336,0.32989179093308596,False,False,False,False,-190484.0,-127191.12930813002,False,False,False,False,8016.037192404777,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.020511841971658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7576718251291975,25.63151382664401,1.759978567407604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.712509638724,23.236584804803854,True,False,True,False,False,12.636782173494293,0,0.9967410378540988,0.9379543745299574,False,False,False,False,0.29686407144595667,0.3133779311895213,False,False,False,False,-198011.0,-128289.11179947684,False,False,False,False,8008.455220429509,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.05928260812659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7545632947379406,25.646762090458687,1.6741311409535702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96977318618238,19.856304703259497,True,False,True,False,False,11.975948842510793,0,0.9947322212467081,0.9344036121911452,False,False,False,False,0.28484469577480254,0.2991113134821619,False,False,False,False,-211458.0,-129578.55192661672,False,False,False,False,8092.77374414378,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.07005180624239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7461021051782102,25.6514259554593,1.7471791534877579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13003044174545,18.237047037221416,True,False,True,False,False,12.370233662375181,0,0.9996224040276905,0.93215859030837,False,False,False,False,0.2910514054572605,0.2950813594697112,False,False,False,False,-207682.0,-130789.45809829708,False,False,False,False,8025.847019428373,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.1217877227751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7421740768582271,25.67556795548928,1.8518998269637332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.241227171584164,18.237047037221416,True,False,True,False,False,13.203062415035305,0,1.0059291030654725,0.9244354736974896,False,False,False,False,0.29936117200296386,0.29722126573633756,False,False,False,False,-189593.0,-131701.14091847852,False,False,False,False,8181.86489509615,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.153765188611477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7424735382186708,25.691445920023792,1.883641649144283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86072534527821,18.237047037221416,True,False,True,False,False,13.554119708105926,0,1.006939187484229,0.9212717638152913,False,False,False,False,0.3060379649486027,0.3016296153424701,False,False,False,False,-177865.0,-132416.85966392845,False,False,False,False,8236.843733931868,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.164285443057643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7374352804095999,25.696805084867666,1.8485621061893889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48368307758866,18.096456843628133,True,False,True,False,False,13.170791329343611,0,1.0121503607138338,0.9188710289836731,False,False,False,False,0.3093862779825881,0.3055079466625291,False,False,False,False,-181894.0,-133183.94711099932,False,False,False,False,8171.605846584087,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.17514114228205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7379493866772205,25.702408458813103,1.8058034402429461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.542179833545035,16.89266905787143,True,False,True,False,False,12.847433071593105,0,1.0179938744257278,0.9119448698315469,False,False,False,False,0.31442141044688804,0.30996467855470855,False,False,False,False,-186097.0,-134004.30452013112,False,False,False,False,8110.07707376883,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.18405345323768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7395321262566963,25.70706454363253,1.9781905402439237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1047434947973,16.89266905787143,True,False,True,False,False,14.078543970860402,1,1.016198979591837,0.911607142857143,False,False,False,False,0.319472027897283,0.3147183532259958,False,False,False,False,-182812.0,-134761.01297718336,False,False,False,False,8035.269677276289,False,False,False,False
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.207935772091414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7408531240072703,25.719755940638887,1.7888080868079184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82538694304278,15.932791758300851,False,False,True,False,False,12.4420714677102,1,1.0135204081632656,0.9147959183673472,False,False,False,False,0.32031532608087687,0.31751683965343636,False,False,False,False,-192326.0,-135653.49339614174,False,False,False,False,8058.195728791386,False,False,False,False
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.298230500616064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474750289600957,25.770748099114577,1.8719714327207635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34129939038913,15.932791758300851,False,False,True,False,False,13.593205658145198,1,1.0113578356304238,0.9174323634507402,False,False,False,False,0.3190505436411376,0.318283691647287,False,False,False,False,-152983.0,-135922.1679171318,False,False,False,False,8543.231453926403,False,False,False,False
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.310949236059678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7478722490511834,25.77926102920858,1.2980010583665653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.276661660386466,9.68706802152068,False,True,True,False,False,8.335607369025524,0,1.0001265182186236,0.9195344129554653,False,False,False,False,0.2679866527622716,0.2931351722047793,False,False,False,False,-163818.0,-136354.6614377964,False,False,False,False,8578.762749214364,False,False,False,False
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.3169265951517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474302341723448,25.783242112604732,1.4673715850011668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.701921828550745,7.482973321589419,False,True,False,False,False,9.562153727193976,0,1.0007596859964552,0.9216257280324134,False,False,False,False,0.2745472222297394,0.2838411972172593,False,False,False,False,-159216.0,-136709.10079534995,False,False,False,False,8517.107512792434,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.3288734041795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7462909789252403,25.791631649163968,1.3176741761668003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.558991268954145,4.700306642649778,False,True,False,False,False,8.299018646963692,0,1.0096815286624206,0.9178343949044587,False,False,False,False,0.2700343866594329,0.2769377919383461,False,False,False,False,-169815.0,-137222.3705504608,False,False,False,False,8549.384915694876,False,False,False,False
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.344621177292982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7481789122159557,25.803447341776813,1.3119223787209198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.644282102525786,3.0019846615368877,False,True,False,True,False,8.395703986936411,0,1.00025474461852,0.9214112851866003,False,False,False,False,0.26144853853134536,0.2691931652348457,False,False,False,False,-153871.0,-137480.48883650015,False,False,False,False,8664.030110800382,False,False,False,False
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.375138509687602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7490053284069115,25.82667508540843,1.3795962130061072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.764355320293966,3.0019846615368877,False,True,False,True,False,9.126463657605552,0,1.000509619059753,0.9215186647980638,False,False,False,False,0.2733153737100191,0.2712542694724324,False,False,False,False,-124779.0,-137283.5665289575,False,False,False,False,8980.742822260841,False,False,False,False
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.422683370894266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7551520758480492,25.92132905651057,1.6402933701776319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1990146402871,3.0019846615368877,False,True,True,False,True,11.949987265935832,0,1.001900658895084,0.9148504815002537,False,False,False,False,0.30520192826375514,0.28822809886809375,False,False,False,False,-90031.0,-136550.968598276,False,False,False,False,9380.235181605634,False,False,False,False
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.44402945309609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7574562872053969,25.93458710078079,1.2679449830202267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08841536008485,3.0019846615368877,False,True,False,False,True,8.715647582701632,0,0.9946122039844634,0.9150482395689764,False,False,False,False,0.2688054820265536,0.2785167904473237,False,False,False,False,-117862.0,-136261.21714713995,False,False,False,False,9666.293550883065,False,False,False,False
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.447965970183848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7555310345340557,25.93737927320429,0.5196619448436588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.070846941778015,0.9600952071230608,False,True,False,True,False,2.448023459542785,0,0.9869248797335639,0.9173553719008265,False,False,False,False,0.2480317388496745,0.2632742646484991,False,False,False,False,-136881.0,-136270.8261836184,False,False,False,False,9811.296751644568,False,False,False,False
2025-05-01 16:00:00+00:00,26.36,26.48,26.275,26.35,16394.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.445670166213834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7533036847390278,25.93683998074521,0.5484640890850371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34344557740374,-2.3801120930871775,False,True,False,True,False,2.6436952207044087,0,0.9861694245492716,0.9346752284514698,False,False,False,False,0.20072944199469234,0.23200185332159573,False,False,False,False,-120487.0,-136026.11570015145,False,False,False,False,9913.354166347752,False,False,False,False
2025-05-01 17:00:00+00:00,26.35,26.47,26.135,26.43,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.4427880043161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7517850648847298,25.937049033047913,0.6557073157973288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0531418502083,-3.544638939678464,False,True,False,True,False,3.4315289324057296,0,0.9799507995079957,0.9361623616236165,False,False,False,False,0.18885131272014213,0.21042658302086892,False,False,False,False,-103727.0,-135525.35421642818,False,False,False,False,10019.503714156313,False,False,False,False
2025-05-01 18:00:00+00:00,26.425,26.47,26.03,26.07,24082.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.432799865570004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7484986654979453,25.93430338158197,0.18129173059748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50315779557417,-6.915216153667046,False,True,False,True,False,0.0,0,0.9744094488188978,0.9458661417322833,False,False,False,False,0.1805680391511544,0.19549731108601165,False,False,False,False,-127809.0,-135405.72081772386,False,False,False,False,10237.526912386447,False,False,False,False
2025-05-01 19:00:00+00:00,26.07,26.155,25.785,25.845,70162.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.380722424369047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7457076873379456,25.91484532858079,-0.09366314678896025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.847657276686704,-10.353611284682962,False,True,False,True,False,0.0,0,0.9605101790532258,0.9565857247976454,False,False,False,False,0.13677374302216097,0.1661355270540863,False,False,False,False,-197971.0,-136375.72514613124,False,False,False,False,11166.588510644022,False,False,False,False
2025-05-02 14:00:00+00:00,25.89,26.085,25.845,25.91,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.36551351311699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7427337985412049,25.910814792768953,-0.0010970185691739412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4279753538005,-11.764326824587968,False,True,False,True,False,0.0,0,0.9641502508258902,0.9539948611281046,False,False,False,False,0.1359969054070557,0.15106621623057098,False,False,False,False,-173292.0,-136948.07049270283,False,False,False,False,11376.083262416982,False,False,False,False
2025-05-02 15:00:00+00:00,25.91,25.97,25.75,25.82,21933.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.34984439707855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7405678488421502,25.90580466776035,-0.11586334445183115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90963228002675,-13.39740501874084,False,True,False,True,False,0.0,0,0.9616984826235929,0.9588839941262849,False,False,False,False,0.11971947920528586,0.13539284771792842,False,False,False,False,-195225.0,-137851.58877963765,False,False,False,False,11539.756390131446,False,False,False,False
2025-05-02 16:00:00+00:00,25.815,26.095,25.815,26.075,14467.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.342914007120918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7380356506440405,25.90476821385006,0.23065523461012977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.811481352881465,-13.39740501874084,False,True,False,True,True,0.0,0,0.977586850952559,0.9550491844104099,False,False,False,False,0.13444371849833014,0.13491828310812928,False,False,False,False,-180758.0,-138516.80445747272,False,False,False,False,11585.140011989872,False,False,False,False
2025-05-02 17:00:00+00:00,26.075,26.075,25.69,25.755,12502.0,,,,,,,,,,,,,,,,,,,,,,,,,25.84,26.334566714903367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.736414964541019,25.892467458464818,-0.18667119095074003,1.0,26.075,25.69,0.0,0.0,0.0,0.0,0.0,32.36736504805722,-13.39740501874084,False,True,False,True,True,0.0,0,0.9754975124378112,0.9537313432835822,False,False,True,False,0.12320189890351245,0.12906009100582086,False,False,False,False,-193260.0,-139365.53617131035,False,False,True,False,11599.354895524913,False,False,False,False
2025-05-02 18:00:00+00:00,25.755,25.955,25.745,25.86,17328.0,,,,,,,,,,,,,,,,,,,,,,,,,25.847745222929937,26.323744931162434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7343646699483971,25.889894524871966,-0.04070801074085919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52987900248665,-13.39740501874084,False,True,False,True,True,0.0,0,0.9723330009970091,0.9598703888334995,False,False,False,False,0.11817266921257329,0.12361638010919707,False,False,False,False,-175932.0,-139932.458091135,False,False,False,False,11688.171098695071,False,False,False,False
2025-05-02 19:00:00+00:00,25.855,26.19,25.81,26.155,40627.0,,,,,,,,,,,,,,,,,,,,,,,,,25.965330650846145,26.310118294018416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7308784483799308,25.896225238707604,0.3540599149776526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89585316089912,-18.190517431679044,False,True,False,True,True,0.7689310321845966,0,0.978163771712159,0.9478908188585609,False,False,False,False,0.14143824936502936,0.1325273147371132,False,False,False,False,-135305.0,-139860.7145548383,False,False,False,False,12136.83511266879,False,False,False,False
2025-05-05 14:00:00+00:00,26.51,26.82,26.51,26.78,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,26.062670769571973,26.315239863809833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7297334265838591,25.906808469480865,1.196589739087129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.892240629384176,-10.750324790305775,False,True,False,False,True,6.346715290123235,0,0.9912872745122101,0.9360657749417106,False,False,False,False,0.24681642578095045,0.18967187025903182,False,False,False,False,-124600.0,-139624.1143291819,False,False,False,False,12114.636118673927,False,False,False,False
2025-05-05 15:00:00+00:00,26.78,26.95,26.78,26.9,13652.0,,,,,,,,,,,,,,,,,,,,,,,,,26.179875739166512,26.32441306960033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7282965871942989,25.921628863645953,1.3433691075268355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96203463670945,-5.377772256276984,False,True,True,False,True,7.342729701621835,0,1.0000000000000004,0.9307040176925914,False,False,False,False,0.27948279632969714,0.23457733329436448,False,False,False,False,-110948.0,-139179.5234093496,False,False,False,False,12138.471217609214,False,False,False,False
2025-05-05 16:00:00+00:00,26.89,26.925,26.79,26.885,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,26.206179852588164,26.326852609301042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7285974555625309,25.925349713031938,1.3171200086433774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8352370668064,-2.0445323363800085,False,False,True,False,True,7.190636227176153,0,1.0173813752854606,0.9278102004567368,False,False,False,False,0.27824766665814604,0.25641249997625526,False,False,False,False,-114724.0,-138800.36800765427,False,False,False,False,12008.820501057133,False,False,False,False
2025-05-05 17:00:00+00:00,26.885,27.045,26.87,26.925,5589.0,,,,,,,,,,,,,,,,,,,,,,,,,26.24590552478587,26.330952635418257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7241824716548939,25.980157477674332,1.3047022805820259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70577276516717,0.5085645617441514,False,False,True,False,True,7.529746013127969,0,1.0119261349063866,0.9339574249807644,False,False,False,False,0.294785899831925,0.2755991999040901,False,False,False,False,-109135.0,-138340.43982148907,False,False,False,False,11909.28840026555,False,False,False,False
2025-05-05 18:00:00+00:00,26.925,26.995,26.875,26.925,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,26.270822225511143,26.333732450947476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7217495135850781,25.983677395663314,1.3042233996957533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61946323074102,2.3556134767461074,False,False,True,False,True,7.52974601312798,0,1.0055319696384928,0.9325871606844206,False,False,False,False,0.2910514054572605,0.2833253026806753,False,False,False,False,-109135.0,-137887.64230487682,False,False,False,False,11785.547494835077,False,False,False,False
2025-05-05 19:00:00+00:00,26.925,26.925,26.77,26.8,33566.0,,,,,,,,,,,,,,,,,,,,,,,,,26.403700787494206,26.352673567157485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7197528479708132,26.00495411647925,1.1046095694684768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05011190061407,2.3556134767461074,False,False,True,False,True,6.208301444370083,0,1.0064800414722657,0.935329186106791,False,False,False,False,0.2766021129859551,0.2799637078333152,False,False,False,False,-142701.0,-137962.26800557642,False,False,False,False,12123.22892902368,False,False,False,False
2025-05-06 14:00:00+00:00,26.47,26.69,26.405,26.64,4085.0,,,,,,,,,,,,,,,,,,,,,,,,,26.40859502280035,26.353713425818345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7166297308729968,26.005473569716656,0.8854313503158256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.509087104904836,2.3556134767461074,False,False,True,False,False,4.5447589251895835,0,0.9925045231325926,0.9405531144998708,False,False,False,False,0.22786710728168158,0.2539154075574984,False,False,False,False,-146786.0,-138099.0700520016,False,False,False,False,11998.605224697732,False,False,False,False
2025-05-06 15:00:00+00:00,26.635,26.78,26.625,26.7,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,26.416693106515453,26.355331634906307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7125935184398279,26.007205217895585,0.9722159466468885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.518756174439446,2.3556134767461074,False,False,True,False,False,5.092734230195042,0,0.997389374755254,0.9450463385980946,False,False,False,False,0.2529002179565256,0.253407812757012,False,False,False,False,-142644.0,-138169.5340822031,False,False,False,False,11876.797391756683,False,False,False,False
2025-05-06 16:00:00+00:00,26.7,26.875,26.69,26.69,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,26.42050401758725,26.356097786787668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7078175122378362,26.008111456536835,0.9633677207382276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7085252227582,2.3556134767461074,False,False,True,False,False,4.986933320443168,0,1.0167695197209554,0.9415079152133085,False,False,False,False,0.2659411116686137,0.2596744622128129,False,False,False,False,-144369.0,-138265.64983286665,False,False,False,False,11719.405184132549,False,False,False,False
