date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_522,Gap_Up_aVWAP_507,Gap_Up_aVWAP_498,Gap_Up_aVWAP_438,Gap_Down_aVWAP_898,Gap_Down_aVWAP_454,Gap_Down_aVWAP_426,Gap_Down_aVWAP_414,Gap_Down_aVWAP_390,Gap_Down_aVWAP_330,Gap_Down_aVWAP_289,Gap_Down_aVWAP_288,Gap_Down_aVWAP_264,Gap_Down_aVWAP_126,aVWAP_OB_bull_857,aVWAP_OB_bear_798,aVWAP_OB_bear_287,aVWAP_OB_bear_249,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,4.96,4.985,4.945,4.955,1443.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2599749987979569,4.607699984559732,1.3358977480376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69796159123481,-8.282049285945988,False,True,False,False,True,10.0998182408395,0,1.002415458937198,0.9025764895330117,False,False,False,False,0.2721825481658328,0.258549725716853,False,False,False,False,145519.0,142449.01940453504,False,False,False,False,372.4223492484052,False,False,False,False
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25881517980461477,4.607699984559732,1.3418842577257357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.0998182408395,0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,145519.0,142496.61600291435,False,False,False,False,366.64835933757723,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25719586254780535,4.607699984559732,1.3503328241748649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.0998182408395,0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,145519.0,142543.47466953582,False,False,False,False,360.9638886501729,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542303878179949,4.607699984559732,1.3660838046193855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.0998182408395,0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,145519.0,142589.60684520192,False,False,False,False,355.3675492912555,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25220424655818163,4.607699984559732,1.3770585554361348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.0998182408395,0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,145519.0,142635.02379333833,False,False,False,False,349.85797488363914,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2507605907511626,4.607699984559732,1.3849864302836357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.0998182408395,0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,145519.0,142679.73660274394,False,False,False,False,344.4338202342804,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2486895926923999,4.607699984559732,1.396520102350395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.0998182408395,0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,145519.0,142723.7561902983,False,False,False,False,339.09376100584194,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,5.002076770746984,4.932007116139038,4.730882416396981,4.673928689241715,4.656042442293375,4.559686422139012,,4.588494570276138,4.543991831156033,4.452927965541972,4.3242477030213875,4.426940965736497,4.489912763573351,4.489912763573351,4.554341631838395,4.918786119599858,,,4.496212469585247,4.69173129228602,5.013433240100825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2463467306698225,4.607699984559732,1.4098016015717014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.0998182408395,0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,145519.0,142767.093303627,False,False,False,False,333.83649339334823,False,False,False,False
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,,,,,4.9984064965401735,4.931565361214484,4.7338407643312115,4.677276302017033,4.65949984353103,4.562006840136801,,4.591770746941072,4.54628749684104,4.455051281328809,4.325928757068559,4.428064499050551,4.4907776128802945,4.4907776128802945,4.554814232871121,4.918784771096606,,,4.497055369817497,4.691992269869142,5.013375819941018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24340530837297403,4.609226509268707,1.2562318084811503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93136536647525,-2.5948287392002882,False,True,False,True,False,8.167608664919037,0,1.0025146689019284,0.8952221290863375,False,False,False,False,0.23495422129988675,0.24959812108280593,False,False,False,False,145194.0,142804.7197640359,False,False,False,False,333.69949349577695,False,False,False,False
2025-06-20 16:00:00+00:00,4.915,4.96,4.91,4.95,230.0,,,,,4.996682706702596,4.931733819613291,4.73613808139535,4.6798156552922086,4.662108725248361,4.5637376814190995,,4.594213715621979,4.547996382965338,4.456617587170525,4.327159435822812,4.428894327335772,4.4914209615252885,4.4914209615252885,4.555169463434844,4.918794319371475,,,4.49768290153951,4.692195739074802,5.0133450196983125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2403441226601887,4.610707917058927,1.4116928643218052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.928700144982905,-2.5948287392002882,False,True,False,False,False,9.495548471427941,0,1.018502943650126,0.8873002523128682,False,False,False,False,0.24859049579957643,0.24909430844119118,False,False,False,False,145424.0,142845.3287599423,False,False,False,False,332.0917494105711,False,False,False,False
2025-06-20 17:00:00+00:00,4.95,4.965,4.885,4.885,20.0,,,,,4.996465079568241,4.9316990291262135,4.736308002581479,4.680010357182849,4.662310396379653,4.563876163373068,,4.594407254991616,4.548133591146324,4.45674535431671,4.3272612814324996,4.4289623660839075,4.4914732897934435,4.4914732897934435,4.555198050103908,4.9187940404327035,,,4.497733895437878,4.692211395104962,5.0133413084844465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23828834074148894,4.610798935032902,1.1507112102667651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15880657870509,-0.949988375093433,False,True,False,True,False,6.429408986253261,1,1.0158069883527456,0.8768718801996674,False,False,False,False,0.24078755627206785,0.2449409323566295,False,False,False,False,145404.0,142884.99808149357,False,False,False,False,327.25311763676376,False,False,False,False
2025-06-20 18:00:00+00:00,4.885,4.91,4.885,4.895,10.0,,,,,4.996337509054497,4.931668687568566,4.73638558297049,4.680101289907386,4.662405051361796,4.563942378479475,,4.594499365127735,4.5481993272978745,4.456807105458939,4.327310884229293,4.4289953213407465,4.491498515212071,4.491498515212071,4.555211740336104,4.918793607466765,,,4.497758463894499,4.692218687286588,5.013339179237494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2358746804234476,4.610834684079028,1.2047300516139832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54512375370734,-2.4708150401717646,False,True,False,True,False,6.81781821512768,0,1.0158201498751043,0.8884263114071609,False,False,False,False,0.21947398835805199,0.23220746035734074,False,False,False,False,145414.0,142924.20741356345,False,False,False,False,322.33446465014725,False,False,False,False
2025-06-20 19:00:00+00:00,4.895,4.97,4.895,4.925,478.0,,,,,4.992517568164478,4.931602350853847,4.740761774163042,4.685016183892913,4.667473418657792,4.567391055836962,,4.599316272689953,4.551610683265418,4.4599608890252265,4.329810085219468,4.430677076383964,4.492799536953701,4.492799536953701,4.555928613635421,4.918804079031483,,,4.49902715520241,4.692623379644457,5.013266543894202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2302479470421308,4.61359597696469,1.3524725281408454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.003984639211986,-2.4708150401717646,False,True,False,True,False,7.979939991294966,0,1.0172981878088967,0.8764415156507416,False,False,False,False,0.24663701328087165,0.23942223681910618,False,False,False,False,145892.0,142970.21970172523,False,False,False,False,324.74788380285815,False,False,False,False
2025-06-23 14:00:00+00:00,4.925,4.925,4.925,4.925,0.0,,,,,4.992517568164478,4.931602350853847,4.740761774163042,4.685016183892913,4.667473418657792,4.567391055836962,,4.599316272689953,4.551610683265418,4.4599608890252265,4.329810085219468,4.430677076383964,4.492799536953701,4.492799536953701,4.555928613635421,4.918804079031483,,,4.49902715520241,4.692623379644457,5.013266543894202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22514025658494305,4.61359597696469,1.3831556726409817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97655856288175,-2.4708150401717646,False,True,False,True,True,7.979939991294966,0,1.0223509933774837,0.8865894039735103,False,False,False,False,0.24078755627206785,0.24010489654558703,False,False,False,False,145892.0,143015.5186210783,False,False,False,False,319.71303289118595,False,False,False,False
2025-06-23 15:00:00+00:00,4.925,4.925,4.9,4.9,100.0,,,,,4.991515494187199,4.931410425602111,4.741550420431728,4.685931268098128,4.668424043888386,4.568061713581315,,4.600241667415325,4.55227623543167,4.460585197974541,4.330311531205126,4.4310122761095405,4.493057301068398,4.493057301068398,4.5560695738317785,4.918802032537014,,,4.499278334172016,4.692700157321119,5.013247414348397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21901094217593728,4.614046127231716,1.3056602100664456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.732718357877964,-2.4708150401717646,False,True,False,True,True,6.7706106542035265,0,1.0284518828451885,0.8853556485355653,False,False,False,False,0.23107405960649227,0.23558947807603964,False,False,False,False,145792.0,143058.56484400734,False,False,False,False,316.30662928046985,False,False,False,False
2025-06-23 16:00:00+00:00,4.9,4.9,4.78,4.78,131.0,,,,,4.988882051883106,4.930219502243982,4.742031120881863,4.686647102778346,4.669203706612221,4.568709255480563,,4.601100405679513,4.552928989310552,4.46123958767663,4.330866925825237,4.431369545911334,4.493322765457197,4.493322765457197,4.556207799286247,4.918776741947297,,,4.499535957731653,4.6927594855648564,5.013201274838053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2136287088039064,4.613980240810762,0.7771416122803539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40993762103747,-7.214183897803522,False,True,False,True,False,1.3225784304660806,0,1.0082508250825086,0.8853135313531357,False,False,False,False,0.17551281045441292,0.20555114426522628,False,False,False,False,145661.0,143098.9126758832,False,False,False,False,313.4336582838734,False,False,False,False
2025-06-23 17:00:00+00:00,4.78,4.78,4.73,4.76,70.0,,,,,4.986992366116406,4.929233806626098,4.742078884796494,4.686846304951569,4.669443443757016,4.5689670441631725,,4.601424559941259,4.5531940804352,4.461526728686478,4.331124825505601,4.431529117028733,4.4934369733842185,4.4934369733842185,4.556263882005614,4.918754571705446,,,4.499646277057604,4.6927753967265895,5.01316855006886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20964293969070652,4.613709009219501,0.6978102434373757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60936878763878,-11.429451464874248,False,True,False,True,False,0.4674627902251771,0,1.009083402146986,0.9025598678777872,False,False,False,False,0.11168767444917277,0.15861940935719954,False,False,False,False,145591.0,143137.54968866022,False,False,False,False,309.65949303916216,False,False,False,False
2025-06-23 18:00:00+00:00,4.76,4.76,4.67,4.67,66.0,,,,,4.9848071450546065,4.92801280499287,4.741949802463398,4.686881493791632,4.669522210071344,4.569136271133376,,4.601617845117845,4.553373959590334,4.461745068390536,4.3313353597721616,4.431653229760588,4.4935214028264605,4.4935214028264605,4.556301787402935,4.91872636791624,,,4.4997272920355424,4.692777092274987,5.0131308881507275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20445427251478177,4.613258189102261,0.2775281249925287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35593652315378,-15.981394882360327,False,True,False,True,False,0.0,0,1.0,0.9026186579378069,False,False,False,False,0.08199379388886088,0.12030660162303021,False,False,False,False,145525.0,143174.56442216935,False,False,False,False,305.88182648041544,False,False,False,False
2025-06-23 19:00:00+00:00,4.67,5.1,4.67,4.85,853.0,,,,,4.974820046913838,4.924491090305043,4.746960091797806,4.69311262602518,4.676093283441056,4.574130402704801,,4.608333381624315,4.558361812688086,4.466558471233956,4.335304115053236,4.434276511696457,4.4955172481061885,4.4955172481061885,4.557378661718225,4.918650854943387,,,4.501669622649942,4.69332309961215,5.0129139407391285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20010465730180554,4.638993331856392,1.0544815447516496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87535857689042,-21.661698341269013,False,True,False,True,True,3.8769508710581846,0,1.0,0.8516819571865444,False,False,False,False,0.20985160064796773,0.16507910113549898,False,False,False,False,146378.0,143224.2300900427,False,False,False,False,314.36427878304465,False,False,False,False
2025-06-24 14:00:00+00:00,4.85,4.85,4.65,4.65,14.0,,,,,4.974441006816989,4.924271634736259,4.746941143180533,4.693125538413346,4.6761147419188305,4.574168799266258,,4.608377308579759,4.558402305780896,4.466606468091331,4.335349942062572,4.434304036444736,4.4955363196399345,4.4955363196399345,4.557387541461431,4.91864534030713,,,4.501687966213251,4.6933242581511125,5.0129063954271125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19526484670917998,4.638804845755175,0.05733317816032335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.208559836294945,-21.661698341269013,False,True,False,True,True,0.0,0,0.9970282317979198,0.8945022288261516,False,False,False,False,0.10796626150291103,0.136522681319205,False,False,False,False,146364.0,143272.90869329785,False,False,False,False,309.70746825927654,False,False,False,False
2025-06-24 15:00:00+00:00,4.65,4.68,4.605,4.635,1118.0,,,,,4.939342438749647,4.902164255240215,4.741853475177305,4.690897358943579,4.674651249894283,4.57555513697125,,4.609369149483331,4.560035720680394,4.4692236052796215,4.338245623730052,4.435892751460555,4.496524398574974,4.496524398574974,4.557753681790249,4.918039135750822,,,4.502623966441897,4.693113752298084,5.01214946840187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18951067858381104,4.624836700974713,0.05362916275344326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48130023165268,-21.661698341269013,False,True,False,True,True,0.0,0,0.988872403560831,0.9295252225519287,False,False,False,False,0.028503498492434266,0.08251308990581964,False,False,False,False,145246.0,143303.49925619244,False,False,False,False,322.2391354180474,False,False,False,False
2025-06-24 16:00:00+00:00,4.635,4.67,4.63,4.65,512.0,,,,,4.926073891625615,4.893492298047644,4.739894913654285,4.690126619552416,4.674202104314201,4.576266238813952,,4.609944501295276,4.560852968311983,4.470464605428407,4.3395967748762,4.43664740275684,4.497003626657559,4.497003626657559,4.557940534167828,4.917772350816899,,,4.503079297360577,4.693035948841213,5.011813137579272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1831485883249027,4.621525470278637,0.1554722860918284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63555711297829,-21.661698341269013,False,True,False,True,True,0.0,0,0.9867256637168141,0.9277286135693217,False,False,False,False,0.034024224783259956,0.0582686573445398,False,False,False,False,145758.0,143341.55353129024,False,False,False,False,325.1811643262947,False,False,False,False
2025-06-24 17:00:00+00:00,4.65,4.665,4.65,4.655,682.0,,,,,4.9105648406066225,4.883118818240205,4.737596312194596,4.689307241172952,4.673786610151827,4.57727637259056,,4.610809468226607,4.561998486548395,4.472151841271953,4.341416730490305,4.4376755512921555,4.497664958022832,4.497664958022832,4.558206194014047,4.917426635655849,,,4.503708784054488,4.692948734177207,5.01137434041202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18116335766970498,4.618355858938737,0.20227126242643506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96885853213839,-21.661698341269013,False,True,False,True,True,0.0,0,0.9896983075791023,0.9286239882266373,False,False,False,False,0.03954702508321047,0.04890784121387513,False,False,False,False,146440.0,143389.5914610377,False,False,False,False,330.71323929798007,False,False,False,False
2025-06-24 18:00:00+00:00,4.655,4.66,4.625,4.63,1288.0,,,,,4.883870194137799,4.864416498596117,4.732675570266596,4.687054018807057,4.67226807666301,4.578691523756396,,4.611739274879569,4.563683998491394,4.474947835704242,4.344600849256899,4.439430913359552,4.49875679709455,4.49875679709455,4.558611332472312,4.916730492773049,,,4.504742825962502,4.692702505297146,5.010505915694579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17947651606775503,4.61299797176081,0.09473121393091766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.549127552704846,-21.661698341269013,False,True,False,True,True,0.0,0,0.9860907759882869,0.9297218155197656,False,False,False,False,0.028503498492434266,0.0387056698531547,False,False,False,False,145152.0,143416.91562443247,False,False,False,False,345.55489450266253,False,False,False,False
2025-06-24 19:00:00+00:00,4.63,4.66,4.55,4.56,1646.0,,,,,4.8511450510790874,4.840006124801844,4.724175353506106,4.681864604989606,4.6679986547697885,4.579016842313765,,4.61083959805228,4.564406198939611,4.477369552892836,4.347918497589341,4.441095598886793,4.499652966319981,4.499652966319981,4.558812850305984,4.9156923180373635,,,4.505571562710384,4.692114171428829,5.0092586138542545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17885365702336073,4.605202398338257,-0.2527339898470915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64427125532056,-21.661698341269013,False,True,False,True,True,0.0,0,0.9755043227665706,0.9308357348703171,False,False,False,False,0.0009191834433644512,0.019812426648259576,False,False,False,False,143506.0,143418.29677754204,False,False,False,False,365.7168341227763,False,False,False,False
2025-06-25 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,4.8511450510790874,4.840006124801844,4.724175353506106,4.681864604989606,4.6679986547697885,4.579016842313765,,4.61083959805228,4.564406198939611,4.477369552892836,4.347918497589341,4.441095598886793,4.499652966319981,4.499652966319981,4.558812850305984,4.9156923180373635,,,4.505571562710384,4.692114171428829,5.0092586138542545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17822771141749097,4.605202398338257,-0.25362160563444874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37436705706437,-21.661698341269013,False,True,False,True,False,0.0,0,0.9769452449567723,0.9452449567723343,False,False,False,False,-0.03218384253699651,-0.006185707944368466,False,False,False,False,143506.0,143419.65651742512,False,False,False,False,360.04680568676423,False,False,False,False
2025-06-25 15:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,4.8511450510790874,4.840006124801844,4.724175353506106,4.681864604989606,4.6679986547697885,4.579016842313765,,4.61083959805228,4.564406198939611,4.477369552892836,4.347918497589341,4.441095598886793,4.499652966319981,4.499652966319981,4.558812850305984,4.9156923180373635,,,4.505571562710384,4.692114171428829,5.0092586138542545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17737302272101166,4.605202398338257,-0.2548437053438259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52776425822691,-21.661698341269013,False,True,False,True,False,0.0,0,0.9769452449567723,0.9452449567723343,False,False,False,False,-0.03218384253699651,-0.019184775240682485,False,False,False,False,143506.0,143420.99517606967,False,False,False,False,354.4646846683648,False,False,False,False
2025-06-25 16:00:00+00:00,4.56,4.59,4.49,4.54,444.0,,,,,4.842071264367815,4.832976215607627,4.721262349197303,4.679847572691176,4.666231564109742,4.57871640565836,,4.610057521280388,4.564226854456987,4.47772314976116,4.34861643275093,4.441389683214688,4.499759578093725,4.499759578093725,4.558780326834793,4.915370586106095,,,4.505661599264923,4.691879481174138,5.0088834530146045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17715463800241046,4.60265216921266,-0.3536580804156385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.432971361359705,-21.661698341269013,False,True,False,True,False,0.0,0,0.9711815561959655,0.9510086455331415,False,False,False,False,-0.04691464356743563,-0.03304970940405906,False,False,False,False,143062.0,143415.4293593864,False,False,False,False,355.8528290921111,False,False,False,False
2025-06-25 17:00:00+00:00,4.54,4.54,4.49,4.49,2.0,,,,,4.8420272104376,4.832941776605101,4.721247061337894,4.6798364820151575,4.666221641845187,4.578713906664586,,4.610052379886787,4.5642249492475395,4.477723885816011,4.348619019561308,4.441390557508791,4.499759660304821,4.499759660304821,4.558779921010995,4.9153690095261275,,,4.505661611104567,4.691878193990772,5.008881644417079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17776168376850943,4.60263854935426,-0.6336492036210866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.491464987247113,-19.10077925754484,False,True,False,True,False,0.0,0,0.9626704953338119,0.9562096195262026,False,False,False,False,-0.06535755538268295,-0.049203632393371007,False,False,False,False,143060.0,143409.91882668276,False,False,False,False,350.36673871859,False,False,False,False
2025-06-25 18:00:00+00:00,4.49,4.53,4.49,4.53,21.0,,,,,4.841579114200769,4.832591675012739,4.721094144865636,4.679726835407934,4.666124057502695,4.57869131821649,,4.61000364479788,4.564208426393139,4.477734281646457,4.34864789419998,4.441401142313823,4.499761773001535,4.499761773001535,4.558776477840501,4.9153528611930835,,,4.505662972145826,4.691865409316383,5.00886303304423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17765000006338827,4.602503880985731,-0.4081276721635817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05650174542364,-19.10077925754484,False,True,False,True,False,0.0,0,0.9593147751605997,0.9578872234118488,False,False,False,False,-0.06905107068588201,-0.059127351539626505,False,False,False,False,143081.0,143404.81930999,False,False,False,False,345.2602776531855,False,False,False,False
2025-06-25 19:00:00+00:00,4.53,4.53,4.455,4.455,164.0,,,,,4.837731529544078,4.829569723891647,4.71969496443611,4.678684174226751,4.665180433617743,4.578411526759783,,4.60947595947596,4.563980569442381,4.477738995306358,4.348823914736916,4.441443482041336,4.499742506747197,4.499742506747197,4.558726210764132,4.915215201270986,,,4.505638209827514,4.691744749072507,5.008706911396678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17940278805068688,4.606740185856177,-0.8458072893120565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12992104496483,-19.10077925754484,False,True,False,True,False,0.0,0,0.9567375886524823,0.9602836879432627,False,False,False,False,-0.08199386792195912,-0.07056060973079281,False,False,False,False,142917.0,143397.25621991264,False,False,False,False,342.4500407903454,False,False,False,False
2025-06-26 14:00:00+00:00,4.455,4.545,4.455,4.545,4.0,,,,,4.83764779017471,4.829503979657592,4.719665994409653,4.6786633353491,4.665161865314872,4.578407142363271,,4.609466607272488,4.563977337094902,4.477740885912172,4.348829345949155,4.441445449924424,4.499742869541439,4.499742869541439,4.5587255302482035,4.915212114726857,,,4.505638430145106,4.691742294020067,5.008703356703362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17950550193580292,4.6140068980054965,-0.38442775993671585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.586147696618852,-22.703664657657658,False,True,False,True,True,0.0,0,0.9557584269662922,0.958567415730337,False,False,False,False,-0.076443849665652,-0.0735022296982224,False,False,False,False,142921.0,143389.87240254963,False,False,False,False,337.20275333623147,False,False,False,False
