date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_660,Gap_Down_aVWAP_644,Gap_Down_aVWAP_624,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,aVWAP_OB_bull_833,aVWAP_OB_bull_1,aVWAP_OB_bear_841,aVWAP_OB_bear_714,aVWAP_OB_bear_618,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,24.22,24.55,24.22,24.525,131.0,,,,,,,,,23.972415586965052,23.172755145839435,,,,,,,,,23.005598543723313,23.00405267109932,,26.836176169672086,,,,23.975722263432424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139844969081929,23.08698330070365,2.7977822443022133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9001546877468,5.7127003058253365,True,False,True,False,True,15.943454883102259,0,0.9747169811320756,0.9405660377358488,False,False,False,False,0.34282822135032376,0.313500021701467,False,False,False,False,-5327.0,-8473.808576975704,False,False,False,False,385.9649822284298,False,False,False,False
2025-07-01 18:00:00+00:00,24.525,24.595,24.475,24.58,306.0,,,,,,,,,24.060609614105122,23.196988193126717,,,,,,,,,23.025199010133694,23.02105148106891,,26.83461788540012,,,,23.97624952368377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5467385939267504,23.10601885982846,2.6959522458167933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5146276077205,9.080000131137389,True,False,True,False,True,16.386734470820812,0,0.9827847143397656,0.9377601210745362,False,False,False,False,0.34282822342553726,0.32816412256350214,False,False,False,False,-5021.0,-8420.276661053598,False,True,False,False,384.72521506209756,False,False,False,False
2025-07-01 19:00:00+00:00,24.58,24.58,23.935,24.075,1911.0,,,,,,,,,24.12702213707961,23.29596164473457,,,,,,,,,23.11122908820742,23.09659286034521,,26.823436431871542,,,,23.97750614562137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5604429313303833,23.17726982264542,1.6018226427150044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21171476280514,9.080000131137389,True,False,True,False,True,10.382196020613826,0,0.9720816938354881,0.9370432827431138,False,False,False,False,0.25900877871896155,0.29358645064123184,False,False,False,False,-6932.0,-8397.202604293076,False,False,False,False,408.3883900223751,False,False,False,False
2025-07-02 14:00:00+00:00,24.12,24.635,24.03,24.4,1051.0,,,,,,,,,24.17527117733924,23.350648880590906,,,,,,,,,23.159513475910813,23.139546512509064,,26.817695475527643,,,24.355,23.978686063006858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583318264926717,23.273784061228987,1.930705768166713,-1.0,24.635,24.03,0.0,0.0,0.0,0.0,0.0,65.88375371068747,9.080000131137389,True,False,True,False,True,13.05500900593752,0,0.982459379615953,0.9228212703101917,False,False,False,False,0.28126933609609694,0.28742789336866437,False,False,False,False,-5881.0,-8358.19171120326,False,False,False,False,418.3513607197026,False,False,False,False
2025-07-02 15:00:00+00:00,24.4,24.4,23.84,24.04,858.0,,,,,,,,,24.163199977106224,23.38069099366681,,,,,,,,,23.188199073908322,23.165403540922828,,26.812532644514903,,,24.237393923520166,23.978977861628483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5950164506763632,23.288245953148014,1.2634172483760011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45151036072591,9.080000131137389,True,False,True,False,False,9.12205112422626,0,0.9855390810909758,0.9264140582097746,False,False,False,False,0.21882458642846822,0.2531262398985663,False,False,False,False,-6739.0,-8333.087963742744,False,False,False,False,425.16761869304054,False,False,False,False
2025-07-02 16:00:00+00:00,24.1,24.48,23.885,24.48,3153.0,,,,,,,,,24.204809141881103,23.49728828052318,,,,,,,,,23.2991147642946,23.266535017144605,,26.79502954536978,,,24.2649703674437,23.981782710280353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6183029156444435,23.37120678906016,1.7932847846660556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.663831334055246,9.080000131137389,True,False,True,False,False,12.598109618137762,0,0.997264271384279,0.9199343425132224,False,False,False,False,0.23699656481710266,0.24506140235783447,False,False,False,False,-3586.0,-8259.489700738979,False,False,False,False,467.4595935970244,False,False,False,False
2025-07-02 17:00:00+00:00,24.48,24.48,24.275,24.41,2162.0,,,,,,,,,24.24042987102373,23.569912852798517,,,,,,,,,23.369947061300607,23.332148261371422,,26.783670439007615,,,24.30189045773348,23.984349608572636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6386220879127954,23.42569009634706,1.5413026299637596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18831790310229,9.080000131137389,True,False,True,False,False,11.854137250149275,0,1.0069153776160147,0.911919927206551,False,False,False,False,0.2947559066918265,0.2699086545248305,False,False,False,False,-5748.0,-8220.551875921321,False,False,False,False,493.73153788234185,False,False,False,False
2025-07-02 18:00:00+00:00,24.41,24.42,24.075,24.185,5191.0,,,,,,,,,24.236054807103493,23.67740123593026,,,,,,,,,23.48564889732983,23.442299964417032,,26.75501838772298,,,24.270437642636598,23.987968195474064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6506046529293678,23.508136184644833,1.0403611660438719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91321065754113,9.080000131137389,False,False,True,False,False,9.500287907142631,0,0.9944073606350354,0.918636117625834,False,False,False,False,0.256060031631751,0.26298434307829077,False,False,False,False,-10939.0,-8262.698358465175,False,False,False,False,566.557405512073,False,False,False,False
2025-07-02 19:00:00+00:00,24.185,24.29,23.985,24.11,4243.0,,,,,,,,,24.213838202174372,23.7306077122729,,,,,,,,,23.549540885660733,23.50503628029944,,26.731179017693194,,,24.23424190579101,23.989660846103686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6599290297624846,23.553233826867437,0.8436758318283833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755674520602454,15.38591888116801,False,False,True,False,False,8.728471538621502,0,0.9901627615811127,0.9236272580933641,False,False,False,False,0.22389792779736883,0.2434411354378298,False,False,False,False,-15182.0,-8369.974352907575,False,False,False,False,623.5565155041338,False,False,False,False
2025-07-03 14:00:00+00:00,22.085,22.085,21.23,21.66,1341.0,,,,,,,,,24.057457257156763,23.65610783446378,,,,,,,,21.65833333333333,23.491929533631676,23.45316195004783,,26.716669592289698,,,24.04232605515121,23.98080938305438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6784178600182331,23.40854987895483,-2.5773936418888437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.330169858115276,4.501803686597938,False,True,False,True,False,0.0,0,0.9636571056062583,0.9346479791395043,False,False,False,False,-0.34282825441539394,-0.04969355948878207,False,False,False,False,-16523.0,-8496.377851312109,False,False,False,False,634.6796703025194,False,False,False,False
2025-07-03 15:00:00+00:00,21.66,21.79,21.31,21.325,1110.0,,,,,,,,,23.932955539147553,23.59307824147597,,,,,,,,21.575305997552018,23.442323015222353,23.408212007069405,,26.70428917104294,,,23.893195701850786,23.972958992248692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7059276051995033,23.355016367703605,-2.875672169145305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0917870979989,-2.8931168911791616,False,True,False,True,False,0.0,0,0.9688867282450171,0.9470102090422944,False,False,False,False,-0.34282825441539394,-0.196260906952088,False,False,False,False,-17633.0,-8638.030907880913,False,False,False,False,642.0489777396896,False,False,False,False
2025-07-03 16:00:00+00:00,21.325,22.09,21.25,22.05,1087.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7140772411337766,23.320051960056237,-1.7785918481867733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83207935937804,-3.8476418996736754,False,True,False,True,False,0.0,0,0.9576338928856916,0.9477218225419662,False,False,False,False,-0.3133342441854442,-0.2547975755687661,False,False,False,False,-16546.0,-8760.635079851752,False,False,False,False,648.9474432010898,False,False,False,False
2025-07-03 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7222535740473303,23.320051960056237,-1.7584571481442162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99227420029747,-4.780960745203259,False,True,False,True,False,0.0,0,0.9850985419003367,0.9395930139400733,False,False,False,False,-0.22307530874006565,-0.23893644215441587,False,False,False,False,-16546.0,-8881.338411947074,False,False,False,False,638.8862425313054,False,False,False,False
2025-07-03 18:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7300525897376838,23.320051960056237,-1.739671878313013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43240409424376,-5.713763202158937,False,True,False,True,False,0.0,0,0.9846079846079848,0.9384319384319381,False,False,False,False,-0.22307530874006565,-0.23100587544724077,False,False,False,False,-16546.0,-9000.170374552546,False,False,False,False,628.9810294688045,False,False,False,False
2025-07-03 19:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7376208833584369,23.320051960056237,-1.721822129375737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.059157356874614,-6.64251527851232,False,True,False,True,False,0.0,0,0.9858247422680414,0.9408827319587626,False,False,False,False,-0.22307530874006565,-0.2270405920936532,False,False,False,False,-16546.0,-9117.159981148632,False,False,False,False,619.2293856010712,False,False,False,False
2025-07-04 14:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7449292547574606,23.320051960056237,-1.7049296318342988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81032619862852,-7.553919832468239,False,True,False,True,False,0.0,0,0.9865717521436662,0.9394919915871215,False,False,False,False,-0.22307530874006565,-0.22505795041685944,False,False,False,False,-16546.0,-9232.33579539439,False,False,False,False,609.6289300103568,False,False,False,False
2025-07-04 15:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7519646759474696,23.320051960056237,-1.6889782202282047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.644438759797794,-8.432695659426308,False,True,False,True,False,0.0,0,0.9871628209294769,0.93857653558661,False,False,False,False,-0.22307530874006565,-0.22406662957846255,False,False,False,False,-16546.0,-9345.725938101456,False,False,False,False,600.1773186923668,False,False,False,False
2025-07-04 16:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7587150291739336,23.320051960056237,-1.673951234943943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53384713391064,-9.26539131435728,False,True,False,True,False,0.0,0,0.9915924826904057,0.9431256181998019,False,False,False,False,-0.22307530874006565,-0.2235709691592641,False,False,False,False,-16546.0,-9457.358094099884,False,False,False,False,590.872243983958,False,False,False,False
2025-07-04 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7651331097754043,23.320051960056237,-1.6599098167755995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46011938331921,-10.0419233305469,False,True,False,True,False,0.0,0,0.9915855469394491,0.9293845900016496,False,False,False,False,-0.22307530874006565,-0.22332313894966488,False,False,False,False,-16546.0,-9567.25951899756,False,False,False,False,581.7114339997106,False,False,False,False
2025-07-04 18:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.771463234717913,23.320051960056237,-1.6462896777195517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41096754959159,-10.755873002329949,False,True,False,True,False,0.0,0,0.99188876013905,0.9313027644429728,False,False,False,False,-0.22307530874006565,-0.22319922384486526,False,False,False,False,-16546.0,-9675.457045834808,False,False,False,False,572.6926520772345,False,False,False,False
2025-07-04 19:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,23.836644892372775,23.543640310901818,,,,,,,,21.643315903523646,23.403618864223173,23.373132109099643,,26.692964120756113,,,23.780355185845384,23.96630263407183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7773682038282926,23.320051960056237,-1.633784291409954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37819966043984,-11.404161096845144,False,True,False,True,False,0.0,0,0.9931904999169575,0.9297458893871446,False,False,False,False,-0.22307530874006565,-0.22313726629246544,False,False,False,False,-16546.0,-9781.97709163582,False,False,False,False,563.8136962310758,False,False,False,False
2025-07-07 14:00:00+00:00,22.135,22.43,22.135,22.225,316.0,,,,,,,,22.26333333333333,23.816291740014467,23.53347863398135,,,,,,,,21.69415282823041,23.395875488889843,23.366153353763696,,26.689994487570313,,,23.756984529381175,23.964789777252978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.780249134386327,23.263095002422716,-1.330466073812675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82331339409971,-11.404161096845144,False,True,False,True,True,0.0,0,1.0003312903760146,0.9199933741924794,False,False,False,False,-0.16964923574663787,-0.19639325101955166,False,False,False,False,-16230.0,-9881.946439052317,False,False,False,False,559.9716234212917,False,False,False,False
2025-07-07 15:00:00+00:00,22.21,22.255,21.84,21.84,233.0,,,,,,,,22.142377049180325,23.798925790754257,23.524430544110672,,,,,,,,21.71035396786559,23.388813087575997,23.359748242052092,,26.68766659174312,,,23.73700739133928,23.963489444470948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7854674800149668,23.25106639624699,-1.7964669857752777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.421512032588886,-11.404161096845144,False,True,False,True,True,0.0,0,0.9911271771278344,0.9219520210318761,False,False,False,False,-0.22365611289435405,-0.21002468195695284,False,False,False,False,-16463.0,-9983.978277206545,False,False,False,False,554.902295926388,False,False,False,False
2025-07-07 16:00:00+00:00,21.84,21.87,21.685,21.685,47.0,,,,,,,,22.11117170022371,23.795021788696864,23.52234656889643,,,,,,,,21.710766811804547,23.387164416627503,23.3582479089158,,26.687174208805157,,,23.732508256380658,23.963196765826726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7940571892620322,23.24795684003195,-1.9683177246773704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50971473791574,-12.906616638630965,False,True,False,True,False,0.0,0,0.9845180622606958,0.9487264857666052,False,False,False,False,-0.2873549476179196,-0.2486898147874362,False,False,False,False,-16510.0,-10085.156908567682,False,False,False,False,547.0278417259788,False,False,False,False
2025-07-07 17:00:00+00:00,21.685,21.685,21.56,21.615,640.0,,,,,,,,21.85684331175836,23.740103496797783,23.492457488420815,,,,,,,,21.69859865940511,23.36333112066422,23.33650792099846,,26.680307523024855,,,23.669424769814604,23.9589917187748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8039135861850772,23.212099971169433,-1.986656275767617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.803033157833546,-14.647699545651946,False,True,False,True,False,0.0,0,0.9687760894974119,0.9540824845550173,False,False,False,False,-0.3249433379487616,-0.28681657636809893,False,False,False,False,-17150.0,-10194.68935959764,False,False,False,False,548.4692705364287,False,False,False,False
2025-07-07 18:00:00+00:00,21.615,21.615,21.15,21.33,163.0,,,,,,,,21.799537765070287,23.724927414085982,23.48397824616313,,,,,,,,21.687584565525622,23.35649053909318,23.330247946495245,,26.678473657436584,,,23.652030871343673,23.957806660070844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8200634835889309,23.20227821347401,-2.28308935947271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.087824459819203,-17.25537491496626,False,True,False,True,False,0.0,0,0.9573553719008264,0.9532231404958675,False,False,False,False,-0.34282825441539394,-0.31482241539174644,False,False,False,False,-17313.0,-10305.050764875195,False,False,False,False,542.493002776174,False,False,False,False
2025-07-07 19:00:00+00:00,21.33,21.515,21.18,21.35,1485.0,,,,,,,,21.567208159963013,23.594190529110335,23.409148537901316,,,,,,,,21.6091373403924,23.295757504785954,23.274527704152465,,26.661772227931,,,23.503807697862506,23.946990846958666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8352406569090421,23.130310132462466,-2.131493621312474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.608217641159417,-18.66447174640063,False,True,False,True,False,0.0,0,0.9624814875761067,0.954089188744446,False,False,False,False,-0.34282825441539394,-0.3288253349035702,False,False,False,False,-15828.0,-10390.677884799612,False,False,False,False,557.1055143610395,False,False,False,False
2025-07-08 14:00:00+00:00,21.57,22.125,21.57,22.055,898.0,,,,,,,21.916666666666668,21.650183765203593,23.540183558598933,23.37818160813309,,,,,,,,21.646864298724953,23.270989033333333,23.251828437395286,,26.652798174766115,,,23.44436768426613,23.941914697344263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8372498308618356,23.113301911328914,-1.2640216484003777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.160878008672555,-19.21773260784538,False,True,False,True,True,0.0,0,0.9677835051546393,0.9304123711340203,False,False,False,False,-0.23046609823409134,-0.27964571656883075,False,False,False,False,-14930.0,-10461.054971856982,False,False,False,False,562.3907001848993,False,False,False,False
2025-07-08 15:00:00+00:00,22.055,22.11,21.875,21.895,547.0,,,,,,,21.933070357554787,21.68933125433125,23.50979113924051,23.360481438382735,,,,,,,,21.668636922164314,23.25680201924282,23.238806597254218,,26.64739827615703,,,23.411260686374444,23.93890096917162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.841449842733796,23.10320945361253,-1.4358662777654858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8577553496866,-16.13223057888193,False,True,False,True,True,0.0,0,0.9771594016406627,0.933890944185298,False,False,False,False,-0.19903429858451832,-0.23934000757667453,False,False,False,False,-15477.0,-10538.821561440594,False,False,False,False,562.1520846781566,False,False,False,False
2025-07-08 16:00:00+00:00,21.82,21.825,21.755,21.825,357.0,,,,,,,21.907037550869404,21.69788945795988,23.488615307150052,23.347886452109364,,,,,,,21.801666666666666,21.674411681258107,23.24659686206716,23.229413697777456,,26.64376190716421,,,23.388166680063225,23.936782016033444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8466831842036935,23.094541248752535,-1.4994289156061842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73920963155773,-14.630602487767554,False,True,False,True,True,0.0,0,0.968225806451613,0.9475806451612901,False,False,False,False,-0.24305206559574732,-0.24119603658621092,False,False,False,False,-15834.0,-10620.9173511857,False,False,False,False,558.9714322025262,False,False,False,False
2025-07-08 17:00:00+00:00,21.825,21.825,21.48,21.48,263.0,,,,,,,21.867296206618242,21.69242170135381,23.471477632484515,23.337514342925285,,,,,,,21.714000000000002,21.671950826754642,23.23810760190488,23.221581852965297,,26.64097231326014,,,23.369411347517723,23.935072842634163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8576208028262438,23.08638262936737,-1.8730686383464838,0.0,0.0,0.0,0.0,-1.0,21.755,21.59,0.0,39.4218722809143,-14.630602487767554,False,True,False,True,True,0.0,0,0.958660471078353,0.9466431661592692,False,False,False,False,-0.27346606746009683,-0.2573310520231539,False,False,False,False,-16097.0,-10705.817857368867,False,False,False,False,554.3827278272933,False,False,False,False
2025-07-08 18:00:00+00:00,21.48,21.59,21.46,21.46,250.0,,,,,,,21.827991360691147,21.683329165865228,23.454690321846925,23.327255371352294,,,,,,,21.653463601532565,21.667126015794896,23.229672773596285,23.213790756023098,,26.63827534460769,,,23.35104082168405,23.93338691174442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8689764715497168,23.077997195857723,-1.8619574278831914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4065569911772,-14.630602487767554,False,True,False,True,False,0.0,0,0.953711093375898,0.9546687948922584,False,False,False,False,-0.3021151395177746,-0.2797230957704642,False,False,False,False,-16347.0,-10793.278045626714,False,False,False,False,549.6636157679554,False,False,False,False
2025-07-08 19:00:00+00:00,21.46,21.58,21.34,21.445,1952.0,,,,,,,21.65736114366065,21.621002423903416,23.329829612095626,23.24891194523641,,,,,,,21.516184738955825,21.628388062494153,23.16476315838783,23.153651677848433,,26.61711708358251,,,23.215703428773413,23.920042882033005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8806063635736762,23.014187276873994,-1.781939515524188,0.0,0.0,0.0,0.0,-1.0,21.46,21.445,0.0,37.6163720992683,-14.630602487767554,False,True,False,True,False,0.0,0,0.954632282712512,0.9551098376313274,False,False,False,False,-0.31690516797128204,-0.29831413187087313,False,False,False,False,-18299.0,-10909.645827865059,False,False,False,False,571.4052651358942,False,False,False,False
2025-07-09 14:00:00+00:00,21.445,21.445,21.1,21.1,166.0,,,,,,,21.64079630047372,21.611791490137122,23.31865926350176,23.241699953718538,,,,,,,21.49945225345828,21.6220663288807,23.158717381152517,23.148030729102988,,26.61524244641411,,,23.203632161765945,23.91880487955054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8999823171429839,23.00798006991832,-2.120019508800184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.750672171780465,-9.914696163639192,False,True,False,True,False,0.0,0,0.946595038710697,0.9590772633907408,False,False,False,False,-0.34282825441539394,-0.32057119314313354,False,False,False,False,-18465.0,-11026.783101851648,False,False,False,False,565.1199121880509,False,False,False,False
2025-07-09 15:00:00+00:00,21.1,21.1,20.765,20.975,201.0,,,,,,,21.61068839015969,21.5940088232686,23.30358542266064,23.231888364244796,,,,,,,21.464610640744226,21.609787445730824,23.150443185201727,23.14032936494123,,26.612861592705325,,,23.18726317625267,23.917158751065422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.922355889766129,22.99906316599446,-2.194449223398657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12893045156207,-12.503934772751883,False,True,False,True,False,0.0,0,0.9355506047103757,0.98408656906429,False,False,False,False,-0.34282825441539394,-0.3316997237792637,False,False,False,False,-18666.0,-11145.22057314077,False,False,False,False,559.474642231647,False,False,False,False
2025-07-09 16:00:00+00:00,20.975,20.975,20.76,20.825,160.0,,,,,,,21.585411625643168,21.578574064426498,23.291252844275274,23.223821363970384,,,,,,,21.435406589031555,21.598996374227294,23.143623800158334,23.133978141886814,,26.61093662070389,,,23.173866147664484,23.915808572404337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9475845442319886,22.878084636353712,-2.1666506158748353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57182261802123,-14.999215222858432,False,True,False,True,False,0.0,0,0.9271197205462053,0.9833280406478245,False,False,False,False,-0.34282825441539394,-0.3372639890973288,False,False,False,False,-18826.0,-11264.302424719983,False,False,False,False,553.2812369257299,False,False,False,False
2025-07-09 17:00:00+00:00,20.825,20.95,20.805,20.86,462.0,,,,,,,21.522673769660074,21.53845229320229,23.256591940301593,23.201009838084445,,,,,,,21.36706551211406,21.570222069989153,23.124313961759693,23.115981242968985,,26.6054031549533,,,23.136330286561257,23.911939901082125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9720571526957565,22.858656134266994,-2.0561096934724703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.45016247115292,-16.186298316006777,False,True,False,True,False,0.0,0,0.9253565768621237,0.9855784469096671,False,False,False,False,-0.3408100803908293,-0.33903703474407904,False,False,False,False,-18364.0,-11374.37525534448,False,False,False,False,551.8660239501371,False,False,False,False
2025-07-09 18:00:00+00:00,20.86,21.0,20.845,20.915,784.0,,,,,,,21.44444591611479,21.48411941580756,23.201138993996267,23.16407803615437,,,,,,,21.29078708741386,21.529315786658106,23.092973383869527,23.086731339902595,,26.596116357999584,,,23.076659855769226,23.90550134772366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.993998287017369,22.82840475992088,-1.9249578041651547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66972088665171,-16.201196313090946,False,True,False,True,False,0.0,0,0.9281294621608758,0.9857210851975249,False,False,False,False,-0.3317610274734982,-0.33539903110878866,False,False,False,False,-17580.0,-11470.586491695727,False,False,False,False,555.4650003230031,False,False,False,False
2025-07-09 19:00:00+00:00,20.915,20.965,20.845,20.845,841.0,,,,,,,21.376070096400717,21.43252090800478,23.14363890856851,23.125170445702995,,,,,,,21.228008032867308,21.4885829011,23.059804285824864,23.05571584507239,,26.586126821933053,,,23.015140349120518,23.89854481198598,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.015900160022628,22.795142361873353,-1.9196200951773812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.298865620280736,-16.89018146888821,False,True,False,True,False,0.0,0,0.9317564327952693,0.9876937829630812,False,False,False,False,-0.33527380403197393,-0.3353364175703813,False,False,False,False,-18421.0,-11578.344840661684,False,False,False,False,559.8918995428015,False,False,False,False
