date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_910,Gap_Up_aVWAP_906,Gap_Up_aVWAP_894,Gap_Up_aVWAP_893,Gap_Up_aVWAP_882,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_852,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_870,Gap_Down_aVWAP_854,Gap_Down_aVWAP_853,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_832,Gap_Down_aVWAP_816,aVWAP_OB_bull_819,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 00:00:00+00:00,13.3251457466,13.4586833561,13.2106849385,13.2869921439,484012,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7234340926639758,14.132716279695344,-1.116301458950523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84165542901459,-4.892803724390625,True,False,False,True,False,0.0,0,0.8170545670162219,0.9723682165543447,False,False,False,False,-0.14801817994856112,-0.16388780921659568,False,False,False,False,57432834,59435746.15814144,False,False,False,False,483502.3313738223,False,False,False,False
2024-10-01 00:00:00+00:00,13.7162201744,13.964218592,13.1820697365,13.2488385412,1116013,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7256901356355108,14.125095041926613,-0.5634290001317821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51852549855279,-4.892803724390625,True,False,False,False,False,0.0,0,0.8312344108486671,0.9238943854177757,False,False,False,False,-0.06306057036954744,-0.11347418979307156,False,False,False,False,58548847,59400965.79899865,False,False,False,False,508306.67131994694,False,False,False,False
2024-10-02 00:00:00+00:00,13.8020657805,14.0786794002,13.6303745683,14.0119105954,765520,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7269983351816212,14.123857864423291,-0.44263111530083565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88022914082407,-4.765594605690978,True,False,False,False,True,0.0,0,0.8718153436163322,0.9165808615102239,False,False,False,False,0.03612255387761291,-0.03867581795772933,False,False,False,False,59314367,59397569.76766537,False,False,False,False,518393.46852308634,False,False,False,False
2024-10-03 00:00:00+00:00,14.3648314205,14.3982158229,13.9451417907,13.9832953934,1208761,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7244036518686413,14.13249867394346,0.3207227710092636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60698444195474,-0.2678223257490089,True,False,True,False,True,1.8678047375386875,0,0.8812028214380342,0.8940079521030642,False,False,False,False,0.14887647896995182,0.055100330506111246,False,False,False,False,60523128,59441709.3061883,False,False,False,False,545466.7050515928,False,False,False,False
2024-10-04 00:00:00+00:00,14.4220618245,14.6223682388,14.3743698212,14.4411386259,759854,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7197158038293386,14.14123489920984,0.39019141138208335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.029211139640665,2.8733919037404974,True,False,True,False,True,2.3178493857623295,0,0.9116643135745468,0.8820748338065836,False,False,False,False,0.2691399713617147,0.16212015093391297,False,False,False,False,61282982,59513916.078494646,False,False,False,False,553874.0499515303,False,False,False,False
2024-10-07 00:00:00+00:00,14.9752890639,15.0039042659,14.5937530367,14.6414450401,434287,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,14.792968,0.7185217524762568,14.161576540221677,1.1324814048760639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5673748077991,7.009222697635437,True,False,True,False,True,6.477265276800853,0,0.9227580909302205,0.8509039117145794,False,False,False,False,0.34282821708362504,0.252474184008769,False,False,False,False,61717269,59600322.07541642,False,True,False,False,549184.361718137,False,False,False,False
2024-10-08 00:00:00+00:00,14.3552930198,14.6223682388,14.1454482049,14.5460610334,955658,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7141880466233431,14.152622660698436,0.283777304954602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83463011141299,7.009222697635437,True,False,True,False,True,1.4726574899731517,0,0.8854095297455918,0.8585591197048459,False,False,False,False,0.19438291717487216,0.22342855059182057,False,False,False,False,60761611,59645862.817556955,False,False,False,False,565124.5043958572,False,False,False,False
2024-10-09 00:00:00+00:00,14.2408322117,14.2551398127,13.93560339,14.0500641981,572693,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7066051453640693,14.14864211787533,0.13046903837244403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93285692939131,7.009222697635437,True,False,True,False,False,0.5979050198865572,0,0.8775708584941427,0.8605852860034418,False,False,False,False,0.09628197467384447,0.1598552626328325,False,False,False,False,60188918,59667159.09922139,False,False,False,False,565421.3081450392,False,False,False,False
2024-10-10 00:00:00+00:00,14.7082138449,14.7511366479,14.3362162185,14.3839082218,426178,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7024890468155631,14.155280009798593,0.7871066995391569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8149717263053,7.009222697635437,True,False,True,False,False,3.9826965927826095,0,0.8891962501989152,0.8537472465713534,False,False,False,False,0.25021437055546525,0.20503481659414888,False,False,False,False,60615096,59704333.095330365,False,False,False,False,559960.7862569985,False,False,False,False
2024-10-11 00:00:00+00:00,14.6414450401,14.7225214459,14.4879721732,14.5842146361,512459,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6977660804459743,14.162763228339813,0.6860204661342099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93200384787962,7.009222697635437,True,False,True,False,False,3.4623604174452964,0,0.9002470740608671,0.8547988590391874,False,False,False,False,0.272126432847463,0.23858062472080593,False,False,False,False,60102637,59719952.8562978,False,False,False,False,558097.9711096653,False,False,False,False
2024-10-14 00:00:00+00:00,14.3839082218,14.5079074306,14.3076010164,14.3934466225,376273,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6892939073328381,14.164969572662034,0.31762742541150535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22737768385517,7.009222697635437,True,False,True,False,False,1.4793014702315261,0,0.9037484401315198,0.8430910019680063,False,False,False,False,0.2026323679737556,0.22060649634728077,False,False,False,False,59726364,59720204.27369789,False,False,False,False,550967.580085757,False,False,False,False
2024-10-15 00:00:00+00:00,13.8020657805,13.8354501829,13.6017593663,13.7066817737,602521,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6832681529717574,14.15590510141026,-0.5178630371857631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76975484588198,11.365097842461608,True,False,True,False,False,0.0,0,0.8959033769847912,0.848577397494272,False,False,False,False,-0.02935940947098095,0.09562354343814991,False,False,False,False,59123843,59696817.55708229,False,False,False,False,552989.282827492,False,False,False,False
2024-10-16 00:00:00+00:00,13.7448353764,13.7686813781,13.5740980043,13.7352969758,489349,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6711205858829892,14.14898839688687,-0.6022062636554776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.508399350982884,8.236257560665173,True,False,False,False,False,0.0,0,0.8929706944795532,0.8497879511015605,False,False,False,False,-0.04508823588282005,0.02526765377766493,False,False,False,False,58634494,59655157.80974573,False,False,False,False,550493.585461708,False,False,False,False
2024-10-17 00:00:00+00:00,13.7639121778,13.7925273798,13.5254521609,13.6589897703,419898,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6580703857106651,14.143682785999042,-0.5770972474151365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46068470689639,6.264325306860442,True,False,False,False,False,0.0,0,0.883456302610405,0.868019328706014,False,False,False,False,-0.04922242076707612,-0.011977383494705595,False,False,False,False,59054392,59631598.36622629,False,False,False,False,545372.1899534058,False,False,False,False
2024-10-18 00:00:00+00:00,13.5349905615,13.639912969,13.3919145514,13.611297767,431822,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6451544867036382,14.136629527959865,-0.9325502323232494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.833320912155784,3.7195451382671223,False,False,False,True,False,0.0,0,0.8653509223949307,0.8758116046716241,False,False,False,False,-0.09708271567546992,-0.05453004958508775,False,False,False,False,58622570,59592028.62637429,False,False,False,False,540919.241327782,False,False,False,False
2024-10-21 00:00:00+00:00,13.7066817737,13.8068349808,13.6017593663,13.7162201744,395886,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6290782433622129,14.13259230293362,-0.6770390388280974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33637535667017,3.1300774465044867,False,False,False,True,False,0.0,0,0.866017177279841,0.8694269965496567,False,False,False,False,-0.03412383068022382,-0.044326940132655784,False,False,False,False,59018456,59569535.58220275,False,False,False,False,535231.6632364965,False,False,False,False
2024-10-22 00:00:00+00:00,14.0214489961,14.1263714035,13.8259117822,13.8497577839,328600,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6137503335394755,14.131925226875584,-0.1800019075158321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10004643771572,3.1300774465044867,False,False,False,False,False,0.0,0,0.8623573169137185,0.865691932807593,False,False,False,False,0.05638176409310557,0.006027411980224894,False,False,False,False,59347056,59560810.8927046,False,False,False,False,527128.4607566339,False,False,False,False
2024-10-23 00:00:00+00:00,13.9260649893,14.0214489961,13.8305855985,13.9260649893,255160,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6021585705886415,14.131000334577474,-0.34033451533727754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64056724984451,3.1300774465044867,False,False,False,False,False,0.0,0,0.862468288770586,0.8665817610489248,False,False,False,False,0.03966837154400485,0.022847891762114873,False,False,False,False,59091896,59542422.073382854,False,False,False,False,516463.0309230404,False,False,False,False
2024-10-24 00:00:00+00:00,13.8688345852,14.0452949978,13.7162201744,13.9928337941,353594,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5889395608301434,14.129331755266444,-0.44231562522181084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.606723753440775,3.1300774465044867,False,False,False,False,False,0.0,0,0.8637913782154056,0.8614940064220471,False,False,False,False,0.024596287146697114,0.023722089454405994,False,False,False,False,58738302,59510887.95285804,False,False,False,False,510076.0101025291,False,False,False,False
2024-10-25 00:00:00+00:00,14.0882178008,14.1168330029,13.9260649893,14.0023721947,304197,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5734290105003688,14.129223170338502,-0.07150906003642964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14767536863926,3.1300774465044867,True,False,False,False,True,0.0,0,0.8703620464117673,0.864232592359455,False,False,False,False,0.07151588480760643,0.04761898713100621,False,False,False,False,59042499,59492519.758628316,False,False,False,False,502002.3234318417,False,False,False,False
2024-10-28 00:00:00+00:00,13.3346841473,13.3823761507,13.2202233392,13.2488385412,521800,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.564896697929382,14.119816585283463,-1.389869051919315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.629839231082116,2.452052168872598,False,False,False,True,False,0.0,0,0.8691961363721812,0.8662210674635032,False,False,False,False,-0.16978597873041343,-0.06108349579970361,False,False,False,False,58520699,59454409.1406429,False,False,False,False,502778.7029051028,False,False,False,False
2024-10-29 00:00:00+00:00,13.2106849385,13.3156073459,13.105762531,13.2965305446,542912,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5586775785186587,14.045955389010032,-1.495084969625528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6997585059976,-0.43495666481793194,False,True,False,True,False,0.0,0,0.8747771813646047,0.8572962177114569,False,False,False,False,-0.2009803689536704,-0.131031932376687,False,False,False,False,57977787,59396502.39002945,False,False,False,False,504352.557693138,False,False,False,False
2024-10-30 00:00:00+00:00,13.5349905615,13.5731441642,13.344222548,13.401452952,426960,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5506663303663899,14.046895097855506,-0.9296092899213682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08924319760183,-0.43495666481793194,False,True,False,True,False,0.0,0,0.8861107669316967,0.828620988738469,False,False,False,False,-0.11633937093274921,-0.1236856516547181,False,False,False,False,58404747,59357610.02179301,False,False,False,False,501317.555430662,False,False,False,False
2024-10-31 00:00:00+00:00,13.8497577839,13.8879113866,13.5445289622,13.6017593663,591483,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5356789066087745,14.051917598631153,-0.37738991070409683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32845155286103,-0.43495666481793194,False,False,False,True,False,0.0,0,0.9090886485006504,0.8081312943069158,False,False,False,False,-0.030153381315609674,-0.07691951648516389,False,False,False,False,58996230,59343438.2562325,False,False,False,False,504853.4552176949,False,False,False,False
2024-11-01 00:00:00+00:00,13.6303745683,13.9737569927,13.6303745683,13.93560339,469456,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5223375140003409,14.052277940070164,-0.8077217516678079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52934649797615,-0.43495666481793194,False,False,False,True,True,0.0,0,0.9096279816948961,0.7993820294271585,False,False,False,False,-0.001586556349703634,-0.03925303641743376,False,False,False,False,58526774,59311412.20696849,False,False,False,False,503465.3197189618,False,False,False,False
2024-11-04 00:00:00+00:00,14.0786794002,14.0977562015,13.8879113866,13.9832953934,349458,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5151082308301326,14.055940545954144,0.04414383790608705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.252565367064804,-0.43495666481793194,False,False,False,False,True,0.062437720938962826,0,0.9037246465763288,0.794566687162858,False,False,False,False,0.06195412518830429,0.011350544385435264,False,False,False,False,58876232,59294346.31649914,False,False,False,False,497425.81698488485,False,False,False,False
2024-11-05 00:00:00+00:00,14.1740634069,14.2694474137,14.0357565971,14.1931402083,439371,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.508864641983393,14.061652786438595,0.22090475774316828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56821110352259,-3.9415923440504628,True,False,False,False,True,0.7196352292771522,0,0.9041764778659306,0.7918949064381167,False,False,False,False,0.11553535740875283,0.06344295089709405,False,False,False,False,59315603,59295179.911930546,False,False,False,False,495149.15749528154,False,False,False,False
2024-11-06 00:00:00+00:00,14.1072946022,14.2694474137,13.8783729859,13.8783729859,867112,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5053560450060574,14.067603023588712,0.07854181028113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64607525067318,-2.805772041497953,True,False,True,False,True,0.2482621393893787,1,0.9104102500757085,0.7881976099599506,False,False,False,False,0.0890810191914518,0.07626198504427292,False,False,False,False,58448491,59261976.42518817,False,False,False,False,509735.9356327215,False,False,False,False
2024-11-07 00:00:00+00:00,14.1454482049,14.3171394171,13.9451417907,14.0214489961,712660,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5010847238038199,14.058955866407953,0.172610208180901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.596550402495716,-1.7428156196267608,True,False,True,False,True,0.5186205345368577,1,0.9257065948776132,0.7769240181137465,False,False,False,False,0.10830610016562152,0.09228404260494721,False,False,False,False,59161151,59258022.486945495,False,False,False,False,517693.7420784972,False,False,False,False
2024-11-08 00:00:00+00:00,13.8688345852,14.0214489961,13.7925273798,14.0214489961,231333,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.49456035945121907,14.05561602242958,-0.3776716707275921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20765633178865,-1.7428156196267608,True,False,False,False,True,0.0,0,0.909776638583836,0.7989503234569099,False,False,False,False,0.03332962545374061,0.06280683402934391,False,False,False,False,58929818,59245151.72275156,False,False,False,False,506463.90905581106,False,False,False,False
2024-11-11 00:00:00+00:00,13.4682217568,13.5540673629,13.4205297534,13.5063753595,330364,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4937808002244689,14.043378236042454,-1.1648012214751806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83759529153224,-1.7428156196267608,False,False,False,False,False,0.0,1,0.9119873433017849,0.8029451138008016,False,False,False,False,-0.10670118867828994,-0.021947177324473016,False,False,False,False,58599454,59219830.24342796,False,False,False,False,499558.0302693087,False,False,False,False
2024-11-12 00:00:00+00:00,13.4396065548,13.639912969,13.401452952,13.6208361676,266860,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4947906083502355,14.036279611587265,-1.2059102309494787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.429220220406116,1.8112426389118497,False,False,False,True,False,0.0,1,0.9213958668322485,0.7897289939477568,False,False,False,False,-0.095481423883628,-0.05871430060405051,False,False,False,False,58332594,59185036.66525432,False,False,False,False,490432.61731757113,False,False,False,False
2024-11-13 00:00:00+00:00,13.4396065548,13.5779133646,13.2297617398,13.3632993493,375082,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4961948348574247,14.026690286641557,-1.1831717918028084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.823636839655364,0.2556595223465621,False,True,False,True,False,0.0,1,0.9233707765098775,0.7890793719923613,False,False,False,False,-0.13487444124179346,-0.09679437092292198,False,False,False,False,58332594,59151607.5411267,False,False,False,False,485909.0636972742,False,False,False,False
2024-11-14 00:00:00+00:00,13.5445289622,13.6971433731,13.4539141558,13.6971433731,201093,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48740865068740147,14.023796121348337,-0.9832963745563766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.699690079913665,0.0258745459707157,False,True,False,True,False,0.0,0,0.9327892462699737,0.7815897966471991,False,False,False,False,-0.0770995343279155,-0.08694695262541874,False,False,False,False,58533687,59127375.3630433,False,False,False,False,474739.8062973811,False,False,False,False
2024-11-15 00:00:00+00:00,13.2488385412,13.5445289622,13.2106849385,13.4777601575,387890,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4866968950997058,13.968758339766273,-1.4791953797420243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67597613037883,-2.050644904489296,False,True,False,True,False,0.0,0,0.935866354070966,0.7834052316813437,False,False,False,False,-0.1437709343867593,-0.11535894350608902,False,False,False,False,58145797,59088882.09390435,False,False,False,False,471333.9315406211,False,False,False,False
2024-11-18 00:00:00+00:00,13.6971433731,13.7305277754,13.4586833561,13.4586833561,216077,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48688874438957896,13.97228037603443,-0.5650921408737319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.994862883664595,-2.050644904489296,False,True,False,True,False,0.0,1,0.9381237623414564,0.751704929866988,False,False,False,False,-0.07071863015880081,-0.09303878683244492,False,False,False,False,58361874,59060371.97257477,False,False,False,False,461323.85579393007,False,False,False,False
2024-11-19 00:00:00+00:00,13.7448353764,13.8020657805,13.5731441642,13.7352969758,301148,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4867150831109249,13.975366429197937,-0.4736468229512386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88582167620148,-2.050644904489296,False,False,False,True,True,0.0,1,0.9636136707807418,0.7406656232369626,False,False,False,False,-0.039684295250663935,-0.06636154104155442,False,False,False,False,58663022,59044789.62070909,False,False,False,False,455042.4496843642,False,False,False,False
2024-11-20 00:00:00+00:00,13.6780665717,13.8287733024,13.5969901659,13.8211425819,200984,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4870926339815081,13.975989086431236,-0.6116342025047857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.628337146615465,-2.050644904489296,False,False,False,False,True,0.0,1,0.961060887980573,0.7292007848836537,False,False,False,False,-0.10663458257810829,-0.08649806180983136,False,False,False,False,58462038,59021936.61597541,False,False,False,False,445079.37322615384,False,False,False,False
2024-11-21 00:00:00+00:00,13.8974497873,13.9117573883,13.7543737771,13.8783729859,160548,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.485705428470674,13.978068332201072,-0.1659823839212878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8163661157093,-5.398324438609492,False,False,False,False,True,0.0,0,0.9501871182671576,0.7397750485253186,False,False,False,False,-0.06375340902163382,-0.07512573541573259,False,False,False,False,58622586,59006275.80750579,False,False,False,False,433921.28015846154,False,False,False,False
2024-11-22 00:00:00+00:00,14.0882178008,14.1645250063,13.8592961846,13.8783729859,257620,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48388351364687393,13.982775064350594,0.21790933866442047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60577941952954,-2.687070515459517,True,False,True,False,True,0.7248229335634271,1,0.95021235223997,0.7301898378101921,False,False,False,False,0.00923440943625976,-0.03294566298973641,False,False,False,False,58880206,59001331.89348595,False,False,False,False,427007.5044659729,False,False,False,False
2024-11-25 00:00:00+00:00,13.6780665717,13.9260649893,13.6303745683,13.8402193832,398814,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4793889186357789,13.973275245881274,-0.6158020402752806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15100128413091,-2.687070515459517,False,False,False,False,True,0.0,1,0.9235588339218067,0.7431920376065706,False,False,False,False,-0.08623671939665149,-0.05959119119319395,False,False,False,False,58481392,58980942.0937414,False,False,False,False,425901.8768398563,False,False,False,False
2024-11-26 00:00:00+00:00,13.5922209656,13.9165265886,13.4872985581,13.7925273798,213778,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.46743774838885904,13.96945895816413,-0.8070336507147237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57242203425362,-2.687070515459517,False,False,False,False,False,0.0,1,0.9117308366170349,0.7560206278634299,False,False,False,False,-0.1176682224667785,-0.08862970682998622,False,False,False,False,58267614,58952968.44300645,False,False,False,False,417583.29343437176,False,False,False,False
2024-11-27 00:00:00+00:00,13.6303745683,13.7162201744,13.5159137602,13.5922209656,171786,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4588833265292282,13.966346464868485,-0.7321510221554861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84459188056364,-2.687070515459517,False,False,False,False,False,0.0,1,0.9152950622127242,0.7629967884514852,False,False,False,False,-0.15331073829403088,-0.12097022256200855,False,False,False,False,58439400,58932828.504065014,False,False,False,False,407944.1838879258,False,False,False,False
2024-11-29 00:00:00+00:00,13.6208361676,13.8116041812,13.5445289622,13.5445289622,74229,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4527913015750681,13.965452267535136,-0.7610925800393323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.280831317981054,-2.687070515459517,False,True,False,False,False,0.0,1,0.9157462762077209,0.7781943459416509,False,False,False,False,-0.12753531442534016,-0.12425276849367436,False,False,False,False,58365171,58910567.425474234,False,False,False,False,394857.31393153657,False,False,False,False
2024-12-02 00:00:00+00:00,13.4968369588,13.668528171,13.4300681541,13.639912969,287202,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44338903395018486,13.9592678185072,-1.0429460909020933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.861630307822466,1.811907284337643,False,True,False,True,False,0.0,1,0.9086776441968514,0.7849277704946238,False,False,False,False,-0.18129785145196897,-0.15277530997282168,False,False,False,False,58077969,58877916.50682818,False,False,False,False,390635.53691461356,False,False,False,False
2024-12-03 00:00:00+00:00,13.8879113866,13.9260649893,13.639912969,13.7066817737,184258,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4372935208818576,13.960184696171643,-0.1652741376682048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40814979042864,1.811907284337643,False,False,False,False,False,0.0,1,0.9194068993180395,0.7686100464105944,False,False,False,False,-0.08427851835910524,-0.11852691416596346,False,False,False,False,58262227,58853771.8202859,False,False,False,False,382542.300172864,False,False,False,False
2024-12-04 00:00:00+00:00,13.639912969,13.964218592,13.5969901659,13.964218592,262350,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.43517500059046255,13.95952984845384,-0.7344559752287527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00767496915175,1.811907284337643,False,True,False,False,False,0.0,1,0.9073077503233267,0.7798118996275749,False,False,False,False,-0.08525753735447425,-0.10189222576021886,False,False,False,False,57999877,58820285.74890214,False,False,False,False,377828.8766366733,False,False,False,False
2024-12-05 00:00:00+00:00,13.5922209656,13.7066817737,13.5349905615,13.6494513697,170261,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.43460611496725055,13.957612821606565,-0.8407425561283226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35747390894978,1.811907284337643,False,True,False,False,False,0.0,1,0.9217598943071807,0.7851953462500108,False,False,False,False,-0.15132125066896582,-0.12660673821459234,False,False,False,False,57829616,58781435.954827555,False,False,False,False,369688.9599058234,False,False,False,False
