date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_492,Gap_Up_aVWAP_477,Gap_Down_aVWAP_868,Gap_Down_aVWAP_424,Gap_Down_aVWAP_396,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_300,Gap_Down_aVWAP_259,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_96,aVWAP_OB_bull_827,aVWAP_OB_bear_768,aVWAP_OB_bear_257,aVWAP_OB_bear_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 15:00:00+00:00,4.58,4.58,4.53,4.53,4.0,,,4.481360690644817,4.500214917339484,4.404348063466595,4.429125190927694,4.5290539780776315,4.541620960359745,4.536201286545729,4.5284328780526995,,4.514017595990215,4.5071400689943255,4.465596082587194,4.381937927717366,4.4437794062867155,4.486581507395815,4.486581507395815,4.538106861934538,4.867020930345115,,4.4154140034863465,4.491041198061916,4.6500602464479215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10960568144673992,4.4545860291189285,0.6880480088773245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3144183258561,8.003193445602506,True,False,True,False,True,2.3323693418255225,0,1.0204828090709583,0.9539136795903439,False,False,False,False,0.1643009750445322,0.13953986762572568,False,False,False,False,124478.0,123617.70838307733,False,False,False,False,166.17237804530853,False,False,False,False
2025-08-14 16:00:00+00:00,4.53,4.53,4.45,4.45,2.0,,,4.481359387292332,4.500209486469863,4.404352897920984,4.429127930991424,4.529052586611419,4.541619316384252,4.536199935711991,4.528431744084585,,4.514016851131719,4.5071395631907265,4.4655962422022935,4.381938967161909,4.443779720402175,4.486581420463182,4.486581420463182,4.5381064741769155,4.867019580899048,,4.4154495741385995,4.491041072984964,4.650059249506244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10908183554948839,4.452659754349961,-0.024383109585225167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03001227740875,8.003193445602506,True,False,True,False,False,0.0,0,1.0258112094395282,0.9542772861356932,False,False,False,False,0.08813132629034602,0.11383559695803586,False,False,False,False,124476.0,123631.01522985133,False,False,False,False,163.62706985855957,False,False,False,False
2025-08-14 17:00:00+00:00,4.45,4.45,4.44,4.44,2.0,,,4.481348831829748,4.50019637230036,4.4043555035650614,4.429128749675822,4.529050309871624,4.541616828855734,4.536197828627181,4.528429879996642,,4.5140154415772615,4.507138504139799,4.465595921221471,4.381939640825882,4.443779716138648,4.486581041270288,4.486581041270288,4.53810587605421,4.8670181162301125,,4.415465757399885,4.491040657869741,4.650058060924192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10858417252307662,4.450870988010421,-0.1001157697095349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71882020359699,11.902818580002887,True,False,True,False,False,0.0,0,1.0273871206513692,0.9481865284974091,False,False,False,False,0.030809680714803934,0.0723226388364199,False,False,False,False,124474.0,123644.08476117146,False,False,False,False,161.1212238142408,False,False,False,False
2025-08-14 18:00:00+00:00,4.44,4.51,4.44,4.5,304.0,,,4.481429173880232,4.499625380559886,4.4051498808893585,4.42959946106017,4.528866484136642,4.5413934725881475,4.536016136994872,4.52828022603804,,4.513922720585312,4.507078597583353,4.465634707696144,4.382108469259954,4.443837056076403,4.4865767187659635,4.4865767187659635,4.538053383815768,4.86681661155702,,4.420967555555556,4.491030477746351,4.649912482012415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10736953113530362,4.449191763678503,0.4732090732283226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.130795038793295,11.902818580002887,True,False,True,False,False,1.1614808955095484,0,1.0288888888888892,0.9437037037037038,False,False,False,False,0.05883484478413644,0.06557874181027817,False,False,False,False,124778.0,123661.6648423936,False,False,False,False,163.3363986388262,False,False,False,False
2025-08-14 19:00:00+00:00,4.5,4.545,4.5,4.54,113.0,,,4.482124551736202,4.499982216844497,4.405608717627539,4.429917141230069,4.52886568846274,4.541374895099026,4.536006334402241,4.528280291466784,,4.513938889937013,4.507098461165236,4.465685629065296,4.382198915814117,4.44388256321045,4.486597366567043,4.486597366567043,4.53804992242296,4.866750547102647,,4.424108206057469,4.491048783312345,4.64987303433159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10744569128901958,4.45122587753391,0.8262231961195627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.894349019986905,11.902818580002887,True,False,True,False,False,2.63972168851382,0,1.0333333333333334,0.9385185185185186,False,False,False,False,0.11354087585110195,0.08955980883069006,False,False,False,False,124891.0,123680.72430220144,False,False,False,False,162.5559893576041,False,False,False,False
2025-08-15 14:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,4.482124551736202,4.499982216844497,4.405608717627539,4.429917141230069,4.52886568846274,4.541374895099026,4.536006334402241,4.528280291466784,,4.513938889937013,4.507098461165236,4.465685629065296,4.382198915814117,4.44388256321045,4.486597366567043,4.486597366567043,4.53804992242296,4.866750547102647,,4.424108206057469,4.491048783312345,4.64987303433159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10627632689200527,4.45122587753391,0.8353141763762607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07005167411598,11.902818580002887,True,False,True,False,True,2.63972168851382,0,1.034918276374443,0.9398216939078753,False,False,False,False,0.13526329855550243,0.11241155369309624,False,False,False,False,124891.0,123699.48826650839,False,False,False,False,160.03574146058696,False,False,False,False
2025-08-15 15:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,4.482124551736202,4.499982216844497,4.405608717627539,4.429917141230069,4.52886568846274,4.541374895099026,4.536006334402241,4.528280291466784,,4.513938889937013,4.507098461165236,4.465685629065296,4.382198915814117,4.44388256321045,4.486597366567043,4.486597366567043,4.53804992242296,4.866750547102647,,4.424108206057469,4.491048783312345,4.64987303433159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10498163717595008,4.45122587753391,0.8456157177021679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.853853443535364,11.902818580002887,True,False,True,False,True,2.63972168851382,0,1.0381165919282511,0.9394618834080719,False,False,False,False,0.13526329855550243,0.12383742612429934,False,False,False,False,124891.0,123717.96131664002,False,False,False,False,157.5545671743763,False,False,False,False
2025-08-15 16:00:00+00:00,4.54,4.565,4.54,4.565,4.0,,,4.482163650668765,4.500007146783947,4.405628632323697,4.4299315757506745,4.52886715706343,4.541375665038686,4.536007267485624,4.528281529370722,,4.513940586948392,4.507100100894822,4.465688244609108,4.382202735766952,4.443884713332287,4.4865985930181855,4.4865985930181855,4.538050157095445,4.866748404762771,,4.424245323678995,4.491049923135049,4.649871963836891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10267757634792195,4.451323027048419,1.1071255964046922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.463479519232216,11.902818580002887,True,False,True,False,True,3.5890766914321333,0,1.0343283582089555,0.9358208955223881,False,False,False,False,0.15085618552711783,0.13734680582570857,False,False,False,False,124895.0,123736.20997839753,False,False,False,False,155.17387621043247,False,False,False,False
2025-08-15 17:00:00+00:00,4.565,4.565,4.56,4.56,2.0,,,4.482184495717533,4.500020702795793,4.405638917268122,4.429939076467574,4.528868023365864,4.541376175851102,4.536007846900758,4.528282257302547,,4.5139415346936085,4.507101003418238,4.465689624194163,4.382204700417277,4.443885836022136,4.48659924998578,4.48659924998578,4.538050305942901,4.866747350876135,,4.42431636081675,4.491050536457701,4.649871457311623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1002448354132304,4.451374451298726,1.0836024444899954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13411701568248,7.068085694526779,True,False,True,False,True,3.3792149636295683,0,1.0396409872849663,0.9341810022438296,False,False,False,False,0.1617702789240465,0.14955854237487753,False,False,False,False,124893.0,123754.14470741461,False,False,False,False,152.79908743197615,False,False,False,False
2025-08-15 18:00:00+00:00,4.56,4.57,4.56,4.565,0.0,,,4.482184495717533,4.500020702795793,4.405638917268122,4.429939076467574,4.528868023365864,4.541376175851102,4.536007846900758,4.528282257302547,,4.5139415346936085,4.507101003418238,4.465689624194163,4.382204700417277,4.443885836022136,4.48659924998578,4.48659924998578,4.538050305942901,4.866747350876135,,4.42431636081675,4.491050536457701,4.649871457311623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09776087760033551,4.451374451298726,1.1622803670584534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83160776172876,8.090573709426202,True,False,True,False,True,3.5738415988766867,0,1.039759939984996,0.9347336834208552,False,False,False,False,0.16250548703819445,0.156032014706536,False,False,False,False,124893.0,123771.80137861749,False,False,False,False,150.43010933225557,False,False,False,False
2025-08-15 19:00:00+00:00,4.565,4.595,4.54,4.54,732.0,,,4.488852073365232,4.50436344829925,4.409235773665861,4.432560098164985,4.529150131885859,4.541530989381959,4.536190846789547,4.528520174926274,,4.5142618477300145,4.507409276734729,4.466174458258563,4.382907582572351,4.444283719538551,4.48682828741042,4.48682828741042,4.538096986808437,4.866357907665559,,4.445637904803305,4.491263736898001,4.649679467710376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09552661060318164,4.461856110397709,0.818032683342044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.076660147351944,8.090573709426202,True,False,True,False,True,2.499344724230511,0,1.0344311377245508,0.9348802395209581,False,False,False,False,0.16571845467906823,0.16087523469280213,False,False,False,False,124161.0,123777.8354657707,False,False,False,False,159.44669678446866,False,False,False,False
2025-08-18 14:00:00+00:00,4.54,4.54,4.52,4.52,6.0,,,4.488879193561241,4.504377054736485,4.409258442993038,4.432575842070043,4.529149937004922,4.541529877115967,4.536190206924353,4.528520054651902,,4.514262581359514,4.507410226481886,4.4661770530244,4.38291228491004,4.444286067088087,4.486829329995159,4.486829329995159,4.538096771184737,4.866354391817882,,4.445743433904928,4.491264656398892,4.649677352961952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0930933852557576,4.461883179713346,0.6242851747950522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26877629619673,8.090573709426202,True,False,True,False,False,1.6437505288705552,0,1.0322097378277153,0.9400749063670415,False,False,False,False,0.10136608079071484,0.1311206577417585,False,False,False,False,124155.0,123783.68297792929,False,False,False,False,157.0676782296707,False,False,False,False
2025-08-18 15:00:00+00:00,4.52,4.575,4.52,4.575,54.0,,,4.489313935075218,4.504662588060808,4.409514105240618,4.432762403251852,4.529169356771003,4.541540064142509,4.5362025805152095,4.528536482990698,,4.514285139612704,4.507432080101661,4.466211972872732,4.382963421169761,4.444314880847814,4.486845775136164,4.486845775136164,4.538099923403436,4.866325546737689,,4.447028534649218,4.491279940681244,4.6496629644271685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09342034232627759,4.462394482962864,1.2053639949621764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69390239243046,8.090573709426202,True,False,True,False,False,3.8480137057231403,0,1.0324283559577676,0.9457013574660632,False,False,False,False,0.11285497055260117,0.12198781414717982,False,False,False,False,124209.0,123790.27704028698,False,False,False,False,155.4697297299859,False,False,False,False
2025-08-18 16:00:00+00:00,4.575,4.595,4.575,4.595,40.0,,,4.4897821118991335,4.504999664283076,4.4097435445068145,4.432935461742404,4.529200269958418,4.54156337975535,4.5362259047150335,4.528562324884578,,4.514314307660493,4.507458659132225,4.466246871420441,4.383008182354812,4.444342227897699,4.486863474319233,4.486863474319233,4.538106238953298,4.866306368148396,,4.448230872863931,4.491296738609944,4.649655937417636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0923835034609006,4.462969603647311,1.4291555462449839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62699592094965,8.090573709426202,True,False,True,False,True,4.632597042447173,0,1.0272727272727271,0.9484848484848483,False,False,False,False,0.16743920252153655,0.1447135083343582,False,False,False,False,124249.0,123797.38902415849,False,False,False,False,153.67950136207912,False,False,False,False
2025-08-18 17:00:00+00:00,4.595,4.62,4.585,4.62,120.0,,,4.491440170940171,4.506233621919262,4.410505032752834,4.433518857290685,4.52932411694381,4.541663038881564,4.536322561307092,4.528665612838719,,4.514425280572851,4.50755798433329,4.466368578967781,4.383155417608249,4.444435593426738,4.486926993229652,4.486926993229652,4.538132716679699,4.8662529867779964,,4.4522159994468655,4.491357476891497,4.649641738348575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09175530522010457,4.473744893757849,1.5939689360883411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0622970077286,9.620276183583975,True,False,True,False,True,5.608578957789955,0,1.0302800908402723,0.9401968205904616,False,False,False,False,0.19323446137149658,0.1689739848529274,False,False,False,False,124369.0,123806.25120983046,False,False,False,False,153.15733855026394,False,False,False,False
2025-08-18 18:00:00+00:00,4.62,4.62,4.61,4.61,4.0,,,4.49149697110904,4.506276235949467,4.410530954130588,4.433538791271733,4.5293284993283685,4.5416666044791585,4.536326002129736,4.528669266955828,,4.514429171871363,4.5075614559060035,4.466372775053475,4.383160431039648,4.444438798667156,4.486929196534271,4.486929196534271,4.538133661764284,4.86625124226691,,4.452349568221072,4.491359586908388,4.649641322482847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0909379057527784,4.482821416431111,1.398521139409496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69937293169248,10.337613246230092,True,False,True,False,True,5.1548110705812995,0,1.0380517503805176,0.9383561643835615,False,False,False,False,0.20224797658096325,0.18561098071694532,False,False,False,False,124365.0,123814.91398177107,False,False,False,False,150.84482167351564,False,False,False,False
2025-08-18 19:00:00+00:00,4.61,4.615,4.56,4.615,35.0,,,4.491924043779248,4.506589842717419,4.410738867258142,4.433696874048232,4.5293592216979075,4.54169053627891,4.536349582965801,4.528694935484683,,4.514457472191087,4.507587037538314,4.466405317843177,4.383201113506531,4.444464072253954,4.486945930637854,4.486945930637854,4.538140097680705,4.866234972997955,,4.453388888888891,4.491375524105616,4.649636013899575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09119566134771522,4.482422081186986,1.4537744104680048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39153155159457,11.186393520317097,True,False,True,False,True,5.354837497678865,0,1.0235383447228552,0.9453302961275628,False,False,False,False,0.15864309536059087,0.1721270380387681,False,False,False,False,124400.0,123823.98508282888,False,False,False,False,149.04877792663942,False,False,False,False
2025-08-19 14:00:00+00:00,4.615,4.615,4.52,4.52,4.0,,,4.491951756929143,4.506607709076495,4.410756855361965,4.433709937893931,4.529360384785838,4.541691032350832,4.536350267031394,4.528695926489146,,4.514458935535674,4.507588483779683,4.466407751517574,4.38320478202169,4.444466106304395,4.48694705855016,4.48694705855016,4.538140267655184,4.866232803411733,,4.453469709429826,4.491376566884738,4.649634891912955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0903771875864398,4.482165565642022,0.4186281446497896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.393870164694505,13.030330954732534,True,False,True,False,False,1.127932916905447,0,1.0188253012048192,0.9442771084337349,False,False,False,False,0.11183885936616841,0.14198294870246825,False,False,False,False,124396.0,123832.85353115712,False,False,False,False,146.7999596642109,False,False,False,False
2025-08-19 15:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,4.491951756929143,4.506607709076495,4.410756855361965,4.433709937893931,4.529360384785838,4.541691032350832,4.536350267031394,4.528695926489146,,4.514458935535674,4.507588483779683,4.466407751517574,4.38320478202169,4.444466106304395,4.48694705855016,4.48694705855016,4.538140267655184,4.866232803411733,,4.453469709429826,4.491376566884738,4.649634891912955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09044026449231526,4.482165565642022,0.4183361754895364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7287625734278,8.922322256597738,False,False,True,False,False,1.127932916905447,0,1.0192604006163328,0.9745762711864409,False,False,False,False,0.03301189598425982,0.08749742234336404,False,False,False,False,124396.0,123841.58448416243,False,False,False,False,144.5239912973239,False,False,False,False
2025-08-19 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,4.491951756929143,4.506607709076495,4.410756855361965,4.433709937893931,4.529360384785838,4.541691032350832,4.536350267031394,4.528695926489146,,4.514458935535674,4.507588483779683,4.466407751517574,4.38320478202169,4.444466106304395,4.48694705855016,4.48694705855016,4.538140267655184,4.866232803411733,,4.453469709429826,4.491376566884738,4.649634891912955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09032364231118481,4.482165565642022,0.4188763139957237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61869084591666,6.272058606115337,False,False,False,False,False,1.127932916905447,0,1.0046692607003893,0.975875486381323,False,False,False,False,0.03301189598425982,0.060254659163811924,False,False,False,False,124396.0,123850.18007355527,False,False,False,False,142.28330926170648,False,False,False,False
2025-08-19 17:00:00+00:00,4.52,4.52,4.39,4.425,29.0,,,4.491794382801664,4.5064311826894565,4.410788514468495,4.4337189949285385,4.529328507954708,4.541656186570565,4.536320698558685,4.5286697574124,,4.514439136745333,4.507573599357082,4.466403322274939,4.383214536488187,4.444466179737092,4.486941759274185,4.486941759274185,4.538131783043132,4.866211741372109,,4.453419510865864,4.4913707522697806,4.6496179024716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08954902024603886,4.477700377392744,-0.5885086988997573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.764827574765675,0.1717241209698983,False,True,False,True,False,0.0,0,0.9869130100076982,0.9730561970746727,False,False,False,False,-0.07438696572262085,-0.0070661532794044635,False,False,False,False,124367.0,123858.19278559317,False,False,False,False,140.526978885556,False,False,False,False
2025-08-19 18:00:00+00:00,4.425,4.44,4.34,4.44,1276.0,,,4.480853310502283,4.49526161855459,4.410627393315564,4.432796674326227,4.527322477560036,4.539549091087026,4.534500091706102,4.527014088301819,,4.513104208125031,4.5065286614727045,4.465864412251988,4.383376298923023,4.444238799238802,4.4864980064607725,4.4864980064607725,4.537606950853859,4.865202942433029,,4.443749121953856,4.490906033583289,4.64873362694536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08857571708801498,4.452238233964672,-0.13816691941100345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46071939590498,-2.5759906788093474,False,True,False,True,False,0.0,0,0.9778963414634148,0.9832317073170733,False,False,False,False,-0.18353338829751714,-0.0952997707884608,False,False,False,False,125643.0,123885.86421527389,False,False,False,False,158.13121177105123,False,False,False,False
2025-08-19 19:00:00+00:00,4.44,4.47,4.4,4.425,418.0,,,4.47886606740125,4.4930117082804335,4.410893399070404,4.432784193002854,4.52681274248586,4.539000251529462,4.534029226185261,4.5265920898451295,,4.512775097567186,4.506275565225362,4.46576364559175,4.383485167187133,4.444214073652367,4.486398893823488,4.486398893823488,4.537468584950558,4.86489140133028,,4.442982389555186,4.490799755930769,4.648475121132165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08765077100434443,4.4510338653037556,-0.29701809813475977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.608746318587364,-5.065206282794506,False,True,False,True,False,0.0,0,0.984825493171472,0.9817905918057662,False,False,False,False,-0.1076641344998628,-0.1014819526441618,False,False,False,False,125225.0,123906.62601038592,False,False,False,False,162.16018523196516,False,False,False,False
2025-08-20 14:00:00+00:00,4.425,4.425,4.425,4.425,0.0,,,4.47886606740125,4.4930117082804335,4.410893399070404,4.432784193002854,4.52681274248586,4.539000251529462,4.534029226185261,4.5265920898451295,,4.512775097567186,4.506275565225362,4.46576364559175,4.383485167187133,4.444214073652367,4.486398893823488,4.486398893823488,4.537468584950558,4.86489140133028,,4.442982389555186,4.490799755930769,4.648475121132165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08791186208637519,4.4510338653037556,-0.2961359785346934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.707430933708956,-6.837267242197022,False,True,False,True,False,0.0,0,0.9876733436055467,0.9984591679506931,False,False,False,False,-0.1243876260829145,-0.11293478936353815,False,False,False,False,125225.0,123927.06591720165,False,False,False,False,159.64607383301995,False,False,False,False
2025-08-20 15:00:00+00:00,4.425,4.425,4.37,4.37,11.0,,,4.47876991406778,4.492914341281921,4.410885895420092,4.432771276361556,4.5267933258553,4.538980083155867,4.534011672270965,4.526575988565985,,4.5127618647126315,4.506265072907989,4.465757641972698,4.383485454800402,4.444211181682744,4.486394229244683,4.486394229244683,4.537463459291239,4.86488238948084,,4.442891280185917,4.49079491856398,4.648466968656657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0888726693159921,4.450932349149577,-0.910655095345643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.198756782110635,-10.210563219294698,False,True,False,True,False,0.0,0,0.9898039215686273,0.9984313725490194,False,False,False,False,-0.17076580259948576,-0.14185029598151194,False,False,False,False,125214.0,123947.01838360161,False,False,False,False,157.34148354103513,False,False,False,False
2025-08-20 16:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,4.47876991406778,4.492914341281921,4.410885895420092,4.432771276361556,4.5267933258553,4.538980083155867,4.534011672270965,4.526575988565985,,4.5127618647126315,4.506265072907989,4.465757641972698,4.383485454800402,4.444211181682744,4.486394229244683,4.486394229244683,4.537463459291239,4.86488238948084,,4.442891280185917,4.49079491856398,4.648466968656657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08887043915134682,4.450932349149577,-0.9106779478353694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85964068104509,-12.532752878517066,False,True,False,True,False,0.0,0,0.9850980392156862,0.9850980392156862,False,False,False,False,-0.2178836756408887,-0.1798669858112003,False,False,False,False,125214.0,123966.66150943724,False,False,False,False,154.9020806954377,False,False,False,False
2025-08-20 17:00:00+00:00,4.37,4.37,4.35,4.35,17.0,,,4.478569821990875,4.492718764952573,4.410858039429013,4.432737114490918,4.526756468584197,4.538942374764779,4.533978656533359,4.5265454138086785,,4.512736216223184,4.506244508056647,4.4657445713842705,4.383482996205402,4.444204180329028,4.486384693546644,4.486384693546644,4.537453856592229,4.864867537316642,,4.4426696900982625,4.490785133306441,4.648452836764258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0899580983539431,4.450696245409867,-1.1193683198334736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55812932679596,-14.897584432179158,False,True,False,True,False,0.0,0,0.9850980392156865,0.9850980392156865,False,False,False,False,-0.2352456044845295,-0.2075562951478649,False,False,False,False,125197.0,123985.7365247948,False,False,False,False,152.76406394046967,False,False,False,False
2025-08-20 18:00:00+00:00,4.35,4.36,4.35,4.36,56.0,,,4.477915308405241,4.492078465977532,4.410766480615476,4.432624797862617,4.5266351692666875,4.538818269137244,4.533869985699487,4.526444774740466,,4.512651786663061,4.5061768049875255,4.465701537471614,4.383474900491479,4.444181124964533,4.486353291747901,4.486353291747901,4.537422231385246,4.86481861867953,,4.44194773397292,4.49075290961252,4.648406294327747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09040364937223504,4.449933619614374,-0.9948007656645995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.240453856481203,-15.52578873272774,False,True,False,True,False,0.0,0,0.9851213782302273,0.9835552075176194,False,False,False,False,-0.27179482776838737,-0.23967556145812613,False,False,False,False,125253.0,124005.38402053442,False,False,False,False,151.263845894881,False,False,False,False
2025-08-20 19:00:00+00:00,4.36,4.36,4.16,4.3,267.0,,,4.472808887226949,4.487277796043618,4.409668232970189,4.431511279835931,4.525776813212847,4.537959219535842,4.533110884376013,4.525731859978551,,4.512036103831035,4.50567539593566,4.465340365187633,4.383316591480856,4.443966852991375,4.486107709623285,4.486107709623285,4.537202153182222,4.864547283033868,4.273333333333333,4.435458825790335,4.4905041319362615,4.64812126257666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0921384093984947,4.436359127235793,-1.4799379338756078,1.0,4.36,4.16,0.0,0.0,0.0,0.0,0.0,24.879878934168648,-18.13839491059032,False,True,False,True,False,0.0,0,0.9561875480399695,0.9961568024596467,True,False,False,False,-0.34282825441539394,-0.29125190793676003,False,False,False,False,124986.0,124020.58736905325,True,False,False,False,153.05820487325494,False,False,False,False
2025-08-21 14:00:00+00:00,4.3,4.53,4.3,4.53,473.0,,,4.471984183825724,4.486007463670649,4.410277753184791,4.431778214544327,4.525344519439013,4.537476884208159,4.532701222424876,4.525372405564654,,4.511769777249171,4.505476477425506,4.4653005613843275,4.383494420132271,4.443987617346965,4.486040909893956,4.486040909893956,4.537078519552748,4.864213374259882,4.388387387387388,4.436599649170154,4.490428937606743,4.647859380892005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09228398199758975,4.442923662160475,0.9435693600846049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.905296160906104,-20.83840266724701,False,True,False,True,True,2.14827475930554,0,0.9694713328369325,0.9709605361131797,False,False,False,False,-0.09781078071918217,-0.1945313443279711,False,False,False,False,125459.0,124042.88834007567,False,False,False,False,158.01854278219673,False,False,False,False
2025-08-21 15:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,4.471984183825724,4.486007463670649,4.410277753184791,4.431778214544327,4.525344519439013,4.537476884208159,4.532701222424876,4.525372405564654,,4.511769777249171,4.505476477425506,4.4653005613843275,4.383494420132271,4.443987617346965,4.486040909893956,4.486040909893956,4.537078519552748,4.864213374259882,4.388387387387388,4.436599649170154,4.490428937606743,4.647859380892005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09251369511473384,4.442923662160475,0.9412264609205635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92224097873107,-13.801066888742156,False,True,False,True,True,2.1482747593055613,0,1.001494768310912,0.9738415545590435,False,False,False,False,0.0751410089585519,-0.059695167684709595,False,False,False,False,125459.0,124064.84355960939,False,False,False,False,155.56864289410066,False,False,False,False
