date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_915,Gap_Up_aVWAP_868,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_802,Gap_Up_aVWAP_730,Gap_Up_aVWAP_709,Gap_Up_aVWAP_699,Gap_Up_aVWAP_687,Gap_Up_aVWAP_686,Gap_Down_aVWAP_897,Gap_Down_aVWAP_860,Gap_Down_aVWAP_847,Gap_Down_aVWAP_843,Gap_Down_aVWAP_832,Gap_Down_aVWAP_729,Gap_Down_aVWAP_708,Gap_Down_aVWAP_697,Gap_Down_aVWAP_690,Gap_Down_aVWAP_569,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,8.34,8.34,8.29,8.29,3377,,8.32436002443709,8.25502809080399,8.194813655647497,8.106631086393419,8.00230353566022,7.985945649180173,7.9793014091135905,7.974744784197099,7.973764155434562,,8.284286249984499,8.257564512209632,8.25334825538552,8.20221157238621,7.999807555501782,7.984362227688098,7.979056661082258,7.977063820347396,7.788649868880247,,8.09622110751553,7.796646973818223,7.4483524197931965,7.304653956025546,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1637871060034878,8.094182618324732,1.5008347584457191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.374044193527396,7.709050837572967,True,False,True,False,False,9.797098458880967,1,1.0507669454031738,0.8288651433492964,False,False,False,False,0.29658250030560157,0.3001377976263484,False,False,False,False,-661086,-691485.8300891983,False,False,False,False,10113.105208804458,False,False,False,False
2025-06-27 00:00:00+00:00,8.345,8.345,8.27,8.28,8072,,8.323909879685527,8.256795837260698,8.19741986816091,8.109296080707946,8.003667213088608,7.987264759332805,7.980600566646694,7.9760272697505386,7.975043918521899,,8.28602444505191,8.259308065320804,8.255142241615932,8.204743193244646,8.001170558679101,7.985677094893391,7.980355122105819,7.9783564742484545,7.7899387963528115,,8.099677019944378,7.797936193377512,7.449465567815543,7.305637401614157,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.16630402003006853,8.095769873732488,1.4986416216664562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.183430551820564,7.709050837572967,True,False,True,False,False,9.962961700768389,1,1.0414499014744847,0.820936946555294,False,False,False,False,0.2857759989891389,0.29295689830774363,False,False,False,False,-653014,-689977.1308700141,False,False,False,False,10033.061867282715,False,False,False,False
2025-06-30 00:00:00+00:00,8.3435,8.38,8.27,8.37,26287,,8.325735832910567,8.262849062654688,8.205911815555023,8.11796789005298,8.008182038859736,7.9916310152230885,7.9849004969223065,7.9802719881841435,7.979279575287907,,8.292200493410835,8.265298257030002,8.261268991961009,8.213013138014972,8.005682623831936,7.99002920969887,7.984652734862262,7.982634775390971,7.794180793972584,,8.110761741200749,7.802179817344038,7.453117231981387,7.308862006206104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16870400561523638,8.120477261112276,1.3219765474707998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63436665445928,7.709050837572967,True,False,True,False,True,9.896851269636667,1,1.0366293999465417,0.8265756761905494,False,False,False,False,0.3090024044977189,0.30097965140273125,False,False,False,False,-679301,-689558.4590711901,False,False,False,False,10670.471205820648,False,False,False,False
2025-07-01 00:00:00+00:00,8.36,8.38,8.35,8.36,6400,,8.327906138966306,8.264801599748205,8.20830824602813,8.120280749186056,8.00937006926529,7.9927764449231,7.986027238358491,7.9813834520870515,7.980388485094443,,8.29449350621193,8.267248354898907,8.263233036595562,8.215369646372647,8.0068692700145,7.991170608001095,7.985778822046962,7.9837554256706795,7.7952647956485945,,8.113672343322307,7.803264997644971,7.454034117710099,7.309668627702302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1712975901827558,8.14265589919091,1.2688100315784205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56957591527113,8.229433370936533,True,False,True,False,True,10.460530904407651,1,1.0547265428411532,0.8096345959207176,False,False,False,False,0.3428281193626154,0.32190388538267334,False,False,False,False,-672901,-688905.2253821238,False,False,False,False,10503.001746768858,False,False,False,False
2025-07-02 00:00:00+00:00,8.305,8.38,8.28,8.38,16887,,8.327081408078815,8.267574948672408,8.212685722627473,8.125168036173708,8.012102426440766,7.995429093251613,7.988643507499886,7.9839688524904515,7.982968897201845,,8.296623589352695,8.269962143317498,8.266056635370315,8.219591883762547,8.009601267548327,7.99381559518284,7.988393820408982,7.986359802635414,7.797896967108162,,8.119810156011587,7.805896772486643,7.456334109430189,7.3117071314761235,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1728424274470154,8.160641459769057,0.8352031521612133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94482412860259,8.229433370936533,True,False,True,False,False,8.015730471006137,1,1.0342719105903295,0.8145309218727215,False,False,False,False,0.29363641959046693,0.30777015248657014,False,False,False,False,-689788,-688939.8439945896,False,False,False,False,10753.354619444588,False,False,False,False
2025-07-03 00:00:00+00:00,8.2955,8.35,8.29,8.3427,14081,,8.325567662631576,8.269304461608767,8.215778649063388,8.128870431415626,8.014273256739395,7.997542782002294,7.990730565365691,7.9860329011740925,7.985029285002368,,8.29755676062051,8.271633747666174,8.26782964146301,8.222549062059088,8.011772664575078,7.995923743161058,7.990479948673281,7.988438138651477,7.800030896748393,,8.12442163091402,7.808029448317335,7.45822093670339,7.31338415366351,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17415891552558935,8.161380220090418,0.7700999946217281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68743874703307,10.251069486913025,False,False,True,False,False,7.5992556013512775,1,1.0292399770673824,0.8304501458785074,False,False,False,False,0.2690735390539913,0.28842184577028074,False,False,False,False,-703869,-689525.301092841,False,False,False,False,10883.850516721272,False,False,False,False
2025-07-07 00:00:00+00:00,8.29,8.35,8.25,8.3,7079,,8.324193818298214,8.269831653214958,8.217027618503918,8.130527081280052,8.015297749466892,7.998544008052418,7.991720572442504,7.987012933274352,7.9860077702177605,,8.297530127591793,8.272126283621072,8.268380423104682,8.223724683162915,8.012797973202964,7.996922681401887,7.991469564773019,7.989424462138595,7.801065423076229,,8.126476382737518,7.809062767202796,7.459149570787953,7.314212352814417,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1751549377711697,8.161377260336998,0.7343369322025031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87402241750503,8.591583876023321,False,False,True,False,False,7.3551755348511385,1,1.0177023593404035,0.8765672225423499,False,False,False,False,0.23723173359345617,0.26282678968186846,False,False,False,False,-710948,-690365.4069323374,False,False,False,False,10734.640692536124,False,False,False,False
2025-07-08 00:00:00+00:00,8.28,8.32,8.26,8.32,6630,,8.322594279793591,8.270130057781238,8.218020338001566,8.131957640318786,8.016216680465464,7.999444418946706,7.992611777396586,7.987895752072879,7.986889316571742,,8.297233991473817,8.272389379327855,8.268701785433294,8.22464603143302,8.013717986112114,7.997821248104495,7.992360449384508,7.99031263805795,7.802010960011521,,8.12824634967747,7.810006823743216,7.460007078404356,7.314978875173577,#000000,0.0,0.0,0.176238701816475,8.161206537893246,0.6740486674173178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07980143254159,6.950512042791281,False,True,False,False,False,6.906136747385105,1,1.0290472050076103,0.8544383553282038,False,False,False,False,0.21832423403871237,0.24057551186029041,False,False,False,False,-717578,-691432.5674447948,False,False,False,False,10573.674390868042,False,False,False,False
2025-07-09 00:00:00+00:00,8.32,8.3299,8.31,8.3193,4265,,8.322524155523435,8.270691909861807,8.218946712095022,8.133059242591308,8.01687691700567,8.000087483857106,7.993246839124654,7.98852390577607,7.987516368241587,,8.297625759938734,8.27293679498467,8.269274863402769,8.225535243691429,8.014378365884054,7.998462646408215,7.992995231508953,7.990945076739079,7.802658927462658,,8.129599439645977,7.810654442991206,7.4605799471865675,7.315488208102899,#000000,0.0,0.0,0.17784391651477693,8.161815614873431,0.889456261572072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08925827821578,6.950512042791281,False,True,False,False,False,8.38857161581145,1,1.023132573682014,0.847035443185828,False,False,False,False,0.2670474880605206,0.25381149996040553,False,False,False,False,-713313,-692290.6236234303,False,False,False,False,10326.275395147728,False,False,False,False
2025-07-10 00:00:00+00:00,8.31,8.37,8.29,8.32,11606,,8.322578941268667,8.272258810154717,8.221465634771338,8.136045445711696,8.018678914991202,8.00184269149151,7.9949802508796814,7.990238520255135,7.989227979731895,,8.298777354763684,8.274466799128337,8.270870767592989,8.227956413973818,8.016180708276462,8.000213312205279,7.994727881530995,7.992671343239474,7.804425430482382,,8.133250054209523,7.812420051823331,7.4621410832526065,7.316876241016287,#000000,0.0,0.0,0.1792449762476168,8.163559426223125,0.8169856519413725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11187514246909,6.950512042791281,False,True,False,False,False,7.928015184515438,1,1.0021982312514153,0.8366886330315798,False,False,False,False,0.2836675229743096,0.26873951146735753,False,False,False,False,-724919,-693570.1677950604,False,False,False,False,10376.460673769387,False,False,False,False
2025-07-11 00:00:00+00:00,8.2744,8.33,8.245,8.2707,9924,,8.320420279433634,8.272528716386804,8.222712335119542,8.137993187730661,8.020001922976109,8.003142691179326,7.996268368975827,7.99151550898198,7.990503318669252,,8.298200233955258,8.274686085344594,8.271172694373586,8.229100237445637,8.017505719405287,8.001510981506083,7.996015586601886,7.993955539204818,7.805810159722403,,8.135626762769723,7.813802130209564,7.463409394641094,7.318012799295711,#000000,0.0,0.0,0.18015027163476816,8.163514860272475,0.615514696266075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96334790409652,5.902347798860262,False,True,False,False,False,6.29693831524806,1,1.012825009559573,0.8468113582914355,False,False,False,False,0.21066862184437318,0.23970406665586536,False,False,False,False,-734843,-695188.7102344699,False,False,False,False,10358.717117935294,False,False,False,False
2025-07-14 00:00:00+00:00,8.303325,8.303325,8.15,8.25,5704,,8.318340409629666,8.272243024814529,8.223051230444366,8.138855986913658,8.020667728192763,8.003802559047728,7.9969243072760055,7.992167173620418,7.991154429528978,,8.297245458196418,8.274363993334877,8.270908175052908,8.229372426733368,8.018173408413771,8.002170176458009,7.996671389844748,7.994610162683396,7.806551121978738,8.252216666666667,8.136679781654882,7.814540751178721,7.4641091803173625,7.318643959957798,#000000,0.0,0.0,0.1810928868137192,8.175955630592371,0.7033372301290116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21881756295743,5.902347798860262,False,True,False,False,False,7.39929384365109,1,0.9790028755739132,0.8585231958055274,False,False,True,False,0.11199342406489132,0.17584874536037834,False,False,False,False,-729139,-696520.0941468435,False,False,False,False,10176.179191741754,False,False,False,False
2025-07-15 00:00:00+00:00,8.31,8.35,8.22,8.27,14802,,8.316506589579339,8.272985699259019,8.225085504774848,8.14182580225165,8.022681495411481,8.005779477283692,7.998882540235914,7.994108149866916,7.9930928110262105,,8.297045444130793,8.275044322689682,8.27169185349712,8.231268845897867,8.020189789907569,8.004143388521483,7.998628972233742,7.996562231067794,7.808638852916037,8.281896218992815,8.140267306423999,7.8166249080190795,7.4660138001588825,7.320349824823859,#000000,0.0,0.0,0.18235696218036385,8.17818563140532,0.7228370500288701,0.0,0.0,0.0,0.0,1.0,8.325,8.303325,895.0,52.76684699369768,5.902347798860262,False,True,False,False,False,7.65374875977891,1,1.0025169613675844,0.8521527756957283,False,False,False,False,0.20414143941044274,0.18999509238541054,False,False,False,False,-714337,-697218.7963371633,False,False,False,False,10357.583929320508,False,False,False,False
2025-07-16 00:00:00+00:00,8.3799,8.38,8.325,8.34,11413,,8.318921607381219,8.275328997567303,8.228066376047302,8.145036476266576,8.024600739575769,8.007643128504407,8.000720999759725,7.9959254547079475,7.994906642988981,,8.299494997279439,8.277374358406185,8.274051758662855,8.23418252511231,8.022108188649435,8.00600169418851,8.000466548749323,7.998392438320155,7.810461515374711,8.310407127416271,8.144108297766003,7.818448007766436,7.467597128132535,7.321753094485811,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.18468694415299042,8.182493606717646,1.068870321005617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45995174678254,2.560855243584534,False,False,True,False,True,10.25778484467514,1,1.0146606650368732,0.8493396941978362,False,False,False,False,0.32043327407875655,0.25521418323208356,False,False,False,False,-702924,-697442.5298141373,False,False,False,False,10398.972794837351,False,False,False,False
2025-07-17 00:00:00+00:00,8.37,8.38,8.34,8.34,8122,,8.320550957461545,8.276953924456498,8.230135651274454,8.1472822871722,8.025960197907805,8.008963853632252,8.00202413021239,7.997213783663591,7.996192544209569,,8.301172697611843,8.278989520809588,8.275688292678973,8.236204563731667,8.023467100112835,8.00731868986718,8.001769062344506,7.999689802338562,7.811755280966988,8.321142789474122,8.146782263632144,7.81974203340165,7.46872262577015,7.322751051283197,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1867968734356614,8.184965658575765,0.9905644458656644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.227977568306635,4.19996229345513,False,False,True,False,True,9.784001895536623,1,1.0246401297356218,0.8544431192016357,False,False,False,False,0.33383152406503,0.2945228536485568,False,False,False,False,-711046,-697975.9992331907,False,False,False,False,10309.679744059416,False,False,False,False
2025-07-18 00:00:00+00:00,8.36,8.38,8.3502,8.38,8899,,8.322206805394522,8.278668098560981,8.232332498120687,8.149691228776431,8.027437529214945,8.010399982735926,8.003441476613713,7.998615283844948,7.997591450415764,,8.302914357507902,8.28069226465823,8.277415176891589,8.238349701901699,8.024943930649492,8.008750844887015,8.00318575016254,8.001100989722854,7.81316605269201,8.328826625119193,8.149639014542347,7.821152988382081,7.469952644284891,7.323842355433645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18868005899045917,8.187346688768809,0.9150586031983431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68673690343813,4.642854072423283,True,False,True,False,True,9.30114594240041,1,1.0377765876757783,0.8483544221624962,False,False,False,False,0.34282807399744697,0.3186754638230019,False,False,False,False,-719945,-698837.5286750263,False,False,False,False,10254.358969782577,False,False,False,False
2025-07-21 00:00:00+00:00,8.37,8.38,8.35,8.38,10199,,8.324092377392072,8.28062352856316,8.234823419811805,8.152428072530466,8.029131154971735,8.012046760419823,8.00506688091574,8.000222651347721,7.9991958639961895,,8.30489580435403,8.28263499421036,8.279384635615196,8.240782858158289,8.026636984140444,8.010393100806537,8.004810404818278,8.00271938303362,7.814783613906069,8.335352447059751,8.152870444692155,7.822770768779524,7.471363334908923,7.325094191433654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19066309958512595,8.18990766332308,0.9445578985592489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49133209439992,5.4817106065530155,True,False,True,False,True,9.680739525103917,1,1.0384865343026901,0.8427651788603007,False,False,False,False,0.34262019187414844,0.33064782784857516,False,False,False,False,-709746,-699265.3118642409,False,False,False,False,10252.188029791105,False,False,False,False
2025-07-22 00:00:00+00:00,8.3724,8.41,8.36,8.3777,9144,,8.326169622955943,8.282580316775647,8.237210542622611,8.154981814243387,8.030698256739802,8.013568632525972,8.006568309336485,8.00170698365229,8.000677371297021,,8.306953564120722,8.284584246239026,8.281352094544916,8.243123443827212,8.02820320782523,8.01191062182477,8.006311115597855,8.004214108153647,7.816262769403386,8.341438477610337,8.155873060728677,7.824250545909064,7.47264423951223,7.326229177856028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19261314530049534,8.192410993857676,0.9344585794574113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1532953697389,6.223681249698338,True,False,True,False,True,9.773033513606318,1,1.0234396773494763,0.8444283847056121,False,False,False,False,0.3428280285436729,0.336737928196124,False,False,False,False,-700602,-699317.7310068198,False,False,False,False,10208.729675681649,False,False,False,False
2025-07-23 00:00:00+00:00,8.38,8.4,8.3701,8.4,6719,,8.327668801549995,8.28400644659815,8.238945902847128,8.15684311281117,8.031849265312355,8.014686680140546,8.007671445822181,8.00279764534655,8.001765971232071,,8.3084460110005,8.286004835268578,8.282785883910007,8.244825177562413,8.029353579873163,8.013025496539516,8.007413728530993,8.005312353927394,7.817349652257586,8.345194584144423,8.158054047823216,7.825337883458383,7.473585802868851,7.327063636282385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19456335015492462,8.194179299148194,0.955065281841844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01362397148321,7.177032421163936,True,False,True,False,True,10.06948747716796,1,1.0082249354267063,0.8542245760797679,False,False,False,False,0.34282799683759213,0.3397829625168581,False,False,False,False,-693883,-699104.60430067,False,False,False,False,10071.877531537271,False,False,False,False
2025-07-24 00:00:00+00:00,8.4,8.4,8.366,8.4,4815,,8.328793417572882,8.285057074569568,8.24020908694012,8.158189186682606,8.03268186282326,8.015495209454112,8.008469112073323,8.003586245511428,8.002553069100747,,8.30955332911817,8.287052052109454,8.283841678939297,8.246065188179426,8.03018566515153,8.01383171060587,8.008211013241322,8.00610645721985,7.8181332493993745,8.347817059022514,8.159627614281375,7.826121874554652,7.474263277433338,7.327663816160898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19150541850670907,8.195464139019894,1.0680421607649764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65927725726683,8.85671892739201,True,False,True,False,True,10.852377881089538,1,1.0034032902475218,0.8744496323825446,False,False,False,False,0.3375567885915841,0.3386698755542211,False,False,False,False,-689068,-698711.0119751536,False,False,False,False,9865.725471476986,False,False,False,False
2025-07-25 00:00:00+00:00,8.3767,8.4,8.35,8.35,5660,,8.32978560927467,8.286112645263385,8.24153832084789,8.159662828165343,8.03361978729345,8.01640796386944,8.009370342426255,8.004477732673433,8.003442959874668,,8.310607346587146,8.288100836398801,8.28490437555926,8.247364332222485,8.03112329790757,8.01474202940168,8.009111839056724,8.007003903039063,7.819030531888561,8.349654544887319,8.161345854276005,7.8270192692273906,7.475046972072664,7.328359756356396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18869993297345256,8.196708417355676,0.9538508032731816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56708259405647,8.85671892739201,True,False,True,False,True,9.639202603022724,1,0.9837361186902194,0.88480600080725,False,False,False,False,0.3171550556074823,0.32791246558085174,False,False,False,False,-694728,-698554.8154271083,False,False,False,False,9700.79506083083,False,False,False,False
