date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_406,aVWAP_OB_bull_372,aVWAP_OB_bear_749,aVWAP_OB_bear_430,aVWAP_OB_bear_245,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,55.795,56.4,55.63,56.08,2387.0,,,,,,,,,,,,,,,,,,,,,61.02882489192606,61.469674953966454,,59.91233488415809,61.790155609200326,63.50535865068784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8191344959595597,59.84063891293296,-1.3339693151649148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.99356846403757,-14.360787359208466,True,False,False,True,True,0.0,0,0.8721519760552197,1.0069024494533017,False,False,False,False,-0.28342778971676746,-0.280672013051409,False,False,False,False,-222448.0,-143087.30805696134,False,False,False,False,4308.410232995703,False,False,False,False
2025-06-04 15:00:00+00:00,56.16,56.34,56.01,56.085,1575.0,,,,,,,,,,,,,,,,,,,,,61.01434728639856,61.45703022581408,,59.89718629102947,61.78177086083888,63.49639033234752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7456310372655017,59.83118354676253,-1.3644162292445252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81960744761044,-13.11754123970092,True,False,False,True,True,0.0,0,0.8805285373463019,1.0069125833486265,False,False,False,False,-0.2744258887133757,-0.27754895088239234,False,False,False,False,-220873.0,-144293.28777700846,False,False,False,False,4266.031779770964,False,False,False,False
2025-06-04 16:00:00+00:00,56.085,56.115,55.965,56.085,1526.0,,,,,,,,,,,,,,,,,,,,,61.00014397623259,61.44462943796923,,59.88227546268039,61.77354136257853,63.48761572494665,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6565876931082104,59.82153118432899,-1.4065152804939947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37030010332568,-12.077419335066551,True,False,False,True,True,0.0,0,0.888482972136223,1.0053250773993807,False,False,False,False,-0.28201832433916946,-0.2797836376107809,False,False,False,False,-220873.0,-145480.57013705483,False,False,False,False,4223.550666906298,False,False,False,False
2025-06-04 17:00:00+00:00,56.085,56.58,56.07,56.49,2460.0,,,,,,,,,,,,,,,,,,,,,60.97891149860541,61.42595634197422,,59.86050108759019,61.76107576130534,63.47413065000569,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.609359786518203,59.80892177938542,-1.2719295347975068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65038296270612,-8.554201264780232,True,False,False,False,True,0.0,0,0.8968258898068202,0.9916765016460649,False,False,False,False,-0.26602586031041886,-0.2729047489605999,False,False,False,False,-218413.0,-146611.30548376715,False,False,False,False,4196.2087961015495,False,False,False,False
2025-06-04 18:00:00+00:00,56.49,56.74,56.43,56.485,4064.0,,,,,,,,,,,,,,,,,,,,,60.94555253651736,61.39644687760697,,59.826861464118345,61.741260892027825,63.452500993724016,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.559269001067031,59.79047744404162,-1.291570930083346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.796972267567234,-6.218480986326007,True,False,False,False,True,0.0,0,0.9012730903644534,0.9882051922116822,False,False,False,False,-0.25155151548312266,-0.26222813222186125,False,False,False,False,-222477.0,-147787.5178018483,False,False,False,False,4194.159047324782,False,False,False,False
2025-06-04 19:00:00+00:00,56.485,56.53,55.99,56.27,10338.0,,,,,,,,,,,,,,,,,,,,,60.857494689459976,61.318593699110075,,59.73702549677541,61.68876565194015,63.395810254912135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5017796332483297,59.73352055543485,-1.384422716295674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.478855969333466,-6.206746961127834,True,False,False,False,True,0.0,0,0.907271472488864,0.9822448083317646,False,False,False,False,-0.269661305238596,-0.2659447187302286,False,False,False,False,-232815.0,-149105.77333980412,False,False,False,False,4289.412395428273,False,False,False,False
2025-06-05 14:00:00+00:00,55.695,56.51,55.695,56.24,2654.0,,,,,,,,,,,,,,,,,,,,,60.83486740219461,61.2985404585701,,59.713949047646736,61.67516860637512,63.38116805147982,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4477349338335466,59.71814317000896,-1.4209639785471477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.022556004087534,-6.206746961127834,True,False,False,False,True,0.0,0,0.9025275275275276,0.9800425425425425,False,False,False,False,-0.2784994185086336,-0.2722220686194311,False,False,False,False,-235469.0,-150444.73809422576,False,False,False,False,4264.057164491401,False,False,False,False
2025-06-05 15:00:00+00:00,56.24,56.5,56.14,56.42,1775.0,,,,,,,,,,,,,,,,,,,,,60.82051185779783,61.28574579195499,,59.69955823423971,61.666447983106984,63.37168491165124,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3851109574361704,59.709072324941374,-1.379001808987913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30868487898102,-4.649469497446695,True,False,False,False,True,0.0,1,0.9066086517845878,0.9866944129146168,False,False,False,False,-0.2663052649863356,-0.2692636668028834,False,False,False,False,-233694.0,-151735.42432532302,False,False,False,False,4225.467130933394,False,False,False,False
2025-06-05 16:00:00+00:00,56.42,56.65,56.4,56.535,3246.0,,,,,,,,,,,,,,,,,,,,,60.795515066646544,61.26334231354931,,59.67491736743961,61.6510968455512,63.35483959163084,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3126979915247907,59.69431741990236,-1.3660743562195026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13971535524258,-2.5891037488944804,True,False,True,False,True,0.0,1,0.9159647779479323,0.9809213884635015,False,False,False,False,-0.2548823914418172,-0.2620730291223503,False,False,False,False,-230448.0,-152955.77433578312,False,False,False,False,4210.281594019699,False,False,False,False
2025-06-05 17:00:00+00:00,56.535,56.81,56.535,56.6,3202.0,,,,,,,,,,,,,,,,,,,,,60.771826185846514,61.24200315766421,,59.65189561433724,61.63639602798557,63.33859434582218,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.217686445639682,59.45358827075167,-1.2867410883816657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.919094038525515,-0.6517355955083346,True,False,True,False,True,0.0,1,0.9197645402776888,0.96871200972551,False,False,False,False,-0.24670374795427602,-0.25438838853831314,False,False,False,False,-227246.0,-154107.56078018958,False,False,False,False,4194.649321244199,False,False,False,False
2025-06-05 18:00:00+00:00,56.6,56.6,56.02,56.06,5038.0,,,,,,,,,,,,,,,,,,,,,60.7313414090088,61.20577940159583,,59.61138719415577,61.6114993978536,63.3115919646258,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1125891462619255,59.414846991917976,-1.5880262368355598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09178188359151,-0.6517355955083346,True,False,False,False,False,0.0,1,0.9144833771058869,0.9722631477804111,False,False,False,False,-0.26686419627885866,-0.2606262924085859,False,False,False,False,-232284.0,-155319.598597551,False,False,False,False,4207.724525565995,False,False,False,False
2025-06-05 19:00:00+00:00,56.06,56.095,55.75,55.93,6432.0,,,,,,,,,,,,,,,,,,,,,60.677299055427326,61.15752988193069,,59.556554928600335,61.57828291680554,63.275959436946245,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0125218100777986,59.366864452346206,-1.7077402267821122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.604064937251906,1.4988887113839553,True,False,False,True,False,0.0,1,0.9112636828810157,0.9841958676080057,False,False,False,False,-0.28865241066698805,-0.27463935153778696,False,False,False,False,-238716.0,-156612.56606115485,False,False,False,False,4242.20941664249,False,False,False,False
2025-06-06 14:00:00+00:00,56.605,56.74,56.38,56.49,1963.0,,,,,,,,,,,,,,,,,,,,,60.66313874375798,61.144680477329146,,59.54290804917877,61.56931112601874,63.26605220806245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8876291149689481,59.360910962171054,-1.5209083921225062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.165754792730965,1.4988887113839553,True,False,False,False,True,0.0,1,0.9173286830717562,0.9660272556997999,False,False,False,False,-0.2529387121577718,-0.26378903184777935,False,False,False,False,-236753.0,-157855.0534090439,False,False,False,False,4206.872836539505,False,False,False,False
2025-06-06 15:00:00+00:00,56.49,56.62,56.14,56.25,1301.0,,,,,,,,,,,,,,,,,,,,,60.653354803141724,61.135835780678306,,59.53333397216822,61.563146941013954,63.25930744549159,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7579650320916018,59.355295685873315,-1.76641493385035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.976842788752535,1.4988887113839553,True,False,False,False,True,0.0,1,0.9108622475401346,0.9715173485240806,False,False,False,False,-0.26295507543615537,-0.26337205364196736,False,False,False,False,-238054.0,-159098.4479298339,False,False,False,False,4161.820544500134,False,False,False,False
2025-06-06 16:00:00+00:00,56.29,56.29,55.575,55.575,1714.0,,,,,,,,,,,,,,,,,,,,,60.63897778752133,61.12296765278263,,59.51875684056427,61.55423713541361,63.24977135366625,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.618259269420642,59.343140119270494,-2.328514466423872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.816528407656186,0.04120712930193804,True,False,False,True,False,0.0,1,0.8971271513644397,0.9949610627576728,False,False,False,False,-0.28808685160077924,-0.27572945262137327,False,False,False,False,-239768.0,-160349.13865960392,False,False,False,False,4123.869838383853,False,False,False,False
2025-06-06 17:00:00+00:00,55.595,55.74,55.545,55.685,1791.0,,,,,,,,,,,,,,,,,,,,,60.62356109701125,61.1091929563897,,59.503007528184206,61.54470325433675,63.23962354530741,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5224617689257747,59.32943060070037,-2.3937747896762103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96726289359704,-1.717212968126404,False,False,False,True,False,0.0,0,0.885093989939105,1.0085385226370134,False,False,False,False,-0.304562697734311,-0.29014607517784213,False,False,False,False,-237977.0,-161552.67139356353,False,False,False,False,4087.7013137577464,False,False,False,False
2025-06-06 18:00:00+00:00,55.69,55.69,55.34,55.395,3267.0,,,,,,,,,,,,,,,,,,,,,60.59466392704731,61.08341300875864,,59.47326592249562,61.526857339262264,63.22074061598674,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4271039375782706,59.02333344326646,-2.542445121007493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.233636182803124,-4.331956906728266,False,False,False,True,False,0.0,0,0.8719760079973341,1.0164611796067977,False,False,False,False,-0.31185698067541345,-0.3010015279266278,False,False,False,False,-241244.0,-162788.19586808194,False,False,False,False,4074.977262381657,False,False,False,False
2025-06-06 19:00:00+00:00,55.36,55.87,55.36,55.84,9381.0,,,,,,,,,,,,,,,,,,,,,60.516871877414566,61.01346987022995,,59.39471895780679,61.4779921820711,63.168517297288695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3312759814334105,58.97219153302444,-2.3527740128323718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.003963292004784,-4.331956906728266,False,False,False,True,False,0.0,0,0.8669596484218935,1.0140498068983888,False,False,False,False,-0.3061332928613252,-0.3035674103939765,False,False,False,False,-231863.0,-163859.12306392562,False,False,False,False,4157.2411807943445,False,False,False,False
2025-06-09 14:00:00+00:00,56.32,56.64,56.14,56.22,2659.0,,,,,,,,,,,,,,,,,,,,,60.49814821235806,60.996329676974185,,59.376808712558756,61.465813040919585,63.155108390437285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2599404104324086,58.96891937628512,-2.1817852285106882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67069310593385,-9.970196763435858,True,False,False,True,True,0.0,0,0.876148621654015,1.0089226261819153,False,False,False,False,-0.26239727297703974,-0.2829823416855081,False,False,False,False,-229204.0,-164872.22193115158,False,False,False,False,4134.0126353556725,False,False,False,False
2025-06-09 15:00:00+00:00,56.21,56.39,56.125,56.24,1820.0,,,,,,,,,,,,,,,,,,,,,60.48517937608511,60.984465754221404,,59.364344332169686,61.45737788323735,63.14585120165084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2049892825971178,58.964543914738044,-2.2610524044378413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24121715124343,-7.540364120008377,True,False,False,False,True,0.0,0,0.8736524941412784,1.0123200535654502,False,False,False,False,-0.2698012685604667,-0.27639180512298744,False,False,False,False,-227384.0,-165841.39678493218,False,False,False,False,4098.1364704664375,False,False,False,False
2025-06-09 16:00:00+00:00,56.165,56.49,56.16,56.49,2075.0,,,,,,,,,,,,,,,,,,,,,60.470935077559865,60.97137657045734,,59.350835238527395,61.448030373874616,63.13552313204877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1595220046562382,58.960593318592615,-2.1306998130881234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53434086985743,-4.435332019610243,True,False,True,False,True,0.0,0,0.8805980246245431,1.0089297794615073,False,False,False,False,-0.26602586031041886,-0.27120883271670315,False,False,False,False,-225309.0,-166763.37512935183,False,False,False,False,4066.7700135599807,False,False,False,False
2025-06-09 17:00:00+00:00,56.5,56.63,56.43,56.49,1917.0,,,,,,,,,,,,,,,,,,,,,60.45829967373861,60.959707999192936,,59.339032180277336,61.439657212998355,63.12620193583875,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1429790851944444,58.95791426624485,-2.159194597882781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72975668226677,-2.3410495085212943,True,False,True,False,True,0.0,0,0.8832959717410499,0.9995244888254876,False,False,False,False,-0.25460460784788147,-0.26290672028229234,False,False,False,False,-225309.0,-167671.05923587352,False,False,False,False,4033.440245907888,False,False,False,False
2025-06-09 18:00:00+00:00,56.505,56.78,56.495,56.655,2955.0,,,,,,,,,,,,,,,,,,,,,60.43960081254017,60.94234987688396,,59.32183740297194,61.427136442072964,63.112159271196916,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1220273920324788,58.73847063734782,-1.8568803686456758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28584077844455,0.13753311282518865,True,False,True,False,True,0.0,0,0.887877140527317,0.9910301712421854,False,False,False,False,-0.24864147928014585,-0.2557740997812191,False,False,False,True,-222354.0,-168518.85676710028,False,False,False,False,4016.720242095362,False,False,False,False
2025-06-09 19:00:00+00:00,56.655,56.69,56.03,56.105,9049.0,,,,,,,,,,,,,,,,,,,,,60.37801639997035,60.885571693663366,,59.2634638283187,61.38627675203772,63.06710563581995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.116327969343181,58.69583802095285,-2.3208573932598275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34645784989195,0.13753311282518865,True,False,True,False,False,0.0,0,0.8816920473773264,0.9932994923857871,False,False,False,False,-0.26407116079913817,-0.25992263029017865,False,False,False,False,-231403.0,-169493.8047241995,False,False,False,False,4094.7400833031857,False,False,False,False
2025-06-10 14:00:00+00:00,56.11,56.46,55.92,56.45,7513.0,,,,,,,,,,,,,,,,,,,,,60.32827277374637,60.83948693719474,,59.216697667229376,61.352852780767094,63.03015726925819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0961803585090872,58.66947836478141,-2.0247383083930797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80356557251928,0.13753311282518865,True,False,True,False,False,0.0,0,0.8879853628786338,0.9932913193738566,False,False,False,False,-0.2735842018056547,-0.2667534160479167,False,False,False,False,-223890.0,-170337.1565889406,False,False,False,False,4147.736361081431,False,False,False,False
2025-06-10 15:00:00+00:00,56.45,56.51,56.015,56.015,2716.0,,,,,,,,,,,,,,,,,,,,,60.31016378129346,60.82270481085714,,59.1996056783533,61.340649095590166,63.01670917093195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0848863352273779,58.65852725899214,-2.436685921053737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.122232633237516,0.13753311282518865,True,False,False,False,False,0.0,0,0.8984893020712282,0.9904983252443776,False,False,False,False,-0.26952135223229623,-0.26813738414010646,False,False,False,False,-226606.0,-171209.54175810431,False,False,False,False,4125.538898118928,False,False,False,False
2025-06-10 16:00:00+00:00,56.015,56.125,55.6,55.635,1998.0,,,,,,,,,,,,,,,,,,,,,60.29568358116012,60.80939676014836,,59.185532545376006,61.33102681474724,63.00628263249868,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.082869261656533,58.64589729665501,-2.7804808976192117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22066306352732,3.3641906060941693,True,False,False,True,False,0.0,0,0.8857391430435727,1.031392735445516,False,False,False,False,-0.29204955550016387,-0.28009346982013517,False,False,False,False,-228604.0,-172099.37831999417,False,False,False,False,4092.5537989232853,False,False,False,False
2025-06-10 17:00:00+00:00,55.65,55.73,55.46,55.545,3020.0,,,,,,,,,,,,,,,,,,,,,60.272968538487405,60.78858563077876,,59.16318934198041,61.31600160920295,62.99012662464014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0952262179436696,58.624145718840815,-2.8114244056556923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.151689709308364,0.4241930304188344,False,False,False,True,False,0.0,0,0.88630904723779,1.0219812213407091,False,False,False,False,-0.30727646422848326,-0.29368496702430924,False,False,False,False,-231624.0,-173022.24067162216,False,False,False,False,4075.925057854707,False,False,False,False
2025-06-10 18:00:00+00:00,55.43,55.47,55.225,55.35,4023.0,,,,,,,,,,,,,,,,,,,,,60.241581110325995,60.75990608596823,,59.13196970899014,61.29531027327386,62.96804927193824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.109597191746019,58.592157139208986,-2.9219226250088575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.093611764570575,-2.496432754421683,False,False,False,True,False,0.0,0,0.8791036998436684,1.044740564281992,False,False,False,False,-0.3214889044417771,-0.3075869357330432,False,False,False,False,-235647.0,-173993.16717283733,False,False,False,False,4075.104514322076,False,False,False,False
2025-06-10 19:00:00+00:00,55.35,55.415,54.59,54.975,8958.0,,,,,,,,,,,,,,,,,,,,,60.16814040239939,60.69300029357737,,59.05790263279693,61.24702867885627,62.917075931570835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.125979301492753,58.513356397875,-3.142470197439746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.337011401621886,-6.0458019179815565,False,True,False,True,False,0.0,0,0.8486978395975139,1.0457235868600177,False,False,False,False,-0.3415132692812669,-0.32455010250715505,False,False,False,False,-244605.0,-175087.92427093288,False,False,False,False,4150.8083203015785,False,False,False,False
2025-06-11 14:00:00+00:00,55.035,55.74,54.615,54.615,11506.0,,,,,,,,,,,,,,,,,,,,,60.07671368461756,60.60925925855029,,58.96649516031282,61.18605625534439,62.852524895480535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.149163471699045,58.42554529221765,-3.315929705443676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.467839287695845,-9.660116320122015,False,True,False,True,False,0.0,0,0.8501647748077625,1.0412303185646286,False,False,False,False,-0.3313239331044794,-0.3279370178058172,False,False,False,False,-256111.0,-176344.0959876626,False,False,False,False,4264.8422998317865,False,False,False,False
2025-06-11 15:00:00+00:00,54.69,54.87,54.53,54.58,3725.0,,,,,,,,,,,,,,,,,,,,,60.04592708779948,60.58111174124072,,58.93539310346612,61.165532818394816,62.83098386578004,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.168706068212443,58.394495487372254,-3.26386213875538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76151691825519,-12.207579292763114,False,True,False,True,False,0.0,0,0.8552009456264774,1.054299645390071,False,False,False,False,-0.34282825441539394,-0.3353826361106056,False,False,False,False,-259836.0,-177638.54411188487,False,False,False,False,4256.472651772379,False,False,False,False
2025-06-11 16:00:00+00:00,54.57,54.88,54.49,54.495,6339.0,,,,,,,,,,,,,,,,,,,,,59.99396573375846,60.53351307138074,,58.883020136049225,61.13069827409809,62.79441501679275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1900274128128114,58.34341476097005,-3.2338874882501534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.629057953998355,-14.306358498201817,False,True,False,True,False,0.0,0,0.8485326127749004,1.07573369361255,False,False,False,False,-0.34282825441539394,-0.3391054452629998,False,False,False,False,-266175.0,-179011.20234270833,False,False,False,False,4288.7598974813345,False,False,False,False
2025-06-11 17:00:00+00:00,54.495,54.95,54.41,54.735,3559.0,,,,,,,,,,,,,,,,,,,,,59.9656364577399,60.50746309648352,,58.85468831760116,61.11153112169032,62.77421733327636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.203463440348297,58.317055955901125,-2.9764559817990275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97676695499341,-14.306358498201817,False,True,False,True,False,0.0,0,0.8466179021189951,1.0751074579594297,False,False,False,False,-0.34282825441539394,-0.3409668498391969,False,False,False,False,-262616.0,-180307.40075599967,False,False,False,False,4277.445790543639,False,False,False,False
2025-06-11 18:00:00+00:00,54.74,54.93,54.54,54.7,5440.0,,,,,,,,,,,,,,,,,,,,,59.92311834834433,60.46826106682747,,58.812372409689836,61.082566850528195,62.74363375969573,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2159091137809916,58.27873131572884,-2.9432556061697843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68245136708193,-14.306358498201817,False,True,False,True,False,0.0,0,0.8417168674698792,1.0740210843373492,False,False,False,False,-0.3396900923887878,-0.34032847111399234,False,False,False,False,-268056.0,-181667.84415513146,False,False,False,False,4295.4698868142805,False,False,False,False
