date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_576,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,Gap_Down_aVWAP_474,aVWAP_OB_bull_858,aVWAP_OB_bull_582,aVWAP_OB_bull_516,aVWAP_OB_bear_218,aVWAP_OB_bear_149,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,12.315,12.33,12.115,12.165,2420.0,,,,,,,,,,,,,,,,,,,,,,,,14.27725648940601,14.741536738154458,15.480707154995073,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0398348491532106,14.876363953058625,-2.607494791376366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.720283507230103,-22.96115180565456,False,True,False,True,True,0.0,0,0.875460405156538,1.0398250460405158,False,False,False,False,-0.34282825441539394,-0.3325642806897693,False,False,False,False,1250.0,207.9512290598989,False,False,False,False,5691.2888162577165,False,False,False,False
2025-04-04 18:00:00+00:00,12.165,12.26,11.965,12.05,1970.0,,,,,,,,,,,,,,,,,,,,,,,,14.266398784681506,14.73307148212352,15.475722438409134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.082319318920287,14.867877631813542,-2.603554775890569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17624870747645,-22.96115180565456,False,True,False,True,True,0.0,0,0.8707839562443029,1.0394257064721968,False,False,False,False,-0.34282825441539394,-0.33769626755258164,False,False,False,False,-720.0,193.56438829928032,False,False,False,False,5633.594416005659,False,False,False,False
2025-04-04 19:00:00+00:00,12.05,12.17,12.005,12.115,6139.0,,,,,,,,,,,,,,,,,,,,,,,,14.233321103021032,14.707084434532314,15.460305275922854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1202002837330658,14.84200499042139,-2.4343905549940144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.744146854143487,-22.96115180565456,False,True,False,True,True,0.0,0,0.871818181818182,1.045909090909091,False,False,False,False,-0.34282825441539394,-0.3402622609839878,False,False,False,False,5419.0,274.5788939070434,False,False,False,False,5641.430161493943,False,False,False,False
2025-04-07 14:00:00+00:00,11.415,12.195,11.415,11.77,900.0,,,,,,,,,,,,,,,,,,,,,,,,14.227879937791345,14.70287992793613,15.457854118777153,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1661312143189433,14.837802441788972,-2.6307523579845715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73447713400271,-22.96115180565456,False,True,False,True,True,0.0,0,0.8484714222419141,1.048737261852016,False,False,False,False,-0.34282825441539394,-0.3415452576996909,False,False,False,False,4519.0,340.38387229608145,False,False,False,False,5567.919616354501,False,False,False,False
2025-04-07 15:00:00+00:00,11.77,11.9,11.485,11.68,839.0,,,,,,,,,,,,,,,,,,,,,,,,14.222611546706823,14.698830252423763,15.455506656502788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2105437055567332,14.833748790533884,-2.6052333146315143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7413735258426,-24.321450582548024,False,True,False,True,True,0.0,0,0.8493000874890642,1.0614610673665792,False,False,False,False,-0.34282825441539394,-0.34218675605754245,False,False,False,False,3680.0,392.16086652404914,False,False,False,False,5494.6030331552065,False,False,False,False
2025-04-07 16:00:00+00:00,11.68,11.68,11.485,11.49,995.0,,,,,,,,,,,,,,,,,,,,,,,,14.216056425979186,14.693824293144056,15.452625645065075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2566560625164798,14.828728162993977,-2.6568352810140468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.431272795432697,-25.949941231962264,False,True,False,True,False,0.0,0,0.8490072005236746,1.072223434431595,False,False,False,False,-0.34282825441539394,-0.3425075052364682,False,False,False,False,2685.0,427.7087600663119,False,False,False,False,5424.841745819466,False,False,False,False
2025-04-07 17:00:00+00:00,11.49,11.95,11.46,11.95,1521.0,,,,,,,,,,,,,,,,,,,,,,,,14.206976280052324,14.686772687718312,15.44849462747975,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2835683194246394,14.821713253736366,-2.237288978138394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.663054146640654,-30.090388974018204,False,True,False,True,True,0.0,0,0.851040995921872,1.0575230736209487,False,False,False,False,-0.3228075467657235,-0.3326575260010959,False,False,False,False,4206.0,486.2869188249737,False,False,False,False,5364.317067589706,False,False,False,False
2025-04-07 18:00:00+00:00,11.92,11.92,11.58,11.6,3053.0,,,,,,,,,,,,,,,,,,,,,,,,14.188308296503704,14.672301311085505,15.44003516597023,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3172667135377547,14.807332109399827,-2.4348388040459663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29418204012996,-28.51841671980592,False,True,False,True,True,0.0,0,0.855321861057999,1.0588485234756746,False,False,False,False,-0.3155161301521899,-0.3240868280766429,False,False,False,False,1153.0,496.623555742416,False,False,False,False,5328.48269444878,False,False,False,False
2025-04-07 19:00:00+00:00,11.6,11.905,11.57,11.855,4101.0,,,,,,,,,,,,,,,,,,,,,,,,14.16442465976168,14.653577380436179,15.428963452141272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3409950520899363,14.788859706153385,-2.1878229167072423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08250356908767,-24.95428300248384,False,True,False,True,True,0.0,0,0.8525829483410332,1.0598488030239395,False,False,False,False,-0.31753823803968834,-0.3208125330581656,False,False,False,False,5254.0,570.3813300719909,False,False,False,False,5309.451954999961,False,False,False,False
2025-04-08 14:00:00+00:00,11.855,12.095,11.73,11.765,1395.0,,,,,,,,,,,,,,,,,,,,,,,,14.156698825328364,14.647453514471659,15.42530153324318,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3647837765582933,14.782856242857074,-2.2112339659161924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.059777083279215,-23.116745576295394,False,False,False,True,True,0.0,0,0.8601659751037346,1.0526970954356847,False,False,False,False,-0.28944821964041423,-0.3051303763492899,False,False,False,False,3859.0,621.367666039867,False,False,False,False,5248.7627774030625,False,False,False,False
2025-04-08 15:00:00+00:00,11.795,11.83,11.58,11.72,3315.0,,,,,,,,,,,,,,,,,,,,,,,,14.137332371076255,14.632212823623009,15.416256353273598,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3868366590622268,14.767891542417797,-2.1977292873688294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09009745819597,-22.07182742880931,False,False,False,True,True,0.0,0,0.8546990931574612,1.0640972794723826,False,False,False,False,-0.3227743539508983,-0.3139523651500941,False,False,False,False,544.0,620.1681673415745,False,False,False,False,5218.781959148751,False,False,False,False
2025-04-08 16:00:00+00:00,11.745,11.8,11.475,11.475,1299.0,,,,,,,,,,,,,,,,,,,,,,,,14.129435210002553,14.62602671617017,15.412603226522025,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4119404831393878,14.761813991808939,-2.327870070345212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27648132595411,-22.07182742880931,False,False,False,True,True,0.0,0,0.8548618219037873,1.0642784032753325,False,False,False,False,-0.3337924792953458,-0.32387242222271995,False,False,False,False,-755.0,598.8477306386044,False,False,False,False,5158.010145828616,False,False,False,False
2025-04-08 17:00:00+00:00,11.48,11.5,11.335,11.47,2333.0,,,,,,,,,,,,,,,,,,,,,,,,14.114554677322248,14.614440716284053,15.405806200647596,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4379480437681103,14.750414827414536,-2.2813166592711394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704120232278242,-22.07182742880931,False,False,False,True,True,0.0,0,0.8456526165750359,1.0753410710649562,False,False,False,False,-0.34282825441539394,-0.3333503383190569,False,False,False,False,-3088.0,541.6873007062229,False,False,False,False,5114.211538916545,False,False,False,False
2025-04-08 18:00:00+00:00,11.465,11.465,11.26,11.285,2428.0,,,,,,,,,,,,,,,,,,,,,,,,14.098679798619333,14.602101769808597,15.398582457040835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4666253413506294,14.738282813486634,-2.354577352595362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.214705061725265,-22.07182742880931,False,True,False,True,False,0.0,0,0.8433272763981429,1.074904098526146,False,False,False,False,-0.34282825441539394,-0.3380892963672254,False,False,False,False,-5516.0,447.7696681371342,False,False,False,False,5072.564848390706,False,False,False,False
2025-04-08 19:00:00+00:00,11.285,11.285,10.885,11.0,16225.0,,,,,,,,,,,,,,,,,,,,,,,,13.986783271214774,14.515102655233077,15.347678044500203,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4991278485527058,14.653162080736568,-2.436858260129994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78195052376193,-17.673295293055176,False,True,False,True,False,0.0,0,0.8321051583349931,1.0818562039434376,False,False,False,False,-0.34282825441539394,-0.34045877539130964,False,False,False,False,-21741.0,103.75773529779877,False,False,False,False,5245.470819733486,False,False,False,False
2025-04-09 14:00:00+00:00,11.2,11.24,10.78,10.8,8315.0,,,,,,,,,,,,,,,,,,,,,,,,13.930411201130973,14.470702552804845,15.321353559578833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5337745996470538,14.610166259509985,-2.4841761366935953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.310117518439657,-20.119857104854148,False,True,False,True,False,0.0,0,0.8333005700805979,1.0821702378612148,False,False,False,False,-0.34282825441539394,-0.34164351490335176,False,False,False,False,-30056.0,-363.83540788511283,False,False,False,False,5293.06041942754,False,False,False,False
2025-04-09 15:00:00+00:00,10.74,10.83,10.63,10.67,5030.0,,,,,,,,,,,,,,,,,,,,,,,,13.894765625744968,14.442659867122272,15.304753183125507,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5690941037127961,14.58305600765369,-2.493831312216777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.151397547563423,-22.22933252985609,False,True,False,True,False,0.0,0,0.8293783094724457,1.0968817415179446,False,False,False,False,-0.34282825441539394,-0.3422358846593728,False,False,False,False,-35086.0,-902.1635410961964,True,False,False,False,5288.981963312384,True,False,False,False
2025-04-09 16:00:00+00:00,10.67,10.86,10.46,10.805,5969.0,,,,,,,,,,,,,,,,,,,,,,,,13.853454664651055,14.409905408675272,15.285201169964893,"rgba(239, 83, 80, 1.0)",-1.0,10.46,1.5967988754532003,14.32269272021989,-2.202965429332173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89843856340162,-22.22933252985609,False,True,False,True,False,0.0,0,0.8299492385786802,1.0900039047247168,True,False,False,False,-0.34282825441539394,-0.34253206953738335,False,False,False,False,-29117.0,-1339.6028660404413,False,False,False,False,5299.524878609867,False,False,False,False
2025-04-09 17:00:00+00:00,10.805,11.82,10.76,11.75,4651.0,,,,,,,,,,,,,,,,,,,,,,,,13.829351222896692,14.389768178445891,15.272509408919113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.597388775752746,14.32044440459398,-1.6091539164488593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06752727095876,-21.258200427938448,False,False,False,True,True,0.0,0,0.8518588412908097,1.0464238535572747,False,False,False,False,-0.2581558546355774,-0.3003439620864804,False,False,False,False,-24466.0,-1698.151658815008,False,False,False,False,5289.470229329095,False,False,False,False
2025-04-09 18:00:00+00:00,11.75,12.26,11.65,12.13,16873.0,,,,,,,,,,,,,,,,,,,,,,,,13.765770059967217,14.332653016602848,15.23391189515125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5898757728114887,14.30005338265121,-1.3649200898342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12059531315636,-13.39981517786174,True,False,False,True,True,0.0,0,0.8899814471243044,1.025974025974026,False,False,False,False,-0.17252972080541906,-0.23643684144594973,False,False,False,False,-7593.0,-1789.5446563527598,False,False,False,False,5469.059838176706,False,False,False,False
2025-04-09 19:00:00+00:00,12.07,12.55,12.07,12.54,10426.0,,,,,,,,,,,,,,,,,,,,,,,,13.736566532481918,14.30417639333739,15.213227857817907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5750588434596073,14.150658148599575,-1.0226018889946835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1422352230532,-6.684119826271221,True,False,True,False,True,0.0,0,0.9069085578156496,1.014476818764889,False,False,False,False,-0.1278995810399121,-0.18216821124293092,False,False,False,False,2833.0,-1717.8772973395387,False,False,False,False,5545.91162363133,False,False,False,False
2025-04-10 14:00:00+00:00,11.755,11.755,11.415,11.51,4896.0,,,,,,,,,,,,,,,,,,,,,,,,13.715135809743686,14.285447581675653,15.20080756449242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.573400096880898,14.119725560580127,-1.658653489187929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70838226159476,-6.684119826271221,True,False,False,False,True,0.0,0,0.881394937157019,1.0150469109576916,False,False,False,False,-0.2197847063680135,-0.2009764588054722,False,False,False,False,-2063.0,-1723.22803691567,False,False,False,False,5535.835474427744,False,False,False,False
2025-04-10 15:00:00+00:00,11.51,11.51,11.04,11.04,6898.0,,,,,,,,,,,,,,,,,,,,,,,,13.680677017422063,14.256029727025535,15.181719103574794,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5771594291208546,14.075546030167947,-1.9246919329265477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.651885114770586,-6.684119826271221,True,False,False,True,False,0.0,0,0.8722055976060553,1.025347650061609,False,False,False,False,-0.26012603028257014,-0.23055124454402118,False,False,False,False,-8961.0,-1835.441555723179,False,False,False,False,5556.954304281578,False,False,False,False
2025-04-10 16:00:00+00:00,11.045,11.26,10.895,11.25,4535.0,,,,,,,,,,,,,,,,,,,,,,,,13.657981940362568,14.236609019629899,15.169075824611403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.574839974710415,14.050293438513481,-1.7781447534238555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.869692213339306,-6.684119826271221,True,False,False,True,False,0.0,0,0.8759021299067065,1.0322126386199613,False,False,False,False,-0.28625810798993784,-0.2584046762669795,False,False,False,False,-4426.0,-1875.6052525336722,False,False,False,False,5541.110051502018,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.375,11.06,11.305,2895.0,,,,,,,,,,,,,,,,,,,,,,,,13.64433645438315,14.22477916207688,15.161268261451813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5678980449248712,14.03669970940478,-1.742268713356088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68836659571848,-6.684119826271221,True,False,False,True,False,0.0,0,0.8823015040223856,1.024833857992305,False,False,False,False,-0.26769684623985174,-0.26305076125341564,False,False,False,False,-1531.0,-1870.2625354401268,False,False,False,False,5500.085089463227,False,False,False,False
2025-04-10 18:00:00+00:00,11.3,11.525,11.275,11.425,1683.0,,,,,,,,,,,,,,,,,,,,,,,,13.63700455387069,14.218315839015913,15.156930487355417,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5557374978324963,14.03009933193104,-1.6745108577510979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35179542881722,-6.684119826271221,True,False,False,True,False,0.0,0,0.8918072708297097,1.0168724995651417,False,False,False,False,-0.2437665896852477,-0.25340867546933166,False,False,False,False,152.0,-1838.9096279139233,False,False,False,False,5440.905475673099,False,False,False,False
2025-04-10 19:00:00+00:00,11.415,11.5,11.2,11.36,10287.0,,,,,,,,,,,,,,,,,,,,,,,,13.592133718524176,14.178685150273145,15.13024730566106,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5424790009813498,13.990180337601945,-1.7051644372004953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.387944667890814,-6.684119826271221,True,False,False,True,False,0.0,0,0.8917098445595857,1.0158894645941277,False,False,False,False,-0.2502945590533613,-0.25185161726134647,False,False,False,False,-10135.0,-1967.5311840702964,False,False,False,False,5516.038724112275,False,False,False,False
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,,,,,,,,,,,,,,13.578674524203922,14.16694262864562,15.122424659047788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5338947160740708,13.977610763315642,-1.9020932354360833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.597865683820615,-6.684119826271221,True,False,False,True,False,0.0,0,0.8841275282824824,1.0215975317106618,False,False,False,False,-0.27662280439581055,-0.26423721082857854,False,False,False,False,-13001.0,-2138.592716100214,False,False,False,False,5474.952852420612,False,False,False,False
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,,,,,,,,,,,,,,13.574211063598463,14.16306245704915,15.119848139083963,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5241028020941716,13.973400006737872,-1.9017089941409255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53318320001809,-6.684119826271221,True,False,False,True,False,0.0,0,0.8830499742400826,1.0298815043791862,False,False,False,False,-0.2925989635893898,-0.2784180872089842,False,False,False,False,-12072.0,-2292.5990305792807,False,False,False,False,5404.472963235796,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,,,,,,,,,,,,,,13.56190984518457,14.152263934046697,15.112604734158227,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5071622550551806,13.962239282294433,-1.8393767976845572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86725823582352,-6.684119826271221,True,False,False,True,False,0.0,0,0.8836650652024709,1.0265957446808511,False,False,False,False,-0.2802715910481234,-0.2793448391285538,False,False,False,False,-9388.0,-2402.605247159447,False,False,False,False,5362.295087836791,False,False,False,False
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,13.542377095630314,14.134786573167526,15.100650621213658,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4854602374742552,13.94571474824794,-1.7070229712506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9971251527985,-6.684119826271221,True,False,False,True,False,0.0,0,0.8875447265292217,1.017209064576589,False,False,False,False,-0.2604545846087678,-0.2698997118686608,False,False,False,False,-4733.0,-2438.7353983662774,False,False,False,False,5351.329272521492,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,,,,,,,,,,,,,,13.524094487823875,14.118304049319883,15.089282279248888,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.46597411884285,13.930514665750678,-1.7977907194098297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45892720139342,-6.684119826271221,True,False,False,True,False,0.0,0,0.8940577249575552,1.0144312393887944,False,False,False,False,-0.24768089238043162,-0.25879030212454623,False,False,False,False,-9219.0,-2543.855779786955,False,False,False,False,5337.91331480798,False,False,False,False
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,,,,,,,,,,,,,,13.49727232680095,14.09393217938425,15.072321507495438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.443632471133725,13.90847449037893,-1.7445399301673379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.651986016628214,-6.684119826271221,True,False,False,False,True,0.0,0,0.8959606245756961,1.0157841140529533,False,False,False,False,-0.2502945590533611,-0.25454243058895365,False,False,False,False,-2442.0,-2542.2766204104128,False,False,False,False,5360.224736283825,False,False,False,False
2025-04-14 14:00:00+00:00,11.765,12.18,11.765,12.15,3185.0,,,,,,,,,,,,,,,,,,,,,,,,13.488771722160303,14.085393582493763,15.065830386983388,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4112135790750169,13.903611757672675,-1.2426267601691325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64919693596927,-1.2342172806384468,True,False,True,False,True,0.0,0,0.9025198938992043,0.9980106100795756,False,False,False,False,-0.1703150567652168,-0.21242874367708522,False,False,False,False,743.0,-2491.3420991637395,False,False,False,False,5326.500321767797,False,False,False,False
2025-04-14 15:00:00+00:00,12.15,12.215,11.96,11.96,4467.0,,,,,,,,,,,,,,,,,,,,,,,,13.477121902917691,14.073613515449873,15.056812868349887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3733832493333764,13.89674439762428,-1.4101995190085153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88034474572868,0.8452308851483537,True,False,True,False,True,0.0,0,0.9080839808232769,1.0008265829062657,False,False,False,False,-0.15580160449408345,-0.18411517408558434,False,False,False,False,-3724.0,-2510.453074370503,False,False,False,False,5313.1747353838,False,False,False,False
2025-04-14 16:00:00+00:00,11.96,12.135,11.88,12.075,2353.0,,,,,,,,,,,,,,,,,,,,,,,,13.47099713344557,14.067417395767558,15.052060939827252,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3355895887395586,13.892966821809221,-1.3611717530120155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.056771034837155,2.9083313276267333,True,False,True,False,True,0.0,0,0.9043850972634357,1.0047807451368282,False,False,False,False,-0.16589066568001426,-0.1750029198827993,False,False,False,False,-1371.0,-2492.787135232976,False,False,False,False,5267.280553439865,False,False,False,False
2025-04-14 17:00:00+00:00,12.185,12.185,12.0,12.075,796.0,,,,,,,,,,,,,,,,,,,,,,,,13.469017912951635,14.065387859682358,15.050486857943095,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3241953939813393,13.891785180690558,-1.371991768698269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.507721894242806,4.347596147536976,True,False,True,False,True,0.0,0,0.9047775406337222,1.0034477097356758,False,False,False,False,-0.15517210237387688,-0.16508751112833808,False,False,False,False,-1371.0,-2475.3950866247133,False,False,False,False,5197.958374316766,False,False,False,False
2025-04-14 18:00:00+00:00,12.075,12.165,12.065,12.16,3230.0,,,,,,,,,,,,,,,,,,,,,,,,13.46129434549214,14.057374355207559,15.04420981431391,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3174276327629995,13.88725697704933,-1.3110830030388898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05755439123686,5.941371359422796,True,False,True,False,True,0.0,0,0.9067017082785809,1.0060775295663602,False,False,False,False,-0.1523408446289157,-0.1587141778786269,False,False,False,False,1859.0,-2408.1951628010743,False,False,False,False,5167.447391769219,False,False,False,False
