date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Up_aVWAP_771,Gap_Up_aVWAP_767,Gap_Up_aVWAP_764,Gap_Up_aVWAP_753,Gap_Up_aVWAP_724,Gap_Down_aVWAP_886,Gap_Down_aVWAP_873,Gap_Down_aVWAP_859,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_886,aVWAP_OB_bull_721,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,114.9577491104,115.7196484633,113.2360544689,115.6998588697,925841,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.09319791804242,117.44209396839808,-0.4877770112167454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.263988397775556,-3.967349065091007,False,True,False,True,False,0.0,0,0.9035610757160973,0.9626287529132067,False,False,False,False,-0.34272431128059877,-0.2667484399256107,False,False,False,False,-6552952,-7153344.094565828,False,False,False,False,646298.2774255772,False,False,False,False
2024-06-17 00:00:00+00:00,114.8588011425,115.2051190302,113.137106501,114.7796427682,648372,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.797815046020299,116.98976367801785,-0.44415270598758233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.396853764973564,-5.029513748485179,False,True,False,True,False,0.0,0,0.906288080226615,0.9705757340150812,True,False,False,False,-0.34282825441539394,-0.3047883471705023,False,False,False,False,-7201324,-7155225.659484816,True,False,False,False,646379.5998794761,False,False,False,False
2024-06-18 00:00:00+00:00,114.9478543136,115.6207004954,113.9089006507,114.0573226025,542438,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.565751107868331,116.9744244871802,-0.4438634795680676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91646082823313,-5.732356822479076,False,True,False,True,False,0.0,0,0.9014317761961982,0.9749848992184899,False,False,False,False,-0.30884250327941304,-0.30681542522495764,False,False,False,False,-6658886,-7135761.3591128625,False,False,False,False,642303.4587077319,False,False,False,False
2024-06-20 00:00:00+00:00,116.1847039124,116.7487073295,114.6411156131,114.9478543136,574294,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.397406335688763,116.97879870097756,-0.18058253614927502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98059313268531,-5.732356822479076,False,True,False,True,False,0.0,0,0.9015712107337928,0.9630095546810272,False,False,False,False,-0.25692612868794207,-0.28187077695644985,False,False,False,False,-6084592,-7094539.031304515,False,False,False,False,639636.4211113503,False,False,False,False
2024-06-21 00:00:00+00:00,115.4920681371,116.25396749,114.8093271586,116.2143883028,1656915,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.31513387933817,116.94124483150487,-0.33583585930991683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11200971056368,-5.732356822479076,False,True,False,True,False,0.0,0,0.9106199885234753,0.958937456289662,False,False,False,False,-0.26593432185248755,-0.2739025494044687,False,False,False,False,-7741507,-7119910.324194535,False,False,False,False,679529.6987148267,False,False,False,False
2024-06-24 00:00:00+00:00,117.0851304204,117.7876609925,116.392494645,116.629969768,685087,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.126957525837097,116.95304691352116,0.03200505603751065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00463172081446,-5.732356822479076,False,True,False,True,True,0.0,0,0.910891213026236,0.9495834944766725,False,False,False,False,-0.18143491555347394,-0.2276687324789713,False,False,False,False,-7056420,-7117420.507559456,False,False,False,False,679747.6320985589,False,False,False,False
2024-06-25 00:00:00+00:00,116.6893385487,117.4413431048,116.0263871638,116.7586021263,678327,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.017650907238095,116.95475041404299,-0.0660614551813943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88236522069903,-5.732356822479076,False,True,False,True,True,0.0,0,0.9216664439803767,0.9558788300500856,False,False,False,False,-0.20048324461843192,-0.2140759885487016,False,False,False,False,-7734747,-7141629.389615947,False,False,False,False,679691.9210358703,False,False,False,False
2024-06-26 00:00:00+00:00,117.3918691209,117.4735011944,114.977538704,115.7295432601,593194,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.965900698973536,116.95352465571982,0.11052835117471119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29869441514617,-8.342350790385382,False,True,False,True,True,0.0,1,0.9226907484067215,0.9267217343855692,False,False,False,False,-0.2279212622999837,-0.22099862542434265,False,False,False,False,-7141553,-7141626.393944734,False,False,False,False,676299.8457011303,False,False,False,False
2024-06-27 00:00:00+00:00,118.9552470137,119.6280931955,117.9657673347,118.7177718908,596911,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.880899021513933,116.98077311257774,0.5087671413702557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98824015214519,-5.7322204244357025,False,True,False,False,True,1.0947090621089899,1,0.9533826640013221,0.9031314428178613,False,False,False,False,-0.09170430377807581,-0.15635146460120924,False,False,False,False,-6544642,-7118215.241241019,False,False,False,False,673186.5576344194,False,False,False,False
2024-06-28 00:00:00+00:00,117.2731315594,120.4790457195,116.7091281423,119.7567255538,534515,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.787573036440986,116.99487887570392,0.07346463844233693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8827415045363,-5.7322204244357025,False,True,False,False,True,0.0,1,0.924441327586719,0.9172050203990788,False,False,False,False,-0.10226366366675475,-0.129307564133982,False,False,False,False,-7079157,-7116683.545506078,False,False,False,False,667748.4573350304,False,False,False,False
2024-07-01 00:00:00+00:00,116.2341778964,118.2428216448,116.0957496893,117.0653408268,312008,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.7666674639116167,116.9942161876454,-0.201780034613441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73808661174891,-5.7322204244357025,False,True,False,False,True,0.0,1,0.8955325908405124,0.9458598555851914,False,False,False,False,-0.17721741684477713,-0.15326249048937957,False,False,False,False,-7391165,-7127447.524113683,False,False,False,False,653797.8511650292,False,False,False,False
2024-07-02 00:00:00+00:00,118.0350309122,120.122833035,116.6893385487,116.6893385487,433462,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.6995380816266397,117.00553288094541,0.2782774520871895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08937108483991,-5.5449929343565145,False,True,False,False,True,0.2500785412852906,1,0.8951628144949884,0.9281807315530174,False,False,False,False,-0.11207067099095715,-0.13266658074016835,False,False,False,False,-6957703,-7120790.876109225,False,False,False,False,645157.2295507144,False,False,False,False
2024-07-03 00:00:00+00:00,121.3893670242,122.7350593877,119.3906180725,119.5687244147,355678,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6369260456652786,117.03432779335019,1.197450587712782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10014402729418,-1.7588414300196362,False,False,True,False,True,3.3281242109728204,1,0.9239199890846276,0.8957773712649765,False,False,False,False,0.025409531224263305,-0.053628524757952524,False,False,False,False,-6602025,-7100447.1162618045,False,False,False,False,633805.1029016668,False,False,False,False
2024-07-05 00:00:00+00:00,122.4481102807,123.7839078474,121.9731600348,122.7845333716,553226,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.622319538748889,117.09307129375921,1.4783452783931845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59498460210542,1.3959693609011907,True,False,True,False,True,4.266224270347596,0,0.9378285987796076,0.885534921748702,False,False,False,False,0.11960597478326551,0.0329887250126565,False,False,False,False,-6048799,-7059206.013663302,False,False,False,False,630645.1380819936,False,False,False,False
2024-07-08 00:00:00+00:00,121.4091566177,121.9929496284,119.8457787249,121.5674733664,878719,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5482317473069194,117.15335191655205,1.1994156538332297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62099488786417,2.216986307400717,True,False,True,False,True,3.2407777933299826,0,0.9137800285114224,0.8985308203659764,False,False,False,False,0.01800707416265585,0.02549789958765617,False,False,False,False,-6927518,-7054041.77783337,False,False,False,False,640373.5248238762,False,False,False,False
2024-07-09 00:00:00+00:00,121.3299982434,121.9830548316,120.2217810029,121.3102086498,412798,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5258296319923725,117.18069283726012,1.1768309417137628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.203087800768024,2.730548563645435,True,False,True,False,True,3.162164495506257,0,0.9183856054635362,0.9091136652493634,False,False,False,False,0.027452043934815522,0.026474971761235845,False,False,False,False,-7340316,-7065268.217918335,False,False,False,False,631448.9944386261,False,False,False,False
2024-07-10 00:00:00+00:00,124.3775956549,124.4072800452,122.0028444252,122.200740361,326474,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5305525334374073,117.2154016715294,2.028632605105967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.100032647602674,5.4627278071506495,True,False,True,False,True,5.8901222158478355,0,0.902536974429414,0.8994136590240138,False,False,False,False,0.13672344796625027,0.08159920986374306,False,False,False,False,-7013842,-7063251.503490166,False,False,False,False,619489.1907351506,False,False,False,False
2024-07-11 00:00:00+00:00,126.1091850932,127.1382439594,123.3287471951,126.2971862322,712551,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.517424601414997,117.31123658943685,2.5012472194070328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18548751742938,8.305454903303357,True,False,True,False,True,7.378893307634755,0,0.9086945854787446,0.8845580543758493,False,False,False,False,0.2452872062539163,0.16344320805882967,False,False,False,False,-6301291,-7033370.699431729,False,False,False,False,623138.6734514192,False,False,False,False
2024-07-12 00:00:00+00:00,127.7517213604,127.7814057507,125.1667056989,125.6144452537,383880,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5514212383375523,117.36947982258758,2.923404699430256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2208398641379,11.054856728682722,True,False,True,False,True,8.760077445328395,0,0.9386107193503758,0.8759379798747118,False,False,False,False,0.3144265956784864,0.23893490186865804,False,False,False,False,-5917411,-6989607.573963817,False,False,False,False,613755.9803748929,False,False,False,False
2024-07-15 00:00:00+00:00,125.9706579381,128.0485652641,125.881604767,127.8506693283,499152,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.500207975866091,117.4406223988196,2.437008200111233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77364155162984,11.054856728682722,True,False,True,False,True,6.9089387955665025,0,0.9427907128476108,0.8870693636774217,False,False,False,False,0.3425824920226052,0.2907586969456316,False,False,False,False,-6416563,-6967135.237729942,False,False,False,False,609261.7066347011,False,False,False,False
2024-07-16 00:00:00+00:00,129.7405755152,129.7900494992,125.2285481788,126.6533989166,684999,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6298516696939154,117.55202139684593,3.357865617517603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73170030371108,12.392138894747987,True,False,True,False,True,10.011121114470729,0,0.9466456658479624,0.8659908902976973,False,False,False,False,0.3428282488624828,0.31679347290405724,False,False,False,False,-5731564,-6918681.463701318,False,False,False,False,612231.7965705951,False,True,False,False
2024-07-17 00:00:00+00:00,126.1586590771,130.3045789323,125.856867775,130.1066829965,582138,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.674987949993069,117.90824040863554,2.245019243799159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0330620543157,12.392138894747987,True,False,True,False,False,6.4149615240400095,0,0.9448147691292065,0.8664516971086714,False,True,False,False,0.34282824909060355,0.32981086099733037,False,False,False,False,-6313702,-6894956.778850286,False,False,False,False,611051.6476854738,False,False,False,False
2024-07-18 00:00:00+00:00,124.8030719168,126.6533989166,124.0807517511,126.1883434675,349247,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7061415941855826,117.90204500744994,1.8620516064946888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.937078135987434,17.60794744999268,True,False,True,False,False,5.106334176334823,0,0.9117549122174214,0.9036732588180952,False,False,False,False,0.20402408414917342,0.2669174725732519,False,False,False,False,-6662949,-6885858.434581649,False,False,False,False,600784.7987566317,False,False,False,False
2024-07-19 00:00:00+00:00,123.2594836175,124.2489632966,121.913890202,122.1611611738,450206,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7084337108426277,117.87773403188052,1.4512190334923465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4693495939505,14.4094010748086,True,False,True,False,False,3.6376771013725175,0,0.8921974233655965,0.9180757388190969,False,False,False,False,0.0930550025978421,0.179986237585547,False,False,False,False,-7113155,-6894772.025382368,False,False,False,False,594879.747824999,False,False,False,False
2024-07-22 00:00:00+00:00,122.9131657299,123.5563275213,121.7356849118,122.9329553235,318182,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7112938220015517,117.87238756236175,1.358226647983287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84312780394794,12.023961730930232,False,False,True,False,False,3.3089900940999364,0,0.8917929846203906,0.9281217494064902,False,False,False,False,0.07225244285802718,0.12611934022178709,False,False,False,False,-7431337,-6915813.789092864,False,False,False,False,584028.8557534304,False,False,False,False
2024-07-23 00:00:00+00:00,123.4969587405,123.9026454089,122.0424236123,123.2297992272,342419,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7064663723103144,117.88072572150233,1.5152526570737415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63292347561135,10.910127964013988,False,False,True,False,False,3.8207463757933837,0,0.8848342750838314,0.930246584840556,False,False,False,False,0.08784575389914433,0.1069825470604657,False,False,False,False,-7088918,-6922602.189520595,False,False,False,False,574553.9594493742,False,False,False,False
2024-07-24 00:00:00+00:00,124.3479112645,126.5495035503,124.0510673608,124.6744395586,533027,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7294146096387166,117.93406715940846,1.719799157893275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.622560165314866,10.793185472550704,False,False,True,False,False,4.568546442042866,0,0.8932531342855028,0.9213127499800038,False,False,False,False,0.20072338115638383,0.15385296410842475,False,False,False,False,-6555891,-6908221.358559003,False,False,False,False,572925.4512356733,False,False,False,False
2024-07-25 00:00:00+00:00,122.9032709331,124.1302257351,121.1815762916,121.4784201953,489343,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.727207689192657,117.94736623894683,1.3296561682149417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.061383493692176,9.116687278107527,False,False,False,False,False,3.146319417808531,0,0.8819165598748578,0.9271719352427632,False,False,False,False,0.07272441447764927,0.11328868929303701,False,False,False,False,-7045234,-6913594.403321396,False,False,False,False,569647.7080499607,False,False,False,False
2024-07-26 00:00:00+00:00,123.3287471951,124.6744395586,122.9626397138,124.3479112645,434973,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.73688162549786,117.97370010802047,1.4330256143358784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.469834609973105,8.326146860950388,False,False,False,False,False,3.5302382013764237,0,0.8918102315869618,0.9158007386136007,False,False,False,False,0.12846481657956776,0.12087675293630239,False,False,False,False,-6610261,-6901698.9757401645,False,False,False,False,564366.3469499623,False,False,False,False
2024-07-29 00:00:00+00:00,124.5655967939,124.8624406976,122.4777946711,123.5167483341,384338,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.758606924260331,118.00057918245334,1.746662458655108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36250942067572,8.326146860950388,False,False,False,False,False,4.645300004245122,0,0.8934431276496093,0.9169714482700173,False,False,False,False,0.12131186865385184,0.12109431079507711,False,False,False,False,-6225923,-6875197.957083688,False,False,False,False,557306.411775454,False,False,False,False
2024-07-30 00:00:00+00:00,125.7826567991,126.3565550129,123.6948546763,124.3874904516,448435,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7959462802737263,118.04655593440494,2.0379900803383366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.138949385833854,8.326146860950388,False,False,True,False,False,5.730445621986213,0,0.9111417815113355,0.8985955181469071,False,False,False,False,0.18719824035435928,0.1541462755747182,False,False,False,False,-5777488,-6832150.507786289,False,False,False,False,553036.9446470047,False,False,False,False
2024-07-31 00:00:00+00:00,127.6032994085,128.8500438041,126.5445561519,128.2860403871,603393,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.831169879461543,118.13971572116357,2.4701550662291463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90755436944204,8.326146860950388,True,False,True,False,True,7.323818382905408,0,0.9118677753139705,0.8955491529349222,False,False,False,False,0.3225456115631536,0.2383459435689359,False,False,False,False,-5174095,-6767128.723167219,False,False,False,False,555011.6919157497,False,False,False,False
2024-08-01 00:00:00+00:00,125.7331828151,128.1277236384,124.5161228099,127.2668763176,508915,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7925276834306225,118.19570028245604,1.987456166918665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32021063419188,8.326146860950388,True,False,True,False,True,5.38573748656346,1,0.8885785662509813,0.9103762538718679,False,False,False,False,0.2517322632949064,0.24503910343192115,False,False,False,False,-5683010,-6724614.263435172,False,False,False,False,553203.978507289,False,False,False,False
2024-08-02 00:00:00+00:00,123.7839078474,127.7121421732,122.7449541844,127.5934046117,819895,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7402332441866113,118.25783805514894,1.4774666261362583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74762205512144,8.326146860950388,False,False,True,False,False,3.4220916432280397,1,0.8831490144262528,0.9098460988539274,False,False,False,False,0.19718298036761028,0.22111104189976571,False,False,False,False,-6502905,-6715919.782516145,False,False,False,False,563662.4499383757,False,False,False,False
2024-08-05 00:00:00+00:00,119.509355634,120.3207289708,115.5118577307,117.2038679818,825666,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.734642744835087,118.21553928510241,0.34643644313419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40452022071948,4.968773014559865,False,True,False,False,False,0.0,1,0.8764465293425169,0.9338390269439422,False,False,False,False,-0.15348822360939904,0.03381140914518334,False,False,False,False,-7328571,-6739945.320456688,False,False,False,False,573937.0989604002,False,False,False,False
2024-08-06 00:00:00+00:00,119.2323013239,121.0826283237,118.470401971,119.509355634,616759,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.739890171241058,118.20314729603665,0.27518295477694155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64365475038333,1.5639764561088043,False,True,False,True,False,0.0,0,0.9168456341185495,0.914442789132651,False,False,False,False,-0.06411581312844238,-0.015152201991629519,False,False,False,False,-7945330,-6787215.30788976,False,False,False,False,575616.3891972472,False,False,False,False
2024-08-07 00:00:00+00:00,116.9070240781,120.8847323879,116.2341778964,120.5582040938,646554,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.772190209825736,118.17425572455666,-0.33594054805502693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55433468541186,-2.1017502397983137,False,True,False,True,False,0.0,0,0.8989965915523622,0.9105405535540765,False,False,False,False,-0.12238401085649944,-0.06876810642406447,False,False,False,False,-8591884,-6857986.629148984,False,False,False,False,578398.2562875513,False,False,False,False
2024-08-08 00:00:00+00:00,118.4209279871,119.6676723826,116.6596541584,117.7381870085,389194,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.746781387299692,118.16036342882076,0.06954357122688469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6461815437268,-2.8162817543479903,False,True,False,True,False,0.0,0,0.9004109541067133,0.93267714284008,False,False,False,False,-0.14149339332272398,-0.10513074987339423,False,False,False,False,-8202690,-6910720.094672553,False,False,False,False,570978.4815311767,False,False,False,False
