date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_742,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,27.937180402,28.0577849428,27.6572055753,27.9888680623,5106903,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.240595495196573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74865587314795,9.809120488164268,False,True,True,False,True,18.34000294793766,0,1.0321028818387599,0.8082152424013769,False,False,False,False,0.31527766555742953,0.2674400665499234,False,False,False,False,66633491,44591168.02502919,False,False,False,False,8609248.040597472,False,False,False,False
2022-03-23 00:00:00+00:00,28.3851401248,28.8244852375,28.3076086343,28.3334524644,7257675,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.339211547587695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12725987497319,4.724834777907105,False,True,True,False,True,19.992919339947182,0,1.0405905269587592,0.7959560457445097,False,False,False,False,0.34282824293718295,0.3051341547435532,False,False,False,False,73891166,45740187.55345941,False,False,False,False,8556245.176260317,False,False,False,False
2022-03-24 00:00:00+00:00,28.3420670745,28.6435784264,28.1310091282,28.4626716152,6297460,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.407532127006892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52058177705753,6.218315415261294,False,False,True,False,True,19.72179728082805,0,1.0295427385451332,0.8228516995799623,False,False,False,False,0.322445743841725,0.3137899492926391,False,False,False,False,67593706,46597188.27685317,False,False,False,False,8467665.36542658,False,False,False,False
2022-03-25 00:00:00+00:00,29.3327472306,29.3672056708,28.1267018232,28.1439310433,8526069,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.51690742401161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46224536080834,9.187235776575712,False,False,True,False,True,20.0,0,1.0072448618342607,0.8234052498106795,False,False,False,False,0.34282824325020705,0.3283090962714231,False,False,False,False,76119775,47754936.7758001,False,False,False,False,8469955.704037303,False,False,False,False
2022-03-28 00:00:00+00:00,28.2128479237,28.6349638163,28.1137799081,28.5315884957,6789389,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.57016268651442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02858844541177,9.187235776575712,False,False,True,False,True,16.561574849835807,0,0.9988411515628621,0.8193894583490889,False,False,False,False,0.3017690588731335,0.3150390775722783,False,False,False,False,69330386,48601032.82380794,False,False,False,False,8404051.127408389,False,False,False,False
2022-03-29 00:00:00+00:00,28.0750141629,28.1611602634,27.1101778369,27.446147629,8969532,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.608403589945947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93131244087252,9.187235776575712,False,False,True,False,False,15.791612488878737,0,0.9735021049426721,0.8296632299840918,False,False,False,False,0.2230624117533281,0.2690507446628032,False,False,False,False,60360854,49062202.281697825,False,False,False,False,8426226.847902177,False,False,False,False
2022-03-30 00:00:00+00:00,28.5143592756,28.7038806967,28.1094726031,28.4971300555,7216700,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.660083921362798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.629894640402995,9.187235776575712,False,False,True,False,False,17.367933102174145,0,0.9854659202189014,0.8343917847818109,False,False,False,False,0.30528848131316105,0.28716961298798216,False,False,False,False,67577554,49788294.50594497,False,False,False,False,8378794.4224942485,False,False,False,False
2022-03-31 00:00:00+00:00,28.0750141629,28.7124953068,28.0663995528,28.1267018232,6673159,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.699287269406643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82429519936167,9.187235776575712,False,True,True,False,False,14.924977450391317,0,0.9885698159399596,0.8276114003512582,False,False,False,False,0.30341054815657936,0.2952900805722808,False,False,False,False,60904395,50224220.01551575,False,False,False,False,8311906.7588670235,False,False,False,False
2022-04-01 00:00:00+00:00,28.2300771438,28.5057446655,27.9199511819,27.9457950121,4133386,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.721002952504772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.054270432945714,15.629537519432162,False,True,True,False,False,15.491800394765626,0,0.9883331311543224,0.8309677459888228,False,False,False,False,0.28427841601809406,0.28978424829518745,False,False,False,False,65037781,50805143.97569161,False,False,False,False,8148043.199695768,False,False,False,False
2022-04-04 00:00:00+00:00,28.7986414073,28.8417144576,28.2989940242,28.5660469359,6161816,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.763433225757897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.056578400943465,15.629537519432162,False,True,True,False,False,17.52092449200505,0,1.0158923896786527,0.807732970121189,False,False,False,False,0.32323554196122734,0.30650989512820737,False,False,False,False,71199597,51604926.44723311,False,False,False,False,8070151.936962601,False,False,False,False
2022-04-05 00:00:00+00:00,28.419598565,29.4662736864,28.3851401248,28.9709336084,5588388,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.80239253897552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21933665290047,15.222383235535801,False,True,True,False,False,15.423455439280268,0,1.0456680755400491,0.777758296551735,False,False,False,False,0.3428282423002551,0.32466906871423123,False,False,False,False,65611209,52154192.42969456,False,False,False,False,7972827.861003283,False,False,False,False
2022-04-06 00:00:00+00:00,27.9027219618,28.9192459481,27.7519662859,28.6866514766,6638982,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.83065737950187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.773403829899564,12.607544979577675,False,True,True,False,False,12.658290182210948,0,1.0217742691537446,0.8091213276275849,False,False,False,False,0.2572899120497057,0.29097949038196846,False,False,False,False,58972227,52421566.334412426,False,False,False,False,7920520.180179626,False,False,False,False
2022-04-07 00:00:00+00:00,28.1267018232,28.1611602634,27.291084648,27.9027219618,6915077,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.849464851120256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.861501628693645,11.49227971253869,False,True,True,False,False,13.490018731692995,0,0.976835525659639,0.8429919174978784,False,False,False,False,0.16261119538173455,0.2267953428818515,False,False,False,False,65887304,52949634.47816096,False,False,False,False,7881091.035858856,False,False,False,False
2022-04-08 00:00:00+00:00,28.2731501941,28.6435784264,28.0319411126,28.0577849428,5632300,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.874100702235154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.731912754572676,11.075855057659133,False,True,True,False,False,14.032705608676789,0,0.987704485965935,0.8408507706010643,False,False,False,False,0.25249579425911733,0.2396455685704844,False,False,False,False,71519604,53677868.57705662,False,False,False,False,7792903.152099686,False,False,False,False
2022-04-11 00:00:00+00:00,27.5925959999,28.0836287729,27.3298503933,27.8424196914,6370095,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.88531073987281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10055060420995,8.316138730325221,False,True,False,False,False,10.457460649836133,1,0.966567336160229,0.8470936561649236,False,False,False,False,0.15981210698631323,0.19972883777839884,False,False,False,False,65149509,54127736.828936756,False,False,False,False,7737106.7539781295,False,False,False,False
2022-04-12 00:00:00+00:00,28.1870040935,28.6823441716,28.1180872131,28.1180872131,4837958,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,26.905298474883395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37697133199825,8.316138730325221,False,True,False,False,False,12.687573393737438,1,0.9738945232941613,0.8258775079484543,False,False,False,False,0.2615178683633884,0.23062335307089363,False,False,False,False,69987467,54749687.03172355,False,False,False,False,7623414.645978987,False,False,False,False
2022-04-13 00:00:00+00:00,28.8417144576,28.9364751682,28.2300771438,28.4712862253,5458615,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.933667776321155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.464882727157516,8.316138730325221,False,True,True,False,True,15.016991472763078,1,0.9657876980074533,0.8386292007726973,False,False,False,False,0.28941117604600525,0.2600172645584494,False,False,False,False,75446082,55561310.36381283,False,False,False,False,7538520.542215105,False,False,False,False
2022-04-14 00:00:00+00:00,29.0829235391,29.2896741803,28.6694222565,28.746953747,4139579,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.959434542629268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.500335091738265,8.316138730325221,False,True,True,False,True,15.848292706755775,1,0.9550834121743557,0.841461244639535,False,False,False,False,0.34282823873231827,0.30142275164538385,False,False,False,False,79585661,56503441.76131037,False,False,False,False,7405228.717030199,False,False,False,False
2022-04-18 00:00:00+00:00,29.5136540417,29.8194726986,29.0915381491,29.23798652,4600895,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,26.994446174662514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9575059384654,5.06850834154482,False,True,True,False,True,17.305268166524638,1,0.9867105760266778,0.8249936421841857,False,False,False,False,0.34282824016817687,0.32212549590678036,False,False,False,False,84186556,57589054.08439624,False,False,False,False,7295254.845774113,False,False,False,False
2022-04-19 00:00:00+00:00,29.3413618407,29.8323946137,29.1087673692,29.2035280798,5037755,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,27.030629412454672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80818382560507,5.95654876250746,False,False,True,False,True,16.386510527733144,1,0.9922754851000294,0.815347914609546,False,False,False,False,0.3428282402093734,0.33247686805807686,False,False,False,False,79148801,58434534.355596386,False,False,False,False,7206725.440057482,False,False,False,False
2022-04-20 00:00:00+00:00,29.7376339031,29.8926968841,29.3887421959,29.5911855322,5125914,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.111389275296781,27.070270240862047,1.2633215927759336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42950963904358,7.603477936178095,False,False,True,False,True,17.72447720433976,1,1.0047483701842779,0.8068263802772614,False,False,False,False,0.3428282406583089,0.33765255435819286,False,False,False,False,84274715,59447874.77302398,False,False,False,False,7125124.991427776,False,False,False,False
2022-04-21 00:00:00+00:00,28.6866514766,30.2243593711,28.5229738856,29.9357699343,6351472,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0805352452169332,27.10664553868942,0.759422817538396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1869834745373,7.603477936178095,False,True,True,False,False,12.329558465299783,1,0.991479786764027,0.7991919208841318,False,False,False,False,0.3039251933061986,0.32078887383219573,False,False,False,False,77923243,60172399.01721912,False,False,False,False,7094785.658430609,False,False,False,False
2022-04-22 00:00:00+00:00,27.8251904713,28.6780368666,27.7045859306,28.428213175,5642942,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.04175218455008,27.118607321263013,0.34606704740354666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36988607358639,9.660576067416812,False,True,True,False,False,8.2769965268058,1,0.9667887656249348,0.8450614799022096,False,False,False,False,0.139505469603341,0.23014717171776838,False,False,False,False,72280301,60647218.70281837,False,False,False,False,7037850.613001958,False,False,False,False
2022-04-25 00:00:00+00:00,26.9292710258,27.127407057,26.1108830708,26.8258957052,7789208,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,-1.0,25.97688,1.9940056988223516,27.048231016105888,-0.059658801565184195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96003952470322,4.795061678833548,False,True,False,False,False,4.368379036126409,1,0.9414576148763677,0.8708348573716851,False,False,False,False,-0.0691049432033542,0.0805211142572071,False,False,False,False,64491093,60797958.8713353,False,False,False,False,7067315.608570509,False,False,False,False
2022-04-26 00:00:00+00:00,27.291084648,27.7648882009,26.7699007398,27.127407057,6533048,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.954625530352909,27.082714378900054,0.10660367720783996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62091629175982,2.866789877895627,False,True,False,True,False,5.708572518024024,0,0.9517170257228584,0.8754363623514889,False,False,False,False,0.01660690157747926,0.04856400791734318,False,False,False,False,71024141,61198985.62147901,False,False,False,False,7046363.937646175,False,False,False,False
2022-04-27 00:00:00+00:00,28.3248378544,28.428213175,27.0240317364,27.4030745787,6541814,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9228579629282103,27.134662011387547,0.6189619129225751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19475330223948,2.866789877895627,False,True,False,True,False,9.340774283608557,1,0.950550552470241,0.8615405280982067,False,False,False,False,0.0773336291352127,0.06294881852627794,False,False,False,False,77565955,61840827.5578916,False,False,False,False,7026577.665581618,False,False,False,False
2022-04-28 00:00:00+00:00,31.7792964857,31.8223695359,29.4188933311,29.6170293624,19760408,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9763791619516975,27.563814284189498,2.1329319204861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2952569586508,-1.7737789272673723,False,True,True,False,True,19.297220929326457,0,0.9965045884943996,0.8096228337870203,False,False,False,False,0.3428282420258079,0.20288853027604292,False,False,False,False,97326363,63232417.18307232,False,False,False,False,7525943.561049007,False,False,False,False
2022-04-29 00:00:00+00:00,30.9609085306,32.3823191894,30.8833770401,31.8051403158,9013382,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0203988808768445,27.703264432894336,1.612376708648671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.976188829752054,0.4771928058292403,False,True,True,False,True,15.962761725600433,0,1.0147333853098326,0.8140791831111012,False,False,False,False,0.34282824381986204,0.2728583870479525,False,False,False,False,88312981,64215968.70530478,False,False,False,False,7584274.480223555,False,False,False,False
2022-05-02 00:00:00+00:00,31.0556692412,31.2279614423,30.2975835565,30.5560218581,7928923,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0647896159559886,27.78657409470274,1.5832582270052167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89986438996345,2.150284085295432,False,False,True,False,True,16.208393669503668,0,1.005544009331143,0.8338425981278131,False,False,False,False,0.2531210545996127,0.2629897208237826,False,False,False,False,96241904,65471887.7364693,False,False,False,False,7597790.108450082,False,False,False,False
2022-05-03 00:00:00+00:00,31.9343594666,32.0205055672,30.9953669708,31.0470546312,8921906,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1259465475161994,27.900319014175597,1.897526754441442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.417350888900216,4.499229300599637,True,False,True,False,True,18.43521988777149,0,1.0271955176170473,0.8142967527609004,False,False,False,False,0.32964996061330937,0.296319840718546,False,False,False,False,105163810,67028433.70758815,False,False,False,False,7649716.221844197,False,False,False,False
2022-05-04 00:00:00+00:00,32.2100269883,32.5718406105,31.4950143539,32.4684652899,9636243,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.19434163545157,28.026317614959616,1.9065897970255783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46528823744065,6.479410467247433,True,False,True,False,True,19.112871577985214,0,1.0437757874570994,0.8092731518871007,False,False,False,False,0.34282824439413223,0.31957404255633914,False,False,False,False,114800053,68901830.54258469,False,False,False,False,7727619.232752267,False,False,False,False
2022-05-05 00:00:00+00:00,31.7965257058,32.6752159312,31.1935030021,32.3650899693,7495771,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2480070838905615,28.109416378147923,1.6401680199650006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61428707423714,6.790769768279702,True,False,True,False,True,17.418209327275527,0,1.030657631386554,0.8062937607482542,False,False,False,False,0.3329324758658061,0.3262532592110726,False,False,False,False,107304282,70407809.03111078,False,False,False,False,7718527.145193354,False,False,False,False
2022-05-06 00:00:00+00:00,31.9171302465,32.3306315291,31.3657952031,31.9860471269,6234211,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.296465426593122,28.173674250164215,1.6300946458790453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90997443539553,7.391886763559661,True,False,True,False,True,17.725153074174845,0,1.046083381956392,0.8105533304992235,False,False,False,False,0.32341580996381286,0.3248345345874427,False,False,False,False,113538493,72099208.40243977,False,False,False,False,7660318.6689112615,False,False,False,False
2022-05-09 00:00:00+00:00,29.9874575946,31.2710344925,29.7634777333,31.2710344925,8503514,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2938711254319246,28.21103221170676,0.7744224874702794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1272018518557,7.391886763559661,False,False,True,False,False,10.301397296315283,0,0.9950851606010575,0.8270062036892715,False,False,False,False,0.1784237714509666,0.25162915301920463,False,False,False,False,105034979,73390807.24940293,False,False,False,False,7693385.152483369,False,False,False,False
2022-05-10 00:00:00+00:00,29.5825709221,30.6550898737,28.4799008354,30.5474072481,10544407,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.261213583722234,28.22929937129536,0.5984713520856302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09583113951483,13.70373843657552,False,True,True,False,False,8.863841750121352,0,0.9592927709852025,0.8554039756702012,False,False,False,False,0.08060674360386973,0.16611794831153717,False,False,False,False,94490572,74218249.00432831,False,False,False,False,7805189.9308173545,False,False,False,False
2022-05-11 00:00:00+00:00,30.6680117888,31.6156188947,29.9013114941,29.9013114941,10175211,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.223424616821891,28.284106894285173,1.0721770715673389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63453653394117,13.147467431901951,False,True,True,False,False,11.77845032151654,0,0.9680258493534752,0.849193256417259,False,False,False,False,0.20373903747440342,0.1849284928929703,False,False,False,False,104665783,75412269.94533505,False,False,False,False,7898131.9335304,False,False,False,False
2022-05-12 00:00:00+00:00,30.3923442671,30.7067775341,29.2638303502,30.4784903677,11452582,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.206253392479523,28.321918524030036,0.9384351544239864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.694902626284915,12.011487992232084,False,True,True,False,False,10.79856633036768,0,0.9519411758777232,0.8764464713019345,False,False,False,False,0.12333904450208394,0.15413376869752712,False,False,False,False,93213201,76110345.67296897,False,False,False,False,8037522.132215482,False,False,False,False
2022-05-13 00:00:00+00:00,31.3054929327,31.839598756,30.85753321,30.9695231407,10824161,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.209466675481418,28.393278717074,1.318062068074171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83208826347127,12.011487992232084,False,True,True,False,False,13.158881090248865,0,0.9775350270227217,0.8537484412043207,False,False,False,False,0.2668462454590938,0.21049000707831045,False,False,False,False,104037362,77205522.78383292,False,False,False,False,8146802.087814876,False,False,False,False
2022-05-16 00:00:00+00:00,32.313402309,32.4512360698,31.2279614423,31.3830244232,8522555,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.244132516786433,28.46182300234978,1.7162887119365053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2635760857348,12.011487992232084,False,False,True,False,False,15.617752120477203,0,0.9816847599077734,0.8478775512648885,False,False,False,False,0.3209695611967765,0.26572978413754345,False,False,False,False,112559917,78591969.61583948,False,False,False,False,8161537.496135862,False,False,False,False
2022-05-17 00:00:00+00:00,33.0370295534,33.4677600561,32.4253922396,32.5976844407,9034603,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.291576645253388,28.554105134152906,1.956262047151121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.947178206954746,12.011487992232084,False,False,True,False,True,17.298538700541492,0,0.9888694400614574,0.8488988369326927,False,False,False,False,0.34282824445294663,0.30427901429524506,False,False,False,False,121594520,80278344.14070852,False,False,False,False,8195775.359032495,False,False,False,False
2022-05-18 00:00:00+00:00,32.5115383402,33.2007071444,32.2531000386,33.1576340942,8213387,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3217655584763675,28.62707868314765,1.67306283051312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30830863359912,12.011487992232084,True,False,True,False,True,15.402441610289788,0,0.9897154663978994,0.8564804934109114,False,False,False,False,0.3210969797406408,0.3126879970179429,False,False,False,False,113381133,81576492.72342584,False,False,False,False,8196466.011619456,False,False,False,False
2022-05-19 00:00:00+00:00,32.6838305412,33.131790264,31.6156188947,31.7103796052,7989341,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.370777667069801,28.691420028351462,1.6840088247427356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83721740341038,12.011487992232084,True,False,True,False,True,15.809253510476331,0,0.9890887072796078,0.8375600505295838,False,False,False,False,0.28675252597099604,0.2997202614944695,False,False,False,False,121370474,83137041.00878169,False,False,False,False,8188343.462144183,False,False,False,False
