date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_755,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_664,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_490,Gap_Down_aVWAP_891,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_534,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,71.1874631245,71.5082149382,69.7878188468,70.2543669394,108249,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.242396445459365,72.94763249398348,-0.4148997841461485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29533193203563,7.167172036527305,True,False,True,False,True,0.1708807695224941,0,0.9275342735421757,1.0151207264757478,False,False,False,False,0.16037911497974344,0.17434177290209887,False,False,False,False,-2460930,-2798132.584331814,False,False,False,False,172708.0824790297,False,False,False,False
2023-11-13 00:00:00+00:00,70.3224052029,71.6831704729,70.302965699,70.7500742878,137308,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.009918866202914,72.9435851456281,-0.6536740592984022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47284676625293,7.167172036527305,True,False,True,False,False,0.0,0,0.936781718497813,1.0104268057107297,False,False,False,False,0.20391833834776008,0.18913005562492946,False,False,False,False,-2598238,-2790293.5810246845,False,False,False,False,171319.8439504403,False,False,False,False
2023-11-14 00:00:00+00:00,73.977031928,74.521338036,71.6831704729,71.6831704729,245443,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.816643785881417,72.9728656917523,0.26310190119453236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.940148151318816,7.167172036527305,True,False,True,False,False,4.337907225333634,0,0.9567022505263343,0.9529666790488407,False,False,False,False,0.34282824688934077,0.2659791512571351,False,False,False,False,-2352795,-2773136.7739256774,False,False,False,False,174226.63438375638,False,False,False,False
2023-11-15 00:00:00+00:00,76.2514538793,76.6402439564,73.8992739126,73.8992739126,173200,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6934156067237374,72.96299069818801,0.8903582838404261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18119516994145,8.202478062173135,True,False,True,False,True,7.4524026337093865,0,0.993417208570881,0.9118720307862538,False,False,False,False,0.3428282482477464,0.30440369975244075,False,False,False,False,-2179595,-2749860.625928592,False,False,False,False,174186.37421184435,False,False,False,False
2023-11-16 00:00:00+00:00,74.4630195245,76.3972501582,74.0256306877,75.8140650425,151343,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.653826176813961,72.9761592520656,0.4069324046856825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57572728193489,8.202478062173135,True,False,True,False,True,4.636051451948713,0,1.0109701786162273,0.9077577771506842,False,False,False,False,0.3392356168058967,0.3218196582791687,False,False,False,False,-2330938,-2733432.287656883,False,False,False,False,173290.55561530142,False,False,False,False
2023-11-17 00:00:00+00:00,74.3658220052,76.1348168562,74.2394652301,74.8712491055,108802,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.612080860153881,72.99020536430832,0.3808377204581944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0265926253311,8.202478062173135,True,False,True,False,True,4.485485274836606,0,1.0172169864453608,0.8884867929227063,False,False,False,False,0.3377411779681666,0.32978041812366765,False,False,False,False,-2439740,-2721914.9430428874,False,False,False,False,170761.5926499955,False,False,False,False
2023-11-20 00:00:00+00:00,75.1531219114,75.8237847944,73.9478726722,73.9478726722,97681,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5884494505745352,73.00481492752193,0.5986727731483339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34559507175305,8.346638801962257,True,False,True,False,True,5.5704632345876774,0,1.0126177917458379,0.8986947447447322,False,False,False,False,0.3193280629389884,0.32455424053132803,False,False,False,False,-2342059,-2707018.6315510096,False,False,False,False,167895.68705587802,False,False,False,False
2023-11-21 00:00:00+00:00,74.2200257262,75.4058354615,73.9478726722,75.0948033998,185860,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5749559532887947,73.02254410675262,0.3349640205624798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03743795476845,8.346638801962257,True,False,True,False,True,4.098587115204133,0,1.0077903005614455,0.9150606563340807,False,False,False,False,0.3066802558761381,0.31561724820373305,False,False,False,False,-2527919,-2699995.116588225,False,False,False,False,168600.16991643183,False,False,False,False
2023-11-22 00:00:00+00:00,74.249184982,75.1822811672,74.113108455,74.6282553072,78037,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5489616747825408,73.03059623472537,0.34336486526000737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1958265219036,8.346638801962257,True,False,True,False,True,4.139865369082393,0,1.005678565084211,0.9156639379951713,False,False,False,False,0.3049230696737142,0.3102701589387236,False,False,False,False,-2449882,-2690186.7590749613,False,False,False,False,165048.67305696392,False,False,False,False
2023-11-24 00:00:00+00:00,75.1336824075,75.1336824075,74.0936689512,74.6088158034,48132,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.542218480666192,73.03711132773032,0.5918807919988556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5753770386585,8.346638801962257,True,False,True,False,True,5.39417873987756,0,1.0033140506564338,0.9392903719330742,False,False,False,False,0.30287532456368227,0.30657274175120297,False,False,False,False,-2401750,-2678875.513621041,False,False,False,False,160463.70548610258,False,False,False,False
2023-11-27 00:00:00+00:00,74.7448923304,75.2600391826,73.7243183779,74.3658220052,75190,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5375534418627947,73.04551394281808,0.48038239294756113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09419556441884,8.346638801962257,True,False,True,False,True,4.760911950462226,0,0.9846034897215326,0.9435407720849962,False,False,False,False,0.29558189845518723,0.3010773201031951,False,False,False,False,-2476940,-2670956.473871196,False,False,False,False,157119.63860429465,False,False,False,False
2023-11-28 00:00:00+00:00,72.9564579755,74.8809688574,72.7231839292,74.8809688574,139503,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5118332816192126,73.04667212318603,-0.025688619148922467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.715271079649035,8.346638801962257,True,False,True,False,False,1.9169996422471307,0,0.9838444190256983,0.9383740395883832,False,False,False,False,0.2547049863945726,0.27789115324888386,False,False,False,False,-2616443,-2668818.6905821296,False,False,False,False,156428.79003157723,False,False,False,False
2023-11-29 00:00:00+00:00,72.353833356,73.2674900372,72.1788778212,73.170292518,92983,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4806091240006225,73.04040221399862,-0.1972553750044413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.546656654090796,11.869033568775237,True,False,True,False,False,0.9854535660377408,0,0.9720537825808719,0.9550961807364202,False,False,False,False,0.19237915016827253,0.23513515170857818,False,False,False,False,-2709426,-2670411.1340887127,False,False,False,False,153940.71983426047,False,False,False,False
2023-11-30 00:00:00+00:00,70.5265199934,72.8106616966,70.3224052029,72.4704703791,188942,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.458914922149108,72.785849590568,-0.6531902773035622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.964888884080494,7.530802456916575,True,False,False,False,False,0.0,0,0.9542598343588821,0.96931812172159,False,False,False,False,0.12715190517741237,0.18114352844299528,False,False,False,False,-2898368,-2679350.6190264104,False,False,False,False,155313.31905644634,False,False,False,False
2023-12-01 00:00:00+00:00,73.3841270604,73.4230060681,70.5459594973,70.5459594973,98676,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.452598479369162,72.8031644251254,0.168268230072543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76992388942287,7.530802456916575,True,False,False,False,False,2.4240071142616486,0,0.9758094123823448,0.9460538619026764,False,False,False,False,0.15056914740299818,0.16585633792299673,False,False,False,False,-2799692,-2684069.888868512,False,False,False,False,153092.24772089944,False,False,False,False
2023-12-04 00:00:00+00:00,76.6791229642,77.5053018781,72.5773876503,72.7717826889,300514,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.512649698046645,72.96660423513147,1.056899790244679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41332414500401,7.530802456916575,True,False,True,False,True,6.797213223295131,0,1.0014152013747373,0.8973126619053072,False,False,False,False,0.32880473837408,0.24733053814853834,False,False,False,False,-2499178,-2676819.2265599435,False,False,False,False,158873.49290831515,False,False,False,False
2023-12-05 00:00:00+00:00,75.1628416633,76.3194921428,74.5359176639,76.3194921428,172417,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.52497141538062,73.01514150621223,0.6092815810410945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.852206089207996,7.530802456916575,True,False,True,False,True,4.546466243716075,0,1.0182525882621327,0.9056300739640164,False,False,False,False,0.3428282483278135,0.2950793932381759,False,False,False,False,-2671595,-2676614.354930142,False,False,False,False,159404.61083347927,False,False,False,False
2023-12-06 00:00:00+00:00,75.4252749654,76.7471612277,75.3669564538,75.7946255387,93430,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.544851515500859,73.0436158841704,0.6718642715541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39180004857973,7.530802456916575,True,False,True,False,True,4.887187046156988,0,1.0244313088392065,0.91711775894873,False,False,False,False,0.34282824862722167,0.31895382093269875,False,False,False,False,-2578165,-2672753.5959132737,False,False,False,False,156817.37119295067,False,False,False,False
2023-12-07 00:00:00+00:00,74.4144207648,76.0667785927,74.2977837417,76.0667785927,107471,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5585086301879274,73.06132883341292,0.380241295442812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403929139988804,7.530802456916575,True,False,True,False,True,3.3970066389722042,0,0.9970844186606193,0.9320901412905711,False,False,False,False,0.2929855150656527,0.3059696679991757,False,False,False,False,-2685636,-2673258.7882304005,False,False,False,False,154882.2193814624,False,False,False,False
2023-12-08 00:00:00+00:00,73.1994517737,74.4873189043,72.4704703791,74.2200257262,119229,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5473924410766626,73.05880826172005,0.03964701236643363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22576537770095,7.530802456916575,True,False,True,False,True,1.6435780271591653,1,0.979154907494934,0.9410199121987619,False,False,False,False,0.19963280426772637,0.252801236133451,False,False,False,False,-2804865,-2678419.816142934,False,False,False,False,153484.0539155227,False,False,False,False
2023-12-11 00:00:00+00:00,72.3635531079,73.3938468123,70.9347495744,72.8398209524,152599,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.5364277187295587,73.03858997437003,-0.19088100200518912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.782767940701,7.304076967949229,False,False,False,False,False,0.45873587561184337,0,0.9597546774329483,0.9582447014994848,False,False,False,False,0.12994410154408362,0.1913726688387673,False,False,False,False,-2957464,-2689362.7253137995,False,False,False,False,153449.34591883555,False,False,False,False
2023-12-12 00:00:00+00:00,71.1388643649,72.2371963328,70.7452144118,72.2371963328,93345,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.524970569153102,73.01986807607193,-0.5336225293999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78397646637473,4.39803833288574,False,False,False,True,False,0.0,0,0.9688038166157914,0.9572104569082461,False,False,False,False,0.09478339129768193,0.14307803006822462,False,False,False,False,-3050809,-2703537.089026984,False,False,False,False,151092.31274554788,False,False,False,False
2023-12-13 00:00:00+00:00,75.8140650425,76.2222946235,70.5265199934,71.3429791554,195054,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.571275666995822,73.03763023340315,0.7774350310605982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91555105239251,4.39803833288574,False,False,False,False,True,4.920753838955527,1,0.9853740090920692,0.9135627606417644,False,False,False,False,0.1940319938823211,0.16855501197527284,False,False,False,False,-2855755,-2709506.418869063,False,False,False,False,152816.30048101657,False,False,False,False
2023-12-14 00:00:00+00:00,76.7666007315,78.2245635208,76.5138871814,77.2137093202,198556,,,,,,,,,,77.1683504779,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.631167487218331,73.10715712176169,1.007787060943765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.796002036316004,-1.1845347155777617,True,False,True,False,True,6.079616658493528,1,1.044384514520513,0.8777324170257965,False,False,False,False,0.34282824916556354,0.2556916305704182,False,False,False,False,-2657199,-2707455.1475408645,False,False,False,False,154610.01418764336,False,False,False,False
2023-12-15 00:00:00+00:00,74.7546120823,77.1165118009,74.2783442378,77.1165118009,280828,,,,,,,,,,76.1225655048659,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.650950335660337,73.15325085987192,0.4386149016564062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36051518658999,-1.1845347155777617,True,False,True,False,True,3.289239698026197,1,1.0250181470693074,0.8892541784215098,False,False,False,False,0.2573243900309035,0.25650801030066084,False,False,False,False,-2938027,-2716497.1809706343,False,False,False,False,159559.7391214613,False,False,False,False
2023-12-18 00:00:00+00:00,74.7740515862,75.7168675232,74.4630195245,75.609950252,131737,,,,,,,,,,75.87726862589024,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.672889844299901,73.1691469250168,0.43695965008967297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08939662619378,-1.1845347155777617,True,False,True,False,True,3.313562956886088,1,1.0400914196885305,0.8926392345919667,False,False,False,False,0.2272027830208569,0.24185539666075886,False,False,False,False,-2806290,-2720018.4679913935,False,False,False,False,158468.65131277652,False,False,False,False
2023-12-19 00:00:00+00:00,82.6956494079,82.8803246946,75.1336824075,75.1336824075,356467,,,,,,,,,,77.48326283739159,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.932939150217343,73.34819741717332,2.3767090294824724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43711799717277,3.4016992884865687,True,False,True,False,True,12.174415492189613,0,1.0370259965335096,0.8266915077995585,False,False,False,False,0.3428282497116107,0.2923418231861848,False,False,False,False,-2449823,-2709422.567285849,False,False,False,False,166233.2924377657,False,False,False,False
2023-12-20 00:00:00+00:00,81.4515211611,83.9494974067,81.3543236418,82.8317259349,151133,,,,,,,,,,78.12746314797035,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.134673576182176,73.43945432594208,1.9377749385856011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64406871545643,5.462703200250509,True,False,True,False,True,10.481111397312194,0,1.088539325842637,0.8261188781209399,False,False,False,False,0.3428282505957804,0.3175850368909826,False,False,False,False,-2600956,-2705168.976411894,False,False,False,False,165641.1241068729,False,False,False,False
2023-12-21 00:00:00+00:00,82.5692926328,83.3954715468,81.9375087575,82.005547021,132781,,,,,,,,,,78.60560425364686,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.360672231360669,73.51955701784051,2.0753074605966613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7297177892326,7.444900833217915,True,False,True,False,True,11.609942214513772,0,1.0851431510372622,0.8349665695191807,False,False,False,False,0.3428282505986502,0.3302066437448164,False,False,False,False,-2468175,-2695875.094983977,False,False,False,False,164352.49178895634,False,False,False,False
2023-12-22 00:00:00+00:00,83.230235764,83.502388818,81.8014322305,82.549853129,88854,,,,,,,,,,78.88661865155241,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.584963869861619,73.5726467123911,2.1063609933965246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48515493447245,9.156788520126533,True,False,True,False,True,12.27213958321867,0,1.1045146804827481,0.8198376511236173,False,False,False,False,0.34227188568487044,0.33623926471484344,False,False,False,False,-2379321,-2683461.2089061737,False,False,False,False,161391.76662076198,False,False,False,False
2023-12-26 00:00:00+00:00,84.3285677319,85.0769886304,83.3954715468,83.3954715468,100994,,,,,,,,,,79.26361741899659,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.82662819489153,73.64110949035498,2.2142700473296344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26206479195005,10.931167832705043,True,False,True,False,True,13.363943388102008,0,1.1147900673324955,0.7956186473398251,False,False,False,False,0.3428282508842869,0.3395337577995652,False,False,False,False,-2278327,-2667573.5928706373,False,False,False,False,159023.2267532811,False,False,False,False
2023-12-27 00:00:00+00:00,83.8231406316,85.5240972191,83.5995863373,85.0186701188,87674,,,,,,,,,,79.55329778221727,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.033836008970881,74.19555489424883,1.9125743707569518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76554039854454,11.566788064771316,True,False,True,False,True,12.647597177119117,0,1.1118851296153576,0.8067770087269802,False,False,False,False,0.34282825093826463,0.3411810043689149,False,False,False,False,-2366001,-2655747.2166796317,False,False,False,False,156225.2178609956,False,False,False,False
2023-12-28 00:00:00+00:00,83.8425801355,84.2912491311,83.3744037922,83.4914478781,63121,,,,,,,,,,79.72308969835777,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.232626744132202,74.22389566282297,1.8382133759995964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11388270621578,12.150056512652384,True,False,True,False,True,12.667429039347649,0,1.0982841936079977,0.8296889700145188,False,False,False,False,0.317684435168163,0.32943271976853894,False,False,False,False,-2302880,-2641909.2866137642,False,False,False,False,152574.0720625252,False,False,False,False
2023-12-29 00:00:00+00:00,83.4719405304,84.349771174,83.1890839897,83.1890839897,77684,,,,,,,,,,79.90672070734507,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.403484363558437,74.26184050979178,1.7044742615934876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77418785761847,12.150056512652384,True,False,True,False,True,12.128278545506518,0,1.1087135660091216,0.8194194269159366,False,False,False,False,0.31551646908920405,0.3224745944288715,False,False,False,False,-2380564,-2631660.4518445972,False,False,False,False,149637.20649144577,False,False,False,False
2024-01-02 00:00:00+00:00,82.4575584534,84.2619881096,81.9406137411,82.7696760156,96057,,,,,,,,,,80.06882052680766,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.544279201849833,74.29609617578913,1.472051096360338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98609364781545,12.150056512652384,True,False,True,False,True,10.6571220205925,0,1.0943624207241647,0.8256841086068213,False,False,False,False,0.2928388354495906,0.3076567149392311,False,False,False,False,-2476621,-2625580.4733408876,False,False,False,False,147536.0219231538,False,False,False,False
2024-01-03 00:00:00+00:00,81.4821910716,82.1649482389,80.5263310375,81.3261322906,100543,,,,,,,,,,80.14005369676636,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.654004710216436,74.31124907735769,1.268294308507537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.363301579387745,12.150056512652384,True,False,True,False,False,9.261178450518202,0,1.09040172875284,0.8321279419784331,False,False,False,False,0.23455581858045846,0.2711062667598448,False,False,False,False,-2577164,-2623681.7881118334,False,False,False,False,145693.15831832425,False,False,False,False
2024-01-04 00:00:00+00:00,81.4334227026,81.7357865909,80.6238677757,81.3066249429,90654,,,,,,,,,,80.19213261986283,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.756415468545397,74.33117094586699,1.2337976290178543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54177140562233,16.849612635017934,True,False,True,False,False,9.191175735138643,0,1.0950117573955287,0.8278702417142123,False,False,False,False,0.229137011841015,0.2501216393004299,False,False,False,False,-2667818,-2625412.619950585,False,False,False,False,143534.75995289977,False,False,False,False
2024-01-05 00:00:00+00:00,83.2476060326,83.4134184875,80.7896802306,81.5309594407,79101,,,,,,,,,,80.28114955045355,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.895970757617796,74.36603940593076,1.5063790157361199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20231312190874,16.849612635017934,True,False,True,False,False,11.20306483722575,0,1.1037672367103444,0.8112863139857674,False,False,False,False,0.2594366934192143,0.2547791663598221,False,False,False,False,-2588717,-2623973.5760309543,False,False,False,False,141007.94583709977,False,False,False,False
