date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_801,Gap_Up_aVWAP_715,Gap_Up_aVWAP_687,Gap_Up_aVWAP_657,Gap_Up_aVWAP_645,Gap_Down_aVWAP_918,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_800,Gap_Down_aVWAP_785,aVWAP_OB_bull_298,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,17.78,17.825,17.23,17.44,1363724,,,,,,,19.700733024497932,19.336105387127354,19.07673417804708,19.107758951568673,,,,,,,,,,,22.927899251944645,,20.80617319023735,22.56280076786058,23.978704703054273,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.170169973023365,19.55223320941071,-1.514509216837784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71468150124493,-15.118667768808635,False,True,False,True,True,0.0,0,0.9227614628663651,1.0030289057321535,False,False,False,False,-0.3111590103996323,-0.32331437309714717,False,False,False,False,-4844376,133600.5930345048,False,False,False,False,1122740.9811099912,False,False,False,False
2025-01-14 00:00:00+00:00,18.33,18.43,17.79,17.87,855651,,,,,,,19.676914104102636,19.322496088787908,19.069369194440064,19.100886071146228,,,,,,,,,,,22.92116603817677,,20.797977925723018,22.556301567875813,23.972906110296083,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1641560837736171,19.549223053082706,-1.047302050022872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64333247351493,-17.240658793561266,False,True,False,True,True,0.0,0,0.933154894528198,1.0005816140513322,False,False,False,False,-0.21369137854934234,-0.2685028758232447,False,False,False,False,-3988725,-28059.23414331893,False,False,False,False,1112266.864203717,False,False,False,False
2025-01-15 00:00:00+00:00,18.37,19.0,18.36,18.9,766528,,,,,,,19.661656750485005,19.31469070674317,19.065757208497246,19.09741767816263,,,,,,,,,,,22.91564977169216,,20.79177754962945,22.55101789155204,23.96807357749902,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1621530500374937,19.550368008582733,-1.0156734593129977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18199091209608,-13.928114084065655,False,True,False,True,True,0.0,1,0.95722130697419,0.9702332437353677,False,False,False,False,-0.12205818477914818,-0.19528053030119646,False,False,False,False,-3222197,-153319.53868671818,False,False,False,False,1098708.4773721988,False,False,False,False
2025-01-16 00:00:00+00:00,18.66,18.68,18.13,18.35,630681,,,,,,,19.648439415530277,19.307650199906643,19.06230520931549,19.094128960539305,,,,,,,,,,,22.91103116691807,,20.78650333959659,22.546586547765024,23.96404015885662,#000000,0.0,0.0,1.1612373332544392,19.54832799088006,-0.7649840092468152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.323357122454155,-10.146937786542324,False,True,False,False,True,0.0,1,0.9508343214089474,0.9774458486364557,False,False,False,False,-0.16592019082337425,-0.18060036056228534,False,False,False,False,-2591516,-248935.08618919982,False,False,False,False,1080354.4586517205,False,False,False,False
2025-01-17 00:00:00+00:00,18.3,18.98,18.19,18.98,541511,,,,,,,19.637326498885944,19.301700348877787,19.05937413674381,19.09133350815959,,,,,,,,,,,22.907073257093863,,20.78199408145525,22.54278944703326,23.960581748779678,#000000,0.0,0.0,1.162928921162172,19.5458623304552,-1.0713142547096932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.874621334289,-9.739791506579053,False,True,False,False,True,0.0,1,0.9494314935435946,0.9670066278139635,False,False,False,False,-0.13714936557534163,-0.1588748630688135,False,False,False,False,-3133027,-362036.72986805474,False,False,False,False,1059223.3426261628,False,False,False,False
2025-01-21 00:00:00+00:00,18.7,18.83,18.35,18.45,597934,,,,,,,19.626733239457206,19.296319703701222,19.05694086762027,19.08897141639922,,,,,,,,,,,22.902846140671898,,20.7773311755569,22.538746062935413,23.956863335063673,#000000,0.0,0.0,1.153301176451035,19.544091912723665,-0.7318920070134024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56269560479318,-7.219849410170262,False,False,False,False,True,0.0,1,0.9464062589556942,0.9836676792571786,False,False,False,False,-0.13635360251189896,-0.14761423279035624,False,False,False,False,-2535093,-447254.6228144056,False,False,False,False,1041133.5644839604,False,False,False,False
2025-01-22 00:00:00+00:00,18.53,18.88,18.48,18.79,519117,,,,,,,19.617744860308573,19.291740304548462,19.05486662111258,19.086954721252127,,,,,,,,,,,22.89918584432797,,20.77330549344925,22.535245410191425,23.953641284158596,#000000,0.0,0.0,1.1482217665699268,19.54216413152488,-0.8815057865942653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31496239160201,-6.486403726079423,False,False,False,False,True,0.0,1,0.9317038290917581,0.9959140789166472,False,False,False,False,-0.12205818477914818,-0.13483620878475222,False,False,False,False,-3054210,-549488.1670177622,False,False,False,False,1020662.32666106,False,False,False,False
2025-01-23 00:00:00+00:00,18.66,18.77,18.33,18.4,792985,,,,,,,19.60373441160255,19.28441502191399,19.05141746773368,19.083619157800115,,,,,,,,,,,22.893549963280947,,20.76706131542504,22.529850821270543,23.948686907592407,#000000,0.0,0.0,1.1374063588818921,19.538131247868034,-0.7720470709617496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57696102620467,-5.181492795756654,False,False,False,False,True,0.0,0,0.9187229563793705,1.01169453865045,False,False,False,False,-0.14272460104249196,-0.1387804049136221,False,False,False,False,-2261225,-616615.1016445167,False,False,False,False,1011733.8040469008,False,False,False,False
2025-01-24 00:00:00+00:00,18.88,19.03,18.63,18.73,768698,,,,,,,19.593891971240964,19.280050333682482,19.04996566650044,19.082097548056645,,,,,,,,,,,22.888429698677868,,20.761760057223462,22.524979385503077,23.944125446520946,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.131668432643228,19.536931316203212,-0.5804980480623856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66098372963454,-3.081381394974727,False,False,True,False,True,0.0,0,0.9305474153088732,1.0026374399249791,False,False,False,False,-0.0983394547601862,-0.11855992983690414,False,False,False,False,-1492527,-650964.5878545357,False,False,False,False,1002202.9882019244,False,False,False,False
2025-01-27 00:00:00+00:00,19.16,19.98,18.456,18.59,1115047,,,,,,,19.586576599978752,19.27889004231951,19.051479537289474,19.08317335970173,,,,,,,,,,,22.88167024979317,,20.755525935907052,22.51860993990653,23.93797913510022,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1222096606794392,19.540043636305594,-0.33865653595915146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49142573627495,-0.3161267067096034,True,False,True,False,True,0.17031013944857065,0,0.9246859513656792,0.9965425838423415,False,False,False,False,-0.037430495451038805,-0.07799521264397147,False,False,False,False,-377480,-640239.7020563185,False,False,False,False,1006628.2435665549,False,False,False,False
2025-01-28 00:00:00+00:00,19.68,20.0,19.14,19.14,1010748,,,,,,,19.586908109926217,19.283072011821,19.056556156386314,19.087516416538215,,,,,,,,,,,22.876240826243148,19.60666666666667,20.75138746778357,22.513564279603806,23.932899927021317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1161000310362057,19.50741565791846,0.15463160763583939,-1.0,20.0,19.14,0.0,0.0,0.0,0.0,0.0,59.57760624395928,3.54559068876776,True,False,True,False,True,2.613975427569187,0,0.9611502953150982,0.9839440334881586,False,False,False,False,0.01757576580906261,-0.03020972341745443,False,False,False,False,633268,-590298.223544306,False,False,False,False,1006789.8026423762,False,False,False,True
2025-01-29 00:00:00+00:00,19.38,19.75,19.17,19.65,751312,,,,,,,19.585047231553283,19.28448366557502,19.059099794540884,19.08963593914801,,,,,,,,,,,22.87200332463215,19.53276032219864,20.747867634128575,22.509602075845226,23.9289811891894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1101138160947395,19.506866841322207,-0.114282733430444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.104525675086734,4.0402789936906345,True,False,True,False,True,1.1500141211843165,0,0.9620084939184695,1.0008667263744833,False,False,False,False,0.00039052474433775864,-0.014909599336558336,False,False,False,False,-118044,-571778.4500719802,False,False,False,False,996771.0652838516,False,False,False,False
2025-01-30 00:00:00+00:00,18.45,18.91,18.26,18.7,1466915,,,,,,,19.560894645053736,19.27107372713524,19.052346447063385,19.083136358757574,,,,,,,,,,,22.861618108647235,19.08175187275632,20.736415458296925,22.49965728283394,23.919833130229907,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1067853295763848,19.472869850673877,-0.9241808897714384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.377230023669966,4.0402789936906345,True,False,True,False,False,0.0,0,0.942225250546518,0.9978707094796013,False,False,False,False,-0.13714936557534163,-0.07602948245594998,False,False,False,False,-1584959,-611511.0206573927,False,False,False,False,1015208.0823315437,False,False,False,False
2025-01-31 00:00:00+00:00,18.52,19.0,18.47,18.68,1006784,,,,,,,19.54687979439486,19.26365234045769,19.04890371472109,19.079756670728425,,,,,,,,,,,22.85472181060322,18.98229930928554,20.729061528036407,22.49307238088489,23.913716043980074,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1045817275297167,19.461773858773746,-0.8526067698765278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.589985748279304,9.131172712769583,True,False,True,False,False,0.0,0,0.9741725103165672,0.9848497965544107,False,False,False,False,-0.11334683689081225,-0.09468815967338112,False,False,False,False,-578175,-610203.7257296517,False,False,False,False,1014877.7261616791,False,False,False,False
2025-02-03 00:00:00+00:00,18.76,18.78,17.98,18.12,1063340,,,,,,,19.53000343465713,19.254013495392506,19.043882329613123,19.074924830346955,,,,,,,,,,,22.847191338503904,18.88685681723126,20.720766153914166,22.485858569715976,23.907078450134698,#000000,0.0,0.0,1.1040818124796683,19.35789733118093,-0.541533538930511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9826057137619,8.55178273002052,True,False,False,False,False,0.0,0,0.9686363245782373,0.9663449145017614,False,False,False,False,-0.169936690270202,-0.13231242497179158,False,False,False,False,485165,-567248.0894265282,False,False,False,False,1016778.2074886721,False,False,False,False
2025-02-04 00:00:00+00:00,18.86,19.02,18.52,18.95,708336,,,,,,,19.522198305883535,19.250194887539585,19.042387089325654,19.07338937025343,,,,,,,,,,,22.84252745920389,18.876615539466236,20.71600208654255,22.481420788403007,23.902905578408582,#000000,0.0,0.0,1.1033095667126886,19.36041866316575,-0.45356142850890646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09361534794208,8.509003563658766,True,False,False,False,False,0.0,0,0.9861043463312608,0.9565939890553818,False,False,False,False,-0.10781223970288542,-0.1200623323373385,False,False,False,False,1193501,-498199.1055274487,False,False,False,False,1004682.4346459792,False,False,False,False
2025-02-05 00:00:00+00:00,19.19,19.21,18.67,18.87,659217,,,,,,,19.51728326446113,19.248432911235504,19.042278988411788,19.073130537867787,,,,,,,,,,,22.838435899737995,18.891123400971484,20.712103895368244,22.47755029860645,23.89919789005665,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1009305155184594,19.365562790527118,-0.15946763946718234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7957609171597,8.509003563658766,True,False,True,False,False,0.4089731644006456,1,0.980748937626558,0.9573624618543762,False,False,False,False,-0.08101703722786367,-0.10053968478260109,False,False,False,False,1852718,-406006.2778597056,False,False,False,False,991134.7705422153,False,False,False,False
2025-02-06 00:00:00+00:00,19.03,19.29,18.91,19.23,624788,,,,,,,19.51320690258775,19.24717775993446,19.042462907534535,19.073147783190272,,,,,,,,,,,22.83462021203721,18.90702220914753,20.708541989705022,22.47394645819057,23.895727421188532,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1001881575356658,19.369252502100583,-0.3083586200932033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9428581383579,8.509003563658766,True,False,True,False,False,0.0,1,0.9803682052176949,0.9834220399616087,False,False,False,False,-0.05590432676891748,-0.07822200577575929,False,False,False,False,1227930,-341930.34539461916,False,False,False,False,976768.230520952,False,False,False,False
2025-02-07 00:00:00+00:00,19.05,19.43,18.84,19.37,656998,,,,,,,19.50929000522378,19.24610630018585,19.04282197840188,19.07331880151558,,,,,,,,,,,22.830648117749426,18.923524320543653,20.70488170292391,22.470198448690358,23.89210610624206,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1001208451227598,19.372268179398738,-0.2929388901478145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14880476768028,8.509003563658766,True,False,True,False,False,0.0,1,0.9511664166151855,1.0075015444356192,False,False,False,False,-0.05042139048178002,-0.06432169812876966,False,False,False,False,1884928,-254602.5671438498,False,False,False,False,964228.2214809147,False,False,False,False
2025-02-10 00:00:00+00:00,19.08,19.3679,19.0,19.34,994065,,,,,,,19.504117576467383,19.245002126052373,19.04371542974511,19.073900864800265,,,,,,,,,,,22.82472286193616,18.948621958285432,20.69952211910744,22.46461507080041,23.886686029184002,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0994437578049718,19.376207698246198,-0.26941596252051586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46080993771105,8.509003563658766,True,False,True,False,False,0.0,1,0.9364356317732523,1.023520304870787,False,False,False,False,-0.042758116364862514,-0.053539907246816086,False,False,False,False,2878993,-131716.46647154196,False,False,False,False,965398.2912267613,False,False,False,False
2025-02-11 00:00:00+00:00,18.78,19.1,18.64,18.87,607734,,,,,,,19.498334625330113,19.242197518594715,19.042675721682315,19.072810516098958,,,,,,,,,,,22.820805714207143,18.941709746871556,20.69561348954274,22.460893246228615,23.883162549206517,#000000,0.0,0.0,1.0948982099217404,19.37315823611415,-0.5417473795637554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.601403487757764,7.6750283817017575,True,False,False,False,False,0.0,1,0.9284284134715954,1.0230104891970235,False,False,False,False,-0.0920341278005892,-0.07278701752370265,False,False,False,False,2271259,-37482.13445305012,False,False,False,False,951372.2405904176,False,False,False,False
2025-02-12 00:00:00+00:00,19.26,19.41,18.5,18.52,1030049,,,,,,,19.491910973429672,19.240045194760615,19.042795709805276,19.07268396463055,,,,,,,,,,,22.814544496037627,18.952901434910803,20.689795299428294,22.454978969440337,23.877457909799887,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0802836130778002,19.373382727777486,-0.10495644514540879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17991774677109,7.6750283817017575,True,False,True,False,False,0.8024737449143906,1,0.9449138127444158,1.0448585705056381,False,False,False,False,-0.07865887342556768,-0.07572294547463516,False,False,False,False,3301308,93450.81199608909,False,False,False,False,954457.6037045189,False,False,False,False
2025-02-13 00:00:00+00:00,19.5,19.53,19.04,19.47,580331,,,,,,,19.490811768143868,19.240802478418424,19.044304979514656,19.073932658632273,,,,,,,,,,,22.81130696530913,18.9738964641919,20.687134297166626,22.451949257225834,23.87444948269961,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0709805560098156,19.377063955766207,0.1147883064206313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41801358048595,7.6750283817017575,True,False,True,False,True,1.9643088648868847,1,0.9208977246739577,1.0280382322442805,False,False,False,False,-0.026953277837303505,-0.05133811165596933,False,False,False,False,3881639,242007.21152565425,False,False,False,False,939785.9721866946,False,False,False,False
2025-02-14 00:00:00+00:00,19.3,19.75,19.19,19.5,1047369,,,,,,,19.489691710304633,19.242801008658503,19.047480001119386,19.07660485232726,,,,,,,,,,,22.80557484939192,19.011597404723435,20.682561973181393,22.446596097949374,23.869098035642743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.061331103714319,19.345243677218843,-0.042629182411128494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46881487744013,7.6750283817017575,True,False,True,False,True,0.9529796151838426,1,0.9163546312541785,1.031857429372236,False,False,False,False,0.019753183471929364,-0.015792464092019984,False,False,False,False,2834270,343664.5757795502,False,False,False,False,944004.9144538832,False,False,False,False
2025-02-18 00:00:00+00:00,19.07,19.425,18.75,19.3,916277,,,,,,,19.48459587444124,19.24118449179608,19.047735397140837,19.076639478733846,,,,,,,,,,,22.80008727345928,19.01648932536885,20.677550518897483,22.44141802024551,23.864079213454595,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.055791714375467,19.336895671024763,-0.2527919734458607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94853646544988,7.6750283817017575,True,False,True,False,True,0.0,1,0.9191732995544465,1.0356064759672043,False,False,False,False,-0.04323140832512217,-0.02951193620857108,False,False,False,False,1917993,405402.94535682275,False,False,False,False,942917.5452596133,False,False,False,False
2025-02-19 00:00:00+00:00,18.46,18.927,18.42,18.9,766680,,,,,,,19.47547158663669,19.235866485777848,19.044968514982223,19.073940070538615,,,,,,,,,,,22.794917747235395,18.993630897688757,20.672129066138844,22.43648118302882,23.859467782810132,#000000,0.0,0.0,1.0549740101831444,19.32043989286271,-0.8156029291312443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5810935986422,5.24340112405271,False,False,False,False,False,0.0,1,0.8975980487682221,1.0498180149485477,False,False,False,False,-0.11069808763844141,-0.07010501192350624,False,False,False,False,1151313,434654.3200487121,False,False,False,False,936006.2689749226,False,False,False,False
2025-02-20 00:00:00+00:00,18.3,18.4,17.94,18.37,772950,,,,,,,19.46244770004175,19.227356394134397,19.039792481268574,19.06903023396486,,,,,,,,,,18.213333333333335,22.78923644553764,18.952500551036028,20.665670003710552,22.43101313917964,23.854483407540766,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0563933713133087,19.298870306661744,-0.9455476849688552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93066986229684,1.8717419568180205,False,False,False,True,False,0.0,1,0.8840187441898705,1.0664647218410286,False,False,False,False,-0.1863442105807643,-0.12822461125213527,False,False,False,False,378363,432446.8173017038,False,False,False,False,929611.90548571,False,False,False,False
2025-02-21 00:00:00+00:00,18.11,18.5,17.95,18.5,1146928,,,,,,,19.443208134724674,19.214661400626294,19.031985742159204,19.06162338279884,,,,,,,,,,18.19740276552295,22.780783288653602,18.896946426090082,20.656044591295615,22.422874389262514,23.84706874223039,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0556688328658888,19.273218432311307,-1.1018781611212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.642256474873065,-1.0863024779525077,False,True,False,True,False,0.0,1,0.8903080105516864,1.0525686523826694,False,False,False,False,-0.1763022035667011,-0.15226340740941818,False,False,False,False,-768565,385348.3146624213,False,False,False,False,938134.1052705841,False,False,False,False
2025-02-24 00:00:00+00:00,18.03,18.1883,17.64,18.18,795864,,,,,,,19.42777281429026,19.204069440728983,19.02517616820446,19.055201804207762,,,,,,,,,,18.125710732855573,22.774638076552044,18.85169725805602,20.64878073749277,22.416934339567266,23.8417228920453,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0610890546894378,19.25369768643555,-1.153246922138599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.090467926321985,-3.3424480149810876,False,True,False,True,False,0.0,1,0.8872489451748803,1.0732881856363277,False,False,False,False,-0.21789162564250006,-0.1850775165259591,False,False,False,False,-1564429,308886.4591854636,False,False,False,False,932554.8854560514,False,False,False,False
2025-02-25 00:00:00+00:00,17.96,18.18,17.55,18.08,1466600,,,,,,,19.39910010149491,19.184154945444437,19.01220533787802,19.042968656003122,,,,,,,,,,18.04539304781866,22.76322342303009,18.774199013252616,20.63522040045668,22.405892361436088,23.831803433974038,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0670408352747736,19.221140261852767,-1.1819044034317676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06246620872105,-5.150783166410683,False,True,False,True,False,0.0,1,0.8947987433030857,1.0541601281388995,False,False,False,False,-0.21490351544188083,-0.19999051598391998,False,False,False,False,-3031029,177909.38235466115,False,False,False,False,953497.8311244416,False,False,False,False
