date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_893,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_850,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 00:00:00+00:00,56.303196832,56.4329047106,56.0188372521,56.383017065,60760,,,,,,,,,,,,,,,,,,,,,49.71365652709487,45.02116382184562,43.16213928049743,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3121892647059568,48.71077727257028,2.2922662180972138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50620302566924,2.8193349255873343,False,False,True,False,True,12.620017994001959,0,1.0246832812383437,0.8238048865347644,False,False,False,False,0.22266796165405492,0.22262375596394468,False,False,False,False,-2266069,-2417991.0032938835,False,False,False,False,76594.59792653572,False,False,False,False
2024-04-01 00:00:00+00:00,56.8818935211,57.7050396736,56.3630620068,56.3630620068,155766,,,,,,,,,,,,,,,,,,,,,49.8790722997433,45.13242604152706,43.254559137503264,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.305967628417436,48.854567611307154,2.4281320363791696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90278594494252,4.44202988827292,False,False,True,False,True,13.611677660821204,0,1.0189922644176224,0.8151374376667141,False,False,False,False,0.27854149336212397,0.2505826246630343,False,False,False,False,-2110303,-2405924.8070862805,False,False,False,False,79699.35879216177,False,False,False,False
2024-04-02 00:00:00+00:00,56.2932193029,56.3880058296,55.5648596771,55.973938371,46364,,,,,,,,,,,,,,,,,,,,,49.92080123961386,45.16265642878403,43.28003949105069,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2878309303255815,48.88707050202081,2.2525941746480815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.210528370776686,4.44202988827292,False,False,True,False,True,12.173215595476968,0,0.9908612475810281,0.851150859357782,False,False,False,False,0.19428162912302038,0.22243212689302735,False,False,False,False,-2156667,-2396149.991122113,False,False,False,False,78392.08981992013,False,False,False,False
2024-04-03 00:00:00+00:00,56.8619384628,57.141209503,55.724500143,55.7544327304,40579,,,,,,,,,,,,,,,,,,,,,49.95975621157144,45.19016867710325,43.30311474114226,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2971893885776553,48.91892803395513,2.4090246245367566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.820977667734425,4.879408153609148,False,False,True,False,True,13.16280268373837,0,0.971477613467375,0.8534076031507271,False,False,False,False,0.2302446304515161,0.22633837867227175,False,False,False,False,-2116088,-2385167.1679408536,False,False,False,False,76909.22355247228,False,False,False,False
2024-04-04 00:00:00+00:00,55.4251742694,57.859691375,55.3054439199,57.4905227975,68477,,,,,,,,,,,,,,,,,,,,,50.02076056740778,45.2347600891331,43.34076603538124,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.303923387388279,49.60959419556126,1.7602042759338643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.670216629120745,4.879408153609148,False,True,True,False,False,9.722706620257409,0,0.9662871467692966,0.8440637687157775,False,False,False,False,0.2421652328177954,0.23425180574503357,False,False,False,False,-2184565,-2377300.416256899,False,False,False,False,76578.548119042,False,False,False,False
2024-04-05 00:00:00+00:00,56.1236013079,56.4528597689,55.2854888617,55.5848147353,54162,,,,,,,,,,,,,,,,,,,,,50.06630946422213,45.268999150066676,43.36983153383168,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3180741115586225,49.63755440633186,1.95476251689912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98423679289564,4.879408153609148,False,True,True,False,False,10.962163172948156,0,0.957959237650438,0.8804270201142771,False,False,False,False,0.18590517943107965,0.2100784925880566,False,False,False,False,-2130403,-2367618.1646389817,False,False,False,False,75699.4678006482,False,False,False,False
2024-04-08 00:00:00+00:00,56.2533091864,56.5626125892,56.1236013079,56.5626125892,31011,,,,,,,,,,,,,,,,,,,,,50.093647395234505,45.28916048846369,43.386886340664105,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3299841770105028,49.66062066248752,1.979795750810768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78664074525349,4.879408153609148,False,True,True,False,False,11.191759625574743,0,0.9712789850197961,0.8794163580351275,False,False,False,False,0.22312953565600988,0.21660401412203323,False,False,False,False,-2099392,-2357099.4915158846,False,False,False,False,73946.97886728945,False,False,False,False
2024-04-09 00:00:00+00:00,56.712275526,56.9018485793,55.8741630798,56.712275526,60978,,,,,,,,,,,,,,,,,,,,,50.14827168643296,45.32924477846895,43.420763772408314,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.352673397575187,49.70798506507227,2.0891657582851835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58624917976091,4.879408153609148,False,True,True,False,False,12.007228966796678,0,0.9831219390787899,0.8580797776556734,False,False,False,False,0.22668623974797136,0.2216451269350023,False,False,False,False,-2038414,-2344602.02126036,False,False,False,False,73438.39146072908,False,False,False,False
2024-04-10 00:00:00+00:00,55.5149720315,56.2932193029,55.2375967219,55.8542080216,77501,,,,,,,,,,,,,,,,,,,,,50.207632819378574,45.376094245322534,43.46090362444956,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.328799501205944,49.74260445045636,1.7340688674558047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.164462668090934,8.468864686543235,False,True,True,False,False,9.144667590752999,0,0.9698786684845909,0.8601236028590347,False,False,False,False,0.1778259355083856,0.19973553122169396,False,False,False,False,-2115915,-2335633.9027795615,False,False,False,False,73597.70944266127,False,False,False,False
2024-04-11 00:00:00+00:00,56.9716912832,57.0315564579,55.3253989782,55.8142979051,68562,,,,,,,,,,,,,,,,,,,,,50.26624904835949,45.42022224625743,43.498392732632894,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3508228789976973,49.79098319264232,2.1429685632042665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41099645085697,8.468864686543235,False,True,True,False,False,11.729007594975805,1,0.9726889430574469,0.85123178589943,False,False,False,False,0.21013495034637655,0.20493524078403524,False,False,False,False,-2047353,-2324328.7693372257,False,False,False,False,73400.23064098829,False,False,False,False
2024-04-12 00:00:00+00:00,55.0859382792,56.0437810749,54.8664326386,55.9340282546,67990,,,,,,,,,,,,,,,,,,,,,50.31303806243261,45.45926083583568,43.532183876061225,,,#000000,0.0,0.0,3.344809561762824,49.81622044170713,1.575491142376296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.491618610074575,6.827279752640763,False,True,False,False,False,7.45478215021059,1,0.96811110837311,0.8431315731868302,False,False,False,False,0.15379807966805675,0.179366660226046,False,False,False,False,-2115343,-2316133.24897106,False,False,False,False,73188.06473349854,False,False,False,False
2024-04-15 00:00:00+00:00,54.2777584204,56.0437810749,53.9884100759,55.7943428469,48302,,,,,,,,,,,,,,,,,,,,,50.34209251371931,45.48524030645705,43.55493511693373,,,#000000,0.0,0.0,3.339865210949927,49.828000183914995,1.3323167120326391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24040311738349,3.7867947609664014,False,True,False,False,False,5.715197757667067,1,0.957157634576957,0.8388296108863149,False,False,False,False,0.10475424099497602,0.142060450610511,False,False,False,False,-2163645,-2310153.3176388615,False,False,False,False,72212.14062630251,False,False,False,False
2024-04-16 00:00:00+00:00,54.8764101677,55.1757360413,54.0033763696,54.1680056001,42309,,,,,,,,,,,,,,,,,,,,,50.366751103001825,45.507670815060365,43.57463785063783,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3391936478207356,49.838356071403524,1.5087636799933637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.294505896893256,2.939774277790221,False,True,False,True,False,6.802716833289761,1,0.9488792319563631,0.8600408117637314,False,False,False,False,0.06752617196914201,0.10479331128982651,False,False,False,False,-2121336,-2302748.7169471416,False,False,False,False,71039.46844487889,False,False,False,False
2024-04-17 00:00:00+00:00,53.090432455,54.972793099,53.010612222,54.9362753424,66880,,,,,,,,,,,,,,,,,,,,,50.39632328360942,45.53908980235771,43.60286768241602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3251990358603964,49.840429676617035,0.9773859379043228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.979190093929596,-0.15963604014995525,False,True,False,True,False,3.0721834386214475,0,0.9297925530786256,0.8729302312603756,False,False,False,False,0.01867742147631413,0.06173536638307032,False,False,False,False,-2188216,-2298257.237851175,False,False,False,False,70876.3520352758,False,False,False,False
2024-04-18 00:00:00+00:00,52.0427918972,53.0954212195,51.9388260438,52.8809043434,58142,,,,,,,,,,,,,,,,,,,,,50.41138426329172,45.56177661165225,43.624057457052025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.305465196313967,49.827003887598956,0.6703407472182553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.481531447221386,-3.350921375752854,False,True,False,True,False,0.9976819883693437,0,0.9232199768881472,0.8972736049780792,False,False,False,False,-0.10191204283303977,-0.020088338224984726,False,False,False,False,-2246358,-2296221.973621717,False,False,False,False,70376.96568095127,False,False,False,False
2024-04-19 00:00:00+00:00,49.9874208982,51.8831514313,49.6521759197,51.7035559071,108202,,,,,,,,,,,,,,,,,,,,,50.41273869464783,45.592206197951455,43.65491903417583,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2684219422774747,50.084017923284605,-0.02955463731139181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.097278451126456,-7.30060368882301,False,True,False,True,False,0.0,0,0.8902777074309882,0.9097598002480949,False,False,False,False,-0.3199198580673469,-0.17000409814616582,False,False,True,False,-2354560,-2298509.739362042,False,False,False,False,71860.30036012965,False,False,False,False
2024-04-22 00:00:00+00:00,50.7756456988,51.0550165142,49.887645607,50.4962748834,35904,,,,,,,,,,,,,,,,,,,,,50.41348286954249,45.60235370138495,43.66519541730838,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1966452179033102,50.06777976364397,0.22144025592565464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84781865885459,-8.299771020195308,False,True,False,True,False,0.0,0,0.8839465374454304,0.9369338558151795,False,False,False,False,-0.34282825441539394,-0.2564161762807799,False,False,False,False,-2318656,-2299299.788798825,False,False,False,False,70450.24936561477,False,False,False,False
2024-04-23 00:00:00+00:00,51.9729491934,52.3022076544,50.9652187521,51.1448142763,43501,,,,,,,,,,,,,,,,,,,,,50.42095284613356,45.61748403837694,43.679714586109526,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0960617961363694,50.07294252130299,0.6136849963615257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.342592939616935,-8.299771020195308,False,True,False,True,False,0.8941385299667779,0,0.8823791619020153,0.9376056770114848,False,False,False,False,-0.2293999415562071,-0.24290805891849349,False,False,False,False,-2275155,-2298352.934336126,False,False,False,False,69393.4160571593,False,False,False,False
2024-04-24 00:00:00+00:00,52.4319155329,53.3697034951,51.9031064895,52.8609492852,58019,,,,,,,,,,,,,,,,,,,,,50.436879215190956,45.64023740050005,43.70096199654243,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9904280014709466,50.09240566307541,0.7823327860339119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18062666102645,-8.299771020195308,False,True,False,True,True,1.730019072992075,0,0.8795551112557387,0.9350007316333775,False,False,False,False,-0.13611422901705025,-0.18951114396777186,False,False,False,False,-2217136,-2295167.956519023,False,False,False,False,68947.360525506,False,False,False,False
2024-04-25 00:00:00+00:00,53.3133304555,53.5992864401,52.0823029125,52.1226121302,41621,,,,,,,,,,,,,,,,,,,,,50.45043566510221,45.6574759571041,43.71687797342395,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.917005501226487,50.10828828667489,1.0987439576228135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.968774800573705,-14.22069299059288,False,True,False,True,True,3.314533719765322,0,0.9016366799200668,0.9196301045517156,False,False,False,False,-0.11743450318637139,-0.15347282357707162,False,False,False,False,-2175515,-2290475.6837143553,False,False,False,False,67875.7385441136,False,False,False,False
2024-04-26 00:00:00+00:00,54.4573539446,54.6868371144,53.2001852753,53.2001852753,38259,,,,,,,,,,,,,,,,,,,,,50.468176539087715,45.67565020405319,43.73321446644657,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8466413472802206,50.13474164142491,1.5184955798190258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66096005180336,-10.7476643367945,False,True,False,True,True,5.3105571674398,0,0.9088038645800601,0.9258010629772188,False,False,False,False,-0.017724497780310225,-0.08559866067869093,False,False,False,False,-2137256,-2284467.068666734,False,False,False,False,66714.29781689346,False,False,False,False
2024-04-29 00:00:00+00:00,54.9163202842,54.9163202842,53.9459058018,54.4473764155,44039,,,,,,,,,,,,,,,,,,,,,50.491035528045074,45.6976532695728,43.75281856748572,,,#000000,0.0,0.0,2.768627695433454,50.167847094003335,1.7150999385106005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81464243458183,-7.830963556669346,False,True,False,False,True,6.0959717404231135,0,0.9084738406431081,0.9316046676428665,False,False,False,False,0.02613674048736791,-0.02973096009566151,False,False,False,False,-2093217,-2276967.0659739207,False,False,False,False,65825.0704515251,False,False,False,False
2024-04-30 00:00:00+00:00,53.7289943187,55.2356012161,53.6990617314,54.5970393523,81446,,,,,,,,,,,,,,,,,,,,,50.528879914786884,45.73637288537348,43.7876520465638,,,#000000,0.0,0.0,2.681733387422821,50.21128162986481,1.3117309518287954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86313228474252,-7.766484918329866,False,True,False,False,True,3.7530258120897813,0,0.9045996871415396,0.9331085905492262,False,False,False,False,0.029396631307415697,-0.00016716439412290708,False,False,False,False,-2174663,-2272955.1418180806,False,False,False,False,66437.65592401431,False,False,False,False
2024-05-01 00:00:00+00:00,51.9529941351,53.7389718478,51.6237356741,52.850971756,194786,,,,,,,,,,,,,,,,,,,,,50.574118568739166,45.8084042927361,43.85595258299954,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5848029490499123,50.211028089359914,0.6739260516475246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36003977001519,-7.766484918329866,False,True,False,True,True,0.42691807993977093,0,0.8978825880511211,0.9427016401283241,False,False,False,False,-0.13199858199251518,-0.06608287319331904,False,False,False,False,-2369449,-2276739.2146879598,False,False,False,False,71470.924319151,False,False,False,False
2024-05-02 00:00:00+00:00,53.4795560907,53.5793313819,52.2100152853,52.9407695181,81574,,,,,,,,,,,,,,,,,,,,,50.59882904960907,45.84102950323532,43.88638226359239,,,#000000,0.0,0.0,2.4988499168856313,50.22485353346924,1.3024802070894923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19505074054732,-7.766484918329866,False,True,False,False,True,3.0907047899905216,0,0.9201586716464639,0.9303880326748422,False,False,False,False,-0.11252446646485414,-0.0893036698290866,False,False,False,False,-2287875,-2277175.912151177,False,False,False,False,71867.12336545881,False,False,False,False
2024-05-03 00:00:00+00:00,54.656904527,55.0170933283,54.3114824688,54.6469269979,46845,,,,,,,,,,,,,,,,,,,,,50.62162035531957,45.86366822197817,43.90673618312113,,,#000000,0.0,0.0,2.392711840077449,50.248911433915296,1.8422582357188586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.422252441566414,-7.045630235779811,False,True,False,False,True,5.056900441169816,0,0.92685969810005,0.9295388602010284,False,False,False,False,0.04713670988367504,-0.021083479972705776,False,False,False,False,-2241030,-2275758.4254001505,False,False,False,False,70885.8636256369,False,False,False,False
2024-05-06 00:00:00+00:00,55.8641855507,55.8641855507,55.1757360413,55.2655338034,50346,,,,,,,,,,,,,,,,,,,,,50.651661660125534,45.89054579100359,43.93049673536754,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3403787746794347,50.284215436920704,2.3842166807138274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.437490027404685,-4.053816948161263,False,False,True,False,True,7.00231914556414,0,0.9358877435228553,0.9163153049172751,False,False,False,False,0.12470084051340057,0.05180868027034739,False,False,False,False,-2190684,-2272422.1734236744,False,False,False,False,70080.37877757273,False,False,False,False
2024-05-07 00:00:00+00:00,55.5848147353,56.1731896276,55.5149720315,55.8941181381,36100,,,,,,,,,,,,,,,,,,,,,50.67350779709524,45.90996922591786,43.94765313528255,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3241380626851518,50.30951506993631,2.2697875612729157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96602170247607,-2.4886157037882413,False,False,True,False,True,6.467264753573577,0,0.9367422833778104,0.9161715080610647,False,False,False,False,0.15442475645145015,0.10311671836089878,False,False,False,False,-2226784,-2270632.4411325497,False,False,False,False,68747.81490394243,False,False,False,False
2024-05-08 00:00:00+00:00,55.568950464,55.5947922644,55.0260731045,55.1358259248,44103,,,,,,,,,,,,,,,,,,,,,50.69806719788968,45.93272889387639,43.96790678613895,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.313476704823266,50.33614760839845,2.261878342968359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95574703011735,-1.3766070245947049,False,False,True,False,True,6.436475172262412,0,0.9276197429510328,0.9258013858064281,False,False,False,False,0.10560497401835794,0.10436084618962836,False,False,False,False,-2270887,-2270642.423833234,False,False,False,False,67781.35157437605,False,False,False,False
2024-05-09 00:00:00+00:00,55.64467991,55.9747365734,55.3453540364,55.7145226139,40015,,,,,,,,,,,,,,,,,,,,,50.72134316587846,45.953845706135766,43.986635132041215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.304465238943354,50.361661090243715,2.292513998683123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73080667695913,-0.40531796378088814,True,False,True,False,True,6.562464449907274,0,0.9345210796037515,0.9185848410826277,False,False,False,False,0.13751759520978457,0.12093922069970647,False,False,False,False,-2230872,-2269082.7993691857,False,False,False,False,66692.47504204758,False,False,False,False
2024-05-10 00:00:00+00:00,55.9839159002,56.6723654095,55.7743877886,56.2533091864,33230,,,,,,,,,,,,,,,,,,,,,50.74240495662526,45.972192102688005,44.002791707647084,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.305698199969838,50.385528061715064,2.4280661877422527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78938151287904,0.8717606355357148,True,False,True,False,True,7.132514872115458,0,0.9328337745114011,0.9205064853974545,False,False,False,False,0.18955985769203623,0.15524953919587137,False,False,False,False,-2197642,-2266281.1993939234,False,False,False,False,65380.22111883002,False,False,False,False
2024-05-13 00:00:00+00:00,55.9357244345,56.3331294194,55.8242754342,56.3231518903,57610,,,,,,,,,,,,,,,,,,,,,50.77778148944623,46.003492605601515,44.03044177899145,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3040475694364586,50.42436714522084,2.3920327698039543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37902766351925,1.7283866892409279,True,False,True,False,True,7.033465413502771,0,0.9193112771213968,0.953493776495763,False,False,False,False,0.17610829571437506,0.1656789174551232,False,False,False,False,-2255252,-2265848.6817706325,False,False,False,False,65075.50656515041,False,False,False,False
2024-05-14 00:00:00+00:00,56.8220283464,56.8868822856,55.9540830881,55.9639608419,42003,,,,,,,,,,,,,,,,,,,,,50.80581706365893,46.02737556663543,44.05139680233565,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2872827717563564,50.455961319709516,2.783244426661824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2476370080721,3.7836435481616846,True,False,True,False,True,8.537643224417728,0,0.8968824058409375,0.9520426689579268,False,False,False,False,0.20799716819641903,0.1868380428257711,False,False,False,False,-2213249,-2263785.9491521763,False,False,False,False,64170.70238612491,False,False,False,False
2024-05-15 00:00:00+00:00,58.3286352437,58.3785228893,57.0888274751,57.2909722151,56206,,,,,,,,,,,,,,,,,,,,,50.85179914129431,46.0633261199545,44.08240583289424,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3107238178217,50.5113092646367,3.3830637477189405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54743305438173,7.089850516142967,True,False,True,False,True,10.994678238028019,0,0.9351293508801228,0.9250155312252186,False,False,False,False,0.3351640225517442,0.26100103268875763,False,False,False,False,-2157043,-2259599.9511462087,False,False,False,False,63858.3611160808,False,False,False,False
