date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_881,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_776,Gap_Down_aVWAP_891,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_724,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,aVWAP_OB_bull_896,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,27.7549387648,27.9573493819,27.518365185,27.6068334352,1059529,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.485538888538086,23.92517760541394,2.578028208440181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68396352785945,12.840996348704472,True,False,True,False,True,17.491920537514073,0,1.0697764425557945,0.8620850331120742,False,False,False,False,0.3428282385065751,0.3327085482856278,False,False,False,False,-33142534,-38190245.69559754,False,False,False,False,1508019.8398451705,False,False,False,False
2024-07-15 00:00:00+00:00,27.340243842,27.8339282739,27.3303701533,27.7450650762,1517200,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5186059854770015,23.95808193929091,2.2271490663503055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24675602343925,12.840996348704472,True,False,True,False,True,14.913190004399745,0,1.0620861905477696,0.8672424495158796,False,False,False,False,0.31825282984406933,0.32548068906484856,False,False,False,False,-34659734,-38051794.2565545,False,False,False,False,1508379.846125752,False,False,False,False
2024-07-16 00:00:00+00:00,28.2190021308,28.3226758616,27.3797385965,27.448854417,1571505,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,27.827137,1.5740264741586556,24.32015398690299,2.4769901954673355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98162816197049,13.139158517559892,True,False,True,False,True,18.329622999001856,0,1.0608411942046807,0.8449990671811543,False,False,False,False,0.34282823888469777,0.33415446397477316,False,False,False,False,-33088229,-37857144.6386504,False,False,False,False,1510855.3423561146,False,False,False,False
2024-07-17 00:00:00+00:00,26.9749173623,28.0707980644,26.9452962964,27.9622862262,1681576,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.596133701245211,24.33397890000782,1.6545847382533636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.253598679831924,16.3989571382169,True,False,True,False,False,11.245521501845115,0,1.0282394379643502,0.8684379305956568,False,False,False,False,0.2904062505799877,0.31228035727738046,False,False,False,False,-34769805,-37736072.49595823,False,False,False,False,1517550.2701068553,False,False,False,False
2024-07-18 00:00:00+00:00,26.3726223553,27.3896122852,26.2541380916,27.0144121169,1639956,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.607545625095963,24.33780757160724,1.2657897554673079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02956067990296,11.70544624636463,False,False,True,False,False,8.128440343876125,0,1.0041442210209608,0.8964444970350647,False,False,False,False,0.1897930812784089,0.25103671927789467,False,False,False,False,-36409761,-37684060.28043046,False,False,False,False,1522350.4948085472,False,False,False,False
2024-07-19 00:00:00+00:00,26.6095908827,26.723138302,26.2640117803,26.352874978,1320246,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6210839887367543,24.343865058407395,1.3976609725558975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41016970225749,9.542873742841174,False,False,False,False,False,9.084867758782948,0,0.9990163658211687,0.929506084939014,False,False,False,False,0.14308023910369885,0.19705847919079678,False,False,False,False,-35089515,-37582313.40668809,False,False,False,False,1514424.8283454669,False,False,False,False
2024-07-22 00:00:00+00:00,27.2513806442,27.2810017101,26.6589593259,26.7182014577,1079911,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6462013955674046,24.359356093628403,1.756786598747105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.802267907258745,9.542873742841174,False,False,True,False,False,11.591186100455666,0,1.016632535732181,0.9020911020980715,False,False,False,False,0.21112542634338696,0.20409195276709186,False,False,False,False,-34009604,-37442207.15544542,False,False,False,False,1497385.0703711347,False,False,False,False
2024-07-23 00:00:00+00:00,27.310622776,27.4587281056,27.0539068714,27.2513806442,990077,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6712507854285943,24.376349217524492,1.7557350363326882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2509884012335,9.542873742841174,False,False,True,False,False,11.817473260672944,0,1.030513389914781,0.8983233970961078,False,False,False,False,0.25292986401340156,0.2285109083902467,False,False,False,False,-33019527,-37268768.71797697,False,False,False,False,1477490.6362389335,False,False,False,False
2024-07-24 00:00:00+00:00,26.382496044,27.2711280215,26.3627486667,27.1822648237,766402,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6795648044399527,24.383109295689525,1.190419531907949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1996076284823,7.7006628700974815,False,True,False,False,False,7.131798467218783,0,1.0010894088960463,0.9073021100980294,False,False,False,False,0.18908503756527809,0.2087979729777624,False,False,False,False,-33785929,-37132186.76825239,False,False,False,False,1449604.8073668187,False,False,False,False
2024-07-25 00:00:00+00:00,26.1652748939,26.7576962122,26.0665380075,26.4121171099,1492653,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.686251908463198,24.39062383390883,1.0524234552882066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48838869945884,5.151443259016375,False,True,False,False,False,6.08663782695151,0,0.9941832110891484,0.9242559155823595,False,False,False,False,0.13159285871030035,0.17019541584403136,False,False,False,False,-35278582,-37059496.38518366,False,False,False,False,1451292.971783806,False,False,False,False
2024-07-26 00:00:00+00:00,26.5898435054,26.8663067873,26.4022434212,26.491106619,1368006,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6971252011035318,24.403192979499146,1.2884438487384529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29417396236515,4.928605538597203,False,True,False,False,False,7.792366752363257,0,1.00351835433046,0.9079802704671273,False,False,False,False,0.16301257260735613,0.16660399422569375,False,False,False,False,-33910576,-36936009.31125489,False,False,False,False,1448026.8160275784,False,False,False,False
2024-07-29 00:00:00+00:00,26.5799698167,26.8169383441,26.4417381758,26.708327769,1663233,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7082013061118193,24.418645155717833,1.2652634401162823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12869326816543,4.600525842264979,False,True,False,False,False,7.743765514861398,0,1.0018675168075057,0.9125944249703375,False,False,False,False,0.16231110529299517,0.16445754975934446,False,False,False,False,-35573809,-36882589.69120568,False,False,False,False,1456466.2742225754,False,False,False,False
2024-07-30 00:00:00+00:00,25.7703273483,26.8564330986,25.4839903778,25.780201037,1938540,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7109373169876343,24.42528569387355,0.7861431515180228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31626546611574,1.7575557007357574,False,True,False,True,False,3.869801760707986,0,0.9701273159887475,0.9110131871270287,False,False,False,False,0.0976696274449142,0.13106358860212933,False,False,False,False,-37512349,-36907286.13468781,False,False,False,False,1475371.126213847,False,False,False,False
2024-07-31 00:00:00+00:00,26.6095908827,27.0440331828,26.3627486667,26.5404750622,2708706,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.719688790175886,24.452960159233623,1.2540819802900516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5896686031969,1.7575557007357574,False,True,False,True,False,7.226108852291102,0,0.9794059818231728,0.8926591736535692,False,False,False,False,0.17285015596860392,0.15195687228536664,False,False,False,False,-34803643,-36824790.325484365,False,False,False,False,1523737.199695657,False,False,False,False
2024-08-01 00:00:00+00:00,25.8196957915,26.7853425404,25.5531061983,26.4713592417,1342285,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7191807639812076,24.45867029727311,0.7916709648816008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.073202685938924,1.3793181612963323,False,True,False,True,False,3.6614764476805277,0,0.955096938483938,0.9052770958329516,False,False,False,False,0.09753167567432756,0.12474427397984711,False,False,False,False,-36145928,-36798168.273504585,False,False,False,False,1516621.4271585725,False,False,False,False
2024-08-02 00:00:00+00:00,24.8323269276,25.0495480777,24.2991477411,25.0495480777,1720569,,,,,,,,,,,,,,,,,,,,24.727007582133336,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7126374049745683,24.445773963684964,0.22570624861529098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.724997906075856,-1.8851330240180388,False,True,False,True,False,0.0,0,0.9264432405787646,0.9397841486261003,False,False,False,False,-0.1101011345268753,0.007321569726485906,False,False,False,False,-37866497,-36840063.517680876,False,False,False,False,1524619.3711915696,False,False,False,False
2024-08-05 00:00:00+00:00,24.0918002797,24.3830740945,23.3907683863,23.7659685546,1408284,,,,,,,,,,,,,,,,,,,,24.3796265463285,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7056267906236087,24.517051510528557,-0.24932255588755012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07000607010575,-5.327098573829211,False,True,False,True,False,0.0,0,0.8920180391276271,0.9474475275672005,False,False,True,False,-0.22222060388455622,-0.10744951707903516,False,False,False,False,-39274781,-36935542.63463457,False,False,False,False,1520057.1997722925,False,False,False,False
2024-08-06 00:00:00+00:00,24.2300319206,24.7533374185,24.081926591,24.1411687229,1306738,,,,,,,,,,,,,,,,,,,,24.37240055482916,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6957181377832111,24.514531597062835,-0.1677753337207083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17356784948625,-7.073201337232966,False,True,False,True,False,0.0,0,0.910166477159127,0.9391247998499002,False,False,False,False,-0.14621956998529068,-0.12683454353216292,False,False,False,False,-37968043,-36976032.84504106,False,False,False,False,1511691.740957693,False,False,False,False
2024-08-07 00:00:00+00:00,23.9338212614,24.5953584003,23.7758422432,24.575611023,1806409,,,,,,,,,,,,,,,,,,,,24.294053399679274,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6898035446734119,24.49448116715155,-0.3317899926999572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31940165602238,-8.828266025210596,False,True,False,True,False,0.0,0,0.9000040662794788,0.9527500140422162,False,False,False,False,-0.17919175242875493,-0.15301314798045892,False,False,False,False,-39774452,-37085774.772686504,True,False,False,False,1523249.2805279796,True,False,False,False
2024-08-08 00:00:00+00:00,24.6546005321,24.684221598,24.1312950342,24.437379382,1172997,,,,,,,,,,,,,,,,,,,,24.325056862723233,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6785457757828897,24.49031909893931,0.09787128568720128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9160937098065,-8.828266025210596,False,True,False,True,False,0.0,0,0.9036497346721662,0.9531619503693392,False,False,False,False,-0.1476157373752376,-0.15031444267784827,False,False,False,False,-38601455,-37145213.212973304,False,False,False,False,1509513.8969778628,False,False,False,False
2024-08-09 00:00:00+00:00,24.9211901254,24.9508111913,24.5163688911,24.6447268435,957417,,,,,,,,,,,,,,,,,,,,24.378925091576846,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.670002470909304,24.490835726330335,0.25769686366711725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.941287415491225,-8.828266025210596,False,True,False,True,True,0.12176210796702591,0,0.922236311096635,0.9294208292961003,False,False,False,False,-0.10180994209222358,-0.1260621923850359,False,False,False,False,-37644038,-37164774.96932729,False,False,False,False,1487863.0382728486,False,False,False,False
2024-08-12 00:00:00+00:00,24.7829584844,25.0298007004,24.6348531548,24.8718216822,948768,,,,,,,,,,,,,,,,,,,,24.42340014707811,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6594814791662427,24.49078360589781,0.17606395863422697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90856936326128,-8.828266025210596,False,True,False,True,True,0.0,0,0.9235413151998384,0.9323238114985085,False,False,False,False,-0.08802165893014258,-0.10704192565758924,False,False,False,False,-38592806,-37220776.18621642,False,False,False,False,1466722.0563797958,False,False,False,False
2024-08-13 00:00:00+00:00,25.2470218504,25.3358850482,24.9409375026,25.0495480777,1395658,,,,,,,,,,,,,,,,,,,,24.521231106635767,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.646377291969542,24.496429131053635,0.4559056560166956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29419944306984,-13.561696671838853,False,True,False,True,True,1.4186459209672364,0,0.9291423381004359,0.9216635981207344,False,False,False,False,-0.04546609134014344,-0.07625400849886635,False,False,False,False,-37197148,-37219849.59067853,False,False,False,False,1463935.2306394118,False,False,False,False
2024-08-14 00:00:00+00:00,25.2272744732,25.4148745573,25.0051164788,25.2963902936,869591,,,,,,,,,,,,,,,,,,,,24.573356897104123,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.635156787353874,24.49961509318399,0.44500893470500796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81895248598849,-11.996678225047212,False,True,False,True,True,1.337458931397837,0,0.9303669175186141,0.9264003895455584,False,False,False,False,-0.03554291603533204,-0.05589846226709919,False,False,False,False,-38066739,-37253060.940063685,False,False,False,False,1440627.6137515919,False,False,False,False
2024-08-15 00:00:00+00:00,25.5827272642,25.7900747256,25.4444956232,25.6913378392,1298604,,,,,,,,,,,,,,,,,,,,24.677407093563588,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6280236238151793,24.509619782610358,0.6591473648735366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19090488252739,-9.632881144668211,False,True,False,True,True,2.747355578646623,0,0.9516511985232954,0.8959220504010499,False,False,False,False,0.010588623623545915,-0.02265491932177664,False,False,False,False,-36768135,-37234044.23653178,False,False,False,False,1435058.0602711374,False,False,False,False
2024-08-16 00:00:00+00:00,25.2272744732,25.5728535755,25.1285375868,25.533358821,1657442,,,,,,,,,,,,,,,,,,,,24.74945457498242,,,#000000,0.0,0.0,1.6036506374153505,24.51514254322048,0.44406924635859824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45384540210984,-9.235743914962129,False,True,False,False,True,1.2579948861168084,0,0.9412454147698046,0.9105620039923384,False,False,False,False,-0.02753637604598543,-0.025095647683881034,False,False,False,False,-38425577,-37280771.01156975,False,False,False,False,1443778.999084034,False,False,False,False
2024-08-19 00:00:00+00:00,25.3161376709,25.4444956232,25.1877797186,25.3062639823,904967,,,,,,,,,,,,,,,,,,,,24.782652915190884,,,#000000,0.0,0.0,1.582032614027983,24.5178837041104,0.5045749118642902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.998642249637115,-8.48511049722427,False,True,False,False,True,1.61660784343076,0,0.9309171199663722,0.9146900632242241,False,False,False,False,-0.03248201358572501,-0.02878883063480302,False,False,False,False,-37520610,-37290176.46209643,False,False,False,False,1422649.1167670132,False,False,False,False
2024-08-20 00:00:00+00:00,25.039674389,25.5629798869,25.0199270117,25.3062639823,803062,,,,,,,,,,,,,,,,,,,,24.80364920350842,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5648095361765517,24.519244445405814,0.3325835710752401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29152645949795,-8.48511049722427,False,True,False,True,True,0.45175826678680764,0,0.9331374273316826,0.9037790930126578,False,False,False,False,-0.03660445547775471,-0.03269664305627887,False,False,False,False,-38323672,-37330705.69887696,False,False,False,False,1398351.58277615,False,False,False,False
2024-08-21 00:00:00+00:00,25.5136114437,25.533358821,25.1285375868,25.2667692277,983895,,,,,,,,,,,,,,,,,,,,24.837228206308183,,,#000000,0.0,0.0,1.5506866053882071,24.52267758389805,0.6390290961169895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87493670329232,-7.194536745374833,False,True,False,False,True,2.3830247855979927,0,0.93565388928751,0.9045208963029072,False,False,False,False,-0.036044940559609766,-0.03437079180794432,False,False,False,False,-37339777,-37331061.436175905,False,False,False,False,1382098.383451595,False,False,False,False
2024-08-22 00:00:00+00:00,25.1087902095,25.5629798869,25.0989165209,25.4839903778,1024312,,,,,,,,,,,,,,,,,,,,24.8607715023218,,,#000000,0.0,0.0,1.5365323146003198,24.524683121121672,0.3801463092107276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3127893294604,-7.194536745374833,False,True,False,False,True,0.6743090665621807,0,0.9307625034648759,0.9033471415415615,False,False,False,False,-0.08982989453786773,-0.062100343172906025,False,False,False,False,-38364089,-37371572.32103176,False,False,False,False,1368067.5448848659,False,False,False,False
2024-08-23 00:00:00+00:00,25.8986853006,25.8986853006,25.2272744732,25.3161376709,1458034,,,,,,,,,,,,,,,,,,,,24.920974148099,,,#000000,0.0,0.0,1.5253576600853935,24.533258133147548,0.895152135910218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.978240306885546,-4.809967827334162,False,True,False,False,True,3.804402536491555,0,0.9180636488561248,0.925417476818336,False,False,False,False,-0.05100309021919256,-0.05655171669604929,False,False,False,False,-36906055,-37353316.739814825,False,False,False,False,1371595.6411638907,False,False,False,False
2024-08-26 00:00:00+00:00,25.6715904619,26.2343907144,25.6518430847,26.0961590734,700928,,,,,,,,,,,,,,,,,,,,24.952956649217562,,,#000000,0.0,0.0,1.509208683668804,24.538371795558923,0.7508694315131312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8172566258445,-3.8636104193850116,False,True,False,False,True,2.8426841316966467,0,0.9102417150247222,0.9168465978945043,False,False,False,False,0.012329383200120921,-0.022111166747964185,False,False,False,False,-37606983,-37363264.43629268,False,False,False,False,1345294.949353542,False,False,False,False
2024-08-27 00:00:00+00:00,25.7900747256,25.8345063245,25.3753798028,25.6024746415,1018957,,,,,,,,,,,,,,,,,,,,24.98688112587257,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4961370602132686,24.543804007032605,0.8329923452265421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8258291702216,-2.7345190795397656,False,False,True,False,True,3.3084767366182497,0,0.9153023337854935,0.9184387312264135,False,False,False,False,-0.04400098454950443,-0.03305607564873431,False,False,False,False,-36588026,-37332862.92898708,False,False,False,False,1332497.3827122266,False,False,False,False
2024-08-28 00:00:00+00:00,25.8986853006,25.9480537438,25.641969396,25.641969396,625069,,,,,,,,,,,,,,,,,,,,25.010756817366595,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.481647080422274,24.547971665963743,0.9116298020519836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92609224193909,-1.515574648896937,False,False,True,False,True,3.7387565570890047,0,0.9151483951192634,0.9331209124015623,False,False,False,False,-0.012329399851299508,-0.022692737750016907,False,False,False,False,-35962957,-37279141.12785033,False,False,False,False,1304755.0931941003,False,False,False,False
2024-08-29 00:00:00+00:00,26.1751485825,26.4417381758,25.8986853006,26.1159064507,811120,,,,,,,,,,,,,,,,,,,,25.051931968714822,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4649446665854426,24.555740456417375,1.1054397910176448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74020452478101,0.3531588565962025,False,False,True,False,True,4.832606591500827,0,0.9000089346550841,0.9379041774151848,False,False,False,False,0.05017905023098085,0.01374315624048197,False,False,False,False,-35151837,-37195717.43656208,False,False,False,False,1285396.8542453123,False,False,False,False
2024-08-30 00:00:00+00:00,26.4812329303,26.5852168293,26.1049102485,26.3227812748,1021932,,,,,,,,,,,,,,,,,,,,25.10917791798019,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.447887990957986,24.75155627614567,1.194620485117705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07182475303439,2.65027118345251,False,False,True,False,True,6.028660178969222,0,0.8980453675294439,0.932863531563884,False,False,False,False,0.07941395926416406,0.046578557752323016,False,False,False,False,-34129905,-37075489.49787337,False,False,False,False,1275064.8991768688,False,False,False,False
2024-09-03 00:00:00+00:00,25.4314907125,26.2831683609,25.3126519708,26.0752005631,1425817,,,,,,,,,,,,,,,,,,,,25.1410830891074,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4269837431378374,24.73676713994998,0.4868475733454208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.815823047737524,2.65027118345251,False,False,True,False,False,1.4671795734339383,0,0.8784940051137375,0.9240555199038154,False,False,False,False,-0.011846752313695126,0.017365902719313944,False,False,False,False,-35555722,-37015890.77246657,False,False,False,False,1280976.746267972,False,False,False,False
