date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_737,aVWAP_OB_bull_569,aVWAP_OB_bull_444,aVWAP_OB_bull_301,aVWAP_OB_bear_835,aVWAP_OB_bear_257,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,753.21,755.28,752.81,755.02,29887.0,,752.3207305926873,757.4808515280025,765.8608080401209,766.9011661998019,767.5081549959848,750.1400494066453,743.2579427255974,736.5316103001932,735.8792688303905,,,746.6792918719352,744.233045191406,746.796179388836,750.7203510774347,765.5867401284709,744.4528788989985,741.9856721487815,737.8271902206125,763.233011064045,731.8518379859482,716.6634939485377,677.1519262235862,753.2116229557587,663.9777448815711,645.4217535252404,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.81834521296396,753.5526166896934,0.08724897079502608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.648147405415756,0.20050791978846405,True,False,True,False,True,0.0,0,0.9591612047541184,0.9830605596260577,False,False,False,False,0.07604899022366406,0.07075493273843739,False,False,False,False,-540291.0,-372323.17940548685,False,False,False,False,32545.40547497351,False,False,False,False
2025-08-25 14:00:00+00:00,754.33,755.29,752.21,753.735,13874.0,,752.4260739862103,757.4320581048421,765.7494598227429,766.8299237747641,767.4514755778358,750.1507769534832,743.2835128811713,736.5640481974104,735.91156077893,,,747.0007468837034,744.4946525153928,746.9324615901485,750.7681362457961,765.5280170550327,744.4764499791903,742.0135151087677,737.8605916381493,763.1962245329114,731.8822063121619,716.7007530570559,677.2049987130416,753.2617094089404,664.0343762120939,645.4786759474996,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.87611856899211,753.5419741534288,0.01143781052391358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09182523457474,0.819148795948557,True,False,True,False,True,0.0,0,0.9577075658826876,0.9845629717406429,False,False,False,False,0.07403128119124802,0.0723931069648427,False,False,False,False,-554165.0,-375142.4324379599,False,False,False,False,32255.926320322757,False,False,False,False
2025-08-25 15:00:00+00:00,753.77,756.08,752.87,753.94,14644.0,,752.5615324837804,757.3894222176206,765.639430659385,766.7586948967203,767.3945422886878,750.1637581559596,743.3117833628497,736.599249134063,735.9465689858625,,,747.3350442845223,744.7711719688124,747.0818144387292,750.8260108095211,765.4695358925318,744.5026729851564,742.0441359230521,737.8969142366324,763.159952953912,731.9149753203843,716.7405833425156,677.2613401499034,753.3550397499845,664.0944401922006,645.5389984878709,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.92696942511106,753.5360505017386,0.023864254026606645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.502489131668796,1.551629710958963,True,False,True,False,True,0.0,0,0.9590219941727057,0.9838524611298768,False,False,False,False,0.07899116951156314,0.07569213823820292,False,False,False,False,-539521.0,-377690.9373614024,False,False,False,False,31982.873199077443,False,False,False,False
2025-08-25 16:00:00+00:00,754.095,755.545,754.07,754.99,7642.0,,752.6455316646495,757.3716579210557,765.5856988150581,766.7235349335466,767.3663150154189,750.1714327579003,743.327243581653,736.618154965272,735.9653526941328,,,747.5109672861878,744.9176626608952,747.1633610707596,750.860316856309,765.4408077216355,744.5170974901972,742.0607976423255,737.9164640988798,763.1423550072079,731.9324736803202,716.7616512414339,677.2909272937691,753.4230539447475,664.1259514142062,645.5706167009871,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.962875899549285,753.5356979824331,0.08573440177119472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40316283786285,2.806233314828475,True,False,True,False,True,0.0,0,0.9600264116988299,0.9863021679602789,False,False,False,False,0.08126716013796044,0.07847964918808167,False,False,False,False,-531879.0,-380081.4499604504,False,False,False,False,31605.49532002198,False,False,False,False
2025-08-25 17:00:00+00:00,755.065,756.16,754.51,755.85,8924.0,,752.7622315538492,757.3564373732626,765.5273246655564,766.6849355445032,767.3351883731086,750.1815768902928,743.3462407446606,736.6409533856262,735.9879794784656,,,747.723224389141,745.0940722604716,747.2641642658059,750.9059122836918,765.4094702800361,744.5349266952662,742.0811667785075,737.9400941740918,763.1234773403978,731.9534415363745,716.7866356040222,677.3257334098842,753.5269574737179,664.1629798484619,645.6077314586673,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.993959932014015,753.5388293900999,0.13599953272493415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53316737237678,4.2736297113246735,True,False,True,False,True,0.0,0,0.9591510356303466,0.9835089059677431,False,False,False,False,0.08487967616676868,0.08167966267742519,False,False,False,False,-522955.0,-382296.5437595132,False,False,False,False,31253.84422978908,False,False,False,False
2025-08-25 18:00:00+00:00,755.885,755.885,753.76,753.78,13478.0,,752.8616197309431,757.3213534460277,765.4314864033706,766.6218054011498,767.2844127136966,750.1938706772108,743.3723956279905,736.6734046656644,736.0202527555504,,,747.9834903501848,745.3243153379877,747.3933856267721,750.9580369258296,765.3576222024427,744.5592232080869,742.1094587203891,737.9735738798831,763.0913046736554,731.9836548606872,716.8233049242543,677.3775498192439,753.5933579911381,664.2182163976129,645.6632129765401,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.048768832717467,753.5329313863836,0.014491874225092606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.277115893465606,4.2736297113246735,True,False,True,False,True,0.0,0,0.9576427136655229,0.985537484610899,False,False,False,False,0.08136985603815554,0.08152475935779036,False,False,False,False,-536433.0,-384686.2562593657,False,False,False,False,30978.249745606303,False,False,False,False
2025-08-25 19:00:00+00:00,753.87,754.98,753.04,753.12,18003.0,,752.9228869172484,757.2636128852656,765.2973141983643,766.5332676202491,767.2132163722152,750.2072804027657,743.4047567945543,736.7147203404852,736.0614139064245,,,748.2640702630512,745.5906096559668,747.5411291403984,751.0107578633696,765.2843354776437,744.589013467803,742.1447329354928,738.016028448286,763.0449361696494,732.0225231365291,716.8711855633352,677.4459714887207,753.6036219470276,664.2912705817448,645.7367151460672,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.108512895228902,753.515222445182,-0.02310092335916433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8112933467686,4.2736297113246735,True,False,True,False,False,0.0,0,0.9555905900060996,0.9880298960644637,False,False,False,False,0.07580956901985134,0.07866716418882085,False,False,False,False,-554436.0,-387318.0352320887,False,False,False,False,30777.083082883724,False,False,False,False
2025-08-26 14:00:00+00:00,751.59,754.84,751.035,752.96,16105.0,,752.9242238665145,757.2026593628931,765.1720745618153,766.4504014744109,767.146567101076,750.2165801378721,743.4313901222696,736.7498478982851,736.0964779270198,,,748.4605158149013,745.7936828775539,747.6518239168499,751.0433093271581,765.2152508166921,744.6132689129117,742.1740233329132,738.0519640915719,763.0004595314412,732.0559485311745,716.9130220204814,677.5064602401401,753.5568001371341,664.3559612432508,645.8019162415692,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.16846426439842,753.4914776497765,-0.030956621488768734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66998930625168,4.2736297113246735,True,False,True,False,False,0.0,0,0.9553643731253372,0.9855986939706276,False,False,False,False,0.06847709115226387,0.07357212767054236,False,False,False,False,-570541.0,-390158.7013525214,False,False,False,False,30549.608926559944,False,False,False,False
2025-08-26 15:00:00+00:00,752.92,753.28,751.54,752.125,10913.0,,752.9002472210101,757.1563567981259,765.0843450892247,766.3922295185599,767.0997694880793,750.2213991600329,743.4481634069433,736.7726419898482,736.1192698502841,,,748.5670973103772,745.9134599989117,747.715665056292,751.0576477071921,765.1664949439921,744.6283881505968,742.1926252031047,738.0751905576574,762.9686691341549,732.0778561961639,716.9408212414168,677.5470514641565,753.4997292609827,664.3994316592485,645.8457929449834,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.22798052194721,753.4713971255019,-0.07815176734073197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.003137449055735,8.326634218507962,True,False,True,False,False,0.0,1,0.9610289957797136,0.9849591301916364,False,False,False,False,0.0648734184403792,0.06922277305546078,False,False,False,False,-581454.0,-393124.51993620326,False,False,False,False,30245.16537731095,False,False,False,False
2025-08-26 16:00:00+00:00,752.3,753.37,751.095,751.56,10561.0,,752.8675235713044,757.1095895152633,764.9985660505423,766.3351714902285,767.0538281095812,750.2253616836188,743.4637761455159,736.7942033884433,736.1408492151196,,,748.6567828035056,746.0199018753459,747.7717945198864,751.0679090295874,765.1185437605552,744.6423818096225,742.2100187875678,738.0971134203983,762.9372033254106,732.0986915709291,716.9674493940732,677.5861305483644,753.4362227436939,664.4413124414124,645.8880977915686,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.2951892233071,753.4503493548006,-0.10929914269183937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.261774540387606,6.4838416448392735,True,False,False,False,False,0.0,0,0.958754087166626,0.995673184247502,False,False,False,False,0.06366119107335347,0.06644198206440713,False,False,False,False,-592015.0,-396208.0932705257,False,False,False,False,29939.984518747988,False,False,False,False
2025-08-26 17:00:00+00:00,751.58,751.68,749.365,750.0,8012.0,,752.799303413979,757.063310716991,764.9260172394935,766.287205467927,767.0153364296673,750.22556820937,743.4732889398339,736.8087397691368,736.1554725423488,,,748.6895791650334,746.0764994848244,747.7971020228941,751.0620646681439,765.0778218937251,744.6505781094628,742.2209446161878,738.111719891912,762.9098447905855,732.113153611203,716.9866679035991,677.6150894925922,753.3395920237889,664.4724563869473,645.9196677818736,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.381577950628714,753.4267146512093,-0.19714635005766817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41227314103415,3.685492715642745,True,False,False,False,False,0.0,0,0.9597322937142942,0.9927288027506955,False,False,False,False,0.051991870558477274,0.0592169263114422,False,False,False,False,-600027.0,-399368.07632059505,False,False,False,False,29600.015766519336,False,False,False,False
2025-08-26 18:00:00+00:00,750.14,752.45,749.785,752.29,12367.0,,752.7475061236937,757.005234802905,764.8242331920493,766.2190769137773,766.960380196242,750.2288849796347,743.4903898217152,736.8330335463907,736.1798255339236,,,748.7714849997848,746.1839625576372,747.8525287206406,751.0675901430573,765.02031980524,744.6657497760293,742.2401506601165,738.1363284364073,762.871726139272,732.1368488748631,717.0173193697258,677.6604563107903,753.2552120009686,664.5211333801847,645.9689013849735,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.44041250131271,753.3994360214404,-0.06361294615920823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25934177914377,3.685492715642745,True,False,False,False,False,0.0,0,0.9596019273438636,0.9901335223915869,False,False,False,False,0.056050482081871945,0.05763370419665707,False,False,False,False,-587660.0,-402287.33095128345,False,False,False,False,29332.837227503533,False,False,False,False
2025-08-26 19:00:00+00:00,752.18,754.435,751.67,754.38,27019.0,,752.8077496957476,756.926847336118,764.6395323314224,766.092204567021,766.8569224665604,750.2472316897062,743.536694044869,736.8929789087887,736.23962431564,,,749.0534511610816,746.4868766146008,748.0308203131394,751.1315237735023,764.9145952754818,744.7082201383828,742.290771710731,738.1977201877443,762.8037321468074,732.1937051823245,717.0879429934672,677.7620398715092,753.2771433649048,664.6297165400143,646.0783274858447,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.47884644078749,753.3718523337739,0.05767815797463552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.916818506015744,3.685492715642745,True,False,True,False,True,0.0,0,0.9646888852405199,0.9869052700705964,False,False,False,False,0.0692629585586581,0.0634483313776576,False,False,False,False,-560641.0,-404742.42659544956,False,False,False,False,29296.96378211588,False,False,False,False
2025-08-27 14:00:00+00:00,747.58,752.5,747.55,748.97,23680.0,,752.6009589759877,756.7876106498617,764.4287030514166,765.9499658999366,766.7419864864404,750.2444201689183,743.5614856917415,736.9331503512675,736.2801622213822,,,749.0842693146956,746.5985295767105,748.075081112216,751.0986233176561,764.7930386790139,744.729063928657,742.3197586528115,738.2377815691146,762.7208123281044,732.2343914220463,717.1431408027324,677.8463648652313,753.0097042355334,664.7205801309683,646.1706422372279,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.568957634421267,753.2989115856083,-0.24639547067533446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3381759663657,3.685492715642745,True,False,False,False,False,0.0,0,0.9586572922582801,0.9844564997421387,False,False,False,False,0.048599644378773246,0.05602398787821542,False,False,False,False,-584321.0,-407526.5905242023,False,False,False,False,29209.879072315634,False,False,False,False
2025-08-27 15:00:00+00:00,748.965,749.11,747.12,748.72,23127.0,,752.3416171842623,756.6317242989029,764.2100411457194,765.8020255877541,766.6224041714944,750.2352405963567,743.580173968435,736.9679886873301,736.3155314268294,,,749.0487241714407,746.6553813549017,748.0812760531874,751.0386428845557,764.665692160096,744.7437130817445,742.3426672292072,738.2720285206659,762.6325175145271,732.2708680181656,717.1946286276016,677.926978010021,752.6925528045716,664.8077203767483,646.259462806624,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.654051050289162,753.2143522200818,-0.2545790882375477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75378212920536,1.486125401561182,True,False,False,True,False,0.0,0,0.9565439371624946,0.992570774014073,False,False,False,False,0.03558591210796383,0.04580494999308962,False,False,False,False,-607448.0,-410626.1472602611,False,False,False,False,29115.570869644074,False,False,False,False
2025-08-27 16:00:00+00:00,748.63,748.63,743.01,745.56,20839.0,,751.9998150547456,756.453956181465,763.9868246871644,765.6514485435738,766.5009545265755,750.2160067724997,743.5877719933759,736.9920939328217,736.3404018772402,,,748.9159288350282,746.6286858659087,748.0282498327421,750.9375382184687,764.5347517557727,744.747340848443,742.3542983342733,738.2948032969978,762.5396895499131,732.2983256014033,717.2370382682789,677.9967980808552,752.2931059512659,664.8836600417943,646.3373414774471,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.772513878156897,753.5834539305624,-0.4514529562654395,0.0,0.0,0.0,0.0,-1.0,747.12,746.99,856.0,42.712030890294585,-2.1979169674080694,False,False,False,True,False,0.0,0,0.9539071340270928,0.992955581573319,False,False,False,False,0.01996452311084354,0.03288473655196658,False,False,False,False,-628287.0,-414000.73412444314,False,False,False,False,28987.251941432536,False,False,False,False
2025-08-27 17:00:00+00:00,745.63,746.99,744.96,746.28,13785.0,,751.8038594137614,756.3431805121794,763.8448293639614,765.5547730664639,766.4227040734411,750.2043412435381,743.5935682601635,737.0085902739116,736.3573803401993,,,748.8426419469907,746.6183122669165,747.9995235107964,750.8770231049865,764.4506891034431,744.7505565834152,742.3627258743372,738.3104844073994,762.4800852827352,732.316889919217,717.2653602202927,678.0431388002534,752.0657084389248,664.9340288525805,646.3889689632394,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.876412046531822,753.5275139646022,-0.4054233000300719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.913478104947195,-3.791282883150039,False,False,False,True,False,0.0,0,0.9598404377464465,0.9917922541448788,False,False,False,False,0.02101917039821609,0.026951953475091335,False,False,False,False,-614502.0,-417109.28088220366,False,False,False,False,28751.558112883195,False,False,False,False
2025-08-27 18:00:00+00:00,746.31,748.51,746.13,746.97,14303.0,,751.6511817508233,756.2430570235231,763.7090513622203,765.4612130900953,766.3466055061108,750.1955915516202,743.6022697377903,737.0277620474681,736.3769691925816,,,748.7998833274372,746.6295009935068,747.9875465267024,750.830174292502,764.3695720882689,744.7566975749123,742.3740703051103,738.3290388288243,762.4229123095296,732.3376718871261,717.2958345375545,678.0919493861495,751.8879073223775,664.9869490937567,646.4430847714135,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.963975140947948,753.4913604596529,-0.36302435337865696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.601355033960914,-4.152683610966335,False,False,False,True,False,0.0,0,0.9629444561329698,0.987606511676836,False,False,False,False,0.030173002856549284,0.02856247816582031,False,False,False,False,-600199.0,-419947.88117860357,False,False,False,False,28527.549459970276,False,False,False,False
2025-08-27 19:00:00+00:00,747.0,747.98,744.37,747.3,28564.0,,751.3341076047519,756.0355412834226,763.4339436116402,765.2706091719112,766.1912955373291,750.1744875834383,743.6163921218607,737.0633898425681,736.4135303458074,,,748.6884892960691,746.6265762023132,747.9456199211063,750.7238757021569,764.2037591092935,744.765619525698,742.393523906656,738.3631514541253,762.3051586488425,732.3771852248144,717.3551829674875,678.1883017875408,751.5246296825759,665.091592481308,646.5502841786671,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.030458508750336,753.3805929340447,-0.33724006137135965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84001185418809,-4.152683610966335,False,False,False,True,False,0.0,0,0.9610533027456609,0.9871689530733383,False,False,False,False,0.022380075028186605,0.025471276597003458,False,False,False,False,-571635.0,-422299.6194549043,False,False,False,False,28528.114584621897,False,False,False,False
2025-08-28 14:00:00+00:00,746.69,750.605,746.52,749.8,24623.0,,751.2141323346463,755.9076006778785,763.23683441755,765.1302476731289,766.0756462218221,750.1685316205316,743.6384317512307,737.101684998884,736.4523264864383,,,748.7002170189542,746.6987636369084,747.9708652895789,750.6872195030112,764.0825771382509,744.7835953089711,742.4198478866837,738.4009743560794,762.2204541272704,732.4168688874249,717.4103835902404,678.2740815839124,751.3833409439574,665.1842618671652,646.6447455616669,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.072279791066173,753.3436069842526,-0.1960796880758985,0.0,0.0,0.0,0.0,1.0,749.16,747.98,864.0,44.12641408535423,-4.152683610966335,False,False,False,True,True,0.0,0,0.9660441983150058,0.9807091677383798,False,False,False,False,0.038633698093501624,0.03205248734525254,False,False,False,False,-547012.0,-424233.1447346732,False,False,False,False,28467.570172457217,False,False,False,False
2025-08-28 15:00:00+00:00,749.72,751.56,749.16,750.08,21259.0,,751.1742806195937,755.8207083550103,763.085952904703,765.0205278856703,765.9844876395834,750.1689505340397,743.6618855182766,737.1381261168364,736.4890651672082,,,748.7536867350458,746.7910047484582,748.0184691620286,750.6797443161863,763.9883054371103,744.8037370548703,742.4468517924067,738.4373762821829,762.1552308601201,732.4536394634126,717.4598318285719,678.3493250594817,751.3323536493167,665.2653370257543,646.7271892414208,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.11884391584019,753.3268488246661,-0.17919735054550015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.641854424241025,-8.418275233480735,True,False,False,True,True,0.0,0,0.9773919131342228,0.9774051226503576,False,False,False,False,0.050883729294241634,0.041468108319747086,False,False,False,False,-525753.0,-425807.09597909683,False,False,False,False,28355.80939458966,False,False,False,False
2025-08-28 16:00:00+00:00,749.96,753.035,749.71,750.835,15783.0,,751.1748575624842,755.7683876762406,762.9841219036327,764.9451630573608,765.9214373202208,750.1721867318129,743.6816188543211,737.1669507532721,736.5180403987162,,,748.8139838320127,746.8739103631096,748.0666024139205,750.6864334578574,763.9238152846234,744.8211154854786,742.46914152663,738.4663632660311,762.1110052549947,732.4822557092155,717.4974810121485,678.405803771421,751.3277955635602,665.3260836750161,646.7888589028411,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.161552052969082,753.3212658227246,-0.13689721095825239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22922422246114,-5.915002534256985,True,False,False,False,True,0.0,0,0.978263742945135,0.970518260042032,False,False,False,False,0.057790444086322765,0.04962927620303492,False,False,False,False,-509970.0,-427111.9472042271,False,False,False,False,28160.88211715416,False,False,False,False
2025-08-28 17:00:00+00:00,750.62,751.88,749.87,751.02,7236.0,,751.1714134530048,755.7434014396435,762.9369606172684,764.9102116683805,765.8921834947741,750.1732731021984,743.6903074794416,737.1798728112832,736.5310427657201,,,748.8376176341404,746.9085736739851,748.0863216542127,750.6878396444105,763.8938429823908,744.8287151188749,742.4790076259716,738.4793278676177,762.0903498266675,732.4951572482472,717.5145757901968,678.4315722394986,751.3218057747132,665.3538178797442,646.8170350758428,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.991825318906347,753.3158103397044,-0.12760296962709564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18728731432857,-4.000798824665253,True,False,True,False,True,0.0,0,0.9804656212144288,0.9692586733038984,False,False,False,False,0.05439612693865471,0.05201270157084482,False,False,False,False,-502734.0,-428284.38213129336,False,False,False,False,27836.46534014402,False,False,False,False
2025-08-28 18:00:00+00:00,750.86,752.73,750.29,750.32,11201.0,,751.1702079349255,755.7067328124256,762.8658232050404,764.8571810946787,765.8476962094041,750.175372989213,743.7040682588586,737.2001036382183,736.5513887141869,,,748.8764142253557,746.9635606012846,748.1183236682327,750.6917136233234,763.8483944438007,744.8408073278613,742.4945771816824,738.4996489554521,762.059067602587,732.5152982249429,717.5411535734452,678.4715290176173,751.3171338371207,665.3968089937061,646.86070000385,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.752125498414145,753.3078213413203,-0.16830780863886632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.366778196318116,-3.6598035899713537,True,False,False,False,True,0.0,0,0.9798576003811447,0.9678740636828036,False,False,False,False,0.05872880329229734,0.05537075243157108,False,False,False,False,-513935.0,-429612.2986873973,False,False,False,False,27578.551148823957,False,False,False,False
2025-08-28 19:00:00+00:00,750.37,751.28,749.68,751.13,38404.0,,751.1387473070474,755.5742879807901,762.6198658607808,764.672994409917,765.6929222978542,750.1793351206015,743.7482322876416,737.2669597081698,736.6187345462484,,,748.9769350193935,747.1237595510692,748.2085139835403,750.6918635593788,763.6899740361835,744.8791852461023,742.5449753995271,738.5665435100786,761.9491213974269,732.5824846887608,717.6308333821067,678.607408923652,751.2728610309081,665.543167693129,647.0095361354014,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.421824701438783,753.2617309806476,-0.12235979968685794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67556771668022,-2.1774669644630933,True,False,True,False,True,0.0,0,0.9788352423374705,0.9709075723830739,False,False,False,False,0.05170203678742259,0.053536394609496836,False,False,False,False,-475531.0,-430324.21653720515,False,False,False,False,27746.387565121262,False,False,False,False
2025-08-29 14:00:00+00:00,739.81,740.94,736.995,738.63,21032.0,,750.7075026512699,755.3356876743553,762.3596953580395,764.4903849986315,765.5436133840608,750.1323933726568,743.7313655742212,737.2712561280348,736.6245501634131,,738.855,748.6798011426554,746.9338943488676,748.0326985027796,750.4988295181867,763.5272166906443,744.8576407054898,742.5325999985652,738.5674073217139,761.827385031493,732.5951531258138,717.6622262385354,678.6694191658885,750.805856197288,665.611991789866,647.0815774457825,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.249906541063087,753.073010209787,-0.8372804905003769,0.0,0.0,0.0,0.0,-1.0,749.68,742.205,888.0,43.19036621071737,-1.313270492082303,False,False,False,True,False,0.0,0,0.9820999321667784,0.969409192389508,False,False,False,False,-0.026650475355097077,0.01344295962719988,False,False,False,False,-496563.0,-431351.17442034924,False,False,False,False,27642.288533103874,False,False,False,False
2025-08-29 15:00:00+00:00,738.81,742.205,738.8,740.59,15828.0,,750.4455739005474,755.178383956883,762.1813264175244,764.3635310061184,765.439329955904,750.1025365612261,743.7230868371984,737.2778810322676,736.6321819312087,,739.5749750406944,748.5036837237083,746.8251414165916,747.9280703904955,750.3779878456369,763.4143594348129,744.8460288668855,742.5275624512585,738.5718240978748,761.74323830892,732.6071978521468,717.687654580148,678.7172996613529,750.5230773883427,665.6648851403871,647.1367080553375,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.083215530590284,752.9560676083834,-0.7238723638556144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.145124550946434,-4.762112203487668,False,True,False,True,False,0.0,0,0.985133671474614,0.9618402282453642,False,False,False,False,-0.27399218348815646,-0.1302746119304783,False,False,False,False,-480735.0,-432116.81512701046,False,False,False,False,27459.121269024745,False,False,False,False
2025-08-29 16:00:00+00:00,740.43,741.435,739.365,740.25,12709.0,,750.2411437608579,755.0529402657749,762.0390182100718,764.2618734883596,765.3556173764217,750.0782447920187,743.7160937889469,737.2828850944883,736.6380037897524,,739.7736837539591,748.364588980448,746.7380127687284,747.8441370801759,750.2813077764146,763.3238269650968,744.8363595343787,742.5231694084057,738.5750287671679,761.6755784529493,732.6166215591927,717.7078691792274,678.755578579916,750.3031173679127,665.7071985929265,647.1808417802524,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.843291911445082,752.8644938513382,-0.7489328046833078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.269250073458956,-7.2124137960950705,False,True,False,True,False,0.0,0,0.9780652670218015,0.9803482698419811,False,False,False,False,-0.2752880406674209,-0.2027813262989496,False,False,False,False,-493444.0,-433067.62419480877,False,False,False,False,27230.43721834219,False,False,False,False
2025-08-29 17:00:00+00:00,739.81,739.82,736.08,737.92,17519.0,,749.907101944281,754.8556787512276,761.8244021915855,764.1091621694391,765.2300997502159,750.0367105031174,743.6996337142734,737.284357237074,736.6408082204487,,739.2948454269019,748.1250813840849,746.5777943252386,747.6951976381732,750.1194444115869,763.1872194916384,744.8159750547517,742.5104592023869,738.5734550660788,761.5725486111952,732.6255377811638,717.7327157330565,678.8062055741627,749.9452992508473,665.7635672587937,647.240038517916,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.70305338595767,752.7181417259684,-0.8859542853649319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.155109571684065,-10.00350704658706,False,True,False,True,False,0.0,0,0.9708004458637112,0.9792055793215644,False,False,False,False,-0.3065431039038589,-0.25466221510140424,False,False,False,False,-510963.0,-434275.3044398505,False,False,False,False,27079.87230022836,False,False,False,False
