date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,Gap_Down_aVWAP_607,Gap_Down_aVWAP_586,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 00:00:00+00:00,30.27,30.32,29.73,30.27,1208815,29.20855656027861,28.651907890965663,28.151582207721752,27.420311769302565,27.054002392045113,27.094665830259437,27.108154081335503,27.26306572339313,27.26881113835987,27.519945740240907,,27.55823588702385,27.435579262707684,26.99590042889637,27.060221412278707,27.347705654528834,27.858219915644828,27.960346826263603,28.01877227487823,28.274073262949727,27.635997238045643,27.026004359983546,29.070235190138924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.464287126313366,27.91927576845179,1.6053710978574434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.779437495320714,5.151248541800328,True,False,True,False,True,8.762237227054616,0,1.0346914173926376,0.8784641328650201,False,False,False,False,0.232943242878272,0.2807524709799106,False,False,False,False,7544898,5805553.769640883,False,False,False,False,1253786.038221219,False,False,False,False
2025-07-30 00:00:00+00:00,29.87,30.27,29.735,30.1,1061266,29.236209415535207,28.673264405520136,28.172294453646828,27.443169970814104,27.072674295538494,27.112594955964383,27.125337344081064,27.27772696919421,27.283371438517637,27.531907837399903,,27.58153709307136,27.458809917664098,27.01564071794867,27.078756923952465,27.36094061989905,27.867364368686314,27.96816384186853,28.025877308216185,28.279980580033673,27.659010635837678,27.045099530082606,29.073086473337288,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.42663348287613,27.932319278639266,1.3582190132354952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79549178059929,5.151248541800328,False,False,True,False,True,6.966568839533373,0,1.0257428970336069,0.884606380479497,False,False,False,False,0.2274275211921451,0.25408999608602784,False,False,False,False,6483632,5832145.072792222,False,False,False,False,1246236.2328007792,False,False,False,False
2025-07-31 00:00:00+00:00,29.43,30.01,29.39,30.01,780367,29.246078798479925,28.684390637992838,28.184312334586927,27.457425377450818,27.084612668293193,27.12403968086866,27.13630350250278,27.287018544910712,27.292596547170547,27.539377143097404,,27.595915207005632,27.47327794154911,27.02829061476959,27.090605339447684,27.369293523807197,27.872926073446568,27.972873672236133,28.03013287950137,28.28340191142588,27.673124051205086,27.057322631432978,29.07435101843211,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.391882392560495,27.93606768479239,1.0733179205316214,0.0,0.0,0.0,0.0,-1.0,29.735,29.35,902.0,56.6036015542344,5.151248541800328,False,True,True,False,False,5.040575934497767,0,1.0155737971343248,0.8937573616656384,False,False,False,False,0.1544409584311182,0.20426547725857302,False,False,False,False,5703265,5827090.952290567,False,False,False,False,1227966.8511223174,False,False,False,False
2025-08-01 00:00:00+00:00,28.38,29.35,28.37,29.29,1072739,29.226952612306178,28.684641409188668,28.190170719429705,27.468562228445595,27.094993707453185,27.133905417889263,27.145733417256185,27.294714626799003,27.300226072321376,27.54508352953604,28.699999999999996,27.60656941672686,27.48451557859727,27.039421035219352,27.1008949418588,27.376052834227224,27.87653883780873,27.975729758138257,28.032597511318215,28.28486987939618,27.683235024729512,27.068013735795848,29.073142925448305,#000000,0.0,0.0,1.3568087741642962,27.92177403666439,0.3377233196460157,0.0,0.0,0.0,0.0,-1.0,29.39,28.985,899.0,50.982749509578795,8.248134782954565,False,True,False,False,False,0.7087164804178236,0,0.9742225088594171,0.9233616907136905,False,False,False,False,-0.042183603950926955,0.08104093665382303,False,False,False,False,4630526,5780166.8365144655,False,False,False,False,1221879.4844116382,False,False,False,False
2025-08-04 00:00:00+00:00,28.96,28.985,28.56,28.56,485386,29.22083796796849,28.685726505715134,28.193468353144638,27.474081290662383,27.100038544739075,27.138710241758947,27.150330298079297,27.298501306654632,27.30398144055356,27.54794678264015,28.74205510469314,27.611909776107005,27.490090197222926,27.044814179985583,27.105897015419302,27.379398294315234,27.8784294631828,27.97725420807868,28.033931113903794,28.2857456009251,27.688343619553414,27.073201970221238,29.07279569443639,#000000,0.0,0.0,1.3240817671137801,27.918408716094298,0.7866517837309647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49560707526598,6.834049633953782,False,True,False,False,False,2.907914621969109,0,0.9778257100469141,0.9347054297762724,False,False,False,False,-0.06259263735349051,0.009224149650166262,False,False,False,False,5115912,5754117.627239388,False,False,False,False,1192997.3869837308,False,False,False,False
2025-08-05 00:00:00+00:00,28.65,29.23,28.635,29.04,1215632,29.206455147182538,28.688435759005916,28.201623172099207,27.487743277334218,27.11256974080389,27.150648889448913,27.1617565391455,27.307924104025556,27.31332677192623,27.555080652955464,28.78425018365584,27.625118848745977,27.503885840338068,27.058204895551317,27.118322710051995,27.387728968440367,27.883148282597762,27.981063251657194,28.03726551870641,28.287939864291577,27.7009778471515,27.08608732482835,29.07194262220177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2854013230762313,27.912763864588136,0.5735454928951713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.541983308033416,4.890116446604843,False,True,False,True,False,1.6700872548901984,0,0.9849308179271363,0.9169611837278748,False,False,False,False,-0.025300561993684918,-0.008038206171759328,False,False,False,False,3900280,5681418.112445687,False,False,False,False,1193885.0188667218,False,False,False,False
2025-08-06 00:00:00+00:00,28.95,29.16,28.82,28.84,1380531,29.197044503651902,28.694132039502612,28.212596112822176,27.50448593560522,27.12770676928377,27.165099988458266,27.175601876261833,27.319440914412024,27.32475295372832,27.5639502606315,28.848193010852082,27.64145040224345,27.52080342479581,27.07433466351415,27.13333719377257,27.39796632743943,27.889219250267878,27.986039786259294,28.041667017124542,28.291031757422335,27.71669806293871,27.1016316816881,29.071550565183543,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2440688336906311,27.912894133784203,0.833640260192949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40368475631378,4.565957534154045,False,True,False,True,False,2.8028322362029208,0,0.9899612701613302,0.9108209153754574,False,False,False,False,-0.011921280762183559,-0.009979743466971443,False,False,False,False,5280811,5665708.02960468,False,False,False,False,1201204.4691072423,False,False,False,False
2025-08-07 00:00:00+00:00,28.14,29.26,27.99,29.26,1612188,29.163555925452563,28.68892555641075,28.216674266274577,27.516914047747566,27.14025341791181,27.176988373035165,27.18697268455918,27.3285864969836,27.3338141028163,27.57045593942455,28.740594166466085,27.652886818707564,27.533279495913895,27.087839925231684,27.145768756761672,27.405922320842045,27.892917471994394,27.988809711247985,28.043961675622363,28.291930355271052,27.72729027089263,27.114581964991523,29.06864177649786,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1735477807787789,27.929921256113783,0.17901166644174235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8700036612997,1.9153948138322647,False,True,False,True,False,0.0,0,0.9558094412734991,0.9258341385592489,False,False,False,False,-0.09712363264265515,-0.0535516880548133,False,False,False,False,3668623,5587390.969620182,False,False,False,False,1217321.470318723,False,False,False,False
2025-08-08 00:00:00+00:00,30.91,31.12,29.11,29.11,3266155,29.266517696509865,28.7628328192133,28.285683649527638,27.59017190631434,27.200757879121625,27.235328382275117,27.243089023975283,27.377223885983966,27.38214789724212,27.611033571911967,29.333395262871544,27.727657395200964,27.607625178667977,27.151436196776892,27.20587512255527,27.450247169442193,27.924956187716365,28.016596693958384,28.069435163732503,28.31376155831161,27.80140130314339,27.176308109832256,29.081225475455565,#000000,0.0,0.0,1.1603725280176413,28.06724615585558,2.4498631047401007,0.0,0.0,0.0,0.0,1.0,30.105,29.26,904.0,50.58402438256003,1.9153948138322647,False,True,False,False,True,9.024848214241477,0,0.9662352088755924,0.8473456658461131,False,False,False,False,0.255149664958088,0.10079898845163734,False,False,False,False,6934778,5640229.6766939005,False,False,False,False,1297667.8832474006,False,False,False,False
2025-08-11 00:00:00+00:00,30.22,32.88,30.105,31.44,3200497,29.404514940066367,28.857512873965362,28.370028368508155,27.67524565098181,27.270263501500605,27.302540113358933,27.30784965048975,27.43398827670308,27.438583326878685,27.659280013175525,29.787299128644772,27.81506085796859,27.693979132296885,27.22420236733266,27.274955724272488,27.50232559759575,27.964140678102908,28.050955462282058,28.101140680233634,28.34169604478989,27.888454424522532,27.2470889660041,29.0997362438995,#000000,0.0,0.0,1.1385701392408485,28.33713322003486,1.6537117170669482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49556146872685,-4.845577945015748,False,True,False,False,True,6.443653270984058,0,1.0029166989804899,0.8069987932843249,False,False,False,False,0.3428282352769549,0.2218136118642961,False,False,False,False,3734281,5565486.591333356,False,False,False,False,1372288.6329239733,False,False,False,False
2025-08-12 00:00:00+00:00,29.49,30.15,29.0,29.95,3105839,29.414349138219446,28.883924748880094,28.40364959798417,27.718635771951682,27.309283126798164,27.340088096278595,27.344036843244826,27.46505393126115,27.469444968366926,27.68449790629331,29.7385757899038,27.85793702277831,27.737780729475,27.265330422040723,27.31371127211951,27.530487986733064,27.983055746721263,28.06712064170395,28.115820729152023,28.353438839983017,27.930252699431573,27.286968683941833,29.103740262558315,#000000,0.0,0.0,1.1271036275357726,28.30948517424764,1.0473880102163808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95771443037813,-4.845577945015748,False,True,False,False,True,3.8293922882147235,0,0.9717816477615834,0.879648310803247,False,False,False,False,0.002984496380936125,0.11239905412261611,False,False,False,False,628442,5371876.999516361,False,False,False,False,1440271.0002602881,False,False,False,False
2025-08-13 00:00:00+00:00,30.86,31.03,29.4,29.66,1508983,29.44737690366278,28.91218700041604,28.43139575403729,27.74883860790523,27.335057723305592,27.365003882950997,27.3680824200239,27.486085790979597,27.49035389334058,27.70220571992116,29.80050304982703,27.888511598402044,27.768354109266784,27.292326598975112,27.339328905666914,27.54976542888952,27.997183458892835,28.079463201643136,28.127183033757543,28.363224581126516,27.960496288750797,27.31322986003742,29.109488092416996,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1451008480459335,28.336778126628776,2.203493148814793,0.0,0.0,0.0,0.0,1.0,30.5,30.15,0.0,54.31975161784841,-2.860772486330518,False,True,True,False,True,7.9509014494926795,0,0.9817886072382813,0.8638190474476275,False,False,False,False,0.11260531336546781,0.11250218374404196,False,False,False,False,2137425,5245035.744633367,False,False,False,False,1442965.588485375,False,False,False,False
2025-08-14 00:00:00+00:00,31.04,31.24,30.5,30.62,1919056,29.506124770035388,28.95795496026681,28.474103995793577,27.793228520409365,27.37239064324996,27.40115765673083,27.402999876182687,27.51684645175324,27.52094331276933,27.728439194361343,29.91566105882845,27.933757133642782,27.813318020449962,27.331331268740293,27.376444815737095,27.57807866521437,28.018536752309597,28.09825247587595,28.14455493283538,28.378496049645896,28.005443755842055,27.351222438817206,29.119448775830357,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1660863784482105,28.386881372610617,2.2752333587157287,0.0,0.0,0.0,0.0,1.0,31.07,31.03,0.0,56.214614082201365,-0.8767891494365045,False,False,True,False,True,8.467455286762615,0,1.01315178479856,0.8556496308895699,False,False,False,False,0.22769207257517937,0.17009712815961067,False,False,False,False,4056481,5198425.754647745,False,False,False,False,1461635.800701635,False,False,False,False
2025-08-15 00:00:00+00:00,31.69,31.87,31.07,31.07,1678254,29.574502897556133,29.008322248747742,28.51936675431161,27.838486400370794,27.409963757756053,27.437604601835147,27.438225601683484,27.548084062808776,27.552015008600318,27.755390028136773,30.049268922234294,27.98016295097968,27.85918666728608,27.370495766861588,27.41380920565878,27.60694153538005,28.04086313407153,28.118020433190058,28.16289968394539,28.394899000123136,28.051714449080862,27.389417398401307,29.131012471270918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2069287558560813,28.444231886363564,2.689278963557543,0.0,0.0,0.0,0.0,1.0,31.42,31.24,909.0,58.61398129117563,1.5815037100444727,True,False,True,False,True,10.304054890448523,0,1.0172340933165003,0.8435501670735279,False,False,False,False,0.33852817049875944,0.25431264932918507,False,False,False,False,5734735,5219457.489759598,False,False,False,False,1470130.632046669,False,False,False,False
2025-08-18 00:00:00+00:00,31.72,31.82,31.42,31.7,1044977,29.617059498440597,29.04002263448928,28.547882541839936,27.86693924252015,27.43363241847343,27.460575682106313,27.460437604987934,27.56781952257289,27.571647229043755,27.772461386068553,30.127267616065218,28.009333433228196,27.88801740635794,27.395149203519995,27.437348535324922,27.625198202740442,28.05505462837934,28.130606510126213,28.174590916187597,28.405380642140752,28.080807292947785,27.413470668185976,29.138482906658712,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.242800884921323,28.4789631157003,2.6078488707423775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.266096917604735,3.3322102243766807,True,False,True,False,True,10.388054060521203,0,1.0261823329854216,0.8502573090317009,False,False,False,False,0.34282823588737416,0.2985704426082796,False,False,False,False,6779712,5280643.941141575,False,False,False,False,1453457.9405938587,False,False,False,False
2025-08-19 00:00:00+00:00,31.47,31.94,31.26,31.94,1406958,29.66908636890221,29.07998775784323,28.584296534430624,27.90362333359127,27.46436540917951,27.49040739767328,27.489295672106785,27.5934718948287,27.597166059055805,27.7946447941183,30.215099528639495,28.046861820867793,27.9251710648405,27.427154292422866,27.467914783758903,27.648936661693295,28.073478259181815,28.146950390257366,28.189774855656754,28.4189702109992,28.118203469654542,27.444701911490778,29.14808754245681,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2333039661316432,28.52054298735493,2.3915085766700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.562526983182224,3.8650116425673104,True,False,True,False,True,9.455617797916762,0,1.0251791744864875,0.8424354751206392,False,False,False,False,0.3391271409131833,0.31884879176073144,False,False,False,False,5372754,5284256.100312494,False,False,False,False,1451634.4135117468,False,False,False,False
2025-08-20 00:00:00+00:00,32.02,32.19,31.35,31.35,2231456,29.75821744843016,29.148122356553035,28.645863402135326,27.964937543673837,27.51564603512117,27.540227650704715,27.537518536003866,27.636482501901103,27.63995855329161,27.83203237387722,30.36057676308741,28.109676499851215,27.987268226469066,27.480492471323497,27.518924612013652,27.68881796927517,28.104759249103356,28.174782373583707,28.21567666099077,28.442300010787687,28.18086915145574,27.496785805452912,29.165022273921142,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246630943966418,28.590806468468656,2.750768820658861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.850284666082146,5.395645050668449,True,False,True,False,True,11.023942972826681,0,1.0330417229193396,0.8349204546334563,False,False,False,False,0.342828236557465,0.33083851415909826,False,False,False,False,7604210,5375234.6846139645,False,False,False,False,1482215.6521975608,False,False,False,False
2025-08-21 00:00:00+00:00,31.91,32.23,31.72,31.79,1286252,29.80866332121209,29.1872929334669,28.68138329508423,28.000309824187926,27.545333303238543,27.56908529922914,27.565466852218165,27.66146090324637,27.66481243225576,27.85380013537036,30.43813473572096,28.145893241463344,28.02308120780522,27.511347369919225,27.548458060657868,27.712008196662996,28.123030831014567,28.191067124648615,28.23084708586582,28.455994324322134,28.21700241033685,27.52692894453516,29.175047317578837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2693452572469157,28.630076828049635,2.583948813945383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31825250181216,6.172574809683297,True,False,True,False,True,10.605912136892321,0,1.0300760457259601,0.8472862850638723,False,False,False,False,0.34282823739856233,0.3368333757788303,False,False,False,False,6317958,5412204.22639381,False,False,False,False,1474530.803091774,False,False,False,False
2025-08-22 00:00:00+00:00,32.63,32.79,31.87,32.07,818463,29.8464430825173,29.21585130185133,28.706825929236278,28.025167880091857,27.566038371500397,27.58922737769957,27.58497937468753,27.678953724007844,27.682220098447043,27.86912865624874,30.49799762669807,28.171426246418903,28.0482580018622,27.532843370215158,27.569058280038348,27.72827736367475,28.136002953110587,28.20266012887846,28.241664234979726,28.465832855392605,28.24252397692209,27.547940875135275,29.182477000419155,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3089622954796523,28.659356877421118,3.033428186809532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04832598521818,8.143745663201308,True,False,True,False,True,12.630221622312366,0,1.0216406424069517,0.8406275530195738,False,False,False,False,0.3428282386818284,0.3398308072303293,False,False,False,False,7136421,5479820.570456797,False,False,False,False,1448802.6539509203,False,False,False,False
2025-08-25 00:00:00+00:00,32.22,32.64,32.22,32.61,856162,29.883775263282356,29.2445526951774,28.732579993664647,28.0504655813331,27.587201105047928,27.609817242706875,27.604931351766478,27.696847870132185,27.70002751016004,27.884809293563546,30.554751007386095,28.197377929218934,28.07387258861361,27.55481078234019,27.590114464411933,27.74492466448445,28.149269369409456,28.214519760548118,28.252732028847092,28.475891744057474,28.26845148157578,27.569416365743233,29.190045947339794,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3335169713162265,28.688137091231802,2.6485324032150324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68013089977899,8.143745663201308,True,False,True,False,True,11.058235754461958,0,1.0314248407594293,0.8445432367329451,False,False,False,False,0.3428282390090996,0.34132952311971443,False,False,False,False,6280259,5511210.312791825,False,False,False,False,1425561.8439920607,False,False,False,False
