date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_717,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_486,Gap_Up_aVWAP_444,Gap_Up_aVWAP_408,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_354,aVWAP_OB_bear_733,aVWAP_OB_bear_552,aVWAP_OB_bear_449,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,,,,,,,,,,84.88143562128066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9840652582182914,85.22989700617295,0.26939574546818323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09002041762331,8.363101745873642,False,True,False,False,False,3.131903303790839,1,0.9828680963220316,0.9599856235773332,False,False,False,False,-0.053591072337167506,-0.05931434282512455,False,False,False,False,-21179.0,-26184.447579867778,False,False,False,False,2201.052092251692,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89026002552063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9762205665700767,85.23476702630946,0.17950141565467834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.941936231958174,8.363101745873642,False,True,False,False,False,2.6827501414523525,1,0.9808840378701077,0.9673159259482602,False,False,False,False,-0.04925316506601368,-0.05428375394556911,False,False,False,False,-24437.0,-26157.35536932719,False,False,False,False,2217.4388815191073,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89441850068773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9471623099771527,85.2218164682495,-0.17612236729892386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.287758483453395,5.984440224151619,False,True,False,False,False,0.8251063617872987,0,0.9702791954368055,0.9671570099069349,False,False,False,False,-0.07422648443928265,-0.06425511919242588,False,False,False,False,-28770.0,-26197.861487632195,False,False,False,False,2250.2382787048577,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89919407800288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.919901321578171,85.22782868200709,0.2958701239019641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.750663408777406,5.984440224151619,False,True,False,False,False,3.0265902219551073,1,0.9742175320781866,0.9662429547907423,False,False,False,False,-0.06966015056237204,-0.06695763487739896,False,False,False,False,-26233.0,-26198.40627076968,False,False,False,False,2254.6841968644726,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,84.91728887736299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.920474207007234,85.25272369332893,0.40987167679332787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55708379531481,5.984440224151619,False,True,True,False,True,3.6577836040006986,1,0.9904239942182604,0.955733558178752,False,False,False,False,-0.030835732215668217,-0.04889668354653359,False,False,False,False,-21131.0,-26119.84183246317,False,False,False,False,2298.8286279208373,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,84.94895839913406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191859059676497,85.29141313268502,0.7164893010643693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65661634415769,5.984440224151619,False,True,True,False,True,5.1954240776670275,0,0.9958842755114391,0.9515797118992857,False,False,False,False,0.006597928101985251,-0.02114937772227417,False,False,False,False,-15158.0,-25949.89079630095,False,False,False,False,2355.7925251623747,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,84.97321481721804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9076277216353251,85.31845763023513,1.103472652818852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.558709395871446,3.2996986717660732,True,False,True,False,True,6.926483826496053,0,0.99303494639937,0.9500938768093996,False,False,False,False,0.02282598442084477,0.0008383033492852989,False,False,False,False,-11278.0,-25722.419621164503,False,False,False,False,2379.423648803268,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,84.98740501716667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9003521583296549,85.33233581548447,0.7415589315120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3943343713128,3.3110455073360896,True,False,True,False,True,5.171906333538704,0,0.9905511811023621,0.9519685039370077,False,False,False,False,0.02520690596406529,0.013022604656675294,False,False,False,False,-13795.0,-25537.498386727842,False,False,False,False,2381.5566154884887,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,85.04033431900667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892806118799392,85.38122566137427,0.7042675059970255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.343582524902246,3.611012021325884,True,False,True,False,True,5.219561049043794,0,0.9880322347847005,0.9477387539090689,False,False,False,False,0.03841612898632455,0.025719366821499924,False,False,False,False,-4699.0,-25214.42089235997,False,False,False,False,2485.6565129227756,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,85.07550727647286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9361525247252351,85.41916627747399,2.585939426095697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69846153731973,9.7841657033009,True,False,True,False,True,13.107100396138975,0,0.9860539013769564,0.9365070024714602,False,False,False,False,0.10016649811179569,0.06294293246664781,False,False,False,False,-1311.0,-24843.8252196102,False,True,False,False,2499.6463344278486,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,85.09254815466333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9724764060686788,85.59400742506064,2.0936164232200096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43919765383383,12.371095830041163,True,False,True,False,True,11.95616656327239,0,1.0095668505693154,0.9320929686582932,False,False,False,False,0.18834134509147527,0.12564213877906155,False,False,False,False,-2639.0,-24499.564363492213,False,False,False,False,2481.4812749793546,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,85.1353373842669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9948627140564288,85.617709260205,1.816623252896865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80920028808185,12.84838644036084,True,False,True,False,True,10.839216686774186,0,0.9998815867377145,0.953700414446418,False,False,False,False,0.14695841418174346,0.1363002764804025,False,False,False,False,-6577.0,-24221.695148554347,False,False,False,False,2504.0629606385896,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,,,,,,,,,,,85.14592196513628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0058262347017632,85.61892161687227,1.1642949276173642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09465159155668,12.84838644036084,True,False,True,False,False,7.490110091721466,0,0.9904095081195574,0.9495763709108026,False,False,False,False,0.10235198049649422,0.11932612848844835,False,False,False,False,-7867.0,-23968.13398346048,False,False,False,False,2485.2402790783012,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,,,,,,,,,,,85.22177292277698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0277015025669174,85.66724496420105,1.4622485537342158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0740976949021,12.84838644036084,True,False,True,False,False,9.061083475073776,0,0.9869552500731207,0.9537876572097103,False,False,False,False,0.09732679291872905,0.1083264607035887,False,False,False,False,1368.0,-23575.32570464714,False,False,False,False,2589.887716611971,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23662917958787,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0145037707671805,85.66314618884019,0.03139841573552521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97161918893877,13.309612251788884,False,True,True,False,False,1.9671190533273197,0,0.9706896551724137,0.9592528735632184,False,False,False,False,0.04751852106657413,0.07792249088508141,False,False,False,False,-2211.0,-23244.09584876114,False,False,False,False,2605.2227907730257,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23697413437088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9915910956139296,85.66009695140221,-0.393405056910773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93271548220058,7.883852672685684,False,True,False,False,False,0.10363444184696036,0,0.9649555491826783,0.980843131631775,False,False,False,False,-0.038199497530584825,0.01986149667724829,False,False,False,False,-2665.0,-22925.04009916794,False,False,False,False,2571.8704994432114,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23819383402186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9700178878261163,85.65308399077693,-0.3227610487457879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24645912377896,4.680588704173225,False,True,False,True,False,0.40716382158849385,0,0.9742486808901122,0.9751089699472354,False,False,False,False,-0.033217722560002216,-0.006678112941376962,False,False,False,False,-1456.0,-22592.18676429712,False,False,False,False,2550.7407242580452,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,,,,,,,,,,,85.23969697716275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9629795307152269,85.64876940119673,0.06877674622437902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61827209692324,4.126970326329165,False,True,False,True,False,2.023858613448702,0,0.9724165847452725,0.9875672237321458,False,False,False,False,-0.03300116281776714,-0.01983963787957205,False,False,False,False,-467.0,-22249.160612912667,False,False,False,False,2526.5276897734243,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24044972449813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9571883704770563,85.64709485769224,-0.148450255012421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37728237875865,2.757455586172256,False,True,False,True,False,1.0815948749799311,0,0.9748322147651004,0.9787086322610505,False,False,False,False,-0.018064899123199724,-0.018952268501385885,False,False,False,False,-911.0,-21918.336417363633,False,False,False,False,2494.240438769185,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24326142538854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9530743615997067,85.64312719587927,0.01770355472830328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37227982828355,2.3754903483730416,False,True,False,True,False,1.7564382519833899,0,0.9782193129815209,0.9759601459769447,False,False,False,False,-0.013520985369945086,-0.016236626935665487,False,False,False,False,470.0,-21571.230426396753,False,False,False,False,2476.9808970828412,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25387354009949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9564257222399011,85.64246989419107,0.47837494869692077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57699363040696,2.3754903483730416,False,True,False,True,False,3.6434692395615507,0,0.9800265542919816,0.9696357443860762,False,False,False,False,0.008977621204007023,-0.003629502865829232,False,False,False,False,3700.0,-21179.428404282073,False,False,False,False,2488.6556118567505,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25339004123362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9571304852347565,85.63498721941647,-0.21939246806559737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04834632985881,2.3754903483730416,False,True,False,True,False,0.5946906131388268,0,0.9610715303505272,0.9749216300940439,False,False,False,False,-0.07879591021042513,-0.04121270653812718,False,False,False,False,2413.0,-20813.654320494752,False,False,False,False,2470.02529229308,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25791572032867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9630982988944023,85.63276495068065,0.4332216657409879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93132076943109,2.3754903483730416,False,True,False,False,False,3.223713587722049,0,0.9787925431845389,0.9649962943959864,False,False,False,False,-0.018497688767237497,-0.02985519765268234,False,False,False,False,4384.0,-20422.99301320026,False,False,False,False,2462.2884660559776,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25939108322471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9628438311809459,85.61949914196057,-0.6589844805697616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28418326187442,1.2644331100638766,False,True,False,True,False,0.0,0,0.9744405316369418,0.9681358627740543,False,False,False,False,-0.03343428541683429,-0.03164474153475831,False,False,False,False,751.0,-20094.714051755294,False,False,False,False,2480.439032473714,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25882251412582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9601614588323089,85.61333116899422,-0.4408958150737004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45452757380108,0.18269010295887256,False,True,False,True,False,0.0,0,0.9785588352385827,0.971449695728829,False,False,False,False,-0.06944277991881828,-0.050543760726788296,False,False,False,False,2128.0,-19750.175849402498,False,False,False,False,2463.331450574897,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,85.26069014610285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9467431132691106,85.60857693449526,-0.07243457442057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47247971089467,0.18269010295887256,False,True,False,True,False,1.0028918774788984,1,0.9806683394160584,0.9712591240875912,False,False,False,False,-0.04079942136308266,-0.045671591044935476,False,False,False,False,4220.0,-19378.545216078426,False,False,False,False,2457.574373821798,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25377147147374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9368641771817587,85.58343642818105,-1.103080311267525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.861630337902646,-1.8401161714262173,False,True,False,True,False,0.0,1,0.9718085711037852,0.9749346368080026,False,False,False,False,-0.07749003318454643,-0.06158081211474095,False,False,False,False,-552.0,-19086.660794123723,False,False,False,False,2493.456941669522,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,85.24233012104476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9359052899261117,85.56250246689038,-1.690878856999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63315493512323,-5.048068968338185,False,True,False,True,False,0.0,1,0.9485704712977439,0.9911212865758319,False,False,False,False,-0.2379094399975914,-0.1497451260561662,False,False,False,False,-2269.0,-18825.921867083045,False,False,False,False,2481.4188495506146,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,,,,,,,,,,,85.22199012675067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9499813796183523,85.52538859829775,-2.2583480522109287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11904101404279,-8.410388073416946,False,True,False,True,False,0.0,0,0.956461529939622,0.9867612031241344,False,False,False,False,-0.1747058847374731,-0.16222550539681962,False,False,False,False,-5941.0,-18626.155636585634,False,False,False,False,2499.8774720382016,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,,,,,,,,,,,85.17393316602843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9644510038040833,85.44703769015456,-2.2261760127637413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.600431549599506,-10.798810745676448,False,True,False,True,False,0.0,0,0.958069532378096,0.9956681106297901,False,False,False,False,-0.21401498880749018,-0.1881202471021549,False,False,False,False,-13371.0,-18544.68035539826,False,False,False,False,2576.313480223656,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,85.12445844937362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9635633800572503,85.37284622610555,-1.8606417213562336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50849472457636,-11.022264649388617,False,True,False,True,False,0.0,0,0.9471823204419887,0.9990055248618784,False,False,False,False,-0.2340233616543523,-0.21107180437825362,False,False,False,False,-5528.0,-18342.871357640146,False,False,False,False,2657.967534793832,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,,,,,,,,,,,85.0886083337927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9680183017032258,85.3221386126272,-1.9339909269619937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.073494882055684,-11.7167050630596,False,True,False,True,False,0.0,0,0.948201913559881,0.998680303530188,False,False,False,False,-0.23219702497593558,-0.2216344146770946,False,False,False,False,-11392.0,-18235.105910234874,False,False,False,False,2707.6734644869503,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,,,,,,,,,,,85.04701790149728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9859777559027884,85.26659309690214,-2.4256055297234704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.244182822160234,-13.737519884697093,False,True,False,True,False,0.0,0,0.9411700262927255,1.0065731814198071,False,False,False,False,-0.2588349583794762,-0.2402346865282854,False,False,False,False,-17190.0,-18218.902717828132,False,False,False,False,2755.58550379723,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,85.02626844068922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0495943746759082,85.24024848201574,-3.5825730136718983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43811370502941,-17.48627574935545,False,True,False,True,False,0.0,0,0.9095319330419019,1.016366350357181,False,False,False,False,-0.34282825441539394,-0.2915314704718397,False,False,False,False,-18923.0,-18229.818954761027,False,False,False,False,2739.731464978668,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,,,,,,,,,,,84.89485037176226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1255525049687356,85.07902107274793,-3.361923194203225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.634560036256257,-20.17581799149351,False,True,False,True,False,0.0,0,0.912986260988577,1.0276885824077486,False,False,False,False,-0.34282825441539394,-0.31717986244361684,False,False,False,False,-29809.0,-18409.341141508918,False,False,False,False,2866.0302019557425,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,84.83738649985136,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.232579237443388,85.01103979760238,-3.6354983610602893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764674017557205,-22.893332974166206,False,True,False,True,False,0.0,0,0.9025812264800974,1.0596809243652938,False,False,False,False,-0.34282825441539394,-0.3300040584295054,False,False,False,False,-33985.0,-18650.8242245863,False,False,False,False,2886.3398112277464,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,84.7949106930397,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2876195230097978,84.96156956902573,-2.5524384418647257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.727685686406126,-22.893332974166206,False,True,False,True,True,0.0,0,0.8952330787463785,1.0566236502501976,False,False,False,False,-0.30971821298170055,-0.319861135705603,False,False,False,False,-30240.0,-18830.501368391164,False,False,False,False,2899.652372293983,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,,,,,,,,,,,,,84.67069943880404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3537947167628754,84.82058373592218,-2.5857566827359233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.604326904184248,-28.1598727609162,False,True,False,True,True,0.0,0,0.9005009227524385,1.0585815976799366,False,False,False,False,-0.28820507469898937,-0.3040331052022962,False,False,False,False,-41941.0,-19188.803672757193,False,False,False,False,3036.1073742739213,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,,,,,,,,,,,,,84.55853927225624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4124649178454236,84.69729304609383,-2.3698238475188504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.002878413272217,-26.761531774349436,False,True,False,True,True,0.0,0,0.8987248392875961,1.058646854252292,False,False,False,False,-0.2874206296662406,-0.2957268674342684,False,False,False,False,-30548.0,-19364.915243722196,False,False,False,False,3165.671601029364,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,,,,,,,,,,,,,84.55624298949145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4226213749893222,84.6949125764499,-1.0648740438482855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90628250798463,-19.41802641601697,False,True,False,True,True,0.0,0,0.9032658123191399,1.0439747829681685,False,False,False,False,-0.14172445648412155,-0.21872566195919496,False,False,False,False,-29965.0,-19529.25764304433,False,False,False,False,3125.630180858366,False,False,False,False
