date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_873,Gap_Up_aVWAP_872,Gap_Up_aVWAP_794,Gap_Up_aVWAP_774,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_716,Gap_Up_aVWAP_683,Gap_Up_aVWAP_664,Gap_Up_aVWAP_663,Gap_Down_aVWAP_816,Gap_Down_aVWAP_736,Gap_Down_aVWAP_603,Gap_Down_aVWAP_464,Gap_Down_aVWAP_438,Gap_Down_aVWAP_420,Gap_Down_aVWAP_393,Gap_Down_aVWAP_389,Gap_Down_aVWAP_377,Gap_Down_aVWAP_361,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-12 00:00:00+00:00,32.0336013753,32.078846575,31.6754102112,31.9581927092,2227722,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0064542463953323,34.93519113956422,-1.4461280487591615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.544386298179006,-9.410428675855137,False,True,False,True,False,0.0,0,0.942724879891105,0.8968108036399609,False,False,False,False,-0.16320186035510534,-0.15038344986024335,False,False,False,False,17630170,27045658.721840244,False,False,False,False,2289021.7253558063,False,False,False,False
2022-12-13 00:00:00+00:00,32.5765437715,32.6670341709,32.3201543066,32.4181855726,1853212,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9722920019627481,34.916899398496405,-1.1866172071211438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.115888234006114,-9.410428675855137,False,True,False,True,False,0.0,0,0.9488019110520932,0.9266712034265799,False,False,False,False,-0.10423690675033151,-0.12731017830528743,False,False,False,False,19483382,26749098.850395527,False,False,False,False,2271931.1478908723,False,False,False,False
2022-12-14 00:00:00+00:00,31.9204883761,32.606707238,31.8299979767,32.5011351054,1958575,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.930413591807957,34.893484583822236,-1.540082508918637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06466245656429,-9.410428675855137,False,True,False,True,False,0.0,0,0.9180080005932968,0.946951311604027,False,False,False,False,-0.13045056357164414,-0.12888037093846577,False,False,False,False,17524807,26387361.915085897,False,False,False,False,2259642.671502995,False,False,False,False
2022-12-15 00:00:00+00:00,31.2041060478,31.7998345103,30.9100122499,31.7168849775,2145221,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9194482694509534,34.85861626140465,-1.9039378511878309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.440146450403894,-9.50340747420151,False,True,False,True,False,0.0,0,0.9202293466020183,0.9615945285228613,False,False,False,False,-0.2140304172836223,-0.17145539411104405,False,False,False,False,15379586,25955684.428219784,False,False,False,False,2255155.547130328,False,False,False,False
2022-12-16 00:00:00+00:00,30.3896924535,30.7591949176,29.9975673896,30.5706732522,2645727,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.937532391290106,34.80369641179322,-2.278157504945842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.890095252060945,-12.27397938601618,False,True,False,True,False,0.0,0,0.9250907131844551,0.9639484228281642,False,False,False,False,-0.3123259838500146,-0.24189068898052932,False,False,False,False,12733859,25437181.47025038,False,False,False,False,2270472.0746938447,False,False,False,False
2022-12-19 00:00:00+00:00,29.9975673896,30.6083775853,29.7487187913,30.5480506524,2065937,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9646582343217431,34.75955739063804,-2.423826148409987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.573909905863275,-14.740175486661713,False,True,False,True,False,0.0,0,0.9164677847004311,0.9640241306231654,False,False,False,False,-0.3331214902666956,-0.28750608962361246,False,False,False,False,10667922,24857994.824358206,False,False,False,False,2262451.091372518,False,False,False,False
2022-12-20 00:00:00+00:00,29.9447813233,30.1106803888,29.7977344243,29.9975673896,2420218,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9888089662532777,34.7075721691226,-2.394795541773544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94597735559962,-16.522340976310936,False,True,False,True,False,0.0,0,0.9209219626331402,0.9700167814554193,False,False,False,False,-0.34282825441539394,-0.3151671720195032,False,False,False,False,8247704,24206610.870461807,False,False,False,False,2268638.0289657526,False,False,False,False
2022-12-21 00:00:00+00:00,30.4726419863,30.6083775853,30.2275638213,30.3670698537,3100019,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.007654511216317,34.65162187612065,-2.081523422717217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4948065067338,-16.522340976310936,False,True,False,True,False,0.0,0,0.934527058005732,0.9414980316901589,False,False,False,False,-0.2955553765461983,-0.30536127428285076,False,False,False,False,11347723,23702340.757894676,False,False,False,False,2301241.204300429,False,False,False,False
2022-12-22 00:00:00+00:00,29.9146178568,30.4349376532,29.4991915151,30.4349376532,2016597,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.028428642523754,34.611515193944236,-2.3155349114477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.395524593994697,-16.522340976310936,False,True,False,True,False,0.0,0,0.9200923297655378,0.9363453161946433,False,False,False,False,-0.341498501650609,-0.3234298879667299,False,False,False,False,9331126,23138763.708565474,False,False,False,False,2290078.686484726,False,False,False,False
2022-12-23 00:00:00+00:00,30.6988679847,30.8496853169,30.0126491228,30.0201899894,1430135,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.035541636104847,34.587870931823524,-1.9105494469596824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.739538671512175,-16.522340976310936,False,True,False,True,True,0.0,0,0.937087863126717,0.9469763921083685,False,False,False,False,-0.29422971286975697,-0.3088298004182434,False,False,False,False,10761261,22653371.445484474,False,False,False,False,2256355.404661796,False,False,False,False
2022-12-27 00:00:00+00:00,30.9250939831,30.9967322159,30.5744436855,30.6687045182,1386622,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0280372842362695,34.567515468458495,-1.7960328016011708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85665133927014,-21.185503651028792,False,True,False,True,True,0.0,0,0.9254075133924852,0.9450961640501392,False,False,False,False,-0.2589837421296308,-0.28390677127393715,False,False,False,False,12147883,22241391.506445866,False,False,False,False,2222248.212322118,False,False,False,False
2022-12-28 00:00:00+00:00,30.1634664551,31.1664017147,30.076746489,31.0909930486,8388381,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0201109261827446,34.43691849367236,-2.115454148177688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0435841271288,-20.86997722086008,False,True,False,True,True,0.0,0,0.9124705768175388,0.9549034284973562,False,False,False,False,-0.27521124401909086,-0.279559007646514,False,False,False,False,3759502,21516611.52580093,False,False,False,False,2464057.3412506627,False,False,False,False
2022-12-29 00:00:00+00:00,30.3987414934,30.4830759591,30.153404866,30.2224057925,7719970,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.022106706538523,34.32269565098405,-1.9405277401513317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13294055892787,-19.617833758218158,False,True,False,True,True,0.0,0,0.8991932564716727,0.9875876686294741,False,False,False,False,-0.3056069247303521,-0.29258296618843305,False,False,False,False,11479472,21122998.21106364,False,False,False,False,2670171.5631624013,False,False,False,False
2022-12-30 00:00:00+00:00,30.5597436552,30.6654684081,30.2070722533,30.2454061013,1560690,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0148101025414986,34.30158144230051,-1.857166480543514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53019853910391,-18.064223662828528,False,True,False,True,True,0.0,0,0.8921372816595636,0.9796315829665841,False,False,False,False,-0.29371734658348886,-0.293150156385961,False,False,False,False,13040162,20806024.24200232,False,False,False,False,2626662.482254072,False,False,False,False
2023-01-03 00:00:00+00:00,29.9080682386,30.5367433464,29.762399616,30.4294085719,2026458,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.024360368613611,34.271050532913804,-2.1552399276131884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75648787739098,-18.064223662828528,False,True,False,True,True,0.0,0,0.8853298145783992,0.990016785406141,False,False,False,False,-0.32274513080444817,-0.30794764359520455,False,False,False,False,11013704,20422011.683492422,False,False,False,False,2603125.051577442,False,False,False,False
2023-01-04 00:00:00+00:00,30.1840719444,30.3834079542,29.7853999248,29.8927346994,3098966,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0346463849127914,34.22614263947677,-1.9866207342215982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44588489757596,-17.71808212926574,False,True,False,True,True,0.0,0,0.8831617984537667,0.9977389236460144,False,False,False,False,-0.32941560206363557,-0.31868162282942003,False,False,False,False,14112670,20174586.519433897,False,False,False,False,2622569.7946528364,False,False,False,False
2023-01-05 00:00:00+00:00,29.5400632974,30.1994054836,29.4020614445,30.115071018,2349930,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.048909233220446,33.86932293379011,-2.1129582346531968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.284084603044825,-17.71808212926574,False,True,False,True,True,0.0,0,0.8662333782283731,1.001830934990113,True,False,False,False,-0.34282825441539394,-0.330754938622407,False,False,False,False,11762740,19844710.185338452,False,False,False,False,2611878.037999784,True,False,False,False
2023-01-06 00:00:00+00:00,30.9277485964,31.1232512213,30.0000694739,30.0154030131,2574830,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.045040637017689,33.87815050474856,-1.4427106508021141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54979756718925,-14.481184378616575,False,True,False,True,True,0.0,0,0.8792549806867093,0.9595264852109372,False,False,False,False,-0.2675175561919064,-0.2991362474071567,False,False,False,False,14337570,19628743.903560475,False,False,False,False,2610425.1737644984,False,False,False,False
2023-01-09 00:00:00+00:00,31.3494209248,31.5372567801,31.0887507581,31.3034203071,1982183,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0407748037773135,33.884908724516755,-1.2424143002078263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.600240061536866,-10.679935856608083,False,False,False,True,True,0.0,0,0.8873174055521837,0.9609683550708575,False,False,False,False,-0.19596234649333868,-0.2475492969502477,False,False,False,False,16319753,19498979.55440124,False,False,False,False,2585788.2257737336,False,False,False,False
2023-01-10 00:00:00+00:00,31.2727532287,31.5027563169,31.0044162924,31.3417541552,1073337,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0385144851694674,33.88308047215678,-1.2805046333726555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05426252916704,-8.456795077678557,False,False,False,False,True,0.0,0,0.8723116482095173,0.9865754347600636,False,False,False,False,-0.20154046747692705,-0.22454488221358737,False,False,False,False,15246416,19332212.35618943,False,False,False,False,2526476.412998293,False,False,False,False
2023-01-11 00:00:00+00:00,31.8630944885,31.9129284909,31.2804199983,31.3877547728,1770339,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.038565746997649,33.88520143135407,-0.9919262824032928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.389820174274234,-5.4064501421822655,False,False,False,False,True,0.0,0,0.8841972049121816,0.9714835877699664,False,False,False,False,-0.16949035043598584,-0.1970176163247866,False,False,False,False,17016755,19241410.1069271,False,False,False,False,2496823.965429733,False,False,False,False
2023-01-12 00:00:00+00:00,32.4074351306,32.5339368291,32.0509303438,32.185098812,1623308,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0307992527571987,33.89397757835862,-0.7319987171259578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0046259805519,-2.1299350259781775,True,False,True,False,True,0.0,0,0.9022715901366504,0.9497442859087495,False,False,False,False,-0.10547105036550684,-0.15124433334514673,False,False,False,False,18640063,19217827.867439765,False,False,False,False,2462568.437373665,False,False,False,False
2023-01-13 00:00:00+00:00,32.8061071502,32.9517757727,32.0854308071,32.2540997384,1706001,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0209778545028447,33.90355087007945,-0.5430260986948908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35281909948331,0.874722381783684,True,False,True,False,True,0.0,0,0.8949863288045169,0.9500552085696143,False,False,False,False,-0.08486920869662304,-0.11805677102088488,False,False,False,False,20346064,19262072.421657816,False,False,False,False,2432899.12610411,False,False,False,False
2023-01-17 00:00:00+00:00,33.0284434688,33.1741120913,32.8329408438,32.8827748462,1853340,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0214548132472983,33.916357923734495,-0.4392452649031196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.096007907508515,3.3306927874307064,True,False,True,False,True,0.0,0,0.9126399585712619,0.9480381315771877,False,False,False,False,-0.04091628400008972,-0.07948652751048729,False,False,False,False,22199404,19377261.895318296,False,False,False,False,2410171.317237282,False,False,False,False
2023-01-18 00:00:00+00:00,32.7754400717,33.258446557,32.7677733021,33.1587785521,2050183,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.015106700770078,33.925257012440944,-0.5705985396711462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.816969558818776,3.9800424972602,True,False,True,False,True,0.0,0,0.9204312976920022,0.9268045012663818,False,False,False,False,-0.04004979500998834,-0.05976816126023782,False,False,False,False,20149221,19407534.801384244,False,False,False,False,2396054.1283260165,False,False,False,False
2023-01-19 00:00:00+00:00,32.9594425423,33.2056991821,32.5607705227,32.6987723757,1513403,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0002974420924615,33.92972326806067,-0.48506822302671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78776354884499,5.010121113799215,True,False,True,False,True,0.0,0,0.9029546372177482,0.954529575041789,False,False,False,False,-0.05179810581485591,-0.05578313353754687,False,False,False,False,21662624,19495969.6719182,False,False,False,False,2361440.3585877414,False,False,False,False
2023-01-20 00:00:00+00:00,33.2891136354,33.3274474835,32.652771758,33.0361102384,1404444,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.001044796975227,33.93466267663746,-0.32260599173655113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2971283745406,6.623143262294235,True,False,True,False,True,0.09811939002463177,0,0.90734723543164,0.9460604210503087,False,False,False,False,-0.04212947204844997,-0.04895630279299842,False,False,False,False,23067068,19636012.74360768,False,False,False,False,2323911.0896235164,False,False,False,False
2023-01-23 00:00:00+00:00,33.3581145619,33.5037831844,33.0936110105,33.4501157972,1958508,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0030403809814588,33.94309352154276,-0.29204551500660386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48473797931119,7.969158127284828,True,False,True,False,True,0.31008348939255725,0,0.9172537744746988,0.9427163473516015,False,False,False,False,-0.014250261675747037,-0.031603282234372726,False,False,False,False,25025576,19847368.16542699,False,False,False,False,2309581.556697104,False,False,False,True
2023-01-24 00:00:00+00:00,32.9287754639,34.6384650863,32.652771758,33.4194487188,1631019,,,,,,,,,,,,,,,,,,,,,,,,,,33.40667076940001,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.002513448797665,33.9135879053979,-0.491788178545911,-1.0,34.638466,32.65277,636.0,0.0,0.0,0.0,0.0,63.05779956708811,7.969158127284828,True,False,True,False,True,0.0,0,0.8947178362631245,0.9494869528422512,False,False,False,True,0.01706790917934487,-0.007267686527513927,False,False,False,False,23394557,19986473.609920047,False,False,False,False,2282971.2603560416,False,False,False,False
2023-01-25 00:00:00+00:00,32.829107459,32.8636079222,32.261766508,32.790773611,1535606,,,,,,,,,,,,,,,,,,,,,,,,,,33.040459413503335,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9904616164989266,33.8874118940191,-0.5316879392432503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60900087758682,7.969158127284828,True,False,True,False,False,0.0,0,0.8702544726534344,1.0253429650094152,False,False,False,False,-0.08086249190277366,-0.04406508921514379,False,False,False,False,21858951,20059904.095805537,False,False,False,False,2253662.8187734517,False,False,False,False
2023-01-26 00:00:00+00:00,33.1127779345,33.258446557,32.6221046796,33.1664453217,1104972,,,,,,,,,,,,,,,,,,,,,,,,,,33.029418216161595,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9830859095772575,33.88744456412504,-0.3906369491527359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.634403811749365,7.969158127284828,True,False,True,False,False,0.0,0,0.8590464341519314,1.0344182792072105,False,False,False,False,-0.04663671277808512,-0.04535090099661446,False,False,False,False,22963923,20173787.190087672,False,False,False,False,2208616.1199980224,False,False,False,False
2023-01-27 00:00:00+00:00,33.2354462482,33.3351142531,32.8751080766,33.1127779345,1060296,,,,,,,,,,,,,,,,,,,,,,,,,,33.05310989937825,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9679859120355476,33.8904658646801,-0.3328375535994549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07440571068853,7.969158127284828,True,False,True,False,False,0.0,0,0.8624590104617679,1.032871336478683,False,False,False,False,-0.03173436823589619,-0.038542634616255324,False,False,False,False,24024219,20324784.515966587,False,False,False,False,2163583.9584294725,False,False,False,False
2023-01-30 00:00:00+00:00,32.5224366747,33.1971124002,32.5186032899,33.1971124002,1455743,,,,,,,,,,,,,,,,,,,,,,,,,,32.98725499030727,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.94688035030476,33.88451031801615,-0.6996185682920516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.700035837626814,7.969158127284828,True,False,True,False,False,0.0,0,0.8520453512299127,1.0308046182646955,False,False,False,False,-0.05409524093623147,-0.046318937776243393,False,False,False,False,22568476,20412772.41730123,False,False,False,False,2135825.489471454,False,False,False,False
2023-01-31 00:00:00+00:00,33.0744440864,33.0897776256,32.5071031355,32.6681052972,1441860,,,,,,,,,,,,,,,,,,,,,,,,,,32.97029267182276,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9195889418253114,33.882771097817596,-0.42109380493147075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52551748823316,7.969158127284828,True,False,True,False,False,0.0,0,0.8467823884686293,1.038827360957509,False,False,False,False,-0.05947600396582406,-0.052897470871033726,False,False,False,False,24010336,20553853.342112947,False,False,False,False,2108611.156551005,False,False,False,False
2023-02-01 00:00:00+00:00,31.226752611,32.5607705227,30.406408263,32.185098812,6269720,,,,,,,,,,,,,,,,,,,,,,,,,,32.290395346003585,#000000,0.0,0.0,1.919828569410124,33.63778927482528,-1.2558603941215876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14614914109141,7.629634388849134,True,False,False,False,False,0.0,0,0.789428686100121,1.035341625944739,False,False,False,False,-0.180013184499669,-0.11645532768535136,False,False,False,False,17740616,20443530.30908891,False,False,False,False,2271791.895509789,False,False,False,False
2023-02-02 00:00:00+00:00,32.0317634198,32.1160978855,31.4107550816,31.5564237042,4640831,,,,,,,,,,,,,,,,,,,,,,,,,,32.184310376157654,#000000,0.0,0.0,1.903877189647016,33.62022443152321,-0.8343295567387498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.601332554739415,6.229484843511187,False,False,False,False,False,0.0,0,0.810522850909531,1.0408343916899634,False,False,False,False,-0.15404050634033814,-0.13524791701284475,False,False,False,False,22381447,20519527.042065818,False,False,False,False,2364695.389803523,False,False,False,False
2023-02-03 00:00:00+00:00,32.0777640375,32.2310994296,31.7327594051,31.9167618757,1877816,,,,,,,,,,,,,,,,,,,,,,,,,,32.16908296658765,#000000,0.0,0.0,1.898236547762842,33.61537602682712,-0.8100212753459328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7176303546739,5.3635501528005705,False,False,False,False,False,0.0,0,0.8361094372493129,1.028873401149709,False,False,False,False,-0.13390459682128975,-0.13457625691706726,False,False,False,False,24259263,20666183.354141667,False,False,False,False,2345602.0803994634,False,False,False,False
2023-02-06 00:00:00+00:00,32.1084311159,32.2004323512,31.6352380957,31.9780960326,2350201,,,,,,,,,,,,,,,,,,,,,,,,,,32.1502037897978,#000000,0.0,0.0,1.897940355709767,33.6074556281725,-0.7898164490590223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23414803497687,4.775865469071228,False,False,False,False,False,0.0,0,0.8187451754183143,1.052554892312598,False,False,False,False,-0.13979923716867232,-0.1371877470428698,False,False,False,False,26609464,20899253.183391012,False,False,False,False,2345782.43018772,False,False,False,False
2023-02-07 00:00:00+00:00,32.0700972679,32.4227686698,31.7212592507,32.1390981943,1670823,,,,,,,,,,,,,,,,,,,,,,,,,,32.14494361788486,#000000,0.0,0.0,1.8976717782345516,33.603053914472724,-0.8078091607595421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.778230239682586,4.131641475193071,False,False,False,False,False,0.0,0,0.8152477553147938,1.0517320675730955,False,False,False,False,-0.12563518068294569,-0.13141146386290775,False,False,False,False,24938641,21057660.54874823,False,False,False,False,2319313.432925456,False,False,False,False
