date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_808,Gap_Up_aVWAP_728,Gap_Up_aVWAP_720,Gap_Up_aVWAP_715,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_483,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,128.46349292,130.3112686045,127.9464986871,130.3112686045,57088,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.82976825724404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.058665039597905,-4.180939852317145,True,False,False,False,True,0.0,0,0.9003454294644665,0.9920704297198207,False,False,False,False,-0.1113355469078222,-0.06966186857217269,False,False,False,False,-310661,-133009.49258664224,False,False,False,False,84218.58982011884,False,False,False,False
2022-03-24 00:00:00+00:00,127.8603329816,129.5549251896,126.5199775629,129.5549251896,56083,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.59601569934694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73253835813758,-4.180939852317145,True,False,False,False,False,0.0,0,0.8947122139109569,0.9949126383804991,False,False,False,False,-0.1534279717474693,-0.111544920159821,False,False,False,False,-366744,-142175.55170089158,False,False,False,False,83115.23335658477,False,False,False,False
2022-03-25 00:00:00+00:00,128.3486053127,128.5592325928,126.663587072,128.5592325928,69845,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.41786711348726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26389960042523,-4.180939852317145,True,False,False,False,False,0.0,0,0.8909410129398054,1.0063013605785474,False,False,False,False,-0.16999813404801836,-0.14077152710391969,False,False,False,False,-296899,-148243.13790869975,False,False,False,False,82594.8320484834,False,False,False,False
2022-03-28 00:00:00+00:00,128.0039424908,129.058610726,126.3667940864,127.8028891779,74674,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.29012149377473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67332850666091,-4.180939852317145,True,False,False,False,False,0.0,0,0.8795726561232124,1.0142917189887017,False,False,False,False,-0.15657115168129268,-0.14867133939260618,False,False,False,False,-371573,-157001.17171620173,False,False,False,False,82284.21118383699,False,False,False,False
2022-03-29 00:00:00+00:00,131.4409967431,132.2452099944,129.0379309567,129.0379309567,102868,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.48806331145664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17015742183413,-4.180939852317145,True,False,False,False,True,0.0,0,0.8932048349026812,0.9866058606454418,False,False,False,False,-0.008865631610453461,-0.07876848550152982,False,False,False,False,-268705,-161381.71400184088,False,False,False,False,83091.41858839241,False,False,False,False
2022-03-30 00:00:00+00:00,130.39743431,131.9771389106,129.6219429605,131.9771389106,70313,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.57266681850925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.890543477420415,-3.767173040306176,True,False,False,False,True,0.0,0,0.9048038050917755,0.9807307774850633,False,False,False,False,0.015344537658471467,-0.03171197392152918,False,False,False,False,-339018,-168347.8428645138,False,False,False,False,82590.30413394565,False,False,False,False
2022-03-31 00:00:00+00:00,127.0465457631,131.0101682157,126.9986759267,129.1432445967,75743,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.5036763290209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69282493812792,-3.767173040306176,True,False,False,False,True,0.0,0,0.8974445065227754,0.9838848854827706,False,False,False,False,-0.045461373461622656,-0.038586673691575916,False,False,False,False,-414761,-178011.10392865053,False,False,False,False,82321.78240320268,False,False,False,False
2022-04-01 00:00:00+00:00,131.5271624486,131.7090678269,127.3241908141,127.3241908141,149506,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.58897156300765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.648017747649554,-3.767173040306176,True,False,False,False,True,0.0,1,0.90632082813556,0.9751928516002072,False,False,False,False,0.06303485229173139,0.012224089300077737,False,False,False,False,-265255,-181432.4331863505,False,False,False,False,84956.4576030771,False,False,False,False
2022-04-04 00:00:00+00:00,130.6559314264,130.8857066411,128.1954218363,130.8857066411,68182,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.60771839893286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26209683485443,-3.2883932567877494,True,False,False,False,True,0.0,0,0.9240630380691299,0.9623567873593092,False,False,False,False,0.06456531480006139,0.03839470205006956,False,False,False,False,-333437,-187393.39659080736,False,False,False,False,84298.63573628977,False,False,False,False
2022-04-05 00:00:00+00:00,131.1346297903,132.7430562928,129.6410908951,131.2590913649,84385,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.69251854140998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02618599842327,-2.4110009762995688,True,False,False,False,True,0.0,0,0.9529204554672991,0.9380097736071852,False,False,False,False,0.1713051945238917,0.10484994828698063,False,False,False,False,-249052,-189811.38103822668,False,False,False,False,84302.02257016076,False,False,False,False
2022-04-06 00:00:00+00:00,130.7325231646,130.8857066411,128.2911615091,130.0144756189,79933,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.70791488787995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17362514159572,-2.0739105145663146,True,False,False,False,True,0.0,1,0.9553933413313853,0.9453437020728772,False,False,False,False,0.06762715339705222,0.08623855084201643,False,False,False,False,-328985,-195269.17001711976,False,False,False,False,84130.68835172307,False,False,False,False
2022-04-07 00:00:00+00:00,128.0230904253,130.2729727354,127.4007825523,130.2729727354,125235,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,129.63669765423825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98694019322788,-2.0739105145663146,True,False,False,False,False,0.0,1,0.9494228794139491,0.9605622646057905,False,False,False,False,0.019665348821076026,0.052951949831546226,False,False,False,False,-454220,-205424.1045262523,False,False,False,False,85742.62214185159,False,False,False,False
2022-04-08 00:00:00+00:00,126.5391254974,129.775126437,126.4625337592,127.4965222251,89997,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,129.54903147830848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.419695249917055,1.6507381157635166,True,False,False,True,False,0.0,1,0.9496554424072691,0.9416135641043115,False,False,False,False,-0.026070572955891956,0.013440688437827135,False,False,False,False,-544217,-218710.1004271836,False,False,False,False,85909.46048922997,False,False,False,False
2022-04-11 00:00:00+00:00,123.5711956416,126.3284982173,123.3701423288,125.5721548025,101499,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,129.31126086649212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75848912627496,-1.7874986396101988,False,False,False,True,False,0.0,1,0.9416786010928974,0.946230784639059,False,False,False,False,-0.2387102286444959,-0.11263477010333438,False,False,False,False,-645716,-235455.42982219602,False,False,False,False,86520.81497984841,False,False,False,False
2022-04-12 00:00:00+00:00,122.0585088119,125.418971326,121.6085323499,124.6434799766,132719,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,128.95804789693693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44358111547759,-4.795047039157929,False,False,False,True,False,0.0,0,0.9098828177758714,0.9701728544213873,False,False,False,False,-0.3309011348815931,-0.22176795249246375,False,False,False,False,-778435,-256748.74629975698,False,False,False,False,88332.50851005044,False,False,False,False
2022-04-13 00:00:00+00:00,123.5233258052,125.246639915,122.1829703865,122.1829703865,113548,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,128.7204768113252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.804536188192785,-5.29965437706133,False,False,False,True,False,0.0,0,0.8976623365057215,0.9789857766420033,False,False,False,False,-0.31670723569791914,-0.26923759409519143,False,False,False,False,-664887,-272754.168013492,False,False,False,False,89321.35131357788,False,False,False,False
2022-04-14 00:00:00+00:00,121.0149463787,125.0647345368,120.8474019514,123.7531010199,75921,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.53504679946354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85977644521537,-7.124986077574256,False,True,False,True,False,0.0,0,0.8826555027626999,0.9832239365259573,False,False,False,False,-0.34282825441539394,-0.3060329242552927,False,False,False,False,-740808,-291109.22024825704,False,False,False,False,88795.8473404964,False,False,False,False
2022-04-18 00:00:00+00:00,121.6755501208,121.9436212045,120.0001058474,121.0149463787,85255,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.30561364044698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29234470061086,-7.701507855006113,False,True,False,True,False,0.0,0,0.8907928961138554,0.9981501069173789,False,False,False,False,-0.34282825441539394,-0.3244305893353433,False,False,False,False,-655553,-305401.13317969796,False,False,False,False,88656.99058204556,False,False,False,False
2022-04-19 00:00:00+00:00,124.4041307947,124.9498469295,121.92447327,121.92447327,89616,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,128.16538609882468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69789228162471,-7.701507855006113,False,True,False,True,False,0.0,0,0.9131776860979238,0.9735286518055498,False,False,False,False,-0.20509415917251633,-0.2647623742539298,False,False,False,False,-565937,-315618.2259961804,False,False,False,False,88694.59879451437,False,False,False,False
2022-04-20 00:00:00+00:00,125.5147109988,127.5731139633,125.2179180132,125.2179180132,89668,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.98399164293449,128.10871498745178,-0.5204671625662021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32498553138002,-12.852843573230068,False,False,False,True,True,0.0,0,0.9181835957415586,0.956281395734858,False,False,False,False,-0.04902458372867505,-0.1568934789913024,False,False,False,False,-476269,-321918.25634927134,False,False,False,False,88732.77139080793,False,False,False,False
2022-04-21 00:00:00+00:00,124.3754088929,127.9273507525,123.274402656,127.008249894,117202,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.892929370758786,128.00399820427276,-0.7415985468864533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14437864850812,-12.038870973956023,False,False,False,True,True,0.0,0,0.905199254709532,0.9602611925366324,False,False,False,False,-0.0904033163428766,-0.1236483976670895,False,False,False,False,-593471,-332567.3835512607,False,False,False,False,89849.21172842331,False,False,False,False
2022-04-22 00:00:00+00:00,121.7329939245,125.3423795878,121.2447215933,123.4084381979,192643,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.802474064368249,127.70323150194528,-1.2431587338995147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.744384857843585,-12.038870973956023,False,True,False,True,True,0.0,0,0.8864593758534823,0.9903360077345131,False,False,False,False,-0.21286472131585257,-0.16825655949147103,False,False,False,False,-786114,-350353.52537277987,False,False,False,False,93880.34068024985,False,False,False,False
2022-04-25 00:00:00+00:00,121.0723901824,121.7042720226,117.0704718607,120.2681769311,198729,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.803559217717919,127.26644056940327,-1.2894710164405863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36172688618631,-12.038870973956023,False,True,False,True,True,0.0,0,0.8733400651097701,1.0104068216067172,False,False,False,False,-0.34282825441539394,-0.2555424069534325,False,False,False,False,-984843,-375235.46555423946,False,False,False,False,97992.05281043614,False,False,False,False
2022-04-26 00:00:00+00:00,116.4577379549,120.1628632911,115.8306430983,119.7511826982,201458,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9702750591036375,126.73910060678342,-2.0685701554991236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80706212861408,-7.954434686305561,False,True,False,True,False,0.0,0,0.8656116186047705,1.0091940495527318,False,False,False,False,-0.34282825441539394,-0.2991853306844132,False,False,False,False,-1186301,-407041.957101132,False,False,False,False,102049.54093551709,False,False,False,False
2022-04-27 00:00:00+00:00,116.2758325767,118.3055136394,115.940743722,115.940743722,164716,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0826689572680035,126.32424492218601,-1.9769952420602184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34791991242977,-10.26856572857124,False,True,False,True,False,0.0,0,0.8677145976313271,1.0104447837182224,False,False,False,False,-0.34282825441539394,-0.3210067925499036,False,False,False,False,-1351017,-444060.58623442095,False,False,False,False,104507.04913412426,False,False,False,False
2022-04-28 00:00:00+00:00,116.5151817586,119.2150405307,110.1963633559,117.1087677298,261719,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,115.69162,5.216217139377225,123.5734019314768,-1.3531300527338663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.011888758443305,-11.542100814476413,False,True,False,True,False,0.0,0,0.8376873541237372,1.0197437401316263,False,False,False,False,-0.34282825441539394,-0.3319175234826488,False,False,False,False,-1089298,-469364.014225228,False,False,False,False,110672.2236778841,False,False,False,False
2022-04-29 00:00:00+00:00,115.5482110636,116.8789925151,113.8536188557,116.8789925151,526838,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.325527095913701,122.69221416724538,-1.3414640419587784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.572961228104756,-12.96899573742698,False,True,False,True,False,0.0,0,0.8559470027713056,1.031229082538342,False,False,False,False,-0.3172938215596721,-0.32460567252116046,False,False,False,False,-1616136,-514335.46464776807,False,False,False,False,126992.45020032002,False,False,False,False
2022-05-02 00:00:00+00:00,113.6717134774,116.8598445806,111.8574466784,115.2801399799,210646,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.467145616029733,122.2916012500395,-1.5766706025473132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62161625586259,-14.900984957809207,False,True,False,True,False,0.0,0,0.8611506373586783,1.0265098889223605,False,False,False,False,-0.34282825441539394,-0.3337169634682772,False,False,False,False,-1826782,-565803.9562302085,False,False,False,False,130272.98156501335,True,False,False,False
2022-05-03 00:00:00+00:00,115.7779862783,116.3715722494,113.0972754408,114.868459387,185040,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.450960956474134,122.0371968879873,-1.1482765442033125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.131556694063285,-14.900984957809207,False,True,False,True,False,0.0,0,0.8649053824286034,1.0481959663057934,False,False,False,False,-0.3285126269585773,-0.33111479521342724,False,False,False,False,-1641742,-607997.6050054944,False,False,False,False,132420.7077781501,False,False,False,False
2022-05-04 00:00:00+00:00,121.8000116954,121.8766034336,115.6391637528,115.6726726382,224526,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.332891300881363,122.06110502385475,-0.04895905686500638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91297632568745,-17.95592396017311,False,True,False,True,True,0.0,0,0.8750561571430969,1.013930921036043,False,False,False,False,-0.18194050666405187,-0.2565276509387395,False,False,False,False,-1417216,-639731.6597111613,False,False,False,False,136032.68002214422,False,False,False,False
2022-05-05 00:00:00+00:00,118.8416558069,121.3500352334,117.8746851119,120.7660232295,116628,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.292167217216174,122.04669175869894,-0.6056187985467483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.298112731566505,-15.887344470192033,False,True,False,True,True,0.0,0,0.8952630628978716,1.003806159092671,False,False,False,False,-0.1519756583591069,-0.2042516546489232,False,False,False,False,-1533844,-674794.8887420963,False,False,False,False,135271.71217813858,False,False,False,False
2022-05-06 00:00:00+00:00,117.0991937625,118.8560167578,115.8928738856,118.5735847231,146391,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.340689195745325,121.94219088607163,-0.906811264626637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.767080641187505,-15.505470155697523,False,True,False,True,True,0.0,0,0.9060964029556131,0.9990882469452638,False,False,False,False,-0.23117482212885862,-0.2177132383888909,False,False,False,False,-1680235,-714223.9127129945,False,False,False,False,135707.7626809567,False,False,False,False
2022-05-09 00:00:00+00:00,116.8885664824,117.9895727192,115.6343767691,115.6726726382,122780,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.410345558829058,121.84316464658585,-0.9157637179201099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94313391882818,-15.230332125673499,False,True,False,True,True,0.0,0,0.8874451773150048,1.0226023440655791,False,False,False,False,-0.25149825964654815,-0.23460574901771952,False,False,False,False,-1803015,-756921.6024105242,False,False,False,False,135200.79159542898,False,False,False,False
2022-05-10 00:00:00+00:00,114.2557254813,117.9608508174,112.7047427824,117.9608508174,176159,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.593465536707911,121.62920810444078,-1.318231528334491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42215963729145,-15.230332125673499,False,True,False,True,True,0.0,0,0.8592963070780867,1.0312119931249193,False,False,False,False,-0.3059799569243667,-0.2702928529710431,False,False,False,False,-1979174,-804853.0689826604,False,False,False,False,136806.99584658863,False,False,False,False
2022-05-11 00:00:00+00:00,114.0068023321,117.1566375661,113.451799449,114.5620924341,261341,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.7515913756833195,121.33287338199344,-1.27374678960448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25990428272763,-15.230332125673499,False,True,False,True,True,0.0,0,0.8679203130893585,1.0364502848425476,False,False,False,False,-0.30704912848049476,-0.28867099072576896,False,False,False,False,-2240515,-861153.5368656934,False,False,False,False,141690.6822839773,False,False,False,False
2022-05-12 00:00:00+00:00,114.2940213504,114.8110155833,111.6994762184,113.9972283648,166759,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.913767093988298,121.11433183801061,-1.1532937261840883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.811404289348076,-15.230332125673499,False,True,False,True,True,0.0,0,0.8490467138153296,1.055242860225045,False,False,False,False,-0.34282825441539394,-0.3157496225705815,False,False,False,False,-2073756,-908706.5746356663,False,False,False,False,142673.75356695862,False,False,False,False
2022-05-13 00:00:00+00:00,116.285406544,117.102287499,114.5555409921,115.3243701262,151745,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.029922561153936,121.00033492034586,-0.7819218785197101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70741018573848,-15.230332125673499,False,True,False,True,True,0.0,1,0.8573097462877856,1.0427791530970518,False,False,False,False,-0.2509426591619023,-0.2833461408662419,False,False,False,False,-1922011,-948444.0030813265,False,False,False,False,143029.48872119552,False,False,False,False
2022-05-16 00:00:00+00:00,115.9009919769,117.0157942214,114.1422953324,115.9586541619,117212,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.152393387742183,120.90898855520717,-0.8139916066298575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65699764394735,-14.675699013991121,False,False,False,True,True,0.0,1,0.8572704024505369,1.0427901531864916,False,False,False,False,-0.2557335906604643,-0.2695398657633531,False,False,False,False,-2039223,-991219.6500193137,False,False,False,False,142017.03818310943,False,False,False,False
2022-05-17 00:00:00+00:00,118.6687768599,119.3607230807,116.2469650873,117.2464429617,167944,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.213429335152839,120.85976753642365,-0.3526218064681258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.096520568002944,-11.245888447092021,False,False,False,True,True,0.0,1,0.882915268481722,1.0233992751908152,False,False,False,False,-0.17578531212327225,-0.22266258894331267,False,False,False,False,-1871279,-1025731.7813911054,False,False,False,False,143033.7817837718,False,False,False,False
2022-05-18 00:00:00+00:00,114.930345195,119.3126712598,114.6900860905,117.9576099108,144217,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.321989647296818,120.7710946366557,-0.9238783622736735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35099750878937,-11.245888447092021,False,False,False,True,True,0.0,1,0.9041879868682352,0.9961534644116639,False,False,False,False,-0.20431528781251745,-0.21348893837791505,False,False,False,False,-2015496,-1064546.064473807,False,False,False,False,143080.18249813368,False,False,False,False
2022-05-19 00:00:00+00:00,115.4877463173,116.7659247528,113.6473615773,114.4786580786,206383,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.389307352767098,120.61363289605711,-0.8022601349013498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.406180333301286,-11.245888447092021,False,False,False,True,True,0.0,1,0.895182078690783,1.0335079146380295,False,False,False,False,-0.26940699643037824,-0.24144796740414665,False,False,False,False,-1809113,-1093744.7678277756,False,False,False,False,145562.64592957945,False,False,False,False
2022-05-20 00:00:00+00:00,115.7664468784,116.1220303529,113.7098289445,116.1220303529,168974,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.438572686289211,120.48883957359183,-0.7334533483248629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73347171598981,-11.082457202000796,True,False,False,True,True,0.0,1,0.8984171134403466,1.0328590022905733,False,False,False,False,-0.28014962390828885,-0.2607987956562178,False,False,False,False,-1640139,-1115171.9926188432,False,False,False,False,146480.73824606652,False,False,False,False
