date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,63.68,63.805,63.68,63.805,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2919833834317014,63.02930524305591,0.6003906605081325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.022114925598906,10.35644526520879,False,True,True,False,False,5.997306681821097,0,1.0341828723275759,0.9619519265611787,False,False,False,False,0.17018781063765895,0.18713144006988724,False,False,False,False,88.0,214.83510426855108,False,False,False,False,4.599461959488174,False,False,False,False
2025-06-06 17:00:00+00:00,63.805,63.805,63.435,63.67,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2995048883923126,63.02930524305591,0.4930298936672189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75877678378109,7.448135687103324,False,True,False,False,False,5.040652022763503,0,1.0289783281733749,0.9725077399380804,False,False,False,False,0.15351512975553763,0.17032328491271242,False,False,False,False,88.0,212.86866854345726,False,False,False,False,4.528152471744171,False,False,False,False
2025-06-06 18:00:00+00:00,63.67,64.01,63.67,64.01,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3096111038181542,63.02930524305591,0.7488442592498595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.189087294750024,7.448135687103324,False,True,True,False,False,7.101582483775189,0,1.0033255327010717,0.9676068481340064,False,False,False,False,0.18352476970057946,0.17692402730664594,False,False,False,False,88.0,210.9327201939463,False,False,False,False,4.457948557453564,False,False,False,False
2025-06-06 19:00:00+00:00,64.015,64.085,63.945,63.945,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3195213949429812,63.02930524305591,0.6939597648461474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.353894226319696,7.448135687103324,False,True,True,False,False,6.632457223474926,0,1.0175960346964064,0.9646840148698883,False,False,False,False,0.20762917740324113,0.19227660235494354,False,False,False,False,88.0,209.02678654752853,False,False,False,False,4.388833075942656,False,False,False,False
2025-06-09 14:00:00+00:00,63.945,63.945,63.165,63.17,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3207752057578546,63.02930524305591,0.10652437775235421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.947930943307355,3.1672979114570836,False,True,False,True,False,1.3263724679453297,0,1.000734394124847,0.9635250917992655,False,False,False,False,0.14470324156662323,0.16848992196078338,False,False,False,False,88.0,207.15040225996995,False,False,False,False,4.32078915228463,False,False,False,False
2025-06-09 15:00:00+00:00,63.17,63.945,63.17,63.945,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3224292995290172,63.02930524305591,0.6924338089531259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87848680250012,3.1672979114570836,False,True,False,False,False,5.908922382646459,0,1.0047118521203335,0.9591639482904432,False,False,False,False,0.14504173944659152,0.15676583070368744,False,False,False,False,88.0,205.30310920167585,False,False,False,False,4.2538001731794415,False,False,False,False
2025-06-09 16:00:00+00:00,63.945,64.22,63.945,64.17,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.322871511537151,63.02930524305591,0.8622868865160063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48629075610336,3.1672979114570836,False,True,True,False,True,7.159014560459099,0,1.0220402264241841,0.9517042033000119,False,False,False,False,0.21698904612732164,0.18687743841550453,False,False,False,False,88.0,203.48445634583592,False,False,False,False,4.187849782897589,False,False,False,False
2025-06-09 17:00:00+00:00,64.17,64.685,64.17,64.685,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.310081927841997,63.02930524305591,1.2638100883289027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.772582401667734,0.777972272439392,False,True,True,False,True,9.909663849487693,0,1.028367103694875,0.9383790226460069,False,False,False,False,0.2654567082934143,0.2261670733544594,False,False,False,False,88.0,201.69399965830357,False,False,False,False,4.122921879286774,False,False,False,False
2025-06-09 18:00:00+00:00,64.685,64.685,64.37,64.37,0.0,,,,,,63.37966222222222,62.88148133995669,,,,,,,63.82933333333334,62.4807619047619,63.37966222222222,63.37966222222222,62.4807619047619,61.91671631776705,,62.36778427279053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2901120246073894,63.02930524305591,1.0392080155613619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22126876874058,1.2105315254674665,False,True,True,False,True,7.813988411120395,0,1.0323383084577116,0.938758588012319,False,False,False,False,0.2797264896399357,0.2529467814971975,False,False,False,False,88.0,199.93130198918257,False,False,False,False,4.059000609840467,False,False,False,False
2025-06-09 19:00:00+00:00,64.37,64.37,63.85,63.85,1.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2626423637512232,63.24198066244069,0.481545174639103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.219503488875965,1.2105315254674665,False,True,True,False,False,4.508415691470397,0,1.0258171482709617,0.9512079583135952,False,False,False,False,0.22081299500219784,0.2368798882496977,False,False,False,False,87.0,198.18042909012547,False,False,False,False,4.011574243796429,False,False,False,False
2025-06-10 14:00:00+00:00,63.85,64.72,63.85,64.72,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2584507241945386,63.24198066244069,1.1744753363349245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40987121368181,1.2105315254674665,False,True,True,False,False,9.005592688715861,0,1.0178384050367262,0.9442695581205549,False,False,False,False,0.245301796365249,0.24109084230747335,False,False,False,False,87.0,196.45670150733284,False,False,False,False,3.949379294280205,False,False,False,False
2025-06-10 15:00:00+00:00,64.72,64.78,64.51,64.78,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2549410703657042,63.24198066244069,1.2255709641498271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11179978803909,2.070996213472881,False,False,True,False,True,9.300557572277238,0,1.0283325592196935,0.9444960520204365,False,False,False,False,0.29663703418283965,0.26886393824515653,False,False,False,False,87.0,194.75969838318815,False,False,False,False,3.8881486075471785,False,False,False,False
2025-06-10 16:00:00+00:00,64.78,64.78,64.505,64.57,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2507944322358637,63.24198066244069,1.061740685226266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.854737985497394,2.070996213472881,False,False,True,False,True,7.976039607244498,0,1.0451930977814297,0.9431858199319167,False,False,False,False,0.2962755453380576,0.2825697417916071,False,False,False,False,87.0,193.08900538499918,False,False,False,False,3.827867233786757,False,False,False,False
2025-06-10 17:00:00+00:00,64.57,64.77,64.51,64.755,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2481936389682817,63.24198066244069,1.2121671592637835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57955704376614,3.11549123322726,False,False,True,False,True,8.909493443010021,0,1.045035585112589,0.9264963248162408,False,False,False,False,0.2959141317199598,0.28924193675578347,False,False,False,False,87.0,191.4442146038364,False,False,False,False,3.7685204549683577,False,False,False,False
2025-06-10 18:00:00+00:00,64.755,64.76,64.55,64.67,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.241900334745892,63.24198066244069,1.1498662957132573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43148234768148,3.377248858184558,False,False,True,False,True,8.365155703381049,0,1.046489675516224,0.942182890855457,False,False,False,False,0.2980837441905734,0.2936628404731784,False,False,False,False,87.0,189.82492445493972,False,False,False,False,3.710093781247918,False,False,False,False
2025-06-10 19:00:00+00:00,64.67,64.855,64.525,64.525,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.207345573286226,63.24198066244069,1.0626777999169845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.226456132286124,3.377248858184558,False,False,True,False,True,7.434287415747782,0,1.0294600938967136,0.9427230046948355,False,False,False,False,0.30315683228869084,0.29840983638093466,False,False,False,False,87.0,188.23073957966935,False,False,False,False,3.6525729474301207,False,False,False,False
2025-06-11 14:00:00+00:00,65.41,65.445,65.38,65.38,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1873041725685562,63.24198066244069,1.800734291141266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56019195493239,5.925089268362235,True,False,True,False,True,11.687941236436632,0,1.0278416935112749,0.9347676023930049,False,True,False,False,0.3428282407752908,0.3206190385781127,False,False,False,False,87.0,186.6612707489768,False,True,False,False,3.5959439094854675,False,True,False,False
2025-06-11 15:00:00+00:00,65.38,65.38,64.9,64.9,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1649014457793756,63.24198066244069,1.423312970866837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46975582251121,5.925089268362235,True,False,True,False,True,8.670376800004512,0,1.0199794497088712,0.9353807512273088,False,False,False,False,0.3060928331429977,0.3133559358605552,False,False,False,False,87.0,185.1161347683725,False,False,False,False,3.5401928411213515,False,False,False,False
2025-06-11 16:00:00+00:00,64.9,64.905,64.78,64.83,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.137823222071505,63.24198066244069,1.3956643762887733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29059319188708,5.925089268362235,True,False,True,False,False,8.239198910315363,0,1.017190346083789,0.9430783242258649,False,False,False,False,0.26687885429852415,0.2901173950795397,False,False,False,False,87.0,183.5949543843667,False,False,False,False,3.4853061304062916,False,False,False,False
2025-06-11 17:00:00+00:00,64.83,65.05,64.83,64.84,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1072465727982481,63.24198066244069,1.4432371043793606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56017650069873,5.925089268362235,False,False,True,False,False,8.289312562924401,0,1.0560385338345866,0.9378524436090224,False,False,False,False,0.2796369645315295,0.2848771798055346,False,False,False,False,87.0,182.097358192361,False,False,False,False,3.431270376446504,False,False,False,False
2025-06-11 18:00:00+00:00,64.84,64.84,64.84,64.84,0.0,,,,,,63.38051930758988,62.88191749427044,,,,,,,63.8469696969697,62.48807266982622,63.38051930758988,63.38051930758988,62.48807266982622,61.91841110217217,,62.36847523650529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0726637383150344,63.24198066244069,1.4897672779258122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0732320399065,5.925089268362235,False,False,True,False,False,8.289312562924401,0,1.0655368570751367,0.9048352690210948,False,False,False,False,0.2665528531156625,0.2757150164605986,False,False,False,False,87.0,180.62298054596783,False,False,False,False,3.378072386114,False,False,False,False
2025-06-11 19:00:00+00:00,64.84,64.84,63.74,64.105,26.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0233544382601718,63.53543270481889,0.5565689402290085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87304401557895,6.015160003141709,False,True,False,False,False,3.7645036125719393,0,1.0387029288702931,0.9043468154346812,False,False,False,False,0.19603677230890676,0.23587589438475268,False,False,False,False,61.0,178.768360692542,False,False,False,False,3.7287999460192087,False,False,False,False
2025-06-12 14:00:00+00:00,64.105,64.765,64.105,64.765,0.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9781625908071393,63.53543270481889,1.257017296241645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47347027986956,6.015160003141709,False,True,False,False,False,7.142353036814928,0,1.0404272424486047,0.9105317560583436,False,False,False,False,0.2144143071253548,0.22514510075505373,False,False,False,False,61.0,176.9424946352933,False,False,False,False,3.670989094142942,False,False,False,False
2025-06-12 15:00:00+00:00,64.765,64.765,64.585,64.585,0.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9242182574413167,63.53543270481889,1.1356270953646987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.798133744764456,5.886057866575051,False,True,False,False,False,6.0725102930352755,0,1.0480780263912794,0.9138267355134821,False,False,False,False,0.2451552017721731,0.2351501512636134,False,False,False,False,61.0,175.14493657893215,False,False,False,False,3.6140745345438265,False,False,False,False
2025-06-12 16:00:00+00:00,64.585,64.785,64.585,64.755,0.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8664076813317978,63.53543270481889,1.4076136690137036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.339645483234534,5.886057866575051,False,True,True,False,False,6.926944042084241,0,1.085836400332423,0.9103644782144127,False,False,False,False,0.24644559846866518,0.2407978748661393,False,False,False,False,61.0,173.3752476397239,False,False,False,False,3.5580423712175655,False,False,False,False
2025-06-12 17:00:00+00:00,64.65,64.86,64.575,64.86,0.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8540536725968364,63.53543270481889,1.5509180952921038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32244755626145,5.886057866575051,False,True,True,False,True,7.454654452505007,0,1.0915885632933922,0.8692608850397435,False,False,False,False,0.2506449735531888,0.24572142420966406,False,False,False,False,61.0,171.63299573833285,False,False,False,False,3.502878923601789,False,False,False,False
2025-06-12 18:00:00+00:00,64.86,64.86,64.765,64.765,0.0,,,,,64.22833333333334,63.40888888888889,62.89515758951085,,,,,,,64.11495495495497,62.67898734177214,63.40888888888889,63.40888888888889,62.67898734177214,61.96573811400052,,62.38844068263144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8491761879602282,63.53543270481889,1.4479531016226523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25581412952248,5.886057866575051,False,True,True,False,True,6.868723201304565,0,1.095880681818182,0.8635179924242422,False,False,False,False,0.2629704744199371,0.2543459493148006,False,False,False,False,61.0,169.9177554943277,False,False,False,False,3.44857072323587,False,False,False,False
2025-06-12 19:00:00+00:00,64.72,64.72,64.55,64.55,200.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8390451351025183,63.83954122302909,0.8467467925716569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60567297607848,4.98785106471032,False,True,False,False,True,5.546912801470441,0,1.092645654250239,0.8783428844317095,False,False,False,False,0.24000156437424816,0.24717375684452436,False,False,False,False,-139.0,165.12833292852417,False,False,False,False,6.495879704270973,False,False,False,False
2025-06-13 14:00:00+00:00,64.55,64.55,63.985,63.985,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8282707863349758,63.83954122302909,0.17561741808443376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10149722966655,0.7129307542778918,False,True,False,True,False,2.2043702531867417,0,1.0645921735030648,0.8844884488448843,False,False,False,False,0.19319706681370477,0.22018541182911455,False,False,False,False,-139.0,160.41316497614395,False,False,False,False,6.395168391026461,False,False,False,False
2025-06-13 15:00:00+00:00,63.985,63.985,63.985,63.985,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8196120099457482,63.83954122302909,0.177472725150209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.098713398725266,-1.9873085555268375,False,True,False,True,False,2.2043702531867524,0,1.0663591199432225,0.8988644428672815,False,False,False,False,0.15778828530639816,0.18898684856775635,False,False,False,False,-139.0,155.7711004028704,False,False,False,False,6.296018493491167,False,False,False,False
2025-06-13 16:00:00+00:00,63.985,64.24,63.985,64.09,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8031771090294653,63.83954122302909,0.3118350537573996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07435042136566,-2.872165863453006,False,True,False,True,False,2.7842642130239845,0,1.0659611992945328,0.8899470899470897,False,False,False,False,0.17371551178714884,0.1813511801774526,False,False,False,False,-139.0,151.20100582298093,False,False,False,False,6.198405803669599,False,False,False,False
2025-06-13 17:00:00+00:00,64.09,64.095,63.69,63.69,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7731808524731391,63.83954122302909,-0.1934104065701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08371847666296,-5.636590333855281,False,True,False,True,False,0.44792867232973776,0,1.0605110896817747,0.925626808100289,False,False,False,False,0.14628318219931738,0.163817181188385,False,False,False,False,-139.0,146.70176542262465,False,False,False,False,6.1023064888840235,False,False,False,False
2025-06-13 18:00:00+00:00,63.69,63.69,63.195,63.195,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7442071662559858,63.83954122302909,-0.866077689458023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.927405459144,-9.403686913649352,False,True,False,True,False,0.0,0,1.0192953020134232,0.9361217641418981,False,False,False,False,0.09080120589893784,0.12730919354366144,False,False,False,False,-139.0,142.27228068739015,False,False,False,False,6.007697085955589,False,False,False,False
2025-06-13 19:00:00+00:00,63.195,63.215,63.195,63.215,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.720088001379128,63.83954122302909,-0.8673123588130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3633870520411,-11.648961264986298,False,True,False,True,False,0.0,0,1.0158902130733118,0.9495606115324421,False,False,False,False,0.06176349300274518,0.09453634327320332,False,False,False,False,-139.0,137.91147013409727,False,False,False,False,5.914554495475657,False,False,False,False
2025-06-16 14:00:00+00:00,63.215,63.215,63.215,63.215,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6982221115931329,63.83954122302909,-0.8944735674498602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65404144730583,-13.182882180876732,False,True,False,True,False,0.0,0,1.0142752562225479,0.9597364568081986,False,False,False,False,0.0629836976211522,0.07876002044717775,False,False,False,False,-139.0,133.61826904674692,False,False,False,False,5.822855976165957,False,False,False,False
2025-06-16 15:00:00+00:00,63.215,64.71,63.215,64.71,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6781673303310779,63.83954122302909,1.283545723952749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22750117935684,-14.798669911653697,False,True,False,True,True,5.897963443461737,0,1.0011777175833239,0.9259215640089504,False,False,False,False,0.15498604496142623,0.116873032704302,False,False,False,False,-139.0,129.3916292165648,False,False,False,False,5.732579139326174,False,False,False,False
2025-06-16 16:00:00+00:00,64.71,64.97,64.71,64.86,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6575988124979006,63.83954122302909,1.5517953463064837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24537676463078,-8.793915661550315,False,True,False,False,True,6.631619499903625,0,1.0365389193049275,0.9354915496310399,False,False,False,False,0.2665528531156625,0.19171294290998225,False,False,False,False,-139.0,125.23051868607544,False,False,False,False,5.6437019433676285,False,False,False,False
2025-06-16 17:00:00+00:00,64.86,64.86,64.39,64.595,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6593867407480404,63.83954122302909,1.145699072010278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11184875502447,-6.580916827657909,False,False,True,False,True,5.098574211280994,0,1.0137767220902616,0.9456057007125888,False,False,False,False,0.23871511735171685,0.21521403013084955,False,False,False,False,-139.0,121.13392149714404,False,False,False,False,5.556202688431696,False,False,False,False
2025-06-16 18:00:00+00:00,64.595,64.595,63.955,64.015,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6542098390531607,63.83954122302909,0.2681995385836067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.670823889446034,-6.580916827657909,False,False,False,False,True,1.8742870270891991,0,0.9944809769845,0.9562000939408171,False,False,False,False,0.1941432912135076,0.20467866067217858,False,False,False,False,-139.0,117.10083744292476,False,False,False,False,5.47006001109167,False,False,False,False
