date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,2.525,2.575,2.52,2.565,65492.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16868364227499344,2.8622924361186417,-1.7624259952484673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4301142258035,-10.226170095381924,False,True,False,True,False,0.0,0,0.8853640951694302,0.8518385003604901,False,False,False,False,-0.22494373164624304,-0.20853900279962848,False,False,False,False,-45429.0,-569389.9356986488,False,False,False,False,61277.05693641635,False,False,False,False
2025-06-24 17:00:00+00:00,2.595,2.605,2.58,2.595,50465.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16982362339512672,2.8608451775747925,-1.5654192995061313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62797059154518,-10.226170095381924,False,True,False,True,False,0.0,0,0.8929088277858175,0.8505788712011577,False,False,False,False,-0.1972865207534852,-0.20291276177655684,False,False,False,False,5036.0,-560484.1072382047,False,False,False,False,61109.428146704464,False,False,False,False
2025-06-25 17:00:00+00:00,2.585,2.62,2.57,2.62,86803.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1707720413009016,2.857886794399956,-1.393007851799334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8562536520171,-10.226170095381924,False,True,False,True,True,0.0,0,0.8982558139534882,0.846656976744186,False,False,False,False,-0.19575908221715313,-0.199335921996855,False,False,False,False,91839.0,-550370.5706918759,False,False,False,False,61507.778097918344,False,False,False,False
2025-06-26 17:00:00+00:00,2.735,2.78,2.715,2.755,99649.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1708405294023442,2.8612860575922716,-0.6221360819010275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.998912560155205,-8.740433169922518,False,False,False,True,True,0.0,0,0.9104423495286437,0.840826686004351,False,False,False,False,-0.10400368884653585,-0.15166980542169542,False,False,False,False,191488.0,-538868.8874253351,False,False,False,False,62099.11487159403,False,False,False,False
2025-06-27 17:00:00+00:00,2.765,2.8,2.71,2.795,123454.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17045514059406272,2.838615156765883,-0.255874692977151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96195768482566,-3.5250654727675723,True,False,True,False,True,0.0,0,0.9107336465486086,0.8380917961691362,False,False,False,False,-0.09954804646380151,-0.12560892594274847,False,False,False,False,314942.0,-525631.5093257176,False,False,False,False,63050.3534007166,False,False,False,False
2025-06-30 17:00:00+00:00,2.715,2.72,2.675,2.68,19407.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16892260608584503,2.8376578595950273,-0.9333141563948327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10532936974273,-3.5250654727675723,False,False,True,False,True,0.0,0,0.9025438910784664,0.8376925833034754,False,False,False,False,-0.1338221347086426,-0.12971553032569555,False,False,False,False,295535.0,-512900.24561524135,False,False,False,False,62373.71226272099,False,False,False,False
2025-07-01 17:00:00+00:00,2.675,2.69,2.645,2.65,22192.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16735278591927194,2.8362412466575906,-1.112866126694958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.506363454168365,-3.5250654727675723,False,False,False,False,False,0.0,0,0.8994938539407086,0.8485177151120753,False,False,False,False,-0.15182405337226418,-0.14076979184897986,False,False,False,False,273343.0,-500710.42785376473,False,False,False,False,61750.73997957803,False,False,False,False
2025-07-02 17:00:00+00:00,2.705,2.735,2.69,2.705,127365.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16504162729058822,2.8340352648449736,-0.7818346617352577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48203727269575,-3.5250654727675723,False,False,False,False,False,0.0,0,0.8961887477313973,0.8468239564428313,False,False,False,False,-0.12485411740631469,-0.13281195462764728,False,False,False,False,400708.0,-486734.948352156,False,False,False,False,62768.01532873185,False,False,False,False
2025-07-03 17:00:00+00:00,2.66,2.67,2.66,2.67,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16404789456649052,2.8340352648449736,-0.9999230119865284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.812872144235065,-3.5250654727675723,False,False,False,False,False,0.0,0,0.885185185185185,0.8555555555555556,False,False,False,False,-0.1533284723824962,-0.14307021350507174,False,False,False,False,400708.0,-472976.14295134734,False,False,False,False,61794.86780425539,False,False,False,False
2025-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16170802851581967,2.8340352648449736,-1.014391594223946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36676205859461,-3.5250654727675723,False,False,False,False,False,0.0,0,0.8844576966082741,0.8535221766679091,False,False,False,False,-0.15032031606097015,-0.14669526478302095,False,False,False,False,400708.0,-459430.65236295434,False,False,False,False,60836.80783829794,False,False,False,False
2025-07-07 17:00:00+00:00,2.555,2.62,2.54,2.62,65432.0,,,,,,,,,,,,,,,,,,,,2.5933333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1610725033993636,2.792764394515687,-1.0725877531519716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.128530963250014,-3.5250654727675723,False,False,False,True,False,0.0,0,0.8870967741935483,0.8488372093023255,False,False,False,False,-0.2049375132213442,-0.17581638900218258,False,False,False,False,335276.0,-447109.61899298604,False,False,False,False,60908.05112762665,False,False,False,False
2025-07-08 17:00:00+00:00,2.77,2.775,2.7,2.74,52400.0,,,,,,,,,,,,,,,,,,,,2.6578149682033176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15984065826948624,2.7971365170957574,-0.3574592204157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.317661772187954,-3.5250654727675723,True,False,False,False,True,0.0,0,0.8891360771227288,0.8435298479792361,False,False,False,False,-0.10995098361352315,-0.14288368630785286,False,False,False,False,387676.0,-434167.20629542036,False,False,False,False,60776.14335820608,False,False,False,False
2025-07-09 17:00:00+00:00,2.685,2.69,2.65,2.66,46025.0,,,,,,,,,,,,,,,,,,,2.6666666666666665,2.6603012789607194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15986954140879026,2.796082712365423,-0.8512110009589376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51129589419661,-3.5250654727675723,True,False,False,False,True,0.0,0,0.8898463844136378,0.8445110528287747,False,False,False,False,-0.15032031606097015,-0.14660200118441152,False,False,False,False,341651.0,-422139.01705053006,False,False,False,False,60547.443461179624,False,False,False,False
2025-07-10 17:00:00+00:00,2.875,2.885,2.805,2.85,91849.0,,,,,,,,,,,,,,,,,,,2.786579195497338,2.7272432924269796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15970490805746793,2.804458014375256,0.2851633439365329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06368752123917,-1.1754524858810669,True,False,True,False,True,0.6097699823383991,0,0.8898399702270187,0.84108671380722,False,False,False,False,-0.046336053772389925,-0.09646902747840072,False,False,False,False,433500.0,-408873.2958559482,False,False,False,False,61032.73891139389,False,False,False,False
2025-07-11 17:00:00+00:00,2.825,2.87,2.81,2.865,80651.0,,,,,,,,,,,,,,,,,,,2.8093707890020214,2.7562780171068235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1600404791136967,2.809306582252958,0.34799581990426365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41008456659712,1.9403698120835031,True,False,True,False,True,0.9453911229113636,0,0.8823309675009338,0.8472170339932759,False,False,False,False,-0.04928264687082851,-0.07287583717461461,False,False,False,False,514151.0,-394562.84165663115,False,False,False,False,61336.89799803894,False,False,False,False
2025-07-14 17:00:00+00:00,2.875,2.885,2.835,2.865,95074.0,,,,,,,,,,,,,,,,,,,2.825225362113187,2.779502404015165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1603500674902595,2.8141627467021157,0.31703917618227745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64101593016909,4.019428791147057,True,False,True,False,True,0.9453911229113636,0,0.8757997741814074,0.8532179149416634,False,False,False,False,-0.03750089176903547,-0.05518836447182504,False,False,False,False,514151.0,-380474.2549642803,False,False,False,False,61859.953843030584,False,False,False,False
2025-07-15 17:00:00+00:00,2.855,2.915,2.855,2.865,75132.0,,,,,,,,,,,,,,,,,,,2.8354898074332464,2.7941607295966473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16074642893203275,2.8177835276964833,0.2937326360356104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.128303505883736,5.485652768765732,True,False,True,False,True,0.9453911229113636,0,0.8730638458632413,0.8549301095579902,False,False,False,False,-0.02278793543067111,-0.03898814995124807,False,False,False,False,514151.0,-366604.095972586,False,False,False,False,62065.72200050298,False,False,False,False
2025-07-16 17:00:00+00:00,3.055,3.095,3.0,3.045,139659.0,,,,,,,,,,3.0466666666666664,,,,,,,,,2.8913060586561694,2.848731336393169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1639041413984229,2.8322859575076036,1.2977954106438647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73814354365737,9.846734129465304,True,False,True,False,True,4.973479354356989,0,0.8707025411061283,0.8482810164424514,False,False,False,False,0.07289047255296047,0.016951161300856197,False,False,False,False,653810.0,-350783.7223916157,False,False,False,False,63268.71855863472,False,False,False,False
2025-07-17 17:00:00+00:00,3.165,3.46,3.13,3.325,416105.0,,,,,,,,,3.3049999999999997,3.2400829218877076,,,,,,,,,3.073562309311678,3.0274481272401683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17568955523822835,2.9114702183189225,2.3537527949248154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7000363539509,15.288888481969764,True,False,True,False,True,10.538971372414498,0,0.874229793403407,0.8227618702428415,False,False,False,False,0.3428281749883145,0.17988966814458537,False,False,False,False,1069915.0,-328757.3856103503,False,False,False,False,68739.04850346208,False,False,False,False
2025-07-18 17:00:00+00:00,3.185,3.3,3.165,3.27,125935.0,,,,,,,,,3.2910598848793446,3.2409912879437988,,,,,,,,,3.09373177912926,3.050504822729891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18259335511819708,2.922050958940392,1.9055953095027593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69442888446244,17.007655061324385,True,False,True,False,True,9.197690359691872,0,0.883345561261922,0.830520909757887,False,False,False,False,0.2939474764583401,0.23691857230146274,False,False,False,False,943980.0,-309025.023042748,False,False,False,False,69625.8074413929,False,False,False,False
2025-07-21 17:00:00+00:00,3.225,3.28,3.12,3.12,159638.0,,,,,,,,,3.264276044947492,3.228153649092654,,,,,,,,,3.1040624542708213,3.0650519684942004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1853034278159664,2.9303602831430604,1.0234010190317682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39004603619634,17.007655061324385,True,False,True,False,False,5.677154135276712,0,0.8865715331137942,0.8254665203073545,False,False,False,False,0.2690722276409732,0.252995399971218,False,False,False,False,784342.0,-292073.5963289069,False,False,False,False,71021.34531051859,False,False,False,False
2025-07-22 17:00:00+00:00,3.315,3.37,3.29,3.345,182077.0,,,,,,,,3.3350000000000004,3.2788470579138633,3.247162831138392,,,,,,,,,3.133838727609417,3.0971775022326042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18819299562839834,2.948301307299096,2.107935480681846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98737005141041,17.007655061324385,True,False,True,False,False,9.846893863533836,0,0.8859934853420195,0.8128845457835686,False,False,False,False,0.34282817786164527,0.29791178891643166,False,False,False,False,966419.0,-272562.0832075285,False,False,False,False,72743.13840647954,False,False,False,False
2025-07-23 17:00:00+00:00,3.215,3.285,3.18,3.275,80313.0,,,,,,,,3.307962708182477,3.276166226517908,3.2471267275935682,,,,,,,,3.2466666666666666,3.139910288932754,3.1046332544655515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19533062753710903,2.9533616885757095,1.646635325344385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57898654673863,17.007655061324385,True,False,True,False,False,8.257091114228096,0,0.8750902527075812,0.8198555956678699,False,False,False,False,0.26985328408748394,0.2838825365019578,False,False,False,False,886106.0,-254598.236956249,False,False,False,False,72860.50060172792,False,False,False,False
2025-07-24 17:00:00+00:00,3.215,3.23,3.195,3.205,111162.0,,,,,,,,3.2788108616738767,3.2693256714067376,3.243729642516038,,,,,,,,3.2253796056926487,3.144768866689116,3.1114372653628055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19736489277702784,2.958856023880328,1.24715177383524,0.0,0.0,0.0,0.0,-1.0,3.18,3.065,0.0,66.90666620554892,23.481956469684988,True,False,True,False,False,6.695104694540074,0,0.8784029038112522,0.8108892921960074,False,False,False,False,0.25524738011890813,0.269564958310433,False,False,False,False,774944.0,-238636.3418096405,False,False,False,False,73454.32229782516,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.065,3.02,3.06,82690.0,,,,,,,,3.237038760862291,3.253544048811662,3.2312777449388435,,,,,,,3.0483333333333333,3.171981264323795,3.1400400479943387,3.1085449962733898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19863108091709392,2.959169124336946,0.5076288927065739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97255565762236,18.70652970497524,True,False,True,False,False,3.5790388956166943,0,0.8731584620912684,0.8149478979518505,False,False,False,False,0.13468444234903904,0.202124700329736,False,False,False,False,692254.0,-224203.93340949103,False,False,False,False,73597.51109940927,False,False,False,False
2025-07-28 17:00:00+00:00,2.835,2.845,2.805,2.835,153542.0,,,,,,,,3.134127814111226,3.2037616657338654,3.188642505805282,,,,,,2.828333333333333,2.905341528666734,3.0486155241789357,3.1140270467407163,3.0865678747608567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1981269954001552,2.951478072491358,-0.5878960222260903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01025598325215,12.272658657406694,True,False,True,False,False,0.0,0,0.8760242251514071,0.8147488421802636,False,False,False,False,-0.014497172169749288,0.09381376407999335,False,False,False,False,538712.0,-212375.7794031423,False,False,False,False,74836.9605397285,False,False,False,False
2025-07-29 17:00:00+00:00,2.685,2.705,2.635,2.645,126006.0,,,,,,,,3.0532175824623873,3.1562425401237917,3.146539290536949,,,,,2.6616666666666666,2.753208488941672,2.8205782110104405,2.9605592969643117,3.0850320114677663,3.06087302493813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19806216605300578,2.9409918838881617,-1.494439295432868,0.0,0.0,0.0,0.0,-1.0,2.805,2.645,426.0,48.077636349055254,6.080999200816365,False,False,False,True,False,0.0,0,0.8640056517131754,0.8223242670434476,False,False,False,False,-0.12081701299800347,-0.01350162445900506,False,False,False,False,412706.0,-202684.58902479903,False,False,False,False,75630.27898097303,False,False,False,False
2025-07-30 17:00:00+00:00,2.635,2.645,2.535,2.55,74700.0,,,,,,,,3.0092955681131164,3.1276119132706595,3.120768138350243,,,,,2.630030841130808,2.7159812523053524,2.7788784907698574,2.9149256460321475,3.0664219590915818,3.0441150641604775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20016540457625537,2.9337988757547553,-1.9174086379574287,0.0,0.0,0.0,0.0,-1.0,2.635,2.59,426.0,42.475046232135256,1.1927480951861327,False,True,False,True,False,0.0,0,0.8590152320226709,0.8285511866808359,False,False,False,False,-0.176620122628472,-0.09506087354373852,False,False,False,False,338006.0,-194301.78919495718,False,False,False,False,75615.85605103547,False,False,False,False
2025-07-31 17:00:00+00:00,2.555,2.59,2.535,2.59,129580.0,,,,,,,,2.9489724506331085,3.0837322282916335,3.080826357106115,,,,,2.607133020069475,2.6773305665098612,2.7314828066657486,2.85624502688899,3.0368798789139984,3.017357780040822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20129575748626394,2.922109934092891,-1.649860574510884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63681576695163,-1.2531904307757245,False,True,False,True,False,0.0,0,0.8656450463292944,0.82287954383464,False,False,False,False,-0.1960392442301536,-0.14555005888694605,False,False,False,False,467586.0,-184039.96300588807,False,False,False,False,76452.50944559307,False,False,False,False
2025-08-01 17:00:00+00:00,2.525,2.555,2.515,2.555,71839.0,,,,,,,,2.9200563719991943,3.0610071213191974,3.0599264371810326,,,,,2.5954375588021965,2.659791358853414,2.7101214028096083,2.8290118100209836,3.021011909726698,3.002876449605314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20300974103461575,2.888158085441697,-1.6410940861448082,0.0,0.0,0.0,0.0,1.0,2.6,2.59,428.0,37.32463744617796,-3.447483830460996,False,True,False,True,False,0.0,0,0.8582223821518532,0.8305145735876216,False,False,False,False,-0.2156054787121049,-0.18057776879952547,False,False,False,False,395747.0,-175051.0178430061,False,False,False,False,76380.9821673668,False,False,False,False
2025-08-04 17:00:00+00:00,2.605,2.67,2.6,2.65,88726.0,,,,,,,2.64,2.8974800577242528,3.0402813773190336,3.0407405822535027,,,,,2.6034926450864586,2.65706630115473,2.7015644820925995,2.810754648409064,3.00650741786205,2.9897271273094588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20338247818437857,2.885969805102868,-1.1602268160433529,0.0,0.0,0.0,0.0,1.0,2.605,2.555,428.0,38.06621465664137,-3.447483830460996,False,True,False,True,False,0.0,0,0.858013624955181,0.8289709573323772,False,False,False,False,-0.1451187444923824,-0.16284825664595393,False,False,False,False,484473.0,-164825.8392717967,False,False,False,False,76572.37779267895,False,False,False,False
2025-08-05 17:00:00+00:00,2.605,2.655,2.605,2.635,33581.0,,,,,,,2.637711973422072,2.889610058107685,3.032807258116935,3.0337870299269785,,,,,2.6052967146678054,2.655808221750883,2.6984787063232476,2.8044383925736334,3.0011833843424336,2.9848828620419026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20402729017247162,2.884270358032109,-1.221750079714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32651255315412,-3.447483830460996,False,True,False,True,False,0.0,0,0.8591448077614084,0.830398850161696,False,False,False,False,-0.14860369658190734,-0.15572597661393062,False,False,False,False,450892.0,-155279.82625983085,False,False,False,False,75905.84480364517,False,False,False,False
2025-08-06 17:00:00+00:00,2.565,2.57,2.53,2.57,107338.0,,,,,,,2.5998307169762023,2.8608255849792545,3.006506755240753,3.0091994996377625,,,,2.556666666666666,2.597034448190533,2.6422573575852653,2.6809420869229945,2.779336081230016,2.9818788404267855,2.967132452117962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20603511464906962,2.8752847291560837,-1.481712132788926,0.0,0.0,0.0,0.0,1.0,2.695,2.655,438.0,37.468433676241446,-4.5573927070054765,False,True,False,True,False,0.0,0,0.858115370834826,0.8283769258330348,False,False,False,False,-0.2049137549520843,-0.18031986578300746,False,False,False,False,343554.0,-147545.96848836058,False,False,False,False,76393.16503924757,False,False,False,False
2025-08-07 17:00:00+00:00,2.715,2.75,2.695,2.735,73773.0,,,,,,2.7266666666666666,2.630669587829331,2.853300987764513,2.9962714594163122,2.999534899734033,,,,2.6259137582292995,2.6105890545768764,2.649505916178259,2.684523876014264,2.775907375542319,2.974482044371633,2.9604714043026243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20562035339361837,2.874280971042189,-0.6773695733104984,0.0,0.0,0.0,0.0,1.0,2.785,2.57,437.0,40.86567089896151,-4.5573927070054765,False,True,False,True,True,0.0,0,0.8659317211948789,0.8232574679943101,False,False,False,False,-0.08462002849756989,-0.13246994714028867,False,False,False,False,417327.0,-138788.24804668056,False,False,False,False,76352.54232546077,False,False,False,False
2025-08-08 17:00:00+00:00,2.795,2.825,2.785,2.795,78419.0,,,,,2.8016666666666667,2.765311437745304,2.6657877663331035,2.850395787085069,2.9889885833766017,2.9925925942496687,,,,2.679018861017994,2.6297023729041284,2.6622336420253494,2.6935282619449503,2.7775745122361526,2.9693170406388054,2.955929129800127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2054052904219366,2.874666413605651,-0.38784986229908214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.360104384695326,-4.5573927070054765,False,True,False,True,True,0.0,0,0.8737967914438501,0.8142602495543672,False,False,False,False,-0.02814699691393341,-0.08030847202711104,False,False,False,False,495746.0,-128950.50776688705,False,False,False,False,76384.58042894199,False,False,False,False
2025-08-11 17:00:00+00:00,3.035,3.05,3.01,3.05,148468.0,,,,3.0366666666666666,2.9554435688250096,2.899308537883323,2.7696216894051537,2.8683279709128127,2.992143222579339,2.995337905503175,,,,2.8091647303826655,2.694502062710695,2.7134240247446524,2.7371209112072896,2.8058561441482244,2.972923911901218,2.9600766965132395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20712212961574955,2.892808121202431,0.7589332877621019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77710412886944,-6.921024572363045,False,False,True,False,True,3.763205015276654,0,0.8706132577100318,0.816022686990429,False,False,False,False,0.12601155634571962,0.022851542159304288,False,False,False,False,644214.0,-116963.46113484229,False,False,False,False,77502.15282539249,False,False,False,False
2025-08-12 17:00:00+00:00,2.855,2.865,2.805,2.85,190155.0,,,,2.926227771494159,2.9028057725600775,2.8763308069231788,2.7881970268994807,2.8652185263840053,2.9802573409634237,2.9838609615861325,,,2.84,2.8189673740107746,2.7191480006710695,2.7322850429463523,2.7515179736000754,2.810044145447008,2.9643916978937717,2.952663972421455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2068658223787952,2.885057645070298,-0.16947045513445494,0.0,0.0,0.0,0.0,-1.0,3.01,2.99,443.0,51.19749676708234,-6.3839271742978525,False,False,True,False,True,0.08494599104628264,0,0.8617058617058615,0.8230958230958231,False,False,False,False,-0.007674602593219089,0.007588469783042599,False,False,False,False,454059.0,-108110.399721899,False,False,False,False,79248.70859554145,False,False,False,False
