date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_570,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_678,aVWAP_OB_bull_578,aVWAP_OB_bull_363,aVWAP_OB_bull_306,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.017599463214395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.841264722506171,25.28475664345702,0.2855740293344076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06298845292195,-8.59339619639605,False,True,True,False,True,3.072493662562362,0,0.9741345525800136,0.9576747224036579,False,False,False,False,0.056735112312935425,0.035659619399948675,False,False,False,False,-146436.0,-120210.78307916148,False,False,False,False,7513.700454975224,False,False,False,False
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.37,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.12246050051897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8353716495026887,25.29782762157878,0.08639553241265378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68290522023661,-7.428169749542775,False,False,True,False,True,1.4557001433509313,0,0.9664673771770212,0.9593189498310372,False,False,False,False,0.050652110635117306,0.04315586501753299,False,False,False,False,-172143.0,-121015.93372909696,False,False,False,False,7795.76711458801,False,False,False,False
2025-04-22 18:00:00+00:00,25.375,25.555,25.365,25.52,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.1297100816599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8344216209096514,25.29893626543867,0.26493049679170055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82233664247771,-4.529240275829899,False,False,True,False,True,2.9295299929652465,0,0.9700389105058366,0.9588845654993514,False,False,False,False,0.05597451689963856,0.049565190958585775,False,False,False,False,-170169.0,-121777.99677205668,False,False,False,False,7705.5071593230805,False,False,False,False
2025-04-22 19:00:00+00:00,25.525,25.54,25.445,25.465,39236.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.231288969746664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8332870005137921,25.31721996888166,0.17734589766457642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8253831622365,-3.406356578372744,False,False,True,False,True,2.3495652908500375,0,0.9728923476005189,0.9581063553826201,False,False,False,False,0.060919583144039884,0.05524238705131283,False,False,False,False,-209405.0,-123136.5549616372,False,False,False,False,8194.352009566133,False,False,False,False
2025-04-23 14:00:00+00:00,26.26,26.4,26.19,26.34,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.2776423143036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8482733814813328,25.32773782325022,1.1933206898253415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37055224534814,3.830260979779055,True,False,True,False,True,10.180674825136126,0,0.9746096229529012,0.9512504760695699,False,False,False,False,0.18460176172961326,0.11992207439046304,False,False,False,False,-203272.0,-124378.96496223197,False,False,False,False,8162.393063681387,False,False,False,False
2025-04-23 15:00:00+00:00,26.335,26.345,25.99,26.08,4878.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.30608671743382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8566355832689684,25.33445916153183,0.870312712931145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72472801194141,5.2331578443614575,True,False,True,False,True,7.484808998245516,0,0.9684860708433131,0.9536114962813566,False,False,False,False,0.16467178697365334,0.14229693068205818,False,False,False,False,-208150.0,-125677.74069925163,False,False,False,False,8111.472240988652,False,False,False,False
2025-04-23 16:00:00+00:00,26.075,26.11,25.935,26.095,4622.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.328573056811017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8631247339210871,25.33996738869773,0.874766510133748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72564554554094,6.544827934017292,True,False,True,False,True,7.61036634452557,0,0.9664226205503663,0.963645544054532,False,False,False,False,0.14216195583998073,0.14222944326101944,False,False,False,False,-203528.0,-126884.72146360432,False,False,False,False,8057.371896167122,False,False,False,False
2025-04-23 17:00:00+00:00,26.095,26.11,25.89,25.965,8489.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.363422166636596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8636951935650832,25.3489197998439,0.7133074315408632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56429045550199,6.544827934017292,True,False,True,False,True,6.2737191872435965,0,0.9642632439914435,0.9643890776393608,False,False,False,False,0.13868240114597305,0.14045592220349623,False,False,False,False,-212017.0,-128204.6017509903,False,False,False,False,8064.063804753678,False,False,False,False
2025-04-23 18:00:00+00:00,25.96,26.03,25.905,25.945,8979.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.394989196112174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8543247583868967,25.357529816015706,0.6876427005270606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50321661025272,6.544827934017292,True,False,True,False,True,6.0678026623647625,0,0.9642001764780036,0.9692424051430732,False,False,False,False,0.1336622397157128,0.1370590809596045,False,False,False,False,-220996.0,-129643.22808043231,False,False,False,False,8078.248862044318,False,False,False,False
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.4252436258321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8326216492566384,25.366409176850354,0.6468614209473165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17857429618561,6.544827934017292,True,False,True,False,True,5.650785825723787,0,0.9603935418768922,0.9718718466195763,False,False,False,False,0.1343555715070143,0.1357073262333094,False,False,False,False,-231772.0,-131226.6198931388,False,False,False,False,8120.07446108239,False,False,False,False
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.454905433469573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8295676883471175,25.374792063027787,1.3021335716733198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58784909149156,8.23188352263233,True,False,True,False,True,10.319077828812752,0,0.9648141240830538,0.9619544945915706,False,False,False,False,0.2314579223021683,0.18358262426773886,False,False,False,False,-226533.0,-132704.23818936918,False,False,False,False,8075.406639980338,False,False,False,False
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.48846362487731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8099173687137295,25.384507308725155,1.5007613594029123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65385421510092,11.48285392562908,True,False,True,False,True,11.46955395455507,0,0.9665261591867098,0.9602033225886437,False,False,False,False,0.25052823684877684,0.21705543055825785,False,False,False,False,-220708.0,-134068.63759728594,False,False,False,False,8040.516614554285,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.510192704437323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7933618853216385,25.39091130441689,1.624843239173884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12485395017212,14.111971477579957,True,False,True,False,True,12.099425412889058,0,0.9753731343283584,0.9578358208955225,False,False,False,False,0.26750276203924295,0.24227909629875038,False,False,False,False,-217062.0,-135355.35639422724,False,False,False,False,7972.38457401856,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.527777143905322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7966858039844136,25.396158340114702,1.6240300171215447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82877853528699,16.027214305890027,True,False,True,False,True,12.17886915849784,0,0.9744067586035535,0.9568890545409371,False,False,False,False,0.28601450678744655,0.26414680154309844,False,False,False,False,-214163.0,-136577.1803260997,False,False,False,False,7893.727448839977,False,False,False,False
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.547156136045235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8032773914206638,25.40201800959521,1.7092252378428754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46791232045274,17.90974095736,True,False,True,False,True,12.859594676541263,0,0.9752979145978156,0.9563058589870905,False,False,False,False,0.3046298260888204,0.2843883138159594,False,False,False,False,-210954.0,-137730.30931329195,False,False,False,False,7821.0960155246285,False,False,False,False
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.60276370565817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8042572926575231,25.419224737272824,1.828737241371185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21465924752276,19.89991148068144,True,False,True,False,True,13.775487084124752,0,0.9811086254039276,0.9525229927914493,False,False,False,False,0.3226310076168273,0.30350966071639335,False,False,False,False,-201895.0,-138725.11071928742,False,False,False,False,7840.288325361456,False,False,False,False
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.616091395140394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8022170181092876,25.423400553224695,1.9777683730952222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01354366059327,21.927288464719453,True,False,True,False,True,14.721485154900051,0,0.9842490388192983,0.9467939972714873,False,False,False,False,0.3428282363615829,0.32316894853898814,False,False,False,False,-199891.0,-139673.4190802287,False,False,False,False,7749.803235045775,False,False,False,False
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.630107395304535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791807329371771,25.427841663714336,1.9602727566530165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51365409428924,22.767073308299985,True,False,True,False,True,14.369222321661216,0,0.9869549012299667,0.94645297552491,False,False,False,False,0.34192581439802533,0.3325473814685067,False,False,False,False,-202061.0,-140640.6683968143,False,False,False,False,7663.294657758243,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.66098832196702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7755400617552861,25.437731765760283,2.136921502789691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5283913472648,24.12759168974368,True,False,True,False,True,15.28627658062965,0,0.9944903581267222,0.9411470072627101,False,False,False,False,0.34282823654669436,0.33768780900760054,False,False,False,False,-197365.0,-141520.11539841405,False,False,False,False,7617.290089420906,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.71425705853678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7490745521539807,25.455299157382004,2.10219508604305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58300795804008,24.12759168974368,True,False,True,False,True,14.505474551098345,0,0.9901311680199879,0.9412866958151156,False,False,False,False,0.342828236801658,0.34025802290462925,False,False,False,False,-205853.0,-142517.5244620045,False,False,False,False,7630.789467879496,False,False,False,False
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.763115873923077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.722566041746139,25.472082748057826,2.204528250584213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22373475518053,24.12759168974368,True,False,True,False,True,14.791566168376384,0,0.9914904267300716,0.9439369290451759,False,False,False,False,0.334922568968781,0.3375902959367051,False,False,False,False,-197351.0,-143367.65586569434,False,False,False,False,7644.296607912373,False,False,False,False
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.823497984087588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7036232675961603,25.493943423331846,2.1262181703843313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98041829604477,24.12759168974368,True,False,True,False,False,13.872548552068405,0,0.9901385594807143,0.9412058419672952,False,False,False,False,0.32618554236493635,0.3318879191508207,False,False,False,False,-209338.0,-144390.45189878432,False,False,False,False,7711.625342673421,False,False,False,False
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.919863096936655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7281116821076385,25.615399486096003,2.2175176605191558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55892958626748,24.12759168974368,True,False,True,False,False,15.849388157555126,0,0.9925549075567691,0.932745998262812,False,False,False,False,0.34282823730025597,0.3373580782255383,False,False,False,False,-191198.0,-145116.1503189582,False,True,False,False,7873.3055699187935,False,True,False,False
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.995447717584785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428270929968033,25.641354368510456,1.8828683615280608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72826027646346,26.988045266939707,True,False,True,False,False,13.536400635875474,0,0.9881378969479799,0.9352526875077226,False,False,False,False,0.3224255036406336,0.32989179093308596,False,False,False,False,-209506.0,-146114.44256207513,False,False,False,False,8035.0837781371065,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.020511841971658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7576718251291809,25.650284170425323,1.735204855150212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.712509638724,23.23658480480384,True,False,True,False,False,12.637681990918725,0,0.9967410378540988,0.9379543745299574,False,False,False,False,0.29686407144595667,0.3133779311895213,False,False,False,False,-217033.0,-147213.95508049257,False,False,False,False,8027.206510259012,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.05928260812659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.754563294737925,25.66501680780475,1.6499387140579864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96977318618238,19.856304703259482,True,False,True,False,False,11.977016313136946,0,0.9947322212467081,0.9344036121911452,False,False,False,False,0.28484469577480254,0.2991113134821619,False,False,False,False,-230480.0,-148504.90151335316,False,False,False,False,8111.234316301508,False,False,False,False
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.07005180624239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7461021051781956,25.66951938318065,1.7229285481138412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13003044174545,18.237047037221416,True,False,True,False,False,12.371191030283875,0,0.9996224040276905,0.93215859030837,False,False,False,False,0.2910514054572605,0.2950813594697112,False,False,False,False,-226704.0,-149717.29063717712,False,False,False,False,8044.021381165051,False,False,False,False
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.1217877227751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7421740768582136,25.692819579387013,1.8286551133101165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24122717158417,18.237047037221416,True,False,True,False,False,13.203791497481081,0,1.0059291030654725,0.9244354736974896,False,False,False,False,0.29936117200296386,0.29722126573633756,False,False,False,False,-208615.0,-150630.4334179961,False,False,False,False,8199.757483782647,False,False,False,False
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.153765188611477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7424735382186581,25.708147119347917,1.8611476497430781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86072534527821,18.237047037221416,True,False,True,False,False,13.55475430300148,0,1.006939187484229,0.9212717638152913,False,False,False,False,0.3060379649486027,0.3016296153424701,False,False,False,False,-196887.0,-151347.5894890349,False,False,False,False,8254.458918142605,False,False,False,False
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.164285443057643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7374352804095884,25.713321706955867,1.8261647209178222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48368307758866,18.09645684362812,True,False,True,False,False,13.171521403011425,0,1.0121503607138338,0.9188710289836731,False,False,False,False,0.3093862779825881,0.3055079466625291,False,False,False,False,-200916.0,-152116.091977577,False,False,False,False,8188.94792716365,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.17514114228205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.73794938667721,25.718732594206983,1.7836824984973823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54217983354504,16.89266905787143,True,False,True,False,False,12.848243022837451,0,1.0179938744257278,0.9119448698315469,False,False,False,False,0.31442141044688804,0.30996467855470855,False,False,False,False,-205119.0,-152937.84248955254,False,False,False,False,8127.150284882043,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.18405345323768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7395321262566867,25.72322849913375,1.9563335377861417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1047434947973,16.89266905787143,True,False,True,False,False,14.079029800437311,1,1.016198979591837,0.911607142857143,False,False,False,False,0.319472027897283,0.3147183532259958,False,False,False,False,-201834.0,-153695.92245095482,False,False,False,False,8052.078187442011,False,False,False,False
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.207935772091414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7408531240072618,25.73548726374502,1.7675740221919407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82538694304279,15.932791758300851,False,False,True,False,False,12.44295037563571,1,1.0135204081632656,0.9147959183673472,False,False,False,False,0.32031532608087687,0.31751683965343636,False,False,False,False,-211348.0,-154589.75311062994,False,False,False,False,8074.743641900274,False,False,False,False
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.298230500616064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474750289600881,25.78477725649871,1.8532027022072683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.341299390389146,15.932791758300851,False,False,True,False,False,13.59379082180098,1,1.0113578356304238,0.9174323634507402,False,False,False,False,0.3190505436411376,0.318283691647287,False,False,False,False,-172005.0,-154859.7569383721,False,False,False,False,8559.522810242906,False,False,False,False
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.310949236059678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7478722490511764,25.793019805394543,1.2796038304932094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27666166038648,9.687068021520695,False,True,True,False,False,8.337350369499024,0,1.0001265182186236,0.9195344129554653,False,False,False,False,0.2679866527622716,0.2931351722047793,False,False,False,False,-182840.0,-155293.55915638182,False,False,False,False,8594.801526363171,False,False,False,False
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.3169265951517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474302341723386,25.796873705244206,1.4491336384795634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70192182855075,7.482973321589419,False,True,False,False,False,9.563591571672092,0,1.0007596859964552,0.9216257280324134,False,False,False,False,0.2745472222297394,0.2838411972172593,False,False,False,False,-178238.0,-155649.28692139915,False,False,False,False,8532.897626729633,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.3288734041795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7462909789252349,25.804997257808015,1.2997647962848558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55899126895415,4.700306642649785,False,True,False,False,False,8.300712059046774,0,1.0096815286624206,0.9178343949044587,False,False,False,False,0.2700343866594329,0.2769377919383461,False,False,False,False,-188837.0,-156163.82510866426,False,False,False,False,8564.930221664057,False,False,False,False
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.344621177292982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7481789122159508,25.816440873528563,1.2945555009065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64428210252579,3.001984661536895,False,True,False,True,False,8.397373769858849,0,1.00025474461852,0.9214112851866003,False,False,False,False,0.26144853853134536,0.2691931652348457,False,False,False,False,-172893.0,-156423.1921612431,False,False,False,False,8679.334404273917,False,False,False,False
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.375138509687602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7490053284069073,25.83894037146152,1.3632207806988745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76435532029397,3.001984661536895,False,True,False,True,False,9.12795683621821,0,1.000509619059753,0.9215186647980638,False,False,False,False,0.2733153737100191,0.2712542694724324,False,False,False,False,-143801.0,-156227.4992595184,False,False,False,False,8995.809839866568,False,False,False,False
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.422683370894266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7551520758480458,25.92132905651057,1.6402933701776394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1990146402871,3.001984661536895,False,True,True,False,True,11.950831069056179,0,1.001900658895084,0.9148504815002537,False,False,False,False,0.30520192826375514,0.28822809886809375,False,False,False,False,-109053.0,-155496.1116740995,False,False,False,False,9395.068602039179,False,False,False,False
