date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_636,aVWAP_OB_bull_837,aVWAP_OB_bull_794,aVWAP_OB_bull_593,aVWAP_OB_bull_487,aVWAP_OB_bull_382,aVWAP_OB_bull_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,1.55,1.555,1.515,1.525,28297.0,,,,,,,,,,,,,,,,,,,,,,,1.5399643697330823,1.544657352555514,1.4544479905230006,1.4155729136251336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09139371319084583,1.5192803709619846,0.06258230285568647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76552576838834,8.10164617769206,True,False,True,False,False,0.3530014422852723,0,1.018541409147095,0.8998763906056859,False,False,False,False,0.02391753470897183,0.06210665815495118,False,False,False,False,254207.0,-27485.853580951938,False,False,False,False,33855.974837842965,False,False,False,False
2025-07-01 15:00:00+00:00,1.525,1.595,1.525,1.595,20984.0,,,,,,,,,,,,,,,,,,,,,,,1.5407960634091922,1.5447834736710389,1.4547256792746222,1.4158843287374436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09022584276526587,1.5195648336227303,0.8360705100147853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67663507624242,8.10164617769206,True,False,True,False,False,4.949553384900991,0,1.037174721189591,0.8884758364312267,False,False,False,False,0.05585503975220718,0.058980848953579176,False,False,False,False,275191.0,-22793.18918434803,False,False,False,False,33656.40933648106,False,False,False,False
2025-07-01 16:00:00+00:00,1.595,1.635,1.585,1.585,17147.0,,,,,,,,,,,,,,,,,,,,,,,1.5420735853906318,1.5449996977724578,1.4550095786282435,1.4161867073178058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08906683389960979,1.5201433152637764,0.7281799733593951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92594176326361,8.10164617769206,True,False,True,False,False,4.238289433836716,0,1.0580964153275647,0.8615574783683558,False,False,False,False,0.11910361299593589,0.08904223097475752,False,False,False,False,258044.0,-18439.124235753487,False,False,False,False,33400.449501806936,False,False,False,False
2025-07-01 17:00:00+00:00,1.585,1.61,1.585,1.605,5450.0,,,,,,,,,,,,,,,,,,,,,,,1.542457432580308,1.5450660673692915,1.455098560698056,1.4162817474999883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0890238858523488,1.5203171141871068,0.9512378054732927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45773357615032,8.10164617769206,True,False,True,False,False,5.500124814739618,0,1.0594059405940592,0.870049504950495,False,False,False,False,0.10288568822185096,0.09596395959830424,False,False,False,False,263494.0,-14068.068046051883,False,False,False,False,32967.10919945334,False,False,False,False
2025-07-01 18:00:00+00:00,1.605,1.61,1.595,1.605,12263.0,,,,,,,,,,,,,,,,,,,,,,,1.543351766594028,1.5452238471560669,1.4553029763771586,1.4164991111907517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0890238858523488,1.5207285386695744,0.9466162988009157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81226145140812,8.10164617769206,True,False,True,False,False,5.500124814739618,0,1.058168316831683,0.870049504950495,False,False,False,False,0.10936591588201575,0.10266493774016,False,False,False,False,263494.0,-9764.780169368909,False,False,False,False,32646.115258376543,False,False,False,False
2025-07-01 19:00:00+00:00,1.605,1.61,1.595,1.605,44347.0,,,,,,,,,,,,,,,,,,,,,,,1.5463776946090757,1.5457873668911,1.4560375274727844,1.4172809699641629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08906304073646376,1.522141968442225,0.9303301444978803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.048613368246656,8.10164617769206,True,False,True,False,False,5.500124814739618,0,1.0568603213844252,0.8702101359703337,False,False,False,False,0.10936591588201575,0.10601542681108787,False,False,False,False,263494.0,-5528.209934184895,False,False,False,False,32827.52432413815,False,False,False,False
2025-07-02 14:00:00+00:00,1.665,1.705,1.665,1.695,59440.0,,,,,,,,,,,,,,,,,,,,,,,1.5553683746932196,1.5476164060054618,1.4575723148771218,1.4187928261517584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09020911641671511,1.526751288782286,1.865096543463524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38944966311891,8.890561363035722,True,False,True,False,True,10.96008425187419,0,1.0618181818181813,0.8606060606060605,False,False,False,False,0.21626527665147205,0.16114035173127997,False,False,False,False,322934.0,-435.7725708641983,False,False,False,False,33240.12084624453,False,False,False,False
2025-07-02 15:00:00+00:00,1.695,1.725,1.685,1.705,72983.0,,,,,,,,,,,,,,,,,,,,,,,1.5661648556473782,1.550057483551461,1.45956339666647,1.4207396046886753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09154858897953545,1.5323626124145502,1.8857460230658587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62639117895179,12.133491921476491,True,False,True,False,True,11.52545895908948,0,1.0638554216867468,0.8578313253012049,False,False,False,False,0.2376194411923617,0.19937989646182083,False,False,False,False,395917.0,5709.231655040673,False,False,False,False,33856.289515295,False,False,False,False
2025-07-02 16:00:00+00:00,1.705,1.705,1.685,1.7,30096.0,,,,,,,,,,,,,,,,,,,,,,,1.569935615999529,1.550989237949974,1.4603475963175436,1.4215113978650116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09251126057585157,1.5343472703130767,1.7906223378190995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26454160684985,13.831376264152802,True,False,True,False,True,11.137467956998666,0,1.0609013398294762,0.8721071863580998,False,False,False,False,0.2230508603227635,0.21121537839229215,False,False,False,False,365821.0,11292.35984643539,False,False,False,False,33797.99045304237,False,False,False,False
2025-07-02 17:00:00+00:00,1.7,1.71,1.69,1.695,72637.0,,,,,,,,,,,,,,,,,,,,,,,1.5783059331470157,1.5532151663094274,1.462232269994932,1.4233676384870326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0912858592998274,1.5388318263158376,1.710759748355217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79740204044239,14.566506973552052,True,False,True,False,True,10.74512927740636,0,1.0572472594397075,0.8696711327649208,False,False,False,False,0.2303231410439195,0.22076925971810582,False,False,False,False,293184.0,15662.772872072052,False,False,False,False,34400.1456398169,False,False,False,False
2025-07-02 18:00:00+00:00,1.695,1.705,1.675,1.675,56354.0,,,,,,,,,,,,,,,,,,,,,,,1.5834423932295671,1.5547418539410538,1.4635925998085346,1.424721700582436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08978267053239007,1.541665583142998,1.4850796491835276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92600507050379,14.566506973552052,True,False,True,False,True,9.180135691747914,0,1.0533333333333335,0.8690909090909091,False,False,False,False,0.21580171511426297,0.2182854874161844,False,False,False,False,236830.0,19091.722129869384,False,False,False,False,34740.5154748585,False,False,False,False
2025-07-02 19:00:00+00:00,1.675,1.695,1.67,1.675,74655.0,,,,,,,,,,,,,,,,,,,,,,,1.5892312669228432,1.5566351148386794,1.4653291969031546,1.4264600126147051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08779311266056357,1.5449668551455507,1.4811315023901634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67840709054472,14.566506973552052,True,False,True,False,False,9.180135691747914,0,1.0556227327690448,0.8694074969770255,False,False,False,False,0.20496948040880014,0.21162748391249225,False,False,False,False,236830.0,22467.509383669858,False,False,False,False,35359.34469230255,False,False,False,False
2025-07-03 14:00:00+00:00,1.71,1.785,1.71,1.755,72276.0,,,,,,,,,,,,,,,,,,,,,,,1.5980507158321005,1.5594238561513092,1.4675237400618717,1.4285789753971458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0869556167207102,1.54997925776527,2.357763074618044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70356028132156,14.805521543336937,True,False,True,False,True,13.830090979629716,0,1.057919621749409,0.8475177304964538,False,False,False,False,0.30030004425646567,0.25596376408447896,False,False,False,False,309106.0,26911.516990124586,False,False,False,False,35931.69593738313,False,False,False,False
2025-07-03 15:00:00+00:00,1.755,1.775,1.74,1.755,89744.0,,,,,,,,,,,,,,,,,,,,,,,1.6081660324532512,1.5628938977370337,1.4702652365594373,1.431225519527436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0869556167207102,1.5558856770888871,2.289838545457521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72032907517278,16.820312154656264,True,False,True,False,True,13.830090979629716,0,1.0635294117647058,0.851764705882353,False,False,False,False,0.31459907423819566,0.2852814191613373,False,False,False,False,309106.0,31286.625253843584,False,False,False,False,36765.99522517563,False,False,False,False
2025-07-03 16:00:00+00:00,1.755,1.79,1.755,1.775,113581.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08677920621111031,1.5776835670153493,2.273775499912193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81434072461174,18.89965727915157,True,False,True,False,True,14.934686804855936,0,1.0646298472385425,0.8542890716803759,False,False,False,False,0.338601635083688,0.31194152712251266,False,False,False,False,422687.0,37354.848118125075,False,False,False,False,37956.925531762055,False,False,False,False
2025-07-03 17:00:00+00:00,1.77,1.775,1.755,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09022993650358631,1.5776835670153493,2.0759898570604167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92128171296301,19.18310493052219,True,False,True,False,True,14.113666675402214,0,1.061320754716981,0.8620283018867926,False,False,False,False,0.3257976452884937,0.3188695862055032,False,False,False,False,422687.0,43328.990007766544,False,False,False,False,37368.44606615334,False,False,False,False
2025-07-03 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09337138863814758,1.5776835670153493,2.0061438061136547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99257570519718,19.54976085916296,True,False,True,False,True,14.113666675402214,0,1.0592417061611372,0.8649289099526066,False,False,False,False,0.3257976452884937,0.3223336157469985,False,False,False,False,422687.0,49210.50954252986,False,False,False,False,36789.09031318972,False,False,False,False
2025-07-03 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09641861619806276,1.5776835670153493,1.9427413540126515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0401050333533,19.959281487645057,True,False,True,False,True,14.113666675402214,0,1.0594530321046374,0.8632580261593341,False,False,False,False,0.3257976452884937,0.32406563051774606,False,False,False,False,422687.0,55000.84272791699,False,False,False,False,36218.71681996197,False,False,False,False
2025-07-04 14:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09925510856664435,1.5776835670153493,1.8872220854897148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07179125212404,20.382706458575683,True,False,True,False,True,14.113666675402214,0,1.0608591885441527,0.8615751789976134,False,False,False,False,0.3250835452970864,0.3245745879074162,False,False,False,False,422687.0,60701.403305778746,False,False,False,False,35657.18632662923,False,False,False,False
2025-07-04 15:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1019979243738634,1.5776835670153493,1.8364729883920048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.09291539797121,20.799994382962396,True,False,True,False,True,14.113666675402214,0,1.0602409638554215,0.8674698795180724,False,False,False,False,0.32345922076886907,0.3240169043381427,False,False,False,False,422687.0,66313.5830994876,False,False,False,False,35104.36173241792,False,False,False,False
2025-07-04 16:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10463686670516113,1.5776835670153493,1.790157129919214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10699816186931,21.197930529336347,True,False,True,False,True,14.113666675402204,0,1.055012224938875,0.876528117359413,False,False,False,False,0.3229390335748343,0.3234779689564885,False,False,False,False,422687.0,71838.7523537591,False,False,False,False,34560.108062147876,False,False,False,False
2025-07-04 17:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10705951026760083,1.5776835670153493,1.7496477661484107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11638667113472,21.568409057761073,True,False,True,False,True,14.113666675402214,0,1.0454545454545454,0.875921375921376,False,False,False,False,0.3229390335748343,0.32320850126566136,False,False,False,False,422687.0,77278.2600692047,False,False,False,False,34024.29243327736,False,False,False,False
2025-07-04 18:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10946121119719325,1.5776835670153493,1.7112585447935706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12264567731165,21.90705888011722,True,False,True,False,True,14.113666675402214,0,1.041975308641975,0.8790123456790123,False,False,False,False,0.3229390335748343,0.32307376742024785,False,False,False,False,422687.0,82633.43433169764,False,False,False,False,33496.784023459106,False,False,False,False
2025-07-04 19:00:00+00:00,1.765,1.765,1.765,1.765,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6205012659703828,1.5674773969198297,1.4738588815096225,1.4346828521574935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11174403666294466,1.5776835670153493,1.6762991438161143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12681834809628,22.212167878065856,True,False,True,False,True,14.113666675402214,0,1.04125,0.88625,False,False,False,False,0.3229390335748343,0.32300640049754104,False,False,False,False,422687.0,87905.58263663256,False,False,False,False,32977.45403859927,False,False,False,False
2025-07-07 14:00:00+00:00,1.705,1.735,1.705,1.715,42416.0,,,,,,,,,,,,,,,,,,,,1.7183333333333335,,,1.6231557611952518,1.5686945305909825,1.4749366701146038,1.435749324936748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11294892411820155,1.5786228749092814,1.2074229671103318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82254211244661,16.498434937855805,True,False,True,False,False,9.488175735889222,0,1.0309405940594059,0.8824257425742574,False,False,False,False,0.2361877900813418,0.27959709528944143,False,False,False,False,380271.0,92438.37980505687,False,False,False,False,33123.78808451246,False,False,False,False
2025-07-07 15:00:00+00:00,1.715,1.735,1.71,1.725,89160.0,,,,,,,,,,,,,,,,,,,,1.7217214892280255,,,1.6285610913016848,1.5712734097318448,1.4772174329541359,1.4380043557468636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11428343144438084,1.5814877748992848,1.2557570532046844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.576995709421055,12.157602569558861,False,True,True,False,False,10.17486595960452,0,1.0372670807453412,0.8819875776397514,False,False,False,False,0.24090586940036954,0.26025148234490547,False,False,False,False,469431.0,98283.22662978467,False,False,False,False,33992.56656382234,False,False,False,False
2025-07-07 16:00:00+00:00,1.725,1.735,1.695,1.7,65220.0,,,,,,,,,,,,,,,,,,,,1.7178368801533908,,,1.631653398399657,1.5729453357853629,1.478770493396406,1.4395555868219119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1151566500643964,1.5832395706433646,1.0139269359723653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.964149014722715,6.641833252151152,False,True,False,False,False,7.956637640384933,0,1.0316055625790137,0.9077117572692793,False,False,False,False,0.22678229418013748,0.2435168882625215,False,False,False,False,404211.0,103026.29288358644,False,False,False,False,34476.7128186468,False,False,False,False
2025-07-07 17:00:00+00:00,1.695,1.715,1.695,1.695,29949.0,,,,,,,,,,,,,,,,,,,,1.7157010812439821,,,1.6328532439984182,1.5736537912224666,1.479451284004128,1.4402402320384986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11593711405073964,1.5839419993150767,0.9579158632180461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01447229851046,2.7021463595289887,False,True,False,True,False,7.518058765300818,0,1.016434892541087,0.9127686472819216,False,False,False,False,0.20808728205217247,0.22580208515734698,False,False,False,False,374262.0,107231.49764508122,False,False,False,False,34406.51572068329,False,False,False,False
2025-07-07 18:00:00+00:00,1.695,1.695,1.685,1.695,24795.0,,,,,,,,,,,,,,,,,,,,1.713331941904535,,,1.6336760258545588,1.5741890931052407,1.4799865538620656,1.4407827757846392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.116696920144325,1.5943383240951323,0.8625906817452794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714687821035625,0.15122685445855666,False,True,False,True,False,7.518058765300818,0,1.0114213197969544,0.9213197969543148,False,False,False,False,0.18030712905631074,0.20305460710682888,False,False,False,False,374262.0,111371.50543352957,False,False,False,False,34257.49997307579,False,False,False,False
2025-07-07 19:00:00+00:00,1.695,1.705,1.69,1.7,29527.0,,,,,,,,,,,,,,,,,,,,1.7117562894256533,,,1.634735537003564,1.5748560712160082,1.4806404298817375,1.4414429019760273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11750311477565938,1.5951498450338777,0.8923180901740815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57056209327169,-0.6566742795270883,False,True,False,True,False,7.887502086903588,0,1.015228426395939,0.913705583756345,False,False,False,False,0.19416020702334724,0.19860740706508806,False,False,False,False,403789.0,115905.11000045159,False,False,False,False,34184.1588882219,False,False,False,False
2025-07-08 14:00:00+00:00,1.745,1.765,1.705,1.745,78870.0,,,,,,,,,,,,,,,,,,,,1.7175798959262316,,,1.6390798987083148,1.5771689170366259,1.4826853834462455,1.4434616866626144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11900015141181895,1.5993676586505823,1.2237996306864682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5305130493715,-0.6566742795270883,False,True,False,False,True,11.100244333932263,0,1.0150187734668334,0.899874843554443,False,False,False,False,0.2646594555218727,0.23163343129348038,False,False,False,False,482659.0,121591.21682215002,False,False,False,False,34876.962626389,False,False,False,False
2025-07-08 15:00:00+00:00,1.745,1.755,1.705,1.705,63400.0,,,,,,,,,,,,,,,,,,,,1.7181919408572053,,,1.6417730752355886,1.5787937793489888,1.4842002022769338,1.4449740938055298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11981678957083963,1.6012155272252382,0.8661930698234999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.416675247804264,-0.6566742795270883,False,True,False,True,True,7.517309242840209,0,1.0148698884758363,0.9033457249070632,False,False,False,False,0.25512437725759424,0.24337890427553732,False,False,False,False,419259.0,126206.22121250429,False,False,False,False,35319.1802600884,False,False,False,False
2025-07-08 16:00:00+00:00,1.705,1.715,1.7,1.71,38784.0,,,,,,,,,,,,,,,,,,,,1.7173645466591363,,,1.6430749053055613,1.5796787807963868,1.4850659382269307,1.4458470125829292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12067751680848783,1.6020087205427722,0.8948748889870446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30051911232986,-0.6566742795270883,False,True,False,True,True,7.873605952670513,0,1.0124999999999997,0.9199999999999999,False,False,False,False,0.2127471231766774,0.22806301372610738,False,False,False,False,458043.0,131350.97747277553,False,False,False,False,35372.898395590906,False,False,False,False
2025-07-08 17:00:00+00:00,1.71,1.72,1.705,1.71,50045.0,,,,,,,,,,,,,,,,,,,,1.7168077927859327,,,1.6447633811148898,1.5808321596412183,1.4861897396989778,1.4469790661269635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12140944054006696,1.6031409533634104,0.8801543451748665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22308168868025,-0.6566742795270883,False,True,False,True,True,7.873605952670513,0,1.015075376884422,0.9195979899497487,False,False,False,False,0.2220943969905467,0.22507870535832702,False,False,False,False,458043.0,136415.97007009684,False,False,False,False,35600.372839070114,False,False,False,False
2025-07-08 18:00:00+00:00,1.715,1.735,1.695,1.71,62766.0,,,,,,,,,,,,,,,,,,,,1.7164284819769988,,,1.646816977515323,1.582268599729036,1.4875938447148374,1.4483941747966178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1220402016173794,1.604596312750153,0.8636800484836031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17145673958051,-0.6566742795270883,False,True,False,True,True,7.873605952670513,0,1.0075093867334168,0.9186483103879849,False,False,False,False,0.22678229418013748,0.22593049976923224,False,False,False,False,458043.0,141402.43565040542,False,False,False,False,36021.54535319306,False,False,False,False
2025-07-08 19:00:00+00:00,1.705,1.71,1.695,1.695,67606.0,,,,,,,,,,,,,,,,,,,,1.71469992436245,,,1.6484789607961146,1.5836274732752926,1.4889987431511669,1.449825813456971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12250107556063872,1.6057201721777457,0.7288085219958774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13285651456458,-0.6566742795270883,False,True,False,True,True,6.5019957961950645,0,1.0012547051442908,0.9309912170639899,False,False,False,False,0.2034363326440975,0.21468341620666487,False,False,False,False,390437.0,145263.43664807355,False,False,False,False,36511.22682058541,False,False,False,False
2025-07-09 14:00:00+00:00,1.845,1.9,1.845,1.865,140254.0,,,,,,,,,,,,,,,,,,,,1.742525268525994,,,1.6619660393663098,1.5903243364643798,1.4941559614179953,1.4547278388761022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12625146507043886,1.6174383589613992,1.960861530600694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94744576721422,-0.6261017692027551,False,True,True,False,True,17.506378985390903,0,0.9987980769230768,0.9206730769230768,False,False,False,False,0.34282809598599995,0.2787557560963324,False,False,False,False,530691.0,151239.0577853127,False,False,False,False,38119.64190863835,False,False,False,False
2025-07-09 15:00:00+00:00,1.865,1.955,1.865,1.945,60095.0,,,,,,,,,,,,,,,,,,,,1.75529744596053,,,1.6685686358624368,1.593611415546446,1.4966211357754016,1.4570503815506235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13233141578477658,1.6230156381788006,2.4331664549321674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00333681275703,7.407079527946443,True,False,True,False,True,20.0,0,0.9988193624557259,0.9102715466351828,False,False,False,False,0.3428281077505559,0.3107919319234441,False,False,False,False,590786.0,158053.739059959,False,False,False,False,38460.345134861,False,False,False,False
2025-07-09 16:00:00+00:00,1.94,1.975,1.935,1.95,30208.0,,,,,,,,,,,,,,,,,,,,1.762149241109692,,,1.6721619608083942,1.5953963547628824,1.4979411234545479,1.4582881294677628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13784620624658625,1.626028284000098,2.350240349889391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13667516958381,12.576400101511055,True,False,True,False,True,20.0,0,1.0130641330166268,0.9168646080760094,False,False,False,False,0.34282811975040367,0.32681002583692387,False,False,False,False,620994.0,165231.1074466263,False,False,False,False,38332.401799436804,False,False,False,False
2025-07-09 17:00:00+00:00,1.955,1.985,1.935,1.935,51869.0,,,,,,,,,,,,,,,,,,,,1.7727767675282495,,,1.6780895221740673,1.598406154006521,1.5001816829459211,1.4603919715838147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14223641656832478,1.6527160067092936,1.9846112556913882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71111730756499,14.61883764712924,True,False,True,False,True,20.0,0,1.0106635071090047,0.9158767772511848,False,True,False,False,0.3428281209636016,0.33481907340026273,False,False,False,False,569125.0,171493.02826140728,False,False,False,False,38542.271538980414,False,False,False,False
2025-07-09 18:00:00+00:00,1.935,1.955,1.935,1.945,10260.0,,,,,,,,,,,,,,,,,,,,1.7746661655389508,,,1.6792045199764394,1.5989843739837393,1.5006157545635574,1.4608003820094149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14616191811243492,1.6535550479845658,1.9939869138227957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70400883372923,16.435648267982174,True,False,True,False,True,20.0,0,1.01067615658363,0.919335705812574,False,False,False,False,0.3229390976733427,0.32887908553680273,False,False,False,False,579385.0,177816.9347999901,False,False,False,False,38103.786708918706,False,False,False,False
2025-07-09 19:00:00+00:00,1.945,1.96,1.94,1.945,20363.0,,,,,,,,,,,,,,,,,,,,1.778366911298151,,,1.6814174981414727,1.6001372709622859,1.50148119457255,1.4616144839338356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14931223708773492,1.6552980859798931,1.940242271300777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0326031845054,17.889425826911378,True,False,True,False,True,20.0,0,1.0166270783847982,0.9133016627078384,False,False,False,False,0.32954067361096573,0.32920987957388426,False,False,False,False,579385.0,184042.79627595923,False,False,False,False,37828.73575219128,False,False,False,False
